host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
22.573848,1777207445.047232,4144,,BSF66F,,5,ok,2461,2461,100,58,2
22.805179,1777207445.278563,4145,,BSF66F,,0,ok,3270,3270,100,60,0
22.808736,1777207445.28212,4145,,BSF66F,,1,ok,2628,2628,96,57,3
22.808736,1777207445.28212,4145,,BSF66F,,2,ok,2449,2449,100,60,0
22.808736,1777207445.28212,4145,,BSF66F,,3,ok,3097,3097,100,60,0
22.986499,1777207445.459883,4146,,BSF66F,,4,ok,3162,3162,100,61,0
22.986499,1777207445.459883,4146,,BSF66F,,5,ok,2468,2468,100,59,2
22.986499,1777207445.459883,4146,,BSF66F,,6,ok,2498,2498,100,61,0
23.218951,1777207445.692335,4147,,BSF66F,,0,ok,3336,3336,100,61,0
23.218951,1777207445.692335,4147,,BSF66F,,1,ok,2655,2655,96,58,3
23.345401,1777207445.818785,4148,,BSF66F,,4,ok,3291,3291,100,62,0
23.348876,1777207445.82226,4148,,BSF66F,,5,timeout,0,2468,96,59,3
23.348876,1777207445.82226,4148,,BSF66F,,6,ok,2497,2497,100,62,0
23.348876,1777207445.82226,4148,,BSF66F,,7,ok,3193,3193,96,60,2
23.601508,1777207446.074892,4149,,BSF66F,,0,ok,3182,3182,100,62,0
23.601508,1777207446.074892,4149,,BSF66F,,1,ok,2647,2647,96,59,3
23.601508,1777207446.074892,4149,,BSF66F,,2,ok,2421,2421,100,62,0
23.758782,1777207446.232166,4150,,BSF66F,,4,ok,3308,3308,100,63,0
23.758782,1777207446.232166,4150,,BSF66F,,5,ok,2486,2486,96,60,3
23.96053,1777207446.433914,4151,,BSF66F,,0,ok,3328,3328,100,63,0
24.014102,1777207446.487486,4151,,BSF66F,,1,ok,2669,2669,96,60,3
24.014102,1777207446.487486,4151,,BSF66F,,2,ok,2409,2409,100,63,0
24.014102,1777207446.487486,4151,,BSF66F,,3,ok,3119,3119,100,63,0
24.171211,1777207446.644595,4152,,BSF66F,,4,ok,3147,3147,100,64,0
24.171211,1777207446.644595,4152,,BSF66F,,5,ok,2516,2516,96,61,3
24.171211,1777207446.644595,4152,,BSF66F,,6,ok,2498,2498,100,64,0
24.426007,1777207446.899391,4153,,BSF66F,,0,ok,3239,3239,100,64,0
24.426007,1777207446.899391,4153,,BSF66F,,1,ok,2582,2582,96,61,3
24.552946,1777207447.02633,4154,,BSF66F,,4,ok,3078,3078,100,65,0
24.556266,1777207447.02965,4154,,BSF66F,,5,ok,2536,2536,100,62,3
24.556266,1777207447.02965,4154,,BSF66F,,6,ok,2492,2492,100,65,0
24.556266,1777207447.02965,4154,,BSF66F,,7,ok,3163,3163,100,63,2
24.816294,1777207447.289678,4155,,BSF66F,,0,ok,3198,3198,100,65,0
24.816294,1777207447.289678,4155,,BSF66F,,1,ok,2651,2651,100,62,3
24.816294,1777207447.289678,4155,,BSF66F,,2,ok,2405,2405,100,65,0
24.966066,1777207447.43945,4156,,BSF66F,,4,ok,3192,3192,100,66,0
24.966066,1777207447.43945,4156,,BSF66F,,5,ok,2495,2495,100,63,3
25.197375,1777207447.670759,4157,,BSF66F,,0,ok,3228,3228,100,66,0
25.200954,1777207447.674338,4157,,BSF66F,,1,ok,2612,2612,100,63,3
25.200954,1777207447.674338,4157,,BSF66F,,2,ok,2402,2402,100,66,0
25.200954,1777207447.674338,4157,,BSF66F,,3,ok,3094,3094,100,66,0
25.356251,1777207447.829635,4158,,BSF66F,,4,ok,3115,3115,100,67,0
25.356251,1777207447.829635,4158,,BSF66F,,5,ok,2538,2538,100,64,3
25.356251,1777207447.829635,4158,,BSF66F,,6,ok,2505,2505,100,67,0
25.557996,1777207448.03138,4159,,BSF66F,,0,ok,3241,3241,100,67,0
25.557996,1777207448.03138,4159,,BSF66F,,1,ok,2646,2646,100,64,3
25.75987,1777207448.233254,4160,,BSF66F,,4,ok,3140,3140,100,68,0
25.763655,1777207448.237039,4160,,BSF66F,,5,ok,2493,2493,100,65,3
25.763655,1777207448.237039,4160,,BSF66F,,6,ok,2502,2502,100,68,0
25.763655,1777207448.237039,4160,,BSF66F,,7,ok,3091,3091,100,66,2
25.993687,1777207448.467071,4161,,BSF66F,,0,ok,3269,3269,100,68,0
25.993687,1777207448.467071,4161,,BSF66F,,1,ok,2666,2666,100,65,3
25.993687,1777207448.467071,4161,,BSF66F,,2,ok,2403,2403,100,68,0
26.173687,1777207448.647071,4162,,BSF66F,,4,ok,3195,3195,100,69,0
26.173687,1777207448.647071,4162,,BSF66F,,5,ok,2515,2515,100,66,3
26.404771,1777207448.878155,4163,,BSF66F,,0,ok,3216,3216,100,69,0
26.408363,1777207448.881747,4163,,BSF66F,,1,ok,2653,2653,100,66,3
26.408363,1777207448.881747,4163,,BSF66F,,2,ok,2424,2424,100,69,0
26.408363,1777207448.881747,4163,,BSF66F,,3,ok,3134,3134,100,69,0
26.586003,1777207449.059387,4164,,BSF66F,,4,ok,3194,3194,100,70,0
26.586003,1777207449.059387,4164,,BSF66F,,5,ok,2484,2484,100,67,3
26.586003,1777207449.059387,4164,,BSF66F,,6,ok,2491,2491,100,70,0
26.743297,1777207449.216681,4165,,BSF66F,,0,ok,3257,3257,100,70,0
26.743297,1777207449.216681,4165,,BSF66F,,1,ok,2622,2622,100,67,3
26.974962,1777207449.448346,4166,,BSF66F,,4,ok,3093,3093,100,71,0
26.978363,1777207449.451747,4166,,BSF66F,,5,ok,2506,2506,100,68,3
26.978363,1777207449.451747,4166,,BSF66F,,6,ok,2477,2477,100,71,0
26.978363,1777207449.451747,4166,,BSF66F,,7,ok,3166,3166,100,69,2
27.155352,1777207449.628736,4167,,BSF66F,,0,ok,3247,3247,100,71,0
27.155352,1777207449.628736,4167,,BSF66F,,1,ok,2608,2608,100,68,3
27.155352,1777207449.628736,4167,,BSF66F,,2,ok,2425,2425,100,71,0
27.358561,1777207449.831945,4168,,BSF66F,,4,ok,3194,3194,100,72,0
27.358561,1777207449.831945,4168,,BSF66F,,5,ok,2491,2491,100,69,3
27.614001,1777207450.087385,4169,,BSF66F,,0,ok,3211,3211,100,72,0
27.614095,1777207450.087479,4169,,BSF66F,,1,ok,2631,2631,100,69,3
27.614095,1777207450.087479,4169,,BSF66F,,2,ok,2431,2431,100,72,0
27.614095,1777207450.087479,4169,,BSF66F,,3,ok,3132,3132,95,71,1
27.771194,1777207450.244578,4170,,BSF66F,,4,ok,3145,3145,100,73,0
27.771194,1777207450.244578,4170,,BSF66F,,5,ok,2531,2531,100,70,3
27.771194,1777207450.244578,4170,,BSF66F,,6,ok,2515,2515,100,73,0
28.026211,1777207450.499595,4171,,BSF66F,,0,ok,3230,3230,100,73,0
28.026211,1777207450.499595,4171,,BSF66F,,1,ok,2707,2707,100,70,3
28.1824,1777207450.655784,4172,,BSF66F,,4,ok,3134,3134,100,74,0
28.186082,1777207450.659466,4172,,BSF66F,,5,ok,2507,2507,100,71,3
28.186082,1777207450.659466,4172,,BSF66F,,6,ok,2502,2502,100,74,0
28.186082,1777207450.659466,4172,,BSF66F,,7,ok,3167,3167,100,72,2
28.415976,1777207450.88936,4173,,BSF66F,,0,ok,3257,3257,100,74,0
28.415976,1777207450.88936,4173,,BSF66F,,1,ok,2667,2667,100,71,3
28.415976,1777207450.88936,4173,,BSF66F,,2,ok,2431,2431,100,74,0
28.565834,1777207451.039218,4174,,BSF66F,,4,ok,3133,3133,100,75,0
28.565834,1777207451.039218,4174,,BSF66F,,5,ok,2526,2526,100,72,3
28.775083,1777207451.248467,4175,,BSF66F,,0,ok,3245,3245,100,75,0
28.821081,1777207451.294465,4175,,BSF66F,,1,ok,2593,2593,100,72,3
28.821081,1777207451.294465,4175,,BSF66F,,2,ok,2453,2453,100,75,0
28.821081,1777207451.294465,4175,,BSF66F,,3,ok,3099,3099,96,74,1
28.955924,1777207451.429308,4176,,BSF66F,,4,ok,3134,3134,100,76,0
28.955924,1777207451.429308,4176,,BSF66F,,5,ok,2485,2485,100,73,3
28.955924,1777207451.429308,4176,,BSF66F,,6,ok,2493,2493,100,76,0
29.211211,1777207451.684595,4177,,BSF66F,,0,ok,3264,3264,100,76,0
29.211211,1777207451.684595,4177,,BSF66F,,1,ok,2653,2653,100,73,3
29.360129,1777207451.833513,4178,,BSF66F,,4,ok,3120,3120,100,77,0
29.363592,1777207451.836976,4178,,BSF66F,,5,ok,2529,2529,100,74,3
29.363592,1777207451.836976,4178,,BSF66F,,6,ok,2476,2476,100,77,0
29.363592,1777207451.836976,4178,,BSF66F,,7,ok,3159,3159,100,75,2
29.593811,1777207452.067195,4179,,BSF66F,,0,ok,3239,3239,100,77,0
29.593811,1777207452.067195,4179,,BSF66F,,1,ok,2656,2656,100,74,3
29.593811,1777207452.067195,4179,,BSF66F,,2,ok,2390,2390,100,77,0
29.773548,1777207452.246932,4180,,BSF66F,,4,ok,3180,3180,100,78,0
29.773548,1777207452.246932,4180,,BSF66F,,5,ok,2534,2534,100,75,3
30.006805,1777207452.480189,4181,,BSF66F,,0,ok,3240,3240,100,78,0
30.006882,1777207452.480266,4181,,BSF66F,,1,ok,2658,2658,100,75,3
30.006882,1777207452.480266,4181,,BSF66F,,2,ok,2432,2432,100,78,0
30.006882,1777207452.480266,4181,,BSF66F,,3,ok,3121,3121,96,77,1
30.185955,1777207452.659339,4182,,BSF66F,,4,ok,3123,3123,100,79,0
30.185955,1777207452.659339,4182,,BSF66F,,5,ok,2453,2453,100,76,3
30.185955,1777207452.659339,4182,,BSF66F,,6,ok,2503,2503,100,79,0
30.365381,1777207452.838765,4183,,BSF66F,,0,ok,3247,3247,100,79,0
30.365381,1777207452.838765,4183,,BSF66F,,1,ok,2646,2646,100,76,3
30.574837,1777207453.048221,4184,,BSF66F,,4,ok,3147,3147,100,80,0
30.578336,1777207453.05172,4184,,BSF66F,,5,ok,2496,2496,100,77,3
30.578336,1777207453.05172,4184,,BSF66F,,6,ok,2510,2510,100,80,0
30.578336,1777207453.05172,4184,,BSF66F,,7,ok,3173,3173,100,78,2
30.756043,1777207453.229427,4185,,BSF66F,,0,ok,3218,3218,100,80,0
30.756043,1777207453.229427,4185,,BSF66F,,1,ok,2617,2617,100,77,3
30.756043,1777207453.229427,4185,,BSF66F,,2,timeout,0,2451,96,79,1
30.95833,1777207453.431714,4186,,BSF66F,,4,ok,3209,3209,100,81,0
30.95833,1777207453.431714,4186,,BSF66F,,5,ok,2493,2493,100,78,3
31.159717,1777207453.633101,4187,,BSF66F,,0,ok,3219,3219,100,81,0
31.163279,1777207453.636663,4187,,BSF66F,,1,timeout,0,2617,94,77,4
31.163279,1777207453.636663,4187,,BSF66F,,2,ok,2404,2404,100,80,1
31.163279,1777207453.636663,4187,,BSF66F,,3,ok,3115,3115,100,80,1
31.371092,1777207453.844476,4188,,BSF66F,,4,ok,3165,3165,100,82,0
31.371092,1777207453.844476,4188,,BSF66F,,5,ok,2515,2515,100,79,3
31.371092,1777207453.844476,4188,,BSF66F,,6,ok,2478,2478,100,82,0
31.62607,1777207454.099454,4189,,BSF66F,,0,ok,3230,3230,100,82,0
31.62607,1777207454.099454,4189,,BSF66F,,1,ok,2591,2591,94,78,4
31.782252,1777207454.255636,4190,,BSF66F,,4,ok,3124,3124,100,83,0
31.785784,1777207454.259168,4190,,BSF66F,,5,ok,2537,2537,100,80,3
31.785784,1777207454.259168,4190,,BSF66F,,6,ok,2520,2520,100,83,0
31.785784,1777207454.259168,4190,,BSF66F,,7,ok,3129,3129,94,80,3
31.985325,1777207454.458709,4191,,BSF66F,,0,ok,3233,3233,100,83,0
31.985325,1777207454.458709,4191,,BSF66F,,1,ok,2614,2614,94,79,4
31.985325,1777207454.458709,4191,,BSF66F,,2,ok,2428,2428,100,82,1
32.166106,1777207454.63949,4192,,BSF66F,,4,ok,3114,3114,100,84,0
32.166106,1777207454.63949,4192,,BSF66F,,5,ok,2503,2503,100,81,3
32.397316,1777207454.8707,4193,,BSF66F,,0,ok,3238,3238,100,84,0
32.40101,1777207454.874394,4193,,BSF66F,,1,ok,2616,2616,95,80,4
32.40101,1777207454.874394,4193,,BSF66F,,2,ok,2451,2451,100,83,1
32.40101,1777207454.874394,4193,,BSF66F,,3,ok,3121,3121,100,83,1
32.555996,1777207455.02938,4194,,BSF66F,,4,ok,3144,3144,100,85,0
32.555996,1777207455.02938,4194,,BSF66F,,5,ok,2535,2535,100,82,3
32.555996,1777207455.02938,4194,,BSF66F,,6,ok,2497,2497,100,85,0
32.810666,1777207455.28405,4195,,BSF66F,,0,ok,3233,3233,100,85,0
32.810666,1777207455.28405,4195,,BSF66F,,1,ok,2655,2655,95,81,4
32.960176,1777207455.43356,4196,,BSF66F,,4,ok,3166,3166,100,86,0
32.963331,1777207455.436715,4196,,BSF66F,,5,ok,2503,2503,100,83,3
32.963331,1777207455.436715,4196,,BSF66F,,6,ok,2489,2489,100,86,0
32.963331,1777207455.436715,4196,,BSF66F,,7,ok,3168,3168,95,83,3
33.223594,1777207455.696978,4197,,BSF66F,,0,ok,3272,3272,100,86,0
33.223594,1777207455.696978,4197,,BSF66F,,1,ok,2679,2679,95,82,4
33.223594,1777207455.696978,4197,,BSF66F,,2,ok,2451,2451,100,85,1
33.350876,1777207455.82426,4198,,BSF66F,,4,ok,3146,3146,100,87,0
33.350876,1777207455.82426,4198,,BSF66F,,5,timeout,0,2503,95,83,4
33.552795,1777207456.026179,4199,,BSF66F,,0,ok,3241,3241,100,87,0
33.606047,1777207456.079431,4199,,BSF66F,,1,ok,2624,2624,95,83,4
33.606047,1777207456.079431,4199,,BSF66F,,2,ok,2389,2389,100,86,1
33.606047,1777207456.079431,4199,,BSF66F,,3,ok,3119,3119,100,86,1
33.786231,1777207456.259615,4200,,BSF66F,,4,ok,3167,3167,100,88,0
33.786231,1777207456.259615,4200,,BSF66F,,5,ok,2477,2477,95,84,4
33.786231,1777207456.259615,4200,,BSF66F,,6,ok,2499,2499,100,88,0
34.018598,1777207456.491982,4201,,BSF66F,,0,ok,3266,3266,100,88,0
34.018598,1777207456.491982,4201,,BSF66F,,1,ok,2625,2625,95,84,4
34.175103,1777207456.648487,4202,,BSF66F,,4,ok,3129,3129,100,89,0
34.178404,1777207456.651788,4202,,BSF66F,,5,ok,2515,2515,96,85,4
34.178404,1777207456.651788,4202,,BSF66F,,6,ok,2489,2489,100,89,0
34.178404,1777207456.651788,4202,,BSF66F,,7,ok,3153,3153,96,86,3
34.400978,1777207456.874362,4203,,BSF66F,,0,ok,3258,3258,100,89,0
34.400978,1777207456.874362,4203,,BSF66F,,1,ok,2628,2628,96,85,4
34.400978,1777207456.874362,4203,,BSF66F,,2,ok,2420,2420,100,88,1
34.55864,1777207457.032024,4204,,BSF66F,,4,ok,3135,3135,100,90,0
34.55864,1777207457.032024,4204,,BSF66F,,5,ok,2498,2498,96,86,4
34.811711,1777207457.285095,4205,,BSF66F,,0,ok,3236,3236,100,90,0
34.815359,1777207457.288743,4205,,BSF66F,,1,ok,2648,2648,96,86,4
34.815359,1777207457.288743,4205,,BSF66F,,2,ok,2421,2421,100,89,1
34.815359,1777207457.288743,4205,,BSF66F,,3,ok,3126,3126,100,89,1
34.971036,1777207457.44442,4206,,BSF66F,,4,ok,3139,3139,100,91,0
34.971036,1777207457.44442,4206,,BSF66F,,5,ok,2530,2530,96,87,4
34.971036,1777207457.44442,4206,,BSF66F,,6,ok,2524,2524,100,91,0
35.150216,1777207457.6236,4207,,BSF66F,,0,ok,3219,3219,100,91,0
35.150216,1777207457.6236,4207,,BSF66F,,1,ok,2688,2688,96,87,4
35.382224,1777207457.855608,4208,,BSF66F,,4,ok,3090,3090,100,92,0
35.386034,1777207457.859418,4208,,BSF66F,,5,ok,2509,2509,96,88,4
35.386034,1777207457.859418,4208,,BSF66F,,6,ok,2513,2513,100,92,0
35.386034,1777207457.859418,4208,,BSF66F,,7,ok,3120,3120,96,89,3
35.615949,1777207458.089333,4209,,BSF66F,,0,ok,3205,3205,100,92,0
35.615949,1777207458.089333,4209,,BSF66F,,1,ok,2604,2604,96,88,4
35.615949,1777207458.089333,4209,,BSF66F,,2,ok,2438,2438,100,91,1
35.76604,1777207458.239424,4210,,BSF66F,,4,ok,3147,3147,100,93,0
35.76604,1777207458.239424,4210,,BSF66F,,5,ok,2514,2514,96,89,4
35.997477,1777207458.470861,4211,,BSF66F,,0,ok,3195,3195,100,93,0
36.001104,1777207458.474488,4211,,BSF66F,,1,ok,2637,2637,96,89,4
36.001104,1777207458.474488,4211,,BSF66F,,2,ok,2436,2436,100,92,1
36.001104,1777207458.474488,4211,,BSF66F,,3,ok,3137,3137,100,92,1
36.155865,1777207458.629249,4212,,BSF66F,,4,ok,3180,3180,100,94,0
36.155865,1777207458.629249,4212,,BSF66F,,5,ok,2493,2493,96,90,4
36.155865,1777207458.629249,4212,,BSF66F,,6,ok,2494,2494,100,94,0
36.410991,1777207458.884375,4213,,BSF66F,,0,ok,3244,3244,100,94,0
36.410991,1777207458.884375,4213,,BSF66F,,1,ok,2572,2572,96,90,4
36.559885,1777207459.033269,4214,,BSF66F,,4,ok,3106,3106,100,95,0
36.563496,1777207459.03688,4214,,BSF66F,,5,ok,2534,2534,96,91,4
36.563496,1777207459.03688,4214,,BSF66F,,6,ok,2502,2502,100,95,0
36.563496,1777207459.03688,4214,,BSF66F,,7,ok,3238,3238,96,92,3
36.771133,1777207459.244517,4215,,BSF66F,,0,ok,3223,3223,100,95,0
36.771133,1777207459.244517,4215,,BSF66F,,1,ok,2644,2644,96,91,4
36.771133,1777207459.244517,4215,,BSF66F,,2,ok,2398,2398,100,94,1
36.973273,1777207459.446657,4216,,BSF66F,,4,ok,3098,3098,100,96,0
36.973273,1777207459.446657,4216,,BSF66F,,5,ok,2526,2526,96,92,4
37.205023,1777207459.678407,4217,,BSF66F,,0,ok,3242,3242,100,96,0
37.20828,1777207459.681664,4217,,BSF66F,,1,ok,2654,2654,96,92,4
37.20828,1777207459.681664,4217,,BSF66F,,2,ok,2399,2399,100,95,1
37.20828,1777207459.681664,4217,,BSF66F,,3,ok,3100,3100,96,94,2
37.385829,1777207459.859213,4218,,BSF66F,,4,ok,3193,3193,100,97,0
37.385829,1777207459.859213,4218,,BSF66F,,5,ok,2489,2489,100,93,4
37.385829,1777207459.859213,4218,,BSF66F,,6,ok,2504,2504,100,97,0
37.618074,1777207460.091458,4219,,BSF66F,,0,ok,3238,3238,100,97,0
37.618074,1777207460.091458,4219,,BSF66F,,1,ok,2568,2568,100,93,4
37.775014,1777207460.248398,4220,,BSF66F,,4,ok,3159,3159,100,98,0
37.77826,1777207460.251644,4220,,BSF66F,,5,ok,2530,2530,100,94,4
37.77826,1777207460.251644,4220,,BSF66F,,6,ok,2490,2490,100,98,0
37.77826,1777207460.251644,4220,,BSF66F,,7,ok,3157,3157,100,95,3
38.001024,1777207460.474408,4221,,BSF66F,,0,ok,3260,3260,100,98,0
38.001024,1777207460.474408,4221,,BSF66F,,1,ok,2665,2665,100,94,4
38.001024,1777207460.474408,4221,,BSF66F,,2,ok,2399,2399,100,97,1
38.158375,1777207460.631759,4222,,BSF66F,,4,ok,3152,3152,100,99,0
38.158375,1777207460.631759,4222,,BSF66F,,5,ok,2478,2478,100,95,4
38.360161,1777207460.833545,4223,,BSF66F,,0,ok,3247,3247,100,99,0
38.412239,1777207460.885623,4223,,BSF66F,,1,ok,2622,2622,100,95,4
38.412239,1777207460.885623,4223,,BSF66F,,2,ok,2427,2427,100,98,1
38.412239,1777207460.885623,4223,,BSF66F,,3,ok,3084,3084,100,97,2
38.57086,1777207461.044244,4224,,BSF66F,,4,ok,3172,3172,100,100,0
38.57086,1777207461.044244,4224,,BSF66F,,5,ok,2536,2536,100,96,4
38.57086,1777207461.044244,4224,,BSF66F,,6,ok,2493,2493,100,100,0
38.826221,1777207461.299605,4225,,BSF66F,,0,ok,3217,3217,100,100,0
38.826221,1777207461.299605,4225,,BSF66F,,1,ok,2666,2666,100,96,4
38.982349,1777207461.455733,4226,,BSF66F,,4,ok,3152,3152,100,101,0
38.985705,1777207461.459089,4226,,BSF66F,,5,ok,2480,2480,100,97,4
38.985705,1777207461.459089,4226,,BSF66F,,6,ok,2500,2500,100,101,0
38.985705,1777207461.459089,4226,,BSF66F,,7,ok,3134,3134,100,98,3
39.216083,1777207461.689467,4227,,BSF66F,,0,ok,3251,3251,100,101,0
39.216083,1777207461.689467,4227,,BSF66F,,1,ok,2621,2621,100,97,4
39.216083,1777207461.689467,4227,,BSF66F,,2,ok,2426,2426,100,100,1
39.365788,1777207461.839172,4228,,BSF66F,,4,ok,3102,3102,100,102,0
39.365788,1777207461.839172,4228,,BSF66F,,5,ok,2530,2530,100,98,4
39.61894,1777207462.092324,4229,,BSF66F,,0,ok,3269,3269,100,102,0
39.622948,1777207462.096332,4229,,BSF66F,,1,ok,2594,2594,100,98,4
39.622948,1777207462.096332,4229,,BSF66F,,2,ok,2443,2443,100,101,1
39.622948,1777207462.096332,4229,,BSF66F,,3,ok,3084,3084,100,100,2
39.756045,1777207462.229429,4230,,BSF66F,,4,ok,3144,3144,100,103,0
39.756045,1777207462.229429,4230,,BSF66F,,5,ok,2525,2525,100,99,4
39.756045,1777207462.229429,4230,,BSF66F,,6,ok,2509,2509,100,103,0
39.957577,1777207462.430961,4231,,BSF66F,,0,ok,3249,3249,100,103,0
39.957577,1777207462.430961,4231,,BSF66F,,1,ok,2607,2607,100,99,4
40.159914,1777207462.633298,4232,,BSF66F,,4,ok,3130,3130,100,104,0
40.163373,1777207462.636757,4232,,BSF66F,,5,ok,2513,2513,100,100,4
40.163373,1777207462.636757,4232,,BSF66F,,6,ok,2494,2494,100,104,0
40.163373,1777207462.636757,4232,,BSF66F,,7,ok,3193,3193,100,101,3
40.393346,1777207462.86673,4233,,BSF66F,,0,ok,3229,3229,100,104,0
40.393346,1777207462.86673,4233,,BSF66F,,1,ok,2634,2634,100,100,4
40.393346,1777207462.86673,4233,,BSF66F,,2,ok,2402,2402,100,103,1
40.572423,1777207463.045807,4234,,BSF66F,,4,ok,3178,3178,100,105,0
40.572423,1777207463.045807,4234,,BSF66F,,5,ok,2463,2463,100,101,4
40.752438,1777207463.225822,4235,,BSF66F,,0,ok,3235,3235,100,105,0
40.755879,1777207463.229263,4235,,BSF66F,,1,ok,2633,2633,100,101,4
40.755879,1777207463.229263,4235,,BSF66F,,2,timeout,0,2402,96,103,2
40.755879,1777207463.229263,4235,,BSF66F,,3,ok,3117,3117,100,103,2
40.986006,1777207463.45939,4236,,BSF66F,,4,ok,3181,3181,100,106,0
40.986006,1777207463.45939,4236,,BSF66F,,5,ok,2481,2481,100,102,4
40.986006,1777207463.45939,4236,,BSF66F,,6,ok,2474,2474,100,106,0
41.143336,1777207463.61672,4237,,BSF66F,,0,ok,3209,3209,100,106,0
41.143336,1777207463.61672,4237,,BSF66F,,1,timeout,0,2633,96,101,5
41.344935,1777207463.818319,4238,,BSF66F,,4,ok,3112,3112,100,107,0
41.348125,1777207463.821509,4238,,BSF66F,,5,ok,2463,2463,100,103,4
41.348125,1777207463.821509,4238,,BSF66F,,6,timeout,0,2474,96,106,1
41.348125,1777207463.821509,4238,,BSF66F,,7,timeout,0,3208,96,103,4
41.55502,1777207464.028404,4239,,BSF66F,,0,ok,3270,3270,100,107,0
41.55502,1777207464.028404,4239,,BSF66F,,1,ok,2639,2639,96,102,5
41.55502,1777207464.028404,4239,,BSF66F,,2,ok,2401,2401,96,105,2
41.758268,1777207464.231652,4240,,BSF66F,,4,ok,3176,3176,100,108,0
41.758268,1777207464.231652,4240,,BSF66F,,5,ok,2470,2470,100,104,4
42.011779,1777207464.485163,4241,,BSF66F,,0,ok,3199,3199,100,108,0
42.015592,1777207464.488976,4241,,BSF66F,,1,ok,2594,2594,96,103,5
42.015592,1777207464.488976,4241,,BSF66F,,2,ok,2439,2439,96,106,2
42.015592,1777207464.488976,4241,,BSF66F,,3,ok,3118,3118,100,106,2
42.170901,1777207464.644285,4242,,BSF66F,,4,ok,3153,3153,100,109,0
42.170901,1777207464.644285,4242,,BSF66F,,5,ok,2495,2495,100,105,4
42.170901,1777207464.644285,4242,,BSF66F,,6,ok,2495,2495,96,108,1
42.425733,1777207464.899117,4243,,BSF66F,,0,ok,3267,3267,100,109,0
42.425733,1777207464.899117,4243,,BSF66F,,1,ok,2626,2626,96,104,5
42.582231,1777207465.055615,4244,,BSF66F,,4,ok,3126,3126,100,110,0
42.585522,1777207465.058906,4244,,BSF66F,,5,ok,2496,2496,100,106,4
42.585522,1777207465.058906,4244,,BSF66F,,6,ok,2511,2511,96,109,1
42.585522,1777207465.058906,4244,,BSF66F,,7,ok,3134,3134,96,106,4
42.8158,1777207465.289184,4245,,BSF66F,,0,ok,3243,3243,100,110,0
42.8158,1777207465.289184,4245,,BSF66F,,1,ok,2656,2656,96,105,5
42.8158,1777207465.289184,4245,,BSF66F,,2,ok,2445,2445,96,108,2
42.964877,1777207465.438261,4246,,BSF66F,,4,ok,3172,3172,100,111,0
42.964877,1777207465.438261,4246,,BSF66F,,5,ok,2506,2506,100,107,4
43.14485,1777207465.618234,4247,,BSF66F,,0,ok,3215,3215,100,111,0
43.197948,1777207465.671332,4247,,BSF66F,,1,ok,2637,2637,96,106,5
43.197948,1777207465.671332,4247,,BSF66F,,2,ok,2450,2450,96,109,2
43.197948,1777207465.671332,4247,,BSF66F,,3,ok,3126,3126,100,109,2
43.355876,1777207465.82926,4248,,BSF66F,,4,ok,3134,3134,100,112,0
43.355876,1777207465.82926,4248,,BSF66F,,5,timeout,0,2506,96,107,5
43.355876,1777207465.82926,4248,,BSF66F,,6,ok,2504,2504,96,111,1
43.610478,1777207466.083862,4249,,BSF66F,,0,ok,3233,3233,100,112,0
43.610478,1777207466.083862,4249,,BSF66F,,1,ok,2623,2623,96,107,5
43.759754,1777207466.233138,4250,,BSF66F,,4,ok,3131,3131,100,113,0
43.763127,1777207466.236511,4250,,BSF66F,,5,ok,2527,2527,100,108,5
43.763127,1777207466.236511,4250,,BSF66F,,6,ok,2498,2498,100,112,1
43.763127,1777207466.236511,4250,,BSF66F,,7,ok,3179,3179,100,109,4
44.023291,1777207466.496675,4251,,BSF66F,,0,ok,3235,3235,100,113,0
44.023291,1777207466.496675,4251,,BSF66F,,1,ok,2624,2624,100,108,5
44.023291,1777207466.496675,4251,,BSF66F,,2,ok,2420,2420,100,111,2
44.173097,1777207466.646481,4252,,BSF66F,,4,ok,3126,3126,100,114,0
44.173097,1777207466.646481,4252,,BSF66F,,5,ok,2501,2501,100,109,5
44.403867,1777207466.877251,4253,,BSF66F,,0,ok,3261,3261,100,114,0
44.407488,1777207466.880872,4253,,BSF66F,,1,ok,2584,2584,100,109,5
44.407488,1777207466.880872,4253,,BSF66F,,2,ok,2421,2421,100,112,2
44.407488,1777207466.880872,4253,,BSF66F,,3,ok,3138,3138,100,112,2
44.585909,1777207467.059293,4254,,BSF66F,,4,ok,3118,3118,100,115,0
44.585909,1777207467.059293,4254,,BSF66F,,5,ok,2487,2487,100,110,5
44.585909,1777207467.059293,4254,,BSF66F,,6,ok,2486,2486,100,114,1
44.764877,1777207467.238261,4255,,BSF66F,,0,ok,3190,3190,100,115,0
44.764877,1777207467.238261,4255,,BSF66F,,1,ok,2642,2642,100,110,5
44.974517,1777207467.447901,4256,,BSF66F,,4,ok,3161,3161,100,116,0
44.978048,1777207467.451432,4256,,BSF66F,,5,ok,2489,2489,100,111,5
44.978048,1777207467.451432,4256,,BSF66F,,6,ok,2505,2505,100,115,1
44.978048,1777207467.451432,4256,,BSF66F,,7,ok,3158,3158,100,112,4
45.200641,1777207467.674025,4257,,BSF66F,,0,ok,3226,3226,100,116,0
