host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
110.767268,1777235391.788433,84625,,BS2DCE,,7,ok,3165,3165,100,552,1
110.974763,1777235391.995928,84626,,BS2DCE,,0,ok,2476,2476,100,547,7
110.974763,1777235391.995928,84626,,BS2DCE,,2,ok,3163,3163,100,552,2
110.974763,1777235391.995928,84626,,BS2DCE,,6,ok,3269,3269,100,553,1
111.154691,1777235392.175856,84627,,BS2DCE,,0,ok,2343,2343,100,548,7
111.154691,1777235392.175856,84627,,BS2DCE,,2,ok,3101,3101,100,553,2
111.356123,1777235392.377288,84628,,BS2DCE,,0,ok,2685,2685,100,549,7
111.360028,1777235392.381193,84628,,BS2DCE,,2,ok,2981,2981,100,554,2
111.360028,1777235392.381193,84628,,BS2DCE,,6,ok,3081,3081,100,555,1
111.360028,1777235392.381193,84628,,BS2DCE,,7,ok,2723,2723,100,555,1
111.589796,1777235392.610961,84629,,BS2DCE,,0,ok,2817,2817,100,550,7
111.589796,1777235392.610961,84629,,BS2DCE,,2,ok,2889,2889,100,555,2
111.589796,1777235392.610961,84629,,BS2DCE,,7,ok,2643,2643,100,556,1
111.770339,1777235392.791504,84630,,BS2DCE,,0,ok,3132,3132,100,551,7
111.770339,1777235392.791504,84630,,BS2DCE,,2,ok,2959,2959,100,556,2
111.949816,1777235392.970981,84631,,BS2DCE,,2,ok,2798,2798,100,557,2
111.953573,1777235392.974738,84631,,BS2DCE,,0,ok,2628,2628,100,552,7
111.953573,1777235392.974738,84631,,BS2DCE,,6,ok,2749,2749,100,558,1
111.953573,1777235392.974738,84631,,BS2DCE,,7,ok,2558,2558,100,558,1
112.152305,1777235393.17347,84632,,BS2DCE,,0,ok,3132,3132,100,553,7
112.152305,1777235393.17347,84632,,BS2DCE,,2,ok,2864,2864,100,558,2
112.152305,1777235393.17347,84632,,BS2DCE,,6,ok,2674,2674,100,559,1
112.362094,1777235393.383259,84633,,BS2DCE,,0,ok,2963,2963,100,554,7
112.362094,1777235393.383259,84633,,BS2DCE,,2,ok,2864,2864,100,559,2
112.563784,1777235393.584949,84634,,BS2DCE,,0,ok,2980,2980,100,555,7
112.567286,1777235393.588451,84634,,BS2DCE,,2,ok,2778,2778,100,560,2
112.567286,1777235393.588451,84634,,BS2DCE,,6,ok,2505,2505,100,561,1
112.567286,1777235393.588451,84634,,BS2DCE,,7,ok,2769,2769,100,561,1
112.77478,1777235393.795945,84635,,BS2DCE,,0,ok,3119,3119,100,556,7
112.77478,1777235393.795945,84635,,BS2DCE,,2,ok,2738,2738,100,561,2
112.77478,1777235393.795945,84635,,BS2DCE,,6,ok,2481,2481,100,562,1
112.954676,1777235393.975841,84636,,BS2DCE,,0,ok,3303,3303,100,557,7
112.954676,1777235393.975841,84636,,BS2DCE,,2,ok,2620,2620,100,562,2
113.156063,1777235394.177228,84637,,BS2DCE,,0,ok,3201,3201,100,558,7
113.159616,1777235394.180781,84637,,BS2DCE,,2,ok,2614,2614,100,563,2
113.159616,1777235394.180781,84637,,BS2DCE,,6,ok,2428,2428,100,564,1
113.159616,1777235394.180781,84637,,BS2DCE,,7,ok,2963,2963,100,564,1
113.389829,1777235394.410994,84638,,BS2DCE,,0,ok,3333,3333,100,559,7
113.389829,1777235394.410994,84638,,BS2DCE,,2,ok,2738,2738,100,564,2
113.389829,1777235394.410994,84638,,BS2DCE,,6,ok,2495,2495,100,565,1
113.516344,1777235394.537509,84639,,BS2DCE,,0,ok,3384,3384,100,560,7
113.516344,1777235394.537509,84639,,BS2DCE,,2,ok,3252,3252,100,565,2
113.771212,1777235394.792377,84640,,BS2DCE,,2,ok,3064,3064,100,566,2
113.774684,1777235394.795849,84640,,BS2DCE,,0,ok,3039,3039,100,561,7
113.774684,1777235394.795849,84640,,BS2DCE,,6,ok,2738,2738,100,567,1
113.774684,1777235394.795849,84640,,BS2DCE,,7,ok,3256,3256,100,567,1
113.952363,1777235394.973528,84641,,BS2DCE,,0,ok,2917,2917,100,562,7
113.952363,1777235394.973528,84641,,BS2DCE,,2,ok,3034,3034,100,567,2
113.952363,1777235394.973528,84641,,BS2DCE,,6,ok,2971,2971,100,568,1
114.162266,1777235395.183431,84642,,BS2DCE,,0,ok,2672,2672,100,563,7
114.162266,1777235395.183431,84642,,BS2DCE,,2,ok,2997,2997,100,568,2
114.363578,1777235395.384743,84643,,BS2DCE,,0,ok,2636,2636,100,564,7
114.367338,1777235395.388503,84643,,BS2DCE,,2,ok,3099,3099,100,569,2
114.367338,1777235395.388503,84643,,BS2DCE,,6,ok,3159,3159,100,570,1
114.367338,1777235395.388503,84643,,BS2DCE,,7,ok,3354,3354,100,570,1
114.596326,1777235395.617491,84644,,BS2DCE,,0,ok,2442,2442,100,565,7
114.596326,1777235395.617491,84644,,BS2DCE,,2,ok,3215,3215,100,570,2
114.596326,1777235395.617491,84644,,BS2DCE,,6,ok,3164,3164,100,571,1
114.754749,1777235395.775914,84645,,BS2DCE,,0,ok,2353,2353,100,566,7
114.754749,1777235395.775914,84645,,BS2DCE,,2,ok,3217,3217,100,571,2
114.955916,1777235395.977081,84646,,BS2DCE,,0,ok,2434,2434,100,567,7
114.959559,1777235395.980724,84646,,BS2DCE,,2,ok,3094,3094,100,572,2
114.959559,1777235395.980724,84646,,BS2DCE,,6,ok,3579,3579,100,573,1
114.959559,1777235395.980724,84646,,BS2DCE,,7,ok,3189,3189,100,573,1
115.114221,1777235396.135386,84647,,BS2DCE,,0,ok,2698,2698,100,568,7
115.114221,1777235396.135386,84647,,BS2DCE,,2,ok,3186,3186,100,573,2
115.114221,1777235396.135386,84647,,BS2DCE,,6,ok,3202,3202,100,574,1
115.369838,1777235396.391003,84648,,BS2DCE,,0,ok,2798,2798,100,569,7
115.369838,1777235396.391003,84648,,BS2DCE,,2,ok,3078,3078,100,574,2
115.571172,1777235396.592337,84649,,BS2DCE,,0,ok,2712,2712,100,570,7
115.574819,1777235396.595984,84649,,BS2DCE,,2,ok,2983,2983,100,575,2
115.574819,1777235396.595984,84649,,BS2DCE,,6,ok,2986,2986,100,576,1
115.574819,1777235396.595984,84649,,BS2DCE,,7,ok,2745,2745,100,576,1
115.752378,1777235396.773543,84650,,BS2DCE,,0,ok,2919,2919,100,571,7
115.752378,1777235396.773543,84650,,BS2DCE,,2,ok,2982,2982,100,576,2
115.752378,1777235396.773543,84650,,BS2DCE,,6,ok,2913,2913,100,577,1
115.962205,1777235396.98337,84651,,BS2DCE,,0,ok,3074,3074,100,572,7
115.962205,1777235396.98337,84651,,BS2DCE,,2,ok,2870,2870,100,577,2
116.163423,1777235397.184588,84652,,BS2DCE,,0,ok,3085,3085,100,573,7
116.167082,1777235397.188247,84652,,BS2DCE,,2,ok,2858,2858,100,578,2
116.167082,1777235397.188247,84652,,BS2DCE,,6,ok,2667,2667,100,579,1
116.167082,1777235397.188247,84652,,BS2DCE,,7,ok,2597,2597,100,579,1
116.374771,1777235397.395936,84653,,BS2DCE,,0,ok,2937,2937,100,574,7
116.374771,1777235397.395936,84653,,BS2DCE,,2,ok,2874,2874,100,579,2
116.374771,1777235397.395936,84653,,BS2DCE,,7,ok,2887,2887,100,580,1
116.554484,1777235397.575649,84654,,BS2DCE,,0,ok,2971,2971,100,575,7
116.554484,1777235397.575649,84654,,BS2DCE,,2,ok,2791,2791,100,580,2
116.703761,1777235397.724926,84655,,BS2DCE,,2,ok,2674,2674,100,581,2
116.757178,1777235397.778343,84655,,BS2DCE,,0,ok,3211,3211,100,576,7
116.757178,1777235397.778343,84655,,BS2DCE,,6,ok,2481,2481,100,582,1
116.757178,1777235397.778343,84655,,BS2DCE,,7,ok,2850,2850,100,582,1
116.989674,1777235398.010839,84656,,BS2DCE,,0,ok,3323,3323,100,577,7
116.989674,1777235398.010839,84656,,BS2DCE,,2,ok,2641,2641,100,582,2
116.989674,1777235398.010839,84656,,BS2DCE,,6,ok,2503,2503,100,583,1
117.169713,1777235398.190878,84657,,BS2DCE,,0,ok,3269,3269,100,578,7
117.169713,1777235398.190878,84657,,BS2DCE,,2,ok,2661,2661,100,583,2
117.371521,1777235398.392686,84658,,BS2DCE,,0,ok,3251,3251,100,579,7
117.374892,1777235398.396057,84658,,BS2DCE,,2,ok,2767,2767,100,584,2
117.374892,1777235398.396057,84658,,BS2DCE,,6,ok,2508,2508,100,585,1
117.374892,1777235398.396057,84658,,BS2DCE,,7,ok,3106,3106,100,585,1
117.55243,1777235398.573595,84659,,BS2DCE,,0,ok,3418,3418,100,580,7
117.55243,1777235398.573595,84659,,BS2DCE,,2,ok,3318,3318,100,585,2
117.55243,1777235398.573595,84659,,BS2DCE,,6,ok,2604,2604,100,586,1
117.761943,1777235398.783108,84660,,BS2DCE,,0,ok,3006,3006,100,581,7
117.761943,1777235398.783108,84660,,BS2DCE,,2,ok,2960,2960,100,586,2
117.963427,1777235398.984592,84661,,BS2DCE,,0,ok,2855,2855,100,582,7
117.967346,1777235398.988511,84661,,BS2DCE,,2,ok,3052,3052,100,587,2
117.967346,1777235398.988511,84661,,BS2DCE,,6,ok,2983,2983,100,588,1
117.967346,1777235398.988511,84661,,BS2DCE,,7,ok,3281,3281,100,588,1
118.178052,1777235399.199217,84662,,BS2DCE,,0,ok,2593,2593,100,583,7
118.178052,1777235399.199217,84662,,BS2DCE,,2,ok,2993,2993,100,588,2
118.178052,1777235399.199217,84662,,BS2DCE,,6,ok,3122,3122,100,589,1
118.322091,1777235399.343256,84663,,BS2DCE,,0,ok,2556,2556,100,584,7
118.322091,1777235399.343256,84663,,BS2DCE,,2,ok,3144,3144,100,589,2
118.556038,1777235399.577203,84664,,BS2DCE,,2,ok,3168,3168,100,590,2
118.559555,1777235399.58072,84664,,BS2DCE,,0,ok,2413,2413,100,585,7
118.559555,1777235399.58072,84664,,BS2DCE,,6,ok,3091,3091,100,591,1
118.559555,1777235399.58072,84664,,BS2DCE,,7,ok,3341,3341,100,591,1
118.789595,1777235399.81076,84665,,BS2DCE,,0,ok,2350,2350,100,586,7
118.789595,1777235399.81076,84665,,BS2DCE,,2,ok,3046,3046,100,591,2
118.789595,1777235399.81076,84665,,BS2DCE,,6,ok,3291,3291,100,592,1
118.969457,1777235399.990622,84666,,BS2DCE,,0,ok,2499,2499,100,587,7
118.969457,1777235399.990622,84666,,BS2DCE,,2,ok,3069,3069,100,592,2
119.171323,1777235400.192488,84667,,BS2DCE,,0,ok,2697,2697,100,588,7
119.17502,1777235400.196185,84667,,BS2DCE,,2,ok,3124,3124,100,593,2
119.17502,1777235400.196185,84667,,BS2DCE,,6,ok,3111,3111,100,594,1
119.17502,1777235400.196185,84667,,BS2DCE,,7,ok,2816,2816,100,594,1
119.352269,1777235400.373434,84668,,BS2DCE,,0,ok,2685,2685,100,589,7
119.352269,1777235400.373434,84668,,BS2DCE,,2,ok,3073,3073,100,594,2
119.352269,1777235400.373434,84668,,BS2DCE,,6,ok,3079,3079,100,595,1
119.562007,1777235400.583172,84669,,BS2DCE,,0,ok,2796,2796,100,590,7
119.562007,1777235400.583172,84669,,BS2DCE,,2,ok,2864,2864,100,595,2
119.763463,1777235400.784628,84670,,BS2DCE,,0,ok,3154,3154,100,591,7
119.767179,1777235400.788344,84670,,BS2DCE,,2,ok,2915,2915,100,596,2
119.767179,1777235400.788344,84670,,BS2DCE,,6,ok,2874,2874,100,597,1
119.767179,1777235400.788344,84670,,BS2DCE,,7,ok,2559,2559,100,597,1
119.921181,1777235400.942346,84671,,BS2DCE,,0,ok,3054,3054,100,592,7
119.921181,1777235400.942346,84671,,BS2DCE,,2,ok,2812,2812,100,597,2
119.921181,1777235400.942346,84671,,BS2DCE,,6,ok,2734,2734,100,598,1
120.15447,1777235401.175635,84672,,BS2DCE,,0,ok,3073,3073,100,593,7
120.15447,1777235401.175635,84672,,BS2DCE,,2,ok,2884,2884,100,598,2
120.355928,1777235401.377093,84673,,BS2DCE,,0,ok,2980,2980,100,594,7
120.359569,1777235401.380734,84673,,BS2DCE,,2,ok,2897,2897,100,599,2
120.359569,1777235401.380734,84673,,BS2DCE,,6,ok,2527,2527,100,600,1
120.359569,1777235401.380734,84673,,BS2DCE,,7,ok,2858,2858,100,600,1
120.589716,1777235401.610881,84674,,BS2DCE,,0,ok,3029,3029,100,595,7
120.589716,1777235401.610881,84674,,BS2DCE,,2,ok,2787,2787,100,600,2
120.589716,1777235401.610881,84674,,BS2DCE,,6,ok,2460,2460,100,601,1
120.769369,1777235401.790534,84675,,BS2DCE,,0,ok,3186,3186,100,596,7
120.769369,1777235401.790534,84675,,BS2DCE,,2,ok,2658,2658,100,601,2
120.970855,1777235401.99202,84676,,BS2DCE,,0,ok,3412,3412,100,597,7
120.974517,1777235401.995682,84676,,BS2DCE,,2,ok,2620,2620,100,602,2
120.974517,1777235401.995682,84676,,BS2DCE,,6,ok,2476,2476,100,603,1
120.974517,1777235401.995682,84676,,BS2DCE,,7,ok,2894,2894,100,603,1
121.15234,1777235402.173505,84677,,BS2DCE,,0,ok,3335,3335,100,598,7
121.15234,1777235402.173505,84677,,BS2DCE,,2,ok,2718,2718,100,603,2
121.15234,1777235402.173505,84677,,BS2DCE,,7,ok,2975,2975,100,604,1
121.363504,1777235402.384669,84678,,BS2DCE,,0,ok,3265,3265,100,599,7
121.363504,1777235402.384669,84678,,BS2DCE,,2,ok,2731,2731,100,604,2
121.511219,1777235402.532384,84679,,BS2DCE,,2,ok,3243,3243,100,605,2
121.564875,1777235402.58604,84679,,BS2DCE,,0,ok,3221,3221,100,600,7
121.564875,1777235402.58604,84679,,BS2DCE,,6,ok,2722,2722,100,606,1
121.564875,1777235402.58604,84679,,BS2DCE,,7,ok,3224,3224,100,606,1
121.77465,1777235402.795815,84680,,BS2DCE,,0,ok,3038,3038,100,601,7
121.77465,1777235402.795815,84680,,BS2DCE,,2,ok,2983,2983,100,606,2
121.77465,1777235402.795815,84680,,BS2DCE,,6,ok,2823,2823,100,607,1
121.954375,1777235402.97554,84681,,BS2DCE,,0,ok,2736,2736,100,602,7
121.954375,1777235402.97554,84681,,BS2DCE,,2,ok,3025,3025,100,607,2
122.156445,1777235403.17761,84682,,BS2DCE,,0,ok,2586,2586,100,603,7
122.15953,1777235403.180695,84682,,BS2DCE,,2,ok,3023,3023,100,608,2
122.15953,1777235403.180695,84682,,BS2DCE,,6,ok,3227,3227,100,609,1
122.15953,1777235403.180695,84682,,BS2DCE,,7,ok,3441,3441,100,609,1
122.389575,1777235403.41074,84683,,BS2DCE,,0,ok,2477,2477,100,604,7
122.389575,1777235403.41074,84683,,BS2DCE,,2,ok,3147,3147,100,609,2
122.389575,1777235403.41074,84683,,BS2DCE,,6,ok,3233,3233,100,610,1
122.569385,1777235403.59055,84684,,BS2DCE,,0,ok,2358,2358,100,605,7
122.569385,1777235403.59055,84684,,BS2DCE,,2,ok,3193,3193,100,610,2
122.770888,1777235403.792053,84685,,BS2DCE,,0,ok,2353,2353,100,606,7
122.774567,1777235403.795732,84685,,BS2DCE,,2,ok,3067,3067,100,611,2
122.774567,1777235403.795732,84685,,BS2DCE,,6,ok,3269,3269,100,612,1
122.774567,1777235403.795732,84685,,BS2DCE,,7,ok,3171,3171,100,612,1
122.952061,1777235403.973226,84686,,BS2DCE,,0,ok,2512,2512,100,607,7
122.952061,1777235403.973226,84686,,BS2DCE,,2,ok,3086,3086,100,612,2
122.952061,1777235403.973226,84686,,BS2DCE,,6,ok,3285,3285,100,613,1
123.108772,1777235404.129937,84687,,BS2DCE,,0,ok,3068,3068,100,608,7
123.108772,1777235404.129937,84687,,BS2DCE,,2,ok,3083,3083,100,613,2
123.363499,1777235404.384664,84688,,BS2DCE,,2,ok,3080,3080,100,614,2
123.366967,1777235404.388132,84688,,BS2DCE,,0,ok,2650,2650,100,609,7
123.366967,1777235404.388132,84688,,BS2DCE,,6,ok,3092,3092,100,615,1
123.366967,1777235404.388132,84688,,BS2DCE,,7,ok,2775,2775,100,615,1
123.574691,1777235404.595856,84689,,BS2DCE,,0,ok,2783,2783,100,610,7
123.574691,1777235404.595856,84689,,BS2DCE,,2,ok,2980,2980,100,615,2
123.574691,1777235404.595856,84689,,BS2DCE,,6,ok,2941,2941,100,616,1
123.754878,1777235404.776043,84690,,BS2DCE,,0,ok,2998,2998,100,611,7
123.754878,1777235404.776043,84690,,BS2DCE,,2,ok,2971,2971,100,616,2
123.955829,1777235404.976994,84691,,BS2DCE,,0,ok,3473,3473,100,612,7
123.959494,1777235404.980659,84691,,BS2DCE,,2,ok,2862,2862,100,617,2
123.959494,1777235404.980659,84691,,BS2DCE,,6,ok,2795,2795,100,618,1
123.959494,1777235404.980659,84691,,BS2DCE,,7,ok,2556,2556,100,618,1
124.19127,1777235405.212435,84692,,BS2DCE,,0,ok,3139,3139,100,613,7
124.19127,1777235405.212435,84692,,BS2DCE,,2,ok,2894,2894,100,618,2
124.19127,1777235405.212435,84692,,BS2DCE,,6,ok,2644,2644,100,619,1
124.36938,1777235405.390545,84693,,BS2DCE,,0,ok,2973,2973,100,614,7
124.36938,1777235405.390545,84693,,BS2DCE,,2,ok,2836,2836,100,619,2
124.548273,1777235405.569438,84694,,BS2DCE,,0,ok,3022,3022,100,615,7
124.551912,1777235405.573077,84694,,BS2DCE,,2,ok,2741,2741,100,620,2
124.551912,1777235405.573077,84694,,BS2DCE,,6,ok,2511,2511,100,621,1
124.551912,1777235405.573077,84694,,BS2DCE,,7,ok,2774,2774,100,621,1
124.706142,1777235405.727307,84695,,BS2DCE,,0,ok,3048,3048,100,616,7
124.706142,1777235405.727307,84695,,BS2DCE,,2,ok,2732,2732,100,621,2
124.706142,1777235405.727307,84695,,BS2DCE,,6,ok,2466,2466,100,622,1
124.961826,1777235405.982991,84696,,BS2DCE,,0,ok,3151,3151,100,617,7
124.961826,1777235405.982991,84696,,BS2DCE,,2,ok,2648,2648,100,622,2
125.163397,1777235406.184562,84697,,BS2DCE,,0,ok,3372,3372,100,618,7
125.166968,1777235406.188133,84697,,BS2DCE,,2,ok,2609,2609,100,623,2
125.166968,1777235406.188133,84697,,BS2DCE,,6,ok,2482,2482,100,624,1
125.166968,1777235406.188133,84697,,BS2DCE,,7,ok,2883,2883,100,624,1
125.374974,1777235406.396139,84698,,BS2DCE,,0,ok,3265,3265,100,619,7
125.374974,1777235406.396139,84698,,BS2DCE,,2,ok,2701,2701,100,624,2
125.374974,1777235406.396139,84698,,BS2DCE,,6,ok,2537,2537,100,625,1
125.554962,1777235406.576127,84699,,BS2DCE,,0,ok,3303,3303,100,620,7
125.554962,1777235406.576127,84699,,BS2DCE,,2,ok,2821,2821,100,625,2
125.755935,1777235406.7771,84700,,BS2DCE,,0,ok,3403,3403,100,621,7
125.759519,1777235406.780684,84700,,BS2DCE,,2,ok,3262,3262,100,626,2
125.759519,1777235406.780684,84700,,BS2DCE,,6,ok,2685,2685,100,627,1
125.759519,1777235406.780684,84700,,BS2DCE,,7,ok,3229,3229,100,627,1
125.98985,1777235407.011015,84701,,BS2DCE,,0,ok,2998,2998,100,622,7
125.98985,1777235407.011015,84701,,BS2DCE,,2,ok,3028,3028,100,627,2
125.98985,1777235407.011015,84701,,BS2DCE,,7,ok,3327,3327,100,628,1
126.169667,1777235407.190832,84702,,BS2DCE,,0,ok,2735,2735,100,623,7
126.169667,1777235407.190832,84702,,BS2DCE,,2,ok,3042,3042,100,628,2
126.348504,1777235407.369669,84703,,BS2DCE,,2,ok,3012,3012,100,629,2
126.372148,1777235407.393313,84703,,BS2DCE,,0,ok,2502,2502,100,624,7
126.372148,1777235407.393313,84703,,BS2DCE,,6,ok,3228,3228,100,630,1
126.372148,1777235407.393313,84703,,BS2DCE,,7,ok,3420,3420,100,630,1
126.551979,1777235407.573144,84704,,BS2DCE,,0,ok,2526,2526,100,625,7
126.551979,1777235407.573144,84704,,BS2DCE,,2,ok,3202,3202,100,630,2
126.551979,1777235407.573144,84704,,BS2DCE,,6,ok,3175,3175,100,631,1
126.761878,1777235407.783043,84705,,BS2DCE,,0,ok,2374,2374,100,626,7
126.761878,1777235407.783043,84705,,BS2DCE,,2,ok,3053,3053,100,631,2
126.963195,1777235407.98436,84706,,BS2DCE,,0,ok,2407,2407,100,627,7
126.966857,1777235407.988022,84706,,BS2DCE,,2,ok,3112,3112,100,632,2
126.966857,1777235407.988022,84706,,BS2DCE,,6,ok,3346,3346,100,633,1
126.966857,1777235407.988022,84706,,BS2DCE,,7,ok,3185,3185,100,633,1
127.197781,1777235408.218946,84707,,BS2DCE,,0,ok,2459,2459,100,628,7
127.197781,1777235408.218946,84707,,BS2DCE,,2,ok,3114,3114,100,633,2
127.197781,1777235408.218946,84707,,BS2DCE,,6,ok,3301,3301,100,634,1
127.354433,1777235408.375598,84708,,BS2DCE,,0,ok,2715,2715,100,629,7
127.354433,1777235408.375598,84708,,BS2DCE,,2,ok,3123,3123,100,634,2
127.555912,1777235408.577077,84709,,BS2DCE,,0,ok,2689,2689,100,630,7
127.559892,1777235408.581057,84709,,BS2DCE,,2,ok,3027,3027,100,635,2
127.559892,1777235408.581057,84709,,BS2DCE,,6,ok,3050,3050,100,636,1
127.559892,1777235408.581057,84709,,BS2DCE,,7,ok,2761,2761,100,636,1
127.789837,1777235408.811002,84710,,BS2DCE,,0,ok,2841,2841,100,631,7
127.789837,1777235408.811002,84710,,BS2DCE,,2,ok,2910,2910,100,636,2
127.789837,1777235408.811002,84710,,BS2DCE,,6,ok,2988,2988,100,637,1
127.91604,1777235408.937205,84711,,BS2DCE,,0,ok,3047,3047,100,632,7
127.91604,1777235408.937205,84711,,BS2DCE,,2,ok,2967,2967,100,637,2
128.170834,1777235409.191999,84712,,BS2DCE,,2,ok,2855,2855,100,638,2
128.174292,1777235409.195457,84712,,BS2DCE,,0,ok,3510,3510,100,633,7
128.174292,1777235409.195457,84712,,BS2DCE,,6,ok,2789,2789,100,639,1
128.174292,1777235409.195457,84712,,BS2DCE,,7,ok,2602,2602,100,639,1
128.351925,1777235409.37309,84713,,BS2DCE,,0,ok,3083,3083,100,634,7
128.351925,1777235409.37309,84713,,BS2DCE,,2,ok,2807,2807,100,639,2
128.351925,1777235409.37309,84713,,BS2DCE,,6,ok,2640,2640,100,640,1
128.561594,1777235409.582759,84714,,BS2DCE,,0,ok,2976,2976,100,635,7
128.561594,1777235409.582759,84714,,BS2DCE,,2,ok,2796,2796,100,640,2
128.763188,1777235409.784353,84715,,BS2DCE,,0,ok,2998,2998,100,636,7
128.766804,1777235409.787969,84715,,BS2DCE,,2,ok,2800,2800,100,641,2
128.766804,1777235409.787969,84715,,BS2DCE,,6,ok,2474,2474,100,642,1
128.766804,1777235409.787969,84715,,BS2DCE,,7,ok,2770,2770,100,642,1
128.974331,1777235409.995496,84716,,BS2DCE,,0,ok,3086,3086,100,637,7
128.974331,1777235409.995496,84716,,BS2DCE,,2,ok,2725,2725,100,642,2
128.974331,1777235409.995496,84716,,BS2DCE,,6,ok,2471,2471,100,643,1
129.15437,1777235410.175535,84717,,BS2DCE,,0,ok,3300,3300,100,638,7
129.15437,1777235410.175535,84717,,BS2DCE,,2,ok,2607,2607,100,643,2
129.357003,1777235410.378168,84718,,BS2DCE,,0,ok,3221,3221,100,639,7
129.359521,1777235410.380686,84718,,BS2DCE,,2,ok,2622,2622,100,644,2
129.359521,1777235410.380686,84718,,BS2DCE,,6,ok,2468,2468,100,645,1
129.359521,1777235410.380686,84718,,BS2DCE,,7,ok,2951,2951,100,645,1
129.513493,1777235410.534658,84719,,BS2DCE,,0,ok,3279,3279,100,640,7
129.513493,1777235410.534658,84719,,BS2DCE,,2,ok,2746,2746,100,645,2
129.513493,1777235410.534658,84719,,BS2DCE,,6,ok,2504,2504,100,646,1
129.769178,1777235410.790343,84720,,BS2DCE,,0,ok,3427,3427,100,641,7
129.769178,1777235410.790343,84720,,BS2DCE,,2,ok,3276,3276,100,646,2
129.948042,1777235410.969207,84721,,BS2DCE,,0,ok,3002,3002,100,642,7
129.951687,1777235410.972852,84721,,BS2DCE,,2,ok,3009,3009,100,647,2
129.951687,1777235410.972852,84721,,BS2DCE,,6,ok,2762,2762,100,648,1
129.951687,1777235410.972852,84721,,BS2DCE,,7,ok,3205,3205,100,648,1
130.153712,1777235411.174877,84722,,BS2DCE,,0,ok,2878,2878,100,643,7
130.153712,1777235411.174877,84722,,BS2DCE,,2,ok,2995,2995,100,648,2
130.153712,1777235411.174877,84722,,BS2DCE,,6,ok,2988,2988,100,649,1
130.361723,1777235411.382888,84723,,BS2DCE,,0,ok,2695,2695,100,644,7
130.361723,1777235411.382888,84723,,BS2DCE,,2,ok,2957,2957,100,649,2
130.563047,1777235411.584212,84724,,BS2DCE,,0,ok,2567,2567,100,645,7
130.56664,1777235411.587805,84724,,BS2DCE,,2,ok,3092,3092,100,650,2
130.56664,1777235411.587805,84724,,BS2DCE,,6,ok,3289,3289,100,651,1
130.56664,1777235411.587805,84724,,BS2DCE,,7,ok,3361,3361,100,651,1
130.774314,1777235411.795479,84725,,BS2DCE,,0,ok,2471,2471,100,646,7
130.774314,1777235411.795479,84725,,BS2DCE,,2,ok,3238,3238,100,651,2
130.774314,1777235411.795479,84725,,BS2DCE,,7,ok,3252,3252,100,652,1
130.953997,1777235411.975162,84726,,BS2DCE,,0,ok,2362,2362,100,647,7
130.953997,1777235411.975162,84726,,BS2DCE,,2,ok,3212,3212,100,652,2
131.103726,1777235412.124891,84727,,BS2DCE,,2,ok,3096,3096,100,653,2
131.186575,1777235412.20774,84727,,BS2DCE,,0,ok,2482,2482,100,648,7
131.186575,1777235412.20774,84727,,BS2DCE,,6,ok,3516,3516,100,654,1
131.186575,1777235412.20774,84727,,BS2DCE,,7,ok,3127,3127,100,654,1
131.389596,1777235412.410761,84728,,BS2DCE,,0,ok,2697,2697,100,649,7
131.389596,1777235412.410761,84728,,BS2DCE,,2,ok,3203,3203,100,654,2
131.389596,1777235412.410761,84728,,BS2DCE,,6,ok,3183,3183,100,655,1
131.56944,1777235412.590605,84729,,BS2DCE,,0,ok,2681,2681,100,650,7
131.56944,1777235412.590605,84729,,BS2DCE,,2,ok,3031,3031,100,655,2
131.770588,1777235412.791753,84730,,BS2DCE,,0,ok,2783,2783,100,651,7
131.774446,1777235412.795611,84730,,BS2DCE,,2,ok,3025,3025,100,656,2
131.774446,1777235412.795611,84730,,BS2DCE,,6,ok,2982,2982,100,657,1
131.774446,1777235412.795611,84730,,BS2DCE,,7,ok,2654,2654,100,657,1
131.951843,1777235412.973008,84731,,BS2DCE,,0,ok,3032,3032,100,652,7
