host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
138.404932,1777208617.028239,4680,,BS2DCE,,0,ok,2415,2415,100,734,0
138.408412,1777208617.031719,4680,,BS2DCE,,1,ok,3086,3086,100,718,0
138.408412,1777208617.031719,4680,,BS2DCE,,4,ok,3064,3064,100,702,26
138.408412,1777208617.031719,4680,,BS2DCE,,7,ok,2891,2891,96,707,27
138.615901,1777208617.239208,4681,,BS2DCE,,0,ok,2456,2456,100,735,0
138.615901,1777208617.239208,4681,,BS2DCE,,1,ok,3085,3085,100,719,0
138.615901,1777208617.239208,4681,,BS2DCE,,7,ok,2858,2858,96,708,27
138.795655,1777208617.418962,4682,,BS2DCE,,0,ok,2405,2405,100,736,0
138.795655,1777208617.418962,4682,,BS2DCE,,1,ok,3128,3128,100,720,0
138.974509,1777208617.597816,4683,,BS2DCE,,0,ok,2454,2454,100,737,0
138.97804,1777208617.601347,4683,,BS2DCE,,1,ok,3123,3123,100,721,0
138.97804,1777208617.601347,4683,,BS2DCE,,4,timeout,0,3097,96,704,27
138.97804,1777208617.601347,4683,,BS2DCE,,7,ok,2906,2906,100,710,27
139.073538,1777208617.696845,4684,,BS2DCE,,0,ok,2396,2396,100,738,0
139.073538,1777208617.696845,4684,,BS2DCE,,1,ok,3113,3113,100,722,0
139.073538,1777208617.696845,4684,,BS2DCE,,4,ok,3010,3010,96,705,27
139.281949,1777208617.905256,4685,,BS2DCE,,0,ok,2364,2364,100,739,0
139.281949,1777208617.905256,4685,,BS2DCE,,1,ok,3075,3075,100,723,0
139.409919,1777208618.033226,4686,,BS2DCE,,0,ok,2437,2437,100,740,0
139.413054,1777208618.036361,4686,,BS2DCE,,1,ok,3111,3111,100,724,0
139.413054,1777208618.036361,4686,,BS2DCE,,4,ok,3020,3020,96,707,27
139.413054,1777208618.036361,4686,,BS2DCE,,7,ok,2878,2878,100,713,27
139.560111,1777208618.183418,4687,,BS2DCE,,0,ok,2450,2450,100,741,0
139.560111,1777208618.183418,4687,,BS2DCE,,1,ok,3064,3064,100,725,0
139.560111,1777208618.183418,4687,,BS2DCE,,4,ok,2969,2969,96,708,27
139.793456,1777208618.416763,4688,,BS2DCE,,0,ok,2405,2405,100,742,0
139.793456,1777208618.416763,4688,,BS2DCE,,1,ok,3069,3069,100,726,0
140.002037,1777208618.625344,4689,,BS2DCE,,0,ok,2418,2418,100,743,0
140.005505,1777208618.628812,4689,,BS2DCE,,1,ok,3068,3068,100,727,0
140.005505,1777208618.628812,4689,,BS2DCE,,4,ok,3054,3054,100,710,27
140.005505,1777208618.628812,4689,,BS2DCE,,7,ok,2851,2851,100,716,27
140.235619,1777208618.858926,4690,,BS2DCE,,0,ok,2386,2386,100,744,0
140.235619,1777208618.858926,4690,,BS2DCE,,1,ok,3094,3094,100,728,0
140.235619,1777208618.858926,4690,,BS2DCE,,7,ok,2857,2857,100,717,27
140.415846,1777208619.039153,4691,,BS2DCE,,0,ok,2363,2363,100,745,0
140.415846,1777208619.039153,4691,,BS2DCE,,1,ok,3137,3137,100,729,0
140.5944,1777208619.217707,4692,,BS2DCE,,1,ok,3138,3138,100,730,0
140.598156,1777208619.221463,4692,,BS2DCE,,0,ok,2430,2430,100,746,0
140.598156,1777208619.221463,4692,,BS2DCE,,4,ok,3054,3054,100,713,27
140.598156,1777208619.221463,4692,,BS2DCE,,7,ok,2844,2844,100,719,27
140.821099,1777208619.444406,4693,,BS2DCE,,0,ok,2430,2430,100,747,0
140.821099,1777208619.444406,4693,,BS2DCE,,1,ok,3160,3160,100,731,0
140.821099,1777208619.444406,4693,,BS2DCE,,4,ok,3069,3069,100,714,27
141.000437,1777208619.623744,4694,,BS2DCE,,0,ok,2429,2429,100,748,0
141.000437,1777208619.623744,4694,,BS2DCE,,1,ok,3094,3094,100,732,0
141.157323,1777208619.78063,4695,,BS2DCE,,0,ok,2438,2438,100,749,0
141.211002,1777208619.834309,4695,,BS2DCE,,1,ok,3085,3085,100,733,0
141.211002,1777208619.834309,4695,,BS2DCE,,4,ok,3050,3050,100,716,27
141.211002,1777208619.834309,4695,,BS2DCE,,7,ok,2894,2894,100,722,27
141.413488,1777208620.036795,4696,,BS2DCE,,0,ok,2433,2433,100,750,0
141.413488,1777208620.036795,4696,,BS2DCE,,1,ok,3142,3142,100,734,0
141.413488,1777208620.036795,4696,,BS2DCE,,7,ok,2867,2867,100,723,27
141.623021,1777208620.246328,4697,,BS2DCE,,0,ok,2407,2407,100,751,0
141.623021,1777208620.246328,4697,,BS2DCE,,1,ok,3161,3161,100,735,0
141.802038,1777208620.425345,4698,,BS2DCE,,0,ok,2378,2378,100,752,0
141.805536,1777208620.428843,4698,,BS2DCE,,1,ok,3184,3184,100,736,0
141.805536,1777208620.428843,4698,,BS2DCE,,4,ok,2981,2981,100,719,27
141.805536,1777208620.428843,4698,,BS2DCE,,7,ok,2840,2840,100,725,27
142.007299,1777208620.630606,4699,,BS2DCE,,0,ok,2429,2429,100,753,0
142.007299,1777208620.630606,4699,,BS2DCE,,1,ok,3146,3146,100,737,0
142.007299,1777208620.630606,4699,,BS2DCE,,4,ok,2885,2885,100,720,27
142.236343,1777208620.85965,4700,,BS2DCE,,0,ok,2384,2384,100,754,0
142.236343,1777208620.85965,4700,,BS2DCE,,1,ok,3130,3130,100,738,0
142.364692,1777208620.987999,4701,,BS2DCE,,0,ok,2351,2351,100,755,0
142.368057,1777208620.991364,4701,,BS2DCE,,1,ok,3097,3097,100,739,0
142.368057,1777208620.991364,4701,,BS2DCE,,4,ok,3098,3098,100,722,27
142.368057,1777208620.991364,4701,,BS2DCE,,7,timeout,0,2896,94,727,28
142.493551,1777208621.116858,4702,,BS2DCE,,0,ok,2421,2421,100,756,0
142.493551,1777208621.116858,4702,,BS2DCE,,1,ok,3110,3110,100,740,0
142.493551,1777208621.116858,4702,,BS2DCE,,4,ok,2896,2896,100,723,27
142.544802,1777208621.168109,4703,,BS2DCE,,0,ok,2368,2368,100,757,0
142.544802,1777208621.168109,4703,,BS2DCE,,1,ok,3142,3142,100,741,0
142.799347,1777208621.422654,4704,,BS2DCE,,0,ok,2424,2424,100,758,0
142.802943,1777208621.42625,4704,,BS2DCE,,1,ok,3129,3129,100,742,0
142.802943,1777208621.42625,4704,,BS2DCE,,4,ok,2993,2993,100,725,27
142.802943,1777208621.42625,4704,,BS2DCE,,7,ok,2853,2853,95,730,28
143.01045,1777208621.633757,4705,,BS2DCE,,0,ok,2395,2395,100,759,0
143.01045,1777208621.633757,4705,,BS2DCE,,1,ok,3114,3114,100,743,0
143.01045,1777208621.633757,4705,,BS2DCE,,7,ok,2872,2872,95,731,28
143.213161,1777208621.836468,4706,,BS2DCE,,0,ok,2437,2437,100,760,0
143.213161,1777208621.836468,4706,,BS2DCE,,1,ok,3138,3138,100,744,0
143.391942,1777208622.015249,4707,,BS2DCE,,0,ok,2448,2448,100,761,0
143.395683,1777208622.01899,4707,,BS2DCE,,1,ok,3085,3085,100,745,0
143.395683,1777208622.01899,4707,,BS2DCE,,4,ok,2908,2908,100,728,27
143.395683,1777208622.01899,4707,,BS2DCE,,7,ok,2853,2853,96,733,28
143.603227,1777208622.226534,4708,,BS2DCE,,0,ok,2350,2350,100,762,0
143.603227,1777208622.226534,4708,,BS2DCE,,1,ok,3121,3121,100,746,0
143.603227,1777208622.226534,4708,,BS2DCE,,4,ok,3090,3090,100,729,27
143.805466,1777208622.428773,4709,,BS2DCE,,0,ok,2406,2406,100,763,0
143.805466,1777208622.428773,4709,,BS2DCE,,1,ok,3092,3092,100,747,0
143.984303,1777208622.60761,4710,,BS2DCE,,0,ok,2416,2416,100,764,0
143.987897,1777208622.611204,4710,,BS2DCE,,1,ok,3145,3145,100,748,0
143.987897,1777208622.611204,4710,,BS2DCE,,4,timeout,0,3090,95,730,28
143.987897,1777208622.611204,4710,,BS2DCE,,7,ok,2871,2871,96,736,28
144.037246,1777208622.660553,4711,,BS2DCE,,0,ok,2378,2378,100,765,0
144.037246,1777208622.660553,4711,,BS2DCE,,1,ok,3125,3125,100,749,0
144.037246,1777208622.660553,4711,,BS2DCE,,4,ok,3088,3088,95,731,28
144.195574,1777208622.818881,4712,,BS2DCE,,0,ok,2436,2436,100,766,0
144.195574,1777208622.818881,4712,,BS2DCE,,1,ok,3105,3105,100,750,0
144.397306,1777208623.020613,4713,,BS2DCE,,0,ok,2437,2437,100,767,0
144.400518,1777208623.023825,4713,,BS2DCE,,1,ok,3097,3097,100,751,0
144.400518,1777208623.023825,4713,,BS2DCE,,4,ok,3056,3056,96,733,28
144.400518,1777208623.023825,4713,,BS2DCE,,7,ok,2857,2857,96,739,28
144.600956,1777208623.224263,4714,,BS2DCE,,0,ok,2452,2452,100,768,0
144.600956,1777208623.224263,4714,,BS2DCE,,1,ok,3100,3100,100,752,0
144.600956,1777208623.224263,4714,,BS2DCE,,7,ok,2842,2842,96,740,28
144.810354,1777208623.433661,4715,,BS2DCE,,0,ok,2470,2470,100,769,0
144.810354,1777208623.433661,4715,,BS2DCE,,1,ok,3132,3132,100,753,0
145.066455,1777208623.689762,4716,,BS2DCE,,1,ok,3143,3143,100,754,0
145.066604,1777208623.689911,4716,,BS2DCE,,0,ok,2360,2360,100,770,0
145.066604,1777208623.689911,4716,,BS2DCE,,4,ok,3159,3159,96,736,28
145.066604,1777208623.689911,4716,,BS2DCE,,7,ok,2844,2844,100,742,28
145.193358,1777208623.816665,4717,,BS2DCE,,0,ok,2398,2398,100,771,0
145.193358,1777208623.816665,4717,,BS2DCE,,1,ok,3108,3108,100,755,0
145.193358,1777208623.816665,4717,,BS2DCE,,4,ok,2999,2999,96,737,28
145.403111,1777208624.026418,4718,,BS2DCE,,0,ok,2410,2410,100,772,0
145.403111,1777208624.026418,4718,,BS2DCE,,1,ok,3010,3010,100,756,0
145.55211,1777208624.175417,4719,,BS2DCE,,0,ok,2448,2448,100,773,0
145.605874,1777208624.229181,4719,,BS2DCE,,1,ok,3102,3102,100,757,0
145.605874,1777208624.229181,4719,,BS2DCE,,4,ok,2845,2845,96,739,28
145.605874,1777208624.229181,4719,,BS2DCE,,7,ok,2836,2836,100,745,28
145.816,1777208624.439307,4720,,BS2DCE,,0,ok,2456,2456,100,774,0
145.816,1777208624.439307,4720,,BS2DCE,,1,ok,3064,3064,100,758,0
145.816,1777208624.439307,4720,,BS2DCE,,7,ok,2852,2852,100,746,28
145.995252,1777208624.618559,4721,,BS2DCE,,0,ok,2383,2383,100,775,0
145.995252,1777208624.618559,4721,,BS2DCE,,1,ok,3013,3013,100,759,0
146.218184,1777208624.841491,4722,,BS2DCE,,0,ok,2420,2420,100,776,0
146.221418,1777208624.844725,4722,,BS2DCE,,1,ok,3096,3096,100,760,0
146.221418,1777208624.844725,4722,,BS2DCE,,4,ok,3075,3075,100,742,28
146.221418,1777208624.844725,4722,,BS2DCE,,7,ok,2856,2856,100,748,28
146.453002,1777208625.076309,4723,,BS2DCE,,0,ok,2419,2419,100,777,0
146.453002,1777208625.076309,4723,,BS2DCE,,1,ok,3125,3125,100,761,0
146.453002,1777208625.076309,4723,,BS2DCE,,4,ok,3068,3068,100,743,28
146.610802,1777208625.234109,4724,,BS2DCE,,0,ok,2422,2422,100,778,0
146.610802,1777208625.234109,4724,,BS2DCE,,1,ok,3031,3031,100,762,0
146.811847,1777208625.435154,4725,,BS2DCE,,0,ok,2436,2436,100,779,0
146.815524,1777208625.438831,4725,,BS2DCE,,1,ok,3059,3059,100,763,0
146.815524,1777208625.438831,4725,,BS2DCE,,4,ok,2951,2951,100,745,28
146.815524,1777208625.438831,4725,,BS2DCE,,7,ok,2819,2819,100,751,28
147.024578,1777208625.647885,4726,,BS2DCE,,0,ok,2459,2459,100,780,0
147.024578,1777208625.647885,4726,,BS2DCE,,1,ok,3159,3159,100,764,0
147.024578,1777208625.647885,4726,,BS2DCE,,4,ok,2917,2917,100,746,28
147.203163,1777208625.82647,4727,,BS2DCE,,0,ok,2454,2454,100,781,0
147.203163,1777208625.82647,4727,,BS2DCE,,1,ok,3033,3033,100,765,0
147.404475,1777208626.027782,4728,,BS2DCE,,0,ok,2378,2378,100,782,0
147.407807,1777208626.031114,4728,,BS2DCE,,1,ok,3042,3042,100,766,0
147.407807,1777208626.031114,4728,,BS2DCE,,4,ok,3091,3091,100,748,28
147.407807,1777208626.031114,4728,,BS2DCE,,7,timeout,0,2891,96,753,29
147.480766,1777208626.104073,4729,,BS2DCE,,0,ok,2474,2474,100,783,0
147.480766,1777208626.104073,4729,,BS2DCE,,1,ok,3071,3071,100,767,0
147.480766,1777208626.104073,4729,,BS2DCE,,7,ok,2868,2868,96,754,29
147.615649,1777208626.238956,4730,,BS2DCE,,0,ok,2367,2367,100,784,0
147.615649,1777208626.238956,4730,,BS2DCE,,1,ok,3051,3051,100,768,0
147.794566,1777208626.417873,4731,,BS2DCE,,0,ok,2400,2400,100,785,0
147.798037,1777208626.421344,4731,,BS2DCE,,1,ok,3086,3086,100,769,0
147.798037,1777208626.421344,4731,,BS2DCE,,4,ok,2846,2846,100,751,28
147.798037,1777208626.421344,4731,,BS2DCE,,7,ok,2895,2895,100,756,29
147.997951,1777208626.621258,4732,,BS2DCE,,0,ok,2460,2460,100,786,0
147.997951,1777208626.621258,4732,,BS2DCE,,1,ok,3089,3089,100,770,0
147.997951,1777208626.621258,4732,,BS2DCE,,4,ok,2817,2817,100,752,28
148.252788,1777208626.876095,4733,,BS2DCE,,0,ok,2368,2368,100,787,0
148.252788,1777208626.876095,4733,,BS2DCE,,1,ok,3124,3124,100,771,0
148.409339,1777208627.032646,4734,,BS2DCE,,0,ok,2391,2391,100,788,0
148.413049,1777208627.036356,4734,,BS2DCE,,1,ok,3121,3121,100,772,0
148.413049,1777208627.036356,4734,,BS2DCE,,4,ok,3004,3004,100,754,28
148.413049,1777208627.036356,4734,,BS2DCE,,7,ok,2891,2891,100,759,29
148.560029,1777208627.183336,4735,,BS2DCE,,0,ok,2454,2454,100,789,0
148.560029,1777208627.183336,4735,,BS2DCE,,1,ok,3066,3066,100,773,0
148.560029,1777208627.183336,4735,,BS2DCE,,4,ok,3160,3160,100,755,28
148.793035,1777208627.416342,4736,,BS2DCE,,0,ok,2360,2360,100,790,0
148.793035,1777208627.416342,4736,,BS2DCE,,1,ok,3050,3050,100,774,0
148.971658,1777208627.594965,4737,,BS2DCE,,0,ok,2449,2449,100,791,0
148.974504,1777208627.597811,4737,,BS2DCE,,1,ok,3090,3090,100,775,0
148.974504,1777208627.597811,4737,,BS2DCE,,4,timeout,0,2983,94,756,29
148.974504,1777208627.597811,4737,,BS2DCE,,7,ok,2869,2869,100,762,29
149.098679,1777208627.721986,4738,,BS2DCE,,0,ok,2390,2390,100,792,0
149.098679,1777208627.721986,4738,,BS2DCE,,1,ok,3023,3023,100,776,0
149.098679,1777208627.721986,4738,,BS2DCE,,7,ok,2870,2870,100,763,29
149.205608,1777208627.828915,4739,,BS2DCE,,0,ok,2427,2427,100,793,0
149.205608,1777208627.828915,4739,,BS2DCE,,1,ok,2975,2975,100,777,0
149.414573,1777208628.03788,4740,,BS2DCE,,1,ok,3049,3049,100,778,0
149.417863,1777208628.04117,4740,,BS2DCE,,0,ok,2440,2440,100,794,0
149.417863,1777208628.04117,4740,,BS2DCE,,4,ok,3074,3074,95,759,29
149.417863,1777208628.04117,4740,,BS2DCE,,7,ok,2871,2871,100,765,29
149.595352,1777208628.218659,4741,,BS2DCE,,0,ok,2434,2434,100,795,0
149.595352,1777208628.218659,4741,,BS2DCE,,1,ok,3060,3060,100,779,0
149.595352,1777208628.218659,4741,,BS2DCE,,4,ok,3040,3040,95,760,29
149.820264,1777208628.443571,4742,,BS2DCE,,0,ok,2451,2451,100,796,0
149.820264,1777208628.443571,4742,,BS2DCE,,1,ok,3044,3044,100,780,0
149.976748,1777208628.600055,4743,,BS2DCE,,0,ok,2356,2356,100,797,0
150.000266,1777208628.623573,4743,,BS2DCE,,1,ok,3064,3064,100,781,0
150.000266,1777208628.623573,4743,,BS2DCE,,4,ok,2867,2867,95,762,29
150.000266,1777208628.623573,4743,,BS2DCE,,7,ok,2847,2847,100,768,29
150.210502,1777208628.833809,4744,,BS2DCE,,0,ok,2394,2394,100,798,0
150.210502,1777208628.833809,4744,,BS2DCE,,1,ok,3070,3070,100,782,0
150.210502,1777208628.833809,4744,,BS2DCE,,7,ok,2846,2846,100,769,29
150.412743,1777208629.03605,4745,,BS2DCE,,0,ok,2454,2454,100,799,0
150.412743,1777208629.03605,4745,,BS2DCE,,1,ok,3088,3088,100,783,0
150.591648,1777208629.214955,4746,,BS2DCE,,0,ok,2416,2416,100,800,0
150.595084,1777208629.218391,4746,,BS2DCE,,1,ok,3123,3123,100,784,0
150.595084,1777208629.218391,4746,,BS2DCE,,4,ok,3038,3038,96,765,29
150.595084,1777208629.218391,4746,,BS2DCE,,7,ok,2839,2839,100,771,29
150.802944,1777208629.426251,4747,,BS2DCE,,0,ok,2386,2386,100,801,0
150.802944,1777208629.426251,4747,,BS2DCE,,1,ok,3139,3139,100,785,0
150.802944,1777208629.426251,4747,,BS2DCE,,4,ok,3003,3003,96,766,29
151.005519,1777208629.628826,4748,,BS2DCE,,0,ok,2428,2428,100,802,0
151.005519,1777208629.628826,4748,,BS2DCE,,1,ok,2912,2912,100,786,0
151.214798,1777208629.838105,4749,,BS2DCE,,0,ok,2449,2449,100,803,0
151.217632,1777208629.840939,4749,,BS2DCE,,1,ok,3034,3034,100,787,0
151.217632,1777208629.840939,4749,,BS2DCE,,4,ok,2984,2984,96,768,29
151.217632,1777208629.840939,4749,,BS2DCE,,7,ok,2896,2896,100,774,29
151.395305,1777208630.018612,4750,,BS2DCE,,0,ok,2455,2455,100,804,0
151.395305,1777208630.018612,4750,,BS2DCE,,1,ok,3071,3071,100,788,0
151.395305,1777208630.018612,4750,,BS2DCE,,4,ok,2615,2615,96,769,29
151.544484,1777208630.167791,4751,,BS2DCE,,0,ok,2458,2458,100,805,0
151.544484,1777208630.167791,4751,,BS2DCE,,1,ok,3110,3110,100,789,0
151.799471,1777208630.422778,4752,,BS2DCE,,0,ok,2366,2366,100,806,0
151.80286,1777208630.426167,4752,,BS2DCE,,1,ok,3098,3098,100,790,0
151.80286,1777208630.426167,4752,,BS2DCE,,4,ok,2986,2986,96,771,29
151.80286,1777208630.426167,4752,,BS2DCE,,7,ok,2868,2868,100,777,29
152.010631,1777208630.633938,4753,,BS2DCE,,0,ok,2388,2388,100,807,0
152.010631,1777208630.633938,4753,,BS2DCE,,1,ok,3102,3102,100,791,0
152.010631,1777208630.633938,4753,,BS2DCE,,7,ok,2823,2823,100,778,29
152.211686,1777208630.834993,4754,,BS2DCE,,0,ok,2460,2460,100,808,0
152.211686,1777208630.834993,4754,,BS2DCE,,1,ok,3076,3076,100,792,0
152.369457,1777208630.992764,4755,,BS2DCE,,0,ok,2373,2373,100,809,0
152.37291,1777208630.996217,4755,,BS2DCE,,1,ok,3071,3071,100,793,0
152.37291,1777208630.996217,4755,,BS2DCE,,4,ok,3036,3036,100,774,29
152.37291,1777208630.996217,4755,,BS2DCE,,7,timeout,0,2885,96,779,30
152.475438,1777208631.098745,4756,,BS2DCE,,0,ok,2444,2444,100,810,0
152.475438,1777208631.098745,4756,,BS2DCE,,1,ok,3081,3081,100,794,0
152.475438,1777208631.098745,4756,,BS2DCE,,4,ok,3026,3026,100,775,29
152.602627,1777208631.225934,4757,,BS2DCE,,0,ok,2419,2419,100,811,0
152.602627,1777208631.225934,4757,,BS2DCE,,1,ok,3049,3049,100,795,0
152.855939,1777208631.479246,4758,,BS2DCE,,0,ok,2403,2403,100,812,0
152.859498,1777208631.482805,4758,,BS2DCE,,1,ok,3031,3031,100,796,0
152.859498,1777208631.482805,4758,,BS2DCE,,4,ok,2975,2975,100,777,29
152.859498,1777208631.482805,4758,,BS2DCE,,7,ok,2861,2861,96,782,30
152.965479,1777208631.588786,4759,,BS2DCE,,0,ok,2415,2415,100,813,0
152.965479,1777208631.588786,4759,,BS2DCE,,1,ok,3050,3050,100,797,0
152.965479,1777208631.588786,4759,,BS2DCE,,4,ok,3037,3037,100,778,29
153.195038,1777208631.818345,4760,,BS2DCE,,0,ok,2389,2389,100,814,0
153.195038,1777208631.818345,4760,,BS2DCE,,1,ok,3043,3043,100,798,0
153.396914,1777208632.020221,4761,,BS2DCE,,0,ok,2402,2402,100,815,0
153.400332,1777208632.023639,4761,,BS2DCE,,1,ok,3061,3061,100,799,0
153.400332,1777208632.023639,4761,,BS2DCE,,4,ok,3019,3019,100,780,29
153.400332,1777208632.023639,4761,,BS2DCE,,7,ok,2850,2850,96,785,30
153.600452,1777208632.223759,4762,,BS2DCE,,0,ok,2430,2430,100,816,0
153.600452,1777208632.223759,4762,,BS2DCE,,1,ok,3024,3024,100,800,0
153.600452,1777208632.223759,4762,,BS2DCE,,7,ok,2832,2832,96,786,30
153.810435,1777208632.433742,4763,,BS2DCE,,0,ok,2399,2399,100,817,0
153.810435,1777208632.433742,4763,,BS2DCE,,1,ok,3028,3028,100,801,0
153.95913,1777208632.582437,4764,,BS2DCE,,1,ok,3021,3021,100,802,0
153.96259,1777208632.585897,4764,,BS2DCE,,0,ok,2371,2371,100,818,0
153.96259,1777208632.585897,4764,,BS2DCE,,4,timeout,0,3164,96,782,30
153.96259,1777208632.585897,4764,,BS2DCE,,7,ok,2900,2900,100,788,30
154.095464,1777208632.718771,4765,,BS2DCE,,0,ok,2386,2386,100,819,0
154.095464,1777208632.718771,4765,,BS2DCE,,1,ok,3041,3041,100,803,0
154.095464,1777208632.718771,4765,,BS2DCE,,4,ok,2822,2822,96,783,30
154.192518,1777208632.815825,4766,,BS2DCE,,0,ok,2373,2373,100,820,0
154.192518,1777208632.815825,4766,,BS2DCE,,1,ok,3079,3079,100,804,0
154.372114,1777208632.995421,4767,,BS2DCE,,0,ok,2452,2452,100,821,0
154.425638,1777208633.048945,4767,,BS2DCE,,1,ok,3102,3102,100,805,0
154.425638,1777208633.048945,4767,,BS2DCE,,4,ok,3059,3059,96,785,30
154.425638,1777208633.048945,4767,,BS2DCE,,7,ok,2846,2846,100,791,30
154.605326,1777208633.228633,4768,,BS2DCE,,0,ok,2406,2406,100,822,0
154.605326,1777208633.228633,4768,,BS2DCE,,1,ok,3069,3069,100,806,0
154.605326,1777208633.228633,4768,,BS2DCE,,7,ok,2893,2893,100,792,30
154.814997,1777208633.438304,4769,,BS2DCE,,0,ok,2479,2479,100,823,0
154.814997,1777208633.438304,4769,,BS2DCE,,1,ok,3028,3028,100,807,0
154.994335,1777208633.617642,4770,,BS2DCE,,0,ok,2421,2421,100,824,0
154.997538,1777208633.620845,4770,,BS2DCE,,1,ok,3046,3046,100,808,0
154.997538,1777208633.620845,4770,,BS2DCE,,4,ok,2987,2987,100,788,30
154.997538,1777208633.620845,4770,,BS2DCE,,7,ok,2849,2849,100,794,30
155.197773,1777208633.82108,4771,,BS2DCE,,0,ok,2367,2367,100,825,0
155.197773,1777208633.82108,4771,,BS2DCE,,1,ok,3051,3051,100,809,0
155.197773,1777208633.82108,4771,,BS2DCE,,4,ok,3075,3075,100,789,30
155.399936,1777208634.023243,4772,,BS2DCE,,0,ok,2389,2389,100,826,0
155.399936,1777208634.023243,4772,,BS2DCE,,1,ok,3110,3110,100,810,0
155.609049,1777208634.232356,4773,,BS2DCE,,0,ok,2387,2387,100,827,0
155.612627,1777208634.235934,4773,,BS2DCE,,1,ok,3083,3083,100,811,0
155.612627,1777208634.235934,4773,,BS2DCE,,4,ok,2970,2970,100,791,30
155.612627,1777208634.235934,4773,,BS2DCE,,7,ok,2838,2838,100,797,30
155.813132,1777208634.436439,4774,,BS2DCE,,0,ok,2456,2456,100,828,0
155.813132,1777208634.436439,4774,,BS2DCE,,1,ok,3092,3092,100,812,0
155.813132,1777208634.436439,4774,,BS2DCE,,4,ok,3079,3079,100,792,30
155.969425,1777208634.592732,4775,,BS2DCE,,0,ok,2426,2426,100,829,0
155.969425,1777208634.592732,4775,,BS2DCE,,1,ok,3107,3107,100,813,0
156.223965,1777208634.847272,4776,,BS2DCE,,0,ok,2439,2439,100,830,0
156.226851,1777208634.850158,4776,,BS2DCE,,1,ok,3050,3050,100,814,0
156.226851,1777208634.850158,4776,,BS2DCE,,4,ok,3113,3113,100,794,30
156.226851,1777208634.850158,4776,,BS2DCE,,7,ok,2859,2859,100,800,30
156.405521,1777208635.028828,4777,,BS2DCE,,0,ok,2451,2451,100,831,0
156.405521,1777208635.028828,4777,,BS2DCE,,1,ok,3030,3030,100,815,0
156.405521,1777208635.028828,4777,,BS2DCE,,7,ok,2865,2865,100,801,30
156.615464,1777208635.238771,4778,,BS2DCE,,0,ok,2482,2482,100,832,0
156.615464,1777208635.238771,4778,,BS2DCE,,1,ok,3016,3016,100,816,0
156.794188,1777208635.417495,4779,,BS2DCE,,0,ok,2456,2456,100,833,0
156.797658,1777208635.420965,4779,,BS2DCE,,1,ok,3121,3121,100,817,0
156.797658,1777208635.420965,4779,,BS2DCE,,4,ok,3001,3001,100,797,30
156.797658,1777208635.420965,4779,,BS2DCE,,7,ok,2845,2845,100,803,30
157.020312,1777208635.643619,4780,,BS2DCE,,0,ok,2437,2437,100,834,0
157.020312,1777208635.643619,4780,,BS2DCE,,1,ok,3112,3112,100,818,0
157.020312,1777208635.643619,4780,,BS2DCE,,4,ok,2994,2994,100,798,30
157.199931,1777208635.823238,4781,,BS2DCE,,0,ok,2402,2402,100,835,0
157.199931,1777208635.823238,4781,,BS2DCE,,1,ok,3132,3132,100,819,0
157.356905,1777208635.980212,4782,,BS2DCE,,0,ok,2380,2380,100,836,0
157.360128,1777208635.983435,4782,,BS2DCE,,1,ok,3071,3071,100,820,0
157.360128,1777208635.983435,4782,,BS2DCE,,4,ok,3014,3014,100,800,30
157.360128,1777208635.983435,4782,,BS2DCE,,7,timeout,0,2848,95,805,31
157.432424,1777208636.055731,4783,,BS2DCE,,0,ok,2473,2473,100,837,0
157.432424,1777208636.055731,4783,,BS2DCE,,1,ok,3098,3098,100,821,0
157.432424,1777208636.055731,4783,,BS2DCE,,4,ok,3051,3051,100,801,30
157.613029,1777208636.236336,4784,,BS2DCE,,0,ok,2441,2441,100,838,0
157.613029,1777208636.236336,4784,,BS2DCE,,1,ok,2991,2991,100,822,0
157.79201,1777208636.415317,4785,,BS2DCE,,0,ok,2379,2379,100,839,0
157.795136,1777208636.418443,4785,,BS2DCE,,1,ok,3111,3111,100,823,0
157.795136,1777208636.418443,4785,,BS2DCE,,4,ok,3001,3001,100,803,30
157.795136,1777208636.418443,4785,,BS2DCE,,7,ok,2856,2856,95,808,31
158.002676,1777208636.625983,4786,,BS2DCE,,0,ok,2474,2474,100,840,0
158.002676,1777208636.625983,4786,,BS2DCE,,1,ok,3122,3122,100,824,0
158.002676,1777208636.625983,4786,,BS2DCE,,7,ok,2848,2848,95,809,31
158.212796,1777208636.836103,4787,,BS2DCE,,0,ok,2373,2373,100,841,0
158.212796,1777208636.836103,4787,,BS2DCE,,1,ok,3096,3096,100,825,0
158.414458,1777208637.037765,4788,,BS2DCE,,1,ok,3088,3088,100,826,0
158.417483,1777208637.04079,4788,,BS2DCE,,0,ok,2460,2460,100,842,0
158.417483,1777208637.04079,4788,,BS2DCE,,4,ok,3051,3051,100,806,30
158.417483,1777208637.04079,4788,,BS2DCE,,7,ok,2843,2843,96,811,31
158.595362,1777208637.218669,4789,,BS2DCE,,0,ok,2436,2436,100,843,0
158.595362,1777208637.218669,4789,,BS2DCE,,1,ok,2953,2953,100,827,0
158.595362,1777208637.218669,4789,,BS2DCE,,4,ok,3041,3041,100,807,30
