experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P3_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,88.03019256152166,145.78376358828675,162.68374391060104,100.22919553408998,40661,51.33212489794754,97.52073337615265,113.75375492171314,64.50625439657902,40661,57.16349889763728,125.5089138757537,141.7576736810695,76.71267679552496,91.64429794974548,153.19730634218368,99.88810386006392,107.06827069617707,136.43536890313692,81.77190759873213,63.89154874280153,39.55199037551341,19.291293005864958,75.62145346186774,136.38120696008698,nan,nan,nan,1.0,0.2548533884159485,1.0776611833876915,nan,nan,17,106.58104399352764,19.56425392823104,271.8358157914897,A2,L18,I4,T4,position_fusion,S01,X_A2_U4_P3_L18_I4_T4__S01,U4,P3,
X_A2_U4_P3_L18_I4_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.46183517617378,154.89442509839117,173.36624757613902,106.56300226171658,40661,55.268939182127085,105.27410045176487,122.49666026997654,69.42926323304822,40661,60.04957658264914,131.62666014458114,150.0541168993734,80.84089842367358,96.24522537666101,166.50604573333874,107.49573885213925,115.48243382825075,145.41898157126894,84.1487829585321,62.505900180617445,40.74068952682052,19.78575834935532,84.66841750756637,146.56507858920162,nan,nan,nan,1.0,0.12914709822824333,0.5575309823922041,nan,nan,17,60.834784945292434,20.07930697661328,133.263061189473,A2,L18,I4,T5,position_fusion,S01,X_A2_U4_P3_L18_I4_T5__S01,U4,P3,
X_A2_U4_P3_L18_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L18,I5,T1,uwb_only,S01,X_A2_U4_P3_L18_I5_T1__S01,U4,P3,
X_A2_U4_P3_L18_I5_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,81.52420532870708,137.46704685352825,152.6359116711302,93.63380583839641,40661,45.537050834283086,91.26691772817468,108.37512397634873,58.98298677151366,40661,54.260782418078406,119.21072694396526,133.4538575807287,72.72067702719745,86.18455144803755,139.37265741945606,91.90007557807766,88.43335611397436,121.54931489674482,85.25867375565068,69.93743105010827,37.044346302857036,14.819566576713186,74.1447261088858,136.77171201568132,nan,nan,nan,1.0,0.6550119975907875,2.52788108656279,nan,nan,17,115.56404181522424,20.79554724409013,260.317040813595,A2,L18,I5,T2,position_fusion,S01,X_A2_U4_P3_L18_I5_T2__S01,U4,P3,
X_A2_U4_P3_L18_I5_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,87.91216667633473,145.77998947993896,161.9434539689079,99.92250296159732,40661,50.430624253306675,95.7297897184664,111.44541579245185,63.202885375764986,40661,58.26347417644922,126.24232384546076,142.26594820440857,77.39445637956466,91.63225179868314,155.0551861838635,100.32726374678253,102.04576840621166,141.2711575477157,83.5742784044611,65.00696202736482,40.03266398732154,19.228413397898123,75.1765784786929,138.27004843557688,nan,nan,nan,1.0,0.2393044204634908,0.9799068050871345,nan,nan,17,113.39479892549633,19.59594298004356,284.61595409891265,A2,L18,I5,T3,position_fusion,S01,X_A2_U4_P3_L18_I5_T3__S01,U4,P3,
X_A2_U4_P3_L18_I5_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,86.40031123612304,143.80795118543432,159.21418193115974,98.23124998637942,40661,49.214773470404666,93.69474126531979,109.21528388823099,61.7293020967541,40661,57.59669355365031,124.92017889852127,140.52904781044003,76.4125103404818,89.54895718070017,151.90140324954973,98.20749461682058,97.48987729886922,138.76591941503605,83.59811164846039,66.12079647168503,39.59204712909059,18.877621961531958,74.40269559341564,138.23760408867685,nan,nan,nan,1.0,0.31893121322928863,1.2771905214878823,nan,nan,17,131.32264377926663,19.3043326725562,321.80820319872504,A2,L18,I5,T4,position_fusion,S01,X_A2_U4_P3_L18_I5_T4__S01,U4,P3,
X_A2_U4_P3_L18_I5_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,91.85692582657461,152.18814266838567,170.17182449324125,104.60549683713346,40661,53.62730674279139,101.96137693869194,118.92000236674849,67.35508828140178,40661,59.691590023754884,130.45735191502513,147.83609233248376,80.0350051611675,94.45382635069856,163.18688676266407,104.77491913402935,111.00660625006921,143.85439310589697,85.19779749032165,63.100948246483554,38.69365700024309,19.706869110711324,79.78588496412297,144.8107437367582,nan,nan,nan,1.0,0.17915548932624598,0.7561729479630577,nan,nan,17,73.76341415845643,20.22707568258045,175.90311483615477,A2,L18,I5,T5,position_fusion,S01,X_A2_U4_P3_L18_I5_T5__S01,U4,P3,
X_A2_U4_P3_L18_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L18,I6,T1,uwb_only,S01,X_A2_U4_P3_L18_I6_T1__S01,U4,P3,
X_A2_U4_P3_L18_I6_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,81.33124250468025,137.31255442779505,152.9094074252368,93.65467177094875,40661,48.87169931280596,90.223214206248,104.86271112805863,59.74069866137029,40661,53.3348054184828,117.77583068655031,133.96617347782876,72.12660028017054,82.32184314311017,137.54458096921462,89.13334430760551,88.87774082048983,124.06019627793185,85.51571229608533,65.08728459670138,28.468526848467036,15.858025627221139,67.51217896704946,115.23747202755527,nan,nan,nan,1.0,0.5913175549391065,2.315632572240146,nan,nan,17,145.82240659675978,18.3276525436508,313.42134977535414,A2,L18,I6,T2,position_fusion,S01,X_A2_U4_P3_L18_I6_T2__S01,U4,P3,
X_A2_U4_P3_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,88.54423653048434,147.2356643302316,164.13295520876267,101.02853432011749,40661,51.55410141553301,97.69059025313196,113.4792478590553,64.54993160373192,40661,58.30785339078102,126.52100982928141,143.7088070582588,77.71789418676168,91.5373747619484,156.9935907740038,100.81182413854985,105.82394586794518,138.46171042997247,84.27964593511362,62.57877983209709,45.50580757663789,19.488267657683508,76.23707164890519,138.26278232383652,nan,nan,nan,1.0,0.21169797662575768,0.8954471141891093,nan,nan,17,101.18123577373532,19.723005113911768,257.7234872919363,A2,L18,I6,T3,position_fusion,S01,X_A2_U4_P3_L18_I6_T3__S01,U4,P3,
X_A2_U4_P3_L18_I6_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,87.09841814549212,144.86428559045885,160.78731240465947,99.2973795777453,40661,50.56653378404097,95.36543769228365,110.91251701673782,63.131786480439814,40661,57.51375552853574,125.09184350036162,141.61044945984406,76.64428959025575,90.2881035101405,154.64761796255743,98.62728661929575,102.78073785395291,135.28531827833382,83.62985451481234,63.940052762847465,46.27596248526652,19.179644856209137,75.13431307302278,137.66591695648157,nan,nan,nan,1.0,0.2839320128076347,1.1812218972700634,nan,nan,17,118.57308019764666,19.4147202759616,292.56299686656956,A2,L18,I6,T4,position_fusion,S01,X_A2_U4_P3_L18_I6_T4__S01,U4,P3,
X_A2_U4_P3_L18_I6_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.62202523478611,153.62935392258268,171.75531594728596,105.63357645394663,40661,54.52000851221827,103.69716899534902,120.71732846843487,68.44315875170722,40661,60.013003554143324,131.08855836607154,148.8822095818348,80.46108683419824,95.00145245107348,165.31994586535262,106.07488964658188,113.74522129442823,143.42480732101814,85.20079867299711,61.354558780624544,41.735299608882315,19.750395022920998,82.56752411406681,146.89983571460687,nan,nan,nan,1.0,0.15466620997880373,0.6482574192959043,nan,nan,17,66.69478084870104,20.31354033617788,153.41686651061943,A2,L18,I6,T5,position_fusion,S01,X_A2_U4_P3_L18_I6_T5__S01,U4,P3,
X_A2_U4_P3_L18_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L18,I7,T1,uwb_only,S01,X_A2_U4_P3_L18_I7_T1__S01,U4,P3,
X_A2_U4_P3_L18_I7_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,85.12624205630257,139.36183181707023,156.07513709504482,96.12935511173254,40661,48.66527183685963,93.16146625357122,108.59433316269744,61.12005484180328,40661,55.65035759467082,119.92770066128992,137.45946937758663,74.19697979252616,84.43074580843583,142.66796045971785,91.95811947644489,96.92344691784766,125.06605820363754,79.96565212719669,64.99725586862616,43.23750160991915,17.25658791633512,73.01028041201866,132.85516177131512,nan,nan,nan,1.0,0.5707223419295437,2.158854491492712,nan,nan,17,199.35533572340813,17.781930713506426,300.15796632121237,A2,L18,I7,T2,position_fusion,S01,X_A2_U4_P3_L18_I7_T2__S01,U4,P3,
X_A2_U4_P3_L18_I7_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,90.92220784550683,151.0593917554368,168.24362858667808,103.59569151657712,40661,53.19399855835548,100.82860710602017,117.2126132908269,66.56727720464015,40661,59.419371779846756,129.59623769945028,146.82339556622924,79.377987542885,93.44981419417138,161.88715045620376,102.87968607420925,111.05183594953198,144.5932310831414,83.52722143406444,62.45094234845373,43.17721399187201,19.66113100317949,79.05622512428045,142.80686648230744,nan,nan,nan,1.0,0.17505846423799637,0.7148092074518131,nan,nan,17,77.21006702046218,20.07101112298244,192.31968384925094,A2,L18,I7,T3,position_fusion,S01,X_A2_U4_P3_L18_I7_T3__S01,U4,P3,
X_A2_U4_P3_L18_I7_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,89.4525083158189,148.61808447716945,165.52806150123163,101.96483864768568,40661,52.033355339789786,98.56554128056308,114.85535995674259,65.16068983703478,40661,58.812105997313665,127.9800130768524,144.86591547782314,78.42775542121761,91.8960035899329,159.70951620158377,100.69813867191158,108.0811906205644,142.22893849075427,82.0549962256498,63.08585316206492,46.45947839360605,19.537155336216728,77.21305607651124,139.11807180708723,nan,nan,nan,1.0,0.24664634923286421,0.9713180669693058,nan,nan,17,88.94382765984717,19.834281735673528,220.4610223977332,A2,L18,I7,T4,position_fusion,S01,X_A2_U4_P3_L18_I7_T4__S01,U4,P3,
X_A2_U4_P3_L18_I7_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.44699102232636,156.58854259620318,175.1656032027905,107.64245581525427,40661,55.714450710426306,106.23203954296392,123.82471158034649,70.11575366943053,40661,60.67529355109127,133.17802239319508,151.58434992769753,81.6742271546337,96.55371328012362,168.60423466757535,107.7238815535271,116.51190854420295,148.21911052368708,83.92226135023144,61.37037125286867,43.13166049098987,19.84765269416647,85.68439542896274,147.00609479020397,nan,nan,nan,1.0,0.11064685705474808,0.46921763793922666,nan,nan,17,55.25317980551374,19.797391390365192,118.004128319808,A2,L18,I7,T5,position_fusion,S01,X_A2_U4_P3_L18_I7_T5__S01,U4,P3,
X_A2_U4_P3_L18_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L18,I8,T1,uwb_only,S01,X_A2_U4_P3_L18_I8_T1__S01,U4,P3,
X_A2_U4_P3_L18_I8_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,80.40399201119497,132.77739800201795,148.94909938782658,91.98011372770927,40661,49.740072392427344,92.45568200513371,107.77944436508594,61.31955955741154,40661,49.958109639041936,112.67518985758068,129.90361800450933,68.55839071220524,80.68098518202525,133.60243407491356,88.18188664878494,94.41467520155541,112.77142645179786,83.74521928049731,68.672767080815,39.750092110810215,15.360348645809182,70.9361909514964,123.67489221288108,nan,nan,nan,1.0,0.5906246549983887,2.318136943073612,nan,nan,17,153.43237038760088,19.473422336723218,312.4014893662624,A2,L18,I8,T2,position_fusion,S01,X_A2_U4_P3_L18_I8_T2__S01,U4,P3,
X_A2_U4_P3_L18_I8_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,88.46386243058956,145.8171795924102,162.82538441536002,100.65691658831761,40661,51.84168117352473,97.63498258868586,114.02496693805018,64.7802623591126,40661,57.75228710453689,125.70096628613737,142.62796914753017,77.04110893381578,91.78178090525076,157.73313377907357,101.64435883656984,106.2867336464501,140.32872446211977,83.5805434143393,66.65156355789546,41.16995640564153,19.393795877892842,76.19501172399261,136.78657599734692,nan,nan,nan,1.0,0.20466568789905507,0.8509585153972397,nan,nan,17,97.58227979378518,19.695167498609067,249.56565757594402,A2,L18,I8,T3,position_fusion,S01,X_A2_U4_P3_L18_I8_T3__S01,U4,P3,
X_A2_U4_P3_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,86.7938786930014,142.99258746703072,159.47545947280972,98.7571817355157,40661,50.820478379657345,95.45138063564086,111.32699779367573,63.40237878332342,40661,56.74378330174079,123.48651677945668,139.88835968528133,75.71736464614743,89.37034112309347,155.11455929342526,99.81415025973672,103.91527446695139,135.75284907144302,82.91677937055724,67.06724168853327,41.12831040130999,19.05036554789646,75.14775560389162,134.71262860380654,nan,nan,nan,1.0,0.27568661719696175,1.1318674901883112,nan,nan,17,112.49843880335858,19.36803682931287,294.0661097543289,A2,L18,I8,T4,position_fusion,S01,X_A2_U4_P3_L18_I8_T4__S01,U4,P3,
X_A2_U4_P3_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.68076295794542,153.4165723914833,171.63966458950512,105.56300079715804,40661,54.670249323834994,103.7361534357974,120.93320780192174,68.61356395555354,40661,59.66992779062997,130.67834237271256,148.3107224859998,80.22297662526586,95.46280405867856,165.16983088723202,106.89589923647009,113.71206520965325,144.92898243428112,84.03803912166325,64.4045479959918,38.697868035164674,19.71201318107049,82.95075724826035,146.91323232649933,nan,nan,nan,1.0,0.1469636732972761,0.6318331503056496,nan,nan,17,65.58434300318895,20.306272262453263,148.06127771742334,A2,L18,I8,T5,position_fusion,S01,X_A2_U4_P3_L18_I8_T5__S01,U4,P3,
X_A2_U4_P4_L18_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L18,I0,T1,uwb_only,S01,X_A2_U4_P4_L18_I0_T1__S01,U4,P4,
X_A2_U4_P4_L18_I0_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,81.21960493244121,138.61725128496127,158.88128975578687,93.81960989137073,40661,47.57065669448361,85.1411328727706,98.90751322011711,57.35921038387897,40661,54.68911039121895,122.47258351892083,142.56964565083558,74.24311540006184,84.80534644119416,131.85501028086452,89.74411433957025,85.31782791988505,116.1035415189661,88.92814956111772,67.23494544698457,43.758781616999215,13.581480855077615,62.19771966568602,108.04854776769318,nan,nan,nan,1.0,0.1267962912035168,0.5396565065215742,nan,nan,17,308.2261919027546,26.18704356590615,704.3687775437655,A2,L18,I0,T2,position_fusion,S01,X_A2_U4_P4_L18_I0_T2__S01,U4,P4,
X_A2_U4_P4_L18_I0_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,81.1326362622172,137.4600637028998,153.29000172451276,93.2740056464205,40661,45.66172432241666,80.75407774786159,92.4620038086665,54.402876037717505,40661,57.324543416835695,124.0093587413553,140.0907961367825,75.76521106783261,85.92036053194121,139.18215064362508,94.23397158014654,86.03272572240147,123.56036599602984,85.01066918724311,57.634044496389905,43.38355007619276,14.016662224063708,60.87773982677875,106.57985814557844,nan,nan,nan,1.0,0.014803269713936935,0.07058080708571868,nan,nan,17,227.81590861289388,25.174395676168388,509.08640431111525,A2,L18,I0,T3,position_fusion,S01,X_A2_U4_P4_L18_I0_T3__S01,U4,P4,
X_A2_U4_P4_L18_I0_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,80.96386933465807,137.3136942014697,153.34368727486927,93.17183176200159,40661,45.73053886699124,80.93674638645629,92.5059320959519,54.45215883313153,40661,57.119526747642226,123.82370147329789,140.19737654567894,75.60391942418158,86.56061334091635,138.3447519013669,93.93869220404787,86.04234439224084,123.17027942954911,83.88110579533695,58.29741679889532,43.70550920580513,14.007126363126787,60.86124577231959,106.84142262822353,nan,nan,nan,1.0,0.02334472017493442,0.11120281497114817,nan,nan,17,231.00474737119765,25.246319785097455,512.8218951433201,A2,L18,I0,T4,position_fusion,S01,X_A2_U4_P4_L18_I0_T4__S01,U4,P4,
X_A2_U4_P4_L18_I0_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,81.35846468001138,137.7363791611382,153.14618237652112,93.48978598640242,40661,45.653457912694364,80.72076670450048,92.5392045288099,54.38757413810951,40661,57.68184819087287,124.2348377627186,139.95152691264775,76.0416455842124,85.63065007617783,141.44173917403396,94.40380077084646,84.89698522526663,124.34487210051009,84.57113662063097,57.30284206033966,41.37565497429637,14.02429929206582,60.90920001516549,106.56456960877642,nan,nan,nan,1.0,0.006770273417183346,0.033003112363666216,nan,nan,17,223.46264850890458,24.890105599405615,498.29544905962905,A2,L18,I0,T5,position_fusion,S01,X_A2_U4_P4_L18_I0_T5__S01,U4,P4,
