host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
112.429558,1777235393.450723,89414,,BSDC91,,2,ok,3069,3069,100,562,0
112.586148,1777235393.607313,89415,,BSDC91,,1,ok,2351,2351,100,563,0
112.632297,1777235393.653462,89415,,BSDC91,,2,ok,3189,3189,100,563,0
112.632297,1777235393.653462,89415,,BSDC91,,4,ok,2607,2607,100,563,0
112.632297,1777235393.653462,89415,,BSDC91,,6,ok,3394,3394,100,562,1
112.813028,1777235393.834193,89416,,BSDC91,,1,ok,2871,2871,100,564,0
112.813028,1777235393.834193,89416,,BSDC91,,2,ok,3839,3839,100,564,0
112.813028,1777235393.834193,89416,,BSDC91,,6,ok,3201,3201,100,563,1
113.044435,1777235394.0656,89417,,BSDC91,,1,ok,2484,2484,100,565,0
113.044435,1777235394.0656,89417,,BSDC91,,2,ok,3294,3294,100,565,0
113.223921,1777235394.245086,89418,,BSDC91,,1,ok,2648,2648,100,566,0
113.227334,1777235394.248499,89418,,BSDC91,,2,ok,3179,3179,100,566,0
113.227334,1777235394.248499,89418,,BSDC91,,4,ok,2540,2540,100,566,0
113.227334,1777235394.248499,89418,,BSDC91,,6,ok,3291,3291,100,565,1
113.434841,1777235394.456006,89419,,BSDC91,,1,ok,2766,2766,100,567,0
113.434841,1777235394.456006,89419,,BSDC91,,2,ok,3011,3011,100,567,0
113.434841,1777235394.456006,89419,,BSDC91,,4,ok,2544,2544,100,567,0
113.615674,1777235394.636839,89420,,BSDC91,,1,ok,2879,2879,100,568,0
113.615674,1777235394.636839,89420,,BSDC91,,2,ok,2925,2925,100,568,0
113.816086,1777235394.837251,89421,,BSDC91,,2,ok,2801,2801,100,569,0
113.819809,1777235394.840974,89421,,BSDC91,,1,ok,3153,3153,100,569,0
113.819809,1777235394.840974,89421,,BSDC91,,4,ok,3141,3141,100,569,0
113.819809,1777235394.840974,89421,,BSDC91,,6,ok,2873,2873,100,568,1
114.027846,1777235395.049011,89422,,BSDC91,,1,ok,3346,3346,100,570,0
114.027846,1777235395.049011,89422,,BSDC91,,2,ok,2790,2790,100,570,0
114.027846,1777235395.049011,89422,,BSDC91,,4,ok,2841,2841,100,570,0
114.176422,1777235395.197587,89423,,BSDC91,,1,ok,3386,3386,100,571,0
114.176422,1777235395.197587,89423,,BSDC91,,2,ok,2825,2825,100,571,0
114.431112,1777235395.452277,89424,,BSDC91,,1,ok,3144,3144,100,572,0
114.434733,1777235395.455898,89424,,BSDC91,,2,ok,2826,2826,100,572,0
114.434733,1777235395.455898,89424,,BSDC91,,4,ok,2844,2844,100,572,0
114.434733,1777235395.455898,89424,,BSDC91,,6,ok,2391,2391,100,571,1
114.612284,1777235395.633449,89425,,BSDC91,,1,ok,3185,3185,100,573,0
114.612284,1777235395.633449,89425,,BSDC91,,2,ok,3303,3303,100,573,0
114.612284,1777235395.633449,89425,,BSDC91,,6,ok,2366,2366,100,572,1
114.844599,1777235395.865764,89426,,BSDC91,,1,ok,3070,3070,100,574,0
114.844599,1777235395.865764,89426,,BSDC91,,2,ok,2635,2635,100,574,0
115.023714,1777235396.044879,89427,,BSDC91,,1,ok,2917,2917,100,575,0
115.027244,1777235396.048409,89427,,BSDC91,,2,ok,2608,2608,100,575,0
115.027244,1777235396.048409,89427,,BSDC91,,4,ok,3114,3114,100,575,0
115.027244,1777235396.048409,89427,,BSDC91,,6,ok,2331,2331,100,574,1
115.235206,1777235396.256371,89428,,BSDC91,,1,ok,2781,2781,100,576,0
115.235206,1777235396.256371,89428,,BSDC91,,2,ok,2667,2667,100,576,0
115.235206,1777235396.256371,89428,,BSDC91,,4,ok,2957,2957,100,576,0
115.414809,1777235396.435974,89429,,BSDC91,,1,ok,2528,2528,100,577,0
115.414809,1777235396.435974,89429,,BSDC91,,2,ok,2822,2822,100,577,0
115.616454,1777235396.637619,89430,,BSDC91,,1,ok,2298,2298,100,578,0
115.620025,1777235396.64119,89430,,BSDC91,,2,ok,3045,3045,100,578,0
115.620025,1777235396.64119,89430,,BSDC91,,4,ok,2970,2970,100,578,0
115.620025,1777235396.64119,89430,,BSDC91,,6,ok,2563,2563,100,577,1
115.773752,1777235396.794917,89431,,BSDC91,,1,ok,2282,2282,100,579,0
115.773752,1777235396.794917,89431,,BSDC91,,2,ok,3244,3244,100,579,0
115.773752,1777235396.794917,89431,,BSDC91,,4,ok,2892,2892,100,579,0
116.029514,1777235397.050679,89432,,BSDC91,,1,ok,2259,2259,100,580,0
116.029514,1777235397.050679,89432,,BSDC91,,2,ok,3139,3139,100,580,0
116.231127,1777235397.252292,89433,,BSDC91,,1,ok,2360,2360,100,581,0
116.234645,1777235397.25581,89433,,BSDC91,,2,ok,3073,3073,100,581,0
116.234645,1777235397.25581,89433,,BSDC91,,4,ok,2630,2630,100,581,0
116.234645,1777235397.25581,89433,,BSDC91,,6,ok,3112,3112,100,580,1
116.412327,1777235397.433492,89434,,BSDC91,,1,ok,2151,2151,100,582,0
116.412327,1777235397.433492,89434,,BSDC91,,2,ok,3152,3152,100,582,0
116.412327,1777235397.433492,89434,,BSDC91,,4,ok,2597,2597,100,582,0
116.644445,1777235397.66561,89435,,BSDC91,,1,ok,2702,2702,100,583,0
116.644445,1777235397.66561,89435,,BSDC91,,2,ok,3267,3267,100,583,0
116.823501,1777235397.844666,89436,,BSDC91,,1,ok,2509,2509,100,584,0
116.826402,1777235397.847567,89436,,BSDC91,,2,ok,3215,3215,100,584,0
116.826402,1777235397.847567,89436,,BSDC91,,4,ok,2450,2450,100,584,0
116.826402,1777235397.847567,89436,,BSDC91,,6,ok,3308,3308,100,583,1
117.034788,1777235398.055953,89437,,BSDC91,,1,ok,2477,2477,100,585,0
117.034788,1777235398.055953,89437,,BSDC91,,2,ok,3201,3201,100,585,0
117.034788,1777235398.055953,89437,,BSDC91,,4,ok,2431,2431,100,585,0
117.214946,1777235398.236111,89438,,BSDC91,,1,ok,2786,2786,100,586,0
117.214946,1777235398.236111,89438,,BSDC91,,2,ok,3130,3130,100,586,0
117.364409,1777235398.385574,89439,,BSDC91,,1,ok,2784,2784,100,587,0
117.417465,1777235398.43863,89439,,BSDC91,,2,ok,3006,3006,100,587,0
117.417465,1777235398.43863,89439,,BSDC91,,4,ok,2521,2521,100,587,0
117.417465,1777235398.43863,89439,,BSDC91,,6,ok,3143,3143,100,586,1
117.627748,1777235398.648913,89440,,BSDC91,,1,ok,2942,2942,100,588,0
117.627748,1777235398.648913,89440,,BSDC91,,2,ok,2915,2915,100,588,0
117.627748,1777235398.648913,89440,,BSDC91,,6,ok,2947,2947,100,587,1
117.82946,1777235398.850625,89441,,BSDC91,,1,ok,3197,3197,100,589,0
117.82946,1777235398.850625,89441,,BSDC91,,2,ok,2859,2859,100,589,0
118.032926,1777235399.054091,89442,,BSDC91,,1,ok,3254,3254,100,590,0
118.037242,1777235399.058407,89442,,BSDC91,,2,ok,2787,2787,100,590,0
118.037242,1777235399.058407,89442,,BSDC91,,4,ok,2868,2868,100,590,0
118.037242,1777235399.058407,89442,,BSDC91,,6,ok,2619,2619,100,589,1
118.212253,1777235399.233418,89443,,BSDC91,,1,ok,3463,3463,100,591,0
118.212253,1777235399.233418,89443,,BSDC91,,2,ok,2716,2716,100,591,0
118.212253,1777235399.233418,89443,,BSDC91,,4,ok,2851,2851,100,591,0
118.444421,1777235399.465586,89444,,BSDC91,,1,ok,3177,3177,100,592,0
118.444421,1777235399.465586,89444,,BSDC91,,2,ok,2808,2808,100,592,0
118.623402,1777235399.644567,89445,,BSDC91,,2,ok,2688,2688,100,593,0
118.627139,1777235399.648304,89445,,BSDC91,,1,ok,3167,3167,100,593,0
118.627139,1777235399.648304,89445,,BSDC91,,4,ok,3076,3076,100,593,0
118.627139,1777235399.648304,89445,,BSDC91,,6,ok,2312,2312,100,592,1
118.834681,1777235399.855846,89446,,BSDC91,,1,ok,2916,2916,100,594,0
118.834681,1777235399.855846,89446,,BSDC91,,2,ok,2555,2555,100,594,0
118.834681,1777235399.855846,89446,,BSDC91,,4,ok,3017,3017,100,594,0
118.984089,1777235400.005254,89447,,BSDC91,,1,ok,2859,2859,100,595,0
118.984089,1777235400.005254,89447,,BSDC91,,2,ok,2550,2550,100,595,0
119.216092,1777235400.237257,89448,,BSDC91,,1,ok,2781,2781,100,596,0
119.219615,1777235400.24078,89448,,BSDC91,,2,ok,2691,2691,100,596,0
119.219615,1777235400.24078,89448,,BSDC91,,4,ok,3041,3041,100,596,0
119.219615,1777235400.24078,89448,,BSDC91,,6,ok,2397,2397,100,595,1
119.427255,1777235400.44842,89449,,BSDC91,,1,ok,2490,2490,100,597,0
119.427255,1777235400.44842,89449,,BSDC91,,2,ok,2933,2933,100,597,0
119.427255,1777235400.44842,89449,,BSDC91,,6,ok,2477,2477,100,596,1
119.629755,1777235400.65092,89450,,BSDC91,,1,ok,2420,2420,100,598,0
119.629755,1777235400.65092,89450,,BSDC91,,2,ok,3123,3123,100,598,0
119.830898,1777235400.852063,89451,,BSDC91,,1,ok,2265,2265,100,599,0
119.834512,1777235400.855677,89451,,BSDC91,,2,ok,3818,3818,100,599,0
119.834512,1777235400.855677,89451,,BSDC91,,4,ok,2757,2757,100,599,0
119.834512,1777235400.855677,89451,,BSDC91,,6,ok,2877,2877,100,598,1
120.042142,1777235401.063307,89452,,BSDC91,,1,ok,2259,2259,100,600,0
120.042142,1777235401.063307,89452,,BSDC91,,2,ok,3048,3048,100,600,0
120.042142,1777235401.063307,89452,,BSDC91,,4,ok,2556,2556,100,600,0
120.24448,1777235401.265645,89453,,BSDC91,,1,ok,2148,2148,100,601,0
120.24448,1777235401.265645,89453,,BSDC91,,2,ok,3010,3010,100,601,0
120.423443,1777235401.444608,89454,,BSDC91,,1,ok,2207,2207,100,602,0
120.427206,1777235401.448371,89454,,BSDC91,,2,ok,3242,3242,100,602,0
120.427206,1777235401.448371,89454,,BSDC91,,4,ok,2518,2518,100,602,0
120.427206,1777235401.448371,89454,,BSDC91,,6,ok,3374,3374,100,601,1
120.603775,1777235401.62494,89455,,BSDC91,,1,ok,2673,2673,100,603,0
120.603775,1777235401.62494,89455,,BSDC91,,2,ok,3275,3275,100,603,0
120.603775,1777235401.62494,89455,,BSDC91,,4,ok,2555,2555,100,603,0
120.81436,1777235401.835525,89456,,BSDC91,,1,ok,2578,2578,100,604,0
120.81436,1777235401.835525,89456,,BSDC91,,2,ok,3246,3246,100,604,0
121.01587,1777235402.037035,89457,,BSDC91,,1,ok,2584,2584,100,605,0
121.019547,1777235402.040712,89457,,BSDC91,,2,ok,3183,3183,100,605,0
121.019547,1777235402.040712,89457,,BSDC91,,4,ok,2459,2459,100,605,0
121.019547,1777235402.040712,89457,,BSDC91,,6,ok,3412,3412,100,604,1
121.227299,1777235402.248464,89458,,BSDC91,,1,ok,2756,2756,100,606,0
121.227299,1777235402.248464,89458,,BSDC91,,2,ok,3164,3164,100,606,0
121.227299,1777235402.248464,89458,,BSDC91,,4,ok,2434,2434,100,606,0
121.429473,1777235402.450638,89459,,BSDC91,,1,ok,2751,2751,100,607,0
121.429473,1777235402.450638,89459,,BSDC91,,2,ok,3027,3027,100,607,0
121.631464,1777235402.652629,89460,,BSDC91,,1,ok,2962,2962,100,608,0
121.634958,1777235402.656123,89460,,BSDC91,,2,ok,2801,2801,100,608,0
121.634958,1777235402.656123,89460,,BSDC91,,4,ok,3116,3116,100,608,0
121.634958,1777235402.656123,89460,,BSDC91,,6,ok,2922,2922,100,607,1
121.812136,1777235402.833301,89461,,BSDC91,,1,ok,3300,3300,100,609,0
121.812136,1777235402.833301,89461,,BSDC91,,2,ok,2903,2903,100,609,0
121.812136,1777235402.833301,89461,,BSDC91,,4,ok,2770,2770,100,609,0
122.044456,1777235403.065621,89462,,BSDC91,,1,ok,3289,3289,100,610,0
122.044456,1777235403.065621,89462,,BSDC91,,2,ok,2787,2787,100,610,0
122.200942,1777235403.222107,89463,,BSDC91,,1,ok,3253,3253,100,611,0
122.224638,1777235403.245803,89463,,BSDC91,,2,ok,2765,2765,100,611,0
122.224638,1777235403.245803,89463,,BSDC91,,4,ok,2853,2853,100,611,0
122.224638,1777235403.245803,89463,,BSDC91,,6,ok,2483,2483,100,610,1
122.434731,1777235403.455896,89464,,BSDC91,,1,ok,3259,3259,100,612,0
122.434731,1777235403.455896,89464,,BSDC91,,2,ok,2896,2896,100,612,0
122.434731,1777235403.455896,89464,,BSDC91,,6,ok,2413,2413,100,611,1
122.614459,1777235403.635624,89465,,BSDC91,,1,ok,3171,3171,100,613,0
122.614459,1777235403.635624,89465,,BSDC91,,2,ok,2654,2654,100,613,0
122.815828,1777235403.836993,89466,,BSDC91,,1,ok,2947,2947,100,614,0
122.819448,1777235403.840613,89466,,BSDC91,,2,ok,2545,2545,100,614,0
122.819448,1777235403.840613,89466,,BSDC91,,4,ok,3087,3087,100,614,0
122.819448,1777235403.840613,89466,,BSDC91,,6,ok,2476,2476,100,613,1
123.027539,1777235404.048704,89467,,BSDC91,,1,ok,2883,2883,100,615,0
123.027539,1777235404.048704,89467,,BSDC91,,2,ok,2572,2572,100,615,0
123.027539,1777235404.048704,89467,,BSDC91,,4,ok,2995,2995,100,615,0
123.229626,1777235404.250791,89468,,BSDC91,,1,ok,2724,2724,100,616,0
123.229626,1777235404.250791,89468,,BSDC91,,2,ok,2635,2635,100,616,0
123.431191,1777235404.452356,89469,,BSDC91,,2,ok,2959,2959,100,617,0
123.434672,1777235404.455837,89469,,BSDC91,,1,ok,2444,2444,100,617,0
123.434672,1777235404.455837,89469,,BSDC91,,4,ok,2941,2941,100,617,0
123.434672,1777235404.455837,89469,,BSDC91,,6,ok,2457,2457,100,616,1
123.612216,1777235404.633381,89470,,BSDC91,,1,ok,2378,2378,100,618,0
123.612216,1777235404.633381,89470,,BSDC91,,2,ok,3032,3032,100,618,0
123.612216,1777235404.633381,89470,,BSDC91,,4,ok,2895,2895,100,618,0
123.76906,1777235404.790225,89471,,BSDC91,,1,ok,2281,2281,100,619,0
123.76906,1777235404.790225,89471,,BSDC91,,2,ok,3331,3331,100,619,0
124.023513,1777235405.044678,89472,,BSDC91,,1,ok,2190,2190,100,620,0
124.027025,1777235405.04819,89472,,BSDC91,,2,ok,3194,3194,100,620,0
124.027025,1777235405.04819,89472,,BSDC91,,4,ok,2688,2688,100,620,0
124.027025,1777235405.04819,89472,,BSDC91,,6,ok,2943,2943,100,619,1
124.235264,1777235405.256429,89473,,BSDC91,,1,ok,2422,2422,100,621,0
124.235264,1777235405.256429,89473,,BSDC91,,2,ok,3030,3030,100,621,0
124.235264,1777235405.256429,89473,,BSDC91,,6,ok,3084,3084,100,620,1
124.414495,1777235405.43566,89474,,BSDC91,,1,ok,2162,2162,100,622,0
124.414495,1777235405.43566,89474,,BSDC91,,2,ok,3004,3004,100,622,0
124.615789,1777235405.636954,89475,,BSDC91,,1,ok,2401,2401,100,623,0
124.619487,1777235405.640652,89475,,BSDC91,,2,ok,3195,3195,100,623,0
124.619487,1777235405.640652,89475,,BSDC91,,4,ok,2610,2610,100,623,0
124.619487,1777235405.640652,89475,,BSDC91,,6,ok,3269,3269,100,622,1
124.827099,1777235405.848264,89476,,BSDC91,,1,ok,2853,2853,100,624,0
124.827099,1777235405.848264,89476,,BSDC91,,2,ok,3686,3686,100,624,0
124.827099,1777235405.848264,89476,,BSDC91,,4,ok,2461,2461,100,624,0
125.029343,1777235406.050508,89477,,BSDC91,,1,ok,2577,2577,100,625,0
125.029343,1777235406.050508,89477,,BSDC91,,2,ok,3258,3258,100,625,0
125.208473,1777235406.229638,89478,,BSDC91,,1,ok,2529,2529,100,626,0
125.230439,1777235406.251604,89478,,BSDC91,,2,ok,3169,3169,100,626,0
125.230439,1777235406.251604,89478,,BSDC91,,4,ok,2379,2379,100,626,0
125.230439,1777235406.251604,89478,,BSDC91,,6,ok,3454,3454,100,625,1
125.366585,1777235406.38775,89479,,BSDC91,,1,ok,2832,2832,100,627,0
125.366585,1777235406.38775,89479,,BSDC91,,2,ok,3179,3179,100,627,0
125.366585,1777235406.38775,89479,,BSDC91,,4,ok,2456,2456,100,627,0
125.64431,1777235406.665475,89480,,BSDC91,,1,ok,2815,2815,100,628,0
125.64431,1777235406.665475,89480,,BSDC91,,2,ok,3051,3051,100,628,0
125.82392,1777235406.845085,89481,,BSDC91,,1,ok,2935,2935,100,629,0
125.827319,1777235406.848484,89481,,BSDC91,,2,ok,2973,2973,100,629,0
125.827319,1777235406.848484,89481,,BSDC91,,4,ok,3080,3080,100,629,0
125.827319,1777235406.848484,89481,,BSDC91,,6,ok,2908,2908,100,628,1
126.034661,1777235407.055826,89482,,BSDC91,,1,ok,3308,3308,100,630,0
126.034661,1777235407.055826,89482,,BSDC91,,2,ok,2923,2923,100,630,0
126.034661,1777235407.055826,89482,,BSDC91,,4,ok,2827,2827,100,630,0
126.214305,1777235407.23547,89483,,BSDC91,,1,ok,3269,3269,100,631,0
126.214305,1777235407.23547,89483,,BSDC91,,2,ok,2760,2760,100,631,0
126.416068,1777235407.437233,89484,,BSDC91,,1,ok,3489,3489,100,632,0
126.419602,1777235407.440767,89484,,BSDC91,,2,ok,2859,2859,100,632,0
126.419602,1777235407.440767,89484,,BSDC91,,4,ok,2898,2898,100,632,0
126.419602,1777235407.440767,89484,,BSDC91,,6,ok,2484,2484,100,631,1
126.627003,1777235407.648168,89485,,BSDC91,,1,ok,3159,3159,100,633,0
126.627003,1777235407.648168,89485,,BSDC91,,2,ok,3099,3099,100,633,0
126.627003,1777235407.648168,89485,,BSDC91,,4,ok,2954,2954,100,633,0
126.829253,1777235407.850418,89486,,BSDC91,,1,ok,3171,3171,100,634,0
126.829253,1777235407.850418,89486,,BSDC91,,2,ok,2613,2613,100,634,0
126.985914,1777235408.007079,89487,,BSDC91,,1,ok,2913,2913,100,635,0
127.032303,1777235408.053468,89487,,BSDC91,,2,ok,2574,2574,100,635,0
127.032303,1777235408.053468,89487,,BSDC91,,4,ok,3073,3073,100,635,0
127.032303,1777235408.053468,89487,,BSDC91,,6,ok,2407,2407,100,634,1
127.212407,1777235408.233572,89488,,BSDC91,,1,ok,2817,2817,100,636,0
127.212407,1777235408.233572,89488,,BSDC91,,2,ok,2571,2571,100,636,0
127.212407,1777235408.233572,89488,,BSDC91,,6,ok,2277,2277,100,635,1
127.444615,1777235408.46578,89489,,BSDC91,,1,ok,2770,2770,100,637,0
127.444615,1777235408.46578,89489,,BSDC91,,2,ok,2695,2695,100,637,0
127.623607,1777235408.644772,89490,,BSDC91,,1,ok,2512,2512,100,638,0
127.627027,1777235408.648192,89490,,BSDC91,,2,ok,2943,2943,100,638,0
127.627027,1777235408.648192,89490,,BSDC91,,4,ok,2967,2967,100,638,0
127.627027,1777235408.648192,89490,,BSDC91,,6,ok,2489,2489,100,637,1
127.83452,1777235408.855685,89491,,BSDC91,,1,ok,2390,2390,100,639,0
127.83452,1777235408.855685,89491,,BSDC91,,2,ok,3070,3070,100,639,0
127.83452,1777235408.855685,89491,,BSDC91,,4,ok,2880,2880,100,639,0
128.01422,1777235409.035385,89492,,BSDC91,,1,ok,2260,2260,100,640,0
128.01422,1777235409.035385,89492,,BSDC91,,2,ok,3219,3219,100,640,0
128.215727,1777235409.236892,89493,,BSDC91,,2,ok,3160,3160,100,641,0
128.219286,1777235409.240451,89493,,BSDC91,,1,ok,2226,2226,100,641,0
128.219286,1777235409.240451,89493,,BSDC91,,4,ok,2697,2697,100,641,0
128.219286,1777235409.240451,89493,,BSDC91,,6,ok,2981,2981,100,640,1
128.427005,1777235409.44817,89494,,BSDC91,,1,ok,2384,2384,100,642,0
128.427005,1777235409.44817,89494,,BSDC91,,2,ok,3071,3071,100,642,0
128.427005,1777235409.44817,89494,,BSDC91,,4,ok,2544,2544,100,642,0
128.575953,1777235409.597118,89495,,BSDC91,,1,ok,2195,2195,100,643,0
128.575953,1777235409.597118,89495,,BSDC91,,2,ok,3062,3062,100,643,0
128.830635,1777235409.8518,89496,,BSDC91,,1,ok,2279,2279,100,644,0
128.883392,1777235409.904557,89496,,BSDC91,,2,ok,3188,3188,100,644,0
128.883392,1777235409.904557,89496,,BSDC91,,4,ok,2671,2671,100,644,0
128.883392,1777235409.904557,89496,,BSDC91,,6,ok,3384,3384,100,643,1
129.04204,1777235410.063205,89497,,BSDC91,,1,ok,2904,2904,100,645,0
129.04204,1777235410.063205,89497,,BSDC91,,2,ok,3572,3572,100,645,0
129.04204,1777235410.063205,89497,,BSDC91,,6,ok,3247,3247,100,644,1
129.244086,1777235410.265251,89498,,BSDC91,,1,ok,2494,2494,100,646,0
129.244086,1777235410.265251,89498,,BSDC91,,2,ok,3300,3300,100,646,0
129.42337,1777235410.444535,89499,,BSDC91,,1,ok,2661,2661,100,647,0
129.426762,1777235410.447927,89499,,BSDC91,,2,ok,3095,3095,100,647,0
129.426762,1777235410.447927,89499,,BSDC91,,4,ok,2502,2502,100,647,0
129.426762,1777235410.447927,89499,,BSDC91,,6,ok,3328,3328,100,646,1
129.634706,1777235410.655871,89500,,BSDC91,,1,ok,2777,2777,100,648,0
129.634706,1777235410.655871,89500,,BSDC91,,2,ok,2994,2994,100,648,0
129.634706,1777235410.655871,89500,,BSDC91,,4,ok,2485,2485,100,648,0
129.814423,1777235410.835588,89501,,BSDC91,,1,ok,2929,2929,100,649,0
129.814423,1777235410.835588,89501,,BSDC91,,2,ok,2922,2922,100,649,0
130.015595,1777235411.03676,89502,,BSDC91,,1,ok,3153,3153,100,650,0
130.019203,1777235411.040368,89502,,BSDC91,,2,ok,2836,2836,100,650,0
130.019203,1777235411.040368,89502,,BSDC91,,4,ok,3191,3191,100,650,0
130.019203,1777235411.040368,89502,,BSDC91,,6,ok,2870,2870,100,649,1
130.17346,1777235411.194625,89503,,BSDC91,,1,ok,3370,3370,100,651,0
130.17346,1777235411.194625,89503,,BSDC91,,2,ok,2800,2800,100,651,0
130.17346,1777235411.194625,89503,,BSDC91,,4,ok,2874,2874,100,651,0
130.429223,1777235411.450388,89504,,BSDC91,,1,ok,3400,3400,100,652,0
130.429223,1777235411.450388,89504,,BSDC91,,2,ok,2850,2850,100,652,0
130.630548,1777235411.651713,89505,,BSDC91,,1,ok,3302,3302,100,653,0
130.634286,1777235411.655451,89505,,BSDC91,,2,ok,2824,2824,100,653,0
130.634286,1777235411.655451,89505,,BSDC91,,4,ok,2848,2848,100,653,0
130.634286,1777235411.655451,89505,,BSDC91,,6,ok,2400,2400,100,652,1
130.811922,1777235411.833087,89506,,BSDC91,,1,ok,3173,3173,100,654,0
130.811922,1777235411.833087,89506,,BSDC91,,2,ok,3219,3219,100,654,0
130.811922,1777235411.833087,89506,,BSDC91,,4,ok,2983,2983,100,654,0
131.044333,1777235412.065498,89507,,BSDC91,,1,ok,3082,3082,100,655,0
131.044333,1777235412.065498,89507,,BSDC91,,2,ok,2617,2617,100,655,0
131.223296,1777235412.244461,89508,,BSDC91,,1,ok,2874,2874,100,656,0
131.226869,1777235412.248034,89508,,BSDC91,,2,ok,2574,2574,100,656,0
131.226869,1777235412.248034,89508,,BSDC91,,4,ok,3055,3055,100,656,0
131.226869,1777235412.248034,89508,,BSDC91,,6,ok,2293,2293,100,655,1
131.434792,1777235412.455957,89509,,BSDC91,,1,ok,2741,2741,100,657,0
131.434792,1777235412.455957,89509,,BSDC91,,2,ok,2641,2641,100,657,0
131.434792,1777235412.455957,89509,,BSDC91,,4,ok,2990,2990,100,657,0
131.614144,1777235412.635309,89510,,BSDC91,,1,ok,2565,2565,100,658,0
131.614144,1777235412.635309,89510,,BSDC91,,2,ok,2834,2834,100,658,0
131.763845,1777235412.78501,89511,,BSDC91,,1,ok,2308,2308,100,659,0
131.817073,1777235412.838238,89511,,BSDC91,,2,ok,3038,3038,100,659,0
131.817073,1777235412.838238,89511,,BSDC91,,4,ok,3001,3001,100,659,0
131.817073,1777235412.838238,89511,,BSDC91,,6,ok,2583,2583,100,658,1
132.026815,1777235413.04798,89512,,BSDC91,,1,ok,2264,2264,100,660,0
132.026815,1777235413.04798,89512,,BSDC91,,2,ok,3129,3129,100,660,0
132.026815,1777235413.04798,89512,,BSDC91,,6,ok,2757,2757,100,659,1
132.22914,1777235413.250305,89513,,BSDC91,,1,ok,2221,2221,100,661,0
132.22914,1777235413.250305,89513,,BSDC91,,2,ok,3219,3219,100,661,0
132.430638,1777235413.451803,89514,,BSDC91,,1,ok,2296,2296,100,662,0
132.434233,1777235413.455398,89514,,BSDC91,,2,ok,3045,3045,100,662,0
132.434233,1777235413.455398,89514,,BSDC91,,4,ok,2560,2560,100,662,0
132.434233,1777235413.455398,89514,,BSDC91,,6,ok,3140,3140,100,661,1
132.612001,1777235413.633166,89515,,BSDC91,,1,ok,2194,2194,100,663,0
132.612001,1777235413.633166,89515,,BSDC91,,2,ok,3106,3106,100,663,0
132.612001,1777235413.633166,89515,,BSDC91,,4,ok,2593,2593,100,663,0
132.844088,1777235413.865253,89516,,BSDC91,,1,ok,3565,3565,100,664,0
132.844088,1777235413.865253,89516,,BSDC91,,2,ok,3287,3287,100,664,0
133.023195,1777235414.04436,89517,,BSDC91,,2,ok,3245,3245,100,665,0
