host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
156.813599,1777235437.834764,89637,,BSDC91,,cal_roto,5,B,ok,ok,2267,2267,0,0,100,100
156.816869,1777235437.838034,89637,,BSDC91,,cal_roto,5,C,ok,ok,3250,3250,0,0,100,100
156.81691,1777235437.838075,89637,,BSDC91,,cal_roto,5,E,ok,ok,2857,2857,0,0,100,100
156.834808,1777235437.855973,89637,,BSDC91,,cal_roto,5,G,ok,ok,2707,2707,0,0,100,100
157.018659,1777235438.039824,89638,,BSDC91,,cal_roto,5,C,ok,ok,3158,3158,0,0,100,100
157.020843,1777235438.042008,89638,,BSDC91,,cal_roto,5,B,ok,ok,2249,2249,0,0,100,100
157.045155,1777235438.06632,89638,,BSDC91,,cal_roto,5,E,ok,ok,2764,2764,0,0,100,100
157.045199,1777235438.066364,89638,,BSDC91,,cal_roto,5,G,ok,ok,2911,2911,0,0,100,100
157.226396,1777235438.247561,89639,,BSDC91,,cal_roto,5,B,ok,ok,2397,2397,0,0,100,100
157.229676,1777235438.250841,89639,,BSDC91,,cal_roto,5,C,ok,ok,3049,3049,0,0,100,100
157.229851,1777235438.251016,89639,,BSDC91,,cal_roto,5,E,ok,ok,2588,2588,0,0,100,100
157.247048,1777235438.268213,89639,,BSDC91,,cal_roto,5,G,ok,ok,3060,3060,0,0,100,100
157.427592,1777235438.448757,89640,,BSDC91,,cal_roto,5,B,ok,ok,2267,2267,0,0,100,100
157.427655,1777235438.44882,89640,,BSDC91,,cal_roto,5,C,ok,ok,3087,3087,0,0,100,100
157.430822,1777235438.451987,89640,,BSDC91,,cal_roto,5,E,ok,ok,2767,2767,0,0,100,100
157.430882,1777235438.452047,89640,,BSDC91,,cal_roto,5,G,ok,ok,3285,3285,0,0,100,100
157.633946,1777235438.655111,89641,,BSDC91,,cal_roto,5,B,ok,ok,2632,2632,0,0,100,100
157.636069,1777235438.657234,89641,,BSDC91,,cal_roto,5,C,ok,ok,3227,3227,0,0,100,100
157.682774,1777235438.703939,89641,,BSDC91,,cal_roto,5,G,ok,ok,3281,3281,0,0,100,100
157.682984,1777235438.704149,89641,,BSDC91,,cal_roto,5,E,ok,ok,2527,2527,0,0,100,100
157.81233,1777235438.833495,89642,,BSDC91,,cal_roto,5,B,ok,ok,2316,2316,0,0,100,100
157.814495,1777235438.83566,89642,,BSDC91,,cal_roto,5,C,ok,ok,3146,3146,0,0,100,100
157.814646,1777235438.835811,89642,,BSDC91,,cal_roto,5,G,ok,ok,3259,3259,0,0,100,100
157.839763,1777235438.860928,89642,,BSDC91,,cal_roto,5,E,ok,ok,2476,2476,0,0,100,100
158.043712,1777235439.064877,89643,,BSDC91,,cal_roto,5,B,ok,ok,2534,2534,0,0,100,100
158.047038,1777235439.068203,89643,,BSDC91,,cal_roto,5,C,ok,ok,3182,3182,0,0,100,100
158.047285,1777235439.06845,89643,,BSDC91,,cal_roto,5,E,ok,ok,2498,2498,0,0,100,100
158.072386,1777235439.093551,89643,,BSDC91,,cal_roto,5,G,ok,ok,3454,3454,0,0,100,100
158.226309,1777235439.247474,89644,,BSDC91,,cal_roto,5,B,ok,ok,2780,2780,0,0,100,100
158.228453,1777235439.249618,89644,,BSDC91,,cal_roto,5,C,ok,ok,3140,3140,0,0,100,100
158.252538,1777235439.273703,89644,,BSDC91,,cal_roto,5,E,ok,ok,2420,2420,0,0,100,100
158.252598,1777235439.273763,89644,,BSDC91,,cal_roto,5,G,ok,ok,3264,3264,0,0,100,100
158.433869,1777235439.455034,89645,,BSDC91,,cal_roto,5,B,ok,ok,2812,2812,0,0,100,100
158.436849,1777235439.458014,89645,,BSDC91,,cal_roto,5,C,ok,ok,3003,3003,0,0,100,100
158.436923,1777235439.458088,89645,,BSDC91,,cal_roto,5,E,ok,ok,2505,2505,0,0,100,100
158.454328,1777235439.475493,89645,,BSDC91,,cal_roto,5,G,ok,ok,3055,3055,0,0,100,100
158.613568,1777235439.634733,89646,,BSDC91,,cal_roto,5,C,ok,ok,2968,2968,0,0,100,100
158.616779,1777235439.637944,89646,,BSDC91,,cal_roto,5,B,ok,ok,2943,2943,0,0,100,100
158.616804,1777235439.637969,89646,,BSDC91,,cal_roto,5,E,ok,ok,2816,2816,0,0,100,100
158.634359,1777235439.655524,89646,,BSDC91,,cal_roto,5,G,ok,ok,3009,3009,0,0,100,100
158.81864,1777235439.839805,89647,,BSDC91,,cal_roto,5,B,ok,ok,3198,3198,0,0,100,100
158.821022,1777235439.842187,89647,,BSDC91,,cal_roto,5,C,ok,ok,2961,2961,0,0,100,100
158.844984,1777235439.866149,89647,,BSDC91,,cal_roto,5,E,ok,ok,3185,3185,0,0,100,100
158.845027,1777235439.866192,89647,,BSDC91,,cal_roto,5,G,ok,ok,2899,2899,0,0,100,100
159.025253,1777235440.046418,89648,,BSDC91,,cal_roto,5,B,ok,ok,3243,3243,0,0,100,100
159.025383,1777235440.046548,89648,,BSDC91,,cal_roto,5,C,ok,ok,2787,2787,0,0,100,100
159.028334,1777235440.049499,89648,,BSDC91,,cal_roto,5,E,ok,ok,2964,2964,0,0,100,100
159.02841,1777235440.049575,89648,,BSDC91,,cal_roto,5,G,ok,ok,2688,2688,0,0,100,100
159.229875,1777235440.25104,89649,,BSDC91,,cal_roto,5,B,ok,ok,3401,3401,0,0,100,100
159.231833,1777235440.252998,89649,,BSDC91,,cal_roto,5,C,ok,ok,2789,2789,0,0,100,100
159.231923,1777235440.253088,89649,,BSDC91,,cal_roto,5,G,ok,ok,2559,2559,0,0,100,100
159.24935,1777235440.270515,89649,,BSDC91,,cal_roto,5,E,ok,ok,2849,2849,0,0,100,100
159.433646,1777235440.454811,89650,,BSDC91,,cal_roto,5,B,ok,ok,3270,3270,0,0,100,100
159.481731,1777235440.502896,89650,,BSDC91,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
159.482292,1777235440.503457,89650,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
159.484847,1777235440.506012,89650,,BSDC91,,cal_roto,5,E,ok,ok,2934,2934,0,0,100,100
159.64143,1777235440.662595,89651,,BSDC91,,cal_roto,5,B,ok,ok,3135,3135,0,0,100,100
159.644374,1777235440.665539,89651,,BSDC91,,cal_roto,5,C,ok,ok,2680,2680,0,0,100,100
159.644517,1777235440.665682,89651,,BSDC91,,cal_roto,5,E,ok,ok,3035,3035,0,0,100,100
159.662666,1777235440.683831,89651,,BSDC91,,cal_roto,5,G,ok,ok,2333,2333,0,0,100,100
159.84359,1777235440.864755,89652,,BSDC91,,cal_roto,5,B,ok,ok,2974,2974,0,0,100,100
159.846763,1777235440.867928,89652,,BSDC91,,cal_roto,5,C,ok,ok,2560,2560,0,0,100,100
159.846975,1777235440.86814,89652,,BSDC91,,cal_roto,5,E,ok,ok,3059,3059,0,0,100,100
159.872245,1777235440.89341,89652,,BSDC91,,cal_roto,5,G,ok,ok,2459,2459,0,0,100,100
160.026311,1777235441.047476,89653,,BSDC91,,cal_roto,5,B,ok,ok,2871,2871,0,0,100,100
160.028356,1777235441.049521,89653,,BSDC91,,cal_roto,5,C,ok,ok,2591,2591,0,0,100,100
160.052544,1777235441.073709,89653,,BSDC91,,cal_roto,5,E,ok,ok,2959,2959,0,0,100,100
160.052613,1777235441.073778,89653,,BSDC91,,cal_roto,5,G,ok,ok,2335,2335,0,0,100,100
160.233821,1777235441.254986,89654,,BSDC91,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
160.236822,1777235441.257987,89654,,BSDC91,,cal_roto,5,B,ok,ok,2781,2781,0,0,100,100
160.23686,1777235441.258025,89654,,BSDC91,,cal_roto,5,E,ok,ok,3036,3036,0,0,100,100
160.254277,1777235441.275442,89654,,BSDC91,,cal_roto,5,G,ok,ok,2400,2400,0,0,100,100
160.413575,1777235441.43474,89655,,BSDC91,,cal_roto,5,B,ok,ok,2500,2500,0,0,100,100
160.416554,1777235441.437719,89655,,BSDC91,,cal_roto,5,C,ok,ok,2918,2918,0,0,100,100
160.416603,1777235441.437768,89655,,BSDC91,,cal_roto,5,E,ok,ok,2933,2933,0,0,100,100
160.434353,1777235441.455518,89655,,BSDC91,,cal_roto,5,G,ok,ok,2468,2468,0,0,100,100
160.616473,1777235441.637638,89656,,BSDC91,,cal_roto,5,B,ok,ok,2449,2449,0,0,100,100
160.61937,1777235441.640535,89656,,BSDC91,,cal_roto,5,C,ok,ok,3125,3125,0,0,100,100
160.619455,1777235441.64062,89656,,BSDC91,,cal_roto,5,E,ok,ok,2921,2921,0,0,100,100
160.644225,1777235441.66539,89656,,BSDC91,,cal_roto,5,G,ok,ok,2624,2624,0,0,100,100
160.826282,1777235441.847447,89657,,BSDC91,,cal_roto,5,B,ok,ok,2330,2330,0,0,100,100
160.829115,1777235441.85028,89657,,BSDC91,,cal_roto,5,C,ok,ok,3408,3408,0,0,100,100
160.829306,1777235441.850471,89657,,BSDC91,,cal_roto,5,G,ok,ok,2908,2908,0,0,100,100
160.846667,1777235441.867832,89657,,BSDC91,,cal_roto,5,E,ok,ok,2735,2735,0,0,100,100
161.028362,1777235442.049527,89658,,BSDC91,,cal_roto,5,B,ok,ok,2264,2264,0,0,100,100
161.03135,1777235442.052515,89658,,BSDC91,,cal_roto,5,C,ok,ok,3041,3041,0,0,100,100
161.031394,1777235442.052559,89658,,BSDC91,,cal_roto,5,G,ok,ok,2966,2966,0,0,100,100
161.049142,1777235442.070307,89658,,BSDC91,,cal_roto,5,E,ok,ok,2621,2621,0,0,100,100
161.211635,1777235442.2328,89659,,BSDC91,,cal_roto,5,B,ok,ok,2178,2178,0,0,100,100
161.213802,1777235442.234967,89659,,BSDC91,,cal_roto,5,C,ok,ok,3096,3096,0,0,100,100
161.230183,1777235442.251348,89659,,BSDC91,,cal_roto,5,E,ok,ok,2586,2586,0,0,100,100
161.230358,1777235442.251523,89659,,BSDC91,,cal_roto,5,G,ok,ok,3224,3224,0,0,100,100
161.411409,1777235442.432574,89660,,BSDC91,,cal_roto,5,B,ok,ok,2231,2231,0,0,100,100
161.414257,1777235442.435422,89660,,BSDC91,,cal_roto,5,C,ok,ok,3217,3217,0,0,100,100
161.414329,1777235442.435494,89660,,BSDC91,,cal_roto,5,E,ok,ok,2490,2490,0,0,100,100
161.43913,1777235442.460295,89660,,BSDC91,,cal_roto,5,G,ok,ok,3368,3368,0,0,100,100
161.643463,1777235442.664628,89661,,BSDC91,,cal_roto,5,B,ok,ok,2756,2756,0,0,100,100
161.646474,1777235442.667639,89661,,BSDC91,,cal_roto,5,C,ok,ok,3297,3297,0,0,100,100
161.646657,1777235442.667822,89661,,BSDC91,,cal_roto,5,E,ok,ok,2541,2541,0,0,100,100
161.671805,1777235442.69297,89661,,BSDC91,,cal_roto,5,G,ok,ok,3302,3302,0,0,100,100
161.826679,1777235442.847844,89662,,BSDC91,,cal_roto,5,C,ok,ok,3237,3237,0,0,100,100
161.828406,1777235442.849571,89662,,BSDC91,,cal_roto,5,B,ok,ok,2573,2573,0,0,100,100
161.852401,1777235442.873566,89662,,BSDC91,,cal_roto,5,E,ok,ok,2496,2496,0,0,100,100
161.852547,1777235442.873712,89662,,BSDC91,,cal_roto,5,G,ok,ok,3298,3298,0,0,100,100
162.033653,1777235443.054818,89663,,BSDC91,,cal_roto,5,B,ok,ok,2579,2579,0,0,100,100
162.036861,1777235443.058026,89663,,BSDC91,,cal_roto,5,C,ok,ok,3187,3187,0,0,100,100
162.036981,1777235443.058146,89663,,BSDC91,,cal_roto,5,E,ok,ok,2515,2515,0,0,100,100
162.054356,1777235443.075521,89663,,BSDC91,,cal_roto,5,G,ok,ok,3421,3421,0,0,100,100
162.212458,1777235443.233623,89664,,BSDC91,,cal_roto,5,B,ok,ok,2769,2769,0,0,100,100
162.212535,1777235443.2337,89664,,BSDC91,,cal_roto,5,C,ok,ok,3100,3100,0,0,100,100
162.215717,1777235443.236882,89664,,BSDC91,,cal_roto,5,E,ok,ok,2448,2448,0,0,100,100
162.215776,1777235443.236941,89664,,BSDC91,,cal_roto,5,G,ok,ok,3182,3182,0,0,100,100
162.418457,1777235443.439622,89665,,BSDC91,,cal_roto,5,B,ok,ok,2784,2784,0,0,100,100
162.420645,1777235443.44181,89665,,BSDC91,,cal_roto,5,C,ok,ok,3014,3014,0,0,100,100
162.445033,1777235443.466198,89665,,BSDC91,,cal_roto,5,G,ok,ok,3092,3092,0,0,100,100
162.445095,1777235443.46626,89665,,BSDC91,,cal_roto,5,E,ok,ok,2671,2671,0,0,100,100
162.626367,1777235443.647532,89666,,BSDC91,,cal_roto,5,B,ok,ok,2994,2994,0,0,100,100
162.629154,1777235443.650319,89666,,BSDC91,,cal_roto,5,C,ok,ok,2783,2783,0,0,100,100
162.629188,1777235443.650353,89666,,BSDC91,,cal_roto,5,G,ok,ok,2933,2933,0,0,100,100
162.646703,1777235443.667868,89666,,BSDC91,,cal_roto,5,E,ok,ok,3095,3095,0,0,100,100
162.828362,1777235443.849527,89667,,BSDC91,,cal_roto,5,B,ok,ok,3305,3305,0,0,100,100
162.831362,1777235443.852527,89667,,BSDC91,,cal_roto,5,C,ok,ok,2895,2895,0,0,100,100
162.831409,1777235443.852574,89667,,BSDC91,,cal_roto,5,E,ok,ok,2810,2810,0,0,100,100
162.849144,1777235443.870309,89667,,BSDC91,,cal_roto,5,G,ok,ok,2780,2780,0,0,100,100
163.011238,1777235444.032403,89668,,BSDC91,,cal_roto,5,B,ok,ok,3340,3340,0,0,100,100
163.013246,1777235444.034411,89668,,BSDC91,,cal_roto,5,C,ok,ok,2777,2777,0,0,100,100
163.029839,1777235444.051004,89668,,BSDC91,,cal_roto,5,E,ok,ok,2845,2845,0,0,100,100
163.029926,1777235444.051091,89668,,BSDC91,,cal_roto,5,G,ok,ok,2575,2575,0,0,100,100
163.211303,1777235444.232468,89669,,BSDC91,,cal_roto,5,B,ok,ok,3322,3322,0,0,100,100
163.214582,1777235444.235747,89669,,BSDC91,,cal_roto,5,C,ok,ok,2798,2798,0,0,100,100
163.214855,1777235444.23602,89669,,BSDC91,,cal_roto,5,E,ok,ok,2755,2755,0,0,100,100
163.239268,1777235444.260433,89669,,BSDC91,,cal_roto,5,G,ok,ok,2511,2511,0,0,100,100
163.44341,1777235444.464575,89670,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
163.446421,1777235444.467586,89670,,BSDC91,,cal_roto,5,B,ok,ok,3247,3247,0,0,100,100
163.446474,1777235444.467639,89670,,BSDC91,,cal_roto,5,E,ok,ok,2936,2936,0,0,100,100
163.471674,1777235444.492839,89670,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
163.626101,1777235444.647266,89671,,BSDC91,,cal_roto,5,B,ok,ok,3262,3262,0,0,100,100
163.629994,1777235444.651159,89671,,BSDC91,,cal_roto,5,C,ok,ok,2661,2661,0,0,100,100
163.652653,1777235444.673818,89671,,BSDC91,,cal_roto,5,E,ok,ok,3039,3039,0,0,100,100
163.652844,1777235444.674009,89671,,BSDC91,,cal_roto,5,G,ok,ok,2287,2287,0,0,100,100
163.854931,1777235444.876096,89672,,BSDC91,,cal_roto,5,B,ok,ok,2947,2947,0,0,100,100
163.855058,1777235444.876223,89672,,BSDC91,,cal_roto,5,C,ok,ok,2558,2558,0,0,100,100
163.858403,1777235444.879568,89672,,BSDC91,,cal_roto,5,E,ok,ok,3093,3093,0,0,100,100
163.85875,1777235444.879915,89672,,BSDC91,,cal_roto,5,G,ok,ok,2469,2469,0,0,100,100
164.013537,1777235445.034702,89673,,BSDC91,,cal_roto,5,B,ok,ok,2761,2761,0,0,100,100
164.01646,1777235445.037625,89673,,BSDC91,,cal_roto,5,C,ok,ok,2572,2572,0,0,100,100
164.016543,1777235445.037708,89673,,BSDC91,,cal_roto,5,G,ok,ok,2291,2291,0,0,100,100
164.034183,1777235445.055348,89673,,BSDC91,,cal_roto,5,E,ok,ok,3072,3072,0,0,100,100
164.218758,1777235445.239923,89674,,BSDC91,,cal_roto,5,B,ok,ok,2679,2679,0,0,100,100
164.220939,1777235445.242104,89674,,BSDC91,,cal_roto,5,C,ok,ok,2665,2665,0,0,100,100
164.244848,1777235445.266013,89674,,BSDC91,,cal_roto,5,G,ok,ok,2349,2349,0,0,100,100
164.244908,1777235445.266073,89674,,BSDC91,,cal_roto,5,E,ok,ok,3020,3020,0,0,100,100
164.426287,1777235445.447452,89675,,BSDC91,,cal_roto,5,B,ok,ok,2552,2552,0,0,100,100
164.429189,1777235445.450354,89675,,BSDC91,,cal_roto,5,C,ok,ok,2825,2825,0,0,100,100
164.429295,1777235445.45046,89675,,BSDC91,,cal_roto,5,E,ok,ok,2923,2923,0,0,100,100
164.44668,1777235445.467845,89675,,BSDC91,,cal_roto,5,G,ok,ok,2435,2435,0,0,100,100
164.628428,1777235445.649593,89676,,BSDC91,,cal_roto,5,B,ok,ok,2292,2292,0,0,100,100
164.631453,1777235445.652618,89676,,BSDC91,,cal_roto,5,C,ok,ok,3011,3011,0,0,100,100
164.631485,1777235445.65265,89676,,BSDC91,,cal_roto,5,E,ok,ok,2906,2906,0,0,100,100
164.649138,1777235445.670303,89676,,BSDC91,,cal_roto,5,G,ok,ok,2564,2564,0,0,100,100
164.811127,1777235445.832292,89677,,BSDC91,,cal_roto,5,B,ok,ok,2337,2337,0,0,100,100
164.813211,1777235445.834376,89677,,BSDC91,,cal_roto,5,C,ok,ok,3190,3190,0,0,100,100
164.829897,1777235445.851062,89677,,BSDC91,,cal_roto,5,E,ok,ok,2835,2835,0,0,100,100
164.829927,1777235445.851092,89677,,BSDC91,,cal_roto,5,G,ok,ok,2657,2657,0,0,100,100
165.011357,1777235446.032522,89678,,BSDC91,,cal_roto,5,C,ok,ok,2889,2889,0,0,100,100
165.014213,1777235446.035378,89678,,BSDC91,,cal_roto,5,B,ok,ok,2237,2237,0,0,100,100
165.014253,1777235446.035418,89678,,BSDC91,,cal_roto,5,E,ok,ok,2809,2809,0,0,100,100
165.039141,1777235446.060306,89678,,BSDC91,,cal_roto,5,G,ok,ok,2849,2849,0,0,100,100
165.243651,1777235446.264816,89679,,BSDC91,,cal_roto,5,B,ok,ok,2266,2266,0,0,100,100
165.246507,1777235446.267672,89679,,BSDC91,,cal_roto,5,C,ok,ok,3152,3152,0,0,100,100
165.246593,1777235446.267758,89679,,BSDC91,,cal_roto,5,E,ok,ok,2644,2644,0,0,100,100
165.272084,1777235446.293249,89679,,BSDC91,,cal_roto,5,G,ok,ok,2941,2941,0,0,100,100
165.423905,1777235446.44507,89680,,BSDC91,,cal_roto,5,B,ok,ok,2341,2341,0,0,100,100
165.426685,1777235446.44785,89680,,BSDC91,,cal_roto,5,C,ok,ok,3009,3009,0,0,100,100
165.426758,1777235446.447923,89680,,BSDC91,,cal_roto,5,E,ok,ok,2559,2559,0,0,100,100
165.451827,1777235446.472992,89680,,BSDC91,,cal_roto,5,G,ok,ok,3119,3119,0,0,100,100
165.634349,1777235446.655514,89681,,BSDC91,,cal_roto,5,B,ok,ok,2273,2273,0,0,100,100
165.636998,1777235446.658163,89681,,BSDC91,,cal_roto,5,C,ok,ok,3030,3030,0,0,100,100
165.637313,1777235446.658478,89681,,BSDC91,,cal_roto,5,G,ok,ok,3315,3315,0,0,100,100
165.654518,1777235446.675683,89681,,BSDC91,,cal_roto,5,E,ok,ok,2590,2590,0,0,100,100
165.813637,1777235446.834802,89682,,BSDC91,,cal_roto,5,B,ok,ok,2388,2388,0,0,100,100
165.816571,1777235446.837736,89682,,BSDC91,,cal_roto,5,C,ok,ok,3169,3169,0,0,100,100
165.816808,1777235446.837973,89682,,BSDC91,,cal_roto,5,G,ok,ok,3284,3284,0,0,100,100
165.8646,1777235446.885765,89682,,BSDC91,,cal_roto,5,E,ok,ok,2574,2574,0,0,100,100
166.018817,1777235447.039982,89683,,BSDC91,,cal_roto,5,B,ok,ok,2763,2763,0,0,100,100
166.020769,1777235447.041934,89683,,BSDC91,,cal_roto,5,C,ok,ok,3567,3567,0,0,100,100
166.045011,1777235447.066176,89683,,BSDC91,,cal_roto,5,E,ok,ok,2559,2559,0,0,100,100
166.045246,1777235447.066411,89683,,BSDC91,,cal_roto,5,G,ok,ok,3246,3246,0,0,100,100
166.226267,1777235447.247432,89684,,BSDC91,,cal_roto,5,B,ok,ok,2562,2562,0,0,100,100
166.22925,1777235447.250415,89684,,BSDC91,,cal_roto,5,C,ok,ok,3242,3242,0,0,100,100
166.229303,1777235447.250468,89684,,BSDC91,,cal_roto,5,E,ok,ok,2430,2430,0,0,100,100
166.246792,1777235447.267957,89684,,BSDC91,,cal_roto,5,G,ok,ok,3258,3258,0,0,100,100
166.405974,1777235447.427139,89685,,BSDC91,,cal_roto,5,B,ok,ok,2510,2510,0,0,100,100
166.411372,1777235447.432537,89685,,BSDC91,,cal_roto,5,C,ok,ok,3158,3158,0,0,100,100
166.411494,1777235447.432659,89685,,BSDC91,,cal_roto,5,E,ok,ok,2386,2386,0,0,100,100
166.426804,1777235447.447969,89685,,BSDC91,,cal_roto,5,G,ok,ok,3479,3479,0,0,100,100
166.613433,1777235447.634598,89686,,BSDC91,,cal_roto,5,C,ok,ok,3151,3151,0,0,100,100
166.613475,1777235447.63464,89686,,BSDC91,,cal_roto,5,B,ok,ok,2811,2811,0,0,100,100
166.6302,1777235447.651365,89686,,BSDC91,,cal_roto,5,E,ok,ok,2477,2477,0,0,100,100
166.630301,1777235447.651466,89686,,BSDC91,,cal_roto,5,G,ok,ok,3246,3246,0,0,100,100
166.811263,1777235447.832428,89687,,BSDC91,,cal_roto,5,B,ok,ok,2829,2829,0,0,100,100
166.814234,1777235447.835399,89687,,BSDC91,,cal_roto,5,C,ok,ok,3068,3068,0,0,100,100
166.814271,1777235447.835436,89687,,BSDC91,,cal_roto,5,E,ok,ok,2451,2451,0,0,100,100
166.839465,1777235447.86063,89687,,BSDC91,,cal_roto,5,G,ok,ok,3147,3147,0,0,100,100
167.042473,1777235448.063638,89688,,BSDC91,,cal_roto,5,B,ok,ok,2906,2906,0,0,100,100
167.04254,1777235448.063705,89688,,BSDC91,,cal_roto,5,C,ok,ok,2854,2854,0,0,100,100
167.046044,1777235448.067209,89688,,BSDC91,,cal_roto,5,E,ok,ok,2712,2712,0,0,100,100
167.046346,1777235448.067511,89688,,BSDC91,,cal_roto,5,G,ok,ok,2978,2978,0,0,100,100
167.226202,1777235448.247367,89689,,BSDC91,,cal_roto,5,B,ok,ok,3320,3320,0,0,100,100
167.228309,1777235448.249474,89689,,BSDC91,,cal_roto,5,C,ok,ok,2832,2832,0,0,100,100
167.252928,1777235448.274093,89689,,BSDC91,,cal_roto,5,G,ok,ok,2807,2807,0,0,100,100
167.253198,1777235448.274363,89689,,BSDC91,,cal_roto,5,E,ok,ok,3037,3037,0,0,100,100
167.433735,1777235448.4549,89690,,BSDC91,,cal_roto,5,B,ok,ok,3266,3266,0,0,100,100
167.436627,1777235448.457792,89690,,BSDC91,,cal_roto,5,C,ok,ok,2844,2844,0,0,100,100
167.436696,1777235448.457861,89690,,BSDC91,,cal_roto,5,G,ok,ok,2593,2593,0,0,100,100
167.454188,1777235448.475353,89690,,BSDC91,,cal_roto,5,E,ok,ok,2824,2824,0,0,100,100
167.613876,1777235448.635041,89691,,BSDC91,,cal_roto,5,B,ok,ok,3317,3317,0,0,100,100
167.616804,1777235448.637969,89691,,BSDC91,,cal_roto,5,C,ok,ok,2795,2795,0,0,100,100
167.616905,1777235448.63807,89691,,BSDC91,,cal_roto,5,E,ok,ok,2828,2828,0,0,100,100
167.63439,1777235448.655555,89691,,BSDC91,,cal_roto,5,G,ok,ok,2504,2504,0,0,100,100
167.819601,1777235448.840766,89692,,BSDC91,,cal_roto,5,B,ok,ok,3175,3175,0,0,100,100
167.82087,1777235448.842035,89692,,BSDC91,,cal_roto,5,C,ok,ok,3056,3056,0,0,100,100
167.845412,1777235448.866577,89692,,BSDC91,,cal_roto,5,E,ok,ok,2898,2898,0,0,100,100
167.845715,1777235448.86688,89692,,BSDC91,,cal_roto,5,G,ok,ok,2418,2418,0,0,100,100
168.02653,1777235449.047695,89693,,BSDC91,,cal_roto,5,B,ok,ok,3188,3188,0,0,100,100
168.069389,1777235449.090554,89693,,BSDC91,,cal_roto,5,C,ok,ok,2695,2695,0,0,100,100
168.069508,1777235449.090673,89693,,BSDC91,,cal_roto,5,E,ok,ok,3076,3076,0,0,100,100
168.072263,1777235449.093428,89693,,BSDC91,,cal_roto,5,G,ok,ok,2364,2364,0,0,100,100
168.22856,1777235449.249725,89694,,BSDC91,,cal_roto,5,C,ok,ok,2526,2526,0,0,100,100
168.231547,1777235449.252712,89694,,BSDC91,,cal_roto,5,B,ok,ok,2881,2881,0,0,100,100
168.231605,1777235449.25277,89694,,BSDC91,,cal_roto,5,E,ok,ok,3076,3076,0,0,100,100
168.249209,1777235449.270374,89694,,BSDC91,,cal_roto,5,G,ok,ok,2466,2466,0,0,100,100
168.433604,1777235449.454769,89695,,BSDC91,,cal_roto,5,B,ok,ok,2860,2860,0,0,100,100
168.435768,1777235449.456933,89695,,BSDC91,,cal_roto,5,C,ok,ok,2565,2565,0,0,100,100
168.482477,1777235449.503642,89695,,BSDC91,,cal_roto,5,E,ok,ok,3053,3053,0,0,100,100
168.482531,1777235449.503696,89695,,BSDC91,,cal_roto,5,G,ok,ok,2282,2282,0,0,100,100
168.609927,1777235449.631092,89696,,BSDC91,,cal_roto,5,B,ok,ok,2779,2779,0,0,100,100
168.609987,1777235449.631152,89696,,BSDC91,,cal_roto,5,C,ok,ok,2675,2675,0,0,100,100
168.613048,1777235449.634213,89696,,BSDC91,,cal_roto,5,E,ok,ok,3024,3024,0,0,100,100
168.613169,1777235449.634334,89696,,BSDC91,,cal_roto,5,G,ok,ok,2410,2410,0,0,100,100
168.843373,1777235449.864538,89697,,BSDC91,,cal_roto,5,B,ok,ok,2486,2486,0,0,100,100
168.846401,1777235449.867566,89697,,BSDC91,,cal_roto,5,C,ok,ok,2962,2962,0,0,100,100
168.846438,1777235449.867603,89697,,BSDC91,,cal_roto,5,G,ok,ok,2472,2472,0,0,100,100
168.871738,1777235449.892903,89697,,BSDC91,,cal_roto,5,E,ok,ok,2958,2958,0,0,100,100
169.026145,1777235450.04731,89698,,BSDC91,,cal_roto,5,B,ok,ok,2415,2415,0,0,100,100
169.028193,1777235450.049358,89698,,BSDC91,,cal_roto,5,C,ok,ok,3125,3125,0,0,100,100
169.052311,1777235450.073476,89698,,BSDC91,,cal_roto,5,G,ok,ok,2597,2597,0,0,100,100
169.052347,1777235450.073512,89698,,BSDC91,,cal_roto,5,E,ok,ok,2820,2820,0,0,100,100
169.234309,1777235450.255474,89699,,BSDC91,,cal_roto,5,B,ok,ok,2336,2336,0,0,100,100
169.237189,1777235450.258354,89699,,BSDC91,,cal_roto,5,C,ok,ok,3525,3525,0,0,100,100
169.237485,1777235450.25865,89699,,BSDC91,,cal_roto,5,E,ok,ok,2848,2848,0,0,100,100
169.254278,1777235450.275443,89699,,BSDC91,,cal_roto,5,G,ok,ok,2901,2901,0,0,100,100
169.413729,1777235450.434894,89700,,BSDC91,,cal_roto,5,B,ok,ok,2273,2273,0,0,100,100
169.416991,1777235450.438156,89700,,BSDC91,,cal_roto,5,C,ok,ok,3170,3170,0,0,100,100
169.417314,1777235450.438479,89700,,BSDC91,,cal_roto,5,E,ok,ok,2571,2571,0,0,100,100
169.43432,1777235450.455485,89700,,BSDC91,,cal_roto,5,G,ok,ok,2961,2961,0,0,100,100
169.618555,1777235450.63972,89701,,BSDC91,,cal_roto,5,B,ok,ok,2261,2261,0,0,100,100
