experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P4_L20_I1_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,72.4466725986013,128.22015744359408,151.35687266796944,86.20441340679146,40661,43.073146800524405,87.79205653898953,106.53820754549525,57.03473183628354,40661,46.607216458838366,103.5933891898203,124.89548450849236,64.63930890079374,73.76444242919445,132.38856767783807,83.75770186666134,89.74020887737213,105.44199553747768,73.86750035332726,64.56040356364542,31.510828926570923,23.47080546458386,68.27119616104584,112.06990059067115,nan,nan,nan,1.0,0.03419881139331235,0.1784592452333878,nan,nan,17,393.9924244028097,32.8187951336746,1014.4256013325287,A0,L20,I1,T3,position_fusion,S04,X_A0_U4_P4_L20_I1_T3__S04,U4,P4,
X_A0_U4_P4_L20_I1_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,71.93984775998013,127.19225330163039,150.2615965907299,85.5658825759827,40661,42.76214962950021,87.07051916395757,105.47250176481955,56.62434177693567,40661,46.28566818911895,102.74119980714204,123.94650070384432,64.14985720432772,72.85400269662418,131.0387737499031,83.23240290028552,89.99827196746864,105.63160360037608,72.92214628139513,63.881521364797486,32.61180528040023,23.30928745649595,66.6422999985669,105.89885181510081,nan,nan,nan,1.0,0.050684789400689906,0.2520902085223687,nan,nan,17,387.9350668675001,32.78533379977097,950.6614265151172,A0,L20,I1,T4,position_fusion,S04,X_A0_U4_P4_L20_I1_T4__S04,U4,P4,
X_A0_U4_P4_L20_I1_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,73.6908791750548,130.40969826625022,153.48659587326912,87.51321294412,40661,43.60696397162524,89.46372671378204,108.45860665901533,57.95047475729363,40661,47.275911169848314,105.0785207568016,126.81085800871472,65.57671015846378,76.20198279237285,135.68839520421847,84.87001059979846,90.98740662399871,105.32681996967496,75.0181832342265,66.24979340579057,35.30442335767583,23.6692862857046,68.4537355918003,116.35344685178384,nan,nan,nan,1.0,0.020033041393056644,0.11416781502797699,nan,nan,17,398.63203751004886,32.89218921427323,1090.6122264960238,A0,L20,I1,T5,position_fusion,S04,X_A0_U4_P4_L20_I1_T5__S04,U4,P4,
X_A0_U4_P4_L20_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,L20,I2,T1,uwb_only,S04,X_A0_U4_P4_L20_I2_T1__S04,U4,P4,
X_A0_U4_P4_L20_I2_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,70.11175510345079,122.95468880397773,140.95546203605954,82.5495719833325,40661,43.820597580487295,88.78184202745852,104.87507870218435,57.01143283049254,40661,42.32322211000621,97.58949894734678,116.92422652919026,59.70032128259975,71.02452643434353,116.642464957559,75.68561221035847,84.75803134704128,101.18074139670796,72.42436789312862,58.163259511781064,30.977474557667904,20.085229936676,63.92535689386946,108.47514704101951,nan,nan,nan,1.0,0.18408145077954347,0.7056496910190462,nan,nan,17,200.722286929399,32.050271733678926,456.84647555027055,A0,L20,I2,T2,position_fusion,S04,X_A0_U4_P4_L20_I2_T2__S04,U4,P4,
X_A0_U4_P4_L20_I2_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,72.87033247134795,128.5765209825234,151.21277545715657,86.54831440285975,40661,43.50296487415922,89.04593041953089,106.86004871979998,57.52723285820654,40661,46.416461346650294,103.87183104677376,125.07739655918999,64.66241725804828,76.29670372923954,133.64478546804867,84.232656694099,88.50545553530421,105.2971268303088,73.41742171387412,65.850886605768,32.37646059350618,23.4964693746376,68.25105358004353,111.09582614280279,nan,nan,nan,1.0,0.03565592609208825,0.17489277951080778,nan,nan,17,391.0947371539283,32.728834973103915,1044.2179621370271,A0,L20,I2,T3,position_fusion,S04,X_A0_U4_P4_L20_I2_T3__S04,U4,P4,
X_A0_U4_P4_L20_I2_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,72.55482540430005,127.9769167270349,150.3181776505421,86.01734549950099,40661,43.31201718405349,88.79055420089911,106.11463522299648,57.27746003260575,40661,45.98790278159731,103.02478087383815,124.3621706094375,64.17379760458138,75.99800166470553,131.95177078644636,83.46300989428251,87.29831882006854,105.28132561318336,72.49590160079467,65.83665126850008,31.8976180838838,23.33877151813769,66.02673653984289,104.78536750372217,nan,nan,nan,1.0,0.05140229582821127,0.2541473125699223,nan,nan,17,381.41320199306733,32.673060563280785,992.1608272568535,A0,L20,I2,T4,position_fusion,S04,X_A0_U4_P4_L20_I2_T4__S04,U4,P4,
X_A0_U4_P4_L20_I2_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,73.89734333170713,130.70838888179077,153.37692301028952,87.65927319478087,40661,43.9180544100444,90.03512844636226,108.60643849329915,58.156952494432794,40661,47.20383766964608,105.21675721665827,126.97183813871766,65.58900101082128,77.25694194933268,136.45339426098448,85.22892569942394,90.38365343977644,105.58104020345715,75.01950863581075,66.07664598598434,34.05563640152991,23.68358530997085,68.44797411035628,116.26431308379259,nan,nan,nan,1.0,0.02004348939816665,0.11431672549769195,nan,nan,17,398.8552960273612,32.848739867211464,1089.027937880117,A0,L20,I2,T5,position_fusion,S04,X_A0_U4_P4_L20_I2_T5__S04,U4,P4,
X_A0_U4_P4_L20_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,L20,I3,T1,uwb_only,S04,X_A0_U4_P4_L20_I3_T1__S04,U4,P4,
X_A0_U4_P4_L20_I3_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,67.32445395517887,118.09494052427047,137.00576303864648,79.63628990697998,40661,41.521455848681,81.33278026807287,98.20503285794358,53.52653283847817,40661,42.761197519952475,94.86035136616442,114.19293978642747,58.964811137150946,70.13462979125953,119.64379832334517,77.99310075277816,81.98072596285004,95.73108558973856,67.49044201672135,60.96365222181301,29.714856473511304,19.700967385469653,62.86490170549138,107.97098918277379,nan,nan,nan,1.0,0.15795437199363896,0.6773345900965873,nan,nan,17,394.6663261617283,32.81238776671745,768.0423359530532,A0,L20,I3,T2,position_fusion,S04,X_A0_U4_P4_L20_I3_T2__S04,U4,P4,
X_A0_U4_P4_L20_I3_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,72.51532875705897,127.75611539604995,150.66655546944563,86.15388912031499,40661,43.16527494890898,87.58564932369433,106.62286432140996,57.048586065296924,40661,46.50267901163511,103.54918541152483,124.61702813579961,64.55967346963536,74.54961513072458,133.31652770166295,83.77688026837939,86.95449053981801,102.77803991407407,73.17244644738301,64.96010480781618,33.04925032193182,23.45947162503876,68.19836431936396,110.24338701873327,nan,nan,nan,1.0,0.035219464354191835,0.17124429104651706,nan,nan,17,402.75372641493266,32.779530504593765,1010.7773816316801,A0,L20,I3,T3,position_fusion,S04,X_A0_U4_P4_L20_I3_T3__S04,U4,P4,
X_A0_U4_P4_L20_I3_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,71.9985618483194,127.00128761080802,149.63415527860502,85.48224127455275,40661,42.92805289569031,86.72637286006692,105.69714183081216,56.62804840314099,40661,46.172975987303516,102.64529118739631,123.66656358059595,64.03497253354895,74.29079812586149,132.02824792005288,83.24857190262074,85.26985371917286,101.40463627205145,72.6987527336978,64.06644317737744,33.0221911470486,23.279733031783053,65.21399766406317,103.49309464750988,nan,nan,nan,1.0,0.0507869913552433,0.23441307325970048,nan,nan,17,399.20253631311834,32.7382342566209,939.5316134844874,A0,L20,I3,T4,position_fusion,S04,X_A0_U4_P4_L20_I3_T4__S04,U4,P4,
X_A0_U4_P4_L20_I3_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,73.70590728035197,130.1404059627638,153.11993055503518,87.48502022810864,40661,43.75901873960497,89.36599307679697,108.48360987024296,57.94832511837907,40661,47.274816392185585,105.05285062772032,126.7449763965692,65.54098244829122,76.5168867124149,135.8941284448424,84.86169044459504,89.6590618343667,104.5403801396011,74.87836619942291,66.43987962080732,32.69537756156569,23.67562393100772,68.43430347667854,115.66613735023398,nan,nan,nan,1.0,0.02144209541080162,0.11552917431375181,nan,nan,17,402.8649284068358,32.87134675107501,1099.9114544472513,A0,L20,I3,T5,position_fusion,S04,X_A0_U4_P4_L20_I3_T5__S04,U4,P4,
X_A0_U4_P4_L20_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,L20,I4,T1,uwb_only,S04,X_A0_U4_P4_L20_I4_T1__S04,U4,P4,
X_A0_U4_P4_L20_I4_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,67.83466120739224,116.37109821101616,134.8310882261801,78.9904442189318,40661,42.06612199183688,80.59627380154217,97.47175816333268,52.953606679054005,40661,42.14521102098479,94.70991635615565,114.97318153446031,58.612335029277105,68.99870109008916,118.9178821353101,73.85438425368572,79.52320722224252,91.31211071662098,68.44348713622199,57.248062054243526,27.08394416662577,18.980483134281968,65.15602839557036,107.65452561994441,nan,nan,nan,1.0,0.19363154528138865,0.7275140489701566,nan,nan,17,394.7990425530836,33.00416705840587,909.4137229188825,A0,L20,I4,T2,position_fusion,S04,X_A0_U4_P4_L20_I4_T2__S04,U4,P4,
X_A0_U4_P4_L20_I4_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,72.21240904158219,127.76087662419141,149.94354203597143,85.77526029856693,40661,43.112989625582486,87.17979065177867,106.24294040212709,56.74056686680542,40661,46.40932887302324,102.92459597489244,124.87111567045599,64.3265369106755,73.58464666456466,133.42396397291904,83.32470204288225,84.13347776752704,102.06836746087345,73.95021963356345,64.39430172005457,31.22659840454594,23.36940818336066,67.64899572155143,107.3706679095499,nan,nan,nan,1.0,0.04124956789825154,0.19981214485260868,nan,nan,17,416.9220155195577,32.72087559938154,1052.440835769228,A0,L20,I4,T3,position_fusion,S04,X_A0_U4_P4_L20_I4_T3__S04,U4,P4,
X_A0_U4_P4_L20_I4_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,71.66747214790999,126.62615221840119,148.48708558976855,85.0270782887711,40661,42.831378983596366,86.26318972933849,105.29131750816585,56.261087255239026,40661,46.010217101723356,101.99532623210393,123.97486167120553,63.751816469675504,72.54211896237777,131.43321178592316,82.6974254045658,82.80864017111179,101.00303494170245,74.05569395114793,63.35323997822787,31.843377808764046,23.142721133622985,63.19296594846429,100.53399287325499,nan,nan,nan,1.0,0.058413430765526464,0.2840334050516359,nan,nan,17,417.119826618575,32.663164712866376,998.6274553401586,A0,L20,I4,T4,position_fusion,S04,X_A0_U4_P4_L20_I4_T4__S04,U4,P4,
X_A0_U4_P4_L20_I4_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,73.46403379243196,129.94633697050335,152.58427225562716,87.26994974901378,40661,43.68217657724294,89.13065386962711,108.14603442190386,57.76675492690279,40661,47.11139794034341,104.62417796100635,126.7865160991762,65.41441855134494,75.75958708287766,135.40264096245312,84.60680068424483,88.61725341858667,104.04171076396231,74.70840471369245,66.17411378260633,33.355048493248205,23.651720899620585,68.39711332704346,115.79331683388776,nan,nan,nan,1.0,0.024357407108642662,0.13049899695851125,nan,nan,17,409.5395099863451,32.8429260165114,1116.2500550941572,A0,L20,I4,T5,position_fusion,S04,X_A0_U4_P4_L20_I4_T5__S04,U4,P4,
X_A0_U4_P4_L20_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,L20,I5,T1,uwb_only,S04,X_A0_U4_P4_L20_I5_T1__S04,U4,P4,
X_A0_U4_P4_L20_I5_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,66.91903056634115,111.93962614975277,128.2902926831537,76.95744963374699,40661,41.99655308519085,77.0327506573143,90.37932243825085,51.189523408117886,40661,43.0179324382766,92.25832398361399,109.73316214093927,57.463742893936654,68.43189071152274,109.06324501445582,74.31346988508794,70.09779584324362,91.25778665368566,68.73866346804228,55.644338587368,34.48140621086441,16.62827145368138,60.85997756251329,102.51831235456186,nan,nan,nan,1.0,0.2365969511806768,0.8380547905538291,nan,nan,17,343.9717699524819,33.21166142233437,784.3593608478748,A0,L20,I5,T2,position_fusion,S04,X_A0_U4_P4_L20_I5_T2__S04,U4,P4,
X_A0_U4_P4_L20_I5_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,71.59897675684181,125.86390372282753,147.72113578989428,84.80482897177174,40661,42.85035086257497,85.59208419411675,103.86032112071987,55.97287913621154,40661,45.9913269461789,101.87152407892734,122.83031359027018,63.70946411746461,72.95023365301302,129.47230060249652,81.7784586402041,84.73050027363118,103.30987086914017,74.1775430688725,64.22695706717492,34.15575850041796,22.96303056691059,61.765194098637096,98.44519418482042,nan,nan,nan,1.0,0.05491317593241867,0.2645530940896089,nan,nan,17,411.21791653024354,32.70232684663114,964.3261709394443,A0,L20,I5,T3,position_fusion,S04,X_A0_U4_P4_L20_I5_T3__S04,U4,P4,
X_A0_U4_P4_L20_I5_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,70.8257789314602,124.35816582659065,145.8154789158088,83.85587927274007,40661,42.69269556446674,84.49762604382792,102.40972978325641,55.34452982401509,40661,45.58834625125837,100.86149946605155,121.38055177416311,62.99834527321383,72.06857558536956,126.87830942944782,80.45822370959539,82.94683815693988,102.4731749878532,73.70216113858491,63.0891197340687,35.45101396385695,22.54401651844603,59.76609099487189,99.888303130571,nan,nan,nan,1.0,0.07872440055787647,0.3564053311630255,nan,nan,17,407.3625902061739,32.64498155208929,873.68656169064,A0,L20,I5,T4,position_fusion,S04,X_A0_U4_P4_L20_I5_T4__S04,U4,P4,
X_A0_U4_P4_L20_I5_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,72.88978754188582,128.5969509046793,151.50426730936755,86.7119860789342,40661,43.39853636473208,88.10554143116175,107.24240798945009,57.30102372430286,40661,46.90980723507596,104.2373835106373,125.55641892765516,65.08118937066345,75.35555436070413,133.7228254135298,84.1438437759718,88.49568933438727,104.78957859404073,74.73127966545454,66.18160987754516,31.950723489447057,23.533010710797583,68.30483218689716,115.0154846768447,nan,nan,nan,1.0,0.033708938321088594,0.17562227213040577,nan,nan,17,410.9724290249267,32.82204476701531,1091.921588751679,A0,L20,I5,T5,position_fusion,S04,X_A0_U4_P4_L20_I5_T5__S04,U4,P4,
X_A0_U4_P4_L20_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,L20,I6,T1,uwb_only,S04,X_A0_U4_P4_L20_I6_T1__S04,U4,P4,
X_A0_U4_P4_L20_I6_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,67.54873608287636,117.10265328579335,133.1456702001278,78.74366683302634,40661,42.10588482953923,77.67126135830867,93.314091255165,52.245308828322905,40661,42.58664817345584,95.96292449424698,114.03877737000971,58.915131942004656,67.1702473939635,117.09482242805048,75.3068959689272,74.53828566694122,89.86253522062171,68.4697955365839,57.900704984701,35.99027200728818,17.608751602344597,64.40161049587903,107.40182660752659,nan,nan,nan,1.0,0.22055007009877217,0.8302842585607229,nan,nan,17,384.58996489415995,32.98900503163691,784.2464133743551,A0,L20,I6,T2,position_fusion,S04,X_A0_U4_P4_L20_I6_T2__S04,U4,P4,
X_A0_U4_P4_L20_I6_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,71.84436183684572,127.03665451079767,149.32137691228507,85.38671188167154,40661,43.1203147928348,86.35551170559818,104.88539313774903,56.396792154920284,40661,46.07287215410071,103.26736533374361,123.74647121118755,64.11156214442376,74.75822978916963,127.62000053367302,81.40406551668224,83.92798782632337,106.50729233502756,73.44317131863406,65.46619865244959,34.233003051494904,23.1765055328747,66.79225938820588,105.98512030834931,nan,nan,nan,1.0,0.05041041617123026,0.23682853006871543,nan,nan,17,432.23546547257934,32.708564594308086,1070.8105381701369,A0,L20,I6,T3,position_fusion,S04,X_A0_U4_P4_L20_I6_T3__S04,U4,P4,
X_A0_U4_P4_L20_I6_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,71.24716955945493,125.61560235966519,147.6121738223328,84.57505999921028,40661,42.960537286183644,85.13074341463646,103.55264801522206,55.85543037883608,40661,45.6668397457704,102.25433674525857,122.28763301475999,63.50678444910446,73.93360231880627,125.40446484313759,81.0120578094604,81.42605398466836,106.78763869767144,72.6161980815929,65.10308725169732,33.656360553374384,22.854791948543635,62.82759984452021,100.33992991435268,nan,nan,nan,1.0,0.07187808358837992,0.33287458825336336,nan,nan,17,436.48345129145093,32.65257625015215,1027.2552591663791,A0,L20,I6,T4,position_fusion,S04,X_A0_U4_P4_L20_I6_T4__S04,U4,P4,
