host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
99.845016,1777159043.212676,65073,,BSDC91,,cal_roto,5,F,ok,ok,2166,2166,0,0,100,100
99.892683,1777159043.260343,65073,,BSDC91,,cal_roto,5,G,ok,ok,3248,3248,0,0,100,100
100.055296,1777159043.422956,65074,,BSDC91,,cal_roto,5,A,ok,ok,2598,2598,0,0,100,100
100.055369,1777159043.423029,65074,,BSDC91,,cal_roto,5,B,ok,ok,2296,2296,0,0,100,100
100.102265,1777159043.469925,65074,,BSDC91,,cal_roto,5,F,ok,ok,2527,2527,0,0,100,100
100.104601,1777159043.472261,65074,,BSDC91,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
100.285547,1777159043.653207,65075,,BSDC91,,cal_roto,5,A,ok,ok,2517,2517,0,0,100,100
100.285631,1777159043.653291,65075,,BSDC91,,cal_roto,5,B,ok,ok,2165,2165,0,0,100,100
100.287234,1777159043.654894,65075,,BSDC91,,cal_roto,5,F,ok,ok,2419,2419,0,0,100,100
100.334901,1777159043.702561,65075,,BSDC91,,cal_roto,5,G,ok,ok,3190,3190,0,0,100,100
100.434966,1777159043.802626,65076,,BSDC91,,cal_roto,5,A,ok,ok,2264,2264,0,0,100,100
100.43654,1777159043.8042,65076,,BSDC91,,cal_roto,5,B,ok,ok,2345,2345,0,0,100,100
100.437977,1777159043.805637,65076,,BSDC91,,cal_roto,5,F,ok,ok,2586,2586,0,0,100,100
100.462829,1777159043.830489,65076,,BSDC91,,cal_roto,5,G,ok,ok,3311,3311,0,0,100,100
100.648034,1777159044.015694,65077,,BSDC91,,cal_roto,5,A,ok,ok,2513,2513,0,0,100,100
100.648145,1777159044.015805,65077,,BSDC91,,cal_roto,5,B,ok,ok,2606,2606,0,0,100,100
100.665235,1777159044.032895,65077,,BSDC91,,cal_roto,5,G,ok,ok,3286,3286,0,0,100,100
100.667637,1777159044.035297,65077,,BSDC91,,cal_roto,5,F,ok,ok,2522,2522,0,0,100,100
100.848285,1777159044.215945,65078,,BSDC91,,cal_roto,5,A,ok,ok,2966,2966,0,0,100,100
100.848343,1777159044.216003,65078,,BSDC91,,cal_roto,5,B,ok,ok,2777,2777,0,0,100,100
100.850121,1777159044.217781,65078,,BSDC91,,cal_roto,5,F,ok,ok,2699,2699,0,0,100,100
100.875409,1777159044.243069,65078,,BSDC91,,cal_roto,5,G,ok,ok,3201,3201,0,0,100,100
101.057446,1777159044.425106,65079,,BSDC91,,cal_roto,5,A,ok,ok,2588,2588,0,0,100,100
101.058767,1777159044.426427,65079,,BSDC91,,cal_roto,5,B,ok,ok,2784,2784,0,0,100,100
101.060104,1777159044.427764,65079,,BSDC91,,cal_roto,5,F,ok,ok,2886,2886,0,0,100,100
101.077975,1777159044.445635,65079,,BSDC91,,cal_roto,5,G,ok,ok,2999,2999,0,0,100,100
101.238559,1777159044.606219,65080,,BSDC91,,cal_roto,5,B,ok,ok,2972,2972,0,0,100,100
101.238642,1777159044.606302,65080,,BSDC91,,cal_roto,5,A,ok,ok,2733,2733,0,0,100,100
101.24046,1777159044.60812,65080,,BSDC91,,cal_roto,5,F,ok,ok,2975,2975,0,0,100,100
101.257752,1777159044.625412,65080,,BSDC91,,cal_roto,5,G,ok,ok,2804,2804,0,0,100,100
101.440874,1777159044.808534,65081,,BSDC91,,cal_roto,5,A,ok,ok,2864,2864,0,0,100,100
101.440921,1777159044.808581,65081,,BSDC91,,cal_roto,5,B,ok,ok,3446,3446,0,0,100,100
101.442633,1777159044.810293,65081,,BSDC91,,cal_roto,5,F,ok,ok,3456,3456,0,0,100,100
101.460205,1777159044.827865,65081,,BSDC91,,cal_roto,5,G,ok,ok,2704,2704,0,0,100,100
101.692343,1777159045.060003,65082,,BSDC91,,cal_roto,5,A,ok,ok,2862,2862,0,0,100,100
101.694859,1777159045.062519,65082,,BSDC91,,cal_roto,5,B,ok,ok,2969,2969,0,0,100,100
101.694907,1777159045.062567,65082,,BSDC91,,cal_roto,5,F,ok,ok,3320,3320,0,0,100,100
101.696948,1777159045.064608,65082,,BSDC91,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
101.855457,1777159045.223117,65083,,BSDC91,,cal_roto,5,A,ok,ok,3038,3038,0,0,100,100
101.855507,1777159045.223167,65083,,BSDC91,,cal_roto,5,B,ok,ok,3241,3241,0,0,100,100
101.872659,1777159045.240319,65083,,BSDC91,,cal_roto,5,F,ok,ok,2756,2756,0,0,100,100
101.874964,1777159045.242624,65083,,BSDC91,,cal_roto,5,G,ok,ok,2500,2500,0,0,100,100
102.055953,1777159045.423613,65084,,BSDC91,,cal_roto,5,A,ok,ok,3122,3122,0,0,100,100
102.056013,1777159045.423673,65084,,BSDC91,,cal_roto,5,B,ok,ok,2906,2906,0,0,100,100
102.05761,1777159045.42527,65084,,BSDC91,,cal_roto,5,F,ok,ok,2749,2749,0,0,100,100
102.082876,1777159045.450536,65084,,BSDC91,,cal_roto,5,G,ok,ok,2426,2426,0,0,100,100
102.235306,1777159045.602966,65085,,BSDC91,,cal_roto,5,A,ok,ok,3244,3244,0,0,100,100
102.236661,1777159045.604321,65085,,BSDC91,,cal_roto,5,B,ok,ok,3216,3216,0,0,100,100
102.238064,1777159045.605724,65085,,BSDC91,,cal_roto,5,G,ok,ok,2525,2525,0,0,100,100
102.262899,1777159045.630559,65085,,BSDC91,,cal_roto,5,F,ok,ok,2807,2807,0,0,100,100
102.46958,1777159045.83724,65086,,BSDC91,,cal_roto,5,A,ok,ok,3272,3272,0,0,100,100
102.471265,1777159045.838925,65086,,BSDC91,,cal_roto,5,B,ok,ok,2632,2632,0,0,100,100
102.495459,1777159045.863119,65086,,BSDC91,,cal_roto,5,F,ok,ok,2481,2481,0,0,100,100
102.497546,1777159045.865206,65086,,BSDC91,,cal_roto,5,G,ok,ok,2363,2363,0,0,100,100
102.648581,1777159046.016241,65087,,BSDC91,,cal_roto,5,A,ok,ok,3375,3375,0,0,100,100
102.648695,1777159046.016355,65087,,BSDC91,,cal_roto,5,B,ok,ok,2459,2459,0,0,100,100
102.650514,1777159046.018174,65087,,BSDC91,,cal_roto,5,F,ok,ok,2131,2131,0,0,100,100
102.67526,1777159046.04292,65087,,BSDC91,,cal_roto,5,G,ok,ok,2366,2366,0,0,100,100
102.87784,1777159046.2455,65088,,BSDC91,,cal_roto,5,B,ok,ok,2321,2321,0,0,100,100
102.879576,1777159046.247236,65088,,BSDC91,,cal_roto,5,A,ok,ok,3700,3700,0,0,100,100
102.899069,1777159046.266729,65088,,BSDC91,,cal_roto,5,F,ok,ok,2106,2106,0,0,100,100
102.901143,1777159046.268803,65088,,BSDC91,,cal_roto,5,G,ok,ok,2452,2452,0,0,100,100
103.040547,1777159046.408207,65089,,BSDC91,,cal_roto,5,A,ok,ok,3392,3392,0,0,100,100
103.040607,1777159046.408267,65089,,BSDC91,,cal_roto,5,B,ok,ok,2114,2114,0,0,100,100
103.057743,1777159046.425403,65089,,BSDC91,,cal_roto,5,F,ok,ok,1832,1832,0,0,100,100
103.060115,1777159046.427775,65089,,BSDC91,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
103.240945,1777159046.608605,65090,,BSDC91,,cal_roto,5,A,ok,ok,3397,3397,0,0,100,100
103.240992,1777159046.608652,65090,,BSDC91,,cal_roto,5,B,ok,ok,2043,2043,0,0,100,100
103.243135,1777159046.610795,65090,,BSDC91,,cal_roto,5,F,ok,ok,1883,1883,0,0,100,100
103.290334,1777159046.657994,65090,,BSDC91,,cal_roto,5,G,ok,ok,2563,2563,0,0,100,100
103.44254,1777159046.8102,65091,,BSDC91,,cal_roto,5,A,ok,ok,3111,3111,0,0,100,100
103.443876,1777159046.811536,65091,,BSDC91,,cal_roto,5,B,ok,ok,1884,1884,0,0,100,100
103.445375,1777159046.813035,65091,,BSDC91,,cal_roto,5,F,ok,ok,1814,1814,0,0,100,100
103.492784,1777159046.860444,65091,,BSDC91,,cal_roto,5,G,ok,ok,2791,2791,0,0,100,100
103.655768,1777159047.023428,65092,,BSDC91,,cal_roto,5,A,ok,ok,3354,3354,0,0,100,100
103.655816,1777159047.023476,65092,,BSDC91,,cal_roto,5,B,ok,ok,1831,1831,0,0,100,100
103.672896,1777159047.040556,65092,,BSDC91,,cal_roto,5,F,ok,ok,2105,2105,0,0,100,100
103.675529,1777159047.043189,65092,,BSDC91,,cal_roto,5,G,ok,ok,3036,3036,0,0,100,100
103.85595,1777159047.22361,65093,,BSDC91,,cal_roto,5,A,ok,ok,2998,2998,0,0,100,100
103.855987,1777159047.223647,65093,,BSDC91,,cal_roto,5,B,ok,ok,2163,2163,0,0,100,100
103.857821,1777159047.225481,65093,,BSDC91,,cal_roto,5,G,ok,ok,3047,3047,0,0,100,100
103.882894,1777159047.250554,65093,,BSDC91,,cal_roto,5,F,ok,ok,2084,2084,0,0,100,100
104.062749,1777159047.430409,65094,,BSDC91,,cal_roto,5,A,ok,ok,2713,2713,0,0,100,100
104.065321,1777159047.432981,65094,,BSDC91,,cal_roto,5,B,ok,ok,2291,2291,0,0,100,100
104.065372,1777159047.433032,65094,,BSDC91,,cal_roto,5,F,ok,ok,2478,2478,0,0,100,100
104.067682,1777159047.435342,65094,,BSDC91,,cal_roto,5,G,ok,ok,3250,3250,0,0,100,100
104.24804,1777159047.6157,65095,,BSDC91,,cal_roto,5,A,ok,ok,2513,2513,0,0,100,100
104.248123,1777159047.615783,65095,,BSDC91,,cal_roto,5,B,ok,ok,2559,2559,0,0,100,100
104.295437,1777159047.663097,65095,,BSDC91,,cal_roto,5,F,ok,ok,2433,2433,0,0,100,100
104.297695,1777159047.665355,65095,,BSDC91,,cal_roto,5,G,ok,ok,3252,3252,0,0,100,100
104.44533,1777159047.81299,65096,,BSDC91,,cal_roto,5,B,ok,ok,2252,2252,0,0,100,100
104.44687,1777159047.81453,65096,,BSDC91,,cal_roto,5,A,ok,ok,2447,2447,0,0,100,100
104.449298,1777159047.816958,65096,,BSDC91,,cal_roto,5,F,ok,ok,2639,2639,0,0,100,100
104.449392,1777159047.817052,65096,,BSDC91,,cal_roto,5,G,ok,ok,3271,3271,0,0,100,100
104.677808,1777159048.045468,65097,,BSDC91,,cal_roto,5,A,ok,ok,2451,2451,0,0,100,100
104.680443,1777159048.048103,65097,,BSDC91,,cal_roto,5,B,ok,ok,2500,2500,0,0,100,100
104.680473,1777159048.048133,65097,,BSDC91,,cal_roto,5,F,ok,ok,2535,2535,0,0,100,100
104.6827,1777159048.05036,65097,,BSDC91,,cal_roto,5,G,ok,ok,3324,3324,0,0,100,100
104.839951,1777159048.207611,65098,,BSDC91,,cal_roto,5,A,ok,ok,2809,2809,0,0,100,100
104.857804,1777159048.225464,65098,,BSDC91,,cal_roto,5,B,ok,ok,2593,2593,0,0,100,100
104.860312,1777159048.227972,65098,,BSDC91,,cal_roto,5,F,ok,ok,2704,2704,0,0,100,100
104.860381,1777159048.228041,65098,,BSDC91,,cal_roto,5,G,ok,ok,3289,3289,0,0,100,100
105.041046,1777159048.408706,65099,,BSDC91,,cal_roto,5,A,ok,ok,2581,2581,0,0,100,100
105.041116,1777159048.408776,65099,,BSDC91,,cal_roto,5,B,ok,ok,2716,2716,0,0,100,100
105.042873,1777159048.410533,65099,,BSDC91,,cal_roto,5,F,ok,ok,2827,2827,0,0,100,100
105.060466,1777159048.428126,65099,,BSDC91,,cal_roto,5,G,ok,ok,3090,3090,0,0,100,100
105.243733,1777159048.611393,65100,,BSDC91,,cal_roto,5,A,ok,ok,2620,2620,0,0,100,100
105.243802,1777159048.611462,65100,,BSDC91,,cal_roto,5,B,ok,ok,2912,2912,0,0,100,100
105.245359,1777159048.613019,65100,,BSDC91,,cal_roto,5,F,ok,ok,2791,2791,0,0,100,100
105.292862,1777159048.660522,65100,,BSDC91,,cal_roto,5,G,ok,ok,2890,2890,0,0,100,100
105.455546,1777159048.823206,65101,,BSDC91,,cal_roto,5,A,ok,ok,2830,2830,0,0,100,100
105.455633,1777159048.823293,65101,,BSDC91,,cal_roto,5,B,ok,ok,3175,3175,0,0,100,100
105.473148,1777159048.840808,65101,,BSDC91,,cal_roto,5,G,ok,ok,2817,2817,0,0,100,100
105.475334,1777159048.842994,65101,,BSDC91,,cal_roto,5,F,ok,ok,3069,3069,0,0,100,100
105.656027,1777159049.023687,65102,,BSDC91,,cal_roto,5,A,ok,ok,2880,2880,0,0,100,100
105.656145,1777159049.023805,65102,,BSDC91,,cal_roto,5,B,ok,ok,3322,3322,0,0,100,100
105.657718,1777159049.025378,65102,,BSDC91,,cal_roto,5,F,ok,ok,3567,3567,0,0,100,100
105.682928,1777159049.050588,65102,,BSDC91,,cal_roto,5,G,ok,ok,2628,2628,0,0,100,100
105.835246,1777159049.202906,65103,,BSDC91,,cal_roto,5,A,ok,ok,2977,2977,0,0,100,100
105.836853,1777159049.204513,65103,,BSDC91,,cal_roto,5,B,ok,ok,3749,3749,0,0,100,100
105.838319,1777159049.205979,65103,,BSDC91,,cal_roto,5,F,ok,ok,3136,3136,0,0,100,100
105.862936,1777159049.230596,65103,,BSDC91,,cal_roto,5,G,ok,ok,2477,2477,0,0,100,100
106.046043,1777159049.413703,65104,,BSDC91,,cal_roto,5,B,ok,ok,3108,3108,0,0,100,100
106.046083,1777159049.413743,65104,,BSDC91,,cal_roto,5,A,ok,ok,3001,3001,0,0,100,100
106.047808,1777159049.415468,65104,,BSDC91,,cal_roto,5,F,ok,ok,2759,2759,0,0,100,100
106.065499,1777159049.433159,65104,,BSDC91,,cal_roto,5,G,ok,ok,2405,2405,0,0,100,100
106.278656,1777159049.646316,65105,,BSDC91,,cal_roto,5,A,ok,ok,3186,3186,0,0,100,100
106.278691,1777159049.646351,65105,,BSDC91,,cal_roto,5,B,ok,ok,3080,3080,0,0,100,100
106.28044,1777159049.6481,65105,,BSDC91,,cal_roto,5,F,ok,ok,2720,2720,0,0,100,100
106.297689,1777159049.665349,65105,,BSDC91,,cal_roto,5,G,ok,ok,2438,2438,0,0,100,100
106.457563,1777159049.825223,65106,,BSDC91,,cal_roto,5,A,ok,ok,3339,3339,0,0,100,100
106.45895,1777159049.82661,65106,,BSDC91,,cal_roto,5,B,ok,ok,2747,2747,0,0,100,100
106.46043,1777159049.82809,65106,,BSDC91,,cal_roto,5,F,ok,ok,2478,2478,0,0,100,100
106.478504,1777159049.846164,65106,,BSDC91,,cal_roto,5,G,ok,ok,2381,2381,0,0,100,100
106.641109,1777159050.008769,65107,,BSDC91,,cal_roto,5,A,ok,ok,3323,3323,0,0,100,100
106.641173,1777159050.008833,65107,,BSDC91,,cal_roto,5,B,ok,ok,2457,2457,0,0,100,100
106.657814,1777159050.025474,65107,,BSDC91,,cal_roto,5,F,ok,ok,2313,2313,0,0,100,100
106.660127,1777159050.027787,65107,,BSDC91,,cal_roto,5,G,ok,ok,2269,2269,0,0,100,100
106.841438,1777159050.209098,65108,,BSDC91,,cal_roto,5,A,ok,ok,3714,3714,0,0,100,100
106.841488,1777159050.209148,65108,,BSDC91,,cal_roto,5,B,ok,ok,2347,2347,0,0,100,100
106.843119,1777159050.210779,65108,,BSDC91,,cal_roto,5,F,ok,ok,2075,2075,0,0,100,100
106.860444,1777159050.228104,65108,,BSDC91,,cal_roto,5,G,ok,ok,2384,2384,0,0,100,100
107.042821,1777159050.410481,65109,,BSDC91,,cal_roto,5,A,ok,ok,3420,3420,0,0,100,100
107.044022,1777159050.411682,65109,,BSDC91,,cal_roto,5,B,ok,ok,2113,2113,0,0,100,100
107.092828,1777159050.460488,65109,,BSDC91,,cal_roto,5,G,ok,ok,2584,2584,0,0,100,100
107.095376,1777159050.463036,65109,,BSDC91,,cal_roto,5,F,ok,ok,1836,1836,0,0,100,100
107.27726,1777159050.64492,65110,,BSDC91,,cal_roto,5,A,ok,ok,3398,3398,0,0,100,100
107.278817,1777159050.646477,65110,,BSDC91,,cal_roto,5,B,ok,ok,2069,2069,0,0,100,100
107.302821,1777159050.670481,65110,,BSDC91,,cal_roto,5,F,ok,ok,1890,1890,0,0,100,100
107.305121,1777159050.672781,65110,,BSDC91,,cal_roto,5,G,ok,ok,2584,2584,0,0,100,100
107.456162,1777159050.823822,65111,,BSDC91,,cal_roto,5,A,ok,ok,3065,3065,0,0,100,100
107.456269,1777159050.823929,65111,,BSDC91,,cal_roto,5,B,ok,ok,1822,1822,0,0,100,100
107.457808,1777159050.825468,65111,,BSDC91,,cal_roto,5,F,ok,ok,1745,1745,0,0,100,100
107.483221,1777159050.850881,65111,,BSDC91,,cal_roto,5,G,ok,ok,2768,2768,0,0,100,100
107.632943,1777159051.000603,65112,,BSDC91,,cal_roto,5,B,ok,ok,1926,1926,0,0,100,100
107.635637,1777159051.003297,65112,,BSDC91,,cal_roto,5,A,ok,ok,3200,3200,0,0,100,100
107.635826,1777159051.003486,65112,,BSDC91,,cal_roto,5,F,ok,ok,1950,1950,0,0,100,100
107.637787,1777159051.005447,65112,,BSDC91,,cal_roto,5,G,ok,ok,2962,2962,0,0,100,100
107.848282,1777159051.215942,65113,,BSDC91,,cal_roto,5,A,ok,ok,2860,2860,0,0,100,100
107.848332,1777159051.215992,65113,,BSDC91,,cal_roto,5,B,ok,ok,1924,1924,0,0,100,100
107.865407,1777159051.233067,65113,,BSDC91,,cal_roto,5,F,ok,ok,2189,2189,0,0,100,100
107.867733,1777159051.235393,65113,,BSDC91,,cal_roto,5,G,ok,ok,3090,3090,0,0,100,100
108.048735,1777159051.416395,65114,,BSDC91,,cal_roto,5,A,ok,ok,2598,2598,0,0,100,100
108.048786,1777159051.416446,65114,,BSDC91,,cal_roto,5,B,ok,ok,2358,2358,0,0,100,100
108.050504,1777159051.418164,65114,,BSDC91,,cal_roto,5,F,ok,ok,2480,2480,0,0,100,100
108.097444,1777159051.465104,65114,,BSDC91,,cal_roto,5,G,ok,ok,3178,3178,0,0,100,100
108.258391,1777159051.626051,65115,,BSDC91,,cal_roto,5,A,ok,ok,2521,2521,0,0,100,100
108.258448,1777159051.626108,65115,,BSDC91,,cal_roto,5,B,ok,ok,2184,2184,0,0,100,100
108.260084,1777159051.627744,65115,,BSDC91,,cal_roto,5,F,ok,ok,2443,2443,0,0,100,100
108.30069,1777159051.66835,65115,,BSDC91,,cal_roto,5,G,ok,ok,3206,3206,0,0,100,100
108.458682,1777159051.826342,65116,,BSDC91,,cal_roto,5,A,ok,ok,2317,2317,0,0,100,100
108.460084,1777159051.827744,65116,,BSDC91,,cal_roto,5,B,ok,ok,2382,2382,0,0,100,100
108.461452,1777159051.829112,65116,,BSDC91,,cal_roto,5,F,ok,ok,2529,2529,0,0,100,100
108.462968,1777159051.830628,65116,,BSDC91,,cal_roto,5,G,ok,ok,3303,3303,0,0,100,100
108.641293,1777159052.008953,65117,,BSDC91,,cal_roto,5,A,ok,ok,2649,2649,0,0,100,100
108.641368,1777159052.009028,65117,,BSDC91,,cal_roto,5,B,ok,ok,2531,2531,0,0,100,100
108.642998,1777159052.010658,65117,,BSDC91,,cal_roto,5,G,ok,ok,3209,3209,0,0,100,100
108.660489,1777159052.028149,65117,,BSDC91,,cal_roto,5,F,ok,ok,2545,2545,0,0,100,100
108.84305,1777159052.21071,65118,,BSDC91,,cal_roto,5,A,ok,ok,2747,2747,0,0,100,100
108.844121,1777159052.211781,65118,,BSDC91,,cal_roto,5,B,ok,ok,2644,2644,0,0,100,100
108.845457,1777159052.213117,65118,,BSDC91,,cal_roto,5,F,ok,ok,2730,2730,0,0,100,100
108.892987,1777159052.260647,65118,,BSDC91,,cal_roto,5,G,ok,ok,3222,3222,0,0,100,100
109.054995,1777159052.422655,65119,,BSDC91,,cal_roto,5,A,ok,ok,2558,2558,0,0,100,100
109.056397,1777159052.424057,65119,,BSDC91,,cal_roto,5,B,ok,ok,2792,2792,0,0,100,100
109.07291,1777159052.44057,65119,,BSDC91,,cal_roto,5,F,ok,ok,2796,2796,0,0,100,100
109.075192,1777159052.442852,65119,,BSDC91,,cal_roto,5,G,ok,ok,3053,3053,0,0,100,100
109.253087,1777159052.620747,65120,,BSDC91,,cal_roto,5,B,ok,ok,2936,2936,0,0,100,100
109.255439,1777159052.623099,65120,,BSDC91,,cal_roto,5,A,ok,ok,2657,2657,0,0,100,100
109.255508,1777159052.623168,65120,,BSDC91,,cal_roto,5,F,ok,ok,2891,2891,0,0,100,100
109.257671,1777159052.625331,65120,,BSDC91,,cal_roto,5,G,ok,ok,2906,2906,0,0,100,100
109.435366,1777159052.803026,65121,,BSDC91,,cal_roto,5,A,ok,ok,2808,2808,0,0,100,100
109.436744,1777159052.804404,65121,,BSDC91,,cal_roto,5,B,ok,ok,3273,3273,0,0,100,100
109.437915,1777159052.805575,65121,,BSDC91,,cal_roto,5,F,ok,ok,3390,3390,0,0,100,100
109.463014,1777159052.830674,65121,,BSDC91,,cal_roto,5,G,ok,ok,2787,2787,0,0,100,100
109.648365,1777159053.016025,65122,,BSDC91,,cal_roto,5,A,ok,ok,2916,2916,0,0,100,100
109.64847,1777159053.01613,65122,,BSDC91,,cal_roto,5,B,ok,ok,3094,3094,0,0,100,100
109.665425,1777159053.033085,65122,,BSDC91,,cal_roto,5,F,ok,ok,3598,3598,0,0,100,100
109.667917,1777159053.035577,65122,,BSDC91,,cal_roto,5,G,ok,ok,2551,2551,0,0,100,100
109.848932,1777159053.216592,65123,,BSDC91,,cal_roto,5,A,ok,ok,2947,2947,0,0,100,100
109.849027,1777159053.216687,65123,,BSDC91,,cal_roto,5,B,ok,ok,3247,3247,0,0,100,100
109.850807,1777159053.218467,65123,,BSDC91,,cal_roto,5,F,ok,ok,2906,2906,0,0,100,100
109.875661,1777159053.243321,65123,,BSDC91,,cal_roto,5,G,ok,ok,2483,2483,0,0,100,100
110.057681,1777159053.425341,65124,,BSDC91,,cal_roto,5,A,ok,ok,3101,3101,0,0,100,100
110.059057,1777159053.426717,65124,,BSDC91,,cal_roto,5,B,ok,ok,2867,2867,0,0,100,100
110.060449,1777159053.428109,65124,,BSDC91,,cal_roto,5,F,ok,ok,2732,2732,0,0,100,100
110.078551,1777159053.446211,65124,,BSDC91,,cal_roto,5,G,ok,ok,2448,2448,0,0,100,100
110.262886,1777159053.630546,65125,,BSDC91,,cal_roto,5,A,ok,ok,3196,3196,0,0,100,100
110.26292,1777159053.63058,65125,,BSDC91,,cal_roto,5,B,ok,ok,3246,3246,0,0,100,100
110.332546,1777159053.700206,65125,,BSDC91,,cal_roto,5,G,ok,ok,2571,2571,0,0,100,100
110.334751,1777159053.702411,65125,,BSDC91,,cal_roto,5,F,ok,ok,2751,2751,0,0,100,100
110.440804,1777159053.808464,65126,,BSDC91,,cal_roto,5,A,ok,ok,3281,3281,0,0,100,100
110.460427,1777159053.828087,65126,,BSDC91,,cal_roto,5,B,ok,ok,2542,2542,0,0,100,100
110.461923,1777159053.829583,65126,,BSDC91,,cal_roto,5,F,ok,ok,2357,2357,0,0,100,100
110.464363,1777159053.832023,65126,,BSDC91,,cal_roto,5,G,ok,ok,2347,2347,0,0,100,100
110.642956,1777159054.010616,65127,,BSDC91,,cal_roto,5,A,ok,ok,3337,3337,0,0,100,100
110.644155,1777159054.011815,65127,,BSDC91,,cal_roto,5,B,ok,ok,2452,2452,0,0,100,100
110.645659,1777159054.013319,65127,,BSDC91,,cal_roto,5,F,ok,ok,2218,2218,0,0,100,100
110.693018,1777159054.060678,65127,,BSDC91,,cal_roto,5,G,ok,ok,2366,2366,0,0,100,100
110.85364,1777159054.2213,65128,,BSDC91,,cal_roto,5,B,ok,ok,2236,2236,0,0,100,100
110.853751,1777159054.221411,65128,,BSDC91,,cal_roto,5,A,ok,ok,3671,3671,0,0,100,100
110.855429,1777159054.223089,65128,,BSDC91,,cal_roto,5,F,ok,ok,1962,1962,0,0,100,100
110.873184,1777159054.240844,65128,,BSDC91,,cal_roto,5,G,ok,ok,2462,2462,0,0,100,100
111.056136,1777159054.423796,65129,,BSDC91,,cal_roto,5,A,ok,ok,3253,3253,0,0,100,100
111.05619,1777159054.42385,65129,,BSDC91,,cal_roto,5,B,ok,ok,2062,2062,0,0,100,100
111.057852,1777159054.425512,65129,,BSDC91,,cal_roto,5,F,ok,ok,1866,1866,0,0,100,100
111.083205,1777159054.450865,65129,,BSDC91,,cal_roto,5,G,ok,ok,2557,2557,0,0,100,100
111.235413,1777159054.603073,65130,,BSDC91,,cal_roto,5,A,ok,ok,3317,3317,0,0,100,100
111.237834,1777159054.605494,65130,,BSDC91,,cal_roto,5,B,ok,ok,1966,1966,0,0,100,100
111.237882,1777159054.605542,65130,,BSDC91,,cal_roto,5,F,ok,ok,1804,1804,0,0,100,100
111.262993,1777159054.630653,65130,,BSDC91,,cal_roto,5,G,ok,ok,2646,2646,0,0,100,100
111.448324,1777159054.815984,65131,,BSDC91,,cal_roto,5,A,ok,ok,3423,3423,0,0,100,100
111.448383,1777159054.816043,65131,,BSDC91,,cal_roto,5,B,ok,ok,1835,1835,0,0,100,100
111.46549,1777159054.83315,65131,,BSDC91,,cal_roto,5,F,ok,ok,1779,1779,0,0,100,100
111.467844,1777159054.835504,65131,,BSDC91,,cal_roto,5,G,ok,ok,2793,2793,0,0,100,100
111.649053,1777159055.016713,65132,,BSDC91,,cal_roto,5,A,ok,ok,2990,2990,0,0,100,100
111.649138,1777159055.016798,65132,,BSDC91,,cal_roto,5,B,ok,ok,2042,2042,0,0,100,100
111.650488,1777159055.018148,65132,,BSDC91,,cal_roto,5,F,ok,ok,2168,2168,0,0,100,100
111.676039,1777159055.043699,65132,,BSDC91,,cal_roto,5,G,ok,ok,2975,2975,0,0,100,100
111.857754,1777159055.225414,65133,,BSDC91,,cal_roto,5,A,ok,ok,2741,2741,0,0,100,100
111.859132,1777159055.226792,65133,,BSDC91,,cal_roto,5,B,ok,ok,2224,2224,0,0,100,100
111.860505,1777159055.228165,65133,,BSDC91,,cal_roto,5,G,ok,ok,3259,3259,0,0,100,100
111.878183,1777159055.245843,65133,,BSDC91,,cal_roto,5,F,ok,ok,2353,2353,0,0,100,100
112.04091,1777159055.40857,65134,,BSDC91,,cal_roto,5,A,ok,ok,2649,2649,0,0,100,100
112.040969,1777159055.408629,65134,,BSDC91,,cal_roto,5,B,ok,ok,2248,2248,0,0,100,100
112.058004,1777159055.425664,65134,,BSDC91,,cal_roto,5,F,ok,ok,2496,2496,0,0,100,100
112.059865,1777159055.427525,65134,,BSDC91,,cal_roto,5,G,ok,ok,3248,3248,0,0,100,100
112.241681,1777159055.609341,65135,,BSDC91,,cal_roto,5,A,ok,ok,2476,2476,0,0,100,100
112.241878,1777159055.609538,65135,,BSDC91,,cal_roto,5,B,ok,ok,2158,2158,0,0,100,100
112.243506,1777159055.611166,65135,,BSDC91,,cal_roto,5,F,ok,ok,2518,2518,0,0,100,100
112.260705,1777159055.628365,65135,,BSDC91,,cal_roto,5,G,ok,ok,3197,3197,0,0,100,100
112.440525,1777159055.808185,65136,,BSDC91,,cal_roto,5,B,ok,ok,2386,2386,0,0,100,100
112.443122,1777159055.810782,65136,,BSDC91,,cal_roto,5,A,ok,ok,2422,2422,0,0,100,100
112.443152,1777159055.810812,65136,,BSDC91,,cal_roto,5,F,ok,ok,2476,2476,0,0,100,100
112.444874,1777159055.812534,65136,,BSDC91,,cal_roto,5,G,ok,ok,3328,3328,0,0,100,100
112.655871,1777159056.023531,65137,,BSDC91,,cal_roto,5,A,ok,ok,2510,2510,0,0,100,100
112.65594,1777159056.0236,65137,,BSDC91,,cal_roto,5,B,ok,ok,2604,2604,0,0,100,100
112.673171,1777159056.040831,65137,,BSDC91,,cal_roto,5,F,ok,ok,2572,2572,0,0,100,100
