row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L12:I1+I2+I3+I8:T6,S00,torch_gpu,,3.392354534999868,0.0,1.0,3.392354534999868,3.392354534999868,partial_raw_0021,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T8,S00,torch_gpu,,7.172284182000112,0.0,1.0,7.172284182000112,7.172284182000112,partial_raw_0021,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0021_cuda0
R2:L13:I0:T6,S00,simulate_imu_prior,L13:I0,0.7545435189999807,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T6,S00,build_track_tensors,L13:I0,11.492035917000068,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T6,S00,torch_gpu,,12.469075329999896,0.0,1.0,12.469075329999896,12.469075329999896,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T8,S00,torch_gpu,,7.668680860999984,0.0,1.0,7.668680860999984,7.668680860999984,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S00,simulate_imu_prior,L13:I1,0.6437281329999678,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S00,build_track_tensors,L13:I1,13.705027930000142,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S00,torch_gpu,,9.268580809000014,0.0,1.0,9.268580809000014,9.268580809000014,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T8,S00,torch_gpu,,10.323533184000098,0.0,1.0,10.323533184000098,10.323533184000098,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S00,simulate_imu_prior,L13:I3,0.6317922119999366,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S00,build_track_tensors,L13:I3,13.589181319999852,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S00,torch_gpu,,8.414426968000043,0.0,1.0,8.414426968000043,8.414426968000043,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T8,S00,torch_gpu,,10.72993789499992,0.0,1.0,10.72993789499992,10.72993789499992,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T6,S00,simulate_imu_prior,L13:I4,0.5968610169998101,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T6,S00,build_track_tensors,L13:I4,14.179091308000125,,,,,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T6,S00,torch_gpu,,6.790878736000195,0.0,1.0,6.790878736000195,6.790878736000195,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T8,S00,torch_gpu,,12.563064986999962,0.0,1.0,12.563064986999962,12.563064986999962,partial_raw_0022,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I7:T6,S00,simulate_imu_prior,L13:I7,0.7634879760000786,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I7:T6,S00,build_track_tensors,L13:I7,11.706129452999903,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I7:T6,S00,torch_gpu,,12.43781316400009,0.0,1.0,12.43781316400009,12.43781316400009,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I7:T8,S00,torch_gpu,,7.094497124999862,0.0,1.0,7.094497124999862,7.094497124999862,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T6,S00,simulate_imu_prior,L13:I8,0.6161036230000718,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T6,S00,build_track_tensors,L13:I8,13.692164373000196,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T6,S00,torch_gpu,,9.262037381000027,0.0,1.0,9.262037381000027,9.262037381000027,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T8,S00,torch_gpu,,10.3119254679998,0.0,1.0,10.3119254679998,10.3119254679998,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S00,simulate_imu_prior,L13:I1+I3+I7,0.5892942799998764,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S00,build_track_tensors,L13:I1+I3+I7,13.809011133000013,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S00,torch_gpu,,8.632026904999975,0.0,1.0,8.632026904999975,8.632026904999975,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T8,S00,torch_gpu,,10.635269234000134,0.0,1.0,10.635269234000134,10.635269234000134,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L13:I1+I2+I3+I8,0.581059064999863,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S00,build_track_tensors,L13:I1+I2+I3+I8,14.216802793999932,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S00,torch_gpu,,7.259433646999923,0.0,1.0,7.259433646999923,7.259433646999923,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T8,S00,torch_gpu,,12.609927640000024,0.0,1.0,12.609927640000024,12.609927640000024,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L14:I0:T6,S00,simulate_imu_prior,L14:I0,0.749022031000095,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S00,build_track_tensors,L14:I0,12.494070730000203,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S00,torch_gpu,,10.993911835000064,0.0,1.0,10.993911835000064,10.993911835000064,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T8,S00,torch_gpu,,11.872872397000036,0.0,1.0,11.872872397000036,11.872872397000036,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S00,simulate_imu_prior,L14:I1,0.5993369850000363,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S00,build_track_tensors,L14:I1,12.59422680700004,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S00,torch_gpu,,10.559874562999994,0.0,1.0,10.559874562999994,10.559874562999994,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T8,S00,torch_gpu,,13.265737952000109,0.0,1.0,13.265737952000109,13.265737952000109,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S00,simulate_imu_prior,L14:I3,0.5544710570000007,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S00,build_track_tensors,L14:I3,11.944518820999974,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S00,torch_gpu,,9.58580721899989,0.0,1.0,9.58580721899989,9.58580721899989,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T8,S00,torch_gpu,,13.020302626000102,0.0,1.0,13.020302626000102,13.020302626000102,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S00,simulate_imu_prior,L14:I4,0.5775172050000492,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S00,build_track_tensors,L14:I4,12.107553038000106,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S00,torch_gpu,,7.151919989000135,0.0,1.0,7.151919989000135,7.151919989000135,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T8,S00,torch_gpu,,12.348294545000044,0.0,1.0,12.348294545000044,12.348294545000044,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I7:T6,S00,simulate_imu_prior,L14:I7,0.7840796729999511,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S00,build_track_tensors,L14:I7,13.372296313999868,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S00,torch_gpu,,12.040849407999984,0.0,1.0,12.040849407999984,12.040849407999984,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T8,S00,torch_gpu,,11.70248525199986,0.0,1.0,11.70248525199986,11.70248525199986,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S00,simulate_imu_prior,L14:I8,0.582214482000154,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S00,build_track_tensors,L14:I8,12.107955657000048,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S00,torch_gpu,,12.078213561999974,0.0,1.0,12.078213561999974,12.078213561999974,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T8,S00,torch_gpu,,13.129042983999852,0.0,1.0,13.129042983999852,13.129042983999852,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S00,simulate_imu_prior,L14:I1+I3+I7,0.5871588260001772,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S00,build_track_tensors,L14:I1+I3+I7,12.45420432700007,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S00,torch_gpu,,12.372003538999934,0.0,1.0,12.372003538999934,12.372003538999934,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T8,S00,torch_gpu,,12.296326687999908,0.0,1.0,12.296326687999908,12.296326687999908,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0032894680000481,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S00,build_track_tensors,L14:I1+I2+I3+I8,12.620257579000054,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,11.634973162999811,0.0,1.0,11.634973162999811,11.634973162999811,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,12.099659494000209,0.0,1.0,12.099659494000209,12.099659494000209,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L15:I0:T6,S00,simulate_imu_prior,L15:I0,0.7486545399999613,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S00,build_track_tensors,L15:I0,12.315584270999809,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S00,torch_gpu,,11.790410823000002,0.0,1.0,11.790410823000002,11.790410823000002,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T8,S00,torch_gpu,,11.778525101999776,0.0,1.0,11.778525101999776,11.778525101999776,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,simulate_imu_prior,L15:I1,0.5842175820000648,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,build_track_tensors,L15:I1,11.732959347999897,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,torch_gpu,,11.262312786999928,0.0,1.0,11.262312786999928,11.262312786999928,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T8,S00,torch_gpu,,13.200291648000077,0.0,1.0,13.200291648000077,13.200291648000077,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,simulate_imu_prior,L15:I3,0.5432517019999068,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,build_track_tensors,L15:I3,12.139826460999984,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,torch_gpu,,11.09986928300009,0.0,1.0,11.09986928300009,11.09986928300009,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T8,S00,torch_gpu,,12.852526651000062,0.0,1.0,12.852526651000062,12.852526651000062,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,simulate_imu_prior,L15:I4,0.5615292519999002,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,build_track_tensors,L15:I4,12.853796461000002,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,torch_gpu,,10.153674770999942,0.0,1.0,10.153674770999942,10.153674770999942,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T8,S00,torch_gpu,,12.277190366000012,0.0,1.0,12.277190366000012,12.277190366000012,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I7:T6,S00,simulate_imu_prior,L15:I7,0.7609954030001518,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S00,build_track_tensors,L15:I7,12.65936844099997,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S00,torch_gpu,,12.54461660800007,0.0,1.0,12.54461660800007,12.54461660800007,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T8,S00,torch_gpu,,11.488134727999975,0.0,1.0,11.488134727999975,11.488134727999975,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,simulate_imu_prior,L15:I8,0.5786800639998546,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,build_track_tensors,L15:I8,12.040753360000052,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,torch_gpu,,12.746750508000105,0.0,1.0,12.746750508000105,12.746750508000105,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T8,S00,torch_gpu,,12.761482700999975,0.0,1.0,12.761482700999975,12.761482700999975,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,simulate_imu_prior,L15:I1+I3+I7,0.5467920789999425,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,build_track_tensors,L15:I1+I3+I7,12.618149166999956,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,torch_gpu,,12.924603226000045,0.0,1.0,12.924603226000045,12.924603226000045,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T8,S00,torch_gpu,,11.569842104999909,0.0,1.0,11.569842104999909,11.569842104999909,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L15:I1+I2+I3+I8,0.5776137509999444,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,build_track_tensors,L15:I1+I2+I3+I8,11.876809056999946,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,torch_gpu,,12.223906006000108,0.0,1.0,12.223906006000108,12.223906006000108,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T8,S00,torch_gpu,,12.01990094000007,0.0,1.0,12.01990094000007,12.01990094000007,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L16:I0:T6,S00,simulate_imu_prior,L16:I0,0.6530059650001476,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S00,build_track_tensors,L16:I0,12.723003038999876,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S00,torch_gpu,,12.50978943400014,0.0,1.0,12.50978943400014,12.50978943400014,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T8,S00,torch_gpu,,11.535216122000064,0.0,1.0,11.535216122000064,11.535216122000064,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,simulate_imu_prior,L16:I1,0.5525848170000245,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,build_track_tensors,L16:I1,11.360710976000064,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,torch_gpu,,12.190519185000085,0.0,1.0,12.190519185000085,12.190519185000085,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T8,S00,torch_gpu,,13.152171213999964,0.0,1.0,13.152171213999964,13.152171213999964,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,simulate_imu_prior,L16:I3,0.5735596140000325,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,build_track_tensors,L16:I3,12.62489745200014,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,torch_gpu,,12.635920585999884,0.0,1.0,12.635920585999884,12.635920585999884,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T8,S00,torch_gpu,,11.997001017999992,0.0,1.0,11.997001017999992,11.997001017999992,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,simulate_imu_prior,L16:I4,0.5964630500000112,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,build_track_tensors,L16:I4,13.028140565000058,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,torch_gpu,,12.373524016999909,0.0,1.0,12.373524016999909,12.373524016999909,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T8,S00,torch_gpu,,11.951382656000078,0.0,1.0,11.951382656000078,11.951382656000078,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I7:T6,S00,simulate_imu_prior,L16:I7,0.6415756110000075,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
