experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P4_L11_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L11,I4,T1,uwb_only,S01,X_A1_U4_P4_L11_I4_T1__S01,FUSION_UNRANKED,342.14327711534486,778,U4,P4,
X_A1_U4_P4_L11_I4_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,90.19536468420914,144.8188304142276,160.6933903810851,101.18530666062549,40661,53.321386738007895,96.87691898843352,112.26108545945165,64.21174853630039,40661,61.382109178289966,123.09283887882805,140.6123561961814,78.20049637896005,91.69453853096435,145.30712187631127,98.34831111869184,102.90858839339595,120.33571937850947,88.40149310102531,68.4387269003278,41.237692102117705,12.008037294609721,61.643858090678926,101.96473149051661,nan,nan,nan,1.0,0.3659697279584998,1.6580882078642905,nan,nan,17,373.31374005557933,27.776202342619,907.6827306676961,A1,L11,I4,T2,position_fusion,S01,X_A1_U4_P4_L11_I4_T2__S01,FUSION_UNRANKED,409.8756678738837,959,U4,P4,
X_A1_U4_P4_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,81.22070150534195,133.71783053071195,147.10800048438816,92.2713830652622,40661,44.16393722576523,77.43683776708295,89.87435894293024,52.36956151627501,40661,59.634131736019185,120.97446574520018,135.36937560541992,75.96997538086637,82.7021968707219,138.09270629451487,89.92657723490476,81.08052036713337,124.32235993831031,83.86932145412449,60.91190330731102,48.715195223231774,11.314100408329637,54.55013611050206,95.12795339855703,nan,nan,nan,1.0,0.04457986145130852,0.2215679362175203,nan,nan,17,316.8003146723801,27.694988575168793,689.2333910200475,A1,L11,I4,T3,position_fusion,S01,X_A1_U4_P4_L11_I4_T3__S01,FUSION_UNRANKED,358.451914548633,854,U4,P4,
X_A1_U4_P4_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,81.61362174972766,133.5919946061555,147.04243880625674,92.33276548874076,40661,44.41915697438541,77.82479885091489,90.40377377033694,52.62499554907641,40661,59.59428917272385,120.71960324711222,134.66968307233788,75.86797365330436,83.35482619806433,137.42052493170243,89.58914580848716,81.41218435260349,125.48917418959701,83.0995490430367,59.91390595968512,48.86924713325283,11.148314488033236,54.05489260560098,94.42533960217905,nan,nan,nan,1.0,0.0681580451487866,0.3393512166499494,nan,nan,17,327.81813475557533,27.761943370576603,718.9834099934216,A1,L11,I4,T4,position_fusion,S01,X_A1_U4_P4_L11_I4_T4__S01,FUSION_UNRANKED,366.4988614970795,868,U4,P4,
X_A1_U4_P4_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,81.21810249237537,134.3976012185448,148.10838152199545,92.53176655748806,40661,43.89052346349093,77.56729473205567,90.02797543403854,52.35905811294332,40661,59.60287391462168,121.60093878941439,136.32551105003938,76.29322942289761,84.41930151143174,139.026686135753,91.76896521839204,82.0022401701003,125.37540703180596,86.19169672476175,59.38973549144218,49.648030993621546,11.588214384424305,55.666697711988924,97.28088132822275,nan,nan,nan,1.0,0.022008938657868057,0.1120530672045219,nan,nan,17,299.4598511064934,26.8396265242078,628.6380533242952,A1,L11,I4,T5,position_fusion,S01,X_A1_U4_P4_L11_I4_T5__S01,FUSION_UNRANKED,348.4946446257028,822,U4,P4,
X_A1_U4_P4_L11_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L11,I5,T1,uwb_only,S01,X_A1_U4_P4_L11_I5_T1__S01,FUSION_UNRANKED,342.14327711534486,779,U4,P4,
X_A1_U4_P4_L11_I5_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.11623337582633,152.76761256336496,174.42475356285297,106.26251117599728,40661,56.007136159226235,107.3802344560558,130.02996647705788,71.80425044082929,40661,59.87967708989436,123.30654305092571,143.10026535536804,78.33180005629649,96.14697258957821,146.73182283668558,101.2015275057473,99.28873401026819,121.26167558446579,100.61453940224496,82.01883100323523,32.504171881119305,12.199191522675306,64.40337933617636,112.35364176990757,nan,nan,nan,1.0,0.45993497335225875,1.8963940672220403,nan,nan,17,286.84716396242464,27.52735401459836,768.691936643011,A1,L11,I5,T2,position_fusion,S01,X_A1_U4_P4_L11_I5_T2__S01,FUSION_UNRANKED,354.3957211174531,845,U4,P4,
X_A1_U4_P4_L11_I5_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,81.23832132663735,133.43544443809083,146.99315857551866,92.4973830128765,40661,44.72901170344181,78.44971259102107,91.07965806744404,52.916297782616276,40661,59.36990807686482,120.76957118630685,134.95805073254837,75.86587700153643,84.30338621083479,139.83751514834154,91.6263435183943,80.80218484676922,124.00714513189475,88.20920004927657,62.9313462492311,51.763159404171574,11.048611611105827,62.036052882342744,102.53749700218265,nan,nan,nan,1.0,0.0608273817269953,0.2710644024488894,nan,nan,17,345.37676280829413,28.017805455137136,770.5683298964806,A1,L11,I5,T3,position_fusion,S01,X_A1_U4_P4_L11_I5_T3__S01,FUSION_UNRANKED,380.53455628411314,888,U4,P4,
X_A1_U4_P4_L11_I5_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,81.65364500098761,133.56041554352967,146.90301084068147,92.80290742172471,40661,45.1652930802598,79.58928296335239,92.50212248039686,53.58416103678221,40661,59.14382852012818,120.47521928538993,134.50802038783286,75.77016109201166,84.93293155640072,139.9505572729509,94.19463475226055,79.61035092420337,123.50504893840288,87.8315352545388,64.33085098756843,51.93799478459283,10.985051097185504,63.51074913977426,111.0384863920834,nan,nan,nan,1.0,0.0929193151638735,0.40249333744345306,nan,nan,17,367.7070415176146,28.13857092980976,907.3590817264404,A1,L11,I5,T4,position_fusion,S01,X_A1_U4_P4_L11_I5_T4__S01,FUSION_UNRANKED,396.8030812128565,925,U4,P4,
X_A1_U4_P4_L11_I5_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,80.96279230071335,134.1827743781621,147.66134148701892,92.46515957327843,40661,44.06115361497011,77.68397164309465,89.92335871981739,52.375184717192546,40661,59.46189090761749,121.55849234378229,135.93030198931433,76.20135012420582,84.70705089412411,139.5112412335278,92.75295233232443,81.73033268016178,125.76191584082363,87.54685270806763,60.40824321899657,52.1372636005126,11.470850516568419,55.090046420143096,96.29722617650941,nan,nan,nan,1.0,0.030589496711760485,0.14331945322826234,nan,nan,17,295.97449591850756,27.218240715163063,633.1321361578291,A1,L11,I5,T5,position_fusion,S01,X_A1_U4_P4_L11_I5_T5__S01,FUSION_UNRANKED,346.4535577270983,810,U4,P4,
X_A1_U4_P4_L11_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L11,I6,T1,uwb_only,S01,X_A1_U4_P4_L11_I6_T1__S01,FUSION_UNRANKED,342.14327711534486,780,U4,P4,
X_A1_U4_P4_L11_I6_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,89.18801675569371,156.40808399492633,181.83425976510657,105.63429462986936,40661,50.02417103056055,98.76669769167748,121.36932047936908,65.92616138839956,40661,61.17579766068684,130.93481354438381,154.40883500305335,82.5369338329256,91.84826987372529,142.66204684177282,95.92683162013034,99.15607970937671,127.52486390175764,91.7364221532266,68.55639591833719,51.01770354825828,13.132743419680764,75.31664542168696,127.01521192743232,nan,nan,nan,1.0,0.4104446225250735,1.9905488692217408,nan,nan,17,238.36703458237025,24.778959001793112,507.42589748271973,A1,L11,I6,T2,position_fusion,S01,X_A1_U4_P4_L11_I6_T2__S01,FUSION_UNRANKED,315.2032821858453,674,U4,P4,
X_A1_U4_P4_L11_I6_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,81.07779680906167,136.40887888434364,151.17675572444762,92.8192158868293,40661,43.42705067228349,77.65514734397743,90.08173884958751,52.36037821593204,40661,58.97907965686625,123.16538390056849,139.9573685490252,76.64070479145121,82.74273222867609,140.1999301941507,93.65382678490442,81.49676666568013,124.63160894541184,86.32862938539677,60.8127181755048,53.158241161576996,11.20928741647046,54.52170573558773,96.39608919491202,nan,nan,nan,1.0,0.05243162494200505,0.26392326214556944,nan,nan,17,276.98406007496686,27.96299649834191,515.615554435446,A1,L11,I6,T3,position_fusion,S01,X_A1_U4_P4_L11_I6_T3__S01,FUSION_UNRANKED,331.30619355734086,737,U4,P4,
X_A1_U4_P4_L11_I6_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,81.34027859343179,136.93993165734142,152.53403300012843,93.14059489836029,40661,43.67374207438381,78.44560215503323,91.01657753922923,52.70040757225765,40661,58.80320292435988,123.50402387951272,140.7647406328265,76.79737925045612,83.86439164180305,139.08883569790623,93.46889494543444,82.0225327565368,122.9354704039641,85.49911631018479,61.48334663887235,53.27007091426657,11.017270235003707,54.16808160137562,96.02329205356746,nan,nan,nan,1.0,0.08018076799477246,0.3999127392462932,nan,nan,17,269.77314080796083,28.052757366725473,475.1248901706749,A1,L11,I6,T4,position_fusion,S01,X_A1_U4_P4_L11_I6_T4__S01,FUSION_UNRANKED,326.8953178191447,721,U4,P4,
X_A1_U4_P4_L11_I6_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,81.0714026530156,135.6867049964962,149.40639417836096,92.68706219440875,40661,43.62942880950633,77.49152917916722,89.9203336079871,52.27318940571688,40661,59.23666374636787,122.76387328594967,138.17307434741474,76.54021928100444,83.55603585410958,139.5844210887796,92.6283678489319,80.97417373000894,124.84821989983769,85.924171683995,59.556475476756134,50.45009487803293,11.538779892163546,55.54740287024275,97.928405533561,nan,nan,nan,1.0,0.026827954536049338,0.1369403683568114,nan,nan,17,288.38148334542626,26.99293665986437,577.9527736571215,A1,L11,I6,T5,position_fusion,S01,X_A1_U4_P4_L11_I6_T5__S01,FUSION_UNRANKED,340.0470115230626,759,U4,P4,
X_A1_U4_P4_L11_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L11,I7,T1,uwb_only,S01,X_A1_U4_P4_L11_I7_T1__S01,FUSION_UNRANKED,342.14327711534486,781,U4,P4,
X_A1_U4_P4_L11_I7_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.05402305722471,155.26078929916864,175.14551165850293,106.39199981945393,40661,52.923754109241884,103.24853392814079,120.55912799859365,66.99427383473616,40661,63.236294555296126,129.85112473477352,152.11489138439003,82.65001451263677,93.163164174874,157.10989486173696,104.89324620477343,102.18403828234972,129.4731637552871,92.92119466302123,65.95193087672155,43.66000903911231,12.146132592713002,70.18197844234146,126.84235504669823,nan,nan,nan,1.0,0.4458843577113118,1.8418683582307915,nan,nan,17,218.54516599349657,28.203685118107273,535.3810234312458,A1,L11,I7,T2,position_fusion,S01,X_A1_U4_P4_L11_I7_T2__S01,FUSION_UNRANKED,307.20630986828604,647,U4,P4,
X_A1_U4_P4_L11_I7_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,81.36136831650582,135.52321960448594,149.52025724247832,93.09312616074163,40661,43.63303200361083,77.54726146849315,90.86422996785927,52.2166650442431,40661,60.05994965208993,122.73964771499936,137.5602873777866,77.06977377699431,82.83041231878684,141.0549938866123,92.12825651490849,80.87563366146463,127.94550561643558,86.63976813852314,57.278168770165294,53.623831751481305,11.428010487433596,55.45195786716394,96.2296424568628,nan,nan,nan,1.0,0.04993590013018727,0.23296193246279606,nan,nan,17,319.91625947265936,27.344128376969422,598.4006524436091,A1,L11,I7,T3,position_fusion,S01,X_A1_U4_P4_L11_I7_T3__S01,FUSION_UNRANKED,361.8550470536795,862,U4,P4,
X_A1_U4_P4_L11_I7_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,81.62408949442295,135.88515947707,150.19287949075502,93.43093012946699,40661,43.799898284265815,78.10956804399265,91.48015980624726,52.46818427747162,40661,60.272405140330534,122.9765989115599,137.87434205429474,77.30736280253403,83.21304213747891,141.73819978572948,92.03773074450824,79.9388539506277,126.89058843318644,86.974391351077,56.838614063545705,54.157144851138014,11.309873565981718,63.30546866814319,104.51982573794095,nan,nan,nan,1.0,0.07963350564136212,0.35547116421645253,nan,nan,17,339.0953251438473,27.653190516097652,738.0653945038518,A1,L11,I7,T4,position_fusion,S01,X_A1_U4_P4_L11_I7_T4__S01,FUSION_UNRANKED,375.8430764461682,880,U4,P4,
X_A1_U4_P4_L11_I7_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,81.27336332536407,135.287002551005,149.08594349063128,92.88861818301282,40661,43.758245511196755,77.64764000176908,90.22008207073337,52.29921821892098,40661,59.730303891862604,122.36934052222296,137.1231128083905,76.76644554516787,84.1129074058547,141.74828004078506,92.8759676080897,82.79856608722918,127.17018625631394,88.86333186399408,58.36064947834697,52.68608157078296,11.63018208982217,55.94268700326062,97.66260286493996,nan,nan,nan,1.0,0.023875090329065096,0.11601851176664263,nan,nan,17,291.94888075965065,24.926854104352856,596.4600771979926,A1,L11,I7,T5,position_fusion,S01,X_A1_U4_P4_L11_I7_T5__S01,FUSION_UNRANKED,343.90411299679596,791,U4,P4,
X_A1_U4_P4_L11_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L11,I8,T1,uwb_only,S01,X_A1_U4_P4_L11_I8_T1__S01,FUSION_UNRANKED,342.14327711534486,782,U4,P4,
X_A1_U4_P4_L11_I8_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,90.4870987218948,152.19326947994108,179.59056978298784,105.70935241654746,40661,48.589865061020944,97.65782630756678,116.95472729799283,63.87889865474997,40661,64.98475654276695,132.53315587998247,156.16587898021555,84.2256106833427,88.70450203810034,139.44824887998362,94.94483006783727,97.3802295815544,120.98104841610144,85.33933490842604,50.526671971935976,55.86435192393384,12.697872974023056,66.80234639836935,114.37076348535626,nan,nan,nan,1.0,0.39295049028382206,1.865091259366714,nan,nan,17,279.26151810443514,28.647001343368743,601.2631473691733,A1,L11,I8,T2,position_fusion,S01,X_A1_U4_P4_L11_I8_T2__S01,FUSION_UNRANKED,339.3433883062107,758,U4,P4,
X_A1_U4_P4_L11_I8_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,80.70756242722705,134.31198729183464,150.00461513166957,92.50521557955426,40661,42.48537061175445,75.98987827373334,87.65522921183643,51.068973034339656,40661,60.52804488685672,122.26051748151122,138.39829394249796,77.1308946054543,82.3612520140843,138.37589408536792,91.1591193054669,79.02363994761718,123.72782514351542,80.17961182635264,55.142895320146316,53.33397626332362,11.222397704503067,54.5962408819762,95.8210658238657,nan,nan,nan,1.0,0.04791355175220262,0.24180073615407843,nan,nan,17,334.21554480294924,27.861744469529185,752.534970122628,A1,L11,I8,T3,position_fusion,S01,X_A1_U4_P4_L11_I8_T3__S01,FUSION_UNRANKED,370.3548951582791,872,U4,P4,
X_A1_U4_P4_L11_I8_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,80.86829439373145,134.54700032913448,150.72150506389593,92.75911657224911,40661,42.323645198102774,76.20358326968133,87.74679776709434,51.07864061353486,40661,60.7919779747466,122.4253128267942,139.23608456230204,77.42884591893028,82.233317338071,137.4836401005432,90.7688501757466,78.92554020468286,124.54908259468306,79.25435100478894,53.79680428840629,52.67216146586111,11.068383351850002,54.193352964039924,95.22975170043873,nan,nan,nan,1.0,0.07353522570224777,0.3691588760256769,nan,nan,17,350.97687321687994,28.13213747895736,815.3018426001157,A1,L11,I8,T4,position_fusion,S01,X_A1_U4_P4_L11_I8_T4__S01,FUSION_UNRANKED,381.5705943010021,892,U4,P4,
X_A1_U4_P4_L11_I8_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,80.8484330238659,134.78609626227984,149.38316836703885,92.54101169474835,40661,43.25844998488934,76.65123466945064,88.82499587536304,51.691162497930065,40661,59.96395018052692,122.41683903830221,137.65294929649906,76.75846901222131,83.51423807923965,140.70472861978067,92.1861475399823,80.39435301517912,124.74962242100737,83.02439792268488,57.53290252465336,52.37455559436262,11.532154954392666,55.62809666912116,97.76356069557804,nan,nan,nan,1.0,0.02450308102534586,0.12609536485240164,nan,nan,17,304.0155952114688,26.93861918693716,656.8912304437298,A1,L11,I8,T5,position_fusion,S01,X_A1_U4_P4_L11_I8_T5__S01,FUSION_UNRANKED,351.33788722138735,835,U4,P4,
X_A1_U4_P5_L11_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L11,I0,T1,uwb_only,S01,X_A1_U4_P5_L11_I0_T1__S01,FUSION_UNRANKED,414.3704853677582,981,U4,P5,
