row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I0:T8,S01,torch_gpu,,11.958938991000196,0.0,1.0,11.958938991000196,11.958938991000196,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S01,simulate_imu_prior,L3:I1,0.5932504760000938,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S01,build_track_tensors,L3:I1,12.638924439999982,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S01,torch_gpu,,1.9193706170001408,0.0,1.0,1.9193706170001408,1.9193706170001408,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T8,S01,torch_gpu,,3.2788244839998697,0.0,1.0,3.2788244839998697,3.2788244839998697,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S01,simulate_imu_prior,L3:I3,0.5554188369999338,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S01,build_track_tensors,L3:I3,11.03815478599995,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S01,torch_gpu,,9.79896222100001,0.0,1.0,9.79896222100001,9.79896222100001,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S01,torch_gpu,,2.2532384160001584,0.0,1.0,2.2532384160001584,2.2532384160001584,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,simulate_imu_prior,L3:I4,0.5036676390000139,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,build_track_tensors,L3:I4,13.060242606999964,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,torch_gpu,,10.028143464999856,0.0,1.0,10.028143464999856,10.028143464999856,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S01,torch_gpu,,9.500987433000091,0.0,1.0,9.500987433000091,9.500987433000091,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S01,simulate_imu_prior,L3:I7,0.6463661089999277,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S01,build_track_tensors,L3:I7,13.229394174999925,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S01,torch_gpu,,10.015799014999857,0.0,1.0,10.015799014999857,10.015799014999857,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S01,torch_gpu,,11.38203155999986,0.0,1.0,11.38203155999986,11.38203155999986,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,simulate_imu_prior,L3:I8,0.5094439140000304,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,build_track_tensors,L3:I8,12.981931135999956,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,torch_gpu,,5.35322205600005,0.0,1.0,5.35322205600005,5.35322205600005,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S01,torch_gpu,,11.09452274599994,0.0,1.0,11.09452274599994,11.09452274599994,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,simulate_imu_prior,L3:I1+I3+I7,0.5462504609999996,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,build_track_tensors,L3:I1+I3+I7,12.068073753000135,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,torch_gpu,,1.18774621700004,0.0,1.0,1.18774621700004,1.18774621700004,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S01,torch_gpu,,1.9046127100000376,0.0,1.0,1.9046127100000376,1.9046127100000376,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L3:I1+I2+I3+I8,0.5981689600000664,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,build_track_tensors,L3:I1+I2+I3+I8,12.282668171000068,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,torch_gpu,,10.687604457000134,0.0,1.0,10.687604457000134,10.687604457000134,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S01,torch_gpu,,5.679788897000208,0.0,1.0,5.679788897000208,5.679788897000208,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S01,simulate_imu_prior,L4:I0,0.8049746009999126,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S01,build_track_tensors,L4:I0,13.876936896000188,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S01,torch_gpu,,12.411718957999938,0.0,1.0,12.411718957999938,12.411718957999938,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S01,torch_gpu,,9.470884316000138,0.0,1.0,9.470884316000138,9.470884316000138,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,simulate_imu_prior,L4:I1,0.5628094859998782,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,build_track_tensors,L4:I1,13.074423164999873,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,torch_gpu,,9.735460527000214,0.0,1.0,9.735460527000214,9.735460527000214,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S01,torch_gpu,,10.7728453740001,0.0,1.0,10.7728453740001,10.7728453740001,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,simulate_imu_prior,L4:I3,0.5728387499998462,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,build_track_tensors,L4:I3,12.971030407999931,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,torch_gpu,,5.670481094000024,0.0,1.0,5.670481094000024,5.670481094000024,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S01,torch_gpu,,10.532886108999946,0.0,1.0,10.532886108999946,10.532886108999946,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,simulate_imu_prior,L4:I4,0.5667011979999188,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,build_track_tensors,L4:I4,13.047249788000045,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,torch_gpu,,1.7127717050000228,0.0,1.0,1.7127717050000228,1.7127717050000228,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S01,torch_gpu,,2.07328794,0.0,1.0,2.07328794,2.07328794,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S01,simulate_imu_prior,L4:I7,0.8400965380001253,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S01,build_track_tensors,L4:I7,12.891010679999908,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S01,torch_gpu,,8.17861257200002,0.0,1.0,8.17861257200002,8.17861257200002,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S01,torch_gpu,,11.953767984000024,0.0,1.0,11.953767984000024,11.953767984000024,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,simulate_imu_prior,L4:I8,0.560907287999953,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,build_track_tensors,L4:I8,12.537196991999965,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,torch_gpu,,1.9311615280000751,0.0,1.0,1.9311615280000751,1.9311615280000751,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S01,torch_gpu,,3.576906033000114,0.0,1.0,3.576906033000114,3.576906033000114,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,simulate_imu_prior,L4:I1+I3+I7,0.5515094100001079,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,build_track_tensors,L4:I1+I3+I7,12.221521641000209,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,torch_gpu,,8.703036890999783,0.0,1.0,8.703036890999783,8.703036890999783,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S01,torch_gpu,,2.148463508999839,0.0,1.0,2.148463508999839,2.148463508999839,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L4:I1+I2+I3+I8,0.6009913089999372,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,build_track_tensors,L4:I1+I2+I3+I8,13.474135724999996,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,torch_gpu,,10.215367286000172,0.0,1.0,10.215367286000172,10.215367286000172,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S01,torch_gpu,,8.876344745000097,0.0,1.0,8.876344745000097,8.876344745000097,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S01,simulate_imu_prior,L5:I0,0.7833356460000687,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S01,build_track_tensors,L5:I0,13.86834745200008,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S01,torch_gpu,,12.533814101999951,0.0,1.0,12.533814101999951,12.533814101999951,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S01,torch_gpu,,9.390927761000055,0.0,1.0,9.390927761000055,9.390927761000055,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,simulate_imu_prior,L5:I1,0.6086315130000912,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,build_track_tensors,L5:I1,14.00515882700006,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,torch_gpu,,10.465303773000189,0.0,1.0,10.465303773000189,10.465303773000189,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S01,torch_gpu,,10.018882974999997,0.0,1.0,10.018882974999997,10.018882974999997,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,simulate_imu_prior,L5:I3,0.5592379489999075,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,build_track_tensors,L5:I3,14.29762447600001,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,torch_gpu,,9.557018491000008,0.0,1.0,9.557018491000008,9.557018491000008,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S01,torch_gpu,,10.24976588100003,0.0,1.0,10.24976588100003,10.24976588100003,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,simulate_imu_prior,L5:I4,0.5729660120000517,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,build_track_tensors,L5:I4,15.040387897000072,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,torch_gpu,,8.752821104000077,0.0,1.0,8.752821104000077,8.752821104000077,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S01,torch_gpu,,11.972816245000104,0.0,1.0,11.972816245000104,11.972816245000104,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S01,simulate_imu_prior,L5:I7,0.7585637540000789,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S01,build_track_tensors,L5:I7,13.52971186700006,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S01,torch_gpu,,12.079690947000016,0.0,1.0,12.079690947000016,12.079690947000016,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S01,torch_gpu,,10.28344170399987,0.0,1.0,10.28344170399987,10.28344170399987,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,simulate_imu_prior,L5:I8,0.5563194800001838,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,build_track_tensors,L5:I8,12.717578492999792,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,torch_gpu,,8.108801106999863,0.0,1.0,8.108801106999863,8.108801106999863,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S01,torch_gpu,,11.230344069000012,0.0,1.0,11.230344069000012,11.230344069000012,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,simulate_imu_prior,L5:I1+I3+I7,0.5496943269999974,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,build_track_tensors,L5:I1+I3+I7,12.872205251999958,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,torch_gpu,,1.7258432070000254,0.0,1.0,1.7258432070000254,1.7258432070000254,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S01,torch_gpu,,2.657831963000035,0.0,1.0,2.657831963000035,2.657831963000035,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L5:I1+I2+I3+I8,0.5813187699998252,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,build_track_tensors,L5:I1+I2+I3+I8,11.847585417000118,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,torch_gpu,,8.922918591000098,0.0,1.0,8.922918591000098,8.922918591000098,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S01,torch_gpu,,2.881265624999969,0.0,1.0,2.881265624999969,2.881265624999969,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S01,simulate_imu_prior,L7:I0,0.7561081850001301,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S01,build_track_tensors,L7:I0,13.854602413000066,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S01,torch_gpu,,12.65836874899992,0.0,1.0,12.65836874899992,12.65836874899992,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S01,torch_gpu,,9.656511465999984,0.0,1.0,9.656511465999984,9.656511465999984,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,simulate_imu_prior,L7:I1,0.6085068939999019,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,build_track_tensors,L7:I1,13.801218992000033,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,torch_gpu,,10.333129438000014,0.0,1.0,10.333129438000014,10.333129438000014,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S01,torch_gpu,,10.266829228999995,0.0,1.0,10.266829228999995,10.266829228999995,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,simulate_imu_prior,L7:I3,0.5770824170001561,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,build_track_tensors,L7:I3,14.193458151999948,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,torch_gpu,,9.36783216899994,0.0,1.0,9.36783216899994,9.36783216899994,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S01,torch_gpu,,10.424175235999884,0.0,1.0,10.424175235999884,10.424175235999884,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,simulate_imu_prior,L7:I4,0.5802579060000426,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,build_track_tensors,L7:I4,15.032714743000042,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,torch_gpu,,8.180499488000123,0.0,1.0,8.180499488000123,8.180499488000123,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S01,torch_gpu,,12.050093038999876,0.0,1.0,12.050093038999876,12.050093038999876,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S01,simulate_imu_prior,L7:I7,0.889015413999914,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S01,build_track_tensors,L7:I7,12.406054854999866,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S01,torch_gpu,,4.067171646999896,0.0,1.0,4.067171646999896,4.067171646999896,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S01,torch_gpu,,12.210129913999936,0.0,1.0,12.210129913999936,12.210129913999936,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,simulate_imu_prior,L7:I8,0.5645198069998969,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,build_track_tensors,L7:I8,11.314958475999902,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
