host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
55.423661,1777158998.791321,61442,,BS2DCE,,cal_roto,5,E,ok,ok,2750,2750,0,0,100,100
55.425815,1777158998.793475,61442,,BS2DCE,,cal_roto,5,G,ok,ok,2795,2795,0,0,100,100
55.607049,1777158998.974709,61443,,BS2DCE,,cal_roto,5,A,ok,ok,2817,2817,0,0,100,100
55.607104,1777158998.974764,61443,,BS2DCE,,cal_roto,5,C,ok,ok,2883,2883,0,0,100,100
55.608969,1777158998.976629,61443,,BS2DCE,,cal_roto,5,G,ok,ok,2677,2677,0,0,100,100
55.63389,1777158999.00155,61443,,BS2DCE,,cal_roto,5,E,ok,ok,2797,2797,0,0,100,100
55.815987,1777158999.183647,61444,,BS2DCE,,cal_roto,5,A,ok,ok,2988,2988,0,0,100,100
55.817463,1777158999.185123,61444,,BS2DCE,,cal_roto,5,C,ok,ok,2907,2907,0,0,100,100
55.819047,1777158999.186707,61444,,BS2DCE,,cal_roto,5,G,ok,ok,2550,2550,0,0,100,100
55.83668,1777158999.20434,61444,,BS2DCE,,cal_roto,5,E,ok,ok,2789,2789,0,0,100,100
55.999389,1777158999.367049,61445,,BS2DCE,,cal_roto,5,A,ok,ok,3080,3080,0,0,100,100
55.999436,1777158999.367096,61445,,BS2DCE,,cal_roto,5,C,ok,ok,2860,2860,0,0,100,100
56.016152,1777158999.383812,61445,,BS2DCE,,cal_roto,5,E,ok,ok,2899,2899,0,0,100,100
56.018753,1777158999.386413,61445,,BS2DCE,,cal_roto,5,G,ok,ok,2532,2532,0,0,100,100
56.199497,1777158999.567157,61446,,BS2DCE,,cal_roto,5,A,ok,ok,3161,3161,0,0,100,100
56.199578,1777158999.567238,61446,,BS2DCE,,cal_roto,5,C,ok,ok,2690,2690,0,0,100,100
56.201264,1777158999.568924,61446,,BS2DCE,,cal_roto,5,E,ok,ok,2873,2873,0,0,100,100
56.219004,1777158999.586664,61446,,BS2DCE,,cal_roto,5,G,ok,ok,2609,2609,0,0,100,100
56.40087,1777158999.76853,61447,,BS2DCE,,cal_roto,5,C,ok,ok,2660,2660,0,0,100,100
56.404564,1777158999.772224,61447,,BS2DCE,,cal_roto,5,A,ok,ok,3213,3213,0,0,100,100
56.404859,1777158999.772519,61447,,BS2DCE,,cal_roto,5,E,ok,ok,3023,3023,0,0,100,100
56.428994,1777158999.796654,61447,,BS2DCE,,cal_roto,5,G,ok,ok,2612,2612,0,0,100,100
56.611927,1777158999.979587,61448,,BS2DCE,,cal_roto,5,C,ok,ok,2644,2644,0,0,100,100
56.612,1777158999.97966,61448,,BS2DCE,,cal_roto,5,A,ok,ok,3213,3213,0,0,100,100
56.613722,1777158999.981382,61448,,BS2DCE,,cal_roto,5,E,ok,ok,3217,3217,0,0,100,100
56.631702,1777158999.999362,61448,,BS2DCE,,cal_roto,5,G,ok,ok,2494,2494,0,0,100,100
56.791925,1777159000.159585,61449,,BS2DCE,,cal_roto,5,A,ok,ok,3247,3247,0,0,100,100
56.791963,1777159000.159623,61449,,BS2DCE,,cal_roto,5,C,ok,ok,2873,2873,0,0,100,100
56.793871,1777159000.161531,61449,,BS2DCE,,cal_roto,5,E,ok,ok,3177,3177,0,0,100,100
56.811448,1777159000.179108,61449,,BS2DCE,,cal_roto,5,G,ok,ok,2554,2554,0,0,100,100
56.99378,1777159000.36144,61450,,BS2DCE,,cal_roto,5,A,ok,ok,3271,3271,0,0,100,100
56.994923,1777159000.362583,61450,,BS2DCE,,cal_roto,5,C,ok,ok,2901,2901,0,0,100,100
56.996494,1777159000.364154,61450,,BS2DCE,,cal_roto,5,E,ok,ok,3093,3093,0,0,100,100
57.043779,1777159000.411439,61450,,BS2DCE,,cal_roto,5,G,ok,ok,2635,2635,0,0,100,100
57.206987,1777159000.574647,61451,,BS2DCE,,cal_roto,5,A,ok,ok,3120,3120,0,0,100,100
57.207068,1777159000.574728,61451,,BS2DCE,,cal_roto,5,C,ok,ok,2986,2986,0,0,100,100
57.253627,1777159000.621287,61451,,BS2DCE,,cal_roto,5,G,ok,ok,2762,2762,0,0,100,100
57.255972,1777159000.623632,61451,,BS2DCE,,cal_roto,5,E,ok,ok,2991,2991,0,0,100,100
57.407056,1777159000.774716,61452,,BS2DCE,,cal_roto,5,A,ok,ok,2967,2967,0,0,100,100
57.407114,1777159000.774774,61452,,BS2DCE,,cal_roto,5,C,ok,ok,3070,3070,0,0,100,100
57.408987,1777159000.776647,61452,,BS2DCE,,cal_roto,5,G,ok,ok,2934,2934,0,0,100,100
57.433846,1777159000.801506,61452,,BS2DCE,,cal_roto,5,E,ok,ok,2964,2964,0,0,100,100
57.660898,1777159001.028558,61453,,BS2DCE,,cal_roto,5,A,ok,ok,3052,3052,0,0,100,100
57.662446,1777159001.030106,61453,,BS2DCE,,cal_roto,5,C,ok,ok,2977,2977,0,0,100,100
57.664203,1777159001.031863,61453,,BS2DCE,,cal_roto,5,E,ok,ok,3301,3301,0,0,100,100
57.689026,1777159001.056686,61453,,BS2DCE,,cal_roto,5,G,ok,ok,3042,3042,0,0,100,100
57.819143,1777159001.186803,61454,,BS2DCE,,cal_roto,5,A,ok,ok,2803,2803,0,0,100,100
57.819213,1777159001.186873,61454,,BS2DCE,,cal_roto,5,C,ok,ok,3016,3016,0,0,100,100
57.821117,1777159001.188777,61454,,BS2DCE,,cal_roto,5,E,ok,ok,3061,3061,0,0,100,100
57.838154,1777159001.205814,61454,,BS2DCE,,cal_roto,5,G,ok,ok,3195,3195,0,0,100,100
57.999698,1777159001.367358,61455,,BS2DCE,,cal_roto,5,C,ok,ok,3308,3308,0,0,100,100
57.999788,1777159001.367448,61455,,BS2DCE,,cal_roto,5,A,ok,ok,2645,2645,0,0,100,100
58.001489,1777159001.369149,61455,,BS2DCE,,cal_roto,5,E,ok,ok,3006,3006,0,0,100,100
58.019148,1777159001.386808,61455,,BS2DCE,,cal_roto,5,G,ok,ok,3247,3247,0,0,100,100
58.228994,1777159001.596654,61456,,BS2DCE,,cal_roto,5,C,ok,ok,3107,3107,0,0,100,100
58.230543,1777159001.598203,61456,,BS2DCE,,cal_roto,5,A,ok,ok,2643,2643,0,0,100,100
58.250722,1777159001.618382,61456,,BS2DCE,,cal_roto,5,E,ok,ok,2791,2791,0,0,100,100
58.253037,1777159001.620697,61456,,BS2DCE,,cal_roto,5,G,ok,ok,3179,3179,0,0,100,100
58.414197,1777159001.781857,61457,,BS2DCE,,cal_roto,5,A,ok,ok,2537,2537,0,0,100,100
58.414254,1777159001.781914,61457,,BS2DCE,,cal_roto,5,C,ok,ok,3146,3146,0,0,100,100
58.431819,1777159001.799479,61457,,BS2DCE,,cal_roto,5,E,ok,ok,2606,2606,0,0,100,100
58.433367,1777159001.801027,61457,,BS2DCE,,cal_roto,5,G,ok,ok,3378,3378,0,0,100,100
58.591959,1777159001.959619,61458,,BS2DCE,,cal_roto,5,A,ok,ok,2533,2533,0,0,100,100
58.592021,1777159001.959681,61458,,BS2DCE,,cal_roto,5,C,ok,ok,3106,3106,0,0,100,100
58.593833,1777159001.961493,61458,,BS2DCE,,cal_roto,5,E,ok,ok,2644,2644,0,0,100,100
58.640672,1777159002.008332,61458,,BS2DCE,,cal_roto,5,G,ok,ok,3251,3251,0,0,100,100
58.793752,1777159002.161412,61459,,BS2DCE,,cal_roto,5,A,ok,ok,3107,3107,0,0,100,100
58.794878,1777159002.162538,61459,,BS2DCE,,cal_roto,5,C,ok,ok,3061,3061,0,0,100,100
58.79668,1777159002.16434,61459,,BS2DCE,,cal_roto,5,G,ok,ok,3171,3171,0,0,100,100
58.843911,1777159002.211571,61459,,BS2DCE,,cal_roto,5,E,ok,ok,2534,2534,0,0,100,100
59.006974,1777159002.374634,61460,,BS2DCE,,cal_roto,5,A,ok,ok,3027,3027,0,0,100,100
59.007041,1777159002.374701,61460,,BS2DCE,,cal_roto,5,C,ok,ok,3035,3035,0,0,100,100
59.054242,1777159002.421902,61460,,BS2DCE,,cal_roto,5,G,ok,ok,3092,3092,0,0,100,100
59.056444,1777159002.424104,61460,,BS2DCE,,cal_roto,5,E,ok,ok,2787,2787,0,0,100,100
59.207326,1777159002.574986,61461,,BS2DCE,,cal_roto,5,A,ok,ok,2780,2780,0,0,100,100
59.207391,1777159002.575051,61461,,BS2DCE,,cal_roto,5,C,ok,ok,2946,2946,0,0,100,100
59.209113,1777159002.576773,61461,,BS2DCE,,cal_roto,5,E,ok,ok,3214,3214,0,0,100,100
59.233857,1777159002.601517,61461,,BS2DCE,,cal_roto,5,G,ok,ok,2976,2976,0,0,100,100
59.416095,1777159002.783755,61462,,BS2DCE,,cal_roto,5,A,ok,ok,2744,2744,0,0,100,100
59.417454,1777159002.785114,61462,,BS2DCE,,cal_roto,5,C,ok,ok,2870,2870,0,0,100,100
59.418859,1777159002.786519,61462,,BS2DCE,,cal_roto,5,E,ok,ok,2744,2744,0,0,100,100
59.436401,1777159002.804061,61462,,BS2DCE,,cal_roto,5,G,ok,ok,2888,2888,0,0,100,100
59.599799,1777159002.967459,61463,,BS2DCE,,cal_roto,5,C,ok,ok,2865,2865,0,0,100,100
59.600035,1777159002.967695,61463,,BS2DCE,,cal_roto,5,A,ok,ok,2791,2791,0,0,100,100
59.616499,1777159002.984159,61463,,BS2DCE,,cal_roto,5,E,ok,ok,2697,2697,0,0,100,100
59.619049,1777159002.986709,61463,,BS2DCE,,cal_roto,5,G,ok,ok,2755,2755,0,0,100,100
59.796289,1777159003.163949,61464,,BS2DCE,,cal_roto,5,C,ok,ok,2846,2846,0,0,100,100
59.797854,1777159003.165514,61464,,BS2DCE,,cal_roto,5,A,ok,ok,2983,2983,0,0,100,100
59.800177,1777159003.167837,61464,,BS2DCE,,cal_roto,5,E,ok,ok,2800,2800,0,0,100,100
59.800237,1777159003.167897,61464,,BS2DCE,,cal_roto,5,G,ok,ok,2674,2674,0,0,100,100
60.001174,1777159003.368834,61465,,BS2DCE,,cal_roto,5,A,ok,ok,3030,3030,0,0,100,100
60.00281,1777159003.37047,61465,,BS2DCE,,cal_roto,5,C,ok,ok,2880,2880,0,0,100,100
60.003944,1777159003.371604,61465,,BS2DCE,,cal_roto,5,E,ok,ok,2817,2817,0,0,100,100
60.028771,1777159003.396431,61465,,BS2DCE,,cal_roto,5,G,ok,ok,2504,2504,0,0,100,100
60.214439,1777159003.582099,61466,,BS2DCE,,cal_roto,5,A,ok,ok,3077,3077,0,0,100,100
60.214507,1777159003.582167,61466,,BS2DCE,,cal_roto,5,C,ok,ok,2907,2907,0,0,100,100
60.231274,1777159003.598934,61466,,BS2DCE,,cal_roto,5,E,ok,ok,2895,2895,0,0,100,100
60.233296,1777159003.600956,61466,,BS2DCE,,cal_roto,5,G,ok,ok,2589,2589,0,0,100,100
60.39213,1777159003.75979,61467,,BS2DCE,,cal_roto,5,A,ok,ok,3168,3168,0,0,100,100
60.392179,1777159003.759839,61467,,BS2DCE,,cal_roto,5,C,ok,ok,2691,2691,0,0,100,100
60.393826,1777159003.761486,61467,,BS2DCE,,cal_roto,5,G,ok,ok,2687,2687,0,0,100,100
60.411407,1777159003.779067,61467,,BS2DCE,,cal_roto,5,E,ok,ok,2924,2924,0,0,100,100
60.593701,1777159003.961361,61468,,BS2DCE,,cal_roto,5,A,ok,ok,3255,3255,0,0,100,100
60.595982,1777159003.963642,61468,,BS2DCE,,cal_roto,5,C,ok,ok,2631,2631,0,0,100,100
60.59652,1777159003.96418,61468,,BS2DCE,,cal_roto,5,G,ok,ok,2516,2516,0,0,100,100
60.643974,1777159004.011634,61468,,BS2DCE,,cal_roto,5,E,ok,ok,3085,3085,0,0,100,100
60.807056,1777159004.174716,61469,,BS2DCE,,cal_roto,5,A,ok,ok,3261,3261,0,0,100,100
60.807106,1777159004.174766,61469,,BS2DCE,,cal_roto,5,C,ok,ok,2627,2627,0,0,100,100
60.824019,1777159004.191679,61469,,BS2DCE,,cal_roto,5,E,ok,ok,3268,3268,0,0,100,100
60.826527,1777159004.194187,61469,,BS2DCE,,cal_roto,5,G,ok,ok,2479,2479,0,0,100,100
61.007195,1777159004.374855,61470,,BS2DCE,,cal_roto,5,A,ok,ok,3418,3418,0,0,100,100
61.007264,1777159004.374924,61470,,BS2DCE,,cal_roto,5,C,ok,ok,2864,2864,0,0,100,100
61.009012,1777159004.376672,61470,,BS2DCE,,cal_roto,5,E,ok,ok,3097,3097,0,0,100,100
61.034062,1777159004.401722,61470,,BS2DCE,,cal_roto,5,G,ok,ok,2563,2563,0,0,100,100
61.21612,1777159004.58378,61471,,BS2DCE,,cal_roto,5,C,ok,ok,2896,2896,0,0,100,100
61.21847,1777159004.58613,61471,,BS2DCE,,cal_roto,5,A,ok,ok,3341,3341,0,0,100,100
61.218546,1777159004.586206,61471,,BS2DCE,,cal_roto,5,E,ok,ok,3050,3050,0,0,100,100
61.236668,1777159004.604328,61471,,BS2DCE,,cal_roto,5,G,ok,ok,2667,2667,0,0,100,100
61.397008,1777159004.764668,61472,,BS2DCE,,cal_roto,5,C,ok,ok,3039,3039,0,0,100,100
61.397242,1777159004.764902,61472,,BS2DCE,,cal_roto,5,A,ok,ok,3206,3206,0,0,100,100
61.398839,1777159004.766499,61472,,BS2DCE,,cal_roto,5,E,ok,ok,3006,3006,0,0,100,100
61.438486,1777159004.806146,61472,,BS2DCE,,cal_roto,5,G,ok,ok,2779,2779,0,0,100,100
61.59976,1777159004.96742,61473,,BS2DCE,,cal_roto,5,A,ok,ok,3039,3039,0,0,100,100
61.599799,1777159004.967459,61473,,BS2DCE,,cal_roto,5,C,ok,ok,2992,2992,0,0,100,100
61.601585,1777159004.969245,61473,,BS2DCE,,cal_roto,5,E,ok,ok,2956,2956,0,0,100,100
61.618939,1777159004.986599,61473,,BS2DCE,,cal_roto,5,G,ok,ok,2966,2966,0,0,100,100
61.828776,1777159005.196436,61474,,BS2DCE,,cal_roto,5,A,ok,ok,2957,2957,0,0,100,100
61.830712,1777159005.198372,61474,,BS2DCE,,cal_roto,5,C,ok,ok,2913,2913,0,0,100,100
61.833027,1777159005.200687,61474,,BS2DCE,,cal_roto,5,E,ok,ok,3179,3179,0,0,100,100
61.833078,1777159005.200738,61474,,BS2DCE,,cal_roto,5,G,ok,ok,3121,3121,0,0,100,100
62.014538,1777159005.382198,61475,,BS2DCE,,cal_roto,5,A,ok,ok,2754,2754,0,0,100,100
62.014588,1777159005.382248,61475,,BS2DCE,,cal_roto,5,C,ok,ok,3041,3041,0,0,100,100
62.031579,1777159005.399239,61475,,BS2DCE,,cal_roto,5,G,ok,ok,3209,3209,0,0,100,100
62.033811,1777159005.401471,61475,,BS2DCE,,cal_roto,5,E,ok,ok,2913,2913,0,0,100,100
62.192223,1777159005.559883,61476,,BS2DCE,,cal_roto,5,A,ok,ok,2678,2678,0,0,100,100
62.192308,1777159005.559968,61476,,BS2DCE,,cal_roto,5,C,ok,ok,3222,3222,0,0,100,100
62.194103,1777159005.561763,61476,,BS2DCE,,cal_roto,5,G,ok,ok,3209,3209,0,0,100,100
62.211587,1777159005.579247,61476,,BS2DCE,,cal_roto,5,E,ok,ok,2874,2874,0,0,100,100
62.446143,1777159005.813803,61477,,BS2DCE,,cal_roto,5,A,ok,ok,2514,2514,0,0,100,100
62.447548,1777159005.815208,61477,,BS2DCE,,cal_roto,5,C,ok,ok,3084,3084,0,0,100,100
62.448939,1777159005.816599,61477,,BS2DCE,,cal_roto,5,E,ok,ok,2721,2721,0,0,100,100
62.518308,1777159005.885968,61477,,BS2DCE,,cal_roto,5,G,ok,ok,3204,3204,0,0,100,100
62.60694,1777159005.9746,61478,,BS2DCE,,cal_roto,5,A,ok,ok,2525,2525,0,0,100,100
62.606986,1777159005.974646,61478,,BS2DCE,,cal_roto,5,C,ok,ok,3068,3068,0,0,100,100
62.624362,1777159005.992022,61478,,BS2DCE,,cal_roto,5,E,ok,ok,2614,2614,0,0,100,100
62.626451,1777159005.994111,61478,,BS2DCE,,cal_roto,5,G,ok,ok,3239,3239,0,0,100,100
62.807334,1777159006.174994,61479,,BS2DCE,,cal_roto,5,C,ok,ok,3064,3064,0,0,100,100
62.807379,1777159006.175039,61479,,BS2DCE,,cal_roto,5,A,ok,ok,3173,3173,0,0,100,100
62.809172,1777159006.176832,61479,,BS2DCE,,cal_roto,5,E,ok,ok,2471,2471,0,0,100,100
62.834199,1777159006.201859,61479,,BS2DCE,,cal_roto,5,G,ok,ok,3197,3197,0,0,100,100
63.014143,1777159006.381803,61480,,BS2DCE,,cal_roto,5,C,ok,ok,3061,3061,0,0,100,100
63.016715,1777159006.384375,61480,,BS2DCE,,cal_roto,5,A,ok,ok,3052,3052,0,0,100,100
63.01681,1777159006.38447,61480,,BS2DCE,,cal_roto,5,E,ok,ok,2819,2819,0,0,100,100
63.018897,1777159006.386557,61480,,BS2DCE,,cal_roto,5,G,ok,ok,3095,3095,0,0,100,100
63.199451,1777159006.567111,61481,,BS2DCE,,cal_roto,5,A,ok,ok,2785,2785,0,0,100,100
63.19952,1777159006.56718,61481,,BS2DCE,,cal_roto,5,C,ok,ok,2937,2937,0,0,100,100
63.216597,1777159006.584257,61481,,BS2DCE,,cal_roto,5,E,ok,ok,3200,3200,0,0,100,100
63.219077,1777159006.586737,61481,,BS2DCE,,cal_roto,5,G,ok,ok,3014,3014,0,0,100,100
63.399597,1777159006.767257,61482,,BS2DCE,,cal_roto,5,A,ok,ok,2777,2777,0,0,100,100
63.399642,1777159006.767302,61482,,BS2DCE,,cal_roto,5,C,ok,ok,2883,2883,0,0,100,100
63.401442,1777159006.769102,61482,,BS2DCE,,cal_roto,5,E,ok,ok,2710,2710,0,0,100,100
63.419114,1777159006.786774,61482,,BS2DCE,,cal_roto,5,G,ok,ok,2890,2890,0,0,100,100
63.602115,1777159006.969775,61483,,BS2DCE,,cal_roto,5,A,ok,ok,2798,2798,0,0,100,100
63.602182,1777159006.969842,61483,,BS2DCE,,cal_roto,5,C,ok,ok,2881,2881,0,0,100,100
63.603904,1777159006.971564,61483,,BS2DCE,,cal_roto,5,G,ok,ok,2736,2736,0,0,100,100
63.629139,1777159006.996799,61483,,BS2DCE,,cal_roto,5,E,ok,ok,2751,2751,0,0,100,100
63.814605,1777159007.182265,61484,,BS2DCE,,cal_roto,5,A,ok,ok,2990,2990,0,0,100,100
63.814654,1777159007.182314,61484,,BS2DCE,,cal_roto,5,C,ok,ok,2848,2848,0,0,100,100
63.831461,1777159007.199121,61484,,BS2DCE,,cal_roto,5,G,ok,ok,2643,2643,0,0,100,100
63.833915,1777159007.201575,61484,,BS2DCE,,cal_roto,5,E,ok,ok,2799,2799,0,0,100,100
63.992465,1777159007.360125,61485,,BS2DCE,,cal_roto,5,A,ok,ok,2978,2978,0,0,100,100
63.992542,1777159007.360202,61485,,BS2DCE,,cal_roto,5,C,ok,ok,2946,2946,0,0,100,100
63.994114,1777159007.361774,61485,,BS2DCE,,cal_roto,5,E,ok,ok,2837,2837,0,0,100,100
64.011818,1777159007.379478,61485,,BS2DCE,,cal_roto,5,G,ok,ok,2459,2459,0,0,100,100
64.193994,1777159007.561654,61486,,BS2DCE,,cal_roto,5,A,ok,ok,3143,3143,0,0,100,100
64.195149,1777159007.562809,61486,,BS2DCE,,cal_roto,5,C,ok,ok,2757,2757,0,0,100,100
64.196863,1777159007.564523,61486,,BS2DCE,,cal_roto,5,E,ok,ok,2925,2925,0,0,100,100
64.244107,1777159007.611767,61486,,BS2DCE,,cal_roto,5,G,ok,ok,2605,2605,0,0,100,100
64.423479,1777159007.791139,61487,,BS2DCE,,cal_roto,5,C,ok,ok,2744,2744,0,0,100,100
64.426013,1777159007.793673,61487,,BS2DCE,,cal_roto,5,A,ok,ok,3083,3083,0,0,100,100
64.426046,1777159007.793706,61487,,BS2DCE,,cal_roto,5,E,ok,ok,3034,3034,0,0,100,100
64.428316,1777159007.795976,61487,,BS2DCE,,cal_roto,5,G,ok,ok,3303,3303,0,0,100,100
64.603932,1777159007.971592,61488,,BS2DCE,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
64.605412,1777159007.973072,61488,,BS2DCE,,cal_roto,5,A,ok,ok,3228,3228,0,0,100,100
64.608063,1777159007.975723,61488,,BS2DCE,,cal_roto,5,E,ok,ok,3153,3153,0,0,100,100
64.608125,1777159007.975785,61488,,BS2DCE,,cal_roto,5,G,ok,ok,2544,2544,0,0,100,100
64.786441,1777159008.154101,61489,,BS2DCE,,cal_roto,5,A,ok,ok,3255,3255,0,0,100,100
64.787908,1777159008.155568,61489,,BS2DCE,,cal_roto,5,C,ok,ok,2634,2634,0,0,100,100
64.788967,1777159008.156627,61489,,BS2DCE,,cal_roto,5,E,ok,ok,3214,3214,0,0,100,100
64.814128,1777159008.181788,61489,,BS2DCE,,cal_roto,5,G,ok,ok,2493,2493,0,0,100,100
64.999414,1777159008.367074,61490,,BS2DCE,,cal_roto,5,A,ok,ok,3348,3348,0,0,100,100
64.999451,1777159008.367111,61490,,BS2DCE,,cal_roto,5,C,ok,ok,2863,2863,0,0,100,100
65.01665,1777159008.38431,61490,,BS2DCE,,cal_roto,5,E,ok,ok,3136,3136,0,0,100,100
65.018801,1777159008.386461,61490,,BS2DCE,,cal_roto,5,G,ok,ok,2614,2614,0,0,100,100
65.200032,1777159008.567692,61491,,BS2DCE,,cal_roto,5,A,ok,ok,3296,3296,0,0,100,100
65.200082,1777159008.567742,61491,,BS2DCE,,cal_roto,5,C,ok,ok,2879,2879,0,0,100,100
65.201596,1777159008.569256,61491,,BS2DCE,,cal_roto,5,G,ok,ok,2643,2643,0,0,100,100
65.219108,1777159008.586768,61491,,BS2DCE,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
65.431397,1777159008.799057,61492,,BS2DCE,,cal_roto,5,A,ok,ok,3106,3106,0,0,100,100
65.431441,1777159008.799101,61492,,BS2DCE,,cal_roto,5,C,ok,ok,2997,2997,0,0,100,100
65.433606,1777159008.801266,61492,,BS2DCE,,cal_roto,5,G,ok,ok,2755,2755,0,0,100,100
65.45094,1777159008.8186,61492,,BS2DCE,,cal_roto,5,E,ok,ok,2964,2964,0,0,100,100
65.614722,1777159008.982382,61493,,BS2DCE,,cal_roto,5,A,ok,ok,2951,2951,0,0,100,100
65.614784,1777159008.982444,61493,,BS2DCE,,cal_roto,5,C,ok,ok,3027,3027,0,0,100,100
65.631605,1777159008.999265,61493,,BS2DCE,,cal_roto,5,E,ok,ok,2973,2973,0,0,100,100
65.683927,1777159009.051587,61493,,BS2DCE,,cal_roto,5,G,ok,ok,2963,2963,0,0,100,100
65.841992,1777159009.209652,61494,,BS2DCE,,cal_roto,5,A,ok,ok,2971,2971,0,0,100,100
65.844126,1777159009.211786,61494,,BS2DCE,,cal_roto,5,C,ok,ok,2954,2954,0,0,100,100
65.844194,1777159009.211854,61494,,BS2DCE,,cal_roto,5,E,ok,ok,3311,3311,0,0,100,100
65.846421,1777159009.214081,61494,,BS2DCE,,cal_roto,5,G,ok,ok,3102,3102,0,0,100,100
65.994067,1777159009.361727,61495,,BS2DCE,,cal_roto,5,C,ok,ok,3030,3030,0,0,100,100
65.995874,1777159009.363534,61495,,BS2DCE,,cal_roto,5,A,ok,ok,2771,2771,0,0,100,100
65.996335,1777159009.363995,61495,,BS2DCE,,cal_roto,5,E,ok,ok,2992,2992,0,0,100,100
66.044426,1777159009.412086,61495,,BS2DCE,,cal_roto,5,G,ok,ok,3192,3192,0,0,100,100
66.205047,1777159009.572707,61496,,BS2DCE,,cal_roto,5,C,ok,ok,3160,3160,0,0,100,100
66.205115,1777159009.572775,61496,,BS2DCE,,cal_roto,5,A,ok,ok,2665,2665,0,0,100,100
66.206691,1777159009.574351,61496,,BS2DCE,,cal_roto,5,E,ok,ok,2926,2926,0,0,100,100
66.224664,1777159009.592324,61496,,BS2DCE,,cal_roto,5,G,ok,ok,3237,3237,0,0,100,100
66.407148,1777159009.774808,61497,,BS2DCE,,cal_roto,5,A,ok,ok,2522,2522,0,0,100,100
66.407633,1777159009.775293,61497,,BS2DCE,,cal_roto,5,C,ok,ok,3087,3087,0,0,100,100
66.434044,1777159009.801704,61497,,BS2DCE,,cal_roto,5,E,ok,ok,2680,2680,0,0,100,100
66.457916,1777159009.825576,61497,,BS2DCE,,cal_roto,5,G,ok,ok,3237,3237,0,0,100,100
66.617345,1777159009.985005,61498,,BS2DCE,,cal_roto,5,A,ok,ok,2510,2510,0,0,100,100
66.617421,1777159009.985081,61498,,BS2DCE,,cal_roto,5,C,ok,ok,3035,3035,0,0,100,100
66.618958,1777159009.986618,61498,,BS2DCE,,cal_roto,5,E,ok,ok,2628,2628,0,0,100,100
66.63685,1777159010.00451,61498,,BS2DCE,,cal_roto,5,G,ok,ok,3234,3234,0,0,100,100
66.799663,1777159010.167323,61499,,BS2DCE,,cal_roto,5,A,ok,ok,2888,2888,0,0,100,100
66.799745,1777159010.167405,61499,,BS2DCE,,cal_roto,5,C,ok,ok,3058,3058,0,0,100,100
66.816609,1777159010.184269,61499,,BS2DCE,,cal_roto,5,G,ok,ok,3126,3126,0,0,100,100
66.81904,1777159010.1867,61499,,BS2DCE,,cal_roto,5,E,ok,ok,2521,2521,0,0,100,100
67.000083,1777159010.367743,61500,,BS2DCE,,cal_roto,5,A,ok,ok,2898,2898,0,0,100,100
67.000131,1777159010.367791,61500,,BS2DCE,,cal_roto,5,C,ok,ok,3066,3066,0,0,100,100
67.001564,1777159010.369224,61500,,BS2DCE,,cal_roto,5,G,ok,ok,3032,3032,0,0,100,100
67.019335,1777159010.386995,61500,,BS2DCE,,cal_roto,5,E,ok,ok,2915,2915,0,0,100,100
67.202148,1777159010.569808,61501,,BS2DCE,,cal_roto,5,A,ok,ok,2705,2705,0,0,100,100
67.202178,1777159010.569838,61501,,BS2DCE,,cal_roto,5,C,ok,ok,2924,2924,0,0,100,100
67.204294,1777159010.571954,61501,,BS2DCE,,cal_roto,5,E,ok,ok,3004,3004,0,0,100,100
67.229175,1777159010.596835,61501,,BS2DCE,,cal_roto,5,G,ok,ok,2894,2894,0,0,100,100
67.414672,1777159010.782332,61502,,BS2DCE,,cal_roto,5,A,ok,ok,2784,2784,0,0,100,100
67.414739,1777159010.782399,61502,,BS2DCE,,cal_roto,5,C,ok,ok,2932,2932,0,0,100,100
67.484171,1777159010.851831,61502,,BS2DCE,,cal_roto,5,E,ok,ok,2710,2710,0,0,100,100
67.486456,1777159010.854116,61502,,BS2DCE,,cal_roto,5,G,ok,ok,2817,2817,0,0,100,100
67.592252,1777159010.959912,61503,,BS2DCE,,cal_roto,5,C,ok,ok,2923,2923,0,0,100,100
67.59232,1777159010.95998,61503,,BS2DCE,,cal_roto,5,A,ok,ok,2861,2861,0,0,100,100
67.594017,1777159010.961677,61503,,BS2DCE,,cal_roto,5,E,ok,ok,2776,2776,0,0,100,100
67.611666,1777159010.979326,61503,,BS2DCE,,cal_roto,5,G,ok,ok,2684,2684,0,0,100,100
67.79165,1777159011.15931,61504,,BS2DCE,,cal_roto,5,C,ok,ok,2947,2947,0,0,100,100
67.794149,1777159011.161809,61504,,BS2DCE,,cal_roto,5,A,ok,ok,2959,2959,0,0,100,100
67.794215,1777159011.161875,61504,,BS2DCE,,cal_roto,5,E,ok,ok,2807,2807,0,0,100,100
67.796496,1777159011.164156,61504,,BS2DCE,,cal_roto,5,G,ok,ok,2600,2600,0,0,100,100
68.007519,1777159011.375179,61505,,BS2DCE,,cal_roto,5,A,ok,ok,3021,3021,0,0,100,100
68.007567,1777159011.375227,61505,,BS2DCE,,cal_roto,5,C,ok,ok,2895,2895,0,0,100,100
