layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
1,irregular,v3-full,all8,500.0,726,cuda:0,False,0.7438307098035805,726,1.502500295639038,1.9502108097076416,2.087930917739868,2.3244428634643555,1.077393889427185,1.3838939666748047,1.4720163345336914,1.6606841087341309,1.043568730354309,1.3904751539230347,1.4677441120147705,1.6617239713668823,7.422924041748047,14.604347229003906,17.219362258911133,22.61545753479004,0.0,0.0,0.0,0.0,294,1.1912775039672852,1.4365793466567993,1.474198341369629,1.6495479345321655,0.9071645140647888,1.100195288658142,1.1637364625930786,1.2661226987838745,0.7640888094902039,0.925523042678833,0.9570782780647278,1.0677112340927124,3.197498321533203,6.4452714920043945,7.193540573120117,9.981931686401367,0.0,0.0,0.0,0.0,432,1.6874233484268188,2.0406925678253174,2.149979591369629,2.3244428634643555,1.188338279724121,1.4508267641067505,1.5015156269073486,1.6606841087341309,1.2003892660140991,1.455060362815857,1.5620094537734985,1.6617239713668823,10.446197509765625,16.100229263305664,18.31634521484375,22.61545753479004,0.0,0.0,0.0,0.0
1,irregular,v4-io,all8,500.0,726,cuda:0,False,1.7978956203698628,726,1.5026719570159912,1.9508386850357056,2.0870275497436523,2.324411392211914,1.0774996280670166,1.3832941055297852,1.4715070724487305,1.6610617637634277,1.0436480045318604,1.3900222778320312,1.4685004949569702,1.6621888875961304,7.429513931274414,14.608585357666016,17.204833984375,22.623640060424805,0.0,0.0,0.0,0.0,294,1.1916347742080688,1.437025547027588,1.4731531143188477,1.649321436882019,0.9067193269729614,1.1002808809280396,1.1624078750610352,1.2671723365783691,0.7640018463134766,0.9248709082603455,0.9584820866584778,1.0677037239074707,3.196903944015503,6.460840225219727,7.190011978149414,9.979917526245117,0.0,0.0,0.0,0.0,432,1.686706781387329,2.0408120155334473,2.149674892425537,2.324411392211914,1.1877517700195312,1.451493263244629,1.5009510517120361,1.6610617637634277,1.2005261182785034,1.4551302194595337,1.5610523223876953,1.6621888875961304,10.440808296203613,16.119470596313477,18.313854217529297,22.623640060424805,0.0,0.0,0.0,0.0
2,irregular,true,all8,500.0,726,cuda:0,False,0.0,726,1.428612470626831,1.806023120880127,1.8669731616973877,2.0069127082824707,0.873589277267456,1.0303783416748047,1.0756186246871948,1.2213584184646606,1.1184051036834717,1.5490896701812744,1.6468883752822876,1.854091763496399,6.717151641845703,12.618963241577148,13.561695098876953,18.368961334228516,0.0,0.0,0.0,0.0,294,1.3607878684997559,1.6339350938796997,1.6732981204986572,1.7532212734222412,0.8703789114952087,0.9661786556243896,0.9965356588363647,1.0511916875839233,1.0333168506622314,1.3974180221557617,1.4548581838607788,1.5610665082931519,5.6820478439331055,10.602968215942383,11.592028617858887,12.700566291809082,0.0,0.0,0.0,0.0,432,1.5551948547363281,1.8594486713409424,1.9040933847427368,2.0069127082824707,0.8793725967407227,1.0640431642532349,1.0945624113082886,1.2213584184646606,1.2101020812988281,1.6339178085327148,1.6867289543151855,1.854091763496399,8.015890121459961,13.199195861816406,14.412359237670898,18.368961334228516,0.0,0.0,0.0,0.0
2,irregular,v1-old,all8,500.0,726,cuda:0,False,1.3224794183718798,726,1.4284918308258057,1.804884910583496,1.8656721115112305,2.005988121032715,0.8734484314918518,1.0302963256835938,1.0755001306533813,1.2207367420196533,1.1185224056243896,1.5489757061004639,1.6457350254058838,1.8530353307724,6.719219207763672,12.609560012817383,13.537353515625,18.321470260620117,0.0,0.0,0.0,0.0,294,1.3604927062988281,1.633941888809204,1.6725941896438599,1.7523705959320068,0.8703672885894775,0.9657728672027588,0.9965946078300476,1.0516771078109741,1.0332920551300049,1.3974064588546753,1.4546360969543457,1.5613080263137817,5.6798996925354,10.58929443359375,11.590851783752441,12.68451976776123,0.0,0.0,0.0,0.0,432,1.5547137260437012,1.858382225036621,1.9034780263900757,2.005988121032715,0.8791223764419556,1.0640307664871216,1.0945000648498535,1.2207367420196533,1.2090952396392822,1.631983995437622,1.6857317686080933,1.8530353307724,8.019935607910156,13.19625473022461,14.405806541442871,18.321470260620117,0.0,0.0,0.0,0.0
2,irregular,v2,all8,500.0,726,cuda:0,False,1.1328802197382692,726,1.429063081741333,1.8060102462768555,1.8670505285263062,2.0081896781921387,0.8734827041625977,1.030393362045288,1.0756886005401611,1.2212433815002441,1.1197144985198975,1.5499783754348755,1.6477078199386597,1.8554099798202515,6.72769832611084,12.638910293579102,13.561727523803711,18.36944580078125,0.0,0.0,0.0,0.0,252,1.3419188261032104,1.6124223470687866,1.6658329963684082,1.742269515991211,0.8702502846717834,0.960746169090271,0.9845433831214905,1.051262378692627,1.0140259265899658,1.3590312004089355,1.4351550340652466,1.5534768104553223,5.464101791381836,10.480973243713379,11.508605003356934,12.670605659484863,0.0,0.0,0.0,0.0,474,1.5381823778152466,1.8545855283737183,1.896193504333496,2.0081896781921387,0.8791487812995911,1.0587501525878906,1.0899649858474731,1.2212433815002441,1.2019439935684204,1.6182465553283691,1.6831936836242676,1.8554099798202515,7.852761268615723,13.02102279663086,14.209612846374512,18.36944580078125,0.0,0.0,0.0,0.0
2,irregular,v3-lite,all8,500.0,726,cuda:0,False,0.5804360754552375,726,1.4286346435546875,1.8056716918945312,1.866699457168579,2.006624221801758,0.8735435605049133,1.03047776222229,1.0756639242172241,1.2211986780166626,1.11855149269104,1.5493292808532715,1.646500825881958,1.85372793674469,6.720886707305908,12.61682415008545,13.551590919494629,18.348997116088867,0.0,0.0,0.0,0.0,294,1.360844373703003,1.634152889251709,1.672940731048584,1.7528079748153687,0.870414137840271,0.965962290763855,0.9966610074043274,1.051541805267334,1.033290982246399,1.3975563049316406,1.4548125267028809,1.5614278316497803,5.679082870483398,10.597651481628418,11.592732429504395,12.692646980285645,0.0,0.0,0.0,0.0,432,1.554969072341919,1.8591994047164917,1.9040427207946777,2.006624221801758,0.8792489767074585,1.0640610456466675,1.094710111618042,1.2211986780166626,1.2100147008895874,1.6331024169921875,1.6863538026809692,1.85372793674469,8.019889831542969,13.203614234924316,14.418232917785645,18.348997116088867,0.0,0.0,0.0,0.0
2,irregular,v3-full,all8,500.0,726,cuda:0,False,2.640103612215813,726,1.427741289138794,1.80592679977417,1.8656541109085083,2.004836320877075,0.8734349012374878,1.0304138660430908,1.0755614042282104,1.221103549003601,1.117457628250122,1.5480239391326904,1.6449894905090332,1.8518282175064087,6.717069625854492,12.599365234375,13.527570724487305,18.294530868530273,0.0,0.0,0.0,0.0,294,1.3608372211456299,1.6336109638214111,1.6723569631576538,1.7519381046295166,0.8703726530075073,0.9657689332962036,0.99653559923172,1.0514729022979736,1.033149242401123,1.3970140218734741,1.4539740085601807,1.5605568885803223,5.680431365966797,10.592497825622559,11.583291053771973,12.676190376281738,0.0,0.0,0.0,0.0,432,1.5541433095932007,1.857271432876587,1.9033358097076416,2.004836320877075,0.8789295554161072,1.0640766620635986,1.0945162773132324,1.221103549003601,1.2102813720703125,1.631169319152832,1.6856110095977783,1.8518282175064087,8.018675804138184,13.185272216796875,14.412947654724121,18.294530868530273,0.0,0.0,0.0,0.0
2,irregular,v4-io,all8,500.0,726,cuda:0,False,3.3092142244210105,726,1.4285452365875244,1.8077833652496338,1.8683340549468994,2.007270097732544,0.8741246461868286,1.0301780700683594,1.0761196613311768,1.2228871583938599,1.1196069717407227,1.5522546768188477,1.6466424465179443,1.8546781539916992,6.728784084320068,12.628946304321289,13.641501426696777,18.439146041870117,0.0,0.0,0.0,0.0,294,1.3613654375076294,1.6358249187469482,1.6757779121398926,1.7558157444000244,0.8705412149429321,0.9673898816108704,0.9964109063148499,1.0494441986083984,1.034562587738037,1.3999128341674805,1.4586279392242432,1.5603018999099731,5.71660852432251,10.642552375793457,11.603506088256836,12.748245239257812,0.0,0.0,0.0,0.0,432,1.55470871925354,1.8576947450637817,1.905677318572998,2.007270097732544,0.8796212673187256,1.065280556678772,1.0943599939346313,1.2228871583938599,1.213151216506958,1.6356762647628784,1.690281867980957,1.8546781539916992,8.0206298828125,13.178694725036621,14.44979476928711,18.439146041870117,0.0,0.0,0.0,0.0
3,irregular,true,all8,500.0,726,cuda:0,False,0.0,726,1.481215238571167,1.939685344696045,2.0671792030334473,2.3352410793304443,1.0043466091156006,1.3274426460266113,1.4555412530899048,1.7875444889068604,1.0760098695755005,1.4736095666885376,1.600211262702942,1.933154582977295,7.831544876098633,16.662761688232422,18.886512756347656,28.391080856323242,0.0,0.0,0.0,0.0,294,1.2360446453094482,1.4131882190704346,1.4698675870895386,1.701473355293274,0.9091295003890991,1.1064478158950806,1.138215184211731,1.329781174659729,0.8152894973754883,0.9904143810272217,1.0445494651794434,1.2887895107269287,3.872434139251709,6.769070148468018,7.810555458068848,12.444071769714355,0.0,0.0,0.0,0.0,432,1.6836209297180176,2.0325746536254883,2.147146224975586,2.3352410793304443,1.089799165725708,1.4191889762878418,1.5446377992630005,1.7875444889068604,1.2509167194366455,1.5807346105575562,1.6613612174987793,1.933154582977295,11.643863677978516,18.391834259033203,20.9757080078125,28.391080856323242,0.0,0.0,0.0,0.0
3,irregular,v1-old,all8,500.0,726,cuda:0,False,1.3990393882249346,726,1.4806156158447266,1.9394967555999756,2.0669362545013428,2.3346269130706787,1.0044012069702148,1.32740318775177,1.455444097518921,1.7877224683761597,1.0756794214248657,1.4733946323394775,1.5996147394180298,1.933276891708374,7.819036483764648,16.651079177856445,18.8441219329834,28.393165588378906,0.0,0.0,0.0,0.0,294,1.2359079122543335,1.4130803346633911,1.469713807106018,1.7015533447265625,0.9091641902923584,1.1059852838516235,1.1382697820663452,1.3299204111099243,0.8152229189872742,0.9901340007781982,1.0443660020828247,1.288905143737793,3.8723230361938477,6.767416954040527,7.808091163635254,12.445601463317871,0.0,0.0,0.0,0.0,432,1.6834821701049805,2.0322084426879883,2.1467950344085693,2.3346269130706787,1.0895624160766602,1.4191282987594604,1.5441960096359253,1.7877224683761597,1.2506370544433594,1.5805160999298096,1.6605563163757324,1.933276891708374,11.618494987487793,18.384235382080078,20.969324111938477,28.393165588378906,0.0,0.0,0.0,0.0
3,irregular,v2,all8,500.0,726,cuda:0,False,1.3791808711249303,726,1.4814527034759521,1.9402843713760376,2.0674424171447754,2.335590124130249,1.0044012069702148,1.3274319171905518,1.4557667970657349,1.7876026630401611,1.076192855834961,1.4742637872695923,1.6009682416915894,1.9348095655441284,7.8324689865112305,16.663297653198242,18.87146759033203,28.436174392700195,0.0,0.0,0.0,0.0,294,1.236096739768982,1.4134347438812256,1.4700511693954468,1.7021980285644531,0.909119725227356,1.1065394878387451,1.1383877992630005,1.329886555671692,0.8156082630157471,0.990669846534729,1.044873595237732,1.2896534204483032,3.874908208847046,6.776775360107422,7.813989639282227,12.459367752075195,0.0,0.0,0.0,0.0,432,1.6837294101715088,2.0328965187072754,2.1477510929107666,2.335590124130249,1.0896646976470947,1.419203519821167,1.544309377670288,1.7876026630401611,1.2514429092407227,1.581788182258606,1.6617876291275024,1.9348095655441284,11.633350372314453,18.404211044311523,21.00128936767578,28.436174392700195,0.0,0.0,0.0,0.0
3,irregular,v3-lite,all8,500.0,726,cuda:0,False,0.7938981844160098,726,1.4811797142028809,1.9394536018371582,2.0671794414520264,2.3346378803253174,1.0043096542358398,1.3276337385177612,1.455573320388794,1.787734866142273,1.0758702754974365,1.4733309745788574,1.6004575490951538,1.9332904815673828,7.831387996673584,16.6546630859375,18.879404067993164,28.392683029174805,0.0,0.0,0.0,0.0,252,1.2186834812164307,1.3843765258789062,1.4173187017440796,1.6011990308761597,0.9064772129058838,1.0930533409118652,1.133018136024475,1.264017105102539,0.7959562540054321,0.9695559740066528,1.0001226663589478,1.1491200923919678,3.637089729309082,6.249568462371826,6.852086067199707,10.060921669006348,0.0,0.0,0.0,0.0,474,1.6620044708251953,2.020261764526367,2.136023998260498,2.3346378803253174,1.079129695892334,1.4011781215667725,1.5362906455993652,1.787734866142273,1.2260042428970337,1.5571022033691406,1.6536084413528442,1.9332904815673828,11.118911743164062,18.11542320251465,20.687236785888672,28.392683029174805,0.0,0.0,0.0,0.0
3,irregular,v3-full,all8,500.0,726,cuda:0,False,1.4184327632979066,726,1.4812564849853516,1.938997745513916,2.066540002822876,2.334672451019287,1.0042095184326172,1.3274636268615723,1.4552544355392456,1.7866134643554688,1.0758051872253418,1.4735443592071533,1.5991154909133911,1.9336462020874023,7.833488464355469,16.63617706298828,18.872032165527344,28.40334701538086,0.0,0.0,0.0,0.0,294,1.2358336448669434,1.4132620096206665,1.469054937362671,1.7018749713897705,0.9091975688934326,1.1059473752975464,1.1377089023590088,1.3290119171142578,0.8151141405105591,0.9903245568275452,1.0441837310791016,1.2891749143600464,3.8668079376220703,6.7715983390808105,7.7957916259765625,12.452583312988281,0.0,0.0,0.0,0.0,432,1.6831316947937012,2.032447338104248,2.146503448486328,2.334672451019287,1.0891469717025757,1.4186066389083862,1.5445033311843872,1.7866134643554688,1.2508399486541748,1.5808252096176147,1.6607770919799805,1.9336462020874023,11.61525821685791,18.382726669311523,20.970409393310547,28.40334701538086,0.0,0.0,0.0,0.0
3,irregular,v4-io,all8,500.0,726,cuda:0,False,3.1162221205352036,726,1.4835699796676636,1.940374732017517,2.0682902336120605,2.3355021476745605,1.004871129989624,1.3282477855682373,1.4572747945785522,1.7874577045440674,1.0769020318984985,1.4755091667175293,1.6032956838607788,1.9374089241027832,7.874690532684326,16.664501190185547,18.977428436279297,28.514711380004883,0.0,0.0,0.0,0.0,294,1.236358880996704,1.4146212339401245,1.469577431678772,1.7042219638824463,0.9104831218719482,1.1059931516647339,1.137771725654602,1.3294528722763062,0.8149632811546326,0.9914212226867676,1.0454922914505005,1.291399598121643,3.861626148223877,6.801548004150391,7.80445671081543,12.503573417663574,0.0,0.0,0.0,0.0,432,1.6852787733078003,2.035731792449951,2.1475586891174316,2.3355021476745605,1.0891611576080322,1.417673945426941,1.5461863279342651,1.7874577045440674,1.2523951530456543,1.5836844444274902,1.663223385810852,1.9374089241027832,11.665204048156738,18.398595809936523,21.03893280029297,28.514711380004883,0.0,0.0,0.0,0.0
4,irregular,true,all8,500.0,726,cuda:0,False,0.0,726,1.3963314294815063,1.7356865406036377,1.855118989944458,2.147305965423584,0.9237176179885864,1.1518603563308716,1.2660553455352783,1.7185903787612915,0.9982249140739441,1.382551670074463,1.5110936164855957,1.828197956085205,6.330604553222656,12.967571258544922,15.341364860534668,23.65941047668457,0.0,0.0,0.0,0.0,252,1.2368830442428589,1.3637722730636597,1.3896191120147705,1.5321124792099,0.8850876688957214,1.0338739156723022,1.0551695823669434,1.1497756242752075,0.8397015333175659,0.9943970441818237,1.0233856439590454,1.1218069791793823,3.7997078895568848,5.681391716003418,6.220187187194824,8.518155097961426,0.0,0.0,0.0,0.0,474,1.5073740482330322,1.8168128728866577,1.9063379764556885,2.147305965423584,0.9505141973495483,1.2319986820220947,1.3686175346374512,1.7185903787612915,1.1286582946777344,1.4781394004821777,1.6046488285064697,1.828197956085205,8.228004455566406,14.586069107055664,16.565168380737305,23.65941047668457,0.0,0.0,0.0,0.0
4,irregular,v1-old,all8,500.0,726,cuda:0,False,1.0065527276778647,726,1.3963696956634521,1.7352477312088013,1.8551104068756104,2.1475272178649902,0.9240922927856445,1.1519395112991333,1.2665024995803833,1.7179847955703735,0.9981563091278076,1.3825770616531372,1.5111521482467651,1.8282829523086548,6.326353073120117,12.97193717956543,15.346476554870605,23.665681838989258,0.0,0.0,0.0,0.0,252,1.2368569374084473,1.3639776706695557,1.3897117376327515,1.5321362018585205,0.8851132988929749,1.0340330600738525,1.05522882938385,1.1500476598739624,0.8398804664611816,0.9942501187324524,1.0235364437103271,1.1219031810760498,3.7975564002990723,5.683648109436035,6.220570087432861,8.514050483703613,0.0,0.0,0.0,0.0,474,1.5072932243347168,1.8170976638793945,1.9059373140335083,2.1475272178649902,0.950520396232605,1.2318655252456665,1.368416428565979,1.7179847955703735,1.1287634372711182,1.4783576726913452,1.6051136255264282,1.8282829523086548,8.225513458251953,14.58687686920166,16.555776596069336,23.665681838989258,0.0,0.0,0.0,0.0
4,irregular,v2,all8,500.0,726,cuda:0,False,1.098403086746548,726,1.397090196609497,1.735959768295288,1.8560850620269775,2.149136781692505,0.9241678714752197,1.151543140411377,1.2660789489746094,1.7177931070327759,0.9988721609115601,1.3834962844848633,1.5124458074569702,1.8298835754394531,6.336561679840088,12.983251571655273,15.3676176071167,23.71112632751465,0.0,0.0,0.0,0.0,294,1.2494919300079346,1.3727595806121826,1.4087605476379395,1.6137001514434814,0.8865334987640381,1.0470308065414429,1.0840824842453003,1.2393343448638916,0.8417935967445374,1.0016956329345703,1.0540797710418701,1.2312325239181519,4.017814636230469,5.936774253845215,6.459778785705566,10.266592025756836,0.0,0.0,0.0,0.0,432,1.5285382270812988,1.8332170248031616,1.9174984693527222,2.149136781692505,0.9466313123703003,1.2357635498046875,1.415455937385559,1.7177931070327759,1.1510539054870605,1.4823806285858154,1.6124153137207031,1.8298835754394531,8.691900253295898,15.065261840820312,16.823726654052734,23.71112632751465,0.0,0.0,0.0,0.0
4,irregular,v3-lite,all8,500.0,726,cuda:0,False,0.782666679694559,726,1.396364688873291,1.735437273979187,1.855122685432434,2.147521734237671,0.9239044189453125,1.1525338888168335,1.266939640045166,1.7188760042190552,0.9983491897583008,1.3825236558914185,1.5111709833145142,1.828387975692749,6.326372146606445,12.966022491455078,15.336091995239258,23.66558837890625,0.0,0.0,0.0,0.0,252,1.225672721862793,1.343913197517395,1.3813252449035645,1.5196261405944824,0.8843370079994202,1.0335936546325684,1.0706188678741455,1.2398943901062012,0.8263229131698608,0.9701893329620361,0.9995716214179993,1.1217527389526367,3.6594314575195312,5.506959915161133,6.14436674118042,8.516218185424805,0.0,0.0,0.0,0.0,474,1.5079684257507324,1.8168200254440308,1.9065406322479248,2.147521734237671,0.9542696475982666,1.2263000011444092,1.3674705028533936,1.7188760042190552,1.1286065578460693,1.4783082008361816,1.6046360731124878,1.828387975692749,8.273576736450195,14.581807136535645,16.573749542236328,23.66558837890625,0.0,0.0,0.0,0.0
4,irregular,v3-full,all8,500.0,726,cuda:0,False,1.810840718506001,726,1.396456003189087,1.73647141456604,1.855393409729004,2.148123264312744,0.923749566078186,1.1528260707855225,1.2675031423568726,1.719757080078125,0.9984786510467529,1.3828718662261963,1.5112553834915161,1.8289507627487183,6.335833549499512,12.972579956054688,15.347698211669922,23.68313980102539,0.0,0.0,0.0,0.0,252,1.2369948625564575,1.3637968301773071,1.3895825147628784,1.5323398113250732,0.8849921822547913,1.0333495140075684,1.0552241802215576,1.1496843099594116,0.8397777080535889,0.9943901300430298,1.0233755111694336,1.1216908693313599,3.797186851501465,5.68295955657959,6.218502044677734,8.51893138885498,0.0,0.0,0.0,0.0,474,1.5077295303344727,1.817141056060791,1.9083702564239502,2.148123264312744,0.9508944153785706,1.23195219039917,1.3670262098312378,1.719757080078125,1.1288230419158936,1.4784644842147827,1.6049895286560059,1.8289507627487183,8.229228973388672,14.590861320495605,16.59943199157715,23.68313980102539,0.0,0.0,0.0,0.0
4,irregular,v4-io,all8,500.0,726,cuda:0,False,3.017584269758174,726,1.3967578411102295,1.7380447387695312,1.8569573163986206,2.148925542831421,0.9239183664321899,1.1525468826293945,1.2673406600952148,1.719382405281067,0.9992114305496216,1.3844811916351318,1.514125108718872,1.8298590183258057,6.346445083618164,12.985149383544922,15.3607759475708,23.70578956604004,0.0,0.0,0.0,0.0,294,1.249239444732666,1.372450351715088,1.4088973999023438,1.613383412361145,0.8867415189743042,1.047112226486206,1.084572672843933,1.239871621131897,0.8420249819755554,1.0015616416931152,1.053977608680725,1.2314093112945557,4.01917839050293,5.94205379486084,6.478163719177246,10.26107406616211,0.0,0.0,0.0,0.0,432,1.5290741920471191,1.8329617977142334,1.9181004762649536,2.148925542831421,0.9474393129348755,1.236987590789795,1.4171825647354126,1.719382405281067,1.1523481607437134,1.484358787536621,1.6151907444000244,1.8298590183258057,8.718387603759766,15.050203323364258,16.81756591796875,23.70578956604004,0.0,0.0,0.0,0.0
5,irregular,true,all8,500.0,726,cuda:0,False,0.0,726,1.3698365688323975,1.6472609043121338,1.7034025192260742,2.009185791015625,0.8381354808807373,1.0040264129638672,1.0475047826766968,1.2417643070220947,1.0740684270858765,1.397183895111084,1.4785517454147339,1.782180905342102,5.686125755310059,10.140298843383789,11.731368064880371,19.848045349121094,0.0,0.0,0.0,0.0,294,1.2230185270309448,1.4767600297927856,1.5658854246139526,1.6535661220550537,0.7958630323410034,0.8814772963523865,0.905800461769104,0.9724000692367554,0.9147436618804932,1.2638819217681885,1.376294493675232,1.4715322256088257,3.654139518737793,7.04423713684082,8.241558074951172,10.268011093139648,0.0,0.0,0.0,0.0,432,1.4723989963531494,1.6885265111923218,1.7684129476547241,2.009185791015625,0.8906766772270203,1.0350450277328491,1.0878386497497559,1.2417643070220947,1.1639201641082764,1.4520933628082275,1.5210916996002197,1.782180905342102,7.3406829833984375,11.404906272888184,12.970205307006836,19.848045349121094,0.0,0.0,0.0,0.0
5,irregular,v1-old,all8,500.0,726,cuda:0,False,1.2737076860475534,726,1.3697925806045532,1.647115707397461,1.7039345502853394,2.010638952255249,0.8381882905960083,1.004378318786621,1.0476911067962646,1.2419710159301758,1.0740230083465576,1.3974249362945557,1.4784196615219116,1.7839717864990234,5.688826560974121,10.139659881591797,11.744467735290527,19.885862350463867,0.0,0.0,0.0,0.0,294,1.2227051258087158,1.4767193794250488,1.5658297538757324,1.6534194946289062,0.795757532119751,0.88155597448349,0.9059695601463318,0.9726236462593079,0.91480952501297,1.2636953592300415,1.376320481300354,1.471362590789795,3.652179479598999,7.046489715576172,8.2446928024292,10.265868186950684,0.0,0.0,0.0,0.0,432,1.4723334312438965,1.6889902353286743,1.7688357830047607,2.010638952255249,0.8909242153167725,1.0347315073013306,1.0881083011627197,1.2419710159301758,1.1643240451812744,1.452120065689087,1.5221445560455322,1.7839717864990234,7.340682029724121,11.397436141967773,12.972489356994629,19.885862350463867,0.0,0.0,0.0,0.0
5,irregular,v2,all8,500.0,726,cuda:0,False,1.4362407865327955,726,1.3703277111053467,1.6483707427978516,1.705219030380249,2.0118613243103027,0.8381866812705994,1.0045546293258667,1.047876238822937,1.2420895099639893,1.0741186141967773,1.397753119468689,1.4796357154846191,1.785635232925415,5.6957831382751465,10.160367965698242,11.76220417022705,19.91770362854004,0.0,0.0,0.0,0.0,294,1.2228171825408936,1.4773305654525757,1.567086935043335,1.6551499366760254,0.7957242131233215,0.8815963864326477,0.9059751629829407,0.9726771116256714,0.9148961901664734,1.2641417980194092,1.3780428171157837,1.47333562374115,3.6504015922546387,7.053286552429199,8.266117095947266,10.295368194580078,0.0,0.0,0.0,0.0,432,1.4726953506469727,1.689171552658081,1.769558072090149,2.0118613243103027,0.891185998916626,1.0346875190734863,1.0882594585418701,1.2420895099639893,1.1649701595306396,1.4536466598510742,1.5236502885818481,1.785635232925415,7.3491106033325195,11.415059089660645,12.986383438110352,19.91770362854004,0.0,0.0,0.0,0.0
5,irregular,v3-lite,all8,500.0,726,cuda:0,False,1.16489588411393,726,1.3699285984039307,1.6474846601486206,1.7049028873443604,2.0107827186584473,0.8382015824317932,1.0045102834701538,1.047823429107666,1.2421523332595825,1.0742191076278687,1.3977298736572266,1.4785029888153076,1.7843636274337769,5.6894426345825195,10.142218589782715,11.751977920532227,19.889692306518555,0.0,0.0,0.0,0.0,294,1.2227444648742676,1.4770307540893555,1.5664669275283813,1.6537199020385742,0.7957320213317871,0.8815956711769104,0.9060084223747253,0.9726508855819702,0.9147796034812927,1.2637710571289062,1.3772850036621094,1.4717131853103638,3.6529617309570312,7.047205924987793,8.249520301818848,10.270761489868164,0.0,0.0,0.0,0.0,432,1.472447395324707,1.6892255544662476,1.7691800594329834,2.0107827186584473,0.8911285400390625,1.034729242324829,1.0881532430648804,1.2421523332595825,1.1648398637771606,1.4524140357971191,1.5227532386779785,1.7843636274337769,7.3424577713012695,11.406007766723633,12.973832130432129,19.889692306518555,0.0,0.0,0.0,0.0
5,irregular,v3-full,all8,500.0,726,cuda:0,False,1.2818630957001784,726,1.3698921203613281,1.6472817659378052,1.7050986289978027,2.0106072425842285,0.8381462097167969,1.0042216777801514,1.0477099418640137,1.2418736219406128,1.0740364789962769,1.3978404998779297,1.4785354137420654,1.783211588859558,5.690069675445557,10.142486572265625,11.735668182373047,19.885181427001953,0.0,0.0,0.0,0.0,216,1.2326984405517578,1.5046977996826172,1.5721943378448486,1.653682827949524,0.7886356115341187,0.8608281016349792,0.8818142414093018,0.954979419708252,0.9254422187805176,1.2996180057525635,1.3829461336135864,1.4716671705245972,3.694296360015869,7.386148929595947,8.422647476196289,10.270085334777832,0.0,0.0,0.0,0.0,510,1.4334098100662231,1.6796733140945435,1.7564280033111572,2.0106072425842285,0.8786242008209229,1.0262789726257324,1.0812435150146484,1.2418736219406128,1.124513864517212,1.435957908630371,1.5000842809677124,1.783211588859558,6.610511302947998,11.08752155303955,12.591073036193848,19.885181427001953,0.0,0.0,0.0,0.0
5,irregular,v4-io,all8,500.0,726,cuda:0,False,5.20886329931575,726,1.3712409734725952,1.6481101512908936,1.7091602087020874,2.016178846359253,0.8381041884422302,1.0062925815582275,1.0492006540298462,1.2437973022460938,1.0744569301605225,1.400280475616455,1.4794325828552246,1.7928084135055542,5.687503814697266,10.16446304321289,11.750082015991211,20.03057861328125,0.0,0.0,0.0,0.0,252,1.2230995893478394,1.4952471256256104,1.5689080953598022,1.6539759635925293,0.7928352355957031,0.8688112497329712,0.8972844481468201,0.9565903544425964,0.9150371551513672,1.295178771018982,1.380167007446289,1.4720451831817627,3.6044158935546875,7.077592849731445,8.241799354553223,10.273948669433594,0.0,0.0,0.0,0.0,474,1.4573242664337158,1.6833491325378418,1.7636744976043701,2.016178846359253,0.8861124515533447,1.0305827856063843,1.083407998085022,1.2437973022460938,1.1469268798828125,1.4465153217315674,1.5107258558273315,1.7928084135055542,6.986372947692871,11.314541816711426,12.871381759643555,20.03057861328125,0.0,0.0,0.0,0.0
