experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P3_L18_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L18,I2,T1,uwb_only,S03,X_A3_U4_P3_L18_I2_T1__S03,FUSION_UNRANKED,220.51944608162816,131,U4,P3,
X_A3_U4_P3_L18_I2_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,89.93792675033531,143.0627287658523,159.82968823568393,100.36388393318902,40661,54.46087906489263,99.64990358612076,115.445999883696,66.19686867392431,40661,59.45019017576112,119.95038030810838,135.91301055092458,75.43794652508677,90.64850478946653,146.59376498394914,97.11817830031794,104.54149515153433,123.41960130332058,98.78119046911308,72.86059347171894,39.17274324925154,21.615219429054292,72.53646400623553,136.35397158431408,nan,nan,nan,1.0,0.551845817493522,2.012070693425372,nan,nan,17,284.26267810373633,21.310190222822598,583.6102611307174,A3,L18,I2,T2,position_fusion,S03,X_A3_U4_P3_L18_I2_T2__S03,FUSION_UNRANKED,351.7478069209913,775,U4,P3,
X_A3_U4_P3_L18_I2_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,95.228672476325,154.40039639603444,171.4670073944255,107.0964270536663,40661,55.13568975880549,104.40932692986217,120.7214056968535,68.64039136311838,40661,62.36190243086412,132.70827067797916,150.53822741619138,82.20791544114967,95.06470446125519,165.33605612767175,107.21410009644381,116.89273558875757,146.39116566624057,93.17375238345247,63.49491876430312,45.46714080034906,24.396286935831228,77.19421045349316,139.37003591625782,nan,nan,nan,1.0,0.16894916098075208,0.6844298094857302,nan,nan,17,110.89652532139729,18.828916992455845,276.87898575157766,A3,L18,I2,T3,position_fusion,S03,X_A3_U4_P3_L18_I2_T3__S03,FUSION_UNRANKED,242.758035298834,281,U4,P3,
X_A3_U4_P3_L18_I2_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,94.1997568038577,152.14960108243363,168.62379712843955,105.56110108126994,40661,54.445297830470864,102.5944027471131,118.5490728369907,67.50566458525664,40661,61.908709177621404,130.76092703369795,148.26527371507518,81.15498327516873,93.86310933108513,161.49191290168824,105.02711955322178,114.38922021317563,143.68360989963122,92.06367886258866,63.71005849277829,45.33465516674198,24.178281571105146,76.2198396892633,136.4985195167209,nan,nan,nan,1.0,0.2385762202653106,0.9396240328067915,nan,nan,17,126.88813139130423,18.784736778991203,313.14900191150986,A3,L18,I2,T4,position_fusion,S03,X_A3_U4_P3_L18_I2_T4__S03,FUSION_UNRANKED,251.29611160614155,324,U4,P3,
X_A3_U4_P3_L18_I2_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,98.3143746414018,159.88857968831996,178.39077794915025,110.9121416511355,40661,57.08480075654161,109.34512676318862,126.39709434985616,71.6746872840627,40661,63.58150686903355,137.09094275726397,155.83186386447414,84.64184761909068,99.57294221161894,171.80851136507562,111.49360532353015,121.65822623244242,150.8585492244702,90.96263179307111,63.59159063132101,47.0797618459971,24.99081483939827,80.93666897150507,145.66649919619684,nan,nan,nan,1.0,0.10458559722783026,0.4391385334185846,nan,nan,17,81.14526478863989,19.473906670912925,204.73495742888852,A3,L18,I2,T5,position_fusion,S03,X_A3_U4_P3_L18_I2_T5__S03,FUSION_UNRANKED,229.00301396114241,186,U4,P3,
X_A3_U4_P3_L18_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L18,I3,T1,uwb_only,S03,X_A3_U4_P3_L18_I3_T1__S03,FUSION_UNRANKED,220.51944608162816,132,U4,P3,
X_A3_U4_P3_L18_I3_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,86.21785763502584,136.9729293556922,150.89821679939823,95.31242925312021,40661,49.523282710448235,90.71966647193418,106.52519004655157,60.525006836917655,40661,57.32213877504046,117.98546677781428,133.0997036896872,73.62868135123782,91.57543562355224,142.88795053903166,95.26136994369529,93.41095629549451,126.19612072393154,81.97959130566326,63.769071701763494,34.264710497180715,21.118218689983195,74.4785181078201,133.56526379174716,nan,nan,nan,1.0,0.4912240979179867,1.9649568881269308,nan,nan,17,141.09371401050865,18.254640048078784,335.4155244641408,A3,L18,I3,T2,position_fusion,S03,X_A3_U4_P3_L18_I3_T2__S03,FUSION_UNRANKED,250.91092746456098,322,U4,P3,
X_A3_U4_P3_L18_I3_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.56119889614035,153.16349151194407,170.22926169948354,106.17488285811127,40661,54.08925115203649,102.92539647021408,119.16939910697914,67.57174148633024,40661,62.0279385335873,132.67838034747342,150.1239353277556,81.89728629471314,95.8279579435642,163.36063088538748,106.36111420744945,113.42015808377892,148.06875347871664,89.1866871091311,62.58949114017166,43.93503721701131,24.313714232230495,77.00859422394743,140.73438648316846,nan,nan,nan,1.0,0.1671493595965628,0.6836855437686181,nan,nan,17,112.98007369750144,18.84550249178824,284.2978035283655,A3,L18,I3,T3,position_fusion,S03,X_A3_U4_P3_L18_I3_T3__S03,FUSION_UNRANKED,244.24708745781606,290,U4,P3,
X_A3_U4_P3_L18_I3_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,93.14410177006917,150.58211109101507,166.9957959137223,104.41624934907594,40661,53.116721779333375,100.49521926427788,116.74688578680708,66.15260558420927,40661,61.46182358454746,130.73647333129122,147.6186737790507,80.78728800095006,95.3109375817799,159.93542967648204,104.48377532133313,110.42195249288828,145.02567544818896,88.39696845017505,63.17751777358169,44.20760392796035,24.122439477062187,76.35135858770744,139.66598661367598,nan,nan,nan,1.0,0.22891111852380908,0.921015665390857,nan,nan,17,126.91774514847354,19.04024617219551,318.3587863891809,A3,L18,I3,T4,position_fusion,S03,X_A3_U4_P3_L18_I3_T4__S03,FUSION_UNRANKED,252.19197931101118,329,U4,P3,
X_A3_U4_P3_L18_I3_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.8885715599527,159.49419258080832,177.53552250698255,110.40337370750711,40661,56.5814950726995,108.42753174602302,125.34870871006017,71.12094255678188,40661,63.3556573517252,137.02747530227543,155.71121830720642,84.44356965355269,99.55643663876194,170.7499351551958,110.58091185472361,119.7168105307245,152.16679651427842,91.47648290797895,62.25937027994141,43.72121854537204,24.941920978819695,80.62973236152587,145.075423487224,nan,nan,nan,1.0,0.10889432581199296,0.4609780824193491,nan,nan,17,83.29464433918692,19.45870906592603,210.50347943713987,A3,L18,I3,T5,position_fusion,S03,X_A3_U4_P3_L18_I3_T5__S03,FUSION_UNRANKED,230.09612546992116,202,U4,P3,
X_A3_U4_P3_L18_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L18,I4,T1,uwb_only,S03,X_A3_U4_P3_L18_I4_T1__S03,FUSION_UNRANKED,220.51944608162816,133,U4,P3,
X_A3_U4_P3_L18_I4_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,88.19658228438077,143.24511942939225,158.85393835879682,99.27658458218846,40661,50.91387354603823,92.05774306805985,107.8499250804707,62.00930959353848,40661,59.131932439551974,126.32901238914451,142.31572552232547,77.528612589399,87.8640521855925,149.7791057973189,96.56136089505723,92.13164565654422,130.04627626658768,88.82942752440226,68.9070435187856,43.215336417717594,20.504979455973483,75.4568696021875,132.6496764624738,nan,nan,nan,1.0,0.5346449952303443,2.187089958460226,nan,nan,17,327.66394772197265,20.689768401727292,682.1639526443174,A3,L18,I4,T2,position_fusion,S03,X_A3_U4_P3_L18_I4_T2__S03,FUSION_UNRANKED,379.90399234802175,851,U4,P3,
X_A3_U4_P3_L18_I4_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.50075663923445,153.12392072864048,169.36407609777197,105.9611864666448,40661,53.95142732758541,101.72259927712798,118.08111347458181,67.03006436791594,40661,61.981925671753515,133.30612702171766,150.57416779491632,82.06548305013573,95.197390535907,164.38276223980455,106.58668056866094,113.19278360118281,146.67398410888893,91.08965149885532,63.203667338884244,49.89324319880615,24.190430822464208,76.49285312370007,136.4452181884564,nan,nan,nan,1.0,0.19216762383098698,0.7778497145857955,nan,nan,17,125.3610120924694,18.643201557950192,309.2094358150814,A3,L18,I4,T3,position_fusion,S03,X_A3_U4_P3_L18_I4_T3__S03,FUSION_UNRANKED,252.5792811957993,332,U4,P3,
X_A3_U4_P3_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,93.11080970901962,150.76812896969756,166.46460361317693,104.42665944538894,40661,52.97983992319095,99.63846900601887,115.9310126805462,65.69187924061175,40661,61.437465680275636,132.0137178445505,148.757439243293,81.17576118990273,93.80994018348157,161.62480410139023,105.17219446876159,109.66109177631735,144.90853113053572,90.87288530992484,63.778424107212075,49.389011951451494,24.01479464431557,75.53823385337967,134.46751455456445,nan,nan,nan,1.0,0.25513665723030643,1.0551809100289422,nan,nan,17,144.7469968052939,19.454109902615812,351.507109133714,A3,L18,I4,T4,position_fusion,S03,X_A3_U4_P3_L18_I4_T4__S03,FUSION_UNRANKED,263.7089167048316,407,U4,P3,
X_A3_U4_P3_L18_I4_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.68132071441696,158.78938970389223,176.66988792946478,109.97386898696212,40661,56.296244670929795,107.5840571678721,124.66793441107917,70.59091826801259,40661,63.33730917143532,136.94662728933338,155.25625396745818,84.32777785546274,99.16641068105909,170.90597377173302,110.01895681612405,119.34302263459037,152.8350222303519,91.00641084440957,62.38269349408617,43.714255153213685,24.843908332843682,79.8297991919431,144.13235259426227,nan,nan,nan,1.0,0.13677606283720323,0.5371743262268318,nan,nan,17,88.51658627330713,19.33222762345065,222.86221347358685,A3,L18,I4,T5,position_fusion,S03,X_A3_U4_P3_L18_I4_T5__S03,FUSION_UNRANKED,233.36706605890248,227,U4,P3,
X_A3_U4_P3_L18_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L18,I5,T1,uwb_only,S03,X_A3_U4_P3_L18_I5_T1__S03,FUSION_UNRANKED,220.51944608162816,134,U4,P3,
X_A3_U4_P3_L18_I5_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,86.04609166166699,135.4131084140852,149.5334626164648,95.11830531555803,40661,53.72972581275051,97.52970357946552,112.34794573891438,64.65762304403131,40661,54.076756341850114,112.26166600301917,126.53047525420538,69.76305460915302,87.85792056999755,140.01498687626975,92.50899342990623,105.4987905643242,114.18460843784518,88.72123471863868,74.94439362951422,28.695903036857146,18.64710038549964,70.2012384064654,128.12222961099042,nan,nan,nan,1.0,0.6876495392371986,2.585945975978829,nan,nan,17,137.64694670644877,20.478919716817018,302.4533644952544,A3,L18,I5,T2,position_fusion,S03,X_A3_U4_P3_L18_I5_T2__S03,FUSION_UNRANKED,242.5395788639559,278,U4,P3,
X_A3_U4_P3_L18_I5_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,91.95057214086032,147.74239829552997,163.42155100440883,102.70978198735854,40661,52.85295375676758,98.86997607435258,114.01864622244244,65.19878092609036,40661,60.165216408169954,128.59748850214828,145.390076201777,79.3625748173684,94.97212965073916,157.21496712604318,102.44152100806053,110.20755829669531,138.18915776776214,90.30495929451857,66.48315376842244,36.9853678115561,23.883009713376822,75.55599698879003,134.66195174708125,nan,nan,nan,1.0,0.24903835814446468,0.9913188057631789,nan,nan,17,133.05801322737662,19.99053595287353,348.322521722915,A3,L18,I5,T3,position_fusion,S03,X_A3_U4_P3_L18_I5_T3__S03,FUSION_UNRANKED,255.0794822607063,352,U4,P3,
X_A3_U4_P3_L18_I5_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,90.59152749136614,144.82847524496418,159.96538766169292,100.9084778499872,40661,52.183320004963434,96.7541188084745,111.46689474448519,64.00056064669943,40661,59.55993663873562,126.33210477290186,142.64530640405587,78.01569802872692,93.00601316199383,153.6278789852104,100.02692860400154,106.5841023052332,135.46591493948142,89.9770981461063,67.94339805151952,34.80427168818255,23.632589237972383,74.77470170529136,134.92531840939935,nan,nan,nan,1.0,0.3317731994690548,1.2916785954775711,nan,nan,17,139.68697359140438,21.044036837801173,368.10096623641755,A3,L18,I5,T4,position_fusion,S03,X_A3_U4_P3_L18_I5_T4__S03,FUSION_UNRANKED,256.37294693978674,358,U4,P3,
X_A3_U4_P3_L18_I5_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,95.72779844206927,155.2242878078986,172.00798805080746,107.5516881719996,40661,55.16201366037348,104.89001691366377,121.5242335740849,68.8599298734545,40661,62.17155954739792,133.90960948270867,151.77251673466276,82.61764754863192,97.7495071774037,165.73596739398346,107.77138716619785,117.13978001562387,148.63906802739575,91.629637828312,64.6403235514702,44.10223658492919,24.556489503834428,77.64063614159215,140.07766654617205,nan,nan,nan,1.0,0.1843561261721173,0.7409087479947392,nan,nan,17,101.966342114455,18.99260244744113,259.59717087709555,A3,L18,I5,T5,position_fusion,S03,X_A3_U4_P3_L18_I5_T5__S03,FUSION_UNRANKED,239.4117799973336,261,U4,P3,
X_A3_U4_P3_L18_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L18,I6,T1,uwb_only,S03,X_A3_U4_P3_L18_I6_T1__S03,FUSION_UNRANKED,220.51944608162816,135,U4,P3,
X_A3_U4_P3_L18_I6_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,86.9140843301177,141.3658899874982,157.39050374558758,97.60436884636314,40661,51.19681257642263,90.70926420520951,103.89014412741042,60.79151103585734,40661,57.81498764596654,124.29408045226842,140.76722104255214,76.36101756704228,88.15256875665793,143.8013993406038,95.44802233789818,95.87926902819962,129.3827242028085,88.16294883184162,62.037520036377884,36.92534187379101,19.210776308558025,71.57223263027618,130.5318392383668,nan,nan,nan,1.0,0.581324224771178,2.289296100804365,nan,nan,17,159.73556408696916,20.343466681379823,401.7799395023596,A3,L18,I6,T2,position_fusion,S03,X_A3_U4_P3_L18_I6_T2__S03,FUSION_UNRANKED,259.9033415410267,379,U4,P3,
X_A3_U4_P3_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.93258026227369,151.2294451776928,167.77865056619106,104.52810590859417,40661,52.77064235873392,99.78684544633894,115.46758068095734,65.68543589872621,40661,61.33794423402128,132.42826708383438,149.26674382793033,81.31142869014546,95.57650694717043,163.09417678246157,104.19791740942321,109.10143969709605,146.6953942151921,89.91113368821306,61.529455949421774,42.09202953643933,24.043154143434236,75.46480931036453,134.20640167919538,nan,nan,nan,1.0,0.21564437722040503,0.8804326692170643,nan,nan,17,135.28438841991135,19.300741904577137,335.2215899877874,A3,L18,I6,T3,position_fusion,S03,X_A3_U4_P3_L18_I6_T3__S03,FUSION_UNRANKED,259.38011778668704,378,U4,P3,
X_A3_U4_P3_L18_I6_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,91.5394647438728,149.28884652028273,164.67624894790467,102.89762872065639,40661,51.85186845986185,97.56789361698632,112.57913317829947,64.25727579438232,40661,60.727665085619265,130.94163559950312,147.78232897321254,80.36743434886257,94.47906062415902,159.6795712641566,102.13673504762154,105.94007540014634,144.27786756939122,89.21198500041139,61.991595797008486,40.682581800182334,23.83053383001095,74.63337444834802,133.02564266330697,nan,nan,nan,1.0,0.2865424759754014,1.1800615334527649,nan,nan,17,152.7707766452639,20.244359543918222,374.06900563233273,A3,L18,I6,T4,position_fusion,S03,X_A3_U4_P3_L18_I6_T4__S03,FUSION_UNRANKED,269.221721133304,428,U4,P3,
X_A3_U4_P3_L18_I6_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.64115104285864,157.4989017990598,175.18923442584708,108.88801721015548,40661,55.420896629247025,106.09639506323091,122.56354999724009,69.58007049750296,40661,62.81613891012364,136.06550102345318,154.11750654363948,83.756874831393,99.17378068775588,169.55378246544137,109.33905199456524,117.02932747537369,151.45128659812207,91.46772986596233,61.660166678659216,43.54874555214366,24.66321471575486,78.76013916395667,142.03487407287355,nan,nan,nan,1.0,0.15319957288304953,0.6454941505205651,nan,nan,17,95.70867684008178,19.180941408596425,241.88002208842468,A3,L18,I6,T5,position_fusion,S03,X_A3_U4_P3_L18_I6_T5__S03,FUSION_UNRANKED,237.84528569659506,251,U4,P3,
X_A3_U4_P3_L18_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L18,I7,T1,uwb_only,S03,X_A3_U4_P3_L18_I7_T1__S03,FUSION_UNRANKED,220.51944608162816,136,U4,P3,
