experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2385.802194528899,9342.243264343268,12192.331813219962,5551.802158038214,40661,1797.4532500133316,7217.905870619029,9716.954303340137,4466.422831454096,40661,757.2483131838082,5340.477282972308,7447.79247119428,3297.51031729445,2287.579987611521,9074.37869123898,4535.930396315327,6621.521487639246,4953.0887515137665,5111.841155923672,4966.129393466215,1202.8500968984108,3161.982977173637,447.9056576121266,874.2326096193835,9992.827916887334,7313.307052975414,83.29405952665574,nan,nan,nan,nan,nan,17,13357.659584260551,2694.3015918301744,22282.38131575246,A1,L13,I8,T12,imu_only,S02,X_A1_L13_I8_T12__S02,,,
X_A2_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,6751.464442715772,26320.18291518332,31830.23909192384,14797.7203790688,40661,4993.961291247335,20419.645975649102,25509.035593372875,11584.63002777926,40661,2429.052045747714,14706.677470434379,21098.43301343039,9207.001441108998,7480.663350138679,29251.76627845866,14291.416124188385,21432.63392198294,10962.76976262464,28084.1421056935,26863.26506299124,2999.2578055664894,24963.875660769005,502.6951196226171,932.9840093325361,32830.5174128003,24023.266313073127,274.5953104988172,nan,nan,nan,nan,nan,17,43909.643674658786,29526.46981799681,76438.284296229,A2,L13,I0,T11,imu_only,S02,X_A2_L13_I0_T11__S02,,,
X_A2_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,6751.939650190219,26321.99272324877,31830.4274698031,14797.711367075623,40661,4994.143777087499,20418.76244989046,25509.91514230728,11584.622775778971,40661,2429.1904281637844,14708.717821115251,21098.130631415654,9206.99608157743,7482.093297165832,29251.570810313544,14291.408368727483,21436.40406890712,10960.68556151143,28160.741085697613,26944.002466543938,3000.7391481958693,25025.76171234095,501.93003154197856,928.9015439539764,32830.5174128003,24023.266313073127,274.5953104988172,nan,nan,nan,nan,nan,17,43962.23620644344,29607.208086232436,76414.07461441972,A2,L13,I0,T12,imu_only,S02,X_A2_L13_I0_T12__S02,,,
X_A2_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2607.8126146822838,11054.140791199907,13763.559500717714,6236.235100345819,40661,1994.5397664408406,9694.135178087918,12617.45198640238,5499.728477842762,40661,826.2428676697964,5075.8487697363,6860.983658720288,2940.0025334666902,2746.7020144702965,11285.777899823817,5423.565932988493,9573.033598094793,4553.611792927464,6612.493065067505,6454.484119480745,1096.8145868124384,4140.940669809937,453.6563425778859,868.1669478939591,12742.658245146848,10905.333639484328,108.3794901072318,nan,nan,nan,nan,nan,17,16755.81587740504,5714.510839010312,32904.97401194179,A2,L13,I1,T11,imu_only,S02,X_A2_L13_I1_T11__S02,,,
X_A2_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2607.821159938593,11056.980321431665,13763.548158765454,6236.231296629611,40661,1994.9053984354975,9694.068646946487,12615.460768982335,5499.725272901865,40661,826.7144665058822,5075.700074629104,6861.12608208333,2940.000460487576,2746.8877743663834,11284.889415051453,5423.561107199421,9572.385233155783,4554.582782335901,6623.800478762026,6466.052317669321,1097.5247325887717,4152.6740422855855,452.05036144869354,865.8228846148199,12742.658245146848,10905.333639484328,108.3794901072318,nan,nan,nan,nan,nan,17,16781.77794550153,5721.709151923205,32956.68011459046,A2,L13,I1,T12,imu_only,S02,X_A2_L13_I1_T12__S02,,,
X_A2_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3133.263441657653,14136.311480301976,17451.077171418947,8033.208970648042,40661,2436.470212378267,11358.881606821002,14831.145284122113,6758.066202382611,40661,791.5522842251427,7405.655978188679,10672.302421528824,4342.923850393195,3914.462213413958,15283.611296941475,7520.794071161285,11327.943435306332,3881.8781375486096,10759.515298121281,10621.991971800806,1152.5760795470205,6166.726204016835,446.7435711959155,836.6167749106637,16938.291714285027,12561.472000337366,141.2860625516682,nan,nan,nan,nan,nan,17,26374.333156353674,7805.677016068491,63709.04604854269,A2,L13,I2,T11,imu_only,S02,X_A2_L13_I2_T11__S02,,,
X_A2_L13_I2_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3133.5996223037237,14136.73247810879,17450.567127063703,8033.204504068606,40661,2436.271596389324,11359.468329029514,14831.087399321363,6758.062548863435,40661,791.4756024918881,7406.8991973007105,10671.984217250963,4342.921273732414,3912.7363826914316,15283.585405258313,7520.79068147354,11329.696431266493,3881.815128190526,10783.576103862488,10641.001737674513,1151.4463729708318,6185.73164013284,444.8609518646092,831.6047291522696,16938.291714285027,12561.472000337366,141.2860625516682,nan,nan,nan,nan,nan,17,26446.68797104749,7837.816397986237,63866.79532451146,A2,L13,I2,T12,imu_only,S02,X_A2_L13_I2_T12__S02,,,
X_A2_L13_I3_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,1869.8399400557046,7941.066522590422,9977.084802972826,4591.309043796811,40661,1518.3951780725843,6759.050635453431,8177.530914827589,3839.498577928498,40661,550.5450696164233,3942.795721193985,5841.2556249276695,2517.611845725117,2185.897439054327,8248.447883683979,4085.8287619442262,7276.573184289393,2601.8336606121147,5312.091442973455,5108.0200552944225,783.7143067074026,3193.0801499788276,474.219137707042,918.2850891129385,9235.24493208692,8170.849083385496,78.65315713694531,nan,nan,nan,nan,nan,17,6170.2628231768995,2830.2000643870315,12535.398583870114,A2,L13,I3,T11,imu_only,S02,X_A2_L13_I3_T11__S02,,,
X_A2_L13_I3_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,1869.450155135002,7941.341366260743,9976.614270363923,4591.306673617952,40661,1518.5600344502523,6757.903632983566,8177.470864608445,3839.4964794548755,40661,550.7317397914721,3942.3196106874066,5842.154489332149,2517.610723575502,2184.440759280352,8249.364307163902,4085.825479718994,7275.186736398742,2602.1523134032104,5316.451932689959,5112.6576756084905,783.3754923011895,3191.220336047914,472.7577539516155,915.5137558606469,9235.24493208692,8170.849083385496,78.65315713694531,nan,nan,nan,nan,nan,17,6183.868062914468,2856.389547488405,12543.563644021631,A2,L13,I3,T12,imu_only,S02,X_A2_L13_I3_T12__S02,,,
X_A2_L13_I4_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2288.8719277270684,9646.637544653144,12015.654780175055,5411.889899818525,40661,1804.25680017387,8337.210649103123,10306.77361916041,4663.267888855508,40661,675.4051112145448,4390.2804776039375,6283.726804032516,2746.3584770613697,2743.1779383626904,10667.718685410993,5026.998852780796,8933.008258691214,2825.156400772664,7518.8706580533435,7440.064509400939,687.8066954701685,6080.976032583125,502.9530337925021,959.4658327889495,11973.798099021304,9883.318896724073,99.87579713191627,nan,nan,nan,nan,nan,17,10319.435991475819,4651.829542574173,18676.307059696064,A2,L13,I4,T11,imu_only,S02,X_A2_L13_I4_T11__S02,,,
X_A2_L13_I4_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2288.882532133125,9646.330925606953,12015.36536961374,5411.886944846777,40661,1804.7867010822076,8337.240883396946,10305.307209091126,4663.26536459348,40661,675.2484718423946,4391.251530733956,6284.238288995464,2746.3569402366147,2743.209040658162,10667.536071344464,5026.996040549378,8932.881470056422,2826.1259237588274,7527.7295775628545,7449.436647297707,688.0100390447531,6101.600107456949,501.22673437389574,954.6264907726596,11973.798099021304,9883.318896724073,99.87579713191627,nan,nan,nan,nan,nan,17,10349.372153673743,4657.974538523832,18698.937482130936,A2,L13,I4,T12,imu_only,S02,X_A2_L13_I4_T12__S02,,,
X_A2_L13_I5_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,1748.760113596762,7839.003805387312,10303.524475578426,4637.808063365883,40661,1349.0567184370038,6392.174324822082,8221.396282107613,3660.9379621188173,40661,660.6400520512532,4608.2616001146,6917.008255607661,2847.2437321274265,1966.510157082343,7868.571539705052,3876.1004394416786,6519.947173690212,3664.3272166152847,3992.874498854043,3936.4798516132387,821.2810751453086,2481.017351248297,536.3299063017764,1081.5103147938366,8805.345944621713,7263.564728167339,73.41001033824962,nan,nan,nan,nan,nan,17,9834.903953277086,1680.7701819124763,20185.387085764665,A2,L13,I5,T11,imu_only,S02,X_A2_L13_I5_T11__S02,,,
X_A2_L13_I5_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,1747.9150535237377,7840.163570911334,10302.578860743713,4637.806268802732,40661,1348.5513378786752,6391.516381281449,8221.264773647988,3660.9366096121917,40661,660.3045924899636,4608.646938047648,6916.97431057042,2847.242548036103,1966.1671306923843,7869.56958329478,3876.101981223582,6519.113229701548,3664.143485132101,3998.444289476345,3942.283564501474,821.3323822019845,2482.2589267649755,535.9113054933189,1080.8462260534125,8805.345944621713,7263.564728167339,73.41001033824962,nan,nan,nan,nan,nan,17,9852.1258196351,1689.210203687997,20219.50324007565,A2,L13,I5,T12,imu_only,S02,X_A2_L13_I5_T12__S02,,,
X_A2_L13_I6_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,1785.6285781382808,8186.538785960993,10920.669031647909,4785.780399112319,40661,1337.2831657487382,6028.246965661783,8751.346967088239,3848.5868248083616,40661,574.2254775252594,4571.242685590267,6402.139134808936,2844.657005763466,1788.0402531363459,7978.031510877054,3722.8200196315,5092.896884121106,3607.394352371113,4151.762535730457,3507.44016027,870.6810149359446,2499.865589768636,442.5900489855776,828.4380785874694,9063.144246131373,5872.269024529313,76.1317959528395,nan,nan,nan,nan,nan,17,8916.59861228972,2234.1964918421804,15545.334007062007,A2,L13,I6,T11,imu_only,S02,X_A2_L13_I6_T11__S02,,,
X_A2_L13_I6_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,1786.0332465976303,8186.188173033594,10920.16332462413,4785.778624563874,40661,1336.9410212322825,6025.685215313515,8751.65175111171,3848.585862458169,40661,574.5411890442274,4571.142914111748,6402.769415594834,2844.6553222876746,1788.240484323449,7977.3973200996825,3722.818123951147,5093.419796739432,3608.0141948908786,4152.907929119356,3511.755703343242,870.8337912524687,2507.224972928011,441.0689174912928,826.6931428831394,9063.144246131373,5872.269024529313,76.1317959528395,nan,nan,nan,nan,nan,17,8944.369650019358,2242.207986352378,15603.897144368308,A2,L13,I6,T12,imu_only,S02,X_A2_L13_I6_T12__S02,,,
X_A2_L13_I7_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3019.066972675885,12242.57340240476,15257.988342239727,6893.282525220086,40661,2195.6637149579437,10317.813960666861,12975.089647533514,5854.164464775801,40661,874.146631192928,6148.812446977022,8527.281418014554,3639.519527610873,3415.4608987256734,14198.203627662137,6782.717829900965,11570.782628700337,5679.509786765143,10084.43281753395,9716.41045739012,1438.614453738442,8163.974611576916,385.7416909992963,740.7381095635258,15795.091763497863,12739.797822320517,131.75066563750573,nan,nan,nan,nan,nan,17,18990.787818109715,8275.956288861053,40337.33511051557,A2,L13,I7,T11,imu_only,S02,X_A2_L13_I7_T11__S02,,,
X_A2_L13_I7_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3019.204699915079,12244.730871974112,15258.858079132637,6893.278104905562,40661,2195.0226068458983,10318.617457458098,12974.165512262482,5854.160719372085,40661,874.3903147093724,6147.851337827999,8527.216775285073,3639.5171799747473,3414.8238294535877,14197.55852721259,6782.713432071085,11571.02758997841,5678.5742900013065,10089.594639621157,9721.5288241015,1438.685927650533,8173.00950027246,384.96576257285045,739.7724898282511,15795.091763497863,12739.797822320517,131.75066563750573,nan,nan,nan,nan,nan,17,19021.371397427636,8314.829126800743,40405.24299173837,A2,L13,I7,T12,imu_only,S02,X_A2_L13_I7_T12__S02,,,
X_A2_L13_I8_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2378.0480957807904,9353.955793368637,11795.623522714206,5305.458417646557,40661,1914.7257880300594,8304.479575567266,10746.925501324533,4670.612444421381,40661,685.6924801053028,4274.647949142309,5856.945974686911,2516.598580503621,2627.2950763848667,10071.349614714782,4791.511976448825,8298.251123997636,4026.947354034755,6607.086723346607,6394.517146591366,962.2582513961153,4810.604840225625,493.1698573792346,958.6995928695139,11333.79274944125,9163.352081928799,94.5007505904857,nan,nan,nan,nan,nan,17,8063.008973833586,3592.9700480815827,17092.740011863913,A2,L13,I8,T11,imu_only,S02,X_A2_L13_I8_T11__S02,,,
X_A2_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2377.5105436174044,9355.132799721341,11796.327533078653,5305.455554465184,40661,1915.1278851160619,8305.52145999229,10745.3945358039,4670.609655545336,40661,685.9430758303799,4275.241354367428,5856.5613000248,2516.597720322451,2627.2866354895696,10071.123905243023,4791.508118145533,8298.516512363107,4028.206691934679,6617.134632510793,6404.718970434905,961.0448891445217,4825.852616760104,492.2333399260609,955.6425047695398,11333.79274944125,9163.352081928799,94.5007505904857,nan,nan,nan,nan,nan,17,8086.6944136394995,3600.269677463489,17150.400853910265,A2,L13,I8,T12,imu_only,S02,X_A2_L13_I8_T12__S02,,,
X_A3_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,7079.618113452088,27712.86656033697,33359.02541290897,15397.76911642767,40661,5112.929100511914,21443.557795832945,27362.81403111133,12327.173849568633,40661,2935.9040156330584,16138.102061127074,21803.164011184257,9226.704647127543,8030.382416510536,30634.279642017624,14958.279420825042,21612.87334852584,12506.375765165121,27512.03927519252,27044.73733353489,3875.3312144609745,22733.149452527934,439.382326820783,789.8547933346308,33570.68919294597,24043.987476672253,280.04588838082503,nan,nan,nan,nan,nan,17,33517.571103122216,18320.568469414764,63661.502294875914,A3,L13,I0,T11,imu_only,S02,X_A3_L13_I0_T11__S02,,,
X_A3_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,7080.643903538544,27716.621890023554,33359.59661825366,15397.759021961996,40661,5113.8086311403795,21446.621739121194,27361.513286054298,12327.165783187807,40661,2935.4846753205975,16136.751507275481,21803.739129501508,9226.698578159785,8030.644316017412,30634.182802682037,14958.268526356787,21611.509795273047,12506.000847244506,27546.020658694368,27079.834586947993,3875.89768258794,22819.462978425385,437.53723987534033,786.2799560088115,33570.68919294597,24043.987476672253,280.04588838082503,nan,nan,nan,nan,nan,17,33643.60665366572,18305.496997071252,63775.173142437925,A3,L13,I0,T12,imu_only,S02,X_A3_L13_I0_T12__S02,,,
X_A3_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3403.134984076806,14013.258894612092,17250.53561822316,7845.018213530705,40661,2754.69136284276,12152.36290489065,15403.503914470124,6842.817432886256,40661,793.4840958059008,6486.051627030604,9280.600478244602,3836.6861157535977,3545.9559965856506,15612.499600089817,7525.438501326781,13811.182592266181,4479.96298811984,11409.590585830258,11345.074015311822,1086.837203905257,9297.101597549026,513.5256207021916,952.1205117052034,17421.35616551768,15457.905089594275,145.20282499297906,nan,nan,nan,nan,nan,17,17442.16479871138,11728.512678194884,32342.698185911013,A3,L13,I1,T11,imu_only,S02,X_A3_L13_I1_T11__S02,,,
X_A3_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3402.8669753747517,14014.539003196494,17251.741549806346,7845.013303447632,40661,2753.6275756233404,12150.740395784307,15405.498823255255,6842.813272440651,40661,793.4923093055706,6487.752166491614,9280.60045545425,3836.683496169628,3544.81885158163,15610.626205086859,7525.435167748326,13810.36570241561,4480.099550079676,11440.923725305774,11376.520321599743,1086.8781596047656,9335.292949764735,511.4085611662013,947.1439587555906,17421.35616551768,15457.905089594275,145.20282499297906,nan,nan,nan,nan,nan,17,17490.033191447554,11788.613680255805,32423.96539391601,A3,L13,I1,T12,imu_only,S02,X_A3_L13_I1_T12__S02,,,
X_A3_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2699.39567895439,12473.6643850273,15421.341637568372,7118.670386235703,40661,1926.8581556107447,9906.613146467815,12963.820695481423,5569.203098006287,40661,835.7961544769884,6696.5124243929395,9991.97369921624,4433.897260991322,3301.859867213865,14224.924718770177,6624.235193416991,9829.479210336267,4415.082724857913,8029.408849465892,7073.940216148081,1290.9792187661433,4497.536636372503,495.8396167759971,940.7428307257966,15773.235282874723,11077.874197342484,131.57228347957596,nan,nan,nan,nan,nan,17,16066.051208068797,5853.1189957701545,35513.663085572814,A3,L13,I2,T11,imu_only,S02,X_A3_L13_I2_T11__S02,,,
X_A3_L13_I2_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2699.763010462213,12473.716452943958,15420.491523629536,7118.666035770615,40661,1927.0386182975587,9907.40293110324,12962.14058329989,5569.199423929844,40661,835.5976965913683,6695.9647813526135,9990.513202954746,4433.894891101234,3301.5369337217635,14226.429797772307,6624.23207225903,9829.318824695481,4414.632447819949,8042.210266257554,7085.276341666836,1291.8715438266265,4502.7181375565615,493.8411801202395,936.1926800018346,15773.235282874723,11077.874197342484,131.57228347957596,nan,nan,nan,nan,nan,17,16123.380925181269,5848.553058108314,35668.350439142145,A3,L13,I2,T12,imu_only,S02,X_A3_L13_I2_T12__S02,,,
X_A3_L13_I3_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,1976.209649990183,8266.050028372616,10563.31361722621,4819.163630014754,40661,1703.395080367916,7066.069315635972,9314.957551365465,4307.3174621043945,40661,465.4556523927258,3474.851887698668,5207.70696303956,2161.331620438553,1990.0902262638824,8446.876673709146,3922.7007349091396,6998.22916230339,2979.1384573821133,5508.314027632974,5437.592908229737,572.5959477114137,4230.815768041811,559.895863983011,1059.3163412801591,9675.127293427726,7813.317832892085,84.98487766678983,nan,nan,nan,nan,nan,17,8361.179598545199,2144.2397685348024,18664.212116810526,A3,L13,I3,T11,imu_only,S02,X_A3_L13_I3_T11__S02,,,
X_A3_L13_I3_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,1975.941665963849,8267.006908670357,10563.739006648944,4819.161086782657,40661,1703.6096203752986,7065.955183942128,9314.5280854573,4307.315137514094,40661,466.06891843987637,3476.3335035152995,5209.9093250595,2161.3305824195736,1990.192179095429,8443.744343284601,3922.6967425938797,6997.757359346364,2979.496193702519,5524.55837079414,5454.088171483276,571.5808765956829,4243.472647213125,557.5636069234686,1053.7138411624856,9675.127293427726,7813.317832892085,84.98487766678983,nan,nan,nan,nan,nan,17,8373.878186220927,2154.1325432399594,18718.95389731174,A3,L13,I3,T12,imu_only,S02,X_A3_L13_I3_T12__S02,,,
X_A3_L13_I4_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2493.862288643011,10188.583676684373,12531.377385137846,5803.582536915532,40661,2031.9224012757743,8358.16598967685,10846.208951645802,4884.659886437098,40661,785.9859095720354,5547.018341402969,7466.600512392228,3133.954061026298,2685.2611077515294,11110.893948993493,5462.7425232494315,8681.787146751045,5082.659030579993,6366.937387914078,6281.9107945801725,1234.6500847191592,3767.3441931323023,573.0004965687044,1039.1417259504997,12338.059836005988,9415.371734912036,102.87167064038724,nan,nan,nan,nan,nan,17,8366.02679952251,3840.43606905338,16447.062232659973,A3,L13,I4,T11,imu_only,S02,X_A3_L13_I4_T11__S02,,,
