experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P0_L19_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L19,I5,T1,uwb_only,S01,X_A2_U4_P0_L19_I5_T1__S01,FUSION_UNRANKED,203.54768008450887,25,U4,P0,
X_A2_U4_P0_L19_I5_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,77.28987539719053,125.15158691360972,137.69919254559932,86.54781294706288,40661,44.426912383006915,81.03051104762142,93.64360094394249,54.05713082599787,40661,52.57417620039678,108.48579569239655,122.13398936365809,67.58957414262007,74.41399816234892,126.47582834809165,85.15528582637495,81.31877123311864,110.37592247441847,81.30443076346639,62.74076677318736,36.140053714847795,14.669957281020231,66.24045734810446,113.95322224078203,nan,nan,nan,1.0,0.775167644861732,3.2028890411465705,nan,nan,17,171.3903134312901,21.047112306509064,371.7106188048598,A2,L19,I5,T2,position_fusion,S01,X_A2_U4_P0_L19_I5_T2__S01,FUSION_UNRANKED,245.98873612659418,225,U4,P0,
X_A2_U4_P0_L19_I5_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,87.41475287000331,146.12899612037745,163.9636161617148,101.06086401589906,40661,49.480569607306315,95.28306704043001,112.41760623552881,62.91791460326676,40661,58.385186035427296,126.55897350917189,144.71280569367173,79.08624569175143,89.18209564794324,153.38829104095373,101.43050333352896,101.54624124409096,139.85552978476267,87.09044790672095,63.81901839549939,39.864609012591586,20.480458499048268,76.77196345469652,141.46847589910988,nan,nan,nan,1.0,0.4091308948698642,1.8169834002192462,nan,nan,17,114.89614467956223,20.679617099686993,266.2222743637181,A2,L19,I5,T3,position_fusion,S01,X_A2_U4_P0_L19_I5_T3__S01,FUSION_UNRANKED,233.53552803749471,170,U4,P0,
X_A2_U4_P0_L19_I5_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,85.41434978240743,142.36172912885382,158.90406537103863,98.2760114080307,40661,48.25603955368872,92.35922207311206,108.19934744970162,60.957114216384916,40661,57.398821354369716,123.77901499008885,141.04047341015053,77.08699400470863,87.80915550050213,149.5794188617593,98.92774547299439,97.07748603978817,137.1719464539005,85.0884384547701,63.15719909304282,38.183473561363826,19.69838025120893,75.42709161926061,135.0740772229997,nan,nan,nan,1.0,0.5185219641284943,2.2749888675637555,nan,nan,17,142.37633337756677,20.339829818611634,318.57009196423985,A2,L19,I5,T4,position_fusion,S01,X_A2_U4_P0_L19_I5_T4__S01,FUSION_UNRANKED,249.6745755920191,241,U4,P0,
X_A2_U4_P0_L19_I5_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,93.28592307426045,156.28437333434346,177.0105247462112,108.9523266140145,40661,53.53619069033711,103.73303600620042,122.79984681680583,68.50850962641077,40661,61.19987344123183,134.4590619609869,154.80007257315742,84.71831905423335,95.30188417632843,169.52003300888958,108.768306909507,114.44263759912457,152.7481889479934,88.50936224647347,63.87661056360368,42.450912087300935,21.124472557895615,82.22616032192211,145.45934398170954,nan,nan,nan,1.0,0.3484687886523414,1.6237427455436526,nan,nan,17,60.53984479293445,21.25237645855907,149.22080041169212,A2,L19,I5,T5,position_fusion,S01,X_A2_U4_P0_L19_I5_T5__S01,FUSION_UNRANKED,207.5740233634417,31,U4,P0,
X_A2_U4_P0_L19_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L19,I6,T1,uwb_only,S01,X_A2_U4_P0_L19_I6_T1__S01,FUSION_UNRANKED,203.54768008450887,26,U4,P0,
X_A2_U4_P0_L19_I6_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,76.32958043348141,128.1565851171322,142.649367310085,87.79934186965897,40661,44.24601908035014,81.89956219878835,97.36619287096697,54.52682300610223,40661,51.76923019301421,111.85121334300288,126.78809369942974,68.81533263456954,73.79826297828141,132.81698264693253,85.90467157081035,84.71384905139294,116.89215666059852,79.41609544937879,54.53555522945352,35.52755529360314,15.684924379198236,64.15089722638636,112.89148566861823,nan,nan,nan,1.0,0.7575581518448448,3.133817340812853,nan,nan,17,318.8570954449702,20.428029828269928,616.7995100198932,A2,L19,I6,T2,position_fusion,S01,X_A2_U4_P0_L19_I6_T2__S01,FUSION_UNRANKED,351.326635905786,689,U4,P0,
X_A2_U4_P0_L19_I6_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.71177861278483,148.42017837714295,167.34588925678935,102.90034564057498,40661,50.54978591289554,97.26677955612051,114.34210126262842,64.2239633389693,40661,58.76039216136883,128.73170193744124,147.27155376880273,80.3975351984408,90.69176608394494,160.59547234010802,102.20404261148924,105.27710799410549,145.14527574430397,85.17961628209945,63.56861525444414,37.57293834672248,20.704736247560135,78.10561705702699,142.4257840136159,nan,nan,nan,1.0,0.37458676780880196,1.7171626335652497,nan,nan,17,102.8718114538072,20.70073158392779,242.87493168895347,A2,L19,I6,T3,position_fusion,S01,X_A2_U4_P0_L19_I6_T3__S01,FUSION_UNRANKED,229.26281754442783,137,U4,P0,
X_A2_U4_P0_L19_I6_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,86.70073719057562,144.893390254703,162.48565457975783,100.12777748929499,40661,49.208256570015045,94.18699823259423,110.78769053471365,62.265331395556544,40661,57.66870357002182,126.05355272388397,143.97579594869285,78.41301123632026,88.00282979586737,156.83753113776118,99.6954477280095,100.40327996158564,140.45125493191074,85.47445319396763,64.27881343591582,36.16737160885498,20.353810361116103,77.22382941340311,140.02232369211737,nan,nan,nan,1.0,0.4754715234178261,2.127106576181239,nan,nan,17,132.42175572220935,20.354691490580365,299.3810985294836,A2,L19,I6,T4,position_fusion,S01,X_A2_U4_P0_L19_I6_T4__S01,FUSION_UNRANKED,245.76809988018834,223,U4,P0,
X_A2_U4_P0_L19_I6_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,94.4739737344589,158.72050608248958,179.8755360383277,110.64914098827221,40661,54.518085008231964,105.63688075702355,125.000636269556,69.7111746185179,40661,61.70988371515307,136.1449283777456,156.96352197493013,85.9277867441554,95.7366886847262,172.8269206859303,108.88914664296058,115.48228367690291,155.155872552368,86.15750731907619,64.06518560393934,43.303007035945654,21.257365709311273,84.50146722717727,146.37120523849,nan,nan,nan,1.0,0.31436600126150266,1.444631763050743,nan,nan,17,53.48436407887372,21.01201953815564,126.94077559461765,A2,L19,I6,T5,position_fusion,S01,X_A2_U4_P0_L19_I6_T5__S01,FUSION_UNRANKED,204.29384863466905,29,U4,P0,
X_A2_U4_P0_L19_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L19,I7,T1,uwb_only,S01,X_A2_U4_P0_L19_I7_T1__S01,FUSION_UNRANKED,203.54768008450887,27,U4,P0,
X_A2_U4_P0_L19_I7_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,80.58818935547399,134.47173379766994,149.85603774339089,92.15288521588027,40661,45.88108081668715,88.56307011779388,105.08928821060866,58.32642088905084,40661,53.9051588157954,115.37939021908971,131.0288254644447,71.34551758789405,80.72534025789867,141.00272781911826,91.43603291781835,88.04387565250155,117.26806775931524,81.57807751186,63.696743274418324,41.77043582063641,17.23943746492222,74.44920652213466,131.12251010893127,nan,nan,nan,1.0,0.7258196348113399,3.0398312845456292,nan,nan,17,329.3039186469545,19.833031716587527,703.147271260073,A2,L19,I7,T2,position_fusion,S01,X_A2_U4_P0_L19_I7_T2__S01,FUSION_UNRANKED,369.2087567799193,760,U4,P0,
X_A2_U4_P0_L19_I7_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.87635461945382,154.0361700706799,174.25769300398093,107.14169929674833,40661,52.6560659863053,101.81527187797217,120.47691127022506,67.26830206698486,40661,60.663109245453484,132.69308223112978,152.40727358748404,83.39256121033651,91.71391052126631,166.6998672141886,106.41715352976424,111.79910168538731,149.73269898649502,85.89207747786253,66.20264573284105,43.526163536501144,20.994983603912175,81.58984907136733,143.68418928366478,nan,nan,nan,1.0,0.3115287031717031,1.4578889103910944,nan,nan,17,71.08701413995139,21.262391074564448,175.72070135434856,A2,L19,I7,T3,position_fusion,S01,X_A2_U4_P0_L19_I7_T3__S01,FUSION_UNRANKED,210.31726574615436,36,U4,P0,
X_A2_U4_P0_L19_I7_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,89.7776952351028,150.4144460782535,169.7069309191513,104.39683825020893,40661,51.201203619031496,99.23397715619842,116.833729150513,65.36333030809082,40661,59.53929564062901,129.84958958618404,148.7062041736151,81.40230271728008,89.38112847564733,161.54594391891376,104.4909925390822,108.17781700618559,144.8661558451774,85.22216435174887,65.83140565806814,44.019299830845455,20.83079120678528,80.00875645207299,142.49168200287795,nan,nan,nan,1.0,0.40858893224591375,1.8697015085084234,nan,nan,17,90.57165452279628,21.20967214989099,219.23060325062278,A2,L19,I7,T4,position_fusion,S01,X_A2_U4_P0_L19_I7_T4__S01,FUSION_UNRANKED,219.7377626166172,90,U4,P0,
X_A2_U4_P0_L19_I7_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,96.98333582719098,163.67114330286503,186.87638731462872,114.469418388503,40661,56.27634562709253,109.62492456727063,129.84562409949618,72.41309607235301,40661,63.06313079306619,139.67840865437688,161.67543775614217,88.65433584105361,97.76109973684495,181.43992086019074,112.61565342978028,122.9117070305917,159.9590856694824,84.60068535670196,64.88513091224262,43.84650515642085,21.498810600053588,88.24199639830798,153.43694079766547,nan,nan,nan,1.0,0.23279231080224272,1.1137005362925003,nan,nan,17,40.5472697847024,20.07221366085622,86.92044667491054,A2,L19,I7,T5,position_fusion,S01,X_A2_U4_P0_L19_I7_T5__S01,FUSION_UNRANKED,200.39756618723015,10,U4,P0,
X_A2_U4_P0_L19_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L19,I8,T1,uwb_only,S01,X_A2_U4_P0_L19_I8_T1__S01,FUSION_UNRANKED,203.54768008450887,28,U4,P0,
X_A2_U4_P0_L19_I8_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,75.55937085929071,126.54733181015392,142.40290826138494,87.59887493904941,40661,41.844987476217405,79.26532266040016,92.88277523231314,52.11181296190548,40661,52.73936847765685,111.36898059978557,127.7292941718922,70.41251195924343,76.08308957190339,128.99834391717133,83.5624195607644,82.8953951784405,115.04222409437712,72.22032828296906,53.71755644723021,37.88974489290911,15.989736409308819,68.00091734170763,120.99778769568056,nan,nan,nan,1.0,0.7339052817255696,3.1136598276010314,nan,nan,17,313.3864530883188,20.027173529593824,675.62871810421,A2,L19,I8,T2,position_fusion,S01,X_A2_U4_P0_L19_I8_T2__S01,FUSION_UNRANKED,348.5978953093909,682,U4,P0,
X_A2_U4_P0_L19_I8_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.52825782987432,149.66550868624756,168.7923359898709,103.31400102143249,40661,50.28659175415995,97.10330174559775,114.42897653195307,64.05756338317185,40661,59.06152468282926,129.7745059985698,148.6566746714047,81.05807412261578,89.70816538373207,161.4029694396624,101.94764127840318,106.01945763337349,144.59418779069057,83.3280982416105,63.45060015939015,39.0074598200066,20.831432520027477,78.07417762059265,141.59067000906367,nan,nan,nan,1.0,0.3669345088120827,1.6901277202913585,nan,nan,17,94.77895395838435,20.993664390061895,221.05551734748764,A2,L19,I8,T3,position_fusion,S01,X_A2_U4_P0_L19_I8_T3__S01,FUSION_UNRANKED,222.96018871849668,114,U4,P0,
X_A2_U4_P0_L19_I8_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,86.19822743300763,146.00380575649592,164.0237932960616,100.44237052279823,40661,48.74387088284986,93.66372510741375,110.39830472071708,61.88279843901832,40661,57.843156534428545,127.19575348136902,145.3461704577487,79.11503683621034,88.35006196346382,154.0471985120451,99.13369328811723,102.8792209685156,140.19226569454534,80.65330265045893,62.40235317366971,35.79307179029604,20.5439596090485,76.38747739109218,139.92044566038294,nan,nan,nan,1.0,0.4667262098254942,2.137984780855204,nan,nan,17,121.07461404378486,20.73855049089923,269.0513736180497,A2,L19,I8,T4,position_fusion,S01,X_A2_U4_P0_L19_I8_T4__S01,FUSION_UNRANKED,237.29079107785324,187,U4,P0,
X_A2_U4_P0_L19_I8_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,94.66130635758756,159.7403506798124,181.23978500492439,111.21360528454605,40661,54.52281865162148,105.95673515744922,125.50664602621526,69.90996336758303,40661,61.96209142890814,136.8455570046283,157.95666172925758,86.49313858526587,95.59173567225457,175.1254510262006,108.85447397299495,117.76056125213543,156.62690075166708,85.36682601562107,64.1672052818644,44.05496076185159,21.28408399431035,85.65113418651012,146.9830916521713,nan,nan,nan,1.0,0.29910230674404503,1.428145182353642,nan,nan,17,50.4059949031532,20.81917100073082,116.50412541530636,A2,L19,I8,T5,position_fusion,S01,X_A2_U4_P0_L19_I8_T5__S01,FUSION_UNRANKED,202.81188196078722,19,U4,P0,
X_A2_U4_P1_L19_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L19,I0,T1,uwb_only,S01,X_A2_U4_P1_L19_I0_T1__S01,FUSION_UNRANKED,229.40008435105045,140,U4,P1,
X_A2_U4_P1_L19_I0_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,85.16989334373822,138.2992851882539,153.0695672347724,95.65765582937179,40661,49.06586265849364,90.23253998097447,104.0351622219552,59.837602583013,40661,57.75902668913909,119.8171032653238,135.15616716224167,74.63141721746909,88.65122918296399,146.95508402017978,95.6304366129152,96.67419570070346,129.13928009042326,84.22094765455054,61.22682633614623,39.61057874119547,15.405126705259818,64.83560564105161,122.60846746547256,nan,nan,nan,1.0,0.254783686572829,1.004268423975647,nan,nan,17,194.91803719097803,21.45591959356159,441.5968695435066,A2,L19,I0,T2,position_fusion,S01,X_A2_U4_P1_L19_I0_T2__S01,FUSION_UNRANKED,284.2306979763414,424,U4,P1,
X_A2_U4_P1_L19_I0_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,89.74112335209804,147.05337856874252,163.83169368909327,101.56682139483277,40661,51.497131750487874,97.23373300940611,113.50442056666547,64.17779456816058,40661,60.28013031345881,127.05228629897431,143.38059327209794,78.72121628009083,92.55507301996656,157.83923677392744,102.6821437982047,106.1127595371824,140.74310038529939,85.61127904266226,61.24201476636568,44.390334301044504,16.89981539188193,70.21464578646021,125.07045181208795,nan,nan,nan,1.0,0.05352946589248615,0.24345547006663978,nan,nan,17,117.52704071507814,19.08239383875241,255.04091995188978,A2,L19,I0,T3,position_fusion,S01,X_A2_U4_P1_L19_I0_T3__S01,FUSION_UNRANKED,238.5176420873368,194,U4,P1,
X_A2_U4_P1_L19_I0_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,89.06946943786235,145.96291089908422,162.1814980747922,100.77895227680055,40661,50.99555083096661,96.32940264047896,111.99200672971742,63.50678336025878,40661,59.92204684881551,126.31436668229571,142.32098623640536,78.25142611635141,92.23568174860486,158.1678139028461,102.10245623206455,104.96434719800601,139.59509846118226,85.82714708248054,61.41298177961712,44.611868265606006,16.884563764558976,69.41791714104811,124.26186170683059,nan,nan,nan,1.0,0.07976094031615802,0.3492214284265117,nan,nan,17,123.51850065089809,19.492719949234015,265.7834417702867,A2,L19,I0,T4,position_fusion,S01,X_A2_U4_P1_L19_I0_T4__S01,FUSION_UNRANKED,242.49964895250912,211,U4,P1,
X_A2_U4_P1_L19_I0_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.10453261984493,149.606378381161,166.58343500492288,103.12879985407947,40661,52.47620108338861,99.50074947239456,116.23995937032058,65.54945775653071,40661,60.89992636532929,128.28014691453836,145.53749676230473,79.61669389749599,93.01218285178875,160.3113521056864,103.76793697506282,108.45761837041881,142.68864572303062,84.98195544468393,60.89028607679994,43.207767218379104,16.936827074920586,71.6350102268176,128.6283132786359,nan,nan,nan,1.0,0.02843891786315688,0.13294122966120214,nan,nan,17,107.51715323989293,19.021879148410335,235.44490213418715,A2,L19,I0,T5,position_fusion,S01,X_A2_U4_P1_L19_I0_T5__S01,FUSION_UNRANKED,232.85157689416434,168,U4,P1,
X_A2_U4_P1_L19_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L19,I1,T1,uwb_only,S01,X_A2_U4_P1_L19_I1_T1__S01,FUSION_UNRANKED,229.40008435105045,141,U4,P1,
