experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P0_L10_I1_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,103.24746358703396,175.01420988890547,200.1704796076578,120.51678013972419,40661,61.99218547621711,124.53294149215476,147.9708215952624,80.80717939922312,40661,62.74703142645444,144.64827770604552,168.0540927300874,89.41193462166217,106.14331854534896,181.66079084959506,115.59558613957665,132.92667267455425,149.8907635106699,101.51780919453898,76.77787470616488,36.609389858583995,25.25694176719267,87.443924644829,163.21153694456123,nan,nan,nan,1.0,0.8556861201442825,3.407354720686373,nan,nan,17,98.89070527555168,20.27992366427702,177.50858650428813,A3,L10,I1,T2,position_fusion,S04,X_A3_U4_P0_L10_I1_T2__S04,U4,P0,
X_A3_U4_P0_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,103.54785131731998,173.60269349329397,197.45922470259077,121.79399157546327,40661,60.08442512886893,117.2089098652788,138.452246842125,77.2833352543683,40661,66.88580631392665,148.29568503376106,172.14601241065702,94.13321664452421,106.17735749024104,193.57271980766097,118.55072583992302,132.48821923739456,166.1712737455068,89.43337270761313,64.44222460057938,44.14067813744947,27.09012692063098,90.93363644355888,162.4444157775808,nan,nan,nan,1.0,0.1617615580518938,0.7333326761817701,nan,nan,17,45.2561153199196,18.59022916742117,106.41071895734387,A3,L10,I1,T3,position_fusion,S04,X_A3_U4_P0_L10_I1_T3__S04,U4,P0,
X_A3_U4_P0_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,102.62830447492438,171.76911576486984,194.95629138040755,120.31232872227564,40661,59.30098539468009,115.90468213135767,136.72908596226688,76.3399065325474,40661,66.26990419049548,147.02840713084288,169.94295113605733,92.99072595253163,104.35408341537868,190.22128444265462,117.51617533276509,130.92152086811268,163.84802188696528,88.63803878812143,64.79028981157143,42.97083995817292,26.835864070820094,88.24765553572304,160.73121369586298,nan,nan,nan,1.0,0.24255622333396523,1.0792972711565079,nan,nan,17,49.11746068472064,18.514833852940114,110.20051338876368,A3,L10,I1,T4,position_fusion,S04,X_A3_U4_P0_L10_I1_T4__S04,U4,P0,
X_A3_U4_P0_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,105.70390061677985,177.69318030321148,203.42372986055915,125.0619122829552,40661,61.5407072239941,120.52644258152732,142.4858990146963,79.51546722117234,40661,67.83666198119658,151.36758976007263,175.8093701347657,96.52860910874168,108.75841009691499,198.38717122811022,122.68473222561329,135.22353649704957,172.74857939302456,93.66411138486846,63.64115044436368,46.34272966159813,27.58382958990464,95.13065193898468,166.89069116555385,nan,nan,nan,1.0,0.08427159829477442,0.39428714374646734,nan,nan,17,38.51054719639046,18.722767693758726,92.2383678016711,A3,L10,I1,T5,position_fusion,S04,X_A3_U4_P0_L10_I1_T5__S04,U4,P0,
X_A3_U4_P0_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L10,I2,T1,uwb_only,S04,X_A3_U4_P0_L10_I2_T1__S04,U4,P0,
X_A3_U4_P0_L10_I2_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,106.64195212372046,174.11087332400027,197.17169969440477,121.54428263520819,40661,63.45139428177917,124.94751212108125,145.63597614103873,80.88387959737865,40661,65.2872197999584,145.5692757115885,168.27170833632204,90.72381529997583,107.52474282490124,186.81464128228743,119.2170562956766,138.1119243427986,152.7869543053659,99.90157389501911,84.12252993897195,44.09884736178549,25.65262700851889,85.39870314054141,158.82328998303254,nan,nan,nan,1.0,0.8475746498186506,3.6751359303413844,nan,nan,17,135.92220153421377,19.788918687794194,353.61166027597574,A3,L10,I2,T2,position_fusion,S04,X_A3_U4_P0_L10_I2_T2__S04,U4,P0,
X_A3_U4_P0_L10_I2_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,104.36283031069716,173.79239223921698,198.03667307634217,122.25975473435017,40661,60.47958926552129,117.7742697551655,138.6302231318687,77.67457656650973,40661,67.24344808633964,148.82670997597847,172.3399674372422,94.41455281320182,108.127093645239,193.1837288139487,122.61333748876365,130.10937213496914,169.24603744680763,90.56769158642504,63.88696605933543,46.827750229626815,27.080775487431737,90.52959768372209,161.21453695308918,nan,nan,nan,1.0,0.16443846052919286,0.7443732487429113,nan,nan,17,47.05907002432352,18.6292419228526,119.06265527863498,A3,L10,I2,T3,position_fusion,S04,X_A3_U4_P0_L10_I2_T3__S04,U4,P0,
X_A3_U4_P0_L10_I2_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,103.62680220067725,172.01399338601672,195.34473886247304,120.9002212255098,40661,59.98521051167199,116.65994452122415,136.9966369016631,76.82203919571326,40661,66.94413879271883,147.5251402907985,170.31473660265283,93.35543790368884,107.2786212421798,189.95526916417657,121.65290532721878,128.73577568025786,167.07741014663034,92.10180199752307,64.88993004488991,47.84109648955007,26.824769556721208,88.13045889328806,158.88142797422688,nan,nan,nan,1.0,0.2461936008946568,1.0973744407432966,nan,nan,17,52.56828185923097,18.565370419792885,134.6596316875107,A3,L10,I2,T4,position_fusion,S04,X_A3_U4_P0_L10_I2_T4__S04,U4,P0,
X_A3_U4_P0_L10_I2_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,105.92806805537984,177.84795476393876,203.6580714511311,125.27271038078662,40661,61.71064832871786,120.63943548437751,142.6213531061434,79.69674126249573,40661,67.96998443021471,151.72464466392387,176.29798966477188,96.6523739919887,110.05860684330531,197.27692627763338,123.68289026642906,134.55924834215696,172.8730100559544,92.71050821114318,63.292483267699545,46.35957800876804,27.580562214490584,94.98823372572105,167.50478748069406,nan,nan,nan,1.0,0.08485730268990081,0.3858309015431679,nan,nan,17,38.7338676490897,18.739179794275856,94.13170678409374,A3,L10,I2,T5,position_fusion,S04,X_A3_U4_P0_L10_I2_T5__S04,U4,P0,
X_A3_U4_P0_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L10,I3,T1,uwb_only,S04,X_A3_U4_P0_L10_I3_T1__S04,U4,P0,
X_A3_U4_P0_L10_I3_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,98.47269437402485,163.658590830792,185.51879152122515,113.74339747001012,40661,55.88065104114762,108.84123919529404,128.11609035782058,71.05171249724239,40661,64.29193917798352,141.39352935703073,163.14179364594452,88.82125094384742,98.65565916785081,167.71776543091573,107.86980250248563,116.10809841710591,148.05925557756444,94.728691016719,72.84166542629605,48.449132790961016,25.236235728372407,82.24421621890508,150.4082212083922,nan,nan,nan,1.0,0.5592543521735336,2.565423705556589,nan,nan,17,96.50667372475183,19.57843569426791,261.5245659634616,A3,L10,I3,T2,position_fusion,S04,X_A3_U4_P0_L10_I3_T2__S04,U4,P0,
X_A3_U4_P0_L10_I3_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,103.33385652813936,172.79623751065392,197.31087138629763,121.42452022139248,40661,59.53285387084122,116.01711938221418,137.42578300171667,76.58401791956567,40661,66.88258738695231,148.297974033336,171.92597523947438,94.22739681372397,105.56224007369342,191.1447207963813,120.72810377374381,130.93768651290264,167.65537627368144,92.93804670572456,63.729861850455684,46.56025759074572,27.025677218726656,89.63729011045828,161.74587689603902,nan,nan,nan,1.0,0.14004399534261708,0.6561161892334539,nan,nan,17,48.54790119703352,18.54802891271038,123.42430677571305,A3,L10,I3,T3,position_fusion,S04,X_A3_U4_P0_L10_I3_T3__S04,U4,P0,
X_A3_U4_P0_L10_I3_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,102.20784953085706,170.9199984964161,194.38438788220574,119.78872107752007,40661,58.57840076960769,114.09299231250874,135.11628852533516,75.31821369882465,40661,66.40284413931545,146.78315779974128,169.7384999294611,93.14775564986031,104.23687808330517,187.8083184770084,118.81975539219326,128.52948857416925,164.9179653228416,93.23087568983325,64.32794703983294,45.97803444597781,26.753890441681648,87.49352833507854,158.45219036128412,nan,nan,nan,1.0,0.20077450552155468,0.943854413137992,nan,nan,17,54.16641264961004,18.453870287166865,139.54766717320317,A3,L10,I3,T4,position_fusion,S04,X_A3_U4_P0_L10_I3_T4__S04,U4,P0,
X_A3_U4_P0_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,105.62558622644089,177.55742788601657,203.32963072133182,124.90339197198817,40661,61.30022957759534,120.00411788243309,142.1219891864428,79.25804860714419,40661,67.9810964920498,151.5297923694011,176.04852757157528,96.5350664634136,108.78420309170217,196.72386443526557,123.19672254700701,134.5271697304742,171.93204988292234,94.0820530267352,63.409605093462176,47.380365000873724,27.55314651407363,94.57513460235788,166.2900020609394,nan,nan,nan,1.0,0.07763670554596944,0.364567274547177,nan,nan,17,39.44022919738392,18.70782633790901,96.2388591006066,A3,L10,I3,T5,position_fusion,S04,X_A3_U4_P0_L10_I3_T5__S04,U4,P0,
X_A3_U4_P0_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L10,I4,T1,uwb_only,S04,X_A3_U4_P0_L10_I4_T1__S04,U4,P0,
X_A3_U4_P0_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,100.3473953934022,166.09619908382763,189.33323226138867,115.6528059132177,40661,60.96672598432361,120.12602173959087,142.16931127509145,78.04964504227593,40661,61.872943657370115,137.00972086192837,159.91409930841564,85.34532456072294,100.455912731405,177.5343789931689,112.74053168097971,121.34689060975504,143.93489806430978,96.36618511683442,80.90024681953875,40.307825963363314,24.21553538395534,83.76586941538399,149.09507558485586,nan,nan,nan,1.0,0.7505554448682081,3.2668393829880245,nan,nan,17,130.7471081803103,21.047399620683393,354.93400877045525,A3,L10,I4,T2,position_fusion,S04,X_A3_U4_P0_L10_I4_T2__S04,U4,P0,
X_A3_U4_P0_L10_I4_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.32169194152274,171.3753176520941,194.89585001316217,120.18654105132255,40661,59.553190800390595,115.42338686125382,136.31269783529117,76.31728710988708,40661,66.16231898142678,146.45561695096,169.6760186071724,92.84652033365765,105.19750696675155,185.47028285439205,117.77936042248305,128.73256174201578,164.59727940459513,93.73039418688177,65.46963788876008,44.701927945364275,26.779326905022344,88.10325041007275,158.94459959092433,nan,nan,nan,1.0,0.18903102702404256,0.8196206185649866,nan,nan,17,52.26370708243232,18.500903677798362,133.8100558086316,A3,L10,I4,T3,position_fusion,S04,X_A3_U4_P0_L10_I4_T3__S04,U4,P0,
X_A3_U4_P0_L10_I4_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,101.23034146752238,169.21075553395553,191.5494345354559,118.43858128912197,40661,58.876785963690224,113.83372057005509,134.1824884323815,75.2509430003896,40661,65.29607513620135,144.4300333402739,167.5712406657542,91.46033629575211,103.8211521650955,183.23795860872832,117.16763141186813,126.64433555612865,161.3378078259277,93.29962847157854,67.65453118346389,46.83656314091883,26.466729402353707,85.82994796204572,154.55173569848233,nan,nan,nan,1.0,0.2738118196962214,1.1803856487017739,nan,nan,17,59.34199884160451,18.384596036038033,153.6066780518048,A3,L10,I4,T4,position_fusion,S04,X_A3_U4_P0_L10_I4_T4__S04,U4,P0,
X_A3_U4_P0_L10_I4_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,105.09006164628057,176.36306045044836,201.93868029831813,124.18563939494311,40661,61.176872887225194,119.66370871931662,141.34872520290932,78.95790519577272,40661,67.55038680029327,150.52833963868193,174.76236087342096,95.85260684522987,108.1388037001935,193.78198392414203,121.92519308634189,133.0721033559568,170.74833136574853,93.4366347849098,63.915897355460615,46.15994485277645,27.423463319943124,93.83179108259594,165.01447569691499,nan,nan,nan,1.0,0.10340303264621363,0.4743134758791214,nan,nan,17,40.84419523533795,18.69211851447227,100.47774887161363,A3,L10,I4,T5,position_fusion,S04,X_A3_U4_P0_L10_I4_T5__S04,U4,P0,
X_A3_U4_P0_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L10,I5,T1,uwb_only,S04,X_A3_U4_P0_L10_I5_T1__S04,U4,P0,
X_A3_U4_P0_L10_I5_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,98.17859322653916,164.6889631070713,188.98510360525233,113.59525986284339,40661,60.08954071731098,124.73906930861374,148.02234764210743,80.57903862413879,40661,56.92451815426466,127.72823417704126,150.0392941350301,80.06810599556148,102.31501958209921,177.8355765555271,111.42905166489885,126.53056563512018,136.20112370203483,96.22533716997752,80.68453360596138,39.240877618247964,22.64155318274976,85.72134859875197,147.22714478741915,nan,nan,nan,1.0,0.9753333773695696,4.0622136639192785,nan,nan,17,123.93356606698099,18.604124512022565,144.8762998914788,A3,L10,I5,T2,position_fusion,S04,X_A3_U4_P0_L10_I5_T2__S04,U4,P0,
X_A3_U4_P0_L10_I5_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,100.16033340005343,165.66050769757902,187.3600860101304,116.25832424829228,40661,57.703489900392576,112.41711217032167,132.69264532411933,74.02809211571531,40661,64.19650834148888,142.04614272373362,163.8558703498975,89.64284430297955,102.69347210595166,181.1465181944686,116.41290676204162,122.69879287064478,158.87156303451002,90.33442837679175,67.1177614895775,45.49245317579704,26.34803883005236,85.25355780678623,151.58318729777108,nan,nan,nan,1.0,0.2558099714680362,1.1247239506789672,nan,nan,17,63.337466007819785,18.388753310488767,165.02507526351243,A3,L10,I5,T3,position_fusion,S04,X_A3_U4_P0_L10_I5_T3__S04,U4,P0,
X_A3_U4_P0_L10_I5_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,98.8354787318933,162.7834345969367,183.7936459479236,114.17540184906382,40661,56.97354051033549,111.08939180212943,130.60281645723697,72.95340291299209,40661,63.098806087700495,139.59319233955375,160.62123499155064,87.82837463376995,102.27789350119626,177.88068251254185,113.02371942599828,121.65568899815841,153.23820908805612,88.97672328173226,67.2513223997548,47.31797838663118,26.12302844046701,84.62340652152412,147.88202021773228,nan,nan,nan,1.0,0.3706007411225706,1.5396246785215175,nan,nan,17,71.69438787041949,18.2853925117858,184.17072260681422,A3,L10,I5,T4,position_fusion,S04,X_A3_U4_P0_L10_I5_T4__S04,U4,P0,
X_A3_U4_P0_L10_I5_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,103.49644749908127,172.84215433155296,197.1068169774605,121.69435963867161,40661,60.09827635523506,117.18636225974345,138.59151748742443,77.3537271894726,40661,66.48562557502055,147.84320581080533,171.53835361975086,93.94635734163934,106.27270534443957,189.29254759284572,121.16538177874509,130.55157026586994,167.8921096771202,90.54350529265075,65.12662997360215,44.91598288455248,27.14215618645872,90.9254824557683,161.50304261625462,nan,nan,nan,1.0,0.15761448336273523,0.7360997049954983,nan,nan,17,46.252342480788194,18.618090513377865,117.19709414838225,A3,L10,I5,T5,position_fusion,S04,X_A3_U4_P0_L10_I5_T5__S04,U4,P0,
X_A3_U4_P0_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L10,I6,T1,uwb_only,S04,X_A3_U4_P0_L10_I6_T1__S04,U4,P0,
X_A3_U4_P0_L10_I6_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,105.07450928401207,177.61461441209903,202.71122169939048,122.25193770684585,40661,62.852327512252934,121.75801876127203,141.0789537738923,79.15349735477379,40661,67.23108196869975,149.092842487466,177.22695911218761,93.16791362688305,105.0184579169644,182.75051623102473,115.95707551747722,131.21792646179944,144.74947680562,100.64887837609663,72.05989712597214,46.257830896464554,24.386650422534274,83.98574794809316,143.41133508322434,nan,nan,nan,1.0,0.9321110856285467,3.9608353912049066,nan,nan,17,130.31669632745655,19.663270153334224,210.4572390695493,A3,L10,I6,T2,position_fusion,S04,X_A3_U4_P0_L10_I6_T2__S04,U4,P0,
X_A3_U4_P0_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.39640029847104,169.86294779902633,192.9654949116828,119.42000850438923,40661,58.75191050917407,113.61123183678995,133.92593624093976,75.068372708348,40661,66.63524700135628,146.79032047781357,169.03255409478845,92.87560417089597,104.98327088580392,185.40517399925236,118.03865817569108,124.56225831567454,165.82397744385315,91.11391597284472,61.5760418196525,45.152477645289025,26.554973908192295,85.93954389813851,155.12935776636328,nan,nan,nan,1.0,0.24012173744787788,1.0262108126663094,nan,nan,17,56.61842424582082,18.519833794509054,142.97970945664372,A3,L10,I6,T3,position_fusion,S04,X_A3_U4_P0_L10_I6_T3__S04,U4,P0,
