experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R3_L10_I7_T9,session_window_factor_graph_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,652.4074933093689,1059.1329939182604,1173.608477354087,733.2449398625768,40658,526.1091287954621,989.8511927762465,1089.8201008208744,636.2208929609582,40658,284.22266878481776,579.9190298476609,641.5401459187296,364.5149066828884,671.9134700448938,1058.7612006393165,718.6379103772808,985.9949215253043,595.5390025011008,379.75297283058336,301.50933715943177,103.12166497094046,137.67423213000686,107.00519575770093,210.23733491320752,nan,nan,nan,1.0,1.8229792105560458,4.556028947377218,1.0,0.9496044962531224,17,100.77166390225045,48.71754746994003,175.65949899287256,A0,,,L10,I7,T9,range_fusion,S03,X_A0_R3_L10_I7_T9__S03,FUSION_UNRANKED,1181.8571710652332,1143,R3
X_A0_R2_L10_I2_T9,session_window_factor_graph_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,671.492738802255,1054.3898987160378,1134.1790016110447,734.1603632666651,40658,536.8516344838728,968.2213716504522,1047.2126418679818,635.4931058363229,40658,288.70606404492935,589.4378778287704,655.2413209992831,367.6138618528219,683.2491705721346,1038.3697927306682,734.4023051200018,970.9434857815177,554.1449502197893,421.38042507562363,365.0397022779937,100.85315059664413,119.1276241467344,115.36039128689372,240.70755367251007,nan,nan,nan,1.0,1.98113926129747,4.449393703564008,1.0,0.9496044962531224,17,111.59408358344186,54.294312677042285,243.68965794658527,A0,,,L10,I2,T9,range_fusion,S03,X_A0_R2_L10_I2_T9__S03,FUSION_UNRANKED,1184.358268609645,1144,R2
X_A0_R4_L10_I7_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,657.2634247735597,1064.8601717588592,1178.9340807215935,737.4659300427073,40658,529.2144156817566,994.9130311199344,1094.5920461341761,640.0728839449846,40658,286.78238927597084,581.4473984970084,643.2329476791468,366.2822698576954,680.2873721019706,1067.9155323579935,721.7246877481241,990.5107234557817,594.653947910188,378.9191562763817,302.46998813494366,103.57459065065132,130.73245553933373,109.09554238596613,225.0593508393199,nan,nan,nan,1.0,1.0887476165842465,2.735520853622226,1.0,0.9496044962531224,17,94.16230642363398,48.84564248518808,163.2613106580351,A0,,,L10,I7,T7,range_fusion,S03,X_A0_R4_L10_I7_T7__S03,FUSION_UNRANKED,1185.337650693479,1145,R4
X_A0_R3_L10_I2_T9,session_window_factor_graph_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,667.0229462817476,1048.8773194089947,1128.1907457550608,730.4051325218597,40658,533.6308769676194,962.7021898603876,1042.7314571238312,631.6835571320429,40658,287.10084404593664,588.6441930913942,654.8363133131838,366.6981609761419,681.9314330055709,1033.4072096723824,725.6458780983112,964.9818304295098,553.0609224156951,428.21250549089,370.53157143374165,105.03139507201433,125.98068569297743,114.82585119817873,242.97648969003325,nan,nan,nan,1.0,1.8462834965819164,4.09295737090738,1.0,0.9496044962531224,17,113.0254288652331,50.845055732822175,236.30159522596713,A0,,,L10,I2,T9,range_fusion,S03,X_A0_R3_L10_I2_T9__S03,FUSION_UNRANKED,1185.7320994430565,1146,R3
X_A0_R2_L10_I1_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,690.2728404702041,1066.9996933193459,1180.4900854685095,753.7852934332708,40658,554.2655797587302,991.1677652248728,1104.929304799924,656.638191757454,40658,297.6922774228592,581.9977202701034,654.8630484098973,370.16017306266673,702.6001123385529,1048.5727988437088,730.4109661814184,985.7470912457218,576.7607959710144,350.55090782679906,255.97697482096999,95.20492511212888,124.81138958521962,116.78098607992598,242.4745557033669,nan,nan,nan,1.0,1.728925425734631,4.517399232472902,1.0,0.9496044962531224,17,78.92605481536273,42.68178275733345,158.92232730148473,A0,,,L10,I1,T7,range_fusion,S03,X_A0_R2_L10_I1_T7__S03,FUSION_UNRANKED,1187.2545250972146,1147,R2
X_A0_R4_L10_I2_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,670.8470910631476,1053.5929853608702,1134.0559404458004,733.973730304811,40658,535.6902257824561,967.2049877769849,1048.008845142249,634.7921816819428,40658,289.5785306702175,590.7520250328643,656.5430136047379,368.45124895030403,685.4379649495661,1036.4140719408024,731.8358929037156,969.7964150141704,557.7045031591281,424.26546488996513,367.72595449428877,102.8927794307578,123.14323986478212,116.00619179505982,245.89040040734926,nan,nan,nan,1.0,1.1089770191289827,2.466056601806566,1.0,0.9496044962531224,17,111.8016241802122,52.630536214309075,247.77843791829517,A0,,,L10,I2,T7,range_fusion,S03,X_A0_R4_L10_I2_T7__S03,FUSION_UNRANKED,1188.0156469873864,1148,R4
X_A0_R3_L10_I4_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,667.8303560028241,1050.3732728030889,1159.6722922419176,737.1119670156486,40658,537.4114338656958,984.2865900008466,1097.6507153622447,641.8901368619977,40658,287.82049756316064,566.670887954603,643.1343540565886,362.36874053505863,675.1449178316251,1041.3820802727275,705.5681420586384,963.9276926405499,553.7988258987514,372.7663050104211,316.8392976111762,106.60421697539766,125.9913634210042,112.24784545150182,217.6569820320123,nan,nan,nan,1.0,1.6821710774779945,4.042628588314202,1.0,0.9496044962531224,17,122.72884785775818,52.4747908632263,213.7143249899566,A0,,,L10,I4,T7,range_fusion,S03,X_A0_R3_L10_I4_T7__S03,FUSION_UNRANKED,1188.5345211380127,1149,R3
X_A0_R3_L10_I3_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,675.4121127024893,1082.0068158795898,1181.8981551185914,749.4999816573957,40658,555.4609769496366,1005.9074744053696,1104.563604581127,655.1392670488325,40658,291.6189520258016,582.2863975597276,644.0577499361789,364.0642296012547,695.052949467734,1113.9485731455102,743.3470428340163,1016.1459011625298,571.5336652143119,388.8099454318027,342.4286465666505,97.57306070368463,126.59385257316146,111.5623849793682,218.98841506118453,nan,nan,nan,1.0,1.5310886181226873,4.07128299698857,1.0,0.9496044962531224,17,58.495813572506854,53.19790218794378,93.37294257469733,A0,,,L10,I3,T7,range_fusion,S03,X_A0_R3_L10_I3_T7__S03,FUSION_UNRANKED,1189.178945855998,1150,R3
X_A0_R3_L10_I6_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,673.6541784007476,1071.2158565062932,1180.2722745044862,748.4521397401021,40658,544.2542733627529,996.8317506622315,1116.320500175437,653.4636876446286,40658,296.02596347627883,572.324488560354,640.7690848873725,364.9189148446822,682.5895100751397,1098.0471370926039,743.8398919066083,1001.2742789371036,556.7715028498183,401.6515087763946,341.60003190718703,108.30635620761649,123.93695600839382,109.57728853571093,218.36710391201046,nan,nan,nan,1.0,1.6612806637695958,4.117754854047011,1.0,0.9496044962531224,17,86.33914058091825,50.83977369791626,144.8174065392614,A0,,,L10,I6,T6,range_fusion,S03,X_A0_R3_L10_I6_T6__S03,FUSION_UNRANKED,1189.3118844683906,1151,R3
X_A0_R2_L10_I6_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,679.2318004424435,1080.158091654324,1187.5506098454919,753.7577806556639,40658,550.342980575932,1005.3077764027232,1123.1768556732798,658.5744954793939,40658,297.58285243835184,574.4732382295258,643.1604559303514,366.6475498390976,685.7635797806478,1109.798576103411,748.14789369593,1003.0565150773796,558.8951822848449,400.8270758545101,338.7294427756459,108.08743184912498,119.55533577124751,111.14277709994708,225.6772732937086,nan,nan,nan,1.0,1.7786910659898427,4.36137413731405,1.0,0.9496044962531224,17,82.38574396138755,48.814704459492134,135.5995621753818,A0,,,L10,I6,T6,range_fusion,S03,X_A0_R2_L10_I6_T6__S03,FUSION_UNRANKED,1191.6407700754366,1152,R2
X_A0_R4_L10_I2_T10,full_session_batch_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,613.6685707640578,1000.6525116597165,1124.084352515419,702.0710634249001,40658,491.91986241043907,907.9438273153372,1008.4627287107563,605.2227121084027,40658,257.0300148304076,585.412759169663,667.0919742971436,355.82193137399446,661.3381537553959,1000.9907745123955,676.5624367731411,922.0572612580119,593.0859486427637,509.28781514232776,446.803370947285,111.27451576617437,135.63757890048277,123.26658040682814,253.62274239466595,nan,nan,nan,1.0,1.7136361771363526,4.178121038482108,1.0,0.9496044962531224,17,162.93035662017354,66.89251430635358,281.68996574015256,A0,,,L10,I2,T10,range_fusion,S03,X_A0_R4_L10_I2_T10__S03,FUSION_UNRANKED,1193.5549639190972,1153,R4
X_A0_R2_L10_I4_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,672.8875973583654,1058.9177655283402,1166.8770227398654,742.6878372572048,40658,542.5756564752506,992.0171215359784,1104.7881926260036,647.17893578375,40658,289.85195239901003,569.2708625795583,646.1097233599082,364.34139030255284,684.7629694101727,1062.594581364651,709.4693149391052,974.7241072865206,556.0897505784438,372.5579635379991,317.93736394014536,105.87790732531693,119.8584143230105,112.89117029893757,229.94084541274964,nan,nan,nan,1.0,1.8272533685033614,4.352315970381021,1.0,0.9496044962531224,17,113.1212431895524,60.517607001175975,201.30014886195835,A0,,,L10,I4,T7,range_fusion,S03,X_A0_R2_L10_I4_T7__S03,FUSION_UNRANKED,1195.7851502819926,1154,R2
X_A0_R2_L10_I7_T9,session_window_factor_graph_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,658.1332072937923,1065.6252786378898,1176.422754044624,738.0547187615962,40658,531.976299964633,996.1160215616022,1094.9016900532893,641.2075531834523,40658,286.12895725109405,580.9682639502582,641.7463187262782,365.48275147638503,682.8543781072472,1070.1471876779588,721.5189064826229,989.1449716798413,593.513213898812,381.6938054446214,301.39491058273427,103.34486797522356,131.22947548925544,107.35804877158216,227.7534671957933,nan,nan,nan,1.0,1.9454521787608199,4.789474774205796,1.0,0.9496044962531224,17,104.06432080291135,50.63100662499613,170.33547499833443,A0,,,L10,I7,T9,range_fusion,S03,X_A0_R2_L10_I7_T9__S03,FUSION_UNRANKED,1195.8656561011983,1155,R2
X_A0_R3_L10_I8_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,677.0148045128595,1069.7162504308396,1165.7234425487677,744.4590944614096,40658,552.1685555634042,994.9736536992648,1088.607571120742,648.2126935991583,40658,289.8846091664072,584.1620051044083,648.952492203195,366.11425427484454,694.3639800481518,1098.3060796361883,733.7357889668065,998.8834169127975,553.5757679205994,388.7043310802103,319.42009595363106,81.82226626120064,119.52500067206223,109.79131591972441,220.5057286919938,nan,nan,nan,1.0,1.6424332151876953,4.049116592106095,1.0,0.9496044962531224,17,82.63561633321154,50.22652168759544,128.8309933254144,A0,,,L10,I8,T6,range_fusion,S03,X_A0_R3_L10_I8_T6__S03,FUSION_UNRANKED,1196.3785396900969,1156,R3
X_A0_R2_L10_I3_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,681.5309811851384,1088.664393520356,1189.1368938633586,754.9629330524809,40658,560.8254804654281,1012.464544476291,1112.5963360721532,660.4180925285594,40658,294.09958067268036,584.4013413476193,646.5464515061503,365.81002356980855,700.9003323114393,1118.5335674380576,749.3523947447666,1025.4241108600977,574.4676337844755,386.160847595992,346.47093730615256,96.71709117667683,121.27079752554702,111.89056378095648,230.73832766442973,nan,nan,nan,1.0,1.6569895773379666,4.403657467526257,1.0,0.9496044962531224,17,62.39299513602242,56.36263370836889,101.48444774557873,A0,,,L10,I3,T7,range_fusion,S03,X_A0_R2_L10_I3_T7__S03,FUSION_UNRANKED,1196.6975762727488,1157,R2
X_A0_R2_L10_I2_T10,full_session_batch_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,639.8434745828888,1013.0585743248961,1104.499985920788,708.7336492287506,40658,511.17819982971423,930.0034661969403,1015.7315502011797,610.679083424043,40658,272.801846492374,581.728537790866,655.0617981161258,359.68658943234504,671.9492575056634,1012.1776462034679,700.4595744039914,935.781678622741,564.3816727140811,414.8408364985995,370.7994517618371,99.94214249863012,146.470295945769,114.24368325703946,229.9488032779659,nan,nan,nan,1.0,2.4534236428936467,5.6700013345196965,1.0,0.9496044962531224,17,143.2094331466568,67.68447164642737,230.45507479986583,A0,,,L10,I2,T10,range_fusion,S03,X_A0_R2_L10_I2_T10__S03,FUSION_UNRANKED,1199.6931848524214,1158,R2
X_A0_R2_L10_I8_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,683.2293954786498,1077.782518397894,1174.0332409013715,749.9045523090855,40658,557.2104166586128,1001.959209254871,1095.0500608988862,653.4816146501204,40658,291.9452800507595,586.6724105546571,651.8313288870835,367.8567885579407,703.4288056418864,1109.832885935336,743.2602563743842,1001.109044950515,555.9563971049176,403.5594341078019,311.21722473336655,82.97307476709506,121.32421566412187,112.58121413096099,225.71188814498586,nan,nan,nan,1.0,1.7869072244423976,4.308584936264098,1.0,0.9496044962531224,17,67.88712399963029,46.13109757229523,109.31375262861161,A0,,,L10,I8,T6,range_fusion,S03,X_A0_R2_L10_I8_T6__S03,FUSION_UNRANKED,1200.053410351056,1159,R2
X_A0_R2_L10_I7_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,688.3212005628995,1100.4595201000745,1216.1311972774406,765.5778500362891,40658,560.9246221766407,1028.6640440028702,1122.159117320347,669.1867011375616,40658,296.5295377291074,588.1116059123192,648.4389597383271,371.8852020272043,710.010607395336,1106.4515306647731,762.8983491593281,1031.2209492803886,588.6907520771633,387.38605629987893,323.566895632419,102.5326931765457,119.37465025878278,117.57220369570123,239.87012498178365,nan,nan,nan,1.0,1.6487440991534754,4.3243912089068735,1.0,0.9496044962531224,17,63.34597318767239,45.237056949213866,111.30747565847155,A0,,,L10,I7,T7,range_fusion,S03,X_A0_R2_L10_I7_T7__S03,FUSION_UNRANKED,1201.2981494887688,1160,R2
X_A0_R4_L10_I7_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,676.1608872509511,1086.5463555760296,1198.2976429713028,754.314474958429,40658,548.1082808936264,1015.3470727749622,1110.4018724058578,657.4626933101042,40658,293.2657407298433,585.5292783091172,646.4816960175444,369.7744367005836,698.763068920993,1100.574226735893,738.2287081994618,1013.7628109197542,590.3662821555029,379.89030415671914,316.8515144422671,103.87077042098963,118.83306786407921,117.29172479701276,234.4603746421006,nan,nan,nan,1.0,0.9568567002285541,2.4735345473979953,1.0,0.9496044962531224,17,82.95400626615621,46.46933642796665,142.00473934286921,A0,,,L10,I7,T6,range_fusion,S03,X_A0_R4_L10_I7_T6__S03,FUSION_UNRANKED,1201.4483865969044,1161,R4
X_A0_R4_L10_I2_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,685.4643487952809,1072.8787533408984,1156.343983965991,747.8065829934308,40658,549.2820009454391,984.7393926400655,1071.523217493282,649.0752771727025,40658,294.4472382663768,593.1056479202888,658.6384665300625,371.370394796745,695.7816959261011,1084.1105517319806,749.1591166124911,996.1334778568187,560.8322958124847,407.66599920916747,348.5594690642123,99.26523738748176,117.27662673485517,115.16843215228701,239.49092582432957,nan,nan,nan,1.0,1.0101350851013922,2.4002816728186183,1.0,0.9496044962531224,17,97.2557833606875,58.87073546053563,210.29241931103394,A0,,,L10,I2,T6,range_fusion,S03,X_A0_R4_L10_I2_T6__S03,FUSION_UNRANKED,1201.9377507522033,1162,R4
X_A0_R3_L10_I7_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,683.8126920468685,1093.5636555336791,1209.2282767084077,760.9843309461269,40658,556.6828896391295,1023.3437840173826,1117.2529675739681,664.6479866429839,40658,294.4649430867978,586.750021547674,646.9196550010877,370.5943952584175,705.0203914714609,1101.2074111146967,751.7183277648296,1026.4319329303607,588.8419268614483,387.8235704008871,323.34216246109156,102.3344785925674,119.64425215165743,117.78542413946357,236.46464987263565,nan,nan,nan,1.0,1.524532054727727,3.9444318895112214,1.0,0.9496044962531224,17,78.33054367222262,46.313783936663526,131.85462899974124,A0,,,L10,I7,T7,range_fusion,S03,X_A0_R3_L10_I7_T7__S03,FUSION_UNRANKED,1205.0964920079894,1163,R3
X_A0_R3_L10_I2_T10,full_session_batch_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,635.7468439516003,1007.1013999000326,1103.464211746872,706.3983642553673,40658,508.3279534872578,925.043097924503,1012.9021448809978,608.4431975830987,40658,270.49644939717695,581.6728991194118,656.0510030521731,358.88093337137997,670.4698054194647,1014.1111194913613,699.924601302074,936.5580034821039,566.3796761565704,417.20002268962224,369.31703427699864,99.40447436011499,145.6872949542875,114.33679072257078,233.51488552415714,nan,nan,nan,1.0,2.3248661228638627,5.472629914304508,1.0,0.9496044962531224,17,152.73538015112817,71.78659404862773,244.4054056046421,A0,,,L10,I2,T10,range_fusion,S03,X_A0_R3_L10_I2_T10__S03,FUSION_UNRANKED,1205.1671108243747,1164,R3
X_A0_R4_L10_I2_T9,session_window_factor_graph_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,646.2239580495167,1020.5926834393855,1107.0114639570186,713.5225632084699,40658,514.5809197413757,937.1012664306634,1022.2140871041037,614.6970972477444,40658,277.2458001665849,584.2981813711455,656.1464899523294,362.3008788876754,674.0805536292731,1024.8530458435482,698.960231865681,934.2585173883679,567.3392289115777,412.1225013831662,363.90950657469426,106.02609757063755,149.7397001012483,112.44756309577139,234.49858280226658,nan,nan,nan,1.0,1.3204222956781593,3.041635581327791,1.0,0.9496044962531224,17,140.4557267417888,69.79592250850993,216.72084124312516,A0,,,L10,I2,T9,range_fusion,S03,X_A0_R4_L10_I2_T9__S03,FUSION_UNRANKED,1205.9679784443913,1165,R4
X_A0_R4_L10_I6_T8,robust_range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,686.4215899423011,1094.1650775418898,1199.3960761243536,761.133183465098,40658,557.8431565023944,1016.5372562009347,1136.617062047381,666.2315726033386,40658,299.036219941637,575.7745846769974,645.2549430217019,368.04784286583816,695.3195136572978,1136.2055624429327,752.5886915933934,1017.292490145293,558.1792169714739,395.29492370724927,332.83949909465787,104.54628832443183,120.26674940971657,111.56184303181604,227.5296706605585,nan,nan,nan,1.0,0.9538043458001668,2.268013413837344,1.0,0.9496044962531224,17,77.76103567460287,48.89953416473611,133.85374289102612,A0,,,L10,I6,T8,range_fusion,S03,X_A0_R4_L10_I6_T8__S03,FUSION_UNRANKED,1207.5575601894047,1166,R4
X_A0_R3_L10_I2_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,691.4449486424944,1078.610538303595,1166.3341757681424,753.8170197403098,40658,557.2217930827671,991.9777140589171,1081.5334935575313,655.6627378145737,40658,295.73867466507033,592.996340998401,658.3660401414318,371.9495577247812,701.3700196163759,1101.3755194692608,754.2655844891531,1009.0897157260035,563.2534678032264,401.10590609774584,340.5614907574941,97.1034917852798,116.31268723799039,112.31022546074797,224.78615635970044,nan,nan,nan,1.0,1.5986738952438881,3.917925363593861,1.0,0.9496044962531224,17,90.93292865768886,58.15610500140099,182.9216135928972,A0,,,L10,I2,T7,range_fusion,S03,X_A0_R3_L10_I2_T7__S03,FUSION_UNRANKED,1208.6608451099944,1167,R3
X_A0_R2_L10_I4_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,691.8008568610326,1088.1106492484666,1191.5400388075723,759.5988989148299,40658,559.1889196542055,1018.4999563804784,1128.6268043578336,664.2215385954579,40658,294.2924767814287,575.4688072352996,651.0155815239251,368.51083416706285,701.9744894416328,1114.8914617950504,725.6323933287773,1003.4299260444013,567.6094702653652,375.7886367767744,324.43267202907066,98.30007491918889,119.86487972507972,117.80953816177944,233.47412527076108,nan,nan,nan,1.0,1.7217094897378868,4.104416634253829,1.0,0.9496044962531224,17,82.09735888838564,58.59777631238268,159.97654215419317,A0,,,L10,I4,T6,range_fusion,S03,X_A0_R2_L10_I4_T6__S03,FUSION_UNRANKED,1209.5870921543103,1168,R2
X_A0_R2_L10_I2_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,695.2282974731095,1083.0639912181691,1172.5663786420562,758.0201436210045,40658,562.0250787478926,996.3791124198856,1085.8718700964023,659.7665093802473,40658,297.3399592205235,594.9552999558961,658.5895167944958,373.23275745225345,704.8904337169897,1109.2836764123413,758.5479577913503,1011.7326224338233,564.4556242678098,397.7465387079941,323.4449917760845,95.82668118020081,117.87473238174174,115.74853306633125,235.8063405329213,nan,nan,nan,1.0,1.7316811170155617,4.313270087073457,1.0,0.9496044962531224,17,82.63905792728907,60.58399325992798,161.33248237230748,A0,,,L10,I2,T7,range_fusion,S03,X_A0_R2_L10_I2_T7__S03,FUSION_UNRANKED,1209.9244272012822,1169,R2
X_A0_R3_L10_I4_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,686.3020720976502,1080.6896311929304,1184.2614274280513,754.5834068292202,40658,555.6576282159263,1011.6417009050676,1121.854650048814,659.4491641103722,40658,292.6234913354824,573.1530440385445,648.6309714940312,366.7736601994803,701.9666894950105,1097.083992944356,719.4999267625342,997.749131273097,562.4648215619127,361.0625981715318,309.5512764654278,100.75064682416411,121.57705673421498,115.02273992169665,227.0005418599711,nan,nan,nan,1.0,1.5899631560200216,3.7760700677796244,1.0,0.9496044962531224,17,99.34629770261948,61.19441774846223,186.40009954756647,A0,,,L10,I4,T6,range_fusion,S03,X_A0_R3_L10_I4_T6__S03,FUSION_UNRANKED,1216.2770237844763,1170,R3
X_A0_R4_L10_I8_T8,robust_range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,691.9698395963621,1090.0506238804037,1186.7669052930628,757.4098777799799,40658,564.6910624256452,1012.9012648380933,1106.8617022011692,661.297286614814,40658,294.1242583352789,588.5256963360004,652.5736334666615,369.2636208382416,717.7439046371699,1125.8415836326312,757.1606025590793,1009.6768065895715,559.6674043694325,413.3403892384945,307.23506997875836,83.3033725290004,124.64355390737327,110.32415099415142,227.53995687954892,nan,nan,nan,1.0,0.9543974306501215,2.2564610163124907,1.0,0.9496044962531224,17,62.48267417161355,47.9652754219407,103.8619480292183,A0,,,L10,I8,T8,range_fusion,S03,X_A0_R4_L10_I8_T8__S03,FUSION_UNRANKED,1217.8481077824067,1171,R4
X_A0_R4_L10_I4_T8,robust_range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,699.0969620445703,1099.7682731290295,1203.3725294959745,766.4724937926818,40658,565.8594724055184,1029.9139436237485,1138.7003722428558,671.39400288471,40658,295.8789912064817,577.5513892907792,652.4165016315673,369.7433929514071,708.1249295487626,1135.1846670895388,734.9769640498785,1038.3259386618709,569.6374689837003,368.5444896342606,306.1760821793234,96.01031941633232,121.2411006474246,117.11525088236783,242.81179563537546,nan,nan,nan,1.0,0.9059645468555212,2.1832914096213063,1.0,0.9496044962531224,17,73.99960807062298,54.99795514468349,153.14564966922626,A0,,,L10,I4,T8,range_fusion,S03,X_A0_R4_L10_I4_T8__S03,FUSION_UNRANKED,1217.8598390032494,1172,R4
X_A0_R3_L10_I7_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,699.2446801990629,1112.3673053246414,1228.0250650034518,774.5914821734277,40658,571.1320594907543,1041.2010526228473,1133.625528163115,678.8556762768487,40658,298.23887928068666,590.4803387393737,649.1434184756122,373.02404083695444,717.8341115101443,1142.1264052589722,780.4429409311715,1060.3610075096176,589.9911817870784,375.49740772892983,317.7393751794074,104.05524233680296,121.2679813435898,117.54716446075844,252.5914984425915,nan,nan,nan,1.0,1.4191358052698844,3.7118146560130327,1.0,0.9496044962531224,17,60.149667266045626,45.62772986440416,99.30563295244612,A0,,,L10,I7,T6,range_fusion,S03,X_A0_R3_L10_I7_T6__S03,FUSION_UNRANKED,1220.3171111088116,1173,R3
X_A0_R2_L10_I7_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,703.6846892744719,1117.2603185999942,1233.6475052366272,778.5294491578102,40658,573.7059785691165,1045.6497256910075,1137.7792669784424,682.6982542904038,40658,300.1780370669412,592.6766802885661,650.727412735654,374.20742482585564,721.2232904251846,1152.9372603031393,789.6234624499043,1076.1666560399058,591.2284757943502,368.8070151417641,313.977199146473,102.30725956951738,119.26100035525053,122.4253738013006,254.19971587151935,nan,nan,nan,1.0,1.539235608133608,4.053312094486502,1.0,0.9496044962531224,17,51.509123149150625,43.225808073313715,86.06999102651987,A0,,,L10,I7,T6,range_fusion,S03,X_A0_R2_L10_I7_T6__S03,FUSION_UNRANKED,1220.438217913314,1174,R2
X_A0_R3_L10_I2_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,704.1522890649674,1094.268774018674,1185.7477230765892,767.0561328127267,40658,572.1705417668284,1006.8605373171741,1104.020411624969,669.6257257025568,40658,299.1711771795473,593.930681716727,659.3148778783783,374.1343319757485,714.893110750088,1114.4964587444465,765.1954278093343,1020.8071449510201,565.723167799651,390.6833730771984,301.0930791856779,94.86607706516565,126.19149299165913,116.07103449176799,245.58231837413456,nan,nan,nan,1.0,1.4667942936665106,3.848310239656286,1.0,0.9496044962531224,17,76.47485437434108,56.563333133038896,136.15943410219222,A0,,,L10,I2,T6,range_fusion,S03,X_A0_R3_L10_I2_T6__S03,FUSION_UNRANKED,1221.5950158685127,1175,R3
X_A0_R3_L10_I5_T8,robust_range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,688.2827920088184,1080.4447932462886,1187.819415804172,756.3826010876883,40658,562.1202632340821,1012.2086268965861,1114.8851595365074,661.967816655241,40658,294.70307064172164,577.9691329416902,632.514901267012,365.94159225328593,707.5295906963865,1119.9473641084467,727.6933374948301,1060.902137233838,563.0392661739866,366.21678601331575,320.5719824018572,96.45493597118917,129.34399591782844,108.84521203731717,225.50937317153173,nan,nan,nan,1.0,1.5346823806612544,3.433289919880072,1.0,0.9496044962531224,17,87.47329091958017,47.1021446732874,192.34510785461902,A0,,,L10,I5,T8,range_fusion,S03,X_A0_R3_L10_I5_T8__S03,FUSION_UNRANKED,1225.4144697369632,1176,R3
