host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
46.651167,1777219007.898556,325,,BS2DCE,,cal_roto,5,H,ok,ok,3304,3304,0,0,95,95
46.831348,1777219008.078737,326,,BS2DCE,,cal_roto,5,C,ok,ok,3135,3135,0,0,77,77
46.831398,1777219008.078787,326,,BS2DCE,,cal_roto,5,A,ok,ok,2369,2369,0,0,100,100
46.834118,1777219008.081507,326,,BS2DCE,,cal_roto,5,F,ok,ok,2322,2322,0,0,100,100
46.83417,1777219008.081559,326,,BS2DCE,,cal_roto,5,H,ok,ok,3296,3296,0,0,95,95
46.961758,1777219008.209147,327,,BS2DCE,,cal_roto,5,A,ok,ok,2391,2391,0,0,100,100
46.961926,1777219008.209315,327,,BS2DCE,,cal_roto,5,C,ok,ok,3230,3230,0,0,78,78
46.981857,1777219008.229246,327,,BS2DCE,,cal_roto,5,F,ok,ok,2562,2562,0,0,100,100
46.982265,1777219008.229654,327,,BS2DCE,,cal_roto,5,H,ok,ok,3203,3203,0,0,95,95
47.090301,1777219008.33769,328,,BS2DCE,,cal_roto,5,A,ok,ok,2473,2473,0,0,100,100
47.092566,1777219008.339955,328,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3230,0,0,75,75
47.139215,1777219008.386604,328,,BS2DCE,,cal_roto,5,F,ok,ok,2832,2832,0,0,100,100
47.139264,1777219008.386653,328,,BS2DCE,,cal_roto,5,H,ok,ok,3042,3042,0,0,95,95
47.245406,1777219008.492795,329,,BS2DCE,,cal_roto,5,A,ok,ok,2994,2994,0,0,100,100
47.248137,1777219008.495526,329,,BS2DCE,,cal_roto,5,C,ok,ok,3176,3176,0,0,76,76
47.248174,1777219008.495563,329,,BS2DCE,,cal_roto,5,F,ok,ok,2878,2878,0,0,100,100
47.266044,1777219008.513433,329,,BS2DCE,,cal_roto,5,H,ok,ok,2979,2979,0,0,96,96
47.426037,1777219008.673426,330,,BS2DCE,,cal_roto,5,A,ok,ok,2313,2313,0,0,100,100
47.426116,1777219008.673505,330,,BS2DCE,,cal_roto,5,C,ok,ok,3148,3148,0,0,76,76
47.426916,1777219008.674305,330,,BS2DCE,,cal_roto,5,H,ok,ok,2866,2866,0,0,96,96
47.426972,1777219008.674361,330,,BS2DCE,,cal_roto,5,F,ok,ok,2964,2964,0,0,100,100
47.555449,1777219008.802838,331,,BS2DCE,,cal_roto,5,A,ok,ok,2699,2699,0,0,100,100
47.557286,1777219008.804675,331,,BS2DCE,,cal_roto,5,C,ok,ok,3010,3010,0,0,77,77
47.573247,1777219008.820636,331,,BS2DCE,,cal_roto,5,H,ok,ok,2773,2773,0,0,96,96
47.573296,1777219008.820685,331,,BS2DCE,,cal_roto,5,F,ok,ok,3117,3117,0,0,100,100
47.755606,1777219009.002995,332,,BS2DCE,,cal_roto,5,A,ok,ok,2803,2803,0,0,100,100
47.75836,1777219009.005749,332,,BS2DCE,,cal_roto,5,C,ok,ok,2917,2917,0,0,78,78
47.758419,1777219009.005808,332,,BS2DCE,,cal_roto,5,F,ok,ok,3255,3255,0,0,100,100
47.760417,1777219009.007806,332,,BS2DCE,,cal_roto,5,H,ok,ok,2677,2677,0,0,96,96
47.986283,1777219009.233672,333,,BS2DCE,,cal_roto,5,C,ok,ok,2999,2999,0,0,79,79
47.986336,1777219009.233725,333,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2803,0,0,96,96
47.989125,1777219009.236514,333,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,3255,0,0,96,96
47.989158,1777219009.236547,333,,BS2DCE,,cal_roto,5,H,ok,ok,2530,2530,0,0,96,96
48.168009,1777219009.415398,334,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2999,0,0,76,76
48.170681,1777219009.41807,334,,BS2DCE,,cal_roto,5,A,ok,ok,3359,3359,0,0,96,96
48.170748,1777219009.418137,334,,BS2DCE,,cal_roto,5,F,ok,ok,3322,3322,0,0,96,96
48.172582,1777219009.419971,334,,BS2DCE,,cal_roto,5,H,ok,ok,2558,2558,0,0,96,96
48.421339,1777219009.668728,335,,BS2DCE,,cal_roto,5,A,ok,ok,3113,3113,0,0,96,96
48.421407,1777219009.668796,335,,BS2DCE,,cal_roto,5,C,ok,ok,2852,2852,0,0,77,77
48.423849,1777219009.671238,335,,BS2DCE,,cal_roto,5,F,ok,ok,3196,3196,0,0,96,96
48.423933,1777219009.671322,335,,BS2DCE,,cal_roto,5,H,ok,ok,2613,2613,0,0,96,96
48.578982,1777219009.826371,336,,BS2DCE,,cal_roto,5,A,ok,ok,2940,2940,0,0,96,96
48.57905,1777219009.826439,336,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2852,0,0,75,75
48.581623,1777219009.829012,336,,BS2DCE,,cal_roto,5,F,ok,ok,2922,2922,0,0,96,96
48.581692,1777219009.829081,336,,BS2DCE,,cal_roto,5,H,ok,ok,2890,2890,0,0,96,96
48.710835,1777219009.958224,337,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2940,0,0,94,94
48.712364,1777219009.959753,337,,BS2DCE,,cal_roto,5,C,ok,ok,2769,2769,0,0,76,76
48.736692,1777219009.984081,337,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2922,0,0,94,94
48.73676,1777219009.984149,337,,BS2DCE,,cal_roto,5,H,ok,ok,2865,2865,0,0,100,100
48.835386,1777219010.082775,338,,BS2DCE,,cal_roto,5,A,ok,ok,2963,2963,0,0,94,94
48.837926,1777219010.085315,338,,BS2DCE,,cal_roto,5,C,ok,ok,2825,2825,0,0,77,77
48.837984,1777219010.085373,338,,BS2DCE,,cal_roto,5,H,ok,ok,2814,2814,0,0,100,100
48.840347,1777219010.087736,338,,BS2DCE,,cal_roto,5,F,ok,ok,2988,2988,0,0,94,94
48.991046,1777219010.238435,339,,BS2DCE,,cal_roto,5,A,ok,ok,3045,3045,0,0,94,94
48.991112,1777219010.238501,339,,BS2DCE,,cal_roto,5,C,ok,ok,2712,2712,0,0,78,78
48.99405,1777219010.241439,339,,BS2DCE,,cal_roto,5,H,ok,ok,2881,2881,0,0,100,100
48.994083,1777219010.241472,339,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2988,0,0,89,89
49.225458,1777219010.472847,340,,BS2DCE,,cal_roto,5,A,ok,ok,3185,3185,0,0,95,95
49.228243,1777219010.475632,340,,BS2DCE,,cal_roto,5,C,ok,ok,2699,2699,0,0,80,80
49.228311,1777219010.4757,340,,BS2DCE,,cal_roto,5,F,ok,ok,2835,2835,0,0,90,90
49.230415,1777219010.477804,340,,BS2DCE,,cal_roto,5,H,ok,ok,2885,2885,0,0,100,100
49.374345,1777219010.621734,341,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2699,0,0,76,76
49.374415,1777219010.621804,341,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,3185,0,0,90,90
49.377602,1777219010.624991,341,,BS2DCE,,cal_roto,5,F,ok,ok,2759,2759,0,0,90,90
49.37768,1777219010.625069,341,,BS2DCE,,cal_roto,5,H,ok,ok,2953,2953,0,0,100,100
49.532447,1777219010.779836,342,,BS2DCE,,cal_roto,5,C,ok,ok,2710,2710,0,0,77,77
49.535334,1777219010.782723,342,,BS2DCE,,cal_roto,5,A,ok,ok,3305,3305,0,0,90,90
49.535402,1777219010.782791,342,,BS2DCE,,cal_roto,5,F,ok,ok,2346,2346,0,0,90,90
49.53739,1777219010.784779,342,,BS2DCE,,cal_roto,5,H,ok,ok,3003,3003,0,0,100,100
49.715396,1777219010.962785,343,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,3305,0,0,86,86
49.717523,1777219010.964912,343,,BS2DCE,,cal_roto,5,C,ok,ok,2955,2955,0,0,78,78
49.733437,1777219010.980826,343,,BS2DCE,,cal_roto,5,F,ok,ok,2230,2230,0,0,91,91
49.733508,1777219010.980897,343,,BS2DCE,,cal_roto,5,H,ok,ok,3118,3118,0,0,100,100
49.816258,1777219011.063647,344,,BS2DCE,,cal_roto,5,A,ok,ok,3479,3479,0,0,87,87
49.816326,1777219011.063715,344,,BS2DCE,,cal_roto,5,C,ok,ok,3261,3261,0,0,79,79
49.818964,1777219011.066353,344,,BS2DCE,,cal_roto,5,F,ok,ok,2218,2218,0,0,91,91
49.819036,1777219011.066425,344,,BS2DCE,,cal_roto,5,H,ok,ok,3188,3188,0,0,100,100
49.945335,1777219011.192724,345,,BS2DCE,,cal_roto,5,A,ok,ok,3257,3257,0,0,88,88
49.94781,1777219011.195199,345,,BS2DCE,,cal_roto,5,C,ok,ok,3272,3272,0,0,80,80
49.94786,1777219011.195249,345,,BS2DCE,,cal_roto,5,F,ok,ok,2211,2211,0,0,92,92
49.949953,1777219011.197342,345,,BS2DCE,,cal_roto,5,H,ok,ok,3275,3275,0,0,100,100
50.177716,1777219011.425105,346,,BS2DCE,,cal_roto,5,A,ok,ok,3008,3008,0,0,88,88
50.180771,1777219011.42816,346,,BS2DCE,,cal_roto,5,C,ok,ok,3127,3127,0,0,80,80
50.180847,1777219011.428236,346,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,3275,0,0,96,96
50.184363,1777219011.431752,346,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2211,0,0,88,88
50.380088,1777219011.627477,347,,BS2DCE,,cal_roto,5,A,ok,ok,2717,2717,0,0,88,88
50.382705,1777219011.630094,347,,BS2DCE,,cal_roto,5,C,ok,ok,3034,3034,0,0,81,81
50.382767,1777219011.630156,347,,BS2DCE,,cal_roto,5,H,ok,ok,3476,3476,0,0,96,96
50.386365,1777219011.633754,347,,BS2DCE,,cal_roto,5,F,ok,ok,2577,2577,0,0,88,88
50.580971,1777219011.82836,348,,BS2DCE,,cal_roto,5,A,ok,ok,2563,2563,0,0,89,89
50.581027,1777219011.828416,348,,BS2DCE,,cal_roto,5,C,ok,ok,2970,2970,0,0,82,82
50.584194,1777219011.831583,348,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2577,0,0,85,85
50.58437,1777219011.831759,348,,BS2DCE,,cal_roto,5,H,ok,ok,3366,3366,0,0,96,96
50.69041,1777219011.937799,349,,BS2DCE,,cal_roto,5,C,ok,ok,3224,3224,0,0,82,82
50.692221,1777219011.93961,349,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2563,0,0,86,86
50.760269,1777219012.007658,349,,BS2DCE,,cal_roto,5,F,ok,ok,2182,2182,0,0,86,86
50.7603,1777219012.007689,349,,BS2DCE,,cal_roto,5,H,ok,ok,3327,3327,0,0,96,96
50.815142,1777219012.062531,350,,BS2DCE,,cal_roto,5,C,ok,ok,3242,3242,0,0,83,83
50.818096,1777219012.065485,350,,BS2DCE,,cal_roto,5,A,ok,ok,2432,2432,0,0,86,86
50.818302,1777219012.065691,350,,BS2DCE,,cal_roto,5,F,ok,ok,2328,2328,0,0,86,86
50.820764,1777219012.068153,350,,BS2DCE,,cal_roto,5,H,ok,ok,3305,3305,0,0,96,96
50.897448,1777219012.144837,351,,BS2DCE,,cal_roto,5,A,ok,ok,2379,2379,0,0,87,87
50.900185,1777219012.147574,351,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3242,0,0,80,80
50.900246,1777219012.147635,351,,BS2DCE,,cal_roto,5,F,ok,ok,2352,2352,0,0,87,87
50.902434,1777219012.149823,351,,BS2DCE,,cal_roto,5,H,ok,ok,3763,3763,0,0,96,96
51.025137,1777219012.272526,352,,BS2DCE,,cal_roto,5,A,ok,ok,2376,2376,0,0,87,87
51.027569,1777219012.274958,352,,BS2DCE,,cal_roto,5,C,ok,ok,3206,3206,0,0,81,81
51.027616,1777219012.275005,352,,BS2DCE,,cal_roto,5,F,ok,ok,2370,2370,0,0,87,87
51.030435,1777219012.277824,352,,BS2DCE,,cal_roto,5,H,ok,ok,3251,3251,0,0,96,96
51.12423,1777219012.371619,353,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2376,0,0,82,82
51.124326,1777219012.371715,353,,BS2DCE,,cal_roto,5,C,ok,ok,3155,3155,0,0,82,82
51.127051,1777219012.37444,353,,BS2DCE,,cal_roto,5,F,ok,ok,2582,2582,0,0,88,88
51.127141,1777219012.37453,353,,BS2DCE,,cal_roto,5,H,ok,ok,3221,3221,0,0,100,100
51.227432,1777219012.474821,354,,BS2DCE,,cal_roto,5,A,ok,ok,2471,2471,0,0,83,83
51.230025,1777219012.477414,354,,BS2DCE,,cal_roto,5,C,ok,ok,3107,3107,0,0,83,83
51.230062,1777219012.477451,354,,BS2DCE,,cal_roto,5,H,ok,ok,3109,3109,0,0,100,100
51.232118,1777219012.479507,354,,BS2DCE,,cal_roto,5,F,ok,ok,2648,2648,0,0,88,88
51.305327,1777219012.552716,355,,BS2DCE,,cal_roto,5,A,ok,ok,2474,2474,0,0,84,84
51.307045,1777219012.554434,355,,BS2DCE,,cal_roto,5,C,ok,ok,3110,3110,0,0,84,84
51.33132,1777219012.578709,355,,BS2DCE,,cal_roto,5,H,ok,ok,3066,3066,0,0,100,100
51.331393,1777219012.578782,355,,BS2DCE,,cal_roto,5,F,reject,raw_outlier,0,2648,0,0,84,84
51.460301,1777219012.70769,356,,BS2DCE,,cal_roto,5,A,ok,ok,2439,2439,0,0,85,85
51.462866,1777219012.710255,356,,BS2DCE,,cal_roto,5,C,ok,ok,3149,3149,0,0,85,85
51.462956,1777219012.710345,356,,BS2DCE,,cal_roto,5,F,ok,ok,2906,2906,0,0,85,85
51.465175,1777219012.712564,356,,BS2DCE,,cal_roto,5,H,ok,ok,3018,3018,0,0,100,100
51.535042,1777219012.782431,357,,BS2DCE,,cal_roto,5,C,ok,ok,3079,3079,0,0,85,85
51.537805,1777219012.785194,357,,BS2DCE,,cal_roto,5,A,ok,ok,2241,2241,0,0,85,85
51.537872,1777219012.785261,357,,BS2DCE,,cal_roto,5,F,ok,ok,2936,2936,0,0,85,85
51.539824,1777219012.787213,357,,BS2DCE,,cal_roto,5,H,ok,ok,2843,2843,0,0,100,100
51.820407,1777219013.067796,358,,BS2DCE,,cal_roto,5,C,ok,ok,3074,3074,0,0,86,86
51.8232,1777219013.070589,358,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2241,0,0,81,81
51.823257,1777219013.070646,358,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2936,0,0,81,81
51.840305,1777219013.087694,358,,BS2DCE,,cal_roto,5,H,ok,ok,2740,2740,0,0,100,100
51.97767,1777219013.225059,359,,BS2DCE,,cal_roto,5,A,ok,ok,2832,2832,0,0,82,82
51.980339,1777219013.227728,359,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3074,0,0,82,82
51.980369,1777219013.227758,359,,BS2DCE,,cal_roto,5,F,ok,ok,3111,3111,0,0,82,82
51.98419,1777219013.231579,359,,BS2DCE,,cal_roto,5,H,ok,ok,2603,2603,0,0,100,100
52.177946,1777219013.425335,360,,BS2DCE,,cal_roto,5,A,ok,ok,3078,3078,0,0,83,83
52.231196,1777219013.478585,360,,BS2DCE,,cal_roto,5,C,ok,ok,2982,2982,0,0,83,83
52.231265,1777219013.478654,360,,BS2DCE,,cal_roto,5,F,ok,ok,3091,3091,0,0,83,83
52.233657,1777219013.481046,360,,BS2DCE,,cal_roto,5,H,ok,ok,2580,2580,0,0,100,100
52.41497,1777219013.662359,361,,BS2DCE,,cal_roto,5,A,ok,ok,2737,2737,0,0,84,84
52.417432,1777219013.664821,361,,BS2DCE,,cal_roto,5,C,ok,ok,2837,2837,0,0,84,84
52.417487,1777219013.664876,361,,BS2DCE,,cal_roto,5,F,ok,ok,3471,3471,0,0,84,84
52.433779,1777219013.681168,361,,BS2DCE,,cal_roto,5,H,ok,ok,2506,2506,0,0,100,100
52.59105,1777219013.838439,362,,BS2DCE,,cal_roto,5,A,ok,ok,3071,3071,0,0,84,84
52.591114,1777219013.838503,362,,BS2DCE,,cal_roto,5,C,ok,ok,2837,2837,0,0,84,84
52.593925,1777219013.841314,362,,BS2DCE,,cal_roto,5,H,reject,raw_outlier,0,2506,0,0,96,96
52.593989,1777219013.841378,362,,BS2DCE,,cal_roto,5,F,ok,ok,3713,3713,0,0,84,84
52.74275,1777219013.990139,363,,BS2DCE,,cal_roto,5,A,ok,ok,2989,2989,0,0,85,85
52.745388,1777219013.992777,363,,BS2DCE,,cal_roto,5,C,ok,ok,2870,2870,0,0,85,85
52.745436,1777219013.992825,363,,BS2DCE,,cal_roto,5,H,ok,ok,3092,3092,0,0,96,96
52.747155,1777219013.994544,363,,BS2DCE,,cal_roto,5,F,ok,ok,2926,2926,0,0,85,85
52.902986,1777219014.150375,364,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2989,0,0,82,82
52.904847,1777219014.152236,364,,BS2DCE,,cal_roto,5,C,ok,ok,2803,2803,0,0,85,85
52.92046,1777219014.167849,364,,BS2DCE,,cal_roto,5,F,ok,ok,3145,3145,0,0,85,85
52.920512,1777219014.167901,364,,BS2DCE,,cal_roto,5,H,ok,ok,2837,2837,0,0,96,96
53.027523,1777219014.274912,365,,BS2DCE,,cal_roto,5,C,ok,ok,2753,2753,0,0,86,86
53.030042,1777219014.277431,365,,BS2DCE,,cal_roto,5,A,ok,ok,3019,3019,0,0,82,82
53.03008,1777219014.277469,365,,BS2DCE,,cal_roto,5,F,ok,ok,3002,3002,0,0,86,86
53.03419,1777219014.281579,365,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,96,96
53.10256,1777219014.349949,366,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2753,0,0,83,83
53.130265,1777219014.377654,366,,BS2DCE,,cal_roto,5,A,ok,ok,3076,3076,0,0,83,83
53.132865,1777219014.380254,366,,BS2DCE,,cal_roto,5,F,ok,ok,2895,2895,0,0,86,86
53.132947,1777219014.380336,366,,BS2DCE,,cal_roto,5,H,ok,ok,2797,2797,0,0,96,96
53.26245,1777219014.509839,367,,BS2DCE,,cal_roto,5,A,ok,ok,3095,3095,0,0,83,83
53.265171,1777219014.51256,367,,BS2DCE,,cal_roto,5,C,ok,ok,2710,2710,0,0,83,83
53.265238,1777219014.512627,367,,BS2DCE,,cal_roto,5,F,ok,ok,2800,2800,0,0,87,87
53.28095,1777219014.528339,367,,BS2DCE,,cal_roto,5,H,ok,ok,2853,2853,0,0,96,96
53.36371,1777219014.611099,368,,BS2DCE,,cal_roto,5,A,ok,ok,3224,3224,0,0,84,84
53.363777,1777219014.611166,368,,BS2DCE,,cal_roto,5,C,ok,ok,2693,2693,0,0,84,84
53.366072,1777219014.613461,368,,BS2DCE,,cal_roto,5,F,ok,ok,2933,2933,0,0,87,87
53.366119,1777219014.613508,368,,BS2DCE,,cal_roto,5,H,ok,ok,2899,2899,0,0,96,96
53.492735,1777219014.740124,369,,BS2DCE,,cal_roto,5,A,ok,ok,3369,3369,0,0,88,88
53.49533,1777219014.742719,369,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2693,0,0,82,82
53.495398,1777219014.742787,369,,BS2DCE,,cal_roto,5,F,ok,ok,2715,2715,0,0,88,88
53.498265,1777219014.745654,369,,BS2DCE,,cal_roto,5,H,ok,ok,2932,2932,0,0,100,100
53.622335,1777219014.869724,370,,BS2DCE,,cal_roto,5,A,ok,ok,3324,3324,0,0,88,88
53.624434,1777219014.871823,370,,BS2DCE,,cal_roto,5,C,ok,ok,2602,2602,0,0,83,83
53.640592,1777219014.887981,370,,BS2DCE,,cal_roto,5,H,ok,ok,2982,2982,0,0,100,100
53.640669,1777219014.888058,370,,BS2DCE,,cal_roto,5,F,ok,ok,2549,2549,0,0,88,88
53.747912,1777219014.995301,371,,BS2DCE,,cal_roto,5,A,ok,ok,3279,3279,0,0,89,89
53.750203,1777219014.997592,371,,BS2DCE,,cal_roto,5,C,ok,ok,2680,2680,0,0,84,84
53.750271,1777219014.99766,371,,BS2DCE,,cal_roto,5,H,ok,ok,3042,3042,0,0,100,100
53.752371,1777219014.99976,371,,BS2DCE,,cal_roto,5,F,ok,ok,2455,2455,0,0,89,89
53.978836,1777219015.226225,372,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,3279,0,0,85,85
53.978933,1777219015.226322,372,,BS2DCE,,cal_roto,5,C,ok,ok,3192,3192,0,0,85,85
53.981871,1777219015.22926,372,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2455,0,0,85,85
53.981937,1777219015.229326,372,,BS2DCE,,cal_roto,5,H,ok,ok,3230,3230,0,0,100,100
54.138747,1777219015.386136,373,,BS2DCE,,cal_roto,5,C,ok,ok,3283,3283,0,0,85,85
54.141486,1777219015.388875,373,,BS2DCE,,cal_roto,5,A,ok,ok,3268,3268,0,0,85,85
54.141572,1777219015.388961,373,,BS2DCE,,cal_roto,5,F,ok,ok,2212,2212,0,0,85,85
54.158091,1777219015.40548,373,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,3230,0,0,95,95
54.266301,1777219015.51369,374,,BS2DCE,,cal_roto,5,C,ok,ok,3087,3087,0,0,86,86
54.268223,1777219015.515612,374,,BS2DCE,,cal_roto,5,A,ok,ok,3037,3037,0,0,86,86
54.268312,1777219015.515701,374,,BS2DCE,,cal_roto,5,F,ok,ok,2171,2171,0,0,86,86
54.269691,1777219015.51708,374,,BS2DCE,,cal_roto,5,H,ok,ok,3250,3250,0,0,95,95
54.392207,1777219015.639596,375,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,3037,0,0,82,82
54.392346,1777219015.639735,375,,BS2DCE,,cal_roto,5,C,ok,ok,3061,3061,0,0,86,86
54.394466,1777219015.641855,375,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2171,0,0,82,82
54.39455,1777219015.641939,375,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,3250,0,0,91,91
54.623681,1777219015.87107,376,,BS2DCE,,cal_roto,5,A,ok,ok,2695,2695,0,0,83,83
54.623749,1777219015.871138,376,,BS2DCE,,cal_roto,5,C,ok,ok,3034,3034,0,0,87,87
54.626231,1777219015.87362,376,,BS2DCE,,cal_roto,5,F,ok,ok,2610,2610,0,0,83,83
54.626299,1777219015.873688,376,,BS2DCE,,cal_roto,5,H,ok,ok,3431,3431,0,0,91,91
54.827347,1777219016.074736,377,,BS2DCE,,cal_roto,5,A,ok,ok,2577,2577,0,0,84,84
54.830113,1777219016.077502,377,,BS2DCE,,cal_roto,5,C,ok,ok,3127,3127,0,0,88,88
54.8302,1777219016.077589,377,,BS2DCE,,cal_roto,5,F,ok,ok,2603,2603,0,0,84,84
54.831951,1777219016.07934,377,,BS2DCE,,cal_roto,5,H,ok,ok,3376,3376,0,0,92,92
55.059653,1777219016.307042,378,,BS2DCE,,cal_roto,5,A,ok,ok,2446,2446,0,0,84,84
55.062215,1777219016.309604,378,,BS2DCE,,cal_roto,5,C,ok,ok,3199,3199,0,0,88,88
55.062246,1777219016.309635,378,,BS2DCE,,cal_roto,5,H,ok,ok,3345,3345,0,0,92,92
55.064314,1777219016.311703,378,,BS2DCE,,cal_roto,5,F,ok,ok,2352,2352,0,0,84,84
55.115825,1777219016.363214,379,,BS2DCE,,cal_roto,5,A,ok,ok,2398,2398,0,0,85,85
55.115882,1777219016.363271,379,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3199,0,0,85,85
55.133216,1777219016.380605,379,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,3345,0,0,88,88
55.133282,1777219016.380671,379,,BS2DCE,,cal_roto,5,F,ok,ok,2377,2377,0,0,85,85
55.217273,1777219016.464662,380,,BS2DCE,,cal_roto,5,A,ok,ok,2397,2397,0,0,85,85
55.219978,1777219016.467367,380,,BS2DCE,,cal_roto,5,C,ok,ok,3140,3140,0,0,85,85
55.220068,1777219016.467457,380,,BS2DCE,,cal_roto,5,F,ok,ok,2404,2404,0,0,85,85
55.222739,1777219016.470128,380,,BS2DCE,,cal_roto,5,H,ok,ok,3258,3258,0,0,89,89
55.292404,1777219016.539793,381,,BS2DCE,,cal_roto,5,C,ok,ok,3189,3189,0,0,86,86
55.295301,1777219016.54269,381,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2397,0,0,82,82
55.295377,1777219016.542766,381,,BS2DCE,,cal_roto,5,F,ok,ok,2607,2607,0,0,86,86
55.297371,1777219016.54476,381,,BS2DCE,,cal_roto,5,H,reject,raw_outlier,0,3258,0,0,86,86
55.4223,1777219016.669689,382,,BS2DCE,,cal_roto,5,C,ok,ok,3116,3116,0,0,86,86
55.424985,1777219016.672374,382,,BS2DCE,,cal_roto,5,A,ok,ok,2487,2487,0,0,83,83
55.425066,1777219016.672455,382,,BS2DCE,,cal_roto,5,F,ok,ok,2687,2687,0,0,86,86
55.44058,1777219016.687969,382,,BS2DCE,,cal_roto,5,H,ok,ok,3123,3123,0,0,86,86
55.576679,1777219016.824068,383,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2487,0,0,80,80
55.576727,1777219016.824116,383,,BS2DCE,,cal_roto,5,C,ok,ok,3179,3179,0,0,87,87
55.579322,1777219016.826711,383,,BS2DCE,,cal_roto,5,F,ok,ok,2845,2845,0,0,87,87
55.579378,1777219016.826767,383,,BS2DCE,,cal_roto,5,H,ok,ok,3002,3002,0,0,87,87
55.705093,1777219016.952482,384,,BS2DCE,,cal_roto,5,A,ok,ok,2359,2359,0,0,81,81
55.70754,1777219016.954929,384,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3179,0,0,84,84
55.707589,1777219016.954978,384,,BS2DCE,,cal_roto,5,F,ok,ok,2936,2936,0,0,87,87
55.7098,1777219016.957189,384,,BS2DCE,,cal_roto,5,H,ok,ok,2887,2887,0,0,87,87
55.834932,1777219017.082321,385,,BS2DCE,,cal_roto,5,A,ok,ok,2818,2818,0,0,82,82
55.837531,1777219017.08492,385,,BS2DCE,,cal_roto,5,C,ok,ok,3055,3055,0,0,88,88
55.83758,1777219017.084969,385,,BS2DCE,,cal_roto,5,F,ok,ok,2995,2995,0,0,88,88
55.853453,1777219017.100842,385,,BS2DCE,,cal_roto,5,H,ok,ok,2845,2845,0,0,88,88
56.033112,1777219017.280501,386,,BS2DCE,,cal_roto,5,A,ok,ok,2745,2745,0,0,83,83
56.033183,1777219017.280572,386,,BS2DCE,,cal_roto,5,C,ok,ok,3013,3013,0,0,88,88
56.035663,1777219017.283052,386,,BS2DCE,,cal_roto,5,H,ok,ok,2718,2718,0,0,88,88
56.035706,1777219017.283095,386,,BS2DCE,,cal_roto,5,F,ok,ok,3124,3124,0,0,88,88
56.214837,1777219017.462226,387,,BS2DCE,,cal_roto,5,A,ok,ok,2923,2923,0,0,84,84
56.217292,1777219017.464681,387,,BS2DCE,,cal_roto,5,C,ok,ok,2947,2947,0,0,89,89
56.217354,1777219017.464743,387,,BS2DCE,,cal_roto,5,H,ok,ok,2629,2629,0,0,89,89
56.220468,1777219017.467857,387,,BS2DCE,,cal_roto,5,F,ok,ok,3139,3139,0,0,89,89
56.345162,1777219017.592551,388,,BS2DCE,,cal_roto,5,A,ok,ok,3137,3137,0,0,85,85
56.347411,1777219017.5948,388,,BS2DCE,,cal_roto,5,C,ok,ok,2958,2958,0,0,90,90
56.347485,1777219017.594874,388,,BS2DCE,,cal_roto,5,F,ok,ok,3151,3151,0,0,90,90
56.37054,1777219017.617929,388,,BS2DCE,,cal_roto,5,H,ok,ok,2600,2600,0,0,90,90
56.57361,1777219017.820999,389,,BS2DCE,,cal_roto,5,C,ok,ok,2853,2853,0,0,90,90
