host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
140.506401,1777219101.75379,918,,BS2DCE,,7,ok,2893,2893,100,851,36
140.578433,1777219101.825822,919,,BS2DCE,,0,ok,3261,3261,95,802,86
140.578433,1777219101.825822,919,,BS2DCE,,2,ok,2615,2615,87,757,131
140.578433,1777219101.825822,919,,BS2DCE,,5,ok,2912,2912,87,817,71
140.683797,1777219101.931186,920,,BS2DCE,,0,ok,3280,3280,96,803,86
140.683797,1777219101.931186,920,,BS2DCE,,2,reject,0,2615,84,757,132
140.810577,1777219102.057966,921,,BS2DCE,,0,ok,3311,3311,96,804,86
140.814074,1777219102.061463,921,,BS2DCE,,2,ok,2640,2640,84,758,132
140.814074,1777219102.061463,921,,BS2DCE,,5,ok,2667,2667,88,819,71
140.814074,1777219102.061463,921,,BS2DCE,,7,ok,2964,2964,100,854,36
140.939468,1777219102.186857,922,,BS2DCE,,0,ok,3211,3211,96,805,86
140.939468,1777219102.186857,922,,BS2DCE,,2,ok,2630,2630,85,759,132
140.939468,1777219102.186857,922,,BS2DCE,,7,ok,2971,2971,100,855,36
141.149374,1777219102.396763,923,,BS2DCE,,0,ok,3273,3273,96,806,86
141.149374,1777219102.396763,923,,BS2DCE,,2,ok,2776,2776,85,760,132
141.328542,1777219102.575931,924,,BS2DCE,,2,ok,3333,3333,86,761,132
141.331817,1777219102.579206,924,,BS2DCE,,0,ok,3451,3451,96,807,86
141.331817,1777219102.579206,924,,BS2DCE,,5,ok,2268,2268,89,822,71
141.331817,1777219102.579206,924,,BS2DCE,,7,ok,3179,3179,100,857,36
141.531489,1777219102.778878,925,,BS2DCE,,0,ok,3018,3018,96,808,86
141.531489,1777219102.778878,925,,BS2DCE,,2,ok,3100,3100,86,762,132
141.531489,1777219102.778878,925,,BS2DCE,,5,ok,2174,2174,90,823,71
141.74122,1777219102.988609,926,,BS2DCE,,0,ok,2874,2874,96,809,86
141.74122,1777219102.988609,926,,BS2DCE,,2,ok,3101,3101,87,763,132
141.973291,1777219103.22068,927,,BS2DCE,,0,ok,2564,2564,96,810,86
142.019021,1777219103.26641,927,,BS2DCE,,2,ok,3012,3012,87,764,132
142.019021,1777219103.26641,927,,BS2DCE,,5,ok,2396,2396,90,825,71
142.019021,1777219103.26641,927,,BS2DCE,,7,ok,3412,3412,100,860,36
142.176834,1777219103.424223,928,,BS2DCE,,0,ok,2539,2539,100,811,86
142.176834,1777219103.424223,928,,BS2DCE,,2,ok,3159,3159,88,765,132
142.176834,1777219103.424223,928,,BS2DCE,,5,ok,2398,2398,94,826,71
142.282476,1777219103.529865,929,,BS2DCE,,0,timeout,0,2539,94,811,87
142.282476,1777219103.529865,929,,BS2DCE,,2,ok,3246,3246,88,766,132
142.407973,1777219103.655362,930,,BS2DCE,,0,ok,2364,2364,94,812,87
142.41159,1777219103.658979,930,,BS2DCE,,2,ok,3151,3151,89,767,132
142.41159,1777219103.658979,930,,BS2DCE,,5,ok,2327,2327,94,828,71
142.41159,1777219103.658979,930,,BS2DCE,,7,ok,3554,3554,100,863,36
142.611501,1777219103.85889,931,,BS2DCE,,0,ok,2370,2370,95,813,87
142.611501,1777219103.85889,931,,BS2DCE,,2,ok,3086,3086,90,768,132
142.611501,1777219103.85889,931,,BS2DCE,,5,ok,2556,2556,95,829,71
142.694533,1777219103.941922,932,,BS2DCE,,0,ok,2468,2468,95,814,87
142.694533,1777219103.941922,932,,BS2DCE,,2,ok,3103,3103,90,769,132
142.82067,1777219104.068059,933,,BS2DCE,,2,ok,3149,3149,90,770,132
142.82412,1777219104.071509,933,,BS2DCE,,0,ok,2513,2513,95,815,87
142.82412,1777219104.071509,933,,BS2DCE,,5,ok,2741,2741,90,830,72
142.82412,1777219104.071509,933,,BS2DCE,,7,ok,3081,3081,100,866,36
143.023862,1777219104.271251,934,,BS2DCE,,0,ok,2336,2336,95,816,87
143.023862,1777219104.271251,934,,BS2DCE,,2,ok,3135,3135,91,771,132
143.023862,1777219104.271251,934,,BS2DCE,,5,ok,2982,2982,91,831,72
143.180717,1777219104.428106,935,,BS2DCE,,0,ok,2726,2726,95,817,87
143.180717,1777219104.428106,935,,BS2DCE,,2,ok,3029,3029,91,772,132
143.332271,1777219104.57966,936,,BS2DCE,,0,ok,2839,2839,96,818,87
143.332345,1777219104.579734,936,,BS2DCE,,2,ok,2952,2952,92,773,132
143.332345,1777219104.579734,936,,BS2DCE,,5,ok,3281,3281,92,833,72
143.332345,1777219104.579734,936,,BS2DCE,,7,ok,2732,2732,100,869,36
143.488947,1777219104.736336,937,,BS2DCE,,0,ok,3045,3045,96,819,87
143.488947,1777219104.736336,937,,BS2DCE,,2,timeout,0,2952,88,773,133
143.488947,1777219104.736336,937,,BS2DCE,,7,ok,2649,2649,100,870,36
143.616465,1777219104.863854,938,,BS2DCE,,0,ok,3170,3170,96,820,87
143.616465,1777219104.863854,938,,BS2DCE,,2,ok,2901,2901,88,774,133
143.742364,1777219104.989753,939,,BS2DCE,,0,ok,3106,3106,96,821,87
143.74589,1777219104.993279,939,,BS2DCE,,2,ok,2823,2823,89,775,133
143.74589,1777219104.993279,939,,BS2DCE,,5,ok,3268,3268,92,836,72
143.74589,1777219104.993279,939,,BS2DCE,,7,ok,2568,2568,100,872,36
143.901398,1777219105.148787,940,,BS2DCE,,0,ok,3082,3082,96,822,87
143.901398,1777219105.148787,940,,BS2DCE,,2,ok,2886,2886,89,776,133
143.901398,1777219105.148787,940,,BS2DCE,,5,timeout,0,3268,89,836,73
144.029075,1777219105.276464,941,,BS2DCE,,0,ok,3054,3054,96,823,87
144.029075,1777219105.276464,941,,BS2DCE,,2,ok,2854,2854,90,777,133
144.080771,1777219105.32816,942,,BS2DCE,,0,ok,2904,2904,96,824,87
144.209219,1777219105.456608,942,,BS2DCE,,2,ok,2943,2943,90,778,133
144.209219,1777219105.456608,942,,BS2DCE,,5,ok,2851,2851,90,838,73
144.209219,1777219105.456608,942,,BS2DCE,,7,ok,2859,2859,100,875,36
144.283362,1777219105.530751,943,,BS2DCE,,0,ok,2979,2979,96,825,87
144.283362,1777219105.530751,943,,BS2DCE,,2,ok,2757,2757,90,779,133
144.283362,1777219105.530751,943,,BS2DCE,,5,ok,2992,2992,90,839,73
144.494309,1777219105.741698,944,,BS2DCE,,0,ok,3169,3169,100,826,87
144.494309,1777219105.741698,944,,BS2DCE,,2,timeout,0,2757,88,779,134
144.620916,1777219105.868305,945,,BS2DCE,,0,ok,3269,3269,100,827,87
144.624108,1777219105.871497,945,,BS2DCE,,2,ok,2661,2661,88,780,134
144.624108,1777219105.871497,945,,BS2DCE,,5,ok,2951,2951,94,841,73
144.624108,1777219105.871497,945,,BS2DCE,,7,ok,2812,2812,100,878,36
144.824073,1777219106.071462,946,,BS2DCE,,0,ok,3292,3292,100,828,87
144.824073,1777219106.071462,946,,BS2DCE,,2,ok,2653,2653,89,781,134
144.824073,1777219106.071462,946,,BS2DCE,,7,ok,2979,2979,100,879,36
144.929328,1777219106.176717,947,,BS2DCE,,0,ok,3293,3293,100,829,87
144.929328,1777219106.176717,947,,BS2DCE,,2,ok,2665,2665,90,782,134
145.130388,1777219106.377777,948,,BS2DCE,,2,ok,2832,2832,90,783,134
145.13375,1777219106.381139,948,,BS2DCE,,0,ok,3386,3386,100,830,87
145.13375,1777219106.381139,948,,BS2DCE,,5,ok,2320,2320,95,844,73
145.13375,1777219106.381139,948,,BS2DCE,,7,ok,3068,3068,100,881,36
145.34064,1777219106.588029,949,,BS2DCE,,0,ok,3539,3539,100,831,87
145.34064,1777219106.588029,949,,BS2DCE,,2,ok,3262,3262,90,784,134
145.34064,1777219106.588029,949,,BS2DCE,,5,ok,2229,2229,95,845,73
145.544058,1777219106.791447,950,,BS2DCE,,0,ok,2939,2939,100,832,87
145.544058,1777219106.791447,950,,BS2DCE,,2,ok,2959,2959,91,785,134
145.700801,1777219106.94819,951,,BS2DCE,,0,ok,2914,2914,100,833,87
145.704231,1777219106.95162,951,,BS2DCE,,2,ok,3049,3049,91,786,134
145.704231,1777219106.95162,951,,BS2DCE,,5,timeout,0,2266,91,846,74
145.704231,1777219106.95162,951,,BS2DCE,,7,ok,3375,3375,100,884,36
145.829004,1777219107.076393,952,,BS2DCE,,0,ok,2730,2730,100,834,87
145.829004,1777219107.076393,952,,BS2DCE,,2,ok,3030,3030,92,787,134
145.829004,1777219107.076393,952,,BS2DCE,,5,ok,2367,2367,92,847,74
145.933753,1777219107.181142,953,,BS2DCE,,0,ok,2645,2645,100,835,87
145.933753,1777219107.181142,953,,BS2DCE,,2,ok,3020,3020,92,788,134
146.083121,1777219107.33051,954,,BS2DCE,,0,reject,0,2645,96,835,88
146.08682,1777219107.334209,954,,BS2DCE,,2,ok,3168,3168,92,789,134
146.08682,1777219107.334209,954,,BS2DCE,,5,ok,2425,2425,92,849,74
146.08682,1777219107.334209,954,,BS2DCE,,7,ok,3302,3302,100,887,36
146.211368,1777219107.458757,955,,BS2DCE,,0,ok,2561,2561,96,836,88
146.211368,1777219107.458757,955,,BS2DCE,,2,ok,3186,3186,92,790,134
146.211368,1777219107.458757,955,,BS2DCE,,5,ok,2129,2129,92,850,74
146.338742,1777219107.586131,956,,BS2DCE,,0,ok,2413,2413,96,837,88
146.338742,1777219107.586131,956,,BS2DCE,,2,ok,3230,3230,93,791,134
146.495396,1777219107.742785,957,,BS2DCE,,2,ok,3073,3073,93,792,134
146.623859,1777219107.871248,957,,BS2DCE,,0,ok,2364,2364,96,838,88
146.623859,1777219107.871248,957,,BS2DCE,,5,ok,2562,2562,93,852,74
146.623859,1777219107.871248,957,,BS2DCE,,7,ok,3210,3210,100,890,36
146.728695,1777219107.976084,958,,BS2DCE,,0,ok,2481,2481,96,839,88
146.728695,1777219107.976084,958,,BS2DCE,,2,ok,3159,3159,93,793,134
146.728695,1777219107.976084,958,,BS2DCE,,5,ok,2868,2868,93,853,74
146.907468,1777219108.154857,959,,BS2DCE,,0,ok,2302,2302,96,840,88
146.907468,1777219108.154857,959,,BS2DCE,,2,ok,3131,3131,93,794,134
147.140344,1777219108.387733,960,,BS2DCE,,0,ok,2759,2759,100,841,88
147.143786,1777219108.391175,960,,BS2DCE,,2,ok,3021,3021,94,795,134
147.143786,1777219108.391175,960,,BS2DCE,,5,ok,3134,3134,94,855,74
147.143786,1777219108.391175,960,,BS2DCE,,7,ok,2731,2731,100,893,36
147.343916,1777219108.591305,961,,BS2DCE,,0,ok,2914,2914,100,842,88
147.343916,1777219108.591305,961,,BS2DCE,,2,ok,2922,2922,94,796,134
147.343916,1777219108.591305,961,,BS2DCE,,7,ok,2583,2583,100,894,36
147.576453,1777219108.823842,962,,BS2DCE,,0,ok,3140,3140,100,843,88
147.576453,1777219108.823842,962,,BS2DCE,,2,ok,2893,2893,94,797,134
147.680525,1777219108.927914,963,,BS2DCE,,0,ok,2783,2783,100,844,88
147.809018,1777219109.056407,963,,BS2DCE,,2,ok,2793,2793,95,798,134
147.809018,1777219109.056407,963,,BS2DCE,,5,ok,3402,3402,95,858,74
147.809018,1777219109.056407,963,,BS2DCE,,7,ok,2570,2570,100,896,36
147.883746,1777219109.131135,964,,BS2DCE,,0,ok,3035,3035,100,845,88
147.883746,1777219109.131135,964,,BS2DCE,,2,ok,2831,2831,95,799,134
147.883746,1777219109.131135,964,,BS2DCE,,5,reject,0,3402,90,858,75
148.011479,1777219109.258868,965,,BS2DCE,,0,ok,2984,2984,100,846,88
148.011479,1777219109.258868,965,,BS2DCE,,2,ok,2890,2890,95,800,134
148.138211,1777219109.3856,966,,BS2DCE,,0,ok,3009,3009,100,847,88
148.141358,1777219109.388747,966,,BS2DCE,,2,ok,2927,2927,95,801,134
148.141358,1777219109.388747,966,,BS2DCE,,5,ok,2741,2741,91,860,75
148.141358,1777219109.388747,966,,BS2DCE,,7,ok,2882,2882,100,899,36
148.295955,1777219109.543344,967,,BS2DCE,,0,ok,2959,2959,100,848,88
148.295955,1777219109.543344,967,,BS2DCE,,2,ok,2761,2761,95,802,134
148.295955,1777219109.543344,967,,BS2DCE,,5,ok,2908,2908,91,861,75
148.45335,1777219109.700739,968,,BS2DCE,,0,ok,3143,3143,100,849,88
148.45335,1777219109.700739,968,,BS2DCE,,2,timeout,0,2761,92,802,135
148.730339,1777219109.977728,969,,BS2DCE,,0,ok,3275,3275,100,850,88
148.733798,1777219109.981187,969,,BS2DCE,,2,ok,2632,2632,92,803,135
148.733798,1777219109.981187,969,,BS2DCE,,5,ok,2789,2789,92,863,75
148.733798,1777219109.981187,969,,BS2DCE,,7,ok,2861,2861,100,902,36
148.8888,1777219110.136189,970,,BS2DCE,,0,ok,3249,3249,100,851,88
148.8888,1777219110.136189,970,,BS2DCE,,2,timeout,0,2632,88,803,136
148.8888,1777219110.136189,970,,BS2DCE,,7,ok,3023,3023,100,903,36
149.016375,1777219110.263764,971,,BS2DCE,,0,ok,3334,3334,100,852,88
149.016375,1777219110.263764,971,,BS2DCE,,2,ok,2697,2697,89,804,136
149.068007,1777219110.315396,972,,BS2DCE,,2,ok,2779,2779,89,805,136
149.218829,1777219110.466218,972,,BS2DCE,,0,ok,3267,3267,100,853,88
149.218829,1777219110.466218,972,,BS2DCE,,5,ok,2381,2381,89,865,76
149.218829,1777219110.466218,972,,BS2DCE,,7,ok,3142,3142,100,905,36
149.376328,1777219110.623717,973,,BS2DCE,,0,ok,3484,3484,100,854,88
149.376328,1777219110.623717,973,,BS2DCE,,2,ok,3309,3309,90,806,136
149.376328,1777219110.623717,973,,BS2DCE,,5,ok,2268,2268,90,866,76
149.481732,1777219110.729121,974,,BS2DCE,,0,reject,0,3484,96,854,89
149.481732,1777219110.729121,974,,BS2DCE,,2,timeout,0,3309,87,806,137
149.57838,1777219110.825769,975,,BS2DCE,,0,ok,3023,3023,96,855,89
149.608808,1777219110.856197,975,,BS2DCE,,2,ok,3057,3057,87,807,137
149.608808,1777219110.856197,975,,BS2DCE,,5,ok,2488,2488,90,868,76
149.608808,1777219110.856197,975,,BS2DCE,,7,ok,3380,3380,100,908,36
149.683985,1777219110.931374,976,,BS2DCE,,0,ok,2905,2905,100,856,89
149.683985,1777219110.931374,976,,BS2DCE,,2,ok,3060,3060,88,808,137
149.683985,1777219110.931374,976,,BS2DCE,,5,timeout,0,2488,88,868,77
149.810791,1777219111.05818,977,,BS2DCE,,0,ok,2763,2763,100,857,89
149.810791,1777219111.05818,977,,BS2DCE,,2,ok,2985,2985,88,809,137
149.937662,1777219111.185051,978,,BS2DCE,,0,ok,2580,2580,100,858,89
149.941113,1777219111.188502,978,,BS2DCE,,2,ok,2974,2974,89,810,137
149.941113,1777219111.188502,978,,BS2DCE,,5,ok,2393,2393,89,870,77
149.941113,1777219111.188502,978,,BS2DCE,,7,ok,3537,3537,100,911,36
150.14932,1777219111.396709,979,,BS2DCE,,0,ok,2565,2565,100,859,89
150.14932,1777219111.396709,979,,BS2DCE,,2,ok,3165,3165,90,811,137
150.14932,1777219111.396709,979,,BS2DCE,,5,ok,2336,2336,90,871,77
150.328473,1777219111.575862,980,,BS2DCE,,0,ok,2381,2381,100,860,89
150.328473,1777219111.575862,980,,BS2DCE,,2,ok,3193,3193,90,812,137
150.530145,1777219111.777534,981,,BS2DCE,,2,ok,3149,3149,90,813,137
150.533664,1777219111.781053,981,,BS2DCE,,0,ok,2368,2368,100,861,89
150.533664,1777219111.781053,981,,BS2DCE,,5,ok,2426,2426,90,873,77
150.533664,1777219111.781053,981,,BS2DCE,,7,ok,3277,3277,100,914,36
150.741309,1777219111.988698,982,,BS2DCE,,0,ok,2457,2457,100,862,89
150.741309,1777219111.988698,982,,BS2DCE,,2,ok,3117,3117,91,814,137
150.741309,1777219111.988698,982,,BS2DCE,,5,ok,2850,2850,91,874,77
150.972814,1777219112.220203,983,,BS2DCE,,0,ok,2223,2223,100,863,89
150.972814,1777219112.220203,983,,BS2DCE,,2,ok,3124,3124,91,815,137
151.100114,1777219112.347503,984,,BS2DCE,,0,timeout,0,2223,96,863,90
151.103837,1777219112.351226,984,,BS2DCE,,2,ok,3057,3057,92,816,137
151.103837,1777219112.351226,984,,BS2DCE,,5,ok,3004,3004,92,876,77
151.103837,1777219112.351226,984,,BS2DCE,,7,ok,2840,2840,100,917,36
151.22886,1777219112.476249,985,,BS2DCE,,0,ok,2789,2789,96,864,90
151.22886,1777219112.476249,985,,BS2DCE,,2,ok,2990,2990,92,817,137
151.22886,1777219112.476249,985,,BS2DCE,,7,ok,2746,2746,100,918,36
151.333509,1777219112.580898,986,,BS2DCE,,0,ok,2795,2795,96,865,90
151.333509,1777219112.580898,986,,BS2DCE,,2,ok,3021,3021,92,818,137
151.535444,1777219112.782833,987,,BS2DCE,,0,ok,2946,2946,96,866,90
151.538619,1777219112.786008,987,,BS2DCE,,2,ok,2972,2972,92,819,137
151.538619,1777219112.786008,987,,BS2DCE,,5,ok,3112,3112,92,879,77
151.538619,1777219112.786008,987,,BS2DCE,,7,ok,2603,2603,100,920,36
151.693915,1777219112.941304,988,,BS2DCE,,0,ok,3303,3303,96,867,90
151.693915,1777219112.941304,988,,BS2DCE,,2,ok,2848,2848,93,820,137
151.693915,1777219112.941304,988,,BS2DCE,,5,timeout,0,3112,89,879,78
151.821241,1777219113.06863,989,,BS2DCE,,0,ok,3365,3365,96,868,90
151.821241,1777219113.06863,989,,BS2DCE,,2,ok,2833,2833,93,821,137
151.916776,1777219113.164165,990,,BS2DCE,,0,timeout,0,3365,93,868,91
151.971328,1777219113.218717,990,,BS2DCE,,2,ok,2894,2894,93,822,137
151.971328,1777219113.218717,990,,BS2DCE,,5,timeout,0,3252,87,880,79
151.971328,1777219113.218717,990,,BS2DCE,,7,ok,2616,2616,100,923,36
152.180577,1777219113.427966,991,,BS2DCE,,0,ok,2876,2876,93,869,91
152.180577,1777219113.427966,991,,BS2DCE,,2,ok,2935,2935,93,823,137
152.180577,1777219113.427966,991,,BS2DCE,,5,ok,2862,2862,87,881,79
152.331193,1777219113.578582,992,,BS2DCE,,0,ok,3016,3016,94,870,91
152.331193,1777219113.578582,992,,BS2DCE,,2,ok,2828,2828,94,824,137
152.540447,1777219113.787836,993,,BS2DCE,,0,ok,3125,3125,94,871,91
152.543748,1777219113.791137,993,,BS2DCE,,2,ok,2722,2722,94,825,137
152.543748,1777219113.791137,993,,BS2DCE,,5,ok,2837,2837,88,883,79
152.543748,1777219113.791137,993,,BS2DCE,,7,ok,2802,2802,100,926,36
152.848411,1777219114.0958,994,,BS2DCE,,0,ok,3238,3238,94,872,91
152.848411,1777219114.0958,994,,BS2DCE,,2,ok,2596,2596,94,826,137
152.848411,1777219114.0958,994,,BS2DCE,,7,ok,2870,2870,100,927,36
153.028387,1777219114.275776,995,,BS2DCE,,0,ok,3253,3253,95,873,91
153.028387,1777219114.275776,995,,BS2DCE,,2,ok,2654,2654,95,827,137
153.133037,1777219114.380426,996,,BS2DCE,,2,ok,2736,2736,95,828,137
153.136175,1777219114.383564,996,,BS2DCE,,0,ok,3353,3353,95,874,91
153.136175,1777219114.383564,996,,BS2DCE,,5,ok,2416,2416,90,886,79
153.136175,1777219114.383564,996,,BS2DCE,,7,ok,3081,3081,100,929,36
153.411475,1777219114.658864,997,,BS2DCE,,0,ok,3503,3503,95,875,91
153.411475,1777219114.658864,997,,BS2DCE,,2,ok,3300,3300,95,829,137
153.411475,1777219114.658864,997,,BS2DCE,,5,ok,2308,2308,90,887,79
153.493563,1777219114.740952,998,,BS2DCE,,0,ok,3114,3114,95,876,91
153.493563,1777219114.740952,998,,BS2DCE,,2,timeout,0,3300,91,829,138
153.567717,1777219114.815106,999,,BS2DCE,,0,ok,2967,2967,95,877,91
153.62147,1777219114.868859,999,,BS2DCE,,2,ok,2994,2994,91,830,138
153.62147,1777219114.868859,999,,BS2DCE,,5,ok,2223,2223,91,889,79
153.62147,1777219114.868859,999,,BS2DCE,,7,ok,3260,3260,100,932,36
153.696321,1777219114.94371,1000,,BS2DCE,,0,ok,2955,2955,96,878,91
153.696321,1777219114.94371,1000,,BS2DCE,,2,ok,3039,3039,92,831,138
153.696321,1777219114.94371,1000,,BS2DCE,,5,timeout,0,2223,88,889,80
153.823485,1777219115.070874,1001,,BS2DCE,,0,ok,2855,2855,96,879,91
153.823485,1777219115.070874,1001,,BS2DCE,,2,ok,3057,3057,92,832,138
153.897756,1777219115.145145,1002,,BS2DCE,,0,ok,2747,2747,96,880,91
153.901236,1777219115.148625,1002,,BS2DCE,,2,ok,2930,2930,92,833,138
153.901236,1777219115.148625,1002,,BS2DCE,,5,timeout,0,2490,85,890,81
153.901236,1777219115.148625,1002,,BS2DCE,,7,ok,3505,3505,100,935,36
154.056422,1777219115.303811,1003,,BS2DCE,,0,ok,2603,2603,96,881,91
154.056422,1777219115.303811,1003,,BS2DCE,,2,ok,3000,3000,92,834,138
154.056422,1777219115.303811,1003,,BS2DCE,,5,ok,2408,2408,85,891,81
154.081455,1777219115.328844,1004,,BS2DCE,,0,ok,2616,2616,96,882,91
154.081455,1777219115.328844,1004,,BS2DCE,,2,ok,3078,3078,93,835,138
154.340302,1777219115.587691,1005,,BS2DCE,,2,ok,3209,3209,93,836,138
154.343727,1777219115.591116,1005,,BS2DCE,,0,ok,2504,2504,96,883,91
154.343727,1777219115.591116,1005,,BS2DCE,,5,ok,2284,2284,86,893,81
154.343727,1777219115.591116,1005,,BS2DCE,,7,ok,3287,3287,100,938,36
154.543713,1777219115.791102,1006,,BS2DCE,,0,ok,2380,2380,96,884,91
154.543713,1777219115.791102,1006,,BS2DCE,,2,ok,3145,3145,93,837,138
154.543713,1777219115.791102,1006,,BS2DCE,,5,ok,2349,2349,87,894,81
154.670329,1777219115.917718,1007,,BS2DCE,,0,ok,2365,2365,96,885,91
154.670329,1777219115.917718,1007,,BS2DCE,,2,ok,3157,3157,93,838,138
154.932508,1777219116.179897,1008,,BS2DCE,,0,ok,2482,2482,100,886,91
154.935904,1777219116.183293,1008,,BS2DCE,,2,ok,3157,3157,94,839,138
154.935904,1777219116.183293,1008,,BS2DCE,,5,ok,2811,2811,88,896,81
154.935904,1777219116.183293,1008,,BS2DCE,,7,ok,3085,3085,100,941,36
155.211274,1777219116.458663,1009,,BS2DCE,,0,ok,2751,2751,100,887,91
155.211274,1777219116.458663,1009,,BS2DCE,,2,ok,3049,3049,94,840,138
155.211274,1777219116.458663,1009,,BS2DCE,,7,ok,2859,2859,100,942,36
155.338787,1777219116.586176,1010,,BS2DCE,,0,ok,2799,2799,100,888,91
155.338787,1777219116.586176,1010,,BS2DCE,,2,ok,3013,3013,94,841,138
155.622794,1777219116.870183,1011,,BS2DCE,,0,ok,2896,2896,100,889,91
155.626163,1777219116.873552,1011,,BS2DCE,,2,ok,2925,2925,95,842,138
155.626163,1777219116.873552,1011,,BS2DCE,,5,ok,3093,3093,90,899,81
155.626163,1777219116.873552,1011,,BS2DCE,,7,ok,2588,2588,100,944,36
155.856464,1777219117.103853,1012,,BS2DCE,,0,ok,3298,3298,100,890,91
155.856464,1777219117.103853,1012,,BS2DCE,,2,ok,2897,2897,95,843,138
155.856464,1777219117.103853,1012,,BS2DCE,,5,ok,3339,3339,90,900,81
155.880934,1777219117.128323,1013,,BS2DCE,,0,ok,2753,2753,100,891,91
155.880934,1777219117.128323,1013,,BS2DCE,,2,ok,2803,2803,95,844,138
156.012632,1777219117.260021,1014,,BS2DCE,,0,ok,3215,3215,100,892,91
156.016102,1777219117.263491,1014,,BS2DCE,,2,ok,2814,2814,95,845,138
156.016102,1777219117.263491,1014,,BS2DCE,,5,ok,3690,3690,86,901,82
156.016102,1777219117.263491,1014,,BS2DCE,,7,ok,2569,2569,100,947,36
156.088604,1777219117.335993,1015,,BS2DCE,,0,reject,0,3215,95,892,92
156.088604,1777219117.335993,1015,,BS2DCE,,2,ok,2890,2890,95,846,138
156.088604,1777219117.335993,1015,,BS2DCE,,5,ok,3697,3697,87,902,82
156.216129,1777219117.463518,1016,,BS2DCE,,0,ok,3061,3061,96,893,92
156.216129,1777219117.463518,1016,,BS2DCE,,2,ok,2842,2842,96,847,138
156.342911,1777219117.5903,1017,,BS2DCE,,0,ok,2868,2868,96,894,92
156.34635,1777219117.593739,1017,,BS2DCE,,2,ok,2890,2890,96,848,138
156.34635,1777219117.593739,1017,,BS2DCE,,5,ok,2804,2804,88,904,82
156.34635,1777219117.593739,1017,,BS2DCE,,7,ok,2890,2890,100,950,36
156.501128,1777219117.748517,1018,,BS2DCE,,0,timeout,0,2868,92,894,93
156.501128,1777219117.748517,1018,,BS2DCE,,2,ok,2824,2824,96,849,138
156.501128,1777219117.748517,1018,,BS2DCE,,7,ok,2889,2889,100,951,36
156.628735,1777219117.876124,1019,,BS2DCE,,0,ok,3051,3051,92,895,93
156.628735,1777219117.876124,1019,,BS2DCE,,2,ok,2761,2761,96,850,138
156.732781,1777219117.98017,1020,,BS2DCE,,2,ok,2726,2726,96,851,138
156.735919,1777219117.983308,1020,,BS2DCE,,0,ok,3094,3094,93,896,93
156.735919,1777219117.983308,1020,,BS2DCE,,5,ok,2847,2847,86,906,83
156.735919,1777219117.983308,1020,,BS2DCE,,7,ok,2829,2829,100,953,36
156.936116,1777219118.183505,1021,,BS2DCE,,0,ok,3326,3326,93,897,93
156.936116,1777219118.183505,1021,,BS2DCE,,2,ok,2643,2643,96,852,138
156.936116,1777219118.183505,1021,,BS2DCE,,5,ok,2824,2824,86,907,83
157.138225,1777219118.385614,1022,,BS2DCE,,0,ok,3343,3343,93,898,93
157.138225,1777219118.385614,1022,,BS2DCE,,2,ok,2630,2630,96,853,138
157.29531,1777219118.542699,1023,,BS2DCE,,0,timeout,0,3343,90,898,94
157.29842,1777219118.545809,1023,,BS2DCE,,2,ok,2797,2797,96,854,138
157.29842,1777219118.545809,1023,,BS2DCE,,5,ok,2406,2406,87,909,83
157.29842,1777219118.545809,1023,,BS2DCE,,7,ok,3098,3098,100,956,36
157.423752,1777219118.671141,1024,,BS2DCE,,0,ok,3296,3296,94,899,94
157.423752,1777219118.671141,1024,,BS2DCE,,2,ok,2803,2803,100,855,138
157.423752,1777219118.671141,1024,,BS2DCE,,5,ok,2394,2394,88,910,83
157.528637,1777219118.776026,1025,,BS2DCE,,0,ok,3487,3487,94,900,94
157.528637,1777219118.776026,1025,,BS2DCE,,2,ok,3289,3289,100,856,138
157.730341,1777219118.97773,1026,,BS2DCE,,0,ok,2991,2991,94,901,94
157.733461,1777219118.98085,1026,,BS2DCE,,2,ok,3024,3024,100,857,138
157.733461,1777219118.98085,1026,,BS2DCE,,5,ok,2133,2133,89,912,83
157.733461,1777219118.98085,1026,,BS2DCE,,7,ok,3264,3264,100,959,36
157.888501,1777219119.13589,1027,,BS2DCE,,0,ok,2893,2893,95,902,94
157.888501,1777219119.13589,1027,,BS2DCE,,2,timeout,0,3024,95,857,139
157.888501,1777219119.13589,1027,,BS2DCE,,5,ok,2396,2396,90,913,83
158.040028,1777219119.287417,1028,,BS2DCE,,0,ok,2752,2752,95,903,94
158.040028,1777219119.287417,1028,,BS2DCE,,2,ok,3088,3088,95,858,139
158.142294,1777219119.389683,1029,,BS2DCE,,2,ok,3017,3017,95,859,139
158.145766,1777219119.393155,1029,,BS2DCE,,0,ok,2670,2670,95,904,94
158.145766,1777219119.393155,1029,,BS2DCE,,5,ok,2393,2393,90,915,83
158.145766,1777219119.393155,1029,,BS2DCE,,7,ok,3423,3423,100,962,36
158.376217,1777219119.623606,1030,,BS2DCE,,0,ok,2579,2579,95,905,94
158.376217,1777219119.623606,1030,,BS2DCE,,2,ok,3167,3167,95,860,139
158.376217,1777219119.623606,1030,,BS2DCE,,5,ok,2347,2347,91,916,83
