host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
138.598533,1777219099.845922,907,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","96,92,96,88"
138.755878,1777219100.003267,908,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,92,89,96"
139.00915,1777219100.256539,909,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,timeout,ok","93,96,86,96"
139.191777,1777219100.439166,910,,BS2DCE,,cal_roto,5,91,"C,A,F,H","timeout,ok,reject,ok","90,96,83,96"
139.317643,1777219100.565032,911,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,timeout,ok,ok","96,87,83,96"
139.428394,1777219100.675783,912,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","96,87,84,96"
139.678807,1777219100.926196,913,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,88,88,100"
139.858828,1777219101.106217,914,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,100,88"
139.911367,1777219101.158756,915,,BS2DCE,,cal_roto,5,93,"A,C,H,F","timeout,ok,ok,ok","94,89,100,89"
140.040488,1777219101.287877,916,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,90,90,100"
140.248654,1777219101.496043,917,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,90,100"
140.398647,1777219101.646036,918,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,90,100"
140.536164,1777219101.783553,919,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,timeout,reject,ok","95,86,86,100"
140.658854,1777219101.906243,920,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","95,87,87,100"
140.736256,1777219101.983645,921,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,reject,ok,ok","96,84,88,100"
140.864368,1777219102.111757,922,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","96,84,100,88"
140.968404,1777219102.215793,923,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","96,85,100,88"
141.170866,1777219102.418255,924,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","96,85,89,100"
141.353032,1777219102.600421,925,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","86,96,89,100"
141.561156,1777219102.808545,926,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","86,96,90,100"
141.763158,1777219103.010547,927,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,87,90,100"
142.048493,1777219103.295882,928,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,87,90,100"
142.228249,1777219103.475638,929,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,88,94,100"
142.303471,1777219103.55086,930,,BS2DCE,,cal_roto,5,94,"A,C,H,F","timeout,ok,ok,ok","94,88,100,94"
142.432608,1777219103.679997,931,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,89,100,94"
142.640638,1777219103.888027,932,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,90,95,100"
142.716187,1777219103.963576,933,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,timeout,ok","90,95,90,100"
142.845193,1777219104.092582,934,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,90,100"
143.053233,1777219104.300622,935,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,91,100"
143.276418,1777219104.523807,936,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,91,100"
143.362659,1777219104.610048,937,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,92,100"
143.510531,1777219104.75792,938,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","96,88,100,92"
143.638167,1777219104.885556,939,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,88,100,92"
143.774986,1777219105.022375,940,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,89,92,100"
143.923846,1777219105.171235,941,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,timeout,ok","89,96,89,100"
144.050761,1777219105.29815,942,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","90,96,90,100"
144.230946,1777219105.478335,943,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,90,90,100"
144.357634,1777219105.605023,944,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,90,90,100"
144.517369,1777219105.764758,945,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","100,88,94,100"
144.645354,1777219105.892743,946,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,88,100,94"
144.85351,1777219106.100899,947,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,89,100,94"
144.952389,1777219106.199778,948,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,90,95,100"
145.162572,1777219106.409961,949,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,95,100"
145.413802,1777219106.661191,950,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,95,100"
145.575845,1777219106.823234,951,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,91,95,100"
145.725393,1777219106.972782,952,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,timeout,ok","100,91,91,100"
145.881095,1777219107.128484,953,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,92,92,100"
145.955908,1777219107.203297,954,,BS2DCE,,cal_roto,5,96,"A,C,H,F","ok,ok,ok,ok","100,92,100,92"
146.13765,1777219107.385039,955,,BS2DCE,,cal_roto,5,95,"A,C,H,F","reject,ok,ok,ok","96,92,100,92"
146.240566,1777219107.487955,956,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,92,100"
146.369534,1777219107.616923,957,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","93,96,93,100"
146.653195,1777219107.900584,958,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","93,96,93,100"
146.751036,1777219107.998425,959,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,93,93,100"
146.935456,1777219108.182845,960,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,93,93,100"
147.164971,1777219108.41236,961,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,94,94,100"
147.373744,1777219108.621133,962,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
147.628714,1777219108.876103,963,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
147.831026,1777219109.078415,964,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,95,95,100"
147.936096,1777219109.183485,965,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,reject,ok","95,100,90,100"
148.041026,1777219109.288415,966,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","95,100,90,100"
148.169928,1777219109.417317,967,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,95,91,100"
148.369032,1777219109.616421,968,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,95,91,100"
148.602131,1777219109.84952,969,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,timeout,ok,ok","100,92,92,100"
148.762488,1777219110.009877,970,,BS2DCE,,cal_roto,5,96,"A,C,H,F","ok,ok,ok,ok","100,92,100,92"
148.911877,1777219110.159266,971,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,timeout","100,88,100,88"
149.03868,1777219110.286069,972,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,89,89,100"
149.248193,1777219110.495582,973,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","89,100,89,100"
149.398668,1777219110.646057,974,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,90,100"
149.504084,1777219110.751473,975,,BS2DCE,,cal_roto,5,93,"A,C,F,H","reject,timeout,ok,ok","96,87,90,100"
149.66037,1777219110.907759,976,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,87,90,100"
149.736236,1777219110.983625,977,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","100,88,88,100"
149.845382,1777219111.092771,978,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,100,88"
149.969914,1777219111.217303,979,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,89,100,89"
150.171158,1777219111.418547,980,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,90,90,100"
150.351116,1777219111.598505,981,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,90,100"
150.564175,1777219111.811564,982,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,90,100"
150.76338,1777219112.010769,983,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,91,91,100"
151.04612,1777219112.293509,984,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,91,91,100"
151.126717,1777219112.374106,985,,BS2DCE,,cal_roto,5,95,"A,C,F,H","timeout,ok,ok,ok","96,92,92,100"
151.250407,1777219112.497796,986,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,100,92"
151.355167,1777219112.602556,987,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,100,92"
151.55984,1777219112.807229,988,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,92,100"
151.716212,1777219112.963601,989,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,timeout,ok","93,96,89,100"
151.843224,1777219113.090613,990,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","93,96,90,100"
152.00106,1777219113.248449,991,,BS2DCE,,cal_roto,5,93,"A,C,F,H","timeout,ok,timeout,ok","93,93,87,100"
152.276229,1777219113.523618,992,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,93,87,100"
152.360412,1777219113.607801,993,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","94,94,88,100"
152.564355,1777219113.811744,994,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,94,100,88"
152.872674,1777219114.120063,995,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,94,100,89"
153.050214,1777219114.297603,996,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,95,90,100"
153.15745,1777219114.404839,997,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
153.44042,1777219114.687809,998,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
153.516562,1777219114.763951,999,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,timeout,ok,ok","95,91,91,100"
153.644327,1777219114.891716,1000,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,91,100"
153.719252,1777219114.966641,1001,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","96,92,88,100"
153.854234,1777219115.101623,1002,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,92,100,88"
153.930732,1777219115.178121,1003,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,timeout","96,92,100,85"
154.079194,1777219115.326583,1004,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,92,85,100"
154.234406,1777219115.481795,1005,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","93,96,86,100"
154.36541,1777219115.612799,1006,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","93,96,86,100"
154.574276,1777219115.821665,1007,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,93,87,100"
154.832611,1777219116.08,1008,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,93,87,100"
154.959812,1777219116.207201,1009,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,94,88,100"
155.241997,1777219116.489386,1010,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,94,100,88"
155.36939,1777219116.616779,1011,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,94,100,89"
155.655998,1777219116.903387,1012,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,95,90,100"
155.880832,1777219117.128221,1013,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","95,100,90,100"
155.912721,1777219117.16011,1014,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,timeout,ok","95,100,86,100"
156.038229,1777219117.285618,1015,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,95,86,100"
156.111785,1777219117.359174,1016,,BS2DCE,,cal_roto,5,94,"A,C,F,H","reject,ok,ok,ok","95,95,87,100"
156.239172,1777219117.486561,1017,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,96,88,100"
156.375676,1777219117.623065,1018,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,96,100,88"
156.524241,1777219117.77163,1019,,BS2DCE,,cal_roto,5,93,"A,C,H,F","timeout,ok,ok,timeout","92,96,100,85"
156.65148,1777219117.898869,1020,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","92,96,85,100"
156.759305,1777219118.006694,1021,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","96,93,86,100"
156.959378,1777219118.206767,1022,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","96,93,86,100"
157.169363,1777219118.416752,1023,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,96,87,100"
157.320986,1777219118.568375,1024,,BS2DCE,,cal_roto,5,93,"A,C,F,H","timeout,ok,ok,ok","90,96,87,100"
157.454358,1777219118.701747,1025,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,100,88,100"
157.551933,1777219118.799322,1026,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,100,100,88"
157.76295,1777219119.010339,1027,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,100,100,89"
157.939294,1777219119.186683,1028,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","95,95,90,100"
158.068889,1777219119.316278,1029,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
158.17525,1777219119.422639,1030,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
158.398942,1777219119.646331,1031,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,95,91,100"
158.504363,1777219119.751752,1032,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,timeout,ok,ok","95,91,91,100"
158.661024,1777219119.908413,1033,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,92,100"
158.759052,1777219120.006441,1034,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,100,92"
159.046053,1777219120.293442,1035,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,100,92"
159.120297,1777219120.367686,1036,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,timeout,ok,timeout","96,89,92,96"
159.254263,1777219120.501652,1037,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","89,96,93,96"
159.351377,1777219120.598766,1038,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,96,93,96"
159.533011,1777219120.7804,1039,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,timeout,ok,ok","96,87,93,96"
159.639931,1777219120.88732,1040,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,87,93,96"
159.836866,1777219121.084255,1041,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,88,94,100"
160.050308,1777219121.297697,1042,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,88,100,94"
160.12397,1777219121.371359,1043,,BS2DCE,,cal_roto,5,93,"A,C,H,F","reject,timeout,ok,ok","94,84,100,94"
160.251421,1777219121.49881,1044,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,85,95,100"
160.431487,1777219121.678876,1045,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","85,95,95,100"
160.641739,1777219121.889128,1046,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","86,95,95,100"
160.844261,1777219122.09165,1047,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,86,95,100"
161.054153,1777219122.301542,1048,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,87,95,100"
161.280322,1777219122.527711,1049,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,88,96,100"
161.312989,1777219122.560378,1050,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","96,84,100,96"
161.438083,1777219122.685472,1051,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,85,100,96"
161.511992,1777219122.759381,1052,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,timeout","96,85,96,96"
161.639194,1777219122.886583,1053,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","86,96,96,96"
161.775605,1777219123.022994,1054,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","86,96,96,96"
161.924025,1777219123.171414,1055,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","96,83,96,96"
162.049837,1777219123.297226,1056,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,84,96,96"
162.157682,1777219123.405071,1057,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,88,100,100"
162.412219,1777219123.659608,1058,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,timeout,ok","100,88,94,100"
162.569021,1777219123.81641,1059,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,89,94,100"
162.772827,1777219124.020216,1060,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,90,100,95"
162.951707,1777219124.199096,1061,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,100,95"
163.183683,1777219124.431072,1062,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,100,95"
163.313166,1777219124.560555,1063,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","100,86,100,95"
163.437296,1777219124.684685,1064,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,87,100,95"
163.573939,1777219124.821328,1065,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,88,100,96"
163.725845,1777219124.973234,1066,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,timeout,ok,ok","100,84,96,100"
163.851646,1777219125.099035,1067,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,85,96,100"
164.006847,1777219125.254236,1068,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,timeout,timeout,ok","100,82,96,96"
164.137894,1777219125.385283,1069,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,timeout","82,100,96,93"
164.241427,1777219125.488816,1070,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","83,100,96,93"
164.316441,1777219125.56383,1071,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","100,80,96,93"
164.44389,1777219125.691279,1072,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","100,81,96,93"
164.571404,1777219125.818793,1073,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,82,100,94"
164.75135,1777219125.998739,1074,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,83,94,100"
164.933312,1777219126.180701,1075,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","100,78,94,100"
165.036322,1777219126.283711,1076,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,80,100,95"
165.11178,1777219126.359169,1077,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,timeout,ok","80,100,95,95"
165.240067,1777219126.487456,1078,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","81,100,95,95"
165.373952,1777219126.621341,1079,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,82,95,95"
165.59703,1777219126.844419,1080,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","100,79,95,95"
165.758077,1777219127.005466,1081,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,80,96,96"
165.959036,1777219127.206425,1082,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","100,80,96,96"
166.168724,1777219127.416113,1083,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","100,81,96,96"
166.319981,1777219127.56737,1084,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","100,78,96,96"
166.453844,1777219127.701233,1085,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","79,100,96,96"
166.679818,1777219127.927207,1086,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","80,100,96,96"
166.730047,1777219127.977436,1087,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","100,77,96,96"
166.835085,1777219128.082474,1088,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","100,78,96,96"
166.911327,1777219128.158716,1089,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,reject","100,82,100,94"
167.04012,1777219128.287509,1090,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,83,94,100"
167.194173,1777219128.441562,1091,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","100,78,94,100"
167.376146,1777219128.623535,1092,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","100,75,100,95"
167.452873,1777219128.700262,1093,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","76,100,100,95"
167.556249,1777219128.803638,1094,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","77,100,100,95"
167.786715,1777219129.034104,1095,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,timeout,ok","100,78,95,95"
167.968805,1777219129.216194,1096,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","100,79,95,95"
168.254094,1777219129.501483,1097,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,80,96,96"
168.328812,1777219129.576201,1098,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,reject","100,80,96,92"
168.482015,1777219129.729404,1099,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","100,81,96,92"
168.636383,1777219129.883772,1100,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","100,82,92,96"
168.836763,1777219130.084152,1101,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","82,100,93,96"
168.975142,1777219130.222531,1102,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","83,100,93,96"
169.281075,1777219130.528464,1103,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,83,93,96"
169.353941,1777219130.60133,1104,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,84,93,96"
169.538109,1777219130.785498,1105,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","100,88,88,100"
169.641326,1777219130.888715,1106,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,100,88"
169.716611,1777219130.964,1107,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","100,84,100,89"
169.845114,1777219131.092503,1108,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,85,90,100"
170.0538,1777219131.301189,1109,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","85,100,90,100"
170.151461,1777219131.39885,1110,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","86,100,90,100"
170.383697,1777219131.631086,1111,,BS2DCE,,cal_roto,5,93,"A,C,F,H","reject,ok,ok,ok","95,86,91,100"
170.561619,1777219131.809008,1112,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,87,91,100"
170.773641,1777219132.02103,1113,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,88,92,100"
170.998571,1777219132.24596,1114,,BS2DCE,,cal_roto,5,93,"A,C,H,F","reject,ok,ok,ok","92,88,100,92"
171.156522,1777219132.403911,1115,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","92,88,100,92"
171.43899,1777219132.686379,1116,,BS2DCE,,cal_roto,5,92,"A,C,F,H","timeout,ok,ok,ok","89,89,92,100"
171.643174,1777219132.890563,1117,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,timeout,ok,ok","89,86,93,100"
171.771329,1777219133.018718,1118,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,86,93,100"
171.951405,1777219133.198794,1119,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","87,90,93,100"
172.132546,1777219133.379935,1120,,BS2DCE,,cal_roto,5,91,"A,C,F,H","reject,timeout,ok,ok","84,87,93,100"
172.236347,1777219133.483736,1121,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","88,88,94,100"
