host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
20.428794,1777916186.517183,5979,,BSF66F,,f,0,7,0,2860,42,0,T,100,0,29296,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,0,3156,3156,100,1,O,93,0,15472,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,1,3059,3059,100,1,O,93,0,15472,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,2,2913,2913,100,1,O,93,0,15472,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,3,3176,3176,100,1,O,93,0,15472,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,4,2922,2922,100,1,O,93,0,15472,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,5,2804,2804,100,1,O,93,0,15472,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,6,2491,2491,100,1,O,93,0,15472,8
20.508123,1777916186.596512,5980,,BSF66F,,f,0,7,2919,2919,45,1,O,93,0,15472,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,0,3180,3180,100,1,O,93,0,671,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,1,3057,3057,100,1,O,93,0,671,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,2,2884,2884,100,1,O,93,0,671,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,3,3163,3163,100,1,O,93,0,671,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,4,2968,2968,100,1,O,93,0,671,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,5,2697,2697,100,1,O,93,0,671,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,6,2537,2537,100,1,O,93,0,671,8
20.586814,1777916186.675203,5981,,BSF66F,,f,0,7,2947,2947,47,1,O,93,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,0,3192,3192,100,1,O,100,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,1,2994,2994,100,1,O,100,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,2,2865,2865,100,1,O,100,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,3,2959,2959,100,1,O,100,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,4,2931,2931,100,1,O,100,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,5,2720,2720,100,1,O,100,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,6,2497,2497,100,1,O,100,0,671,8
20.721742,1777916186.810131,5982,,BSF66F,,f,0,7,0,2947,45,0,T,100,0,671,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,0,3201,3201,100,1,O,93,0,854,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,1,3054,3054,100,1,O,93,0,854,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,2,2843,2843,100,1,O,93,0,854,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,3,2974,2974,100,1,O,93,0,854,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,4,2968,2968,100,1,O,93,0,854,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,5,2721,2721,100,1,O,93,0,854,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,6,2563,2563,100,1,O,93,0,854,8
20.789296,1777916186.877685,5983,,BSF66F,,f,0,7,2948,2948,47,1,O,93,0,854,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,0,3167,3167,100,1,O,93,0,671,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,1,2953,2953,100,1,O,93,0,671,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,2,2891,2891,100,1,O,93,0,671,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,3,3056,3056,100,1,O,93,0,671,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,4,2903,2903,100,1,O,93,0,671,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,5,2737,2737,100,1,O,93,0,671,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,6,2473,2473,100,1,O,93,0,671,8
20.894361,1777916186.982751,5984,,BSF66F,,f,0,7,2899,2899,50,1,O,93,0,671,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,0,3195,3195,100,1,O,100,0,640,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,1,3037,3037,100,1,O,100,0,640,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,2,2923,2923,100,1,O,100,0,640,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,3,3118,3118,100,1,O,100,0,640,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,4,2977,2977,100,1,O,100,0,640,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,5,2704,2704,100,1,O,100,0,640,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,6,2480,2480,100,1,O,100,0,640,8
20.984337,1777916187.072726,5985,,BSF66F,,f,0,7,0,2899,48,0,T,100,0,640,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,0,3184,3184,100,1,O,100,0,823,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,1,3016,3016,100,1,O,100,0,823,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,2,2932,2932,100,1,O,100,0,823,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,3,3177,3177,100,1,O,100,0,823,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,4,2958,2958,100,1,O,100,0,823,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,5,2723,2723,100,1,O,100,0,823,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,6,2557,2557,100,1,O,100,0,823,8
21.08919,1777916187.177579,5986,,BSF66F,,f,0,7,0,2899,46,0,T,100,0,823,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,0,3180,3180,100,1,O,100,0,640,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,1,3011,3011,100,1,O,100,0,640,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,2,2964,2964,100,1,O,100,0,640,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,3,3121,3121,100,1,O,100,0,640,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,4,2907,2907,100,1,O,100,0,640,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,5,2756,2756,100,1,O,100,0,640,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,6,2530,2530,100,1,O,100,0,640,8
21.19323,1777916187.281619,5987,,BSF66F,,f,0,7,0,2899,44,0,T,100,0,640,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,0,3174,3174,100,1,O,100,0,671,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,1,2953,2953,100,1,O,100,0,671,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,2,2868,2868,100,1,O,100,0,671,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,3,3067,3067,100,1,O,100,0,671,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,4,2953,2953,100,1,O,100,0,671,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,5,2688,2688,100,1,O,100,0,671,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,6,2500,2500,100,1,O,100,0,671,8
21.299236,1777916187.387625,5988,,BSF66F,,f,0,7,0,2899,42,0,T,100,0,671,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,0,3168,3168,100,1,O,100,0,29235,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,1,3025,3025,100,1,O,100,0,29235,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,2,2965,2965,100,1,O,100,0,29235,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,3,2960,2960,100,1,O,100,0,29235,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,4,2970,2970,100,1,O,100,0,29235,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,5,2776,2776,100,1,O,100,0,29235,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,6,2484,2484,100,1,O,100,0,29235,8
21.463517,1777916187.551906,5989,,BSF66F,,f,0,7,0,2899,41,0,T,100,0,29235,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,0,3175,3175,100,1,O,92,0,15350,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,1,3001,3001,100,1,O,92,0,15350,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,2,2837,2837,100,1,O,92,0,15350,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,3,3155,3155,100,1,O,92,0,15350,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,4,2948,2948,100,1,O,92,0,15350,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,5,2756,2756,100,1,O,92,0,15350,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,6,2508,2508,100,1,O,92,0,15350,8
21.51305,1777916187.601439,5990,,BSF66F,,f,0,7,2979,2979,43,1,O,92,0,15350,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,0,3189,3189,100,1,O,100,0,671,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,1,3027,3027,100,1,O,100,0,671,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,2,2885,2885,100,1,O,100,0,671,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,3,3026,3026,100,1,O,100,0,671,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,4,2905,2905,100,1,O,100,0,671,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,5,2716,2716,100,1,O,100,0,671,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,6,2524,2524,100,1,O,100,0,671,8
21.599194,1777916187.687583,5991,,BSF66F,,f,0,7,0,2979,41,0,T,100,0,671,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,0,3186,3186,100,1,O,92,0,854,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,1,2934,2934,100,1,O,92,0,854,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,2,2938,2938,100,1,O,92,0,854,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,3,2888,2888,100,1,O,92,0,854,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,4,2905,2905,100,1,O,92,0,854,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,5,2713,2713,100,1,O,92,0,854,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,6,2515,2515,100,1,O,92,0,854,8
21.696721,1777916187.78511,5992,,BSF66F,,f,0,7,2932,2932,43,1,O,92,0,854,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,0,3215,3215,100,1,O,100,0,671,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,1,2985,2985,100,1,O,100,0,671,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,2,2924,2924,100,1,O,100,0,671,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,3,3034,3034,100,1,O,100,0,671,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,4,2958,2958,100,1,O,100,0,671,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,5,2711,2711,100,1,O,100,0,671,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,6,2533,2533,100,1,O,100,0,671,8
21.801524,1777916187.889913,5993,,BSF66F,,f,0,7,0,2932,41,0,T,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,0,3180,3180,100,1,O,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,1,2982,2982,100,1,O,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,2,2895,2895,100,1,O,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,3,2960,2960,100,1,O,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,4,2927,2927,100,1,O,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,5,2752,2752,100,1,O,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,6,2487,2487,100,1,O,100,0,671,8
21.899337,1777916187.987726,5994,,BSF66F,,f,0,7,0,2932,38,0,T,100,0,671,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,0,3201,3201,100,1,O,92,0,854,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,1,2979,2979,100,1,O,92,0,854,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,2,2893,2893,100,1,O,92,0,854,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,3,3239,3239,100,1,O,92,0,854,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,4,2956,2956,100,1,O,92,0,854,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,5,2747,2747,100,1,O,92,0,854,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,6,2513,2513,100,1,O,92,0,854,8
21.989291,1777916188.07768,5995,,BSF66F,,f,0,7,2909,2909,42,1,O,92,0,854,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,0,3223,3223,100,1,O,100,0,671,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,1,3017,3017,100,1,O,100,0,671,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,2,2916,2916,100,1,O,100,0,671,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,3,3213,3213,100,1,O,100,0,671,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,4,2927,2927,100,1,O,100,0,671,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,5,2760,2760,100,1,O,100,0,671,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,6,2515,2515,100,1,O,100,0,671,8
22.086672,1777916188.175061,5996,,BSF66F,,f,0,7,0,2909,40,0,T,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,0,3191,3191,100,1,O,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,1,3064,3064,100,1,O,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,2,2866,2866,100,1,O,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,3,2996,2996,100,1,O,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,4,2955,2955,100,1,O,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,5,2680,2680,100,1,O,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,6,2490,2490,100,1,O,100,0,671,8
22.205691,1777916188.29408,5997,,BSF66F,,f,0,7,0,2909,38,0,T,100,0,671,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,0,3174,3174,100,1,O,92,0,854,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,1,2995,2995,100,1,O,92,0,854,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,2,2994,2994,100,1,O,92,0,854,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,3,3120,3120,100,1,O,92,0,854,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,4,2930,2930,100,1,O,92,0,854,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,5,2667,2667,100,1,O,92,0,854,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,6,2476,2476,100,1,O,92,0,854,8
22.289224,1777916188.377613,5998,,BSF66F,,f,0,7,2864,2864,40,1,O,92,0,854,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,0,3219,3219,100,1,O,92,0,29449,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,1,3035,3035,100,1,O,92,0,29449,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,2,2953,2953,100,1,O,92,0,29449,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,3,3094,3094,100,1,O,92,0,29449,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,4,2907,2907,100,1,O,92,0,29449,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,5,2695,2695,100,1,O,92,0,29449,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,6,2535,2535,100,1,O,92,0,29449,8
22.423709,1777916188.512098,5999,,BSF66F,,f,0,7,2947,2947,43,1,O,92,0,29449,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,0,3205,3205,100,1,O,100,0,15319,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,1,3014,3014,100,1,O,100,0,15319,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,2,2922,2922,100,1,O,100,0,15319,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,3,3110,3110,100,1,O,100,0,15319,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,4,2964,2964,100,1,O,100,0,15319,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,5,2689,2689,100,1,O,100,0,15319,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,6,2509,2509,100,1,O,100,0,15319,8
22.525469,1777916188.613858,6000,,BSF66F,,f,0,7,0,2947,41,0,T,100,0,15319,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,0,3183,3183,100,1,O,93,0,854,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,1,2991,2991,100,1,O,93,0,854,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,2,2889,2889,100,1,O,93,0,854,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,3,3127,3127,100,1,O,93,0,854,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,4,2973,2973,100,1,O,93,0,854,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,5,2713,2713,100,1,O,93,0,854,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,6,2506,2506,100,1,O,93,0,854,8
22.596539,1777916188.684928,6001,,BSF66F,,f,0,7,2945,2945,44,1,O,93,0,854,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,0,3171,3171,100,1,O,93,0,671,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,1,3010,3010,100,1,O,93,0,671,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,2,2952,2952,100,1,O,93,0,671,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,3,2994,2994,100,1,O,93,0,671,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,4,2962,2962,100,1,O,93,0,671,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,5,2659,2659,100,1,O,93,0,671,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,6,2510,2510,100,1,O,93,0,671,8
22.694089,1777916188.782478,6002,,BSF66F,,f,0,7,2888,2888,46,1,O,93,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,0,3155,3155,100,1,O,100,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,1,3023,3023,100,1,O,100,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,2,2913,2913,100,1,O,100,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,3,3021,3021,100,1,O,100,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,4,2950,2950,100,1,O,100,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,5,2696,2696,100,1,O,100,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,6,2535,2535,100,1,O,100,0,671,8
22.806565,1777916188.894954,6003,,BSF66F,,f,0,7,0,2888,44,0,T,100,0,671,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,0,3178,3178,100,1,O,100,0,823,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,1,2998,2998,100,1,O,100,0,823,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,2,2911,2911,100,1,O,100,0,823,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,3,3201,3201,100,1,O,100,0,823,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,4,2939,2939,100,1,O,100,0,823,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,5,2783,2783,100,1,O,100,0,823,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,6,2511,2511,100,1,O,100,0,823,8
22.896701,1777916188.98509,6004,,BSF66F,,f,0,7,0,2888,42,0,T,100,0,823,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,0,3201,3201,100,1,O,93,0,671,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,1,2993,2993,100,1,O,93,0,671,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,2,2910,2910,100,1,O,93,0,671,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,3,3176,3176,100,1,O,93,0,671,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,4,2948,2948,100,1,O,93,0,671,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,5,2734,2734,100,1,O,93,0,671,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,6,2484,2484,100,1,O,93,0,671,8
22.986712,1777916189.075101,6005,,BSF66F,,f,0,7,2984,2984,44,1,O,93,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,0,3176,3176,100,1,O,100,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,1,3029,3029,100,1,O,100,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,2,2867,2867,100,1,O,100,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,3,3187,3187,100,1,O,100,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,4,2939,2939,100,1,O,100,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,5,2733,2733,100,1,O,100,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,6,2483,2483,100,1,O,100,0,671,8
23.084222,1777916189.172611,6006,,BSF66F,,f,0,7,0,2984,43,0,T,100,0,671,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,0,3184,3184,100,1,O,93,0,854,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,1,2993,2993,100,1,O,93,0,854,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,2,2921,2921,100,1,O,93,0,854,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,3,3241,3241,100,1,O,93,0,854,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,4,2927,2927,100,1,O,93,0,854,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,5,2692,2692,100,1,O,93,0,854,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,6,2511,2511,100,1,O,93,0,854,8
23.19659,1777916189.284979,6007,,BSF66F,,f,0,7,2927,2927,45,1,O,93,0,854,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,0,3195,3195,100,1,O,100,0,640,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,1,2961,2961,100,1,O,100,0,640,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,2,2878,2878,100,1,O,100,0,640,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,3,3236,3236,100,1,O,100,0,640,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,4,2911,2911,100,1,O,100,0,640,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,5,2693,2693,100,1,O,100,0,640,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,6,2555,2555,100,1,O,100,0,640,8
23.286521,1777916189.37491,6008,,BSF66F,,f,0,7,0,2927,43,0,T,100,0,640,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,0,3164,3164,100,1,O,100,0,29357,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,1,2942,2942,100,1,O,100,0,29357,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,2,2908,2908,100,1,O,100,0,29357,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,3,3007,3007,100,1,O,100,0,29357,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,4,2937,2937,100,1,O,100,0,29357,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,5,2776,2776,100,1,O,100,0,29357,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,6,2489,2489,100,1,O,100,0,29357,8
23.421099,1777916189.509488,6009,,BSF66F,,f,0,7,0,2927,41,0,T,100,0,29357,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,0,3196,3196,100,1,O,93,0,15441,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,1,3019,3019,100,1,O,93,0,15441,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,2,2895,2895,100,1,O,93,0,15441,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,3,3189,3189,100,1,O,93,0,15441,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,4,2924,2924,100,1,O,93,0,15441,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,5,2694,2694,100,1,O,93,0,15441,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,6,2508,2508,100,1,O,93,0,15441,8
23.521982,1777916189.610371,6010,,BSF66F,,f,0,7,2934,2934,44,1,O,93,0,15441,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,0,3196,3196,100,1,O,100,0,640,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,1,3039,3039,100,1,O,100,0,640,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,2,2893,2893,100,1,O,100,0,640,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,3,3076,3076,100,1,O,100,0,640,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,4,2951,2951,100,1,O,100,0,640,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,5,2716,2716,100,1,O,100,0,640,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,6,2485,2485,100,1,O,100,0,640,8
23.601572,1777916189.689961,6011,,BSF66F,,f,0,7,0,2934,42,0,T,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,0,3184,3184,100,1,O,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,1,2979,2979,100,1,O,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,2,2896,2896,100,1,O,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,3,3053,3053,100,1,O,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,4,2985,2985,100,1,O,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,5,2725,2725,100,1,O,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,6,2501,2501,100,1,O,100,0,640,8
23.699283,1777916189.787672,6012,,BSF66F,,f,0,7,0,2934,40,0,T,100,0,640,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,0,3179,3179,100,1,O,92,0,854,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,1,3069,3069,100,1,O,92,0,854,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,2,2895,2895,100,1,O,92,0,854,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,3,3223,3223,100,1,O,92,0,854,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,4,2966,2966,100,1,O,92,0,854,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,5,2729,2729,100,1,O,92,0,854,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,6,2525,2525,100,1,O,92,0,854,8
23.789043,1777916189.877432,6013,,BSF66F,,f,0,7,2939,2939,42,1,O,92,0,854,8
23.886588,1777916189.974977,6014,,BSF66F,,f,0,0,3163,3163,100,1,O,100,0,671,8
23.886588,1777916189.974977,6014,,BSF66F,,f,0,1,2975,2975,100,1,O,100,0,671,8
23.886588,1777916189.974977,6014,,BSF66F,,f,0,2,2929,2929,100,1,O,100,0,671,8
23.886588,1777916189.974977,6014,,BSF66F,,f,0,3,2969,2969,100,1,O,100,0,671,8
