host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
3.460222,1777917061.085179,7961,,BSF66F,,f,0,3,3936,3936,100,1,O,100,0,43670,8
3.460222,1777917061.085179,7961,,BSF66F,,f,0,4,2618,2618,100,1,O,100,0,43670,8
3.460222,1777917061.085179,7961,,BSF66F,,f,0,5,2248,2248,100,1,O,100,0,43670,8
3.460222,1777917061.085179,7961,,BSF66F,,f,0,6,3174,3174,100,1,O,100,0,43670,8
3.460222,1777917061.085179,7961,,BSF66F,,f,0,7,0,3668,8,0,T,100,0,43670,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,0,3119,3119,100,1,O,100,0,640,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,1,2543,2543,100,1,O,100,0,640,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,2,3434,3434,100,1,O,100,0,640,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,3,3925,3925,100,1,O,100,0,640,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,4,2579,2579,100,1,O,100,0,640,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,5,2196,2196,100,1,O,100,0,640,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,6,3184,3184,100,1,O,100,0,640,8
3.524729,1777917061.149686,7962,,BSF66F,,f,0,7,0,3668,7,0,T,100,0,640,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,0,3071,3071,100,1,O,100,0,671,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,1,2569,2569,100,1,O,100,0,671,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,2,3362,3362,100,1,O,100,0,671,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,3,3949,3949,100,1,O,100,0,671,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,4,2587,2587,100,1,O,100,0,671,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,5,2197,2197,100,1,O,100,0,671,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,6,3134,3134,100,1,O,100,0,671,8
3.619555,1777917061.244512,7963,,BSF66F,,f,0,7,0,3668,7,0,T,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,0,3074,3074,100,1,O,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,1,2563,2563,100,1,O,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,2,3429,3429,100,1,O,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,3,3732,3732,100,1,O,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,4,2544,2544,100,1,O,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,5,2250,2250,100,1,O,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,6,3214,3214,100,1,O,100,0,671,8
3.704657,1777917061.329614,7964,,BSF66F,,f,0,7,0,3668,7,0,T,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,0,3091,3091,100,1,O,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,1,2578,2578,100,1,O,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,2,3414,3414,100,1,O,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,3,3759,3759,100,1,O,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,4,2604,2604,100,1,O,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,5,2153,2153,100,1,O,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,6,3189,3189,100,1,O,100,0,671,8
3.802081,1777917061.427038,7965,,BSF66F,,f,0,7,0,3668,6,0,T,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,0,3150,3150,100,1,O,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,1,2560,2560,100,1,O,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,2,3451,3451,100,1,O,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,3,3874,3874,100,1,O,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,4,2567,2567,100,1,O,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,5,2219,2219,100,1,O,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,6,3159,3159,100,1,O,100,0,671,8
3.899761,1777917061.524718,7966,,BSF66F,,f,0,7,0,3668,6,0,T,100,0,671,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,0,3137,3137,100,1,O,100,0,640,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,1,2563,2563,100,1,O,100,0,640,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,2,3357,3357,100,1,O,100,0,640,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,3,3928,3928,100,1,O,100,0,640,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,4,2544,2544,100,1,O,100,0,640,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,5,2272,2272,100,1,O,100,0,640,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,6,3168,3168,100,1,O,100,0,640,8
4.004637,1777917061.629594,7967,,BSF66F,,f,0,7,0,3668,6,0,T,100,0,640,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,0,3096,3096,100,1,O,100,0,671,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,1,2488,2488,100,1,O,100,0,671,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,2,3392,3392,100,1,O,100,0,671,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,3,3899,3899,100,1,O,100,0,671,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,4,2572,2572,100,1,O,100,0,671,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,5,2272,2272,100,1,O,100,0,671,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,6,3156,3156,100,1,O,100,0,671,8
4.102161,1777917061.727118,7968,,BSF66F,,f,0,7,0,3668,6,0,T,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,0,3078,3078,100,1,O,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,1,2506,2506,100,1,O,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,2,3387,3387,100,1,O,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,3,3900,3900,100,1,O,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,4,2558,2558,100,1,O,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,5,2224,2224,100,1,O,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,6,3164,3164,100,1,O,100,0,671,8
4.1996,1777917061.824557,7969,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,671,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,0,3153,3153,100,1,O,100,0,640,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,1,2535,2535,100,1,O,100,0,640,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,2,3394,3394,100,1,O,100,0,640,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,3,3849,3849,100,1,O,100,0,640,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,4,2605,2605,100,1,O,100,0,640,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,5,2251,2251,100,1,O,100,0,640,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,6,3204,3204,100,1,O,100,0,640,8
4.304643,1777917061.9296,7970,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,640,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,0,3079,3079,100,1,O,100,0,43853,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,1,2576,2576,100,1,O,100,0,43853,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,2,3461,3461,100,1,O,100,0,43853,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,3,3837,3837,100,1,O,100,0,43853,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,4,2603,2603,100,1,O,100,0,43853,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,5,2192,2192,100,1,O,100,0,43853,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,6,3183,3183,100,1,O,100,0,43853,8
4.464509,1777917062.089466,7971,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,43853,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,0,3125,3125,100,1,O,100,0,671,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,1,2532,2532,100,1,O,100,0,671,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,2,3399,3399,100,1,O,100,0,671,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,3,3974,3974,100,1,O,100,0,671,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,4,2569,2569,100,1,O,100,0,671,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,5,2223,2223,100,1,O,100,0,671,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,6,3152,3152,100,1,O,100,0,671,8
4.499593,1777917062.12455,7972,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,0,3054,3054,100,1,O,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,1,2551,2551,100,1,O,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,2,3385,3385,100,1,O,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,3,3934,3934,100,1,O,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,4,2574,2574,100,1,O,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,5,2209,2209,100,1,O,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,6,3151,3151,100,1,O,100,0,671,8
4.604618,1777917062.229575,7973,,BSF66F,,f,0,7,0,3668,4,0,T,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,0,3095,3095,100,1,O,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,1,2572,2572,100,1,O,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,2,3395,3395,100,1,O,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,3,3708,3708,100,1,O,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,4,2623,2623,100,1,O,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,5,2242,2242,100,1,O,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,6,3083,3083,100,1,O,100,0,671,8
4.702157,1777917062.327114,7974,,BSF66F,,f,0,7,0,3668,4,0,T,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,0,3163,3163,100,1,O,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,1,2578,2578,100,1,O,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,2,3445,3445,100,1,O,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,3,3678,3678,100,1,O,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,4,2583,2583,100,1,O,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,5,2159,2159,100,1,O,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,6,3129,3129,100,1,O,100,0,671,8
4.799688,1777917062.424645,7975,,BSF66F,,f,0,7,0,3668,4,0,T,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,0,3125,3125,100,1,O,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,1,2539,2539,100,1,O,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,2,3401,3401,100,1,O,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,3,3924,3924,100,1,O,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,4,2589,2589,100,1,O,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,5,2152,2152,100,1,O,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,6,3203,3203,100,1,O,100,0,671,8
4.904548,1777917062.529505,7976,,BSF66F,,f,0,7,0,3668,4,0,T,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,0,3092,3092,100,1,O,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,1,2525,2525,100,1,O,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,2,3449,3449,100,1,O,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,3,3958,3958,100,1,O,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,4,2610,2610,100,1,O,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,5,2158,2158,100,1,O,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,6,3156,3156,100,1,O,100,0,671,8
5.002047,1777917062.627004,7977,,BSF66F,,f,0,7,0,3668,4,0,T,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,0,3080,3080,100,1,O,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,1,2537,2537,100,1,O,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,2,3426,3426,100,1,O,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,3,3936,3936,100,1,O,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,4,2570,2570,100,1,O,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,5,2227,2227,100,1,O,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,6,3117,3117,100,1,O,100,0,671,8
5.099573,1777917062.72453,7978,,BSF66F,,f,0,7,0,3668,3,0,T,100,0,671,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,0,3131,3131,100,1,O,100,0,640,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,1,2572,2572,100,1,O,100,0,640,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,2,3421,3421,100,1,O,100,0,640,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,3,3809,3809,100,1,O,100,0,640,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,4,2588,2588,100,1,O,100,0,640,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,5,2269,2269,100,1,O,100,0,640,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,6,3136,3136,100,1,O,100,0,640,8
5.204581,1777917062.829538,7979,,BSF66F,,f,0,7,0,3668,3,0,T,100,0,640,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,0,3107,3107,100,1,O,100,0,671,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,1,2532,2532,100,1,O,100,0,671,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,2,3410,3410,100,1,O,100,0,671,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,3,3772,3772,100,1,O,100,0,671,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,4,2563,2563,100,1,O,100,0,671,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,5,2193,2193,100,1,O,100,0,671,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,6,3129,3129,100,1,O,100,0,671,8
5.324648,1777917062.949605,7980,,BSF66F,,f,0,7,0,3668,3,0,T,100,0,671,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,0,3136,3136,100,1,O,100,0,43884,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,1,2551,2551,100,1,O,100,0,43884,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,2,3421,3421,100,1,O,100,0,43884,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,3,3898,3898,100,1,O,100,0,43884,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,4,2596,2596,100,1,O,100,0,43884,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,5,2166,2166,100,1,O,100,0,43884,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,6,3154,3154,100,1,O,100,0,43884,8
5.454862,1777917063.079819,7981,,BSF66F,,f,0,7,0,3668,3,0,T,100,0,43884,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,0,3110,3110,100,1,O,100,0,671,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,1,2563,2563,100,1,O,100,0,671,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,2,3391,3391,100,1,O,100,0,671,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,3,3997,3997,100,1,O,100,0,671,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,4,2564,2564,100,1,O,100,0,671,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,5,2186,2186,100,1,O,100,0,671,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,6,3191,3191,100,1,O,100,0,671,8
5.504547,1777917063.129504,7982,,BSF66F,,f,0,7,0,3668,3,0,T,100,0,671,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,0,3085,3085,100,1,O,100,0,640,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,1,2528,2528,100,1,O,100,0,640,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,2,3417,3417,100,1,O,100,0,640,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,3,3951,3951,100,1,O,100,0,640,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,4,2542,2542,100,1,O,100,0,640,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,5,2114,2114,100,1,O,100,0,640,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,6,3193,3193,100,1,O,100,0,640,8
5.602115,1777917063.227072,7983,,BSF66F,,f,0,7,0,3668,3,0,T,100,0,640,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,0,3096,3096,100,1,O,100,0,671,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,1,2534,2534,100,1,O,100,0,671,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,2,3393,3393,100,1,O,100,0,671,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,3,3761,3761,100,1,O,100,0,671,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,4,2556,2556,100,1,O,100,0,671,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,5,2201,2201,100,1,O,100,0,671,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,6,3209,3209,100,1,O,100,0,671,8
5.699786,1777917063.324743,7984,,BSF66F,,f,0,7,0,3668,3,0,T,100,0,671,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,0,3082,3082,100,1,O,100,0,640,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,1,2558,2558,100,1,O,100,0,640,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,2,3436,3436,100,1,O,100,0,640,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,3,3705,3705,100,1,O,100,0,640,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,4,2588,2588,100,1,O,100,0,640,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,5,2173,2173,100,1,O,100,0,640,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,6,3156,3156,100,1,O,100,0,640,8
5.804514,1777917063.429471,7985,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,640,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,0,3136,3136,100,1,O,100,0,671,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,1,2553,2553,100,1,O,100,0,671,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,2,3463,3463,100,1,O,100,0,671,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,3,3798,3798,100,1,O,100,0,671,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,4,2571,2571,100,1,O,100,0,671,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,5,2172,2172,100,1,O,100,0,671,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,6,3133,3133,100,1,O,100,0,671,8
5.902124,1777917063.527081,7986,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,0,3111,3111,100,1,O,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,1,2516,2516,100,1,O,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,2,3417,3417,100,1,O,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,3,3798,3798,100,1,O,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,4,2580,2580,100,1,O,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,5,2230,2230,100,1,O,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,6,3157,3157,100,1,O,100,0,671,8
5.999618,1777917063.624575,7987,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,0,3050,3050,100,1,O,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,1,2582,2582,100,1,O,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,2,3410,3410,100,1,O,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,3,3908,3908,100,1,O,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,4,2567,2567,100,1,O,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,5,2255,2255,100,1,O,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,6,3186,3186,100,1,O,100,0,671,8
6.111597,1777917063.736554,7988,,BSF66F,,f,0,7,0,3668,5,0,T,100,0,671,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,0,3096,3096,100,1,O,100,0,640,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,1,2586,2586,100,1,O,100,0,640,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,2,3460,3460,100,1,O,100,0,640,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,3,3737,3737,100,1,O,100,0,640,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,4,2579,2579,100,1,O,100,0,640,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,5,2192,2192,100,1,O,100,0,640,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,6,3180,3180,100,1,O,100,0,640,8
6.202064,1777917063.827021,7989,,BSF66F,,f,0,7,0,3668,4,0,T,100,0,640,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,0,3119,3119,100,1,O,100,0,671,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,1,2520,2520,100,1,O,100,0,671,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,2,3442,3442,100,1,O,100,0,671,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,3,3756,3756,100,1,O,100,0,671,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,4,2577,2577,100,1,O,100,0,671,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,5,2169,2169,100,1,O,100,0,671,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,6,3141,3141,100,1,O,100,0,671,8
6.299772,1777917063.924729,7990,,BSF66F,,f,0,7,0,3668,4,0,T,100,0,671,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,0,3148,3148,100,1,O,100,0,43762,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,1,2609,2609,100,1,O,100,0,43762,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,2,3432,3432,100,1,O,100,0,43762,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,3,3955,3955,100,1,O,100,0,43762,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,4,2579,2579,100,1,O,100,0,43762,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,5,2258,2258,100,1,O,100,0,43762,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,6,3153,3153,100,1,O,100,0,43762,8
6.459776,1777917064.084733,7991,,BSF66F,,f,0,7,3533,3533,8,1,O,100,0,43762,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,0,3082,3082,100,1,O,100,0,671,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,1,2516,2516,100,1,O,100,0,671,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,2,3387,3387,100,1,O,100,0,671,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,3,3989,3989,100,1,O,100,0,671,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,4,2563,2563,100,1,O,100,0,671,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,5,2238,2238,100,1,O,100,0,671,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,6,3174,3174,100,1,O,100,0,671,8
6.502054,1777917064.127011,7992,,BSF66F,,f,0,7,0,3533,8,0,T,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,0,3134,3134,100,1,O,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,1,2534,2534,100,1,O,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,2,3412,3412,100,1,O,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,3,3932,3932,100,1,O,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,4,2582,2582,100,1,O,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,5,2303,2303,100,1,O,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,6,3139,3139,100,1,O,100,0,671,8
6.599645,1777917064.224602,7993,,BSF66F,,f,0,7,0,3533,8,0,T,100,0,671,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,0,3082,3082,100,1,O,100,0,640,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,1,2538,2538,100,1,O,100,0,640,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,2,3444,3444,100,1,O,100,0,640,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,3,3839,3839,100,1,O,100,0,640,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,4,2584,2584,100,1,O,100,0,640,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,5,0,2303,96,0,T,100,0,640,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,6,3178,3178,100,1,O,100,0,640,8
6.704472,1777917064.329429,7994,,BSF66F,,f,0,7,0,3533,7,0,T,100,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,0,3111,3111,100,1,O,99,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,1,2586,2586,100,1,O,99,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,2,3433,3433,100,1,O,99,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,3,3781,3781,100,1,O,99,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,4,2581,2581,100,1,O,99,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,5,2248,2248,96,1,O,99,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,6,3151,3151,100,1,O,99,0,640,8
6.802046,1777917064.427003,7995,,BSF66F,,f,0,7,0,3533,7,0,T,99,0,640,8
6.907007,1777917064.531964,7996,,BSF66F,,f,0,0,3095,3095,100,1,O,99,0,671,8
