experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P3_L15_I7_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,93.47903910547765,150.5146771328293,166.93738576768212,104.57547170501208,40661,53.57403382431403,102.09732523316484,118.25432104382585,66.85912705097836,40661,61.09009032173503,130.25760880503458,147.26628145537757,80.41073567818488,97.53238180550902,162.02157483883417,104.11335743345944,112.64573885140362,144.37678849429562,87.96205342178602,64.45073690173668,43.95798340494673,24.084131301561513,75.59091189378086,134.5321057486249,nan,nan,nan,1.0,0.2116824445998011,0.8470781238737546,nan,nan,17,139.12042870886742,19.09920958389597,344.9207406470595,A3,L15,I7,T3,position_fusion,S00,X_A3_U4_P3_L15_I7_T3__S00,FUSION_UNRANKED,263.66629874608896,341,U4,P3,
X_A3_U4_P3_L15_I7_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,92.23094592462746,148.02610168799112,163.82215823729842,102.87419830890968,40661,52.71368179800562,100.21493333004109,116.31819014137885,65.73831080563299,40661,60.27033224839715,128.17161231886553,144.60277537001957,79.1301154436342,96.612625339759,159.77816800320937,103.01299706575628,110.94670740951094,141.6636507563068,87.0730899843351,64.82726073076296,42.88267801621987,23.88334844419262,74.59301226450634,132.19586074098433,nan,nan,nan,1.0,0.2788215476967048,1.111717617675615,nan,nan,17,162.3917133868759,19.994177120617394,398.5900007935952,A3,L15,I7,T4,position_fusion,S00,X_A3_U4_P3_L15_I7_T4__S00,FUSION_UNRANKED,278.1508577337917,428,U4,P3,
X_A3_U4_P3_L15_I7_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,96.91377736933208,157.2001797626591,174.84361913816093,109.01333803682039,40661,55.807642037899335,107.0473834027459,124.11065435124142,70.16868652891425,40661,62.801268890102165,135.258583029997,153.43056102091577,83.4281924815409,98.12664823183715,169.35306980249368,109.45704016944418,118.35104453230603,150.79259285027013,89.83941264987675,62.492559644235335,44.16273205117892,24.733835465467678,79.11215969239171,142.55680545490281,nan,nan,nan,1.0,0.14703535844396054,0.6045248592376818,nan,nan,17,95.07877429326585,19.205935122042888,240.06604433884465,A3,L15,I7,T5,position_fusion,S00,X_A3_U4_P3_L15_I7_T5__S00,FUSION_UNRANKED,236.32228240072988,198,U4,P3,
X_A3_U4_P3_L15_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L15,I8,T1,uwb_only,S00,X_A3_U4_P3_L15_I8_T1__S00,FUSION_UNRANKED,220.51944608162816,105,U4,P3,
X_A3_U4_P3_L15_I8_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,86.44247261736216,135.55118096832672,150.44004316074896,95.4430501090825,40661,51.84325154794601,90.48652490202787,103.57533733864351,60.89837400448449,40661,56.21214462796456,118.67420815773858,134.19557121113507,73.48988949328175,88.69362348612745,137.86424407895424,94.09528870779906,91.505641339981,117.72232138128174,84.76950705112688,66.43040045570504,36.97125646922473,17.33413778925231,66.13764869821183,113.4039515221715,nan,nan,nan,1.0,0.6294813827009451,2.4006919773546924,nan,nan,17,422.38840423821847,20.36273862704377,824.4100066702762,A3,L15,I8,T2,position_fusion,S00,X_A3_U4_P3_L15_I8_T2__S00,FUSION_UNRANKED,441.28506077514044,1003,U4,P3,
X_A3_U4_P3_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,92.00247211932987,148.46929496936488,163.8116251647451,102.90975005958633,40661,52.376154777001545,98.03579989994202,113.43160664281145,64.67228595949933,40661,60.791223207714665,129.84957412791732,146.09828925001375,80.04943526408711,93.46804949763565,156.40432863707713,102.84005095883671,106.91947564964212,142.44817910943078,92.30842392040847,63.673968587764165,44.964320531179794,23.839331393961174,74.31405075423012,132.58171982474022,nan,nan,nan,1.0,0.24187912333845007,1.0136908574299217,nan,nan,17,168.95664341802018,20.387154846722012,401.0084915522452,A3,L15,I8,T3,position_fusion,S00,X_A3_U4_P3_L15_I8_T3__S00,FUSION_UNRANKED,278.39888061020736,429,U4,P3,
X_A3_U4_P3_L15_I8_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,90.69903492129866,146.0520653058583,160.82750580331293,101.27912427345744,40661,51.50171633397965,95.85484233494466,111.05760789996813,63.38687617832008,40661,60.295283669425544,128.3483323389844,143.9834368011259,78.99091683195452,92.53306149153072,152.58341848653862,100.68662638067127,104.32922508680579,139.142340434218,90.76959927542637,64.83132009710691,43.00164517580333,23.571478791090698,73.99649909659193,130.01522811061622,nan,nan,nan,1.0,0.32093613388108916,1.3212174596318786,nan,nan,17,198.23177461824787,21.49796059460857,457.1951464281905,A3,L15,I8,T4,position_fusion,S00,X_A3_U4_P3_L15_I8_T4__S00,FUSION_UNRANKED,296.48523959013806,495,U4,P3,
X_A3_U4_P3_L15_I8_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,95.68417005049142,155.06501446993573,172.1324630236107,107.40541023890665,40661,54.82473870259779,104.24080219798522,120.45644235588463,68.43002368140013,40661,62.50927649556479,134.25206975533956,151.82783432055714,82.78438263072844,96.60547414833226,165.2876622775541,107.84080121070595,116.73038468594697,149.8566508785317,91.46515951738425,63.13597672854094,45.4522663763085,24.41088043250724,77.22344148840565,139.0628066942232,nan,nan,nan,1.0,0.18516747062928135,0.7973670309536485,nan,nan,17,111.47809653950989,18.89418144215074,278.1252203952973,A3,L15,I8,T5,position_fusion,S00,X_A3_U4_P3_L15_I8_T5__S00,FUSION_UNRANKED,244.69626373938672,238,U4,P3,
X_A3_U4_P4_L15_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L15,I0,T1,uwb_only,S00,X_A3_U4_P4_L15_I0_T1__S00,FUSION_UNRANKED,325.5026422843019,595,U4,P4,
X_A3_U4_P4_L15_I0_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,84.52234577574414,141.0156248830453,154.8105683475686,96.29270827903194,40661,47.022813500827695,83.67933713156526,97.1664423835482,56.17403160130397,40661,60.250007137911325,126.68682839629287,141.83025310169558,78.20974262434603,87.52609218866506,138.304682191043,93.38492002775138,82.90046047942833,129.39746805298284,84.35337931236265,62.015243715618325,46.47049867016699,12.349619094621204,52.48504342399961,94.17325573552364,nan,nan,nan,1.0,0.12441405208896666,0.5329040133022249,nan,nan,17,265.83641127033286,25.6943410496458,626.7869453410036,A3,L15,I0,T2,position_fusion,S00,X_A3_U4_P4_L15_I0_T2__S00,FUSION_UNRANKED,328.19302839207364,616,U4,P4,
X_A3_U4_P4_L15_I0_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,84.1661406565256,143.6001332514896,157.713236369464,96.85876234512827,40661,46.248160525049414,80.34444394368069,92.45600846733446,54.373838219176534,40661,60.9560343997432,130.79454531863098,145.59332817376207,80.15675617404221,88.29710003698804,144.6515402329427,96.01569563070817,83.80028728261102,132.95649002387447,87.18705634578095,60.784650417797224,49.37866903801273,13.09708384211143,53.1186577913044,96.60995443388991,nan,nan,nan,1.0,0.01606872148900364,0.0813862364100848,nan,nan,17,270.8330778140229,25.572137390814305,662.2661635663901,A3,L15,I0,T3,position_fusion,S00,X_A3_U4_P4_L15_I0_T3__S00,FUSION_UNRANKED,335.05683550938977,636,U4,P4,
X_A3_U4_P4_L15_I0_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,83.9831277841348,143.19872663750823,157.27013600119125,96.6588587494214,40661,46.2293001614016,80.20053698868057,92.31102913031077,54.30326989833098,40661,60.623643694023485,130.4065090073275,145.09888505405388,79.96305305007817,88.956889055765,144.11087448164673,95.78793857708112,83.04205204012536,132.54660771976268,86.70594257003609,60.83879359789349,49.297470759149576,13.126018318883155,53.01139046226794,96.45051059485075,nan,nan,nan,1.0,0.02501310742713842,0.12163039947484167,nan,nan,17,274.9185382688673,25.485475152613333,675.6619396169802,A3,L15,I0,T4,position_fusion,S00,X_A3_U4_P4_L15_I0_T4__S00,FUSION_UNRANKED,338.40168107198997,645,U4,P4,
X_A3_U4_P4_L15_I0_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,84.47103385733963,144.26620374580392,158.54849702787195,97.27336170400255,40661,46.38902620483017,80.76809160221076,92.97300718450282,54.60112504946242,40661,61.13223230256051,131.39721829575637,146.3177079618954,80.50356539017807,88.12855495802523,146.11650573693032,96.92268599786163,85.32336901238256,133.13345300978978,87.90573731738935,60.668271917392815,48.87101241821131,13.155407531499833,53.327828065354524,96.6701743808534,nan,nan,nan,1.0,0.0077174284461033645,0.041118302651851235,nan,nan,17,262.46106763746127,25.145087927727445,634.2863103416967,A3,L15,I0,T5,position_fusion,S00,X_A3_U4_P4_L15_I0_T5__S00,FUSION_UNRANKED,329.5697830779236,622,U4,P4,
X_A3_U4_P4_L15_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L15,I1,T1,uwb_only,S00,X_A3_U4_P4_L15_I1_T1__S00,FUSION_UNRANKED,325.5026422843019,596,U4,P4,
X_A3_U4_P4_L15_I1_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,83.60009185486862,138.21978586469876,151.53150391162416,93.90765028127915,40661,46.100930071080626,82.60125460087633,95.04435243856581,55.141673274965704,40661,58.188389512302024,123.39224889260049,137.58882115600022,76.01343729754603,84.19533072924085,137.26165881315757,93.64361148677133,80.76664091163954,126.76906757500643,84.52875837630151,65.37499834603932,46.93211520225634,9.963425394206041,68.48143160048608,120.18886205714702,nan,nan,nan,1.0,0.24187606928256364,1.0209516049698606,nan,nan,17,251.4811479120253,27.715663942376636,440.06672113981256,A3,L15,I1,T2,position_fusion,S00,X_A3_U4_P4_L15_I1_T2__S00,FUSION_UNRANKED,313.25542754936674,561,U4,P4,
X_A3_U4_P4_L15_I1_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,83.42076421825386,141.97468059752327,155.62006607784065,95.64223612417157,40661,45.29829833892469,78.65020123147445,89.7964809295943,53.250435820361474,40661,60.54053547357216,129.72699970561303,144.31674946954354,79.44701640573643,86.31724908954178,142.25747715612576,93.6496491313471,82.45737842855024,131.17685564046502,88.05211851447241,58.32392500367886,51.01130728626322,13.052331933252361,53.08503179468822,96.53525319814837,nan,nan,nan,1.0,0.03950223303473926,0.2020565698420989,nan,nan,17,316.0832149888047,25.08293891875735,736.9952205584125,A3,L15,I1,T3,position_fusion,S00,X_A3_U4_P4_L15_I1_T3__S00,FUSION_UNRANKED,363.8917825529752,741,U4,P4,
X_A3_U4_P4_L15_I1_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,83.0812849602133,141.03096342675943,154.89534919667648,95.22754599685288,40661,45.109130213373824,78.26858703967211,89.29336996082833,53.03559855327407,40661,60.291158320271734,129.0546466231866,143.59020392211937,79.0917872011923,84.83917354577738,141.84753811876163,92.72076914868285,81.60537977656057,130.325997412426,87.15984798958736,56.68249466855828,50.68423937370039,12.933680582453604,53.190269736867315,96.78382805075476,nan,nan,nan,1.0,0.0584327910307097,0.2905998475989788,nan,nan,17,322.0392173551563,25.308393391823756,804.5494933942714,A3,L15,I1,T4,position_fusion,S00,X_A3_U4_P4_L15_I1_T4__S00,FUSION_UNRANKED,366.38010432718016,750,U4,P4,
X_A3_U4_P4_L15_I1_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,83.95505091090934,143.37163388737716,157.43791167551626,96.57341901240041,40661,45.884129463101445,79.63649876197485,91.29192916949698,53.902342181645594,40661,60.83996237316842,130.90121768123163,145.57951064516567,80.1309101850057,87.13686415728455,144.5527700853985,95.63941737630927,82.75230617955958,132.57432207107178,88.16737685092744,59.834869944397894,49.72347722392601,13.152076779844549,53.14702593418266,96.45852958150101,nan,nan,nan,1.0,0.020745703789978275,0.1131459800688521,nan,nan,17,287.5343005945269,25.464282332506286,670.35738044712,A3,L15,I1,T5,position_fusion,S00,X_A3_U4_P4_L15_I1_T5__S00,FUSION_UNRANKED,345.5803824932651,682,U4,P4,
X_A3_U4_P4_L15_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L15,I2,T1,uwb_only,S00,X_A3_U4_P4_L15_I2_T1__S00,FUSION_UNRANKED,325.5026422843019,597,U4,P4,
X_A3_U4_P4_L15_I2_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,83.42960647987283,135.3693315559389,148.98510323591347,93.39298909891214,40661,46.17031954313697,82.03356153202773,95.04353570624055,55.30227877515025,40661,59.34486172357083,119.34325461226058,133.45830950303457,75.25894216041765,82.10466218648168,137.12924188885992,94.95686513860589,81.50228323412085,122.66196340858292,87.2158970493517,58.11450898219676,42.24100059615887,9.815445061131072,56.41703884276516,98.34505838621804,nan,nan,nan,1.0,0.230664843521988,0.911704927673862,nan,nan,17,431.83459558549066,27.728907559905338,757.511109150607,A3,L15,I2,T2,position_fusion,S00,X_A3_U4_P4_L15_I2_T2__S00,FUSION_UNRANKED,437.29183628799166,992,U4,P4,
X_A3_U4_P4_L15_I2_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,83.04685769853981,141.74788906775262,155.39454785934714,95.59416257198505,40661,45.368615747446626,78.50002221230007,89.69912006299599,53.328728412617146,40661,60.500575362579184,129.24235970931613,143.6681992642848,79.33656561594047,84.70344969951442,142.98028121920532,94.53068728571895,81.8732797303266,130.86337040322815,86.76453621917398,56.448049820136305,48.19981835306146,13.039477767065819,52.24642405302502,95.17151440277222,nan,nan,nan,1.0,0.034819288644690825,0.2036205695967112,nan,nan,17,324.02141444949774,25.122036076539302,755.9582063671241,A3,L15,I2,T3,position_fusion,S00,X_A3_U4_P4_L15_I2_T3__S00,FUSION_UNRANKED,368.0812771244176,758,U4,P4,
X_A3_U4_P4_L15_I2_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,82.71672486954748,140.9128635502451,154.6280942580214,95.16039152443014,40661,45.15199107670981,78.26655355580087,89.28044286383269,53.137453266760716,40661,60.421339335478706,128.21006700785438,142.76552051012027,78.94245483518775,83.85695118179552,141.5834885246192,93.9024145245842,80.749492630959,130.1592987775599,86.3883674916881,54.982120713460894,48.06031746019795,12.909081918447754,52.036329267045126,94.53529745520696,nan,nan,nan,1.0,0.052196804377931214,0.29096332686585774,nan,nan,17,341.3086062491906,25.230787576416958,853.4307159784847,A3,L15,I2,T4,position_fusion,S00,X_A3_U4_P4_L15_I2_T4__S00,FUSION_UNRANKED,378.78173749906955,786,U4,P4,
X_A3_U4_P4_L15_I2_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,83.79019920033484,143.33734144350322,157.18282726959916,96.55032991555008,40661,45.92777759794517,79.44708906564905,91.25674564065834,53.93099330840839,40661,60.90923558536065,130.7111435651127,145.31678072109617,80.08379466265303,85.77507123140865,145.0487493466418,95.88963252318297,82.33838638516693,132.74516942587894,87.52356095345552,58.89886518125867,47.843765574636336,13.152275190662806,52.80859242255965,96.03383102438463,nan,nan,nan,1.0,0.01956497786352553,0.12315642926908202,nan,nan,17,287.22089262507217,25.467558386555652,688.5587823233486,A3,L15,I2,T5,position_fusion,S00,X_A3_U4_P4_L15_I2_T5__S00,FUSION_UNRANKED,344.1728959356152,678,U4,P4,
X_A3_U4_P4_L15_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L15,I3,T1,uwb_only,S00,X_A3_U4_P4_L15_I3_T1__S00,FUSION_UNRANKED,325.5026422843019,598,U4,P4,
X_A3_U4_P4_L15_I3_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,79.71614354218434,135.78270810347064,150.55448419811682,91.76633774827505,40661,43.171681031187575,76.38759800167342,86.78103552159357,50.76466076942859,40661,60.11865193533936,122.21429213420583,137.00045699875818,76.44612456295825,79.91859977888149,131.02731347953218,87.7942553629279,76.46023350070963,121.78619479631976,82.66388655606485,54.72391538089239,41.42768123662165,10.222652705574149,55.02661237715164,93.39877164092887,nan,nan,nan,1.0,0.18173989551029046,0.7489305468712155,nan,nan,17,579.567911777736,28.152937030060286,1172.8098790456281,A3,L15,I3,T2,position_fusion,S00,X_A3_U4_P4_L15_I3_T2__S00,FUSION_UNRANKED,536.5870240939199,1072,U4,P4,
X_A3_U4_P4_L15_I3_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,82.98061541682289,142.35434681892295,156.17222957305844,95.67574240671485,40661,44.90227804933941,78.77067713687777,89.65707154994817,52.94405401029635,40661,60.609592811751554,129.92230623431897,144.26154310605295,79.69174882025665,85.9123249314919,141.98083080777516,93.95298044287112,81.54542174135442,130.0400474283273,86.82326636329589,61.555102847281105,49.72715356334629,13.048521952407896,52.3430877187885,95.19282137815414,nan,nan,nan,1.0,0.03322425941427631,0.18027942047692336,nan,nan,17,341.3055910240033,25.046383299722606,821.6675973774675,A3,L15,I3,T3,position_fusion,S00,X_A3_U4_P4_L15_I3_T3__S00,FUSION_UNRANKED,381.04379040721943,794,U4,P4,
