experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P1_L19_I0_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,89.35815154342842,146.68623332677834,162.6274549703414,101.12893922349429,40661,51.224624911732526,96.83101041050267,112.5748826557712,63.840806012405615,40661,60.110592820084776,126.87416065925277,142.62197623967677,78.43094947886068,91.15519379030256,159.11972869314096,101.3571456966715,106.41183360837827,138.72528179464632,86.64631481304482,62.74577639295166,44.64386281974174,16.894166351844717,69.44614249493696,124.1628472064246,nan,nan,nan,1.0,0.07614166781009436,0.34042849481636595,nan,nan,17,123.3694037522458,19.47199628362381,262.8952315145978,A2,L19,I0,T4,position_fusion,S00,X_A2_U4_P1_L19_I0_T4__S00,U4,P1,
X_A2_U4_P1_L19_I0_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.16176231535914,149.76056021928508,166.65144368953713,103.22495247361407,40661,52.55893803648697,99.66586946822922,116.2768740328832,65.63939528219747,40661,60.984660262396346,128.45625614707228,145.68300871265842,79.66718647076296,92.5566879464516,160.16732189779125,103.40911309307049,109.50377898037868,142.17663096726704,85.91301464491235,61.660244012681,42.78746902348939,16.94014719362795,71.62381905874568,128.42818825967484,nan,nan,nan,1.0,0.027871288464900532,0.13062103266863923,nan,nan,17,107.46767287751183,19.02376561648731,234.630742668369,A2,L19,I0,T5,position_fusion,S00,X_A2_U4_P1_L19_I0_T5__S00,U4,P1,
X_A2_U4_P1_L19_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L19,I1,T1,uwb_only,S00,X_A2_U4_P1_L19_I1_T1__S00,U4,P1,
X_A2_U4_P1_L19_I1_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,78.2272318084605,129.76244235525746,142.86530657233928,88.71842412005378,40661,45.40028227681864,81.8837732520079,96.53461119284295,55.15697699202797,40661,53.40232286810874,112.31627416408514,127.11946521116022,69.48860818469915,80.32727739274046,136.4305949495934,86.79485560696291,83.4146993229867,113.65151788257825,79.64039066764933,66.63931920143905,33.99882520856153,14.747476285843277,64.28002579276583,116.2587849407701,nan,nan,nan,1.0,0.4045332685890609,1.576835268772824,nan,nan,17,422.3684679130206,20.243174198639224,782.3425226287013,A2,L19,I1,T2,position_fusion,S00,X_A2_U4_P1_L19_I1_T2__S00,U4,P1,
X_A2_U4_P1_L19_I1_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,86.05036907830029,141.3590718315206,156.64602870641374,97.34308953872689,40661,48.54588394190176,91.97467212459757,106.91008984582552,60.585336504738585,40661,58.544707624558896,123.18094527780818,138.77743551161984,76.1911680022835,90.01023572848459,151.58427345869097,98.58578127464472,99.44449814985141,133.60227649678012,84.70525105915412,65.73407455497517,40.50155620153765,16.584336565373775,65.87875144965726,121.09830176910992,nan,nan,nan,1.0,0.12201155888627072,0.5516999335748736,nan,nan,17,162.83406965989082,21.462338919457693,410.0286627376349,A2,L19,I1,T3,position_fusion,S00,X_A2_U4_P1_L19_I1_T3__S00,U4,P1,
X_A2_U4_P1_L19_I1_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,84.81049224166088,139.4719958480367,154.17583402216238,95.96598936240801,40661,47.72214627966887,90.24685546051842,104.6239562733862,59.497827455523975,40661,57.87115562878694,121.83286685472399,137.19627494717406,75.29594705147484,89.26423877966421,147.69085298357402,96.60247025036364,96.82904584354885,131.17459680728908,83.85633977553914,67.295791836864,40.44367039875107,16.076835959720427,65.27381065917335,120.91651155584223,nan,nan,nan,1.0,0.1672222011850273,0.7476985570229007,nan,nan,17,185.1902555801677,21.920421558493786,451.61796521239523,A2,L19,I1,T4,position_fusion,S00,X_A2_U4_P1_L19_I1_T4__S00,U4,P1,
X_A2_U4_P1_L19_I1_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.79269238921275,145.69526639873425,162.04683744523376,100.54415964307785,40661,50.687962047682014,95.96970679547049,111.90249826192499,63.2512155632463,40661,59.77897143461746,126.37797323856194,142.34142456842278,78.15632903421498,91.1369003120374,157.69136287881233,101.49375624722022,104.42800474004855,138.34200880004352,85.06717514845985,62.44455491592046,43.8232287764356,16.817549483829822,69.28771931737755,124.35117104620358,nan,nan,nan,1.0,0.08022834295775436,0.3772283693015108,nan,nan,17,126.1010951516889,19.567378768064714,267.4717625315911,A2,L19,I1,T5,position_fusion,S00,X_A2_U4_P1_L19_I1_T5__S00,U4,P1,
X_A2_U4_P1_L19_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L19,I2,T1,uwb_only,S00,X_A2_U4_P1_L19_I2_T1__S00,U4,P1,
X_A2_U4_P1_L19_I2_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,75.6532162111946,124.28723258351052,139.38921510637473,86.38166657005861,40661,44.44824612133787,79.52194726136089,92.78836524462217,53.637009807112065,40661,51.47158114016213,107.9140153067138,124.56562255429935,67.71162011333466,78.14885783269347,124.1568881309011,81.51123792372596,83.8394183777958,109.41628979905738,74.4603362903626,61.65493199757735,36.640162905031275,14.886395779295981,65.21830437516768,116.18344505079475,nan,nan,nan,1.0,0.4052488852972936,1.6917299789535045,nan,nan,17,260.8589830283301,20.20919510705488,622.2109776027486,A2,L19,I2,T2,position_fusion,S00,X_A2_U4_P1_L19_I2_T2__S00,U4,P1,
X_A2_U4_P1_L19_I2_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,85.47692139140861,139.9045055048401,155.2283243521458,96.70427410819437,40661,48.41040151418138,91.37587395528435,105.71576376772155,60.23499098918955,40661,57.84989667619243,122.5916497160772,137.60009784021486,75.65356892655525,88.34075722903785,148.1931622048716,96.58027666277432,98.27607029460057,133.05311026860517,84.16343027186528,61.595161312800954,42.225377310182125,16.56622745007354,65.49364972390619,121.02691979672299,nan,nan,nan,1.0,0.12795899387153242,0.5659457609961852,nan,nan,17,162.2305213583969,21.61906781856908,403.2697844620699,A2,L19,I2,T3,position_fusion,S00,X_A2_U4_P1_L19_I2_T3__S00,U4,P1,
X_A2_U4_P1_L19_I2_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,84.13286873298907,137.8629980661501,152.65211900915224,95.16990139906518,40661,47.56672294151859,89.38805585952318,103.62647435967197,59.06440330792079,40661,56.96038327712017,120.70742047141516,135.74016924425507,74.62376561248476,86.93989823769384,145.41552238550526,94.50403101918712,96.14931304114876,130.21412829494034,83.67896673553939,60.712754107102114,42.30219542443956,16.018948099295926,65.05139131469655,120.92580271890617,nan,nan,nan,1.0,0.17499591805015594,0.754427594875549,nan,nan,17,181.92936711340883,21.753962972030536,449.4889067405532,A2,L19,I2,T4,position_fusion,S00,X_A2_U4_P1_L19_I2_T4__S00,U4,P1,
X_A2_U4_P1_L19_I2_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.50419586442395,144.91991882672468,161.46790982670157,100.21467602685101,40661,50.552953713679116,95.57927304263855,111.58131994800107,63.0577051429401,40661,59.50614086001224,125.91575384591783,141.90846994850108,77.88906927979515,90.860736666295,155.58852552183782,100.30362058223977,103.47110494579839,137.94126532459217,86.5080180808233,61.3049162886732,42.885100633423576,16.8576159914044,69.09976027564896,124.60108630037945,nan,nan,nan,1.0,0.08287283639499197,0.3868878924533334,nan,nan,17,126.94105711488858,19.65229292511293,269.7518637507694,A2,L19,I2,T5,position_fusion,S00,X_A2_U4_P1_L19_I2_T5__S00,U4,P1,
X_A2_U4_P1_L19_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L19,I3,T1,uwb_only,S00,X_A2_U4_P1_L19_I3_T1__S00,U4,P1,
X_A2_U4_P1_L19_I3_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,79.92322190173806,127.25620451739091,139.00752533480102,89.1768219680628,40661,44.16373381015728,79.79703940664912,92.3558299874368,53.42053069206751,40661,57.03340043735011,112.97886159760833,126.261477884756,71.40554934248065,79.60534850472047,133.26582735766476,88.79797274105843,82.13964010763762,120.76597529556872,79.77753782086053,59.123632598507456,48.106201782918276,14.265592395255112,68.39951536247997,124.29909621035597,nan,nan,nan,1.0,0.38296264164665617,1.5880091195782418,nan,nan,17,462.3091769398404,21.368226972593504,796.6879350649571,A2,L19,I3,T2,position_fusion,S00,X_A2_U4_P1_L19_I3_T2__S00,U4,P1,
X_A2_U4_P1_L19_I3_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,86.0441412053199,140.77228391182635,155.3323620376708,97.18178513399624,40661,48.46281126086223,90.51731335864834,105.1747493893002,59.9954565372167,40661,58.97399391801787,123.42091036114834,138.3063539479856,76.45158308839102,88.73993793623094,149.556615402535,97.64011543629684,95.91406921496937,135.11799023879837,86.19469037463347,62.61001857170371,44.82395891142539,16.351295442085103,64.98961807283706,121.67471887526648,nan,nan,nan,1.0,0.13365631167278563,0.6000960160067983,nan,nan,17,169.6480881958208,22.024338665059872,425.4184716608521,A2,L19,I3,T3,position_fusion,S00,X_A2_U4_P1_L19_I3_T3__S00,U4,P1,
X_A2_U4_P1_L19_I3_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,84.99941130091177,138.931022681174,153.0492918866969,95.87962805289727,40661,47.77023376258357,88.70979364782471,102.9357948496311,58.84111731449289,40661,58.4717799767958,122.15757167749484,136.81076738434263,75.70089820302009,87.8870724054286,146.700365929476,96.12371581542294,93.87737603675465,133.5697539424625,84.72563915942634,61.99960451409727,43.84829752579441,15.757891757021952,64.66914583015279,120.63721454423091,nan,nan,nan,1.0,0.18907531936657096,0.7904458758167534,nan,nan,17,193.03078443090584,21.839002498059358,463.00342710023415,A2,L19,I3,T4,position_fusion,S00,X_A2_U4_P1_L19_I3_T4__S00,U4,P1,
X_A2_U4_P1_L19_I3_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.65944227393177,145.22943151846593,161.1383027515456,100.29644032883245,40661,50.44748567814973,95.20212732196528,110.91787393403894,62.82176259987672,40661,60.00778791769301,126.3224324805476,142.1773264068404,78.18441076378193,90.77664769992516,156.14880668592622,100.76633934160947,102.91664727985727,138.208884482852,87.58220057284831,62.79423841888916,44.073251281841806,16.80993707999346,68.73285022831797,124.18373545003126,nan,nan,nan,1.0,0.09098509164780129,0.42260097215082615,nan,nan,17,129.89211446978118,19.8824409969842,273.3243782998742,A2,L19,I3,T5,position_fusion,S00,X_A2_U4_P1_L19_I3_T5__S00,U4,P1,
X_A2_U4_P1_L19_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L19,I4,T1,uwb_only,S00,X_A2_U4_P1_L19_I4_T1__S00,U4,P1,
X_A2_U4_P1_L19_I4_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,75.5734718052024,126.71093235097692,139.43131581676488,86.54025381194599,40661,44.902291924025555,81.24099109426724,93.65149833937927,54.07245161830746,40661,52.28834595757576,109.63688500566377,123.16791795091103,67.56763652683014,79.36187285148328,128.68984756251842,84.07107427969748,83.71582660666397,112.40212872631484,71.0234976369996,61.97876979338429,35.83923052763254,14.326962289874473,64.29010128240739,111.874912935069,nan,nan,nan,1.0,0.4227719439739885,1.675921016795371,nan,nan,17,257.34680624664844,21.628815578432295,624.0365960740985,A2,L19,I4,T2,position_fusion,S00,X_A2_U4_P1_L19_I4_T2__S00,U4,P1,
X_A2_U4_P1_L19_I4_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,84.6650884792118,139.50766470137998,154.1055106254627,95.94872318156338,40661,47.847680165381945,90.25327835168032,104.58918471565254,59.53858876205705,40661,57.6172462806619,121.87468236918266,137.07895388442444,75.24170338578821,86.34038361825799,148.4162415799281,97.12958572795418,96.64199476626214,131.20560434325762,82.3148146966181,60.90334347177468,40.86702048274009,16.12606487974881,64.8787005897059,120.27050656488194,nan,nan,nan,1.0,0.14975228326254583,0.6449269062626668,nan,nan,17,175.7180508095155,21.788241395634884,440.55596956832414,A2,L19,I4,T3,position_fusion,S00,X_A2_U4_P1_L19_I4_T3__S00,U4,P1,
X_A2_U4_P1_L19_I4_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,83.32325788053028,137.6368503739306,151.49849279443907,94.42481363562759,40661,47.04604500111302,88.27127920515377,102.60475390094523,58.38493336630056,40661,56.722343262362074,120.38990302283912,134.9699585522162,74.21081448101513,85.48425992148634,144.65817451805444,95.25232036481799,94.08252563486883,129.35887196595507,81.48513947251641,60.75268629240778,42.13665296954184,15.486946835717447,64.6262794804908,120.13437491203081,nan,nan,nan,1.0,0.20247981370037527,0.8510310531862801,nan,nan,17,197.01789797905195,21.461363608339468,479.07970320316093,A2,L19,I4,T4,position_fusion,S00,X_A2_U4_P1_L19_I4_T4__S00,U4,P1,
X_A2_U4_P1_L19_I4_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,87.85861734227382,144.36512842967664,160.11290938971663,99.56704359890858,40661,50.164354717752296,94.87709924542128,110.31267947136365,62.44771163988758,40661,59.41334504372571,125.36064441991357,141.40880867770852,77.54920684293562,89.61849349346177,154.92237241465784,100.23202877352588,102.6524811806644,136.54549831527623,85.52055661780679,60.74928216367768,42.40453612095348,16.831359392145714,68.23580531846085,123.5154361347254,nan,nan,nan,1.0,0.10406854856992548,0.4690400113790736,nan,nan,17,134.05088266950824,20.14006968041258,282.00146231937185,A2,L19,I4,T5,position_fusion,S00,X_A2_U4_P1_L19_I4_T5__S00,U4,P1,
X_A2_U4_P1_L19_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L19,I5,T1,uwb_only,S00,X_A2_U4_P1_L19_I5_T1__S00,U4,P1,
X_A2_U4_P1_L19_I5_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,73.93880406903006,120.25836396635427,132.22638232350292,83.36197556204009,40661,41.93301592124366,77.44802447729703,91.07707933443535,51.381245809884234,40661,52.32844858526812,104.88557100916182,116.60880423651724,65.64439464745197,75.1984927175412,123.95172130114744,81.27753418403209,76.72874966407282,106.87973603789483,75.62520733252384,55.4754037596353,37.603616129870716,11.999904960598371,63.67409410858427,106.97017013875947,nan,nan,nan,1.0,0.4791860761477762,1.8973579632778383,nan,nan,17,539.337711118742,24.769737294684035,885.6258726236065,A2,L19,I5,T2,position_fusion,S00,X_A2_U4_P1_L19_I5_T2__S00,U4,P1,
X_A2_U4_P1_L19_I5_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,82.91599983398729,136.15471001180157,149.69272800225465,93.69740201335621,40661,46.58764350187517,86.69233789707089,100.82186817258214,57.56901902392756,40661,56.69302703265794,119.49454255132491,133.54530941959501,73.92571401532189,84.38323355204139,144.3913520760049,93.86286691488935,92.2115662592318,130.86741007659919,83.55881620191835,62.094531967633074,42.363230941417726,15.077221638260028,64.46497635385111,120.61224816337898,nan,nan,nan,1.0,0.18743042563440282,0.7880366056736632,nan,nan,17,215.96498388199456,21.41574939896344,499.95992720483383,A2,L19,I5,T3,position_fusion,S00,X_A2_U4_P1_L19_I5_T3__S00,U4,P1,
X_A2_U4_P1_L19_I5_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,81.25703721784113,133.70067913299394,146.84387302308284,91.96229965672363,40661,45.71885699956513,84.62894425883556,98.26486926970864,56.237795145469875,40661,56.005371964522965,117.44985473291172,131.3921032578396,72.76245567137765,82.37826067057136,141.56683290018702,91.73418191908607,88.72467276575591,129.01982044719622,80.80220883772348,61.88304547154886,40.91539563419906,14.299237592310448,64.25924287811553,120.61185304325903,nan,nan,nan,1.0,0.25108979443810586,1.0056672113636016,nan,nan,17,252.70240542386503,21.010575220675662,550.1781532920007,A2,L19,I5,T4,position_fusion,S00,X_A2_U4_P1_L19_I5_T4__S00,U4,P1,
X_A2_U4_P1_L19_I5_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,86.57646420882955,142.07468401535527,157.18146268871084,97.92518281518731,40661,49.01261049165979,92.6128271977481,107.19798419273681,60.98041474673938,40661,58.830105983508474,123.7146567252446,139.27832429414167,76.6206920270465,88.29741325946196,151.92365622349752,98.00629460281233,99.40502361084488,135.87927454866983,87.81743621331185,62.14683906103747,42.79932722695554,16.68632412654665,66.62821108279145,121.88665559338892,nan,nan,nan,1.0,0.13659398581787008,0.6163206732467541,nan,nan,17,151.58700936008776,21.15710215425264,354.7738178638259,A2,L19,I5,T5,position_fusion,S00,X_A2_U4_P1_L19_I5_T5__S00,U4,P1,
