experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P4_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.89769451355428,153.46454786951517,175.79019620928176,104.73227642496006,40661,56.37395298809656,104.64500595809182,122.11553882272082,69.11256889688222,40661,57.3792084309664,127.74514350968366,148.72197760331005,78.69118467546383,93.88613593709009,147.06137292760553,103.51337100684836,105.66421736165074,121.03194977917263,92.08088554566302,74.28667151917227,42.391412484704574,10.634767575295996,68.11968723822565,125.61239693991206,nan,nan,nan,1.0,0.3507400895851882,1.5879289610774507,nan,nan,17,223.90201676370614,29.320896210210606,465.8089746710659,A3,L12,I1,T2,position_fusion,S02,X_A3_U4_P4_L12_I1_T2__S02,FUSION_UNRANKED,307.40641198399436,617,U4,P4,
X_A3_U4_P4_L12_I1_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,83.96991510669808,144.15318151104114,159.92362135504206,96.9449016884969,40661,47.42155093415234,81.35047591317185,93.27293413576346,55.364715143454056,40661,60.107930181753545,130.06465139255488,146.5031399679392,79.5805395839744,86.83658072045053,144.78118536747826,96.61364968842517,83.48641819697521,129.68723589932262,86.96854302578274,60.170781270029366,48.9825409983776,13.192583124228605,52.89748368228962,96.05675159410121,nan,nan,nan,1.0,0.04381158059826061,0.22084842994886622,nan,nan,17,283.80914750452143,25.333034970708013,694.9373409974141,A3,L12,I1,T3,position_fusion,S02,X_A3_U4_P4_L12_I1_T3__S02,FUSION_UNRANKED,342.77269041434715,749,U4,P4,
X_A3_U4_P4_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,84.0558199614325,144.26760327107306,160.32043056864285,97.02145669131102,40661,47.889899673105546,81.8159232621004,93.92698700889255,55.90345125152219,40661,59.8403452054626,129.5959918542287,146.4078535094004,79.29670356750414,87.98782157718766,143.28025252445164,96.68832265149405,84.79968939083714,129.68666968927056,86.99590452421114,59.87448157892915,47.4505886176388,13.138757263774636,52.79432877172171,96.08844386863521,nan,nan,nan,1.0,0.06713469044471332,0.3436949491947342,nan,nan,17,285.9030571612234,25.263947122469403,700.189862962785,A3,L12,I1,T4,position_fusion,S02,X_A3_U4_P4_L12_I1_T4__S02,FUSION_UNRANKED,344.8374286054894,757,U4,P4,
X_A3_U4_P4_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.20795402195996,144.2608500802387,159.31500719779032,97.13263517044139,40661,46.7033793567971,80.77221775913972,92.87471234598065,54.80729622355036,40661,60.81495861725466,131.0399018641283,146.42167399283767,80.19294916523565,87.52888796436673,144.52571837701842,96.30815279272741,84.23152015056687,131.64706492069587,88.79136837997132,61.0302345806156,48.855809923501056,13.133424805658677,53.17911353529509,96.63226946377532,nan,nan,nan,1.0,0.022285265746318814,0.11860712913251659,nan,nan,17,271.6542193596486,25.602304028173194,657.614089791282,A3,L12,I1,T5,position_fusion,S02,X_A3_U4_P4_L12_I1_T5__S02,FUSION_UNRANKED,334.83755535090654,712,U4,P4,
X_A3_U4_P4_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I2,T1,uwb_only,S02,X_A3_U4_P4_L12_I2_T1__S02,FUSION_UNRANKED,325.5026422843019,677,U4,P4,
X_A3_U4_P4_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,94.06616773586956,160.56985585748268,182.8549023918945,109.05232944138287,40661,58.76595624543566,114.72292888572179,137.4636273559647,75.07807487565718,40661,59.08344498092458,128.78956642624667,148.52090431500642,79.09294045334967,97.82648723734673,153.85176047389683,105.39336290349186,111.63395546468962,127.17211742206001,93.40425153072702,77.10012896470585,40.24172541283872,11.104026351912893,66.92890227767899,118.58800057179887,nan,nan,nan,1.0,0.5109063647719603,2.200235527844531,nan,nan,17,209.75335923985324,26.498313864755517,429.689036666121,A3,L12,I2,T2,position_fusion,S02,X_A3_U4_P4_L12_I2_T2__S02,FUSION_UNRANKED,304.0539680470643,602,U4,P4,
X_A3_U4_P4_L12_I2_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,83.69298079339987,143.38913398379952,158.6830644313038,96.72835181668846,40661,46.940930526673775,80.80674722859695,92.71868445050286,54.934045136956634,40661,59.89152015782861,130.09535671957474,145.4490740492422,79.615480467456,86.31386008359135,144.16043760726035,93.95334642732553,87.03109431189276,131.01417306327727,85.78678510865272,61.27213392504083,52.44352582628267,13.273254165614304,52.92721655086491,96.34997437670097,nan,nan,nan,1.0,0.05990908315254105,0.2883230922369151,nan,nan,17,266.1601613649073,25.301293967284664,667.7963503361983,A3,L12,I2,T3,position_fusion,S02,X_A3_U4_P4_L12_I2_T3__S02,FUSION_UNRANKED,329.7187532843747,699,U4,P4,
X_A3_U4_P4_L12_I2_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,83.83977319812519,143.34151103353224,159.03027883599074,96.87530926864314,40661,47.51604024126143,81.72201432641616,93.75455788209338,55.57225664285918,40661,59.682655624738345,129.64986530087367,145.16001046158829,79.35080237474256,86.38122698799211,143.32679778693677,93.14694248766175,89.04919732078568,130.58959092170744,86.61815928177916,62.43170013380089,52.99346973766001,13.254747898952417,52.86333710581799,95.93005352310632,nan,nan,nan,1.0,0.09315764057597323,0.4439624317231006,nan,nan,17,260.7979038894896,25.157282127254575,649.2188416411988,A3,L12,I2,T4,position_fusion,S02,X_A3_U4_P4_L12_I2_T4__S02,FUSION_UNRANKED,325.7315128855389,684,U4,P4,
X_A3_U4_P4_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,83.96398171708465,143.86572129939557,158.49779798077236,96.95665575750745,40661,46.397779707920044,80.26251325573345,92.13504967222315,54.48268454085952,40661,60.56426583616371,130.89844681331442,146.14154729930146,80.20118565770079,85.87362232624675,145.89318682765875,95.94400505426005,84.18503565358688,131.1613965210222,85.68033718668929,60.00884438248603,50.368151271504985,13.145740002348987,53.17236040236192,96.42067059246338,nan,nan,nan,1.0,0.029551874360711442,0.15267045375487287,nan,nan,17,267.91192581073176,25.580348641288992,657.721711756113,A3,L12,I2,T5,position_fusion,S02,X_A3_U4_P4_L12_I2_T5__S02,FUSION_UNRANKED,331.04745578461404,703,U4,P4,
X_A3_U4_P4_L12_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I3,T1,uwb_only,S02,X_A3_U4_P4_L12_I3_T1__S02,FUSION_UNRANKED,325.5026422843019,678,U4,P4,
X_A3_U4_P4_L12_I3_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.67396177851698,150.06968010513808,169.23240757888007,102.43204113919256,40661,47.45001178736967,89.47434529434638,103.54456348014156,58.85064312163963,40661,65.70027558933646,133.898160493781,152.20522110269144,83.83868353040052,88.25252919278432,149.43612991730745,99.92557331508344,90.83450218274453,133.41431313007246,86.1216140232329,59.25374151153191,53.02315099533212,10.80042013041475,56.22938576368523,93.2022437351545,nan,nan,nan,1.0,0.27169526997788296,1.0710160026999436,nan,nan,17,323.45406682534633,27.883273388896043,831.6162913811365,A3,L12,I3,T2,position_fusion,S02,X_A3_U4_P4_L12_I3_T2__S02,FUSION_UNRANKED,372.37323150679174,842,U4,P4,
X_A3_U4_P4_L12_I3_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.48676547236133,144.5850590636003,158.83302521332226,97.16684326692018,40661,45.28525066220406,79.81874420598146,90.84885723589105,53.54585844949297,40661,62.01737041081719,131.923004619008,147.19328665386251,81.0816654575194,86.98901646508384,144.1383353198563,95.75473565339108,83.37221549577617,131.41579025843666,85.63005324556127,59.84923911231414,53.8623696076869,13.112760722660482,52.3913150137965,95.39565667177189,nan,nan,nan,1.0,0.03710240262795063,0.19126459744890123,nan,nan,17,327.32784093961476,25.179849797024076,775.7088562636468,A3,L12,I3,T3,position_fusion,S02,X_A3_U4_P4_L12_I3_T3__S02,FUSION_UNRANKED,373.1233028460941,843,U4,P4,
X_A3_U4_P4_L12_I3_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,84.56970895738283,144.60195459167028,159.10079191188711,97.25074295295221,40661,45.093300573756785,79.87877588651739,90.86037948372628,53.463500726345906,40661,62.41077830002564,131.8924481178692,147.58571931792744,81.23645176264898,86.33183328298426,145.68274400274817,96.83228769772569,84.16531054148224,133.16249722229338,84.55979809345384,59.35435731181002,52.900461339830144,13.022040138026568,54.296867049981586,95.22169854941114,nan,nan,nan,1.0,0.056245405703830825,0.27670192564190726,nan,nan,17,348.43087876971316,25.010280604727313,869.7465226483913,A3,L12,I3,T4,position_fusion,S02,X_A3_U4_P4_L12_I3_T4__S02,FUSION_UNRANKED,387.73342889175865,872,U4,P4,
X_A3_U4_P4_L12_I3_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.4692710329475,144.47213147389346,158.7564491342945,97.24128835637839,40661,45.82483920289452,80.09522495368373,91.69392150817531,54.03550668121231,40661,61.59054518380776,131.7587828977537,146.83770099647813,80.84573074017571,87.0534246762381,146.03733000459647,96.57018180765255,83.53423290455271,132.93807168371995,86.1430926392982,60.627379143385596,51.66975481278632,13.088052704665472,52.91406282924912,96.15021368212626,nan,nan,nan,1.0,0.020232631060254816,0.10684538028532908,nan,nan,17,284.42884080815094,25.51975717897659,673.4918499825155,A3,L12,I3,T5,position_fusion,S02,X_A3_U4_P4_L12_I3_T5__S02,FUSION_UNRANKED,343.8107050958853,753,U4,P4,
X_A3_U4_P4_L12_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I4,T1,uwb_only,S02,X_A3_U4_P4_L12_I4_T1__S02,FUSION_UNRANKED,325.5026422843019,679,U4,P4,
X_A3_U4_P4_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,90.71101920698298,154.64391678786583,175.12709335889488,104.84939798856361,40661,49.14930985356026,97.57278888420159,114.32325054854822,62.57042265840048,40661,64.28866125710692,136.13837963258675,156.2206863983006,84.13286199169343,93.04566876382043,151.13145637265927,101.31541068016165,103.86014198002096,127.00323708265888,96.67350388031312,68.70725759979385,48.65729807051798,10.182771859050149,66.01757983425964,120.28402332282306,nan,nan,nan,1.0,0.2906403288902706,1.3145777566096335,nan,nan,17,544.9539334823978,27.890605020973283,1040.8878689232797,A3,L12,I4,T2,position_fusion,S02,X_A3_U4_P4_L12_I4_T2__S02,FUSION_UNRANKED,532.5008178614546,1074,U4,P4,
X_A3_U4_P4_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.40588985384602,143.99778536261186,158.08569002274962,96.92303966009526,40661,45.242459827667425,79.88328159213009,91.28412488324778,53.577809992953604,40661,61.81532437938483,131.96220286138487,146.93919740726415,80.76814900263196,88.06866698925741,146.2228099298182,96.28220202549642,85.96986590461296,131.7495376455406,93.13765504929944,60.81672402657344,49.297062046662745,13.17054986896153,55.160592485045015,100.25549538746277,nan,nan,nan,1.0,0.041606234627733114,0.23406476204160076,nan,nan,17,319.8862178796098,25.197987359220633,712.0457318862394,A3,L12,I4,T3,position_fusion,S02,X_A3_U4_P4_L12_I4_T3__S02,FUSION_UNRANKED,369.75227791490136,836,U4,P4,
X_A3_U4_P4_L12_I4_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,84.64891002973765,144.12385100821496,158.2991697036031,97.03199618016663,40661,45.12790348698782,80.32436822868648,91.56024875525812,53.62196164399136,40661,62.29505625675648,132.11239690912487,147.07551374355103,80.8696080870817,87.95098439076472,147.0692047708011,95.78978446673656,86.10490356305388,132.84154526308396,93.28227474314856,62.18337563252864,49.31371498099662,13.08899017668682,56.41307491095043,101.82376209348138,nan,nan,nan,1.0,0.062432543367735426,0.3374422342839202,nan,nan,17,339.8147913196338,25.040769628074827,811.972069745614,A3,L12,I4,T4,position_fusion,S02,X_A3_U4_P4_L12_I4_T4__S02,FUSION_UNRANKED,383.84005507263214,867,U4,P4,
X_A3_U4_P4_L12_I4_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.35346865409582,144.3488381556729,158.24556805515874,97.062152895548,40661,45.70848239938008,79.83703674618131,91.74949487367192,53.960732341424375,40661,61.518064301219965,131.89051634187172,146.59394377932836,80.68023853395509,87.5766131861723,144.56525131704595,98.19199014108833,85.99256184980334,131.84830828654924,91.01241280912424,58.72263073703988,49.4510658905964,13.18093800392137,53.728089069126746,97.35127229767734,nan,nan,nan,1.0,0.02270466386139628,0.12912602196699746,nan,nan,17,284.1607577706813,25.523179568950695,681.478369742988,A3,L12,I4,T5,position_fusion,S02,X_A3_U4_P4_L12_I4_T5__S02,FUSION_UNRANKED,343.67745058857594,752,U4,P4,
X_A3_U4_P4_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I5,T1,uwb_only,S02,X_A3_U4_P4_L12_I5_T1__S02,FUSION_UNRANKED,325.5026422843019,680,U4,P4,
X_A3_U4_P4_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,87.73406667356195,145.27202234191344,163.27686626218343,100.14207730234958,40661,50.274734759726385,96.94521045874862,113.53089079591224,62.848048696180285,40661,63.17038529245383,122.31259103827608,137.5101590745246,77.96511028346147,90.04522318550318,149.59475702749063,97.29329947973474,88.96977427652841,126.61637339385882,89.8906486138662,62.28239472126311,33.92767411826202,9.879909916214444,64.77741368439129,117.9261880427989,nan,nan,nan,1.0,0.40747643438877046,1.9201743257306927,nan,nan,17,379.89173568156815,27.97107976331671,860.964235858686,A3,L12,I5,T2,position_fusion,S02,X_A3_U4_P4_L12_I5_T2__S02,FUSION_UNRANKED,413.26755808032976,944,U4,P4,
X_A3_U4_P4_L12_I5_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,83.44698705531788,139.88918156942995,153.79479914037373,95.28852446931118,40661,45.18326850015382,77.26707589445176,88.70132051304545,52.68734678213488,40661,61.80924776104143,128.13767904515066,142.04704004973178,79.39739532627993,82.13466975795036,143.17612316026117,92.30180966885973,80.10353681395289,132.27202656975084,84.02201981185719,59.632147311785076,45.03724181222003,12.970294941698683,55.125740619413875,99.56158918810965,nan,nan,nan,1.0,0.05969568635627921,0.3334944159414402,nan,nan,17,363.9908075675463,25.347206453038666,905.4444850954743,A3,L12,I5,T3,position_fusion,S02,X_A3_U4_P4_L12_I5_T3__S02,FUSION_UNRANKED,393.52502563217354,892,U4,P4,
X_A3_U4_P4_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,83.4758058557512,138.90704491518284,152.81232201217972,95.00912315191748,40661,45.274837330567415,77.10036912799606,88.6497022643291,52.64710706613105,40661,62.128537034898045,126.98582548605077,140.99366752686228,79.08865658021733,81.71141483910597,144.3181670337217,91.34810638234131,80.5217954915449,130.04384117888642,83.50855640591044,59.89694939978099,42.88080978613908,12.459131368682876,56.49714783890755,101.58572358395554,nan,nan,nan,1.0,0.092071880665285,0.48093465833560267,nan,nan,17,389.54731225770075,25.744634851626245,945.4748919173452,A3,L12,I5,T4,position_fusion,S02,X_A3_U4_P4_L12_I5_T4__S02,FUSION_UNRANKED,411.1354575656405,930,U4,P4,
X_A3_U4_P4_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,83.80019011107157,142.1876291029463,156.3209696188149,96.20449754868207,40661,45.52786785075616,78.56153561371165,90.02966775627915,53.359398475458114,40661,61.360940308261775,130.25281914644324,144.26708616004498,80.05048371453887,85.42463208598704,144.17093286418748,95.54324768616931,79.30943134067277,134.08864926972495,87.02846399372845,61.69677059863333,47.31927553854223,13.21537255189881,53.594495720070526,97.57496588710619,nan,nan,nan,1.0,0.03415993579996068,0.1897661197181732,nan,nan,17,307.8685664607256,25.3521989726039,716.5437370152666,A3,L12,I5,T5,position_fusion,S02,X_A3_U4_P4_L12_I5_T5__S02,FUSION_UNRANKED,358.00014138690995,812,U4,P4,
X_A3_U4_P4_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I6,T1,uwb_only,S02,X_A3_U4_P4_L12_I6_T1__S02,FUSION_UNRANKED,325.5026422843019,681,U4,P4,
X_A3_U4_P4_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,90.06203190023864,154.35404220204086,173.06660241100798,104.23200780647156,40661,53.6019543889543,110.02433129547231,130.9752744795777,70.11822012910751,40661,56.91693914180473,125.02678734046958,145.9098003625602,77.12163546822882,91.10213489670849,157.5975892964916,101.05017609826521,99.8668690414754,114.3410698474417,96.14734513976998,70.24491587326153,39.64494130591055,10.129097041041348,71.29269496219496,130.33170357292136,nan,nan,nan,1.0,0.4627162686669204,1.8144760542328044,nan,nan,17,199.24827034405246,27.879779018101374,453.2859362961483,A3,L12,I6,T2,position_fusion,S02,X_A3_U4_P4_L12_I6_T2__S02,FUSION_UNRANKED,290.799628911838,542,U4,P4,
