experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P4_L3_I4_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,82.14396604256329,135.3888930108753,147.8291832108845,93.11427439246758,40661,44.0166717624573,78.1389318021132,90.3882909347719,52.60683224168287,40661,61.2377583842615,122.06419177717862,135.36890175803774,76.82961211102904,83.18189762594774,140.76508472482863,92.76425066775215,79.75865181676579,125.51906285108322,83.08954619427124,59.07109402624967,49.728774863190836,10.915006762142383,52.49508585399768,91.68649048670332,nan,nan,nan,1.0,0.07232931357078273,0.36634286326297005,nan,nan,17,364.3307446831734,27.894556152563723,796.7130804365744,A1,L3,I4,T4,position_fusion,S02,X_A1_U4_P4_L3_I4_T4__S02,FUSION_UNRANKED,392.9387019389303,899,U4,P4,
X_A1_U4_P4_L3_I4_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,81.2007966246135,135.12999693716952,148.24184549916023,92.6991099019988,40661,43.87367720495579,77.40823344657142,89.44236822710859,52.2097716575847,40661,60.05013264264869,122.25401729091368,136.52706144121908,76.59807256116643,83.51114972092044,139.8535075679859,92.94206635693399,80.12002610687571,125.64379593415197,84.99248687882866,60.887527088103894,50.5931216106099,11.38960655263321,54.947744125394934,96.15955570091896,nan,nan,nan,1.0,0.02570502512866317,0.14056460720977298,nan,nan,17,310.0208446165367,27.36272299822633,669.5097427776698,A1,L3,I4,T5,position_fusion,S02,X_A1_U4_P4_L3_I4_T5__S02,FUSION_UNRANKED,355.1692718776078,792,U4,P4,
X_A1_U4_P4_L3_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L3,I5,T1,uwb_only,S02,X_A1_U4_P4_L3_I5_T1__S02,FUSION_UNRANKED,342.14327711534486,743,U4,P4,
X_A1_U4_P4_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,84.37769641243449,142.6312039567185,160.80797051524937,97.96126061650122,40661,47.45082242203985,88.13712993796517,104.87855507530392,59.006655816763725,40661,61.267935665210416,124.31214820074615,141.1138118199383,78.19605585255601,86.2035076058483,138.34699425039827,93.16488575198697,85.35812560591924,120.28298184825927,88.91540862095158,54.96476631222312,49.93331658662839,11.907661654090873,72.39632284220694,124.44113827790366,nan,nan,nan,1.0,0.415141144186284,1.794465615855112,nan,nan,17,237.61739028164212,26.453058370781207,511.99688278638337,A1,L3,I5,T2,position_fusion,S02,X_A1_U4_P4_L3_I5_T2__S02,FUSION_UNRANKED,306.9109596176826,612,U4,P4,
X_A1_U4_P4_L3_I5_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,78.95219035348735,133.68918671626716,146.50797453182776,90.89236384058005,40661,41.99861089586044,74.60595398951752,85.67988178234161,50.05464228649038,40661,58.883852994775225,121.67830141521813,135.84856087380012,75.86800768505704,82.71770290906963,138.02587079888897,91.33777292597323,77.58133061749596,120.57916681994234,82.88002349683669,56.96546702391606,48.96760092614238,10.98410518767443,52.93232651457008,92.29721229958129,nan,nan,nan,1.0,0.0626886024865916,0.3019285351622458,nan,nan,17,341.1684504506718,27.881272043225522,760.7911511806216,A1,L3,I5,T3,position_fusion,S02,X_A1_U4_P4_L3_I5_T3__S02,FUSION_UNRANKED,375.3367255979882,851,U4,P4,
X_A1_U4_P4_L3_I5_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,78.76606905070187,133.57364555412852,146.56093092119806,90.72245978654296,40661,41.86479006759891,74.38369265851205,85.20156250037323,49.88582656959581,40661,58.839405351274536,121.79501594633439,135.8081635487631,75.7757812047432,83.36239227640718,137.97521645619304,91.94929444672408,76.66922610244282,119.5021614729879,83.00591174177893,57.68523848053819,49.28384857611604,11.083096192794642,52.844214549765894,91.77830512197693,nan,nan,nan,1.0,0.09548864281943523,0.4399060780654618,nan,nan,17,358.800407308667,27.857704485832357,911.8554067460454,A1,L3,I5,T4,position_fusion,S02,X_A1_U4_P4_L3_I5_T4__S02,FUSION_UNRANKED,388.3555512485389,873,U4,P4,
X_A1_U4_P4_L3_I5_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,79.9581107769459,134.3321704476956,147.27234271297866,91.66149057245197,40661,42.70341796187972,75.71950188684701,87.41982033189247,50.98395215669448,40661,59.16301821347338,122.07031410231139,136.31319205913633,76.17391598472268,82.54631375780619,138.76279399733903,90.98733848718334,79.35141345519408,124.94185172542002,86.68530106520728,59.7985423373198,50.24511569253059,11.197520313309013,54.18608045467626,94.9538428702526,nan,nan,nan,1.0,0.03514553498319921,0.1826461323741136,nan,nan,17,310.67995199060994,27.811795361935992,678.9376610686521,A1,L3,I5,T5,position_fusion,S02,X_A1_U4_P4_L3_I5_T5__S02,FUSION_UNRANKED,354.1880182069563,787,U4,P4,
X_A1_U4_P4_L3_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L3,I6,T1,uwb_only,S02,X_A1_U4_P4_L3_I6_T1__S02,FUSION_UNRANKED,342.14327711534486,744,U4,P4,
X_A1_U4_P4_L3_I6_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,82.76131381052842,135.01945076532687,152.7128069269518,93.99164418704322,40661,44.84058198970704,86.21885136268642,101.78424450992729,56.84792866088833,40661,58.69430170139037,116.29879651821784,133.04710232903085,74.85146748027246,81.64533966011076,133.8914713270005,90.27114195348365,86.1517458048516,115.02952676991984,81.93709106416082,59.94484384745887,40.605324196712445,12.04550133245641,64.65823455524419,108.98282190695977,nan,nan,nan,1.0,0.33170723912490896,1.3665908925408359,nan,nan,17,517.90009305228,26.72881777523628,1229.4104926393693,A1,L3,I6,T2,position_fusion,S02,X_A1_U4_P4_L3_I6_T2__S02,FUSION_UNRANKED,497.0601704273851,1057,U4,P4,
X_A1_U4_P4_L3_I6_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,79.5009540857892,132.35230148942202,145.30287181006852,91.13813128348126,40661,42.54892355340291,76.43139043818282,88.68236526123955,51.10755813511761,40661,58.842307762436235,119.61980985408104,133.713196216587,75.45976726249981,81.87900491391389,136.8880968964089,90.99871847079844,77.63032389388951,123.27572684037895,80.37288649009189,59.19751775201101,50.026192610875285,10.914016132222145,52.86539749773718,92.13013768344719,nan,nan,nan,1.0,0.05308380801683929,0.2277752001976302,nan,nan,17,372.3926664596671,27.75280650228524,807.5755717589182,A1,L3,I6,T3,position_fusion,S02,X_A1_U4_P4_L3_I6_T3__S02,FUSION_UNRANKED,395.92171341553507,906,U4,P4,
X_A1_U4_P4_L3_I6_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,79.32658820034673,131.87030635022663,144.68823792052314,90.88006298679794,40661,42.38864683817967,76.56932179497052,89.0065201773484,51.02278609293309,40661,58.67847839724698,118.94981052161927,132.99993034208387,75.20545956111933,81.73015885188258,136.51436523303636,90.60662820757648,77.16281981882102,121.88247693956617,80.29188980375798,59.35462439331089,49.115687894130474,10.929840285306511,52.19604089958101,91.3370928785101,nan,nan,nan,1.0,0.0803614763573023,0.34245731795164447,nan,nan,17,399.67645144944817,27.745903661792624,962.3668783028018,A1,L3,I6,T4,position_fusion,S02,X_A1_U4_P4_L3_I6_T4__S02,FUSION_UNRANKED,414.7486228407122,960,U4,P4,
X_A1_U4_P4_L3_I6_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.24739192347634,133.83366623376955,147.07934426977272,91.91404807692933,40661,43.19053034071943,76.9013940360876,89.03566769906534,51.65516787560894,40661,59.275996673600275,121.2683138160694,135.29002395439352,76.02588944320699,83.43620693350591,138.63336415520246,92.4669544051501,79.30462731015865,124.8921912777173,83.10828623357638,59.50522865257713,51.6374804029262,11.30367912485059,54.611871491357505,95.67737251398752,nan,nan,nan,1.0,0.028153432788367256,0.13975980519008746,nan,nan,17,322.3236826899835,27.728848298601974,701.5211874546094,A1,L3,I6,T5,position_fusion,S02,X_A1_U4_P4_L3_I6_T5__S02,FUSION_UNRANKED,363.23630183324053,828,U4,P4,
X_A1_U4_P4_L3_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L3,I7,T1,uwb_only,S02,X_A1_U4_P4_L3_I7_T1__S02,FUSION_UNRANKED,342.14327711534486,745,U4,P4,
X_A1_U4_P4_L3_I7_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,87.80837992382189,142.7816525305817,160.73945186936845,99.82229326301673,40661,48.002993616467165,93.37967341347515,109.04715427434402,60.47212186071411,40661,61.846443461397484,124.74265768783812,141.10419051428585,79.42048041878529,87.07101805905555,141.8765765623182,98.90009389288858,95.30491059998195,126.39337470392938,96.28998773672927,69.56959783434266,47.75477484725127,11.916533189816676,68.55167173911113,123.0407763173053,nan,nan,nan,1.0,0.22555419119924347,1.1163151104045728,nan,nan,17,228.63925541129535,27.182743761391862,456.54102086628393,A1,L3,I7,T2,position_fusion,S02,X_A1_U4_P4_L3_I7_T2__S02,FUSION_UNRANKED,302.733565238682,579,U4,P4,
X_A1_U4_P4_L3_I7_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.99452732863949,134.5381088879205,147.88123669638688,92.47140474541409,40661,43.73506545012388,78.17812308318749,90.16964737941812,52.246845178874146,40661,59.49660323649823,121.6311725027158,135.57494468644848,76.29697152865864,83.31377833807909,139.31541680043847,90.8787064559435,80.85190370221956,124.31889917789975,83.62477911472321,63.177860044701674,49.39852437797367,11.17885716264999,54.112168239866904,95.44422400454954,nan,nan,nan,1.0,0.03499557879654988,0.18211259871805724,nan,nan,17,319.2186072345176,27.844832974574956,680.1445923588568,A1,L3,I7,T3,position_fusion,S02,X_A1_U4_P4_L3_I7_T3__S02,FUSION_UNRANKED,361.1166278637198,820,U4,P4,
X_A1_U4_P4_L3_I7_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,81.21845976182622,134.6759187866103,147.79707313611206,92.57747037939093,40661,43.87121534683751,78.73303072955684,90.86421308580867,52.418277110405505,40661,59.540046353064554,121.58735356694433,135.56980240501844,76.30800905949351,83.68258791063215,138.84046397048658,90.96782281537295,79.6118714258229,124.34992389024075,82.51884466496341,62.84611917949741,48.79444352332007,11.005341967155971,53.53001647138549,94.16761485403032,nan,nan,nan,1.0,0.05331993027641721,0.2684705762692178,nan,nan,17,324.3550106249401,27.8561880106364,696.0901699021239,A1,L3,I7,T4,position_fusion,S02,X_A1_U4_P4_L3_I7_T4__S02,FUSION_UNRANKED,364.8279287213385,831,U4,P4,
X_A1_U4_P4_L3_I7_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.982570915011,134.9681107376044,148.25685465901324,92.59258182232657,40661,43.97659217003431,77.709845596996,89.81502074465989,52.293075260985646,40661,59.394539197863196,122.21106434269075,136.3796310662467,76.41217500027814,84.01676995133519,140.2536693313935,91.56126683045485,82.57700931071595,124.77566347422038,86.64167927048359,61.220013880649006,49.51366318287984,11.523647986463004,55.42620713394571,97.49370319765137,nan,nan,nan,1.0,0.018434564624890168,0.10675897816708098,nan,nan,17,304.00018979062077,27.12252995290612,632.4284727105603,A1,L3,I7,T5,position_fusion,S02,X_A1_U4_P4_L3_I7_T5__S02,FUSION_UNRANKED,351.66751106398897,779,U4,P4,
X_A1_U4_P4_L3_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L3,I8,T1,uwb_only,S02,X_A1_U4_P4_L3_I8_T1__S02,FUSION_UNRANKED,342.14327711534486,746,U4,P4,
X_A1_U4_P4_L3_I8_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,87.58907316722785,140.49717389817656,162.37477796225434,99.07667713787559,40661,50.49120773120102,96.72708032621046,112.85203843708321,63.699592031281234,40661,57.60869365579117,119.1985178712223,141.38925436190812,75.88511005283692,87.42731775962297,137.17873878799634,93.77792425415089,100.75778068890094,113.44774845373912,81.85834040173205,65.02269188183755,41.39399774374499,12.995672288698074,67.28119333590612,119.22629742022772,nan,nan,nan,1.0,0.40731630267681856,1.8115231708953266,nan,nan,17,368.7508776425341,28.201816481895207,922.3163879138164,A1,L3,I8,T2,position_fusion,S02,X_A1_U4_P4_L3_I8_T2__S02,FUSION_UNRANKED,400.06332682954456,913,U4,P4,
X_A1_U4_P4_L3_I8_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.74285268863287,132.51031556813982,146.93362461964622,91.53112783950084,40661,42.81815819945143,77.04490023944709,89.06426389132355,51.402190235982665,40661,59.0166213285562,120.68564047416703,135.63508864875814,75.7348149962413,82.15077714736147,137.28608196898074,89.72843247229899,79.8623715522305,122.63177730284801,81.80138550524904,60.44214609047318,52.17225240614334,11.039873316632935,53.036406137279535,92.85675200666371,nan,nan,nan,1.0,0.05740379695266357,0.28959689981783576,nan,nan,17,321.9316645947263,27.911922663820917,785.6426008182924,A1,L3,I8,T3,position_fusion,S02,X_A1_U4_P4_L3_I8_T3__S02,FUSION_UNRANKED,361.0730077111296,819,U4,P4,
X_A1_U4_P4_L3_I8_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,81.06364246634348,132.11723886348972,146.66150641508804,91.47956452908464,40661,42.941138875004526,77.72193112028475,89.76085682441912,51.57326833078608,40661,58.8183704765147,120.29300908801793,135.43246625637903,75.55599724781415,83.13369769586784,136.17031559172824,90.12247323934966,78.52644762795832,121.95814181572086,81.92004128262977,57.60558903928019,50.11517098070419,11.09996420816023,52.407065410227986,91.80126546895784,nan,nan,nan,1.0,0.0871993165835739,0.4205979665261155,nan,nan,17,332.2560397582725,27.982532459296237,814.4529410841608,A1,L3,I8,T4,position_fusion,S02,X_A1_U4_P4_L3_I8_T4__S02,FUSION_UNRANKED,368.92251808784357,835,U4,P4,
X_A1_U4_P4_L3_I8_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.73694744693397,133.82317170545934,147.80818732680152,92.04353671245168,40661,43.21792872712363,76.87289635769866,88.79685971529537,51.69086526430668,40661,59.31155116058494,121.52497881829674,136.464211755596,76.15817158233075,83.95079340383896,138.8238801483565,91.03869934780104,81.13849606502006,124.81927640503693,84.55483596481221,59.362790750952016,52.42783876674355,11.404161025501338,54.71155534463429,95.54995957044288,nan,nan,nan,1.0,0.03093071640514473,0.15994186958500897,nan,nan,17,307.55265278329085,27.516131124518097,682.9536479510124,A1,L3,I8,T5,position_fusion,S02,X_A1_U4_P4_L3_I8_T5__S02,FUSION_UNRANKED,353.528088916818,786,U4,P4,
X_A1_U4_P5_L3_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I0,T1,uwb_only,S02,X_A1_U4_P5_L3_I0_T1__S02,FUSION_UNRANKED,414.3704853677582,951,U4,P5,
X_A1_U4_P5_L3_I0_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,119.12038178015031,186.23005226760608,202.89510865875872,130.6786896221661,40661,75.0907632482902,136.45445888913852,156.7328938754336,90.45844045445585,40661,72.7140683823817,150.9473156224558,171.26425018260602,94.30901585699053,117.2167644013011,188.00198060583537,128.7649847737047,132.6909437785846,155.41820801176158,87.52355946848722,64.60521138965217,57.512363780332464,73.12467757500735,59.56087707017869,104.32331423856829,nan,nan,nan,1.0,0.21937243862956424,1.0201396216261513,nan,nan,17,106.3243806055388,38.17682794114995,177.08329073033553,A1,L3,I0,T2,position_fusion,S02,X_A1_U4_P5_L3_I0_T2__S02,FUSION_UNRANKED,294.0068628247243,536,U4,P5,
X_A1_U4_P5_L3_I0_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.6205636950908,184.26718247468136,199.4389066091672,128.30916985134377,40661,70.85874747740019,138.73090744646163,157.8708216383165,89.33875529868865,40661,71.88099261234163,147.17381733869388,165.64242812958787,92.09685048698469,113.09900628921855,190.77949858120047,124.43989928247149,133.54481477658095,150.20621042754595,87.8170261279812,60.004754363426386,56.57704030118282,75.04649639655614,47.50438113708217,80.40121362115055,nan,nan,nan,1.0,0.023339604565637974,0.12474529565189946,nan,nan,17,244.53089371181673,42.328406085460074,505.02606742731973,A1,L3,I0,T3,position_fusion,S02,X_A1_U4_P5_L3_I0_T3__S02,FUSION_UNRANKED,388.5667045891885,875,U4,P5,
X_A1_U4_P5_L3_I0_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,117.64841610270462,184.28166703149842,199.38381060403026,128.2987177322783,40661,71.07042152917634,138.24269200759892,157.52639301860523,89.25135556117309,40661,71.85854917263202,147.22793031681977,165.79463446118143,92.16700332678656,113.41839761200048,190.5291971664596,124.39554398398901,133.43376339106953,149.30917116246763,87.9872712093687,59.537166725819134,57.962409120511836,74.95472364105319,48.03625063589973,81.25704688224378,nan,nan,nan,1.0,0.03718183546856646,0.19587230444446535,nan,nan,17,220.97574336334185,42.371704512359884,452.7319056824663,A1,L3,I0,T4,position_fusion,S02,X_A1_U4_P5_L3_I0_T4__S02,FUSION_UNRANKED,372.2639987951272,842,U4,P5,
