host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
116.560346,1777219077.807735,27808,,BSF66F,,3,ok,3144,3144,100,273,7
116.715201,1777219077.96259,27809,,BSF66F,,4,ok,3232,3232,100,282,7
116.715201,1777219077.96259,27809,,BSF66F,,5,timeout,0,2530,82,248,41
116.715201,1777219077.96259,27809,,BSF66F,,6,ok,2466,2466,84,262,26
116.940124,1777219078.187513,27810,,BSF66F,,0,ok,3359,3359,100,280,9
116.940124,1777219078.187513,27810,,BSF66F,,1,ok,2846,2846,88,257,32
117.11882,1777219078.366209,27811,,BSF66F,,4,ok,3210,3210,100,283,7
117.12246,1777219078.369849,27811,,BSF66F,,5,ok,2443,2443,83,249,41
117.12246,1777219078.369849,27811,,BSF66F,,6,ok,2459,2459,88,263,26
117.12246,1777219078.369849,27811,,BSF66F,,7,ok,3179,3179,88,252,30
117.353006,1777219078.600395,27812,,BSF66F,,0,ok,3380,3380,100,281,9
117.353006,1777219078.600395,27812,,BSF66F,,1,ok,2860,2860,88,258,32
117.353006,1777219078.600395,27812,,BSF66F,,2,ok,2409,2409,94,259,30
117.510239,1777219078.757628,27813,,BSF66F,,4,ok,3229,3229,100,284,7
117.510239,1777219078.757628,27813,,BSF66F,,5,ok,2513,2513,84,250,41
117.711688,1777219078.959077,27814,,BSF66F,,0,ok,3340,3340,100,282,9
117.714876,1777219078.962265,27814,,BSF66F,,1,ok,2841,2841,89,259,32
117.714876,1777219078.962265,27814,,BSF66F,,2,timeout,0,2409,88,259,31
117.714876,1777219078.962265,27814,,BSF66F,,3,ok,3096,3096,100,276,7
117.893094,1777219079.140483,27815,,BSF66F,,4,ok,3225,3225,100,285,7
117.893094,1777219079.140483,27815,,BSF66F,,5,ok,2500,2500,85,251,41
117.893094,1777219079.140483,27815,,BSF66F,,6,timeout,0,2451,84,264,27
118.154781,1777219079.40217,27816,,BSF66F,,0,ok,3349,3349,100,283,9
118.154781,1777219079.40217,27816,,BSF66F,,1,ok,2848,2848,90,260,32
118.304809,1777219079.552198,27817,,BSF66F,,4,ok,3222,3222,100,286,7
118.308998,1777219079.556387,27817,,BSF66F,,5,ok,2504,2504,85,252,41
118.308998,1777219079.556387,27817,,BSF66F,,6,ok,2481,2481,85,265,27
118.308998,1777219079.556387,27817,,BSF66F,,7,ok,3229,3229,86,254,31
118.515168,1777219079.762557,27818,,BSF66F,,0,ok,3322,3322,100,284,9
118.515168,1777219079.762557,27818,,BSF66F,,1,ok,2836,2836,90,261,32
118.515168,1777219079.762557,27818,,BSF66F,,2,timeout,0,2468,85,260,32
118.717361,1777219079.96475,27819,,BSF66F,,4,ok,3211,3211,100,287,7
118.717361,1777219079.96475,27819,,BSF66F,,5,ok,2539,2539,86,253,41
118.896635,1777219080.144024,27820,,BSF66F,,0,ok,3295,3295,100,285,9
118.899839,1777219080.147228,27820,,BSF66F,,1,timeout,0,2836,86,261,33
118.899839,1777219080.147228,27820,,BSF66F,,2,ok,2404,2404,85,261,32
118.899839,1777219080.147228,27820,,BSF66F,,3,timeout,0,3100,96,278,8
119.09995,1777219080.347339,27821,,BSF66F,,4,ok,3212,3212,100,288,7
119.09995,1777219080.347339,27821,,BSF66F,,5,timeout,0,2539,82,253,42
119.09995,1777219080.347339,27821,,BSF66F,,6,ok,2428,2428,86,267,27
119.363081,1777219080.61047,27822,,BSF66F,,0,ok,3318,3318,100,286,9
119.363081,1777219080.61047,27822,,BSF66F,,1,ok,2849,2849,86,262,33
119.513578,1777219080.760967,27823,,BSF66F,,4,ok,3164,3164,100,289,7
119.513645,1777219080.761034,27823,,BSF66F,,5,ok,2519,2519,83,254,42
119.513645,1777219080.761034,27823,,BSF66F,,6,ok,2443,2443,86,268,27
119.513645,1777219080.761034,27823,,BSF66F,,7,ok,3125,3125,84,256,32
119.745443,1777219080.992832,27824,,BSF66F,,0,ok,3372,3372,100,287,9
119.745443,1777219080.992832,27824,,BSF66F,,1,ok,2805,2805,87,263,33
119.745443,1777219080.992832,27824,,BSF66F,,2,ok,2442,2442,86,263,32
119.902663,1777219081.150052,27825,,BSF66F,,4,ok,3209,3209,100,290,7
119.902663,1777219081.150052,27825,,BSF66F,,5,ok,2515,2515,84,255,42
120.104189,1777219081.351578,27826,,BSF66F,,0,ok,3307,3307,100,288,9
120.107403,1777219081.354792,27826,,BSF66F,,1,timeout,0,2805,84,263,34
120.107403,1777219081.354792,27826,,BSF66F,,2,ok,2438,2438,87,264,32
120.107403,1777219081.354792,27826,,BSF66F,,3,ok,3079,3079,100,281,8
120.315117,1777219081.562506,27827,,BSF66F,,4,ok,3216,3216,100,291,7
120.315117,1777219081.562506,27827,,BSF66F,,5,ok,2472,2472,84,256,42
120.315117,1777219081.562506,27827,,BSF66F,,6,ok,2456,2456,88,270,27
120.540126,1777219081.787515,27828,,BSF66F,,0,ok,3316,3316,100,289,9
120.540126,1777219081.787515,27828,,BSF66F,,1,ok,2763,2763,84,264,34
120.696698,1777219081.944087,27829,,BSF66F,,4,ok,3192,3192,100,292,7
120.699757,1777219081.947146,27829,,BSF66F,,5,ok,2443,2443,85,257,42
120.699757,1777219081.947146,27829,,BSF66F,,6,ok,2451,2451,88,271,27
120.699757,1777219081.947146,27829,,BSF66F,,7,ok,3123,3123,84,258,33
120.952812,1777219082.200201,27830,,BSF66F,,0,ok,3378,3378,100,290,9
120.952812,1777219082.200201,27830,,BSF66F,,1,ok,2862,2862,85,265,34
120.952812,1777219082.200201,27830,,BSF66F,,2,ok,2447,2447,88,266,32
121.109695,1777219082.357084,27831,,BSF66F,,4,ok,3151,3151,100,293,7
121.109695,1777219082.357084,27831,,BSF66F,,5,ok,2473,2473,85,258,42
121.341771,1777219082.58916,27832,,BSF66F,,0,ok,3342,3342,100,291,9
121.345273,1777219082.592662,27832,,BSF66F,,1,ok,2825,2825,85,266,34
121.345273,1777219082.592662,27832,,BSF66F,,2,ok,2478,2478,88,267,32
121.345273,1777219082.592662,27832,,BSF66F,,3,ok,3114,3114,100,284,8
121.522425,1777219082.769814,27833,,BSF66F,,4,ok,3239,3239,100,294,7
121.522425,1777219082.769814,27833,,BSF66F,,5,ok,2457,2457,86,259,42
121.522425,1777219082.769814,27833,,BSF66F,,6,ok,2444,2444,89,273,27
121.702298,1777219082.949687,27834,,BSF66F,,0,ok,3357,3357,100,292,9
121.702298,1777219082.949687,27834,,BSF66F,,1,ok,2822,2822,86,267,34
121.904177,1777219083.151566,27835,,BSF66F,,4,ok,3173,3173,100,295,7
121.90738,1777219083.154769,27835,,BSF66F,,5,ok,2488,2488,86,260,42
121.90738,1777219083.154769,27835,,BSF66F,,6,ok,2456,2456,89,274,27
121.90738,1777219083.154769,27835,,BSF66F,,7,ok,3199,3199,86,261,33
122.159862,1777219083.407251,27836,,BSF66F,,0,ok,3368,3368,100,293,9
122.159862,1777219083.407251,27836,,BSF66F,,1,ok,2876,2876,86,268,34
122.159862,1777219083.407251,27836,,BSF66F,,2,ok,2472,2472,89,269,32
122.294644,1777219083.542033,27837,,BSF66F,,4,ok,3196,3196,100,296,7
122.294644,1777219083.542033,27837,,BSF66F,,5,reject,0,2488,83,260,43
122.549052,1777219083.796441,27838,,BSF66F,,0,ok,3312,3312,100,294,9
122.552415,1777219083.799804,27838,,BSF66F,,1,ok,2891,2891,87,269,34
122.552415,1777219083.799804,27838,,BSF66F,,2,ok,2452,2452,90,270,32
122.552415,1777219083.799804,27838,,BSF66F,,3,ok,3125,3125,95,286,9
122.752377,1777219083.999766,27839,,BSF66F,,4,ok,3230,3230,100,297,7
122.752377,1777219083.999766,27839,,BSF66F,,5,ok,2476,2476,84,261,43
122.752377,1777219083.999766,27839,,BSF66F,,6,ok,2435,2435,90,276,27
122.910036,1777219084.157425,27840,,BSF66F,,0,ok,3279,3279,100,295,9
122.910036,1777219084.157425,27840,,BSF66F,,1,ok,2845,2845,87,270,34
123.111408,1777219084.358797,27841,,BSF66F,,4,ok,3210,3210,100,298,7
123.11511,1777219084.362499,27841,,BSF66F,,5,ok,2479,2479,88,262,43
123.11511,1777219084.362499,27841,,BSF66F,,6,timeout,0,2435,87,276,28
123.11511,1777219084.362499,27841,,BSF66F,,7,ok,3175,3175,88,264,33
123.292284,1777219084.539673,27842,,BSF66F,,0,ok,3308,3308,100,296,9
123.292284,1777219084.539673,27842,,BSF66F,,1,ok,2837,2837,88,271,34
123.292284,1777219084.539673,27842,,BSF66F,,2,timeout,0,2452,84,270,34
123.502321,1777219084.74971,27843,,BSF66F,,4,ok,3165,3165,100,299,7
123.502321,1777219084.74971,27843,,BSF66F,,5,timeout,0,2479,83,262,44
123.756627,1777219085.004016,27844,,BSF66F,,0,ok,3363,3363,100,297,9
123.760086,1777219085.007475,27844,,BSF66F,,1,ok,2834,2834,88,272,34
123.760086,1777219085.007475,27844,,BSF66F,,2,ok,2467,2467,88,271,34
123.760086,1777219085.007475,27844,,BSF66F,,3,ok,3123,3123,96,289,9
123.915098,1777219085.162487,27845,,BSF66F,,4,ok,3170,3170,100,300,7
123.915098,1777219085.162487,27845,,BSF66F,,5,ok,2495,2495,84,263,44
123.915098,1777219085.162487,27845,,BSF66F,,6,ok,2449,2449,88,278,28
124.192644,1777219085.440033,27846,,BSF66F,,0,ok,3298,3298,100,298,9
124.192644,1777219085.440033,27846,,BSF66F,,1,ok,2799,2799,89,273,34
124.318575,1777219085.565964,27847,,BSF66F,,4,ok,3171,3171,100,301,7
124.322143,1777219085.569532,27847,,BSF66F,,5,ok,2483,2483,85,264,44
124.322143,1777219085.569532,27847,,BSF66F,,6,ok,2487,2487,89,279,28
124.322143,1777219085.569532,27847,,BSF66F,,7,ok,3127,3127,89,267,33
124.552686,1777219085.800075,27848,,BSF66F,,0,ok,3317,3317,100,299,9
124.552686,1777219085.800075,27848,,BSF66F,,1,ok,2768,2768,90,274,34
124.552686,1777219085.800075,27848,,BSF66F,,2,ok,2464,2464,89,273,34
124.709688,1777219085.957077,27849,,BSF66F,,4,ok,3226,3226,100,302,7
124.709688,1777219085.957077,27849,,BSF66F,,5,ok,2472,2472,85,265,44
124.941503,1777219086.188892,27850,,BSF66F,,0,ok,3347,3347,100,300,9
124.945096,1777219086.192485,27850,,BSF66F,,1,ok,2843,2843,90,275,34
124.945096,1777219086.192485,27850,,BSF66F,,2,ok,2471,2471,90,274,34
124.945096,1777219086.192485,27850,,BSF66F,,3,ok,3126,3126,96,292,9
125.122374,1777219086.369763,27851,,BSF66F,,4,ok,3215,3215,100,303,7
125.122374,1777219086.369763,27851,,BSF66F,,5,ok,2484,2484,86,266,44
125.122374,1777219086.369763,27851,,BSF66F,,6,ok,2472,2472,90,281,28
125.302054,1777219086.549443,27852,,BSF66F,,0,ok,3310,3310,100,301,9
125.302054,1777219086.549443,27852,,BSF66F,,1,timeout,0,2843,86,275,35
125.504017,1777219086.751406,27853,,BSF66F,,4,ok,3183,3183,100,304,7
125.507511,1777219086.7549,27853,,BSF66F,,5,ok,2489,2489,86,267,44
125.507511,1777219086.7549,27853,,BSF66F,,6,ok,2460,2460,90,282,28
125.507511,1777219086.7549,27853,,BSF66F,,7,ok,3134,3134,90,270,33
125.760205,1777219087.007594,27854,,BSF66F,,0,ok,3305,3305,100,302,9
125.760205,1777219087.007594,27854,,BSF66F,,1,ok,2830,2830,86,276,35
125.760205,1777219087.007594,27854,,BSF66F,,2,ok,2453,2453,90,276,34
125.917148,1777219087.164537,27855,,BSF66F,,4,ok,3180,3180,100,305,7
125.917148,1777219087.164537,27855,,BSF66F,,5,ok,2506,2506,87,268,44
126.149039,1777219087.396428,27856,,BSF66F,,0,ok,3295,3295,100,303,9
126.152478,1777219087.399867,27856,,BSF66F,,1,ok,2805,2805,87,277,35
126.152478,1777219087.399867,27856,,BSF66F,,2,ok,2457,2457,91,277,34
126.152478,1777219087.399867,27856,,BSF66F,,3,ok,3109,3109,96,295,9
126.352227,1777219087.599616,27857,,BSF66F,,4,ok,3163,3163,100,306,7
126.352227,1777219087.599616,27857,,BSF66F,,5,ok,2505,2505,88,269,44
126.352227,1777219087.599616,27857,,BSF66F,,6,ok,2453,2453,91,284,28
126.561879,1777219087.809268,27858,,BSF66F,,0,ok,3295,3295,100,304,9
126.561879,1777219087.809268,27858,,BSF66F,,1,ok,2798,2798,88,278,35
126.711096,1777219087.958485,27859,,BSF66F,,4,ok,3222,3222,100,307,7
126.714617,1777219087.962006,27859,,BSF66F,,5,ok,2480,2480,88,270,44
126.714617,1777219087.962006,27859,,BSF66F,,6,ok,2468,2468,92,285,28
126.714617,1777219087.962006,27859,,BSF66F,,7,ok,3247,3247,94,273,33
126.944825,1777219088.192214,27860,,BSF66F,,0,ok,3324,3324,100,305,9
126.944825,1777219088.192214,27860,,BSF66F,,1,ok,2810,2810,88,279,35
126.944825,1777219088.192214,27860,,BSF66F,,2,ok,2475,2475,92,279,34
127.102613,1777219088.350002,27861,,BSF66F,,4,ok,3202,3202,100,308,7
127.102613,1777219088.350002,27861,,BSF66F,,5,timeout,0,2480,85,270,45
127.355935,1777219088.603324,27862,,BSF66F,,0,ok,3318,3318,100,306,9
127.359525,1777219088.606914,27862,,BSF66F,,1,ok,2854,2854,88,280,35
127.359525,1777219088.606914,27862,,BSF66F,,2,ok,2489,2489,92,280,34
127.359525,1777219088.606914,27862,,BSF66F,,3,ok,3136,3136,100,298,9
127.514774,1777219088.762163,27863,,BSF66F,,4,ok,3199,3199,100,309,7
127.514774,1777219088.762163,27863,,BSF66F,,5,ok,2472,2472,85,271,45
127.514774,1777219088.762163,27863,,BSF66F,,6,timeout,0,2479,88,286,29
127.73994,1777219088.987329,27864,,BSF66F,,0,ok,3391,3391,100,307,9
127.73994,1777219088.987329,27864,,BSF66F,,1,ok,2841,2841,89,281,35
127.896444,1777219089.143833,27865,,BSF66F,,4,ok,3154,3154,100,310,7
127.899571,1777219089.14696,27865,,BSF66F,,5,ok,2493,2493,86,272,45
127.899571,1777219089.14696,27865,,BSF66F,,6,ok,2495,2495,89,287,29
127.899571,1777219089.14696,27865,,BSF66F,,7,ok,3208,3208,95,276,33
128.152439,1777219089.399828,27866,,BSF66F,,0,ok,3322,3322,100,308,9
128.152439,1777219089.399828,27866,,BSF66F,,1,ok,2869,2869,89,282,35
128.152439,1777219089.399828,27866,,BSF66F,,2,ok,2477,2477,92,282,34
128.309473,1777219089.556862,27867,,BSF66F,,4,ok,3202,3202,100,311,7
128.309473,1777219089.556862,27867,,BSF66F,,5,timeout,0,2493,83,272,46
128.513183,1777219089.760572,27868,,BSF66F,,0,ok,3333,3333,100,309,9
128.513251,1777219089.76064,27868,,BSF66F,,1,ok,2850,2850,90,283,35
128.513251,1777219089.76064,27868,,BSF66F,,2,timeout,0,2477,89,282,35
128.513251,1777219089.76064,27868,,BSF66F,,3,ok,3131,3131,100,301,9
128.692168,1777219089.939557,27869,,BSF66F,,4,ok,3203,3203,100,312,7
128.692168,1777219089.939557,27869,,BSF66F,,5,ok,2481,2481,83,273,46
128.692168,1777219089.939557,27869,,BSF66F,,6,ok,2458,2458,90,289,29
128.95504,1777219090.202429,27870,,BSF66F,,0,ok,3308,3308,100,310,9
128.95504,1777219090.202429,27870,,BSF66F,,1,ok,2819,2819,90,284,35
128.95504,1777219090.202429,27870,,BSF66F,,2,ok,2458,2458,90,283,35
129.104839,1777219090.352228,27871,,BSF66F,,4,ok,3163,3163,100,313,7
129.104839,1777219090.352228,27871,,BSF66F,,5,ok,2526,2526,84,274,46
129.358337,1777219090.605726,27872,,BSF66F,,0,ok,3300,3300,100,311,9
129.361858,1777219090.609247,27872,,BSF66F,,1,ok,2840,2840,90,285,35
129.361858,1777219090.609247,27872,,BSF66F,,2,ok,2514,2514,90,284,35
129.361858,1777219090.609247,27872,,BSF66F,,3,ok,3141,3141,100,303,9
129.517251,1777219090.76464,27873,,BSF66F,,4,ok,3202,3202,100,314,7
129.517251,1777219090.76464,27873,,BSF66F,,5,ok,2528,2528,88,275,46
129.517251,1777219090.76464,27873,,BSF66F,,6,ok,2463,2463,90,291,29
129.749632,1777219090.997021,27874,,BSF66F,,0,ok,3322,3322,100,312,9
129.749632,1777219090.997021,27874,,BSF66F,,1,ok,2836,2836,94,286,35
129.898393,1777219091.145782,27875,,BSF66F,,4,ok,3211,3211,100,315,7
129.902097,1777219091.149486,27875,,BSF66F,,5,timeout,0,2528,83,275,47
129.902097,1777219091.149486,27875,,BSF66F,,6,ok,2448,2448,94,292,29
129.902097,1777219091.149486,27875,,BSF66F,,7,ok,3224,3224,88,278,35
130.162465,1777219091.409854,27876,,BSF66F,,0,ok,3310,3310,100,313,9
130.162465,1777219091.409854,27876,,BSF66F,,1,ok,2814,2814,94,287,35
130.162465,1777219091.409854,27876,,BSF66F,,2,ok,2477,2477,94,286,35
130.311797,1777219091.559186,27877,,BSF66F,,4,ok,3208,3208,100,316,7
130.311797,1777219091.559186,27877,,BSF66F,,5,ok,2455,2455,84,276,47
130.491028,1777219091.738417,27878,,BSF66F,,0,timeout,0,3310,94,313,10
130.49464,1777219091.742029,27878,,BSF66F,,1,ok,2864,2864,94,288,35
130.49464,1777219091.742029,27878,,BSF66F,,2,ok,2437,2437,94,287,35
130.49464,1777219091.742029,27878,,BSF66F,,3,ok,3115,3115,100,306,9
130.724515,1777219091.971904,27879,,BSF66F,,4,ok,3232,3232,100,317,7
130.724515,1777219091.971904,27879,,BSF66F,,5,ok,2429,2429,85,277,47
130.724515,1777219091.971904,27879,,BSF66F,,6,ok,2460,2460,94,294,29
130.904479,1777219092.151868,27880,,BSF66F,,0,ok,3263,3263,95,314,10
130.904479,1777219092.151868,27880,,BSF66F,,1,ok,2871,2871,95,289,35
131.113339,1777219092.360728,27881,,BSF66F,,4,ok,3164,3164,100,318,7
131.116983,1777219092.364372,27881,,BSF66F,,5,ok,2435,2435,85,278,47
131.116983,1777219092.364372,27881,,BSF66F,,6,timeout,0,2460,90,294,30
131.116983,1777219092.364372,27881,,BSF66F,,7,ok,3124,3124,89,281,35
131.340039,1777219092.587428,27882,,BSF66F,,0,ok,3345,3345,95,315,10
131.340039,1777219092.587428,27882,,BSF66F,,1,ok,2819,2819,95,290,35
131.340039,1777219092.587428,27882,,BSF66F,,2,ok,2457,2457,90,288,36
131.519308,1777219092.766697,27883,,BSF66F,,4,ok,3223,3223,100,319,7
131.519308,1777219092.766697,27883,,BSF66F,,5,ok,2488,2488,86,279,47
131.751013,1777219092.998402,27884,,BSF66F,,0,ok,3327,3327,95,316,10
131.754855,1777219093.002244,27884,,BSF66F,,1,ok,2851,2851,95,291,35
131.754855,1777219093.002244,27884,,BSF66F,,2,ok,2495,2495,90,289,36
131.754855,1777219093.002244,27884,,BSF66F,,3,ok,3100,3100,96,308,10
131.909986,1777219093.157375,27885,,BSF66F,,4,ok,3188,3188,100,320,7
131.909986,1777219093.157375,27885,,BSF66F,,5,ok,2488,2488,86,280,47
131.909986,1777219093.157375,27885,,BSF66F,,6,ok,2464,2464,90,296,30
132.141918,1777219093.389307,27886,,BSF66F,,0,ok,3371,3371,95,317,10
132.141918,1777219093.389307,27886,,BSF66F,,1,ok,2848,2848,95,292,35
132.321014,1777219093.568403,27887,,BSF66F,,4,ok,3203,3203,100,321,7
132.324687,1777219093.572076,27887,,BSF66F,,5,ok,2506,2506,87,281,47
132.324687,1777219093.572076,27887,,BSF66F,,6,ok,2498,2498,91,297,30
132.324687,1777219093.572076,27887,,BSF66F,,7,ok,3209,3209,90,284,35
132.501981,1777219093.74937,27888,,BSF66F,,0,ok,3343,3343,95,318,10
132.501981,1777219093.74937,27888,,BSF66F,,1,reject,0,2848,91,292,36
132.501981,1777219093.74937,27888,,BSF66F,,2,ok,2465,2465,91,291,36
132.704719,1777219093.952108,27889,,BSF66F,,4,ok,3191,3191,100,322,7
132.704719,1777219093.952108,27889,,BSF66F,,5,ok,2480,2480,88,282,47
132.913472,1777219094.160861,27890,,BSF66F,,0,timeout,0,3343,92,318,11
132.917228,1777219094.164617,27890,,BSF66F,,1,ok,2850,2850,92,293,36
132.917228,1777219094.164617,27890,,BSF66F,,2,timeout,0,2465,87,291,37
132.917228,1777219094.164617,27890,,BSF66F,,3,ok,3083,3083,100,311,10
133.117383,1777219094.364772,27891,,BSF66F,,4,ok,3201,3201,100,323,7
133.117383,1777219094.364772,27891,,BSF66F,,5,ok,2544,2544,88,283,47
133.117383,1777219094.364772,27891,,BSF66F,,6,ok,2467,2467,92,299,30
133.2973,1777219094.544689,27892,,BSF66F,,0,ok,3308,3308,92,319,11
133.2973,1777219094.544689,27892,,BSF66F,,1,ok,2814,2814,92,294,36
133.499406,1777219094.746795,27893,,BSF66F,,4,ok,3183,3183,100,324,7
133.499406,1777219094.746795,27893,,BSF66F,,5,ok,2459,2459,88,284,47
133.708675,1777219094.956064,27894,,BSF66F,,0,ok,3336,3336,92,320,11
133.712181,1777219094.95957,27894,,BSF66F,,1,ok,2866,2866,92,295,36
133.712181,1777219094.95957,27894,,BSF66F,,2,ok,2483,2483,88,293,37
133.712181,1777219094.95957,27894,,BSF66F,,3,timeout,0,3083,94,311,11
133.912494,1777219095.159883,27895,,BSF66F,,4,ok,3184,3184,100,325,7
133.912494,1777219095.159883,27895,,BSF66F,,5,timeout,0,2459,85,284,48
133.912494,1777219095.159883,27895,,BSF66F,,6,ok,2464,2464,92,301,30
134.145084,1777219095.392473,27896,,BSF66F,,0,ok,3356,3356,92,321,11
134.145084,1777219095.392473,27896,,BSF66F,,1,ok,2841,2841,92,296,36
134.145084,1777219095.392473,27896,,BSF66F,,2,ok,2490,2490,88,294,37
134.301826,1777219095.549215,27897,,BSF66F,,4,ok,3190,3190,100,326,7
134.301826,1777219095.549215,27897,,BSF66F,,5,ok,2476,2476,86,285,48
134.55583,1777219095.803219,27898,,BSF66F,,0,ok,3323,3323,93,322,11
134.559543,1777219095.806932,27898,,BSF66F,,1,ok,2863,2863,93,297,36
134.559543,1777219095.806932,27898,,BSF66F,,2,ok,2463,2463,89,295,37
134.559543,1777219095.806932,27898,,BSF66F,,3,ok,3103,3103,95,313,11
134.714567,1777219095.961956,27899,,BSF66F,,4,ok,3227,3227,100,327,7
134.714567,1777219095.961956,27899,,BSF66F,,5,ok,2502,2502,86,286,48
134.714567,1777219095.961956,27899,,BSF66F,,6,ok,2457,2457,93,303,30
134.894487,1777219096.141876,27900,,BSF66F,,0,ok,3352,3352,93,323,11
134.894487,1777219096.141876,27900,,BSF66F,,1,timeout,0,2863,90,297,37
135.096179,1777219096.343568,27901,,BSF66F,,4,ok,3228,3228,100,328,7
135.099419,1777219096.346808,27901,,BSF66F,,5,ok,2451,2451,87,287,48
135.099419,1777219096.346808,27901,,BSF66F,,6,ok,2456,2456,93,304,30
135.099419,1777219096.346808,27901,,BSF66F,,7,timeout,0,3246,90,289,36
135.299523,1777219096.546912,27902,,BSF66F,,0,timeout,0,3352,90,323,12
135.299523,1777219096.546912,27902,,BSF66F,,1,ok,2834,2834,90,298,37
135.299523,1777219096.546912,27902,,BSF66F,,2,ok,2485,2485,90,297,37
135.509848,1777219096.757237,27903,,BSF66F,,4,ok,3193,3193,100,329,7
135.509848,1777219096.757237,27903,,BSF66F,,5,ok,2483,2483,87,288,48
135.740851,1777219096.98824,27904,,BSF66F,,0,ok,3315,3315,90,324,12
135.744392,1777219096.991781,27904,,BSF66F,,1,ok,2899,2899,90,299,37
135.744392,1777219096.991781,27904,,BSF66F,,2,ok,2479,2479,90,298,37
135.744392,1777219096.991781,27904,,BSF66F,,3,ok,3127,3127,95,316,11
135.92211,1777219097.169499,27905,,BSF66F,,4,ok,3187,3187,100,330,7
135.92211,1777219097.169499,27905,,BSF66F,,5,ok,2542,2542,88,289,48
135.92211,1777219097.169499,27905,,BSF66F,,6,ok,2456,2456,93,306,30
136.071435,1777219097.318824,27906,,BSF66F,,0,ok,3354,3354,94,325,12
136.071435,1777219097.318824,27906,,BSF66F,,1,ok,2856,2856,94,300,37
136.513811,1777219097.7612,27907,,BSF66F,,4,timeout,0,3187,94,330,8
136.517107,1777219097.764496,27907,,BSF66F,,5,ok,2459,2459,88,290,48
136.517107,1777219097.764496,27907,,BSF66F,,6,ok,2450,2450,94,307,30
136.517107,1777219097.764496,27907,,BSF66F,,7,ok,3127,3127,91,292,36
136.694482,1777219097.941871,27908,,BSF66F,,0,ok,3298,3298,94,326,12
136.694482,1777219097.941871,27908,,BSF66F,,1,timeout,0,2856,88,300,38
136.694482,1777219097.941871,27908,,BSF66F,,2,timeout,0,2497,88,299,38
136.897191,1777219098.14458,27909,,BSF66F,,4,ok,3198,3198,94,331,8
136.897191,1777219098.14458,27909,,BSF66F,,5,ok,2527,2527,89,291,48
137.098751,1777219098.34614,27910,,BSF66F,,0,timeout,0,3298,89,326,13
137.102289,1777219098.349678,27910,,BSF66F,,1,timeout,0,2856,84,300,39
137.102289,1777219098.349678,27910,,BSF66F,,2,ok,2449,2449,88,300,38
137.102289,1777219098.349678,27910,,BSF66F,,3,ok,3133,3133,96,319,11
137.309839,1777219098.557228,27911,,BSF66F,,4,ok,3184,3184,95,332,8
137.309839,1777219098.557228,27911,,BSF66F,,5,ok,2530,2530,90,292,48
137.309839,1777219098.557228,27911,,BSF66F,,6,ok,2465,2465,94,309,30
137.542121,1777219098.78951,27912,,BSF66F,,0,ok,3358,3358,90,327,13
137.542121,1777219098.78951,27912,,BSF66F,,1,ok,2840,2840,85,301,39
137.720651,1777219098.96804,27913,,BSF66F,,4,ok,3211,3211,95,333,8
137.724207,1777219098.971596,27913,,BSF66F,,5,ok,2468,2468,90,293,48
137.724207,1777219098.971596,27913,,BSF66F,,6,timeout,0,2465,90,309,31
137.724207,1777219098.971596,27913,,BSF66F,,7,ok,3145,3145,92,295,36
137.901816,1777219099.149205,27914,,BSF66F,,0,ok,3355,3355,90,328,13
137.901816,1777219099.149205,27914,,BSF66F,,1,ok,2852,2852,85,302,39
137.901816,1777219099.149205,27914,,BSF66F,,2,ok,2453,2453,90,302,38
138.104299,1777219099.351688,27915,,BSF66F,,4,ok,3209,3209,95,334,8
138.104299,1777219099.351688,27915,,BSF66F,,5,ok,2508,2508,90,294,48
138.313361,1777219099.56075,27916,,BSF66F,,0,ok,3370,3370,90,329,13
138.316777,1777219099.564166,27916,,BSF66F,,1,ok,2873,2873,86,303,39
138.316777,1777219099.564166,27916,,BSF66F,,2,timeout,0,2453,85,302,39
138.316777,1777219099.564166,27916,,BSF66F,,3,ok,3137,3137,93,321,12
138.516891,1777219099.76428,27917,,BSF66F,,4,ok,3162,3162,95,335,8
138.516891,1777219099.76428,27917,,BSF66F,,5,ok,2519,2519,91,295,48
138.516891,1777219099.76428,27917,,BSF66F,,6,ok,2478,2478,90,311,31
138.696645,1777219099.944034,27918,,BSF66F,,0,ok,3356,3356,91,330,13
138.696645,1777219099.944034,27918,,BSF66F,,1,ok,2844,2844,86,304,39
138.95077,1777219100.198159,27919,,BSF66F,,4,ok,3226,3226,95,336,8
138.954125,1777219100.201514,27919,,BSF66F,,5,ok,2507,2507,91,296,48
138.954125,1777219100.201514,27919,,BSF66F,,6,ok,2439,2439,91,312,31
138.954125,1777219100.201514,27919,,BSF66F,,7,ok,3262,3262,93,298,36
139.16235,1777219100.409739,27920,,BSF66F,,0,ok,3297,3297,91,331,13
139.16235,1777219100.409739,27920,,BSF66F,,1,ok,2830,2830,87,305,39
139.16235,1777219100.409739,27920,,BSF66F,,2,ok,2461,2461,86,304,39
139.312019,1777219100.559408,27921,,BSF66F,,4,ok,3158,3158,96,337,8
139.312019,1777219100.559408,27921,,BSF66F,,5,ok,2469,2469,92,297,48
139.543553,1777219100.790942,27922,,BSF66F,,0,ok,3386,3386,92,332,13
