sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
847,,BSF66F,,1,ok,2658,2658,94,157,20
848,,BSF66F,,4,ok,3229,3229,100,177,1
848,,BSF66F,,5,ok,2387,2387,94,160,18
848,,BSF66F,,6,ok,2464,2464,94,161,16
848,,BSF66F,,7,ok,3216,3216,96,164,10
849,,BSF66F,,0,ok,3175,3175,100,177,1
849,,BSF66F,,1,ok,2654,2654,94,158,20
849,,BSF66F,,2,ok,2393,2393,100,167,11
850,,BSF66F,,4,ok,3253,3253,100,178,1
850,,BSF66F,,5,ok,2446,2446,94,161,18
851,,BSF66F,,0,ok,3172,3172,100,178,1
851,,BSF66F,,1,ok,2667,2667,94,159,20
851,,BSF66F,,2,ok,2440,2440,100,168,11
851,,BSF66F,,3,ok,3150,3150,100,163,8
852,,BSF66F,,4,ok,3268,3268,100,179,1
852,,BSF66F,,5,ok,2395,2395,95,162,18
852,,BSF66F,,6,ok,2442,2442,94,163,16
853,,BSF66F,,0,ok,3160,3160,100,179,1
853,,BSF66F,,1,ok,2641,2641,95,160,20
854,,BSF66F,,4,ok,3207,3207,100,180,1
854,,BSF66F,,5,ok,2453,2453,95,163,18
854,,BSF66F,,6,ok,2470,2470,95,164,16
854,,BSF66F,,7,ok,3220,3220,100,167,10
855,,BSF66F,,0,ok,3231,3231,100,180,1
855,,BSF66F,,1,ok,2653,2653,95,161,20
855,,BSF66F,,2,ok,2421,2421,100,170,11
856,,BSF66F,,4,ok,3216,3216,100,181,1
856,,BSF66F,,5,ok,2392,2392,95,164,18
857,,BSF66F,,0,ok,3294,3294,100,181,1
857,,BSF66F,,1,ok,2656,2656,95,162,20
857,,BSF66F,,2,ok,2443,2443,100,171,11
857,,BSF66F,,3,ok,3156,3156,96,165,9
858,,BSF66F,,4,ok,3214,3214,100,182,1
858,,BSF66F,,5,reject,0,2392,91,164,19
858,,BSF66F,,6,ok,2450,2450,95,166,16
859,,BSF66F,,0,ok,3158,3158,100,182,1
859,,BSF66F,,1,ok,2672,2672,95,163,20
860,,BSF66F,,4,ok,3245,3245,100,183,1
860,,BSF66F,,5,ok,2383,2383,91,165,19
860,,BSF66F,,6,ok,2479,2479,95,167,16
860,,BSF66F,,7,timeout,0,3218,95,169,11
861,,BSF66F,,0,ok,3149,3149,100,183,1
861,,BSF66F,,1,ok,2685,2685,95,164,20
861,,BSF66F,,2,ok,2469,2469,100,173,11
862,,BSF66F,,4,ok,3261,3261,100,184,1
862,,BSF66F,,5,ok,2382,2382,92,166,19
863,,BSF66F,,0,ok,3240,3240,100,184,1
863,,BSF66F,,1,ok,2666,2666,96,165,20
863,,BSF66F,,2,ok,2412,2412,100,174,11
863,,BSF66F,,3,ok,3160,3160,100,168,9
864,,BSF66F,,4,ok,3211,3211,100,185,1
864,,BSF66F,,5,ok,2399,2399,92,167,19
864,,BSF66F,,6,ok,2443,2443,96,169,16
865,,BSF66F,,0,ok,3217,3217,100,185,1
865,,BSF66F,,1,timeout,0,2666,92,165,21
866,,BSF66F,,4,ok,3217,3217,100,186,1
866,,BSF66F,,5,ok,2419,2419,92,168,19
866,,BSF66F,,6,ok,2472,2472,96,170,16
866,,BSF66F,,7,ok,3225,3225,91,171,12
867,,BSF66F,,0,ok,3214,3214,100,186,1
867,,BSF66F,,1,ok,2624,2624,92,166,21
867,,BSF66F,,2,ok,2399,2399,100,176,11
868,,BSF66F,,4,ok,3199,3199,100,187,1
868,,BSF66F,,5,ok,2411,2411,92,169,19
869,,BSF66F,,0,ok,3213,3213,100,187,1
869,,BSF66F,,1,ok,2657,2657,92,167,21
869,,BSF66F,,2,ok,2437,2437,100,177,11
869,,BSF66F,,3,ok,3152,3152,100,171,9
870,,BSF66F,,4,ok,3230,3230,100,188,1
870,,BSF66F,,5,ok,2440,2440,93,170,19
870,,BSF66F,,6,timeout,0,2463,92,171,17
871,,BSF66F,,0,ok,3229,3229,100,188,1
871,,BSF66F,,1,timeout,0,2657,89,167,22
872,,BSF66F,,4,ok,3206,3206,100,189,1
872,,BSF66F,,5,ok,2449,2449,93,171,19
872,,BSF66F,,6,ok,2440,2440,93,172,17
872,,BSF66F,,7,ok,3178,3178,92,174,12
873,,BSF66F,,0,ok,3235,3235,100,189,1
873,,BSF66F,,1,ok,2678,2678,90,168,22
873,,BSF66F,,2,ok,2407,2407,100,179,11
874,,BSF66F,,4,ok,3175,3175,100,190,1
874,,BSF66F,,5,ok,2402,2402,93,172,19
875,,BSF66F,,0,ok,3257,3257,100,190,1
875,,BSF66F,,1,ok,2665,2665,90,169,22
875,,BSF66F,,2,ok,2410,2410,100,180,11
875,,BSF66F,,3,ok,3149,3149,100,174,9
876,,BSF66F,,4,ok,3218,3218,100,191,1
876,,BSF66F,,5,ok,2436,2436,93,173,19
876,,BSF66F,,6,ok,2437,2437,93,174,17
877,,BSF66F,,0,ok,3266,3266,100,191,1
877,,BSF66F,,1,timeout,0,2665,87,169,23
878,,BSF66F,,4,ok,3238,3238,100,192,1
878,,BSF66F,,5,timeout,0,2436,88,173,20
878,,BSF66F,,6,ok,2446,2446,93,175,17
878,,BSF66F,,7,ok,3173,3173,93,177,12
879,,BSF66F,,0,ok,3161,3161,100,192,1
879,,BSF66F,,1,reject,0,2665,82,169,24
879,,BSF66F,,2,ok,2376,2376,100,182,11
880,,BSF66F,,4,ok,3198,3198,100,193,1
880,,BSF66F,,5,ok,2450,2450,88,174,20
881,,BSF66F,,0,ok,3213,3213,100,193,1
881,,BSF66F,,1,ok,2677,2677,83,170,24
881,,BSF66F,,2,ok,2447,2447,100,183,11
881,,BSF66F,,3,ok,3147,3147,100,177,9
882,,BSF66F,,4,ok,3187,3187,100,194,1
882,,BSF66F,,5,ok,2411,2411,89,175,20
882,,BSF66F,,6,ok,2450,2450,88,176,18
883,,BSF66F,,0,ok,3236,3236,100,194,1
883,,BSF66F,,1,timeout,0,2677,78,170,25
884,,BSF66F,,4,ok,3167,3167,100,195,1
884,,BSF66F,,5,ok,2394,2394,90,176,20
884,,BSF66F,,6,ok,2443,2443,89,177,18
884,,BSF66F,,7,ok,3235,3235,93,180,12
885,,BSF66F,,0,ok,3229,3229,100,195,1
885,,BSF66F,,1,ok,2708,2708,80,171,25
885,,BSF66F,,2,ok,2483,2483,95,184,12
886,,BSF66F,,4,ok,3216,3216,100,196,1
886,,BSF66F,,5,timeout,0,2394,85,176,21
887,,BSF66F,,0,ok,3217,3217,100,196,1
887,,BSF66F,,1,timeout,0,2708,76,171,26
887,,BSF66F,,2,ok,2413,2413,95,185,12
887,,BSF66F,,3,ok,3146,3146,100,180,9
888,,BSF66F,,4,ok,3165,3165,100,197,1
888,,BSF66F,,5,ok,2417,2417,86,177,21
888,,BSF66F,,6,ok,2448,2448,90,179,18
889,,BSF66F,,0,ok,3168,3168,100,197,1
889,,BSF66F,,1,ok,2671,2671,77,172,26
890,,BSF66F,,4,ok,3232,3232,100,198,1
890,,BSF66F,,5,timeout,0,2417,82,177,22
890,,BSF66F,,6,ok,2470,2470,90,180,18
890,,BSF66F,,7,ok,3219,3219,94,183,12
891,,BSF66F,,0,ok,3189,3189,100,198,1
891,,BSF66F,,1,ok,2686,2686,78,173,26
891,,BSF66F,,2,timeout,0,2404,91,186,13
892,,BSF66F,,4,ok,3210,3210,100,199,1
892,,BSF66F,,5,ok,2407,2407,83,178,22
893,,BSF66F,,0,ok,3191,3191,100,199,1
893,,BSF66F,,1,ok,2641,2641,79,174,26
893,,BSF66F,,2,ok,2459,2459,91,187,13
893,,BSF66F,,3,ok,3169,3169,100,183,9
894,,BSF66F,,4,ok,3173,3173,100,200,1
894,,BSF66F,,5,reject,0,2407,80,178,23
894,,BSF66F,,6,ok,2459,2459,91,182,18
895,,BSF66F,,0,ok,3249,3249,100,200,1
895,,BSF66F,,1,ok,2699,2699,80,175,26
896,,BSF66F,,4,ok,3162,3162,100,201,1
896,,BSF66F,,5,ok,2467,2467,80,179,23
896,,BSF66F,,6,ok,2446,2446,92,183,18
896,,BSF66F,,7,ok,3207,3207,90,185,13
897,,BSF66F,,0,ok,3266,3266,100,201,1
897,,BSF66F,,1,ok,2612,2612,80,176,26
897,,BSF66F,,2,ok,2410,2410,92,189,13
898,,BSF66F,,4,ok,3223,3223,100,202,1
898,,BSF66F,,5,ok,2385,2385,81,180,23
898,,BSF66F,,6,ok,2454,2454,92,184,18
899,,BSF66F,,0,ok,3183,3183,100,202,1
899,,BSF66F,,1,ok,2674,2674,81,177,26
900,,BSF66F,,4,ok,3253,3253,100,203,1
900,,BSF66F,,5,ok,2443,2443,82,181,23
900,,BSF66F,,6,ok,2464,2464,92,185,18
900,,BSF66F,,7,ok,3216,3216,91,187,13
901,,BSF66F,,0,ok,3163,3163,100,203,1
901,,BSF66F,,1,ok,2679,2679,82,178,26
901,,BSF66F,,2,ok,2436,2436,92,191,13
902,,BSF66F,,4,ok,3199,3199,100,204,1
902,,BSF66F,,5,ok,2448,2448,82,182,23
903,,BSF66F,,0,ok,3130,3130,100,204,1
903,,BSF66F,,1,ok,2646,2646,82,179,26
903,,BSF66F,,2,ok,2411,2411,93,192,13
903,,BSF66F,,3,ok,3111,3111,100,187,9
904,,BSF66F,,4,ok,3190,3190,100,205,1
904,,BSF66F,,5,ok,2441,2441,83,183,23
904,,BSF66F,,6,ok,2457,2457,93,187,18
905,,BSF66F,,0,ok,3210,3210,100,205,1
905,,BSF66F,,1,ok,2697,2697,83,180,26
906,,BSF66F,,4,ok,3235,3235,100,206,1
906,,BSF66F,,5,ok,2420,2420,83,184,23
906,,BSF66F,,6,ok,2482,2482,93,188,18
906,,BSF66F,,7,ok,3161,3161,92,190,13
907,,BSF66F,,0,ok,3232,3232,100,206,1
907,,BSF66F,,1,timeout,0,2697,80,180,27
907,,BSF66F,,2,ok,2332,2332,93,194,13
908,,BSF66F,,4,ok,3220,3220,100,207,1
908,,BSF66F,,5,ok,2436,2436,84,185,23
909,,BSF66F,,0,ok,3184,3184,100,207,1
909,,BSF66F,,1,ok,2640,2640,81,181,27
909,,BSF66F,,2,ok,2438,2438,93,195,13
909,,BSF66F,,3,ok,3171,3171,95,189,10
910,,BSF66F,,4,ok,3208,3208,100,208,1
910,,BSF66F,,5,ok,2404,2404,88,186,23
910,,BSF66F,,6,ok,2429,2429,93,190,18
911,,BSF66F,,0,ok,3225,3225,100,208,1
911,,BSF66F,,1,ok,2647,2647,82,182,27
912,,BSF66F,,4,ok,3182,3182,100,209,1
912,,BSF66F,,5,ok,2459,2459,88,187,23
913,,BSF66F,,0,ok,3225,3225,100,209,1
913,,BSF66F,,1,ok,2649,2649,83,183,27
913,,BSF66F,,2,ok,2410,2410,94,197,13
913,,BSF66F,,3,ok,3125,3125,95,190,10
914,,BSF66F,,4,ok,3227,3227,100,210,1
914,,BSF66F,,5,ok,2400,2400,89,188,23
914,,BSF66F,,6,ok,2458,2458,94,192,18
915,,BSF66F,,0,ok,3251,3251,100,210,1
915,,BSF66F,,1,ok,2698,2698,84,184,27
916,,BSF66F,,4,ok,3176,3176,100,211,1
916,,BSF66F,,5,ok,2385,2385,90,189,23
916,,BSF66F,,6,ok,2446,2446,94,193,18
916,,BSF66F,,7,ok,3233,3233,90,194,14
917,,BSF66F,,0,ok,3240,3240,100,211,1
917,,BSF66F,,1,ok,2639,2639,85,185,27
917,,BSF66F,,2,ok,2380,2380,95,199,13
918,,BSF66F,,4,ok,3220,3220,100,212,1
918,,BSF66F,,5,ok,2394,2394,90,190,23
919,,BSF66F,,0,ok,3182,3182,100,212,1
919,,BSF66F,,1,ok,2633,2633,85,186,27
919,,BSF66F,,2,ok,2477,2477,95,200,13
919,,BSF66F,,3,ok,3150,3150,96,193,10
920,,BSF66F,,4,ok,3219,3219,100,213,1
920,,BSF66F,,5,ok,2437,2437,90,191,23
920,,BSF66F,,6,ok,2466,2466,95,195,18
921,,BSF66F,,0,ok,3161,3161,100,213,1
921,,BSF66F,,1,ok,2678,2678,86,187,27
922,,BSF66F,,4,ok,3230,3230,100,214,1
922,,BSF66F,,5,ok,2487,2487,91,192,23
922,,BSF66F,,6,ok,2458,2458,95,196,18
922,,BSF66F,,7,ok,3223,3223,94,197,14
923,,BSF66F,,0,ok,3185,3185,100,214,1
923,,BSF66F,,1,reject,0,2678,82,187,28
923,,BSF66F,,2,timeout,0,2428,91,201,14
924,,BSF66F,,4,ok,3209,3209,100,215,1
924,,BSF66F,,5,ok,2488,2488,91,193,23
925,,BSF66F,,0,ok,3249,3249,100,215,1
925,,BSF66F,,1,ok,2642,2642,83,188,28
925,,BSF66F,,2,timeout,0,2428,87,201,15
925,,BSF66F,,3,ok,3143,3143,96,196,10
926,,BSF66F,,4,ok,3226,3226,100,216,1
926,,BSF66F,,5,ok,2434,2434,92,194,23
926,,BSF66F,,6,ok,2437,2437,95,198,18
927,,BSF66F,,0,ok,3285,3285,100,216,1
927,,BSF66F,,1,ok,2667,2667,84,189,28
928,,BSF66F,,4,ok,3233,3233,100,217,1
928,,BSF66F,,5,ok,2459,2459,92,195,23
928,,BSF66F,,6,ok,2436,2436,96,199,18
928,,BSF66F,,7,ok,3177,3177,95,200,14
929,,BSF66F,,0,ok,3192,3192,100,217,1
929,,BSF66F,,1,ok,2673,2673,84,190,28
929,,BSF66F,,2,ok,2362,2362,88,203,15
930,,BSF66F,,4,ok,3252,3252,100,218,1
930,,BSF66F,,5,ok,2379,2379,92,196,23
931,,BSF66F,,0,ok,3213,3213,100,218,1
931,,BSF66F,,1,ok,2677,2677,85,191,28
931,,BSF66F,,2,ok,2418,2418,88,204,15
931,,BSF66F,,3,ok,3162,3162,100,199,10
932,,BSF66F,,4,ok,3246,3246,100,219,1
932,,BSF66F,,5,ok,2505,2505,92,197,23
932,,BSF66F,,6,ok,2475,2475,92,200,19
933,,BSF66F,,0,ok,3226,3226,100,219,1
933,,BSF66F,,1,ok,2649,2649,85,192,28
934,,BSF66F,,4,ok,3221,3221,100,220,1
934,,BSF66F,,5,ok,2459,2459,93,198,23
934,,BSF66F,,6,ok,2469,2469,92,201,19
934,,BSF66F,,7,ok,3205,3205,96,203,14
935,,BSF66F,,0,ok,3247,3247,100,220,1
935,,BSF66F,,1,timeout,0,2649,82,192,29
935,,BSF66F,,2,ok,2413,2413,86,205,16
936,,BSF66F,,4,ok,3230,3230,100,221,1
936,,BSF66F,,5,ok,2435,2435,93,199,23
937,,BSF66F,,0,ok,3252,3252,100,221,1
937,,BSF66F,,1,reject,0,2649,80,192,30
937,,BSF66F,,2,ok,2421,2421,86,206,16
937,,BSF66F,,3,ok,3161,3161,95,201,11
938,,BSF66F,,4,ok,3281,3281,100,222,1
938,,BSF66F,,5,ok,2384,2384,93,200,23
938,,BSF66F,,6,ok,2470,2470,93,203,19
939,,BSF66F,,0,ok,3227,3227,100,222,1
939,,BSF66F,,1,ok,2662,2662,80,193,30
940,,BSF66F,,4,ok,3232,3232,100,223,1
940,,BSF66F,,5,ok,2437,2437,93,201,23
940,,BSF66F,,6,ok,2475,2475,93,204,19
940,,BSF66F,,7,ok,3218,3218,96,206,14
941,,BSF66F,,0,ok,3162,3162,100,223,1
941,,BSF66F,,1,ok,2631,2631,81,194,30
941,,BSF66F,,2,ok,2430,2430,87,208,16
942,,BSF66F,,4,ok,3234,3234,100,224,1
942,,BSF66F,,5,ok,2377,2377,94,202,23
943,,BSF66F,,0,ok,3192,3192,100,224,1
943,,BSF66F,,1,ok,2672,2672,82,195,30
943,,BSF66F,,2,ok,2400,2400,88,209,16
943,,BSF66F,,3,ok,3144,3144,95,204,11
944,,BSF66F,,4,ok,3199,3199,100,225,1
944,,BSF66F,,5,ok,2403,2403,94,203,23
944,,BSF66F,,6,ok,2462,2462,94,206,19
945,,BSF66F,,0,ok,3245,3245,100,225,1
945,,BSF66F,,1,ok,2648,2648,83,196,30
946,,BSF66F,,4,ok,3301,3301,100,226,1
946,,BSF66F,,5,ok,2456,2456,94,204,23
946,,BSF66F,,6,ok,2469,2469,94,207,19
946,,BSF66F,,7,ok,3220,3220,96,209,14
947,,BSF66F,,0,ok,3220,3220,100,226,1
947,,BSF66F,,1,ok,2698,2698,84,197,30
947,,BSF66F,,2,ok,2357,2357,89,211,16
948,,BSF66F,,4,ok,3234,3234,100,227,1
948,,BSF66F,,5,ok,2392,2392,95,205,23
949,,BSF66F,,0,ok,3164,3164,100,227,1
949,,BSF66F,,1,ok,2651,2651,85,198,30
949,,BSF66F,,2,ok,2416,2416,90,212,16
949,,BSF66F,,3,ok,3173,3173,96,207,11
950,,BSF66F,,4,ok,3280,3280,100,228,1
950,,BSF66F,,5,ok,2427,2427,95,206,23
950,,BSF66F,,6,ok,2454,2454,95,209,19
951,,BSF66F,,0,ok,3193,3193,100,228,1
951,,BSF66F,,1,ok,2628,2628,85,199,30
952,,BSF66F,,4,ok,3243,3243,100,229,1
952,,BSF66F,,5,reject,0,2427,90,206,24
952,,BSF66F,,6,ok,2446,2446,95,210,19
952,,BSF66F,,7,ok,3118,3118,100,212,14
953,,BSF66F,,0,ok,3202,3202,100,229,1
953,,BSF66F,,1,ok,2624,2624,86,200,30
953,,BSF66F,,2,ok,2406,2406,90,214,16
954,,BSF66F,,4,ok,3247,3247,100,230,1
954,,BSF66F,,5,ok,2460,2460,91,207,24
955,,BSF66F,,0,ok,3232,3232,100,230,1
955,,BSF66F,,1,ok,2637,2637,86,201,30
955,,BSF66F,,2,ok,2400,2400,91,215,16
955,,BSF66F,,3,timeout,0,3136,93,209,12
956,,BSF66F,,4,ok,3311,3311,100,231,1
956,,BSF66F,,5,ok,2572,2572,91,208,24
956,,BSF66F,,6,ok,2470,2470,95,212,19
957,,BSF66F,,0,ok,3201,3201,100,231,1
957,,BSF66F,,1,timeout,0,2637,83,201,31
958,,BSF66F,,4,ok,3255,3255,100,232,1
