experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L1_I6_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,542.2411347376953,2136.1041027152446,2675.2500426848137,1246.3585679053026,40661,387.52947335968736,1729.6444791745894,2280.6013247746787,993.1751524419519,40661,167.4345091254611,1276.8660297461608,1827.5917517551625,753.0025208210544,630.8323809371783,2244.932106088494,1136.5459777790174,1698.598796433706,895.6471786699783,1039.35333457957,960.6986008028832,298.68827532023204,431.33003862794885,284.46378180380344,519.1991107279655,2507.755432267528,1847.2180643485133,20.91721656555037,nan,nan,nan,nan,nan,17,4321.515134409368,372.8786370195263,7670.898351123882,A1,L1,I6,T12,imu_only,S04,X_A1_L1_I6_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,4657.284231468682,1365,,,
X_A1_L1_I7_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,805.519583395735,3480.11261648837,4231.535132561398,1943.724931649026,40661,620.7339119830083,3000.761507687132,3639.353186015392,1650.3605818415133,40661,303.13832475470485,1752.920214287503,2421.099803406446,1026.8283984277773,873.1526145263965,3709.1084621914424,1787.611247196186,3324.3031298472,1568.8085375889427,1730.2691575406016,1701.0970827121482,446.41200859507245,941.4273823649654,464.42066372785894,915.1517005164901,4186.398393098392,3702.6093389946595,34.89271317950979,nan,nan,nan,nan,nan,17,1287.3537349348978,534.7816084198801,2730.9058823290093,A1,L1,I7,T11,imu_only,S04,X_A1_L1_I7_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3543.2018819303125,1346,,,
X_A1_L1_I7_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,805.561426052006,3480.376675595839,4231.802976088854,1943.7265954154818,40661,620.8787760593531,3000.6201935403233,3639.8128520795312,1650.3618476427605,40661,303.25444229752316,1752.8236291854141,2420.4164389150187,1026.8295133909203,872.0159387702536,3710.4125832200143,1787.6144224597365,3325.497487132401,1568.3309542148747,1731.745179893972,1702.5836052598672,447.1892818965109,941.7842221104922,463.72839969562193,914.9900398201231,4186.398393098392,3702.6093389946595,34.89271317950979,nan,nan,nan,nan,nan,17,1291.5209620181406,534.8347538153574,2740.8636063399663,A1,L1,I7,T12,imu_only,S04,X_A1_L1_I7_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3545.617127365203,1347,,,
X_A1_L1_I8_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,548.655933986596,2266.2917648756934,2850.8153759689667,1302.6987180488018,40661,380.1754369647737,1942.0112624109113,2484.189508628771,1083.2236760050005,40661,186.68727154924295,1089.4048209669102,1596.4455502867381,723.6369377997542,552.1717404233068,2446.2601412032805,1166.4836940082787,1966.371766394497,878.5132524821613,1232.6830657119408,1225.0929415599935,262.8776181586473,583.970799910172,315.11598165082705,580.522952399042,2757.302603065126,2163.602333077739,22.999637838653005,nan,nan,nan,nan,nan,17,992.0194297331924,204.02729995468843,2281.4337609818895,A1,L1,I8,T11,imu_only,S04,X_A1_L1_I8_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2394.7617906127757,1235,,,
X_A1_L1_I8_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,548.6400411035505,2266.9086319320168,2850.591442398047,1302.702529875221,40661,380.4250455313687,1943.0370261056544,2485.287654085474,1083.2270134326388,40661,186.62848627481821,1089.3782368634738,1596.3897791089223,723.6388040404594,552.8272215690613,2445.668582461792,1166.4867118588008,1965.9883193186465,878.9979492713085,1233.043342526918,1225.3859468309229,260.710722965748,573.7595257170005,314.9585478546793,579.9866472116264,2757.302603065126,2163.602333077739,22.999637838653005,nan,nan,nan,nan,nan,17,996.7413011524206,204.34020994402874,2290.3853934183226,A1,L1,I8,T12,imu_only,S04,X_A1_L1_I8_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2393.4098990958832,1234,,,
X_A2_L1_I0_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,1439.1817680025129,6876.631170040509,8847.735784854563,3911.2167666967885,40661,966.7398940507081,5538.564212545904,7699.364745337635,3280.997582261162,40661,603.4114556150511,3596.224084134594,5125.917386967762,2129.0071538833513,1836.9101268940624,7098.206067426503,3413.7651548480862,4526.02884724059,2760.9747105595843,3473.561078890584,3135.429240049256,702.7302177915927,2299.392433742907,546.0254768257737,1065.0318968769257,7857.824144248587,5041.68624774153,66.57508970906784,nan,nan,nan,nan,nan,17,4016.8318164969155,2651.431534622333,7543.314408622328,A2,L1,I0,T11,imu_only,S04,X_A2_L1_I0_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,8282.760738912631,1372,,,
X_A2_L1_I0_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,1438.7114393119352,6875.7109129106475,8847.68358005565,3911.215455560873,40661,966.7286095384009,5537.333652059925,7697.013177046429,3280.996489373085,40661,603.3652265166229,3596.594699264313,5128.29269275494,2129.0064294265853,1836.7977398702308,7098.638454635489,3413.764087315844,4523.479702607518,2761.1149955561623,3476.6452191863073,3137.2559147910492,702.6327904747614,2299.604418233152,544.816243371828,1063.8320642943959,7857.824144248587,5041.68624774153,66.57508970906784,nan,nan,nan,nan,nan,17,4027.8003786019053,2653.695369795797,7564.448882334773,A2,L1,I0,T12,imu_only,S04,X_A2_L1_I0_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,8290.583673130563,1373,,,
X_A2_L1_I1_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,871.1238777921886,3657.5941936942195,4512.8662924910195,2086.338332473893,40661,625.4840523090878,2871.463446951255,3696.3196969966193,1667.256428231657,40661,306.31149554611767,2007.9723918538093,2858.254082965971,1254.218338276937,908.6843707415775,4006.094255404572,1882.6924458783476,3050.3103369924647,1744.5369610092894,1948.0732721305262,1862.6996194844899,542.106761736989,1013.8388262313899,376.8361849627483,727.9764693368127,4508.796032918559,3397.6107596324473,38.13897183633003,nan,nan,nan,nan,nan,17,1024.7194961619825,444.34295109457605,2038.7615176236957,A2,L1,I1,T11,imu_only,S04,X_A2_L1_I1_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3535.0404205622604,1344,,,
X_A2_L1_I1_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,871.3212461942119,3657.7608931710993,4511.862442554461,2086.33967630983,40661,625.5077760091649,2871.047976819272,3695.1027781922385,1667.2576926810443,40661,306.12710075642303,2006.4150891280951,2858.5480740371786,1254.218892833498,908.4348548865328,4006.9528586398983,1882.6952655655987,3050.308321364591,1743.444351572523,1948.220524027366,1863.0177109136266,541.8745198925526,1013.3304728483845,376.1642302252358,726.5221009134535,4508.796032918559,3397.6107596324473,38.13897183633003,nan,nan,nan,nan,nan,17,1028.5510551414095,444.73471229111067,2047.1702833636764,A2,L1,I1,T12,imu_only,S04,X_A2_L1_I1_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3537.5193304336763,1345,,,
X_A2_L1_I2_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,885.779131808042,3720.3407291136923,4689.778250643376,2115.0569945323377,40661,661.9896655271967,2869.1719207786487,3608.510981637368,1667.036238118522,40661,376.9232286540971,2106.739815816901,2955.8124606154424,1301.7128219848692,1061.7546515812433,3865.812146544114,1892.7771475062673,2892.174484776912,1766.635982547038,1614.998942575306,1516.815493441349,515.7149093944238,763.8989095161612,424.0988546593071,803.0002702296254,4321.83068650257,3247.936976633285,36.02691561173515,nan,nan,nan,nan,nan,17,1189.8380181525172,521.1218413022881,2566.050718411856,A2,L1,I2,T11,imu_only,S04,X_A2_L1_I2_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3629.6249703365256,1352,,,
X_A2_L1_I2_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,885.3387841345477,3720.530585223776,4690.950231159305,2115.058668283488,40661,662.1088714949507,2868.8489612853505,3608.337001391205,1667.0381077559946,40661,376.556500459943,2106.7725591866774,2956.298028850855,1301.7131471912055,1060.5041711845265,3865.265411318491,1892.7827640722069,2893.0573406211106,1765.825681753523,1616.5131305842601,1516.8911890986967,515.1391454890751,763.9011539000828,423.34350566475666,800.4004268945613,4321.83068650257,3247.936976633285,36.02691561173515,nan,nan,nan,nan,nan,17,1192.6857004607903,521.5013889829465,2571.79054311054,A2,L1,I2,T12,imu_only,S04,X_A2_L1_I2_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3630.177632418593,1353,,,
X_A2_L1_I3_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,500.14002535306076,2104.9099734501215,2625.05673673285,1190.0102060375848,40661,369.57740969430455,1621.3415177247882,2092.1295897003033,954.6245733758781,40661,166.27548259384048,1171.0779225615006,1648.0015259749507,710.5041972997329,545.4320014048405,2320.9212905038366,1096.6998407429471,1607.3651766099517,1017.4167215376065,1042.4755152620396,961.9793991472259,313.5487845732507,451.9219627452346,302.3726572083844,560.2973087904859,2611.5843246636596,1808.8142194122624,21.776278322644927,nan,nan,nan,nan,nan,17,642.9126944939002,357.30093329196427,1182.9606270449106,A2,L1,I3,T11,imu_only,S04,X_A2_L1_I3_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2033.7543205995307,1225,,,
X_A2_L1_I3_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,500.46765394367475,2104.4398138010406,2625.1695363932126,1190.0141212978529,40661,369.34006569910827,1621.534550374807,2092.759638535382,954.6284525141701,40661,166.31766656767263,1171.3191661296664,1647.5200849415653,710.5055429331297,545.429092964976,2320.2808729555445,1096.7030303241481,1608.2460256585084,1016.9599606235644,1043.0700999777541,962.3188317332449,313.11377028414546,451.13074332996916,302.2097311964552,559.6968206816562,2611.5843246636596,1808.8142194122624,21.776278322644927,nan,nan,nan,nan,nan,17,643.7898551727989,357.92736573236937,1184.2284734723528,A2,L1,I3,T12,imu_only,S04,X_A2_L1_I3_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2033.74566878536,1224,,,
X_A2_L1_I4_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,654.6839700040766,2573.1560586728133,3362.528832884267,1500.4619757689002,40661,414.3335630955115,1821.1247310251651,2302.9701188363692,1063.0108985956329,40661,279.97332945345704,1795.727617375678,2586.8255194037392,1058.9589086433978,718.9239361333474,2431.568134445024,1231.3970157397416,1848.3001751592988,1179.3627757528907,1176.6002096772397,1005.5261830972993,442.3217496912063,448.90132523280107,315.64487291998665,627.7732875142169,2742.9633837695537,2028.4696965130847,22.868909142241662,nan,nan,nan,nan,nan,17,711.7318120520074,239.7142771293095,1352.3869557549124,A2,L1,I4,T11,imu_only,S04,X_A2_L1_I4_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2292.635714241912,1229,,,
X_A2_L1_I4_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,654.9902285295506,2573.7551249979224,3363.3095239283234,1500.4652866960353,40661,414.54428213063113,1822.1075014750038,2302.4772175514813,1063.014459218868,40661,280.25763540174,1796.5453691733583,2585.120422163598,1058.9600257193056,718.4648990620537,2431.9958321423737,1231.4021496393448,1847.2749582146375,1179.3321842271885,1176.8213258823423,1005.7279866963095,442.1265614731337,448.4246142813206,315.50527182513235,626.9309296130497,2742.9633837695537,2028.4696965130847,22.868909142241662,nan,nan,nan,nan,nan,17,712.1190321945917,239.5873226695793,1353.7002242148596,A2,L1,I4,T12,imu_only,S04,X_A2_L1_I4_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2292.359069988759,1228,,,
X_A2_L1_I5_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,449.9851959211218,1971.055381990474,2492.7934976377605,1090.6691146918506,40661,344.87569913449147,1509.7512888196538,2034.129591611112,874.1623886502637,40661,173.81838304202506,1039.2174882218258,1482.7421890774272,652.2263686880274,556.80364964198,2138.790566945625,1014.5308344453938,1289.7235111668515,907.7921221637089,1066.5189815687215,941.9359212880057,306.80770824601984,399.4860559623553,247.1000238744046,452.87682511025406,2427.5460855314777,1397.7121964099956,20.23888992821798,nan,nan,nan,nan,nan,17,1543.7285115317757,184.32136842611197,2433.9307405785644,A2,L1,I5,T11,imu_only,S04,X_A2_L1_I5_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2585.7333341263693,1242,,,
X_A2_L1_I5_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,450.14163297487215,1970.757643029599,2492.015660679273,1090.6744303609157,40661,344.54941510473145,1510.5919123489318,2033.9787831496028,874.167215515572,40661,173.66750893299695,1039.6599151100313,1481.9643706521206,652.2287883564017,556.6062447709497,2139.1736638277835,1014.5379740041647,1289.3301514575655,906.5608775614935,1066.4405713272886,942.1869525390622,305.6732116045354,398.97047471821134,246.88778810796586,450.464211354074,2427.5460855314777,1397.7121964099956,20.23888992821798,nan,nan,nan,nan,nan,17,1546.249868152957,184.79502616055703,2441.0563834808254,A2,L1,I5,T12,imu_only,S04,X_A2_L1_I5_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2587.177172176849,1243,,,
X_A2_L1_I6_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,627.2230489339661,2392.975886736467,2927.5337928455056,1352.0425546060826,40661,450.26142711606343,1949.661947855346,2434.4344446472924,1117.4989290568205,40661,247.9100277493328,1242.2472683327196,1701.4782620511855,761.061898285942,659.028375803361,2590.783971106228,1258.8332598424195,2047.3688335488696,1179.1714472744084,1173.374207371855,1077.5150467450949,383.9213233922819,495.3654247984266,329.7394052783275,635.3971303122261,2899.2894934255346,2292.3731231416295,24.172088818813357,nan,nan,nan,nan,nan,17,299.23024771942517,246.09034475110457,568.4226569251972,A2,L1,I6,T11,imu_only,S04,X_A2_L1_I6_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2022.9466514933515,1223,,,
X_A2_L1_I6_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,626.9531915257672,2393.028748007972,2926.8976021886083,1352.046213478944,40661,450.50071703493757,1949.083627788811,2434.299889469177,1117.5024063734988,40661,248.17884996294498,1241.9413140349168,1700.6475208267675,761.0632924614025,658.0147138007695,2589.1778829587834,1258.8363734574016,2046.2635627145455,1178.344691669614,1173.2928257692286,1077.597997909646,383.1339551848493,495.1143761831886,329.32665224179846,632.8863133374884,2899.2894934255346,2292.3731231416295,24.172088818813357,nan,nan,nan,nan,nan,17,299.4297954772095,247.1251203775165,569.1297227377114,A2,L1,I6,T12,imu_only,S04,X_A2_L1_I6_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2021.3850177619845,1222,,,
X_A2_L1_I7_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,733.5267634405195,3460.0892306675196,4415.6284864093,1985.2835319048284,40661,476.5381544945562,2789.91642207309,3770.239936162608,1664.1645342433526,40661,282.1575476360647,1709.2143045045177,2445.736468926186,1082.5465833021299,818.2281306651053,3655.157939051531,1712.4899448244857,2527.1193490481855,1540.0743893149988,1579.3865289273263,1484.1679097597196,359.0632800658014,760.901145465817,390.0106447910325,727.5848535485895,4014.1387054910174,2846.2350924073066,33.481199563754984,nan,nan,nan,nan,nan,17,3494.5547979322123,570.4627569109944,6477.465047887107,A2,L1,I7,T11,imu_only,S04,X_A2_L1_I7_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,4924.172340618598,1368,,,
X_A2_L1_I7_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,733.6477172502135,3458.787626818222,4416.549524163078,1985.2856236924617,40661,476.58331354683736,2789.2255279650067,3769.3424228026565,1664.1666452838474,40661,281.9693914965644,1708.4073316404456,2447.0560430958076,1082.5471741982758,818.1186323181471,3654.7597340579277,1712.4919342818757,2526.8800500839698,1539.7296393113754,1579.587322052087,1484.2678822910866,360.38698738285876,760.7533009296567,389.7138110595946,725.8761484161369,4014.1387054910174,2846.2350924073066,33.481199563754984,nan,nan,nan,nan,nan,17,3509.7911644893816,571.80217386983,6505.147323287445,A2,L1,I7,T12,imu_only,S04,X_A2_L1_I7_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,4934.515004845816,1369,,,
X_A2_L1_I8_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,617.0736151917345,2781.1396702310885,3539.4401634924307,1557.8337422346008,40661,458.8212371019908,2495.2517965560955,3292.0293897040497,1394.1137000454928,40661,216.0021836361126,1110.1443751526633,1569.9165297231475,695.1927500989392,676.7507944114417,2834.6064782642015,1341.7078796088135,2089.482561218178,942.8934445127882,1573.0943256595224,1489.3640697158246,297.5511933149609,780.4518321298257,333.2689538204744,634.3168470729049,3190.822362744423,2293.1545200349665,26.600049082692024,nan,nan,nan,nan,nan,17,1220.138308904999,842.8578258686243,1889.2629138618759,A2,L1,I8,T11,imu_only,S04,X_A2_L1_I8_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2913.185794102324,1250,,,
X_A2_L1_I8_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,616.8891021657475,2781.6432283086715,3539.8048240269713,1557.836429216371,40661,459.1406047476956,2494.2218185772226,3292.8864199998156,1394.1158988749341,40661,215.985529205126,1110.4388951905191,1571.0356502357963,695.1943618138367,676.5637588506715,2834.626576541115,1341.7101190998687,2088.788349157718,942.5938581415799,1573.1942347720676,1489.6076404794637,297.8040587065785,780.1023435232346,332.7465830039814,633.7439391042273,3190.822362744423,2293.1545200349665,26.600049082692024,nan,nan,nan,nan,nan,17,1221.8604507291197,843.4606606328473,1891.67089353661,A2,L1,I8,T12,imu_only,S04,X_A2_L1_I8_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,2914.036547912063,1251,,,
X_A3_L1_I0_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,1802.883016214187,6921.757758531723,8305.708398352537,3957.731895599972,40661,1290.4322815144596,5212.023930229774,6350.816564068289,3007.9153376762097,40661,663.1248880187771,4641.792413594845,6197.581436623814,2572.175553655224,2025.8148914720077,7409.926285636013,3636.22464389635,5683.7520845154795,4522.577984866692,3443.5389525455603,3211.247783330382,965.2730215935461,2031.372170313235,541.2907703185447,1041.8303703308436,8221.991920088776,6365.815904935103,68.57522030860845,nan,nan,nan,nan,nan,17,5411.611662280603,1228.0549844951238,8270.088524766155,A3,L1,I0,T11,imu_only,S04,X_A3_L1_I0_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9423.103340197653,1374,,,
X_A3_L1_I0_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,1802.8720949108074,6922.619069468586,8307.502198498969,3957.7313826574064,40661,1290.3874012385058,5212.859164544344,6352.2155052938815,3007.9152493360793,40661,662.9644077447138,4641.654625427905,6196.411824222377,2572.1748677107425,2026.0921921511756,7411.471982749075,3636.224291665436,5684.30024880603,4522.2280052736405,3444.129269836959,3212.680305601918,964.3423278318619,2032.8197212481546,539.3349010043366,1038.8090045419394,8221.991920088776,6365.815904935103,68.57522030860845,nan,nan,nan,nan,nan,17,5422.860849015322,1230.5372722615082,8289.716566066732,A3,L1,I0,T12,imu_only,S04,X_A3_L1_I0_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9432.519841048153,1375,,,
X_A3_L1_I1_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,784.516846569995,3517.212964410379,4333.357232719812,1957.2007864666705,40661,576.9797336821349,2948.5763667859055,3722.450399490247,1640.1584914863909,40661,242.81575117606752,1714.5412320889077,2592.7883914826302,1067.9489881781994,867.4533751588333,3935.200687693031,1878.8052135618964,3127.9947337276926,1363.3141754487858,1977.640793300914,1940.62970120783,404.8770451929604,1185.3390493307684,430.88442397398865,832.1657322622196,4376.388958500112,3476.5759773063664,37.5731346012564,nan,nan,nan,nan,nan,17,1548.6159136140889,499.32888976476806,2294.0399724642125,A3,L1,I1,T11,imu_only,S04,X_A3_L1_I1_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3921.47428004664,1360,,,
X_A3_L1_I1_T12,imu_only_diagnostic_screening,Phase4 L1 single-I T12.,34,17,40661,784.4049769535424,3516.7507520165423,4332.5375051218425,1957.2021799849242,40661,576.9351004375247,2949.500906054886,3722.519365364267,1640.1599135752758,40661,242.66790991098975,1714.371424389927,2592.802618589257,1067.9493579933846,867.07718339937,3936.0105224958593,1878.806660785717,3128.1307760097716,1362.9878567170813,1979.0231945842334,1942.3951447521217,403.91934858597415,1186.3037552501214,430.68324296916796,831.5984877442943,4376.388958500112,3476.5759773063664,37.5731346012564,nan,nan,nan,nan,nan,17,1550.4625260271262,500.68155783899783,2298.771136926183,A3,L1,I1,T12,imu_only,S04,X_A3_L1_I1_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3923.1565121169697,1361,,,
X_A3_L1_I2_T11,imu_only_diagnostic_screening,Phase4 L1 single-I T11.,34,17,40661,970.5697071729721,4016.946630021998,4891.165745025559,2241.9491268687657,40661,691.6809222114647,3473.9828559006996,4343.171313469751,1967.1615263995127,40661,266.0032087378909,1765.5197460678876,2469.371920995884,1075.4587005186015,1175.7045883321953,4231.610470500959,2123.257360444736,3503.203102703912,1311.5760532499048,2250.661443434581,2171.2016977604294,377.0603719910491,1263.0787497430715,507.1933147554002,991.1372639428821,4730.276007002572,3846.6036711289385,41.74144529706268,nan,nan,nan,nan,nan,17,748.6791055345498,573.7461693198288,1286.667758990263,A3,L1,I2,T11,imu_only,S04,X_A3_L1_I2_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,3812.383001753252,1356,,,
