experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P4_L10_I5_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,80.22457876242134,137.93882716779206,151.64137530034128,92.96675196876296,40661,44.71884929885009,79.99661247856942,92.11696439976822,53.55549800921712,40661,57.801543339638556,124.74451505692718,139.29252882754463,75.99095738708806,85.58588029822084,141.79991581635767,94.24836466563698,83.85538314333496,126.01475883935007,82.89940749117207,57.002660618081336,41.98929303203607,13.945666863186773,60.896648062826785,107.92348300422327,nan,nan,nan,1.0,0.06407480209944344,0.3028399259190526,nan,nan,17,254.39086716427454,26.036639199941874,619.149381648077,A2,L10,I5,T4,position_fusion,S02,X_A2_U4_P4_L10_I5_T4__S02,U4,P4,
X_A2_U4_P4_L10_I5_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,80.81940842438961,137.5175191064662,151.93164436477943,93.15024284914021,40661,45.1597243202023,79.99602106611567,91.99799248012488,53.8422693133835,40661,57.74311063882965,124.14655047207157,139.67325445308416,76.01301058397092,84.24092434887939,142.8729960884741,94.04189836986203,82.9676067738896,123.89863056040122,84.7337377840795,57.173946186402,43.31475160996297,14.02314710403283,60.89009673138005,106.5608714887984,nan,nan,nan,1.0,0.02098881319482592,0.10466607616845777,nan,nan,17,227.8472842483377,25.31377140881858,512.786652019393,A2,L10,I5,T5,position_fusion,S02,X_A2_U4_P4_L10_I5_T5__S02,U4,P4,
X_A2_U4_P4_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L10,I6,T1,uwb_only,S02,X_A2_U4_P4_L10_I6_T1__S02,U4,P4,
X_A2_U4_P4_L10_I6_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,91.611842826517,153.6674742779008,175.55849915918066,105.75520703231895,40661,54.22274825868857,103.22852545844484,119.49800973819383,67.60524764900097,40661,60.61375077530124,131.35423738761006,153.25711502298213,81.32462299184604,92.04961496804219,149.4218669182717,99.43457335922199,98.19354187840366,127.72495910110847,100.37883533825851,76.84628324103815,40.11633333975544,13.382237548870307,70.08459311444955,124.09705820528933,nan,nan,nan,1.0,0.5123569038100588,1.9350693195634339,nan,nan,17,211.4667027783822,27.463376224934507,503.7397238296063,A2,L10,I6,T2,position_fusion,S02,X_A2_U4_P4_L10_I6_T2__S02,U4,P4,
X_A2_U4_P4_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.21919713229329,137.11872021617373,152.5330760528806,93.3187295610907,40661,45.626185013846396,79.69268568539601,91.04390469033167,53.752559119507566,40661,57.943249138014494,124.40098663346112,140.44468895102136,76.28268266782328,85.18661027800968,137.4821081390353,93.02166447056794,86.83580635553159,124.0917927432281,86.95242543857127,58.19505134528076,43.741202656942846,13.916525847712762,60.843760053127355,106.63570477309591,nan,nan,nan,1.0,0.0558242725240037,0.2399029917607276,nan,nan,17,238.39755230476226,25.57070345588312,567.0150507243305,A2,L10,I6,T3,position_fusion,S02,X_A2_U4_P4_L10_I6_T3__S02,U4,P4,
X_A2_U4_P4_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,81.4836767496989,137.345429126776,152.92755187068633,93.54590960309933,40661,45.79173178020547,80.21466550774134,91.31905472900675,53.95256457091945,40661,58.05959665286446,124.65320189405884,140.51800754734882,76.41961776724612,85.53188021089612,137.63012931419746,92.49847058896322,88.70872032550184,124.52873615535118,87.40698167728775,57.07304726043599,43.21533880165907,13.854258569171208,60.81823053460799,107.16827284762694,nan,nan,nan,1.0,0.08847026826419785,0.3742524149819533,nan,nan,17,244.26477311246975,25.772473743056366,586.9399821583877,A2,L10,I6,T4,position_fusion,S02,X_A2_U4_P4_L10_I6_T4__S02,U4,P4,
X_A2_U4_P4_L10_I6_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.23570530028768,137.41565329331078,152.60881051795243,93.32185836170926,40661,45.43154322488076,79.85881057275803,91.34952176812787,53.90623225517159,40661,57.89602362414121,124.27084881031942,139.80004019586318,76.17799795304693,84.21483631298108,140.08288539695855,93.81554451318385,83.56897899824511,123.35471436234319,83.84652619012306,57.47066330812361,43.38080000789944,13.995545100507684,60.875575771591386,106.44915966679739,nan,nan,nan,1.0,0.026133902523788242,0.11497130872799352,nan,nan,17,228.0094207511836,24.80446075187831,521.9725015945423,A2,L10,I6,T5,position_fusion,S02,X_A2_U4_P4_L10_I6_T5__S02,U4,P4,
X_A2_U4_P4_L10_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L10,I7,T1,uwb_only,S02,X_A2_U4_P4_L10_I7_T1__S02,U4,P4,
X_A2_U4_P4_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,88.85069526158819,153.57897738288278,175.43665330942287,104.18808181606356,40661,52.607081415672354,101.2167316427588,118.33971285126853,65.96070418799306,40661,59.65722545292351,130.8523583262952,152.31901849223505,80.64950028075084,94.4226541044476,152.72392630989793,102.86298196739247,99.0193303942962,130.95959105526669,105.014941612429,74.10391226941124,43.632158339512955,14.014873177640851,67.42827750991414,122.02132855037033,nan,nan,nan,1.0,0.38367605119437515,1.510770044174996,nan,nan,17,300.4704201548714,27.12758663008708,773.2625851017399,A2,L10,I7,T2,position_fusion,S02,X_A2_U4_P4_L10_I7_T2__S02,U4,P4,
X_A2_U4_P4_L10_I7_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.02265467071186,138.61229789913716,152.8987497410268,93.70826364943466,40661,45.38847369815808,80.98871901982966,93.84150403331739,54.458183839462436,40661,57.58210411058394,125.17866560579705,140.43164239473344,76.2597199647315,86.52566290907751,140.70616753602468,94.58145388648975,82.01749402451011,125.56216721724246,87.06991647318769,59.799170467576715,44.20723086550754,14.046582177578472,60.9291827930485,107.06800100589179,nan,nan,nan,1.0,0.040393226067948165,0.18791399521452598,nan,nan,17,231.98999793962687,25.26446804106905,522.7664218411268,A2,L10,I7,T3,position_fusion,S02,X_A2_U4_P4_L10_I7_T3__S02,U4,P4,
X_A2_U4_P4_L10_I7_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,81.06094470077102,139.1314210430108,153.51599735980145,93.93989460933352,40661,45.52925492453031,81.49326907642669,94.74139961771725,54.718240118274245,40661,57.45229458335734,125.31392831519565,140.924245835595,76.3584834682537,86.92364488441825,140.78777298510283,94.70945932482994,81.17618900128252,125.8696415006534,88.97350713501581,60.61002774145586,45.397977986947296,14.045763373526682,60.96320312883809,107.36443954339768,nan,nan,nan,1.0,0.06472253721569793,0.29524183071636123,nan,nan,17,237.09393345768515,25.378273282049406,529.3683074586111,A2,L10,I7,T4,position_fusion,S02,X_A2_U4_P4_L10_I7_T4__S02,U4,P4,
X_A2_U4_P4_L10_I7_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.19515413726678,138.01159698876683,152.90422566018628,93.56890592347983,40661,45.48278977025769,80.5530339963675,92.850212218743,54.31176405885416,40661,57.70749177276298,124.58236281787936,139.9561359126178,76.19299469460677,85.81221814132297,141.74799768358614,94.3954791660033,84.38478477355234,124.8933487477048,84.34703660470856,58.46532292934455,41.67558816730775,14.037493535815173,60.912999311131735,106.644138971568,nan,nan,nan,1.0,0.01906638383393195,0.08819779496216842,nan,nan,17,224.74424498912785,24.870119370958662,504.74756348403974,A2,L10,I7,T5,position_fusion,S02,X_A2_U4_P4_L10_I7_T5__S02,U4,P4,
X_A2_U4_P4_L10_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L10,I8,T1,uwb_only,S02,X_A2_U4_P4_L10_I8_T1__S02,U4,P4,
X_A2_U4_P4_L10_I8_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,91.54321811665432,157.36350704565132,180.48748446582425,107.04515108594588,40661,55.950330558791414,109.76431025685535,129.72645838578345,71.56143300790515,40661,58.44163629953687,129.37806803707167,148.38564513999722,79.60920598064071,97.49044964322212,150.103616627005,104.0530788896553,106.54974197252056,127.95706218602459,101.27957808379651,74.67355485799972,35.51391154046917,14.118863308676708,71.73450356799242,127.12082352890393,nan,nan,nan,1.0,0.5337174076825774,2.3770397977351987,nan,nan,17,198.3684349929579,27.634498524734283,435.0551362883216,A2,L10,I8,T2,position_fusion,S02,X_A2_U4_P4_L10_I8_T2__S02,U4,P4,
X_A2_U4_P4_L10_I8_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.21909542378857,136.64544946292878,150.3558833589142,93.14811685296944,40661,45.81883058163648,80.71321223538585,93.44229596333044,54.669326801899416,40661,57.708527082466844,122.93168228623881,137.03464791853412,75.41774579156798,86.64815508023887,142.78670064511107,94.77573140618654,82.45918397902304,125.67304144455342,85.64462613678035,53.75542296854894,35.96917435904919,14.049932309754666,60.92750713103024,106.75681049455912,nan,nan,nan,1.0,0.057480460109220866,0.2912514808701361,nan,nan,17,225.5805779153144,25.612239086136697,489.2180880744739,A2,L10,I8,T3,position_fusion,S02,X_A2_U4_P4_L10_I8_T3__S02,U4,P4,
X_A2_U4_P4_L10_I8_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,81.4005691283986,136.80002445646844,150.46572178053827,93.36343682431327,40661,46.17238474117421,81.43112707813724,94.53565161414042,55.17981836323899,40661,57.782290393681706,122.70525300165968,136.63075725151202,75.31214364926475,85.87242485523161,143.09372436616968,93.61876334671484,83.26391519145798,128.57538966725457,86.85977545953506,54.43455540115707,33.74897544886505,14.039332917926373,60.97628235753755,106.99206556975494,nan,nan,nan,1.0,0.0916964078593534,0.45388584277204075,nan,nan,17,224.48466787071465,25.84293416342939,492.53488343701804,A2,L10,I8,T4,position_fusion,S02,X_A2_U4_P4_L10_I8_T4__S02,U4,P4,
X_A2_U4_P4_L10_I8_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.20338095424054,137.27792860370332,151.39692773185922,93.23030852239923,40661,45.57587224370324,80.29523002545962,92.46275852462028,54.27702762639008,40661,57.830796529902955,123.70574285928046,138.48917146666054,75.8016800554304,86.38240574260881,145.11985700754707,95.44559608068849,82.99419408704068,124.84058631217266,85.50453208700662,54.80629216200414,40.06823756284143,14.046008809658304,60.90148875180012,106.34348882656586,nan,nan,nan,1.0,0.027305796587234567,0.14121434817408224,nan,nan,17,226.0493037963777,25.231308378641984,494.83409888540007,A2,L10,I8,T5,position_fusion,S02,X_A2_U4_P4_L10_I8_T5__S02,U4,P4,
X_A2_U4_P5_L10_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L10,I0,T1,uwb_only,S02,X_A2_U4_P5_L10_I0_T1__S02,U4,P5,
X_A2_U4_P5_L10_I0_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,121.41820232573467,189.60704141658672,205.0817623586369,132.85189908961104,40661,76.72189923694476,144.32515146119638,166.54409587276135,94.61498375267348,40661,71.3274344557309,152.25371986223422,171.32284214138508,93.26109553933797,117.0201717053497,195.72242156099668,131.14233901230799,138.8801611670869,154.7196332975348,80.66215651892742,51.692227216927606,51.84682159395936,82.21773604229418,50.884564787501205,93.48109409992581,nan,nan,nan,1.0,0.19483975172818171,1.1373493151967722,nan,nan,17,239.8010943151067,42.38572732345102,646.2358819501385,A2,L10,I0,T2,position_fusion,S02,X_A2_U4_P5_L10_I0_T2__S02,U4,P5,
X_A2_U4_P5_L10_I0_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,121.20454090309478,189.9258558748472,205.55870103703492,132.36332321671313,40661,74.88743753105456,146.12074554956305,165.76647720938024,94.45488645913275,40661,71.26227125992455,150.04005823113994,167.4457637314431,92.72714681777073,117.42902781771261,195.31293185211752,128.94522357059722,140.13075736513548,152.25609926030626,83.85713316602292,57.87872445583419,49.82140163852364,82.6987201862953,47.146887245798375,80.93002721338496,nan,nan,nan,1.0,0.018584425443463566,0.12283499969538303,nan,nan,17,235.47894618314595,42.732592304356785,595.6020612549124,A2,L10,I0,T3,position_fusion,S02,X_A2_U4_P5_L10_I0_T3__S02,U4,P5,
X_A2_U4_P5_L10_I0_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,121.16573801486192,189.7651848368842,205.38663129228098,132.3159084546338,40661,74.98599979474943,145.7652104181701,165.77760886524197,94.39864589088965,40661,71.35528304822992,150.02361151458263,167.56452157660374,92.7167475925545,117.28887480131755,195.75059685943842,129.07197978352252,139.72029661288946,152.1023557297057,83.70190750734008,57.4891741618661,49.75626563074877,82.67943300333093,47.46838780421656,81.23164081342037,nan,nan,nan,1.0,0.030058601437310963,0.19790958888438887,nan,nan,17,235.48240573711064,42.71883973676927,602.8366777806233,A2,L10,I0,T4,position_fusion,S02,X_A2_U4_P5_L10_I0_T4__S02,U4,P5,
X_A2_U4_P5_L10_I0_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,121.22632013757907,190.16878652389812,205.91785689134375,132.4518531337012,40661,74.74753594761808,146.5048429742382,165.97758189249785,94.55429614841339,40661,71.33398006583047,149.97623978407069,167.37463975419382,92.75224244421098,117.46273551860978,195.77200682901608,128.76967385241005,140.98358617067572,152.69804146235262,84.03294927848519,58.46827781020493,49.932541798188254,82.72559668924663,46.72941741861642,81.10995437439135,nan,nan,nan,1.0,0.0083137125380503,0.055184985892102335,nan,nan,17,235.6765479363622,42.751709176200336,585.0674507702732,A2,L10,I0,T5,position_fusion,S02,X_A2_U4_P5_L10_I0_T5__S02,U4,P5,
X_A2_U4_P5_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L10,I1,T1,uwb_only,S02,X_A2_U4_P5_L10_I1_T1__S02,U4,P5,
X_A2_U4_P5_L10_I1_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,126.00122543879488,197.72602126902285,216.54427681284832,138.75805988016478,40661,82.8459674010148,149.21491505210898,169.76131992519112,99.35088015610113,40661,74.11705238084392,155.53183478785832,176.64485699492775,96.86692827748502,121.66142588645508,200.8678920237641,135.90064471299945,147.2569513790856,157.32407135741155,93.20616361628645,60.85511192191305,49.98971869863726,78.31682194818765,60.94903296726962,109.28429615089104,nan,nan,nan,1.0,0.32445457288563184,1.704205346620003,nan,nan,17,241.72461420819116,42.140165328560215,469.2137659569372,A2,L10,I1,T2,position_fusion,S02,X_A2_U4_P5_L10_I1_T2__S02,U4,P5,
X_A2_U4_P5_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,121.28460668004772,190.1652325985905,205.40370902400028,132.36626653492763,40661,74.75887580386743,145.4826826548156,164.46269308842994,94.17068251284024,40661,72.06930427097586,150.04786373440038,167.93904008017603,93.01994985733624,117.44698923345842,196.9554448800153,127.93221917479046,140.98523541429688,151.31007153761243,82.9607845288676,53.61794560854298,48.387835882932734,82.28070137715028,50.18349906793385,90.47749189809551,nan,nan,nan,1.0,0.03623349182385127,0.20120661698588013,nan,nan,17,237.37635161834095,40.57249238829371,541.0092344248145,A2,L10,I1,T3,position_fusion,S02,X_A2_U4_P5_L10_I1_T3__S02,U4,P5,
X_A2_U4_P5_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,121.29004981818204,190.17791424916555,205.33140939123723,132.45170793489282,40661,75.03491517875123,145.06430432605168,163.9115459690917,94.14778828504346,40661,72.19522580575631,149.9292401388625,168.2790399648003,93.164633289166,117.773750982602,197.27513508540818,127.84809640403935,142.13954480453856,151.24990230891677,83.73660271479076,53.55783944576703,48.99262601381213,82.05193119443192,50.239456176899026,91.07224575214153,nan,nan,nan,1.0,0.05799304194836653,0.3160286497171456,nan,nan,17,245.51597093499012,42.265066053833834,515.6038492656029,A2,L10,I1,T4,position_fusion,S02,X_A2_U4_P5_L10_I1_T4__S02,U4,P5,
X_A2_U4_P5_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,121.1500213437684,190.06968518446197,205.72080169604968,132.38635526272628,40661,74.72812460688381,146.08991590632235,165.4904920058616,94.37526597902907,40661,71.7077336885643,150.00536609274917,167.46396341654759,92.8410266592108,117.08391210226296,196.05002325558127,128.29933909391917,141.0637065138069,152.049970266143,84.35592549144928,56.80998558575463,49.11613687639715,82.59146258861585,48.06374484509344,82.33447397571996,nan,nan,nan,1.0,0.01621471980677271,0.09293992841684319,nan,nan,17,239.2293611176624,42.62783715018713,571.2070573461676,A2,L10,I1,T5,position_fusion,S02,X_A2_U4_P5_L10_I1_T5__S02,U4,P5,
