experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P4_L5_I8_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,81.59026145659496,137.88418175514965,153.6195939310177,93.29458080151447,40661,43.92435761671441,80.4864735551412,92.48032087307035,53.12662846131241,40661,59.442434757315255,123.62269536545818,140.1185130723536,76.69054801775759,81.73936002806477,137.95084423623004,90.7509040706071,77.70779725241711,121.10943148471185,75.87557553026244,58.51177654597685,51.70265070904668,9.797329659797072,68.95307213206823,122.17399379330655,nan,nan,nan,1.0,0.2944973505746955,1.2534538998193858,nan,nan,17,382.6394473988971,27.291197643415387,1044.7032819334775,A3,L5,I8,T2,position_fusion,S02,X_A3_U4_P4_L5_I8_T2__S02,U4,P4,
X_A3_U4_P4_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,82.36419432295897,142.32660910403766,156.79772395105962,95.21994904712776,40661,44.42822193630005,77.49516141326289,88.81274266010577,52.43170878244739,40661,60.53170365163896,130.22344051956054,145.77571751209348,79.484304178185,83.52524117100856,141.69918518670505,96.30191271884499,81.68023108741039,128.16371264620204,84.15046481844053,62.89330580691219,50.33736534890909,12.82819396252782,51.91816620705214,94.21076397295502,nan,nan,nan,1.0,0.050069638209478004,0.2649544554334659,nan,nan,17,355.31746039492765,25.480517304174725,920.9262422809792,A3,L5,I8,T3,position_fusion,S02,X_A3_U4_P4_L5_I8_T3__S02,U4,P4,
X_A3_U4_P4_L5_I8_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,82.01070778015549,141.74068928458047,156.60232969550665,94.73921504766733,40661,44.100996681014166,76.83560289646263,88.16692241428883,52.05985966652818,40661,60.26849936310521,129.82603505898396,145.17806467208288,79.15358412194327,82.88567501538932,140.78290179595703,96.00210915497196,80.60865081535776,128.5805737003651,81.02710978407913,62.78643054030981,51.25914069864865,12.097235234658683,52.083722114076295,94.13623594319483,nan,nan,nan,1.0,0.07581720046452055,0.3824664750719644,nan,nan,17,381.4138416858676,25.9316238866233,969.1256376592421,A3,L5,I8,T4,position_fusion,S02,X_A3_U4_P4_L5_I8_T4__S02,U4,P4,
X_A3_U4_P4_L5_I8_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,83.49007277038586,143.5575620734172,157.58239756965224,96.28179971653584,40661,45.31175696823488,78.94190799830646,90.56974182647882,53.39695889064648,40661,60.77265630585191,131.06101919420598,146.16754086846663,80.1183483222522,85.99795987787999,144.44466952274198,95.99661499763815,82.49078235566594,129.87215914597397,86.89702806890061,62.699645145765636,49.96518799483454,13.167091651801769,52.28856427067619,95.64519987979583,nan,nan,nan,1.0,0.029623683140001807,0.16272710551881314,nan,nan,17,305.38343039374615,25.24574218537134,691.0693992656198,A3,L5,I8,T5,position_fusion,S02,X_A3_U4_P4_L5_I8_T5__S02,U4,P4,
X_A3_U4_P5_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I0,T1,uwb_only,S02,X_A3_U4_P5_L5_I0_T1__S02,U4,P5,
X_A3_U4_P5_L5_I0_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,124.64189213483739,189.77794425177422,206.22298200662848,134.1716593459471,40661,74.46613662531719,143.38483142385454,162.73604346893455,93.17699998106634,40661,76.60971756708227,153.8773013210439,170.86984736506474,96.54056580615855,123.44740983385817,195.66405130474135,132.52602858960373,131.88297349470537,156.9821281857436,92.94580342557937,71.45379848941866,47.525312900813276,76.88624316993216,53.312704922722304,92.03453968210206,nan,nan,nan,1.0,0.18717125669501222,0.7949021830783767,nan,nan,17,200.73919770259658,43.677447286834706,453.71577853072006,A3,L5,I0,T2,position_fusion,S02,X_A3_U4_P5_L5_I0_T2__S02,U4,P5,
X_A3_U4_P5_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.83871766291132,192.86947879711818,209.6013420304382,134.61957016966838,40661,73.45905500874073,144.30781628761935,163.56034335664563,92.82253612970696,40661,76.02237131204265,157.00491234682067,174.13285287586496,97.50079722297409,121.30755662659894,201.43841387189514,132.56637925348338,136.91622742676046,160.76757128765416,88.65624356928328,60.56874620564753,50.01317773676038,79.89062278778201,51.49278397077465,89.77772100709288,nan,nan,nan,1.0,0.021964977791816012,0.12467551190495588,nan,nan,17,286.4080684308203,43.63683497992264,580.3471358749623,A3,L5,I0,T3,position_fusion,S02,X_A3_U4_P5_L5_I0_T3__S02,U4,P5,
X_A3_U4_P5_L5_I0_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,123.82131492344674,192.611099532061,209.20710105767049,134.47898931670295,40661,73.47205923400364,144.11620351542516,163.00229642643572,92.73844616059452,40661,76.07421224576808,156.65253869301722,173.90562717002354,97.3867504918427,121.39740289663784,200.6669908787046,132.60635491933053,135.675420970289,159.71121005038202,88.78240231825009,61.47862868050576,48.78157458406952,79.6988158796629,51.51207220023194,89.85201206701447,nan,nan,nan,1.0,0.03435037182552112,0.19295388553114518,nan,nan,17,291.6477206841777,43.780191517024264,630.9318838760109,A3,L5,I0,T4,position_fusion,S02,X_A3_U4_P5_L5_I0_T4__S02,U4,P5,
X_A3_U4_P5_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.95432301301301,193.7571521890314,210.52048615077524,134.9105456997035,40661,73.52802063111193,144.6107276259656,164.1247609956506,93.0217175521223,40661,75.94173358373689,157.31555713253306,174.80454621477907,97.71292342697036,120.91058368781073,201.4238318849234,132.16407790447556,139.23674247209732,162.06960259667238,88.33841223809324,59.89076045255853,50.527314082068244,80.16475101967677,49.05888307208388,84.18202566120114,nan,nan,nan,1.0,0.01043034134015423,0.06331251707839752,nan,nan,17,273.7031726926057,43.388141208148795,556.1512546244351,A3,L5,I0,T5,position_fusion,S02,X_A3_U4_P5_L5_I0_T5__S02,U4,P5,
X_A3_U4_P5_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I1,T1,uwb_only,S02,X_A3_U4_P5_L5_I1_T1__S02,U4,P5,
X_A3_U4_P5_L5_I1_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,114.68047733844901,186.23510423105444,202.7390123611051,128.50968660848343,40661,69.96056155336473,132.9919914037507,150.342644522631,86.38972375899493,40661,75.08165322693162,151.94727137683117,169.80014991747134,95.13966145123268,113.54640773890004,187.853276916075,124.63361403104676,120.41351718450994,158.08881031456974,80.56866602230993,53.95944424440165,52.12372040730111,67.10970970481719,56.11376618889264,97.5682822123508,nan,nan,nan,1.0,0.36727867263725694,1.4943828295379338,nan,nan,17,272.27658860265126,40.1565381227245,566.6435611826826,A3,L5,I1,T2,position_fusion,S02,X_A3_U4_P5_L5_I1_T2__S02,U4,P5,
X_A3_U4_P5_L5_I1_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,122.17221251968316,192.34774134579266,207.96834780098735,133.30555525547723,40661,72.07340744066873,141.12744940835123,160.42527877102034,91.14955610014337,40661,76.29704960660831,156.01468567321558,173.43892963794679,97.2734778072518,119.28887034745046,199.71385169826527,129.6428035476285,135.4581334027016,161.50869299100088,86.68710407124051,61.59057691134167,52.409913114159735,78.54273203028296,51.5136933467567,88.77078443737602,nan,nan,nan,1.0,0.047433939352825305,0.2941807180367502,nan,nan,17,325.4595750855525,44.280340672170894,660.4317227628457,A3,L5,I1,T3,position_fusion,S02,X_A3_U4_P5_L5_I1_T3__S02,U4,P5,
X_A3_U4_P5_L5_I1_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,121.75350689730051,191.66450589060253,207.03991718563873,132.80352398046165,40661,71.78931825653223,140.2055277764058,159.18338687796611,90.60544847432536,40661,76.47518183583452,155.52653868062828,172.97282917198527,97.09494677065032,118.52818549084395,198.54621385173635,128.9311692359872,133.849382000969,162.48527839722942,86.51752617034262,60.417864711017984,52.55422999542213,78.04812243159975,51.516917218326356,89.43925078417777,nan,nan,nan,1.0,0.0727464273877507,0.4280590639721909,nan,nan,17,343.8682070759031,44.501107150730206,763.31608945004,A3,L5,I1,T4,position_fusion,S02,X_A3_U4_P5_L5_I1_T4__S02,U4,P5,
X_A3_U4_P5_L5_I1_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.16645280311639,193.44832041486072,209.43353501355887,134.2665372475505,40661,72.83950699341004,143.27552545513245,162.3800768003092,92.21321888433204,40661,76.10638169573895,156.96528329489843,174.39479692864552,97.5921374263221,120.12801718329312,202.31910021536106,130.91294529877229,139.2271682025766,160.07347770072272,87.86598385194367,62.0201665196014,50.85275867167877,79.66796653177656,51.497393463716904,89.04400427846006,nan,nan,nan,1.0,0.024676416906301374,0.16814166039784983,nan,nan,17,288.350041800796,43.726887560074715,570.3286752480827,A3,L5,I1,T5,position_fusion,S02,X_A3_U4_P5_L5_I1_T5__S02,U4,P5,
X_A3_U4_P5_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I2,T1,uwb_only,S02,X_A3_U4_P5_L5_I2_T1__S02,U4,P5,
X_A3_U4_P5_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,113.11136593688434,182.14139738784286,201.6462334926032,126.71419985656736,40661,71.37293076073693,131.54947027522115,148.86309320260372,87.11757620722803,40661,70.39726923518413,146.1859209341726,167.17819024977962,92.01639180639454,110.49372950376838,180.79723543894713,120.06338587576897,126.42213316533733,147.48246576149222,82.09269648598364,51.70870800082734,58.10372157710617,66.57315952830413,56.21090483668052,99.8355240528406,nan,nan,nan,1.0,0.41885573043422397,1.5475696883558885,nan,nan,17,234.0394376362935,41.04289878744726,461.57943638064006,A3,L5,I2,T2,position_fusion,S02,X_A3_U4_P5_L5_I2_T2__S02,U4,P5,
X_A3_U4_P5_L5_I2_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,121.95215277039942,191.10572079625405,207.1527908401466,132.86735323352556,40661,72.28568083964693,141.0996212817775,160.07946433002942,91.25508729506822,40661,74.92127136827833,155.43271458777758,172.95752806997325,96.57247329364581,117.24371710786562,196.46594659032252,128.0797762634645,134.9292072201514,156.34651321525436,84.52173873114384,59.67024856296946,53.0805734044182,78.40453830994562,50.91562414224772,86.95616037973488,nan,nan,nan,1.0,0.05297126069011137,0.3042478378392318,nan,nan,17,313.38166667828784,44.38162527769913,668.2867588494353,A3,L5,I2,T3,position_fusion,S02,X_A3_U4_P5_L5_I2_T3__S02,U4,P5,
X_A3_U4_P5_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,121.20187818255216,190.05378585261047,206.1538128570055,132.23880487957334,40661,72.20684021663082,140.1754307872841,158.84366116468811,90.74968144856534,40661,74.61643412868193,154.59277982692095,172.27265294212543,96.18522148938361,116.22149480471008,195.2477945677751,127.60068242573739,133.39503792738168,153.09931375524727,83.66103109252415,59.349314834777,53.757041377681276,77.83750403780417,51.616027801457435,89.37262136062779,nan,nan,nan,1.0,0.08310608130702746,0.4374858216527532,nan,nan,17,333.0522060217109,44.37841058347959,779.6818230554475,A3,L5,I2,T4,position_fusion,S02,X_A3_U4_P5_L5_I2_T4__S02,U4,P5,
X_A3_U4_P5_L5_I2_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,122.89653241538653,192.86275775637756,209.19066952700047,134.06473583439904,40661,72.86270208397696,143.0386918423849,162.23755118486363,92.25170257343525,40661,75.29324787964833,156.72507513430946,174.1369384378213,97.2778328636573,119.36557829900353,199.4090095822565,130.15675463977573,138.07997728913512,159.1139039644313,86.8001055736943,60.15092233235484,49.72773582448184,79.61456272472975,50.2108340723852,86.08701722523756,nan,nan,nan,1.0,0.027310547108518178,0.17585788687735351,nan,nan,17,279.7122956615728,43.79008965593522,534.3733700752576,A3,L5,I2,T5,position_fusion,S02,X_A3_U4_P5_L5_I2_T5__S02,U4,P5,
X_A3_U4_P5_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I3,T1,uwb_only,S02,X_A3_U4_P5_L5_I3_T1__S02,U4,P5,
X_A3_U4_P5_L5_I3_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,111.46284774598134,180.28744382846367,196.40215727370258,124.36522093960124,40661,67.19831003014444,129.80222148637364,146.93796883731235,83.74705331176361,40661,71.54718011753016,146.82085507975648,166.5033928445166,91.94095518838411,108.72443149594602,183.28394543355517,120.70752358750951,119.82697549175853,145.56932990622255,81.79047209068018,49.82604023430451,54.17148503264502,64.08655984882236,59.706863323394586,101.37624322681765,nan,nan,nan,1.0,0.3984155953404103,1.4603552674289895,nan,nan,17,247.91772019938142,40.18854887401909,375.52657952520326,A3,L5,I3,T2,position_fusion,S02,X_A3_U4_P5_L5_I3_T2__S02,U4,P5,
X_A3_U4_P5_L5_I3_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,121.79941535185493,191.17318152482127,207.01419094355163,132.71212022620577,40661,71.9547263755606,140.97332303471444,160.0230168104874,90.8275817433389,40661,75.41748783967728,155.75628951808994,173.08477573595223,96.76185844428569,117.77939304419942,197.46773124858026,128.76157710990546,133.16251642531,155.71805672548578,86.48089643053521,61.45830308219956,52.38650076960869,78.18118791745255,47.996041162282296,83.53157745417477,nan,nan,nan,1.0,0.056162749567849286,0.3159787765808237,nan,nan,17,335.5716683059349,44.5101962757563,776.1396108444072,A3,L5,I3,T3,position_fusion,S02,X_A3_U4_P5_L5_I3_T3__S02,U4,P5,
X_A3_U4_P5_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,121.03845710542379,190.26570607276997,206.01408509282768,131.99614678774878,40661,71.59515848534403,139.94514701945948,158.5139472939564,90.16067175422515,40661,75.14145153272148,155.0333241442802,172.5808659488098,96.40558093616674,116.69352513439446,196.27488576258887,127.57326895309359,131.09438894987602,155.20565855069566,86.74972233509777,60.94577603282578,51.061593682700675,77.47458750380639,47.45672816964053,83.43947228892876,nan,nan,nan,1.0,0.08799232511708348,0.45792451092468955,nan,nan,17,348.01551304727985,44.15555615068337,862.152206643474,A3,L5,I3,T4,position_fusion,S02,X_A3_U4_P5_L5_I3_T4__S02,U4,P5,
X_A3_U4_P5_L5_I3_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.01597526237977,192.9602368158755,209.11632187943158,134.01020261564415,40661,72.65822083136338,143.1226162805679,162.18397216397847,92.07015677955319,40661,75.52064405684683,156.91717918037057,174.18469821135864,97.3746406189748,119.40965636657808,200.93713010895567,130.60204619126523,138.10071287171735,160.0545490539081,87.34363114626805,61.13690376877085,49.9740278737051,79.48017015673977,49.99346844235859,85.63512768078999,nan,nan,nan,1.0,0.028433960095744372,0.1917210084453756,nan,nan,17,297.29670992899196,43.8756948435493,544.8398783902333,A3,L5,I3,T5,position_fusion,S02,X_A3_U4_P5_L5_I3_T5__S02,U4,P5,
X_A3_U4_P5_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I4,T1,uwb_only,S02,X_A3_U4_P5_L5_I4_T1__S02,U4,P5,
X_A3_U4_P5_L5_I4_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,112.59465148462918,177.08171400440511,190.95687654972036,123.64269160697424,40661,69.61691351657883,127.35703391091495,145.04605397219703,84.29954533220557,40661,70.84250269742711,145.14385763585688,162.67592354758335,90.44944358369902,112.41652690744951,185.29149781035255,122.2541534478166,118.48799675066988,150.1226083880607,82.45417017791415,55.369460037094164,46.6851847939414,61.90803870666443,61.79612642971304,106.4760960111254,nan,nan,nan,1.0,0.4902302805681178,1.6185450161687798,nan,nan,17,241.10546974729854,39.4038838886824,479.3047926918112,A3,L5,I4,T2,position_fusion,S02,X_A3_U4_P5_L5_I4_T2__S02,U4,P5,
X_A3_U4_P5_L5_I4_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,121.78301625013833,190.19855852994115,206.11980463754213,132.30082171712672,40661,72.12516131656886,139.79294520115164,159.28560925794395,90.67744904974518,40661,75.20265938347552,154.74935453657986,172.83986854714044,96.33850559801007,117.9643254653854,199.5109781122101,129.1752522930454,133.02900877848384,158.6696472470353,85.99257022001386,58.70982898303405,49.71795312399513,77.90583530151616,48.16128628488812,83.36391896002729,nan,nan,nan,1.0,0.06541273876330642,0.35209447862103066,nan,nan,17,335.8184301722586,44.524970459533336,792.1060426273887,A3,L5,I4,T3,position_fusion,S02,X_A3_U4_P5_L5_I4_T3__S02,U4,P5,
X_A3_U4_P5_L5_I4_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,121.00338345274835,189.09202868805255,204.71098947106884,131.49115415308574,40661,71.94177853647746,138.4970412390518,157.96382618499064,89.99661165698966,40661,74.98993966059061,153.66466326236065,172.0226447920088,95.86727027912892,117.69203107994302,198.55159865962128,128.36849754591705,131.31715231107614,157.81959620132642,86.71181431424702,59.40063179629928,51.60421946237466,77.07167844830371,47.87402755296726,83.15025193804841,nan,nan,nan,1.0,0.10153712794270142,0.5077032553895708,nan,nan,17,349.2767780631505,44.13761815452057,912.5283617559468,A3,L5,I4,T4,position_fusion,S02,X_A3_U4_P5_L5_I4_T4__S02,U4,P5,
