row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L14:I0:T6,S04,torch_gpu,,2.3643944189998365,0.0,1.0,2.3643944189998365,2.3643944189998365,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T8,S04,torch_gpu,,6.1420101820003765,0.0,1.0,6.1420101820003765,6.1420101820003765,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S04,simulate_imu_prior,L14:I1,0.5658281469995927,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S04,build_track_tensors,L14:I1,13.476536279999891,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S04,torch_gpu,,10.525873698000396,0.0,1.0,10.525873698000396,10.525873698000396,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T8,S04,torch_gpu,,8.750066999999945,0.0,1.0,8.750066999999945,8.750066999999945,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S04,simulate_imu_prior,L14:I3,1.1497676190001584,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S04,build_track_tensors,L14:I3,18.224107366999306,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S04,torch_gpu,,11.95637232199988,0.0,1.0,11.95637232199988,11.95637232199988,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T8,S04,torch_gpu,,7.271266529000059,0.0,1.0,7.271266529000059,7.271266529000059,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S04,simulate_imu_prior,L14:I4,1.1279805740005031,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S04,build_track_tensors,L14:I4,16.33372541300014,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S04,torch_gpu,,11.638551633000134,0.0,1.0,11.638551633000134,11.638551633000134,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T8,S04,torch_gpu,,9.887881659000412,0.0,1.0,9.887881659000412,9.887881659000412,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I7:T6,S04,simulate_imu_prior,L14:I7,1.2568285940005808,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S04,build_track_tensors,L14:I7,16.11543148199962,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S04,torch_gpu,,6.715386130000297,0.0,1.0,6.715386130000297,6.715386130000297,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T8,S04,torch_gpu,,8.29098762600006,0.0,1.0,8.29098762600006,8.29098762600006,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S04,simulate_imu_prior,L14:I8,0.7848708100000295,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S04,build_track_tensors,L14:I8,12.315756982000494,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S04,torch_gpu,,9.818449360999692,0.0,1.0,9.818449360999692,9.818449360999692,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T8,S04,torch_gpu,,9.139172989000144,0.0,1.0,9.139172989000144,9.139172989000144,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S04,simulate_imu_prior,L14:I1+I3+I7,0.724132813000324,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S04,build_track_tensors,L14:I1+I3+I7,16.51370843299992,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S04,torch_gpu,,10.402730902000258,0.0,1.0,10.402730902000258,10.402730902000258,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T8,S04,torch_gpu,,5.737780632000067,0.0,1.0,5.737780632000067,5.737780632000067,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0074893150003845,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S04,build_track_tensors,L14:I1+I2+I3+I8,15.062308131000464,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S04,torch_gpu,,11.536731049000082,0.0,1.0,11.536731049000082,11.536731049000082,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T8,S04,torch_gpu,,10.155606774999796,0.0,1.0,10.155606774999796,10.155606774999796,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L15:I0:T6,S04,simulate_imu_prior,L15:I0,0.7362640230003308,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S04,build_track_tensors,L15:I0,14.520680768000602,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S04,torch_gpu,,5.52967808700032,0.0,1.0,5.52967808700032,5.52967808700032,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T8,S04,torch_gpu,,8.691900334999445,0.0,1.0,8.691900334999445,8.691900334999445,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,simulate_imu_prior,L15:I1,0.6232155229999989,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,build_track_tensors,L15:I1,12.140337772000748,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,torch_gpu,,13.03200438300064,0.0,1.0,13.03200438300064,13.03200438300064,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T8,S04,torch_gpu,,8.795396278000226,0.0,1.0,8.795396278000226,8.795396278000226,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,simulate_imu_prior,L15:I3,0.7431916229998023,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,build_track_tensors,L15:I3,15.255463297999995,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,torch_gpu,,10.841616945000167,0.0,1.0,10.841616945000167,10.841616945000167,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T8,S04,torch_gpu,,5.4314138059999095,0.0,1.0,5.4314138059999095,5.4314138059999095,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,simulate_imu_prior,L15:I4,0.6328468760002579,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,build_track_tensors,L15:I4,15.27928203800002,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,torch_gpu,,10.340694280999742,0.0,1.0,10.340694280999742,10.340694280999742,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T8,S04,torch_gpu,,9.803337731000283,0.0,1.0,9.803337731000283,9.803337731000283,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I7:T6,S04,simulate_imu_prior,L15:I7,0.8576061169997047,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S04,build_track_tensors,L15:I7,17.973102773999926,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S04,torch_gpu,,8.165716625999266,0.0,1.0,8.165716625999266,8.165716625999266,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T8,S04,torch_gpu,,9.517224151999471,0.0,1.0,9.517224151999471,9.517224151999471,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,simulate_imu_prior,L15:I8,0.591128829999434,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,build_track_tensors,L15:I8,20.2568088019998,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,torch_gpu,,8.573083494999992,0.0,1.0,8.573083494999992,8.573083494999992,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T8,S04,torch_gpu,,11.220093398000245,0.0,1.0,11.220093398000245,11.220093398000245,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,simulate_imu_prior,L15:I1+I3+I7,0.8157120280002346,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,build_track_tensors,L15:I1+I3+I7,15.597689354000067,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,torch_gpu,,6.513464352000483,0.0,1.0,6.513464352000483,6.513464352000483,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T8,S04,torch_gpu,,8.037714881000284,0.0,1.0,8.037714881000284,8.037714881000284,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L15:I1+I2+I3+I8,0.5476601680002204,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,build_track_tensors,L15:I1+I2+I3+I8,13.542412102000526,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,torch_gpu,,9.037998319000508,0.0,1.0,9.037998319000508,9.037998319000508,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T8,S04,torch_gpu,,8.129523838999376,0.0,1.0,8.129523838999376,8.129523838999376,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L16:I0:T6,S04,simulate_imu_prior,L16:I0,0.7421651200002088,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S04,build_track_tensors,L16:I0,22.166731613000596,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S04,torch_gpu,,11.638852408000275,0.0,1.0,11.638852408000275,11.638852408000275,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T8,S04,torch_gpu,,12.056093297000189,0.0,1.0,12.056093297000189,12.056093297000189,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,simulate_imu_prior,L16:I1,0.7298887890001424,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,build_track_tensors,L16:I1,13.928121834000194,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,torch_gpu,,11.23942868299946,0.0,1.0,11.23942868299946,11.23942868299946,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T8,S04,torch_gpu,,11.274775431999842,0.0,1.0,11.274775431999842,11.274775431999842,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,simulate_imu_prior,L16:I3,0.6582826479998403,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,build_track_tensors,L16:I3,15.942144689000088,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,torch_gpu,,10.268702454999584,0.0,1.0,10.268702454999584,10.268702454999584,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T8,S04,torch_gpu,,9.901513131000684,0.0,1.0,9.901513131000684,9.901513131000684,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,simulate_imu_prior,L16:I4,0.7602060170002005,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,build_track_tensors,L16:I4,18.211523295000006,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,torch_gpu,,11.788421999999628,0.0,1.0,11.788421999999628,11.788421999999628,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T8,S04,torch_gpu,,12.783675209000648,0.0,1.0,12.783675209000648,12.783675209000648,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I7:T6,S04,simulate_imu_prior,L16:I7,1.1702297789997829,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S04,build_track_tensors,L16:I7,14.523639748999813,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S04,torch_gpu,,9.90857869699994,0.0,1.0,9.90857869699994,9.90857869699994,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T8,S04,torch_gpu,,10.841225466000653,0.0,1.0,10.841225466000653,10.841225466000653,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,simulate_imu_prior,L16:I8,0.6289911509993544,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,build_track_tensors,L16:I8,15.409284293999916,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,torch_gpu,,8.833693022999796,0.0,1.0,8.833693022999796,8.833693022999796,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T8,S04,torch_gpu,,10.946465785999862,0.0,1.0,10.946465785999862,10.946465785999862,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,simulate_imu_prior,L16:I1+I3+I7,0.6163074680007412,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,build_track_tensors,L16:I1+I3+I7,15.53297033400031,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,torch_gpu,,7.013043099000242,0.0,1.0,7.013043099000242,7.013043099000242,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T8,S04,torch_gpu,,10.539189881999846,0.0,1.0,10.539189881999846,10.539189881999846,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L16:I1+I2+I3+I8,0.9837283599999864,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,build_track_tensors,L16:I1+I2+I3+I8,17.025992808999945,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,torch_gpu,,8.596220209000421,0.0,1.0,8.596220209000421,8.596220209000421,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T8,S04,torch_gpu,,10.795811220999894,0.0,1.0,10.795811220999894,10.795811220999894,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L17:I0:T6,S04,simulate_imu_prior,L17:I0,0.78227752300063,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S04,build_track_tensors,L17:I0,13.743894123000246,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S04,torch_gpu,,9.52837647599972,0.0,1.0,9.52837647599972,9.52837647599972,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T8,S04,torch_gpu,,11.512284106999688,0.0,1.0,11.512284106999688,11.512284106999688,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,simulate_imu_prior,L17:I1,1.023840003999794,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,build_track_tensors,L17:I1,15.888549441000578,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,torch_gpu,,10.926145360999726,0.0,1.0,10.926145360999726,10.926145360999726,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T8,S04,torch_gpu,,11.383630983999865,0.0,1.0,11.383630983999865,11.383630983999865,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,simulate_imu_prior,L17:I3,0.6995640830000411,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,build_track_tensors,L17:I3,14.223536688000422,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,torch_gpu,,11.227371640000456,0.0,1.0,11.227371640000456,11.227371640000456,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T8,S04,torch_gpu,,10.487925430999894,0.0,1.0,10.487925430999894,10.487925430999894,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S04,simulate_imu_prior,L17:I4,0.6293477599992912,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S04,build_track_tensors,L17:I4,16.859027462000086,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S04,torch_gpu,,11.901382560999991,0.0,1.0,11.901382560999991,11.901382560999991,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T8,S04,torch_gpu,,12.55441376700037,0.0,1.0,12.55441376700037,12.55441376700037,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I7:T6,S04,simulate_imu_prior,L17:I7,0.9246604979998664,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S04,build_track_tensors,L17:I7,13.996672147000028,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S04,torch_gpu,,10.021363353999732,0.0,1.0,10.021363353999732,10.021363353999732,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T8,S04,torch_gpu,,11.061562445999698,0.0,1.0,11.061562445999698,11.061562445999698,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S04,simulate_imu_prior,L17:I8,0.5953169120002713,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S04,build_track_tensors,L17:I8,17.48896130600042,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S04,torch_gpu,,10.388739660999818,0.0,1.0,10.388739660999818,10.388739660999818,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T8,S04,torch_gpu,,11.494167226999709,0.0,1.0,11.494167226999709,11.494167226999709,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S04,simulate_imu_prior,L17:I1+I3+I7,0.551256622999972,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S04,build_track_tensors,L17:I1+I3+I7,16.046311033000165,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S04,torch_gpu,,10.43018221500006,0.0,1.0,10.43018221500006,10.43018221500006,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
