host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen
100.335446,1779465929.680537,1178,,BSDC91,,f,0,3,1455,1455,100,1,O,0,0,0,0,2,,,,,
100.335446,1779465929.680537,1178,,BSDC91,,f,0,4,1499,1499,100,1,O,0,0,0,0,2,,,,,
100.335446,1779465929.680537,1178,,BSDC91,,f,0,5,1921,1921,100,1,O,0,0,0,0,2,,,,,
100.335446,1779465929.680537,1178,,BSDC91,,f,0,6,2350,2350,100,1,O,0,0,0,0,2,,,,,
100.335446,1779465929.680537,1178,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,0,1385,1385,100,1,O,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,1,1947,1947,100,1,O,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,2,1975,1975,100,1,O,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,3,1422,1422,100,1,O,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,4,1431,1431,100,1,O,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,5,1986,1986,100,1,O,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,6,2253,2253,100,1,O,0,0,0,0,2,,,,,
100.49129,1779465929.836381,1179,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,0,1394,1394,100,1,O,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,1,1982,1982,100,1,O,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,2,1957,1957,100,1,O,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,3,1342,1342,100,1,O,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,4,1455,1455,100,1,O,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,5,1941,1941,100,1,O,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,6,2252,2252,100,1,O,0,0,0,0,2,,,,,
100.560628,1779465929.905719,1180,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,0,1501,1501,100,1,O,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,1,2046,2046,100,1,O,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,2,2120,2120,100,1,O,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,3,1388,1388,100,1,O,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,4,1449,1449,100,1,O,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,5,1981,1981,100,1,O,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,6,2120,2120,100,1,O,0,0,0,0,2,,,,,
100.642833,1779465929.987924,1181,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,0,1560,1560,100,1,O,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,1,2094,2094,100,1,O,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,2,1989,1989,100,1,O,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,3,1417,1417,100,1,O,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,4,1457,1457,100,1,O,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,5,2018,2018,100,1,O,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,6,2115,2115,100,1,O,0,0,0,0,2,,,,,
100.747899,1779465930.09299,1182,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,0,1530,1530,100,1,O,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,1,2203,2203,100,1,O,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,2,2034,2034,100,1,O,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,3,1649,1649,100,1,O,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,4,1562,1562,100,1,O,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,5,2151,2151,100,1,O,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,6,2006,2006,100,1,O,0,0,0,0,2,,,,,
100.852813,1779465930.197904,1183,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,0,1707,1707,100,1,O,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,1,2172,2172,100,1,O,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,2,2073,2073,100,1,O,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,3,1390,1390,100,1,O,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,4,1582,1582,100,1,O,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,5,2011,2011,100,1,O,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,6,1961,1961,100,1,O,0,0,0,0,2,,,,,
100.935284,1779465930.280375,1184,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,0,1764,1764,100,1,O,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,1,2260,2260,100,1,O,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,2,2001,2001,100,1,O,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,3,1299,1299,100,1,O,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,4,1638,1638,100,1,O,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,5,2088,2088,100,1,O,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,6,1907,1907,100,1,O,0,0,0,0,2,,,,,
101.042197,1779465930.387288,1185,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,0,1802,1802,100,1,O,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,1,2346,2346,100,1,O,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,2,2032,2032,100,1,O,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,3,1317,1317,100,1,O,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,4,1481,1481,100,1,O,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,5,2204,2204,100,1,O,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,6,1738,1738,100,1,O,0,0,0,0,2,,,,,
101.15971,1779465930.504801,1186,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,0,1881,1881,100,1,O,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,1,2386,2386,100,1,O,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,2,1855,1855,100,1,O,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,3,1330,1330,100,1,O,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,4,1852,1852,100,1,O,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,5,2244,2244,100,1,O,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,6,1752,1752,100,1,O,0,0,0,0,2,,,,,
101.24279,1779465930.587881,1187,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,0,1894,1894,100,1,O,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,1,2930,2930,100,1,O,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,2,1852,1852,100,1,O,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,3,1373,1373,100,1,O,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,4,1866,1866,100,1,O,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,5,2284,2284,100,1,O,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,6,1685,1685,100,1,O,0,0,0,0,2,,,,,
101.332819,1779465930.67791,1188,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,0,1950,1950,100,1,O,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,1,2464,2464,100,1,O,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,2,1918,1918,100,1,O,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,3,1324,1324,100,1,O,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,4,1690,1690,100,1,O,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,5,2400,2400,100,1,O,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,6,1618,1618,100,1,O,0,0,0,0,2,,,,,
101.481843,1779465930.826934,1189,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,0,2083,2083,100,1,O,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,1,2445,2445,100,1,O,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,2,1859,1859,100,1,O,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,3,1366,1366,100,1,O,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,4,1795,1795,100,1,O,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,5,3556,3556,100,1,O,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,6,1583,1583,100,1,O,0,0,0,0,2,,,,,
101.594806,1779465930.939897,1190,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,0,2071,2071,100,1,O,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,1,2516,2516,100,1,O,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,2,1882,1882,100,1,O,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,3,1479,1479,100,1,O,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,4,1738,1738,100,1,O,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,5,2244,2244,100,1,O,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,6,1457,1457,100,1,O,0,0,0,0,2,,,,,
101.640002,1779465930.985093,1191,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,0,2186,2186,100,1,O,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,1,2651,2651,100,1,O,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,2,1873,1873,100,1,O,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,3,1500,1500,100,1,O,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,4,1749,1749,100,1,O,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,5,2219,2219,100,1,O,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,6,1304,1304,100,1,O,0,0,0,0,2,,,,,
101.745251,1779465931.090342,1192,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,0,2214,2214,100,1,O,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,1,2403,2403,100,1,O,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,2,1839,1839,100,1,O,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,3,1654,1654,100,1,O,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,4,1786,1786,100,1,O,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,5,2161,2161,100,1,O,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,6,1331,1331,100,1,O,0,0,0,0,2,,,,,
101.843149,1779465931.18824,1193,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,0,2180,2180,100,1,O,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,1,2364,2364,100,1,O,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,2,1746,1746,100,1,O,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,3,1625,1625,100,1,O,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,4,1783,1783,100,1,O,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,5,2051,2051,100,1,O,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,6,1161,1161,100,1,O,0,0,0,0,2,,,,,
101.93278,1779465931.277871,1194,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,0,2287,2287,100,1,O,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,1,2327,2327,100,1,O,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,2,1735,1735,100,1,O,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,3,1703,1703,100,1,O,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,4,1909,1909,100,1,O,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,5,1976,1976,100,1,O,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,6,1145,1145,100,1,O,0,0,0,0,2,,,,,
102.052789,1779465931.39788,1195,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,0,2280,2280,100,1,O,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,1,2245,2245,100,1,O,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,2,1777,1777,100,1,O,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,3,1721,1721,100,1,O,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,4,1896,1896,100,1,O,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,5,1924,1924,100,1,O,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,6,1142,1142,100,1,O,0,0,0,0,2,,,,,
102.135358,1779465931.480449,1196,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,0,2470,2470,100,1,O,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,1,2313,2313,100,1,O,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,2,1716,1716,100,1,O,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,3,1889,1889,100,1,O,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,4,1860,1860,100,1,O,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,5,1870,1870,100,1,O,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,6,1072,1072,100,1,O,0,0,0,0,2,,,,,
102.240252,1779465931.585343,1197,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,0,2289,2289,100,1,O,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,1,2151,2151,100,1,O,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,2,1749,1749,100,1,O,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,3,1925,1925,100,1,O,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,4,1925,1925,100,1,O,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,5,1839,1839,100,1,O,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,6,1091,1091,100,1,O,0,0,0,0,2,,,,,
102.345327,1779465931.690418,1198,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,0,2381,2381,100,1,O,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,1,2040,2040,100,1,O,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,2,1740,1740,100,1,O,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,3,1894,1894,100,1,O,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,4,1850,1850,100,1,O,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,5,1711,1711,100,1,O,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,6,1176,1176,100,1,O,0,0,0,0,2,,,,,
102.481439,1779465931.82653,1199,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,0,2319,2319,100,1,O,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,1,1971,1971,100,1,O,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,2,1735,1735,100,1,O,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,3,1992,1992,100,1,O,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,4,1898,1898,100,1,O,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,5,1696,1696,100,1,O,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,6,1164,1164,100,1,O,0,0,0,0,2,,,,,
102.563389,1779465931.90848,1200,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,0,2334,2334,100,1,O,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,1,1909,1909,100,1,O,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,2,1683,1683,100,1,O,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,3,2320,2320,100,1,O,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,4,1858,1858,100,1,O,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,5,1566,1566,100,1,O,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,6,1110,1110,100,1,O,0,0,0,0,2,,,,,
102.687048,1779465932.032139,1201,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,0,2293,2293,100,1,O,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,1,1813,1813,100,1,O,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,2,1632,1632,100,1,O,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,3,2428,2428,100,1,O,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,4,1824,1824,100,1,O,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,5,1536,1536,100,1,O,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,6,1217,1217,100,1,O,0,0,0,0,2,,,,,
102.735234,1779465932.080325,1202,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,0,2208,2208,100,1,O,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,1,1656,1656,100,1,O,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,2,1787,1787,100,1,O,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,3,2459,2459,100,1,O,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,4,1801,1801,100,1,O,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,5,1513,1513,100,1,O,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,6,1176,1176,100,1,O,0,0,0,0,2,,,,,
102.840356,1779465932.185447,1203,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,0,2150,2150,100,1,O,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,1,1529,1529,100,1,O,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,2,1740,1740,100,1,O,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,3,2357,2357,100,1,O,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,4,1858,1858,100,1,O,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,5,1310,1310,100,1,O,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,6,1304,1304,100,1,O,0,0,0,0,2,,,,,
102.9456,1779465932.290691,1204,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,0,2292,2292,100,1,O,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,1,1418,1418,100,1,O,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,2,1809,1809,100,1,O,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,3,2292,2292,100,1,O,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,4,1762,1762,100,1,O,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,5,1233,1233,100,1,O,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,6,1425,1425,100,1,O,0,0,0,0,2,,,,,
103.042801,1779465932.387892,1205,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,0,2125,2125,100,1,O,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,1,1380,1380,100,1,O,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,2,1886,1886,100,1,O,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,3,2205,2205,100,1,O,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,4,1710,1710,100,1,O,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,5,1353,1353,100,1,O,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,6,1517,1517,100,1,O,0,0,0,0,2,,,,,
103.132769,1779465932.47786,1206,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,0,2024,2024,100,1,O,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,1,1300,1300,100,1,O,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,2,1782,1782,100,1,O,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,3,2061,2061,100,1,O,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,4,1830,1830,100,1,O,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,5,1467,1467,100,1,O,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,6,1682,1682,100,1,O,0,0,0,0,2,,,,,
103.270618,1779465932.615709,1207,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
103.335479,1779465932.68057,1208,,BSDC91,,f,0,0,2048,2048,100,1,O,0,0,0,0,2,,,,,
103.335479,1779465932.68057,1208,,BSDC91,,f,0,1,1236,1236,100,1,O,0,0,0,0,2,,,,,
103.335479,1779465932.68057,1208,,BSDC91,,f,0,2,1854,1854,100,1,O,0,0,0,0,2,,,,,
103.335479,1779465932.68057,1208,,BSDC91,,f,0,3,1970,1970,100,1,O,0,0,0,0,2,,,,,
103.335479,1779465932.68057,1208,,BSDC91,,f,0,4,1706,1706,100,1,O,0,0,0,0,2,,,,,
103.335479,1779465932.68057,1208,,BSDC91,,f,0,5,1361,1361,100,1,O,0,0,0,0,2,,,,,
103.335479,1779465932.68057,1208,,BSDC91,,f,0,6,1679,1679,100,1,O,0,0,0,0,2,,,,,
