experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L15_I4_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1585.4406589025878,6673.325062859593,8285.19968282197,3687.9435824951534,40661,884.145395608444,4507.54933216636,6132.741753546632,2620.079184229558,40661,726.7875137438712,4618.653143312448,6115.518269766706,2595.4022686347025,1898.7393442829607,7209.2136446295335,3637.9651771688746,3945.8463956785554,3895.7772101343435,3394.6167821679,3005.617413633855,1029.257858664396,2452.6511520326862,439.91671190768545,828.5635821415929,7992.287167191502,4391.286713352808,66.63442233860734,nan,nan,nan,nan,nan,17,3684.0835669144976,1460.223639908144,7036.684267832344,A1,L15,I4,T12,imu_only,S01,X_A1_L15_I4_T12__S01,,,
X_A1_L15_I5_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1251.8302387984854,5061.370691677344,6448.066619889735,2880.2836824410574,40661,878.7470793120793,3895.3719809881277,5335.13444719832,2304.0163704743622,40661,511.718250298546,2867.111819520671,3834.1354570763897,1728.450941138441,1347.9677106355225,5260.960837683615,2389.8685751811554,3611.5655398135186,2742.994891579706,2535.4771539864932,2229.3007544669354,706.6557933461193,1442.2809251609613,500.7168752366551,978.5519228302726,6005.362598753014,4135.382205610083,51.83605641405162,nan,nan,nan,nan,nan,17,1563.8771838778594,804.0552215509131,3145.020782221448,A1,L15,I5,T11,imu_only,S01,X_A1_L15_I5_T11__S01,,,
X_A1_L15_I5_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1252.0891552022376,5061.278164271082,6447.0749020382755,2880.2840555607872,40661,879.146039290387,3893.827223813494,5333.795433012053,2304.016884939552,40661,511.46225519956124,2867.072739468428,3834.4954337329073,1728.4508771241206,1348.6173268320076,5261.498469121941,2389.8704354831043,3610.48833498109,2742.0166930054684,2539.3173702966897,2233.789806521423,706.5717550241463,1441.0049424662107,500.0503325204352,979.2382431564298,6005.362598753014,4135.382205610083,51.83605641405162,nan,nan,nan,nan,nan,17,1567.3875817946507,805.654341604373,3156.6666263019983,A1,L15,I5,T12,imu_only,S01,X_A1_L15_I5_T12__S01,,,
X_A1_L15_I6_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1733.792784978129,7084.731115651292,8723.751450745282,3967.3983941643187,40661,967.7646640719157,4847.8882029509605,6653.301707011525,2858.131488348993,40661,889.0297022770867,4887.153967394518,6434.836602652966,2751.6057881400066,1941.7084063512702,7664.9974889568375,3810.3492498993637,3976.994705682207,4393.326447880847,3261.826271540674,2860.2720600033103,1215.5317163912096,1962.6828225602446,375.7003927979463,726.8725507530437,8452.59115285468,4470.263410262994,70.49808038509528,nan,nan,nan,nan,nan,17,6158.156080610141,1634.1277934163386,12479.599856113235,A1,L15,I6,T11,imu_only,S01,X_A1_L15_I6_T11__S01,,,
X_A1_L15_I6_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1733.463776011921,7085.343496760145,8723.017082568584,3967.3970792933587,40661,967.8479198840715,4848.707201410288,6653.232834314477,2858.1305070643525,40661,889.5767651885704,4886.868568369493,6436.695354110596,2751.6049115695264,1942.890981516043,7663.940142705294,3810.3460419875028,3977.477907959754,4393.034921448261,3264.141159623363,2863.507313421928,1214.9110701254565,1962.6290531696923,375.28890799457406,726.003141981262,8452.59115285468,4470.263410262994,70.49808038509528,nan,nan,nan,nan,nan,17,6172.408898817089,1636.819599370669,12507.51943132337,A1,L15,I6,T12,imu_only,S01,X_A1_L15_I6_T12__S01,,,
X_A1_L15_I7_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1844.8403639092928,7615.5710036082,9497.357268444917,4330.240523373957,40661,1392.5175788694316,6064.440273933598,7829.234505787851,3557.3494007954037,40661,833.6200844507091,3911.2730534225725,5317.671998608635,2469.0581667774754,2176.9073027055483,8164.366966940317,4047.138855716118,6195.672183657173,3955.124198009621,4043.877836959229,3818.620401251579,1032.784689102682,2729.582562186112,531.7615091705821,983.6624294601054,8929.537481350791,6773.64489868427,74.45382885012188,nan,nan,nan,nan,nan,17,12334.12657714192,1340.4606103395167,19152.439888004777,A1,L15,I7,T11,imu_only,S01,X_A1_L15_I7_T11__S01,,,
X_A1_L15_I7_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1845.032295565438,7616.135555960739,9499.982292425077,4330.239389397935,40661,1392.1843423234932,6064.4634068556115,7827.9381160788225,3557.348492041466,40661,833.2484958201405,3910.2657874949564,5321.119388269675,2469.0574873144833,2175.753502955711,8164.504029105893,4047.1396534973787,6195.999459462065,3955.2055639261957,4047.795134023351,3822.815774633549,1032.8722179078895,2722.863545193611,530.3462261270563,981.2243912745915,8929.537481350791,6773.64489868427,74.45382885012188,nan,nan,nan,nan,nan,17,12341.407600499195,1346.9806514598142,19182.0723930787,A1,L15,I7,T12,imu_only,S01,X_A1_L15_I7_T12__S01,,,
X_A1_L15_I8_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1184.9292070815716,6040.234750616495,7968.1941461641,3508.813898117162,40661,822.0416219909469,4866.571925312781,7009.628699314376,2955.5656396848526,40661,464.4213510701963,3230.564389386745,4396.18142142878,1891.1390010082334,1497.1550532066135,5759.082159141548,2876.3209334962376,3753.2016424231797,2944.9725435160067,3629.5341666850195,3500.9879496608537,616.3233719789278,1981.2355532367483,393.7873899678684,787.0587610214252,6396.657061866661,4168.5011495698745,53.31370332887872,nan,nan,nan,nan,nan,17,10052.781035512975,1484.6773816797586,16535.133204319183,A1,L15,I8,T11,imu_only,S01,X_A1_L15_I8_T11__S01,,,
X_A1_L15_I8_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1185.028875805133,6039.437338982109,7969.004184246418,3508.8137759510046,40661,822.3011680760715,4866.906321173668,7008.684948991777,2955.565634298298,40661,464.39384243441714,3230.52556765297,4397.631673457762,1891.1387827598605,1497.8006637207864,5758.463636027812,2876.322540908848,3753.832634735615,2945.2544339143747,3629.630509552107,3501.2437884874616,616.5957538250268,1982.1609492227194,392.62865406013293,785.2695286478234,6396.657061866661,4168.5011495698745,53.31370332887872,nan,nan,nan,nan,nan,17,10058.853385940129,1482.6707461222609,16578.566180005997,A1,L15,I8,T12,imu_only,S01,X_A1_L15_I8_T12__S01,,,
X_A2_L15_I0_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,4025.2620086559923,16937.961351263595,21777.349011823815,9967.284705128013,40661,3210.669805442341,14385.016746569283,18686.215243069342,8269.354121717439,40661,1429.942434291402,8752.005027764637,12025.795942937895,5564.579660919022,4477.954284525167,17104.95312852133,8212.198651174906,14107.951703469593,7964.362954511649,12826.63954880687,11990.592535658787,1748.6752266864994,8769.284057170924,626.191777327035,1126.015119501321,19111.430769211285,15300.955601777958,159.27663127895502,nan,nan,nan,nan,nan,17,25243.635937466355,11323.034642068935,47444.41055137133,A2,L15,I0,T11,imu_only,S01,X_A2_L15_I0_T11__S01,,,
X_A2_L15_I0_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,4025.4866568037396,16939.42741324706,21776.856625112963,9967.278787213652,40661,3211.3348455748455,14386.665629598934,18686.292261985454,8269.349531994741,40661,1429.558271106078,8749.898003886921,12026.68446012957,5564.575881389131,4478.5975728484955,17106.810375236902,8212.194640684607,14107.534316196196,7964.487807114272,12847.83449880924,11998.003364403477,1746.705379220673,8812.745777756205,623.4861542153986,1122.7358829914147,19111.430769211285,15300.955601777958,159.27663127895502,nan,nan,nan,nan,nan,17,25299.1017975411,11385.935232678556,47575.10339805472,A2,L15,I0,T12,imu_only,S01,X_A2_L15_I0_T12__S01,,,
X_A2_L15_I1_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,2086.5142824690934,8661.0219911727,10854.410425712878,4915.01325540742,40661,1629.0409391556561,7267.622976138525,9812.784422028193,4306.604762558698,40661,614.6258759062006,4104.47872593305,5585.261091216613,2368.651667075043,2411.264110183447,9873.284560410244,4773.657962365616,6450.284247813375,3667.344147851525,5596.772424025361,5400.694321105038,1008.450164378499,3949.3057531353734,546.5485114190476,1046.5165512906633,11020.976463972394,7256.3428107907,91.89033044494579,nan,nan,nan,nan,nan,17,7971.250788696563,2071.462087317377,19124.228118084502,A2,L15,I1,T11,imu_only,S01,X_A2_L15_I1_T11__S01,,,
X_A2_L15_I1_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,2086.448911089463,8661.332756419128,10856.2736328595,4915.011638118053,40661,1628.7410612242518,7266.8527076336495,9815.728624477724,4306.603291845127,40661,614.0968256195188,4103.712362118127,5586.422152375712,2368.6509851610945,2411.321981465492,9874.95420926407,4773.658967371499,6449.183026177636,3667.5915772253697,5603.92836256736,5408.22744525871,1007.0370765856148,3951.304905805505,544.8191145304311,1043.0695486776372,11020.976463972394,7256.3428107907,91.89033044494579,nan,nan,nan,nan,nan,17,7983.374975941793,2066.0351398856105,19131.76995631143,A2,L15,I1,T12,imu_only,S01,X_A2_L15_I1_T12__S01,,,
X_A2_L15_I2_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1960.9422360854057,8223.783350886146,10323.976592723777,4718.199130426622,40661,1388.1492053417455,6412.241576978214,8432.721248286096,3751.754966656583,40661,729.1229110706208,4763.438707470776,6656.38362898959,2861.0728240515296,2323.0552894283637,8505.423399051078,4325.742274040657,6379.342443457723,4131.527691001273,3754.4185057975774,3368.6154610403337,1127.549527200451,2387.4413662261113,527.6352511636899,1043.2709092143155,9467.9036808779,7055.239567353625,78.96350151686894,nan,nan,nan,nan,nan,17,9703.325166645358,2787.107242678106,24525.930329476014,A2,L15,I2,T11,imu_only,S01,X_A2_L15_I2_T11__S01,,,
X_A2_L15_I2_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1961.1066944409356,8223.638715478266,10324.94766920571,4718.1972215513,40661,1388.4927540724614,6411.90740468674,8434.185612612378,3751.7538167246034,40661,729.242397572225,4762.072551513502,6654.646692614072,2861.0711840404765,2323.671184330282,8506.312372534074,4325.739066492809,6377.634821461232,4132.1047438484275,3757.578778826332,3373.898047498386,1126.309726317106,2389.352789512601,526.3831823240191,1038.8363429062329,9467.9036808779,7055.239567353625,78.96350151686894,nan,nan,nan,nan,nan,17,9724.572552449295,2801.9642270452005,24565.861284509567,A2,L15,I2,T12,imu_only,S01,X_A2_L15_I2_T12__S01,,,
X_A2_L15_I3_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1438.4492621517454,5817.241319608151,7101.473950135972,3242.1360084636253,40661,1064.4974885287763,5009.386076315967,6226.760097255368,2765.1419811021206,40661,513.40769064613,2934.154205747928,3861.95517658173,1692.7597944549275,1546.9553686016832,6439.744919266768,3109.9972555382997,5557.614700386441,2831.767314673677,3344.5095449920755,3090.7997079901074,699.3365898537037,2158.7841170696806,503.24693381320037,947.5605282438981,7224.6939693884,6258.118674146015,60.25574437592243,nan,nan,nan,nan,nan,17,1540.5334004130657,963.402601890778,2894.1619127721983,A2,L15,I3,T11,imu_only,S01,X_A2_L15_I3_T11__S01,,,
X_A2_L15_I3_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1438.4958782739209,5818.118761462084,7101.852158417081,3242.1360949472037,40661,1064.1849740302903,5009.474837233524,6229.86878341159,2765.141999236079,40661,513.8520809809796,2934.570797571329,3862.0855655925543,1692.7599304745518,1547.7356740471646,6441.811839437971,3109.9990900610683,5557.299392454088,2830.923250329807,3346.7485932890327,3094.3351941206806,700.1000937388872,2160.8219111655667,501.99928079751226,943.9318663090955,7224.6939693884,6258.118674146015,60.25574437592243,nan,nan,nan,nan,nan,17,1544.791340667975,966.740639975355,2902.026198454663,A2,L15,I3,T12,imu_only,S01,X_A2_L15_I3_T12__S01,,,
X_A2_L15_I4_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1620.9142414942085,7075.686153877791,9092.208616056238,4120.205028893268,40661,1279.7097667947226,6205.1105897257985,8067.220131393316,3520.4705261247277,40661,380.3165050220608,3273.4602418621544,5185.517991131017,2140.648676173756,1884.3744624054132,7128.088251724661,3576.407974410238,5977.972441750271,2193.648207029979,3626.565450333428,3194.554292330467,545.3330242100152,2363.4379511131083,543.9927497442272,968.1194363944498,7864.978358774722,6757.1512157850975,67.12387780286323,nan,nan,nan,nan,nan,17,5631.167040335206,1431.1913688985578,8941.587442081569,A2,L15,I4,T11,imu_only,S01,X_A2_L15_I4_T11__S01,,,
X_A2_L15_I4_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1620.633492554337,7075.073811360183,9092.853230431178,4120.203168202422,40661,1278.9411094390562,6204.2356420813585,8067.311685879284,3520.4688204614235,40661,380.3270226854611,3273.4811215789628,5185.64817957545,2140.6478999182063,1884.906774630368,7128.167761274339,3576.405047671784,5978.654842120191,2194.3547733174146,3629.091037387208,3198.2524061048684,544.8098144545827,2352.8831960332377,543.2612565095073,967.7461804046766,7864.978358774722,6757.1512157850975,67.12387780286323,nan,nan,nan,nan,nan,17,5643.7983985312,1425.7686159263449,8967.53705440052,A2,L15,I4,T12,imu_only,S01,X_A2_L15_I4_T12__S01,,,
X_A2_L15_I5_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1187.760996536522,5134.726351630837,6889.9185426333415,3022.5318106683794,40661,974.2323024712557,4471.724714210054,6058.487702141549,2660.9695671662535,40661,397.7462486341458,2332.418966222625,3159.3059067577624,1433.5060199096872,1236.535596120493,4902.5638751631195,2458.7688546121863,4166.265445645392,1614.598656611096,2650.8059392225327,2559.392040607754,503.48325711424513,1583.894343026383,385.6152982054514,779.0393085806165,5394.364984212216,4753.666467764073,44.954800042434854,nan,nan,nan,nan,nan,17,3900.3454937502142,2348.81013456519,7636.529514406995,A2,L15,I5,T11,imu_only,S01,X_A2_L15_I5_T11__S01,,,
X_A2_L15_I5_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1187.3834506237943,5135.852942913525,6887.946452323851,3022.532597077535,40661,975.0230777952376,4470.606479509591,6058.575993141792,2660.9701094667457,40661,397.5346204621178,2332.2743582220346,3160.1870557878156,1433.5066713904066,1236.1785515443582,4903.1852252694935,2458.7701182506044,4165.620715415225,1615.3960626097323,2650.8942891456186,2559.6372635465436,504.47941122374493,1583.6705252284605,384.56304456665214,777.7843479237517,5394.364984212216,4753.666467764073,44.954800042434854,nan,nan,nan,nan,nan,17,3915.3301270397355,2366.2126368681206,7660.668249571241,A2,L15,I5,T12,imu_only,S01,X_A2_L15_I5_T12__S01,,,
X_A2_L15_I6_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1399.7360516107965,6042.374836165987,7527.780661814604,3527.546107810558,40661,1009.5342821294676,4971.644789507374,6350.241928572013,2855.8875894284665,40661,521.1308345596715,3548.045199174876,4701.538432061416,2070.624934477,1758.7476287577585,6133.5361481969085,3074.163784188745,5118.757553196567,3164.0098597851734,3327.5903127799993,2992.489662185576,867.3615207610982,1887.101410853085,524.6802919454674,975.7445292938667,6922.302119431073,5682.056663423012,57.73791064208251,nan,nan,nan,nan,nan,17,3242.5094702704355,1204.2403154304243,8068.17405047397,A2,L15,I6,T11,imu_only,S01,X_A2_L15_I6_T11__S01,,,
X_A2_L15_I6_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1399.5853557094347,6041.037746186415,7529.032383048301,3527.5455755994985,40661,1009.3550032206916,4972.784786697241,6351.505214833076,2855.8873813601317,40661,521.097088353462,3546.556183174118,4699.8156204524485,2070.624314770685,1758.9747519410853,6133.251536269601,3074.16588415351,5119.478691284959,3163.77318542841,3330.789023706825,2996.5471898337164,867.4611314202423,1890.1465901132144,523.5689447288302,973.2444348169529,6922.302119431073,5682.056663423012,57.73791064208251,nan,nan,nan,nan,nan,17,3255.209091943475,1213.7506643531933,8104.79679822131,A2,L15,I6,T12,imu_only,S01,X_A2_L15_I6_T12__S01,,,
X_A2_L15_I7_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,2214.6461120454105,9502.945840797332,12354.372787936754,5448.554840878541,40661,1660.1561256815403,8268.077256177678,11018.479063849862,4787.82801936359,40661,828.2288560099805,4211.782451921277,5786.891216656249,2600.663898134072,2396.083478352928,9523.027259986993,4599.194951847054,7658.040724221253,4109.088107505852,6422.635842483216,6377.128585743068,929.855162610899,3923.3211140033395,563.9016147816767,1033.344922922796,10648.685793821252,8628.949561877609,91.061782596212,nan,nan,nan,nan,nan,17,8887.538811861552,3804.872979105534,17121.689339622106,A2,L15,I7,T11,imu_only,S01,X_A2_L15_I7_T11__S01,,,
X_A2_L15_I7_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,2214.319338585731,9502.782459339873,12351.883973381313,5448.552049758866,40661,1660.336189623296,8266.161320638943,11018.97703893196,4787.825662326865,40661,828.1014243516046,4211.796608580774,5785.763979885052,2600.662389872214,2395.6518524632856,9521.406168761097,4599.191996112686,7657.057976364982,4108.858011227691,6430.702478039639,6385.17027769063,929.2548976809575,3930.241838011483,561.5045702575989,1032.449113566834,10648.685793821252,8628.949561877609,91.061782596212,nan,nan,nan,nan,nan,17,8924.709118890003,3815.7213600783684,17197.11145660133,A2,L15,I7,T12,imu_only,S01,X_A2_L15_I7_T12__S01,,,
X_A2_L15_I8_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1561.0126389368163,6472.202108250813,8203.92639808825,3681.534673579936,40661,1146.5138571063399,5448.701167992253,7321.107748968689,3127.7856879518145,40661,559.3875511865247,3483.10947704141,4631.650016894951,1941.8172527339223,1833.8891027399684,6862.956383442515,3345.6722097804486,5123.9660004002235,3051.8070504970256,3812.0435233670714,3760.9165628439555,890.3644111140038,2581.2792003602744,472.0968489766208,884.274198306352,7761.599448913699,5713.331490519655,64.71667281986197,nan,nan,nan,nan,nan,17,7385.917491201721,1441.4829946807795,15478.124128852427,A2,L15,I8,T11,imu_only,S01,X_A2_L15_I8_T11__S01,,,
X_A2_L15_I8_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1561.592450319163,6470.04447093638,8205.730727866083,3681.5335099498034,40661,1146.6234287514471,5448.81164070139,7320.853188740048,3127.784770602369,40661,559.2780987006356,3484.011535192445,4632.006891104167,1941.816524203872,1833.8274178499605,6863.270069102558,3345.6726804836417,5124.750800558979,3053.4970502292126,3812.912449112587,3761.6720441789403,889.6644376668792,2585.898485690951,470.8521047703125,882.4830898855898,7761.599448913699,5713.331490519655,64.71667281986197,nan,nan,nan,nan,nan,17,7397.76013224194,1442.9709165299505,15517.915013444237,A2,L15,I8,T12,imu_only,S01,X_A2_L15_I8_T12__S01,,,
X_A3_L15_I0_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,4666.0891816513695,19377.638308585832,24556.741809871644,11206.49318163299,40661,3523.0210987069568,16420.538585201022,21013.000607330392,9493.945204015825,40661,1652.6796723825396,9999.177774261929,13307.00606352564,5954.031734306733,4796.007514107856,20023.96360944841,9746.032831395254,16756.19143538012,9061.470957251866,16020.81872601911,15954.61178212352,2187.544302360482,13425.957420191931,457.45675993890177,851.565345091788,22701.26889093466,18742.59460492163,189.30713171877363,nan,nan,nan,nan,nan,17,37386.46728908436,17996.378364398937,75762.1157527146,A3,L15,I0,T11,imu_only,S01,X_A3_L15_I0_T11__S01,,,
X_A3_L15_I0_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,4664.093973697246,19378.095818328395,24555.934025037768,11206.486041190465,40661,3523.1342946021264,16421.27717516865,21009.20315871434,9493.938837019161,40661,1651.8639712974725,9998.473239101775,13306.516967678923,5954.028447222603,4796.5738559676465,20020.40955547592,9746.026863411758,16753.50222249415,9061.858631857005,16057.116003097159,15991.069328995301,2186.6760985709434,13466.718240979577,455.61434175730767,848.7710818937276,22701.26889093466,18742.59460492163,189.30713171877363,nan,nan,nan,nan,nan,17,37492.26068692392,18064.4111914884,76119.43728497598,A3,L15,I0,T12,imu_only,S01,X_A3_L15_I0_T12__S01,,,
X_A3_L15_I1_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,2133.6129495553578,9052.00009118699,10695.072753119395,4935.251210812559,40661,1439.4865619334055,7098.746760381784,8964.968407939783,3977.7871264475016,40661,600.1180552756441,5189.2062543486,7034.461726973786,2921.2863759815405,2310.7371182785537,9814.72171378505,4748.580103103897,7844.436288204525,4768.355724122206,4592.577972463236,4429.637259732588,1012.4135567482114,2688.5801647595913,582.64455777522,1093.7022670574918,11065.060790957927,8743.105057578861,92.29931376102078,nan,nan,nan,nan,nan,17,11538.433055131767,1882.0966537565919,16836.100497147756,A3,L15,I1,T11,imu_only,S01,X_A3_L15_I1_T11__S01,,,
X_A3_L15_I1_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,2133.7572580801757,9052.164882564235,10696.038168214924,4935.249336901643,40661,1439.318891693223,7098.620901993892,8965.445426522068,3977.785427986191,40661,599.7425771095925,5189.689959433199,7034.736191737993,2921.28552289721,2310.975331377763,9815.027277304172,4748.577000309037,7844.908776315477,4768.1044304011175,4597.558753633724,4435.4659910921455,1012.3408337304368,2694.2495981296433,581.1951027662283,1091.8248735273205,11065.060790957927,8743.105057578861,92.29931376102078,nan,nan,nan,nan,nan,17,11544.848690050487,1888.2228289791724,16839.912501987048,A3,L15,I1,T12,imu_only,S01,X_A3_L15_I1_T12__S01,,,
X_A3_L15_I2_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,2195.224633304959,9472.763733523787,11959.98312347994,5328.422156179318,40661,1639.7440718541202,7485.841140955603,9747.19503452636,4319.8717387445795,40661,776.973740065003,5112.635716628329,7437.280124526376,3119.4215545928605,2707.9012008005466,9907.533656477199,4881.1893542535545,7729.905955988441,4126.819665494096,5351.549190489508,4742.864070231157,836.2381981805918,3184.6370591369046,544.4985437971845,1050.8565069722779,11018.816126736581,8758.153443430856,91.86586749245154,nan,nan,nan,nan,nan,17,7904.933228356022,3240.7766336595596,16010.431778340691,A3,L15,I2,T11,imu_only,S01,X_A3_L15_I2_T11__S01,,,
X_A3_L15_I2_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,2195.217914403043,9472.55536239524,11960.913695612991,5328.419260388032,40661,1639.7364196083495,7484.395590520924,9745.892199329906,4319.869566230278,40661,776.8421667667419,5112.7254961049875,7440.9464996212355,3119.4196167286577,2706.998079793675,9908.73004162708,4881.188000512924,7730.424367414553,4126.664819399375,5358.273394046831,4750.730760731343,835.9070503981504,3177.789322885397,542.3401088178094,1049.7094286341453,11018.816126736581,8758.153443430856,91.86586749245154,nan,nan,nan,nan,nan,17,7929.600736446342,3252.6601598413154,16024.258580708614,A3,L15,I2,T12,imu_only,S01,X_A3_L15_I2_T12__S01,,,
X_A3_L15_I3_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1294.3472054419576,5691.775205032739,7283.6532617162975,3261.7037245339766,40661,896.1262959377771,4604.102948038724,5945.427997995548,2662.4322030322724,40661,537.4046650371047,2932.589238833527,4475.771698412284,1884.1884064221217,1494.627413553668,6059.509709340057,2818.1818715193313,4862.141795636534,2454.1669341763663,2685.2440832781376,2554.09585261337,636.6120300445629,1528.6949641611182,456.85717226666907,890.641114196761,6881.060877651376,5390.124541167574,57.36670377970869,nan,nan,nan,nan,nan,17,3263.667802898804,1210.4679902814805,6956.6846260444845,A3,L15,I3,T11,imu_only,S01,X_A3_L15_I3_T11__S01,,,
X_A3_L15_I3_T12,imu_only_diagnostic_screening,Phase4 L15 single-I T12.,34,17,40661,1294.302168972779,5692.7584567095055,7284.9525425318825,3261.7030707101294,40661,896.0318019223748,4604.557348487638,5946.156074887564,2662.4320294221534,40661,537.4175857429282,2932.6357057497294,4475.3614600794335,1884.1875199106162,1494.3842546370406,6059.6634723558,2818.180864215762,4861.924655891489,2453.4065412367213,2686.9057608947896,2556.366910250326,636.1778167240122,1529.0817567841063,455.5138529258125,889.8570833682443,6881.060877651376,5390.124541167574,57.36670377970869,nan,nan,nan,nan,nan,17,3274.819323813258,1212.1544891181484,6975.401463465933,A3,L15,I3,T12,imu_only,S01,X_A3_L15_I3_T12__S01,,,
X_A3_L15_I4_T11,imu_only_diagnostic_screening,Phase4 L15 single-I T11.,34,17,40661,1436.2203734009447,6465.01511725288,8469.798504477909,3741.9246374872514,40661,1028.122233354077,5311.765290288899,7055.438340869086,3132.7493785489096,40661,477.7515117380194,3333.1986868191434,4637.625318162211,2046.431363089298,1711.8057091891387,6616.464705621548,3217.228487998176,4756.8598497880685,2851.6288352759725,3530.71850623279,3310.492446275181,641.4217469871282,2322.817762968441,408.77062598788564,705.8884095177107,7306.825647206638,5496.176385289456,60.92020672483764,nan,nan,nan,nan,nan,17,16885.372862472694,2614.4118503496707,35869.15989826394,A3,L15,I4,T11,imu_only,S01,X_A3_L15_I4_T11__S01,,,
