experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_L3_I1_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4403.728464575294,18487.79248738531,22837.462233905786,10410.255231031751,40661,3339.1912098374764,15059.352619680174,19320.868766831063,8798.265407416297,40661,1831.564998878654,9212.511299756889,12778.078638421717,5564.5251186319265,4962.597602123822,19857.518975828876,9413.518108219607,15618.805905020621,8005.874352618914,15114.171557670232,14357.1166363103,2498.588267955244,12552.000657737,510.12064504790544,915.2548835999223,22382.62314598822,17728.76055633289,186.82103558404154,nan,nan,nan,nan,nan,17,23157.506391491628,8165.512486437983,50652.60091703464,A2,L3,I1,T11,imu_only,S00,X_A2_L3_I1_T11__S00,,,
X_A2_L3_I1_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,4404.793703520896,18489.035615715835,22838.192170562692,10410.249011177364,40661,3338.7784375742726,15059.646682658751,19321.510026789223,8798.260190080537,40661,1830.8157577053657,9212.150211421373,12774.969182548091,5564.521731682182,4961.017990026436,19858.058898238218,9413.51362716475,15619.597600815057,8006.516018406344,15169.364629077161,14392.903839083468,2498.813295385441,12593.354034041742,508.4737306630638,914.755378586055,22382.62314598822,17728.76055633289,186.82103558404154,nan,nan,nan,nan,nan,17,23220.376073697662,8180.427925936026,50806.73150933296,A2,L3,I1,T12,imu_only,S00,X_A2_L3_I1_T12__S00,,,
X_A2_L3_I2_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4393.2540552704395,18613.660110838668,23154.975458012446,10361.45247873824,40661,2765.781246057188,15936.008702670806,21050.224078059262,8816.615554804528,40661,1270.7714576394587,9492.802171555697,13216.210999672508,5443.067850755643,4765.307939324268,19804.59420194623,9786.39943634263,13590.695152502341,8135.295468171194,11286.477344612913,10990.374502373164,1951.1622450971104,8374.451160101817,505.8722220343447,994.1366248304314,22098.582143743533,15578.19129145821,184.31851932385067,nan,nan,nan,nan,nan,17,39606.72473933878,24691.901661183532,77895.28818868496,A2,L3,I2,T11,imu_only,S00,X_A2_L3_I2_T11__S00,,,
X_A2_L3_I2_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,4393.634762260701,18612.94348289376,23157.699466435457,10361.445762570716,40661,2764.9773134268844,15934.700396247732,21048.712498799905,8816.610121062655,40661,1270.356649403461,9493.49919371828,13216.3459549433,5443.063867333379,4765.433394392849,19805.771818526922,9786.394340877889,13590.074260625399,8135.109676272961,11300.981627720677,10995.619394019892,1952.5731762384269,8382.503317979123,504.149406087596,991.6327070195678,22098.582143743533,15578.19129145821,184.31851932385067,nan,nan,nan,nan,nan,17,39681.711294989385,24846.130342668024,78006.79104416473,A2,L3,I2,T12,imu_only,S00,X_A2_L3_I2_T12__S00,,,
X_A2_L3_I3_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2797.331908718132,13291.090752946555,17280.78447678857,7683.814730983429,40661,1911.3067294358025,11214.474357566103,14894.490814283405,6317.007976694156,40661,945.0318640839766,7017.426689789153,9992.480958099502,4374.519292729243,3113.9868177853123,13840.171751875809,6748.045605329373,11673.552663617085,5919.075824039406,9878.0631308574,9830.356921861967,1444.9291790637917,6676.3349460609425,531.8085182639948,1015.7040638799698,15623.593629609128,12923.70911711254,130.2736572572577,nan,nan,nan,nan,nan,17,12893.080726699953,10773.945664901052,22002.9338137642,A2,L3,I3,T11,imu_only,S00,X_A2_L3_I3_T11__S00,,,
X_A2_L3_I3_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2797.599219895444,13292.382201906288,17279.470504012104,7683.8099168141225,40661,1911.406254906716,11214.110244532747,14895.94682994428,6317.004137335247,40661,945.0712378447636,7017.8957972190565,9993.277152285475,4374.51638088377,3115.127798657636,13841.493643632979,6748.043850525142,11673.197689968714,5920.05702394063,9906.638528053874,9858.978676709663,1445.1903400861852,6691.784250122068,530.1081687825306,1010.8919471475658,15623.593629609128,12923.70911711254,130.2736572572577,nan,nan,nan,nan,nan,17,12926.356294499636,10819.201773069683,22094.63231692519,A2,L3,I3,T12,imu_only,S00,X_A2_L3_I3_T12__S00,,,
X_A2_L3_I4_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3147.90697163416,13254.960878660993,16918.45856412226,7590.5271283983475,40661,2208.9305105136955,10857.982608663038,14203.371316058105,6245.361222329804,40661,1111.926674045844,7147.121016967082,9479.201902653811,4314.1123408611475,3124.98773312343,13915.384246042428,6595.100526680241,10868.692802420654,7353.8180568828175,9364.206342850448,8777.273563031707,1703.6002054002784,6186.659883233567,605.3937566460327,1191.016115670635,15681.946998186739,12025.024173380976,130.7372030306589,nan,nan,nan,nan,nan,17,12537.422838359971,4666.951822380448,24207.3030171903,A2,L3,I4,T11,imu_only,S00,X_A2_L3_I4_T11__S00,,,
X_A2_L3_I4_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3148.654489530171,13255.919572564278,16913.045260835996,7590.522288131287,40661,2208.7414015035743,10858.432346372972,14204.164107055609,6245.357419256606,40661,1111.7991618653232,7149.005800619261,9480.457519802992,4314.109330134585,3124.35901402725,13915.827625518887,6595.095546557272,10868.241386727339,7356.2390073192,9388.896979392737,8791.427551850022,1703.3409497924613,6209.2547689718,602.6774530500206,1186.073628485919,15681.946998186739,12025.024173380976,130.7372030306589,nan,nan,nan,nan,nan,17,12573.55391987206,4685.074914864808,24289.403593747444,A2,L3,I4,T12,imu_only,S00,X_A2_L3_I4_T12__S00,,,
X_A2_L3_I5_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3061.9413346063434,11491.509345209373,14079.925728221675,6546.515272959771,40661,2217.823707194841,8919.038813049945,11323.954346172173,5281.986536428527,40661,1061.8241881481752,6371.108347075096,8996.027389618414,3867.490200127639,3025.890204002538,13275.908077958113,6146.541412433859,9209.51137157808,6023.351499185301,7007.968311300071,6193.6992797057355,1744.4982361066193,4531.360240394626,594.3321678024554,1114.356707216959,15035.10914691888,10406.343635257706,125.3560910004386,nan,nan,nan,nan,nan,17,9018.202619803045,6283.587522582062,18403.073359778595,A2,L3,I5,T11,imu_only,S00,X_A2_L3_I5_T11__S00,,,
X_A2_L3_I5_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3062.181468026887,11490.64199238409,14079.332598826788,6546.511357490775,40661,2218.470577953986,8921.31659575398,11323.899480150478,5281.983252103975,40661,1061.6680647829373,6370.093969532736,8997.506840040813,3867.488057932284,3025.533947208746,13274.129764824233,6146.537156193104,9209.407875840003,6023.7015911495455,7012.064196996691,6199.312885246945,1744.3779351728542,4533.400239334004,592.8508406192732,1109.3838559063358,15035.10914691888,10406.343635257706,125.3560910004386,nan,nan,nan,nan,nan,17,9045.259117265643,6326.4641027128955,18489.617581518636,A2,L3,I5,T12,imu_only,S00,X_A2_L3_I5_T12__S00,,,
X_A2_L3_I6_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3203.403355043925,12763.862507323274,16033.93015866781,7265.397651420672,40661,2629.2963740371624,10177.913030886137,12682.536698034979,5774.114492887761,40661,1058.3703686270271,7478.778436344737,10291.613706992384,4409.717094813741,3441.856915288214,13524.310407095096,6599.373843819538,10930.58211485141,5532.5028914572895,9431.407119623887,9267.871136850123,1416.4935017544196,7353.99235707219,667.9554553009451,1315.1640169691586,15144.885626752533,12453.906829621916,126.21218669500794,nan,nan,nan,nan,nan,17,12429.980811985004,5313.06379697386,19308.422558827668,A2,L3,I6,T11,imu_only,S00,X_A2_L3_I6_T11__S00,,,
X_A2_L3_I6_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3202.1199613545946,12763.40472923782,16033.812261027555,7265.3934409388075,40661,2629.86832770682,10176.116269328488,12683.78929530394,5774.111583778286,40661,1057.9845409208656,7479.2807748459345,10292.882198719242,4409.713966881985,3441.9823101206216,13523.169811960086,6599.368830237623,10930.769268152337,5532.3355366906135,9448.471331712826,9285.177896776171,1416.613258454069,7366.292552245884,666.5532779662235,1313.0597634448686,15144.885626752533,12453.906829621916,126.21218669500794,nan,nan,nan,nan,nan,17,12452.481919093232,5344.9264284069595,19389.924008742455,A2,L3,I6,T12,imu_only,S00,X_A2_L3_I6_T12__S00,,,
X_A2_L3_I7_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3686.494104640157,15769.792394786577,19732.145051696243,9027.682716306048,40661,2385.9438894061136,11830.247743941512,15558.41518479561,6976.317387099416,40661,1247.31704851126,9856.985472932764,13454.907356785548,5729.751385596528,3992.9611243443387,16195.410980154702,7746.1265799954435,11111.079671989657,7812.2823950944185,11853.046536869264,11825.661539117926,2006.3616895062887,8650.294510510761,439.1428043668322,788.6884692878444,18418.503569382992,12116.420532374555,153.6385373815113,nan,nan,nan,nan,nan,17,26201.845722960992,11141.807774113982,51870.008140487684,A2,L3,I7,T11,imu_only,S00,X_A2_L3_I7_T11__S00,,,
X_A2_L3_I7_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3686.8332435794755,15770.610041863507,19733.23119509983,9027.676820470168,40661,2386.9150047902767,11828.879127462624,15558.142978259753,6976.312875387436,40661,1246.929312341666,9858.723919077282,13455.485189562893,5729.747589515425,3993.8701627654627,16195.977871131417,7746.121371546538,11110.557073037317,7812.892197543517,11863.429055479086,11836.021347732762,2005.8067174991986,8673.200532854638,437.22025914437745,784.6427816292451,18418.503569382992,12116.420532374555,153.6385373815113,nan,nan,nan,nan,nan,17,26236.461396702765,11137.219680848793,51937.03406021509,A2,L3,I7,T12,imu_only,S00,X_A2_L3_I7_T12__S00,,,
X_A2_L3_I8_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2753.007889081549,12047.141097828166,15552.143857321424,7114.977795345442,40661,2061.1138871152993,9352.210856141499,11908.321017314647,5354.848033171323,40661,928.2479642464391,6894.461111192144,10774.079746807076,4684.923859562706,3223.043530755517,11757.389835064841,5894.035265995799,9234.65262508357,5228.146058512249,10240.681736965547,9637.807605521963,1280.756541915814,6692.517827096975,429.9971568529753,823.0789145876915,13120.968482840759,10195.755926173737,109.4336880930106,nan,nan,nan,nan,nan,17,14646.570430568936,9614.236768342476,28041.321658511184,A2,L3,I8,T11,imu_only,S00,X_A2_L3_I8_T11__S00,,,
X_A2_L3_I8_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2753.0871656239246,12048.440262906539,15553.497407686016,7114.974063450185,40661,2061.4130104465435,9353.296466087348,11906.553050053264,5354.845779965804,40661,928.4439024025717,6892.987605660592,10774.592284811955,4684.920767350421,3223.0244279437047,11757.706668716084,5894.033393634303,9233.43479582663,5228.440132371137,10265.178984283457,9648.5974548526,1280.8375750064752,6701.827389401578,427.8018859480092,820.3828518813435,13120.968482840759,10195.755926173737,109.4336880930106,nan,nan,nan,nan,nan,17,14690.195649355084,9632.133306101507,28127.469217505182,A2,L3,I8,T12,imu_only,S00,X_A2_L3_I8_T12__S00,,,
X_A3_L3_I0_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,7549.835342149056,32524.439773580696,41089.98396961316,18339.402330379726,40661,5693.3597942413335,27173.607232403076,35543.09503182052,15668.852815624008,40661,2293.2085348753026,15974.612505434148,21810.588505513166,9529.991042904967,7979.150285551757,33736.30621421215,16734.466804626307,26235.85238380875,15041.164190507838,40588.16847007299,40555.74330488173,3895.6739381882185,38882.731232745995,498.59098551570366,927.751645452634,37770.13747902968,28401.65827524673,315.05785638485634,nan,nan,nan,nan,nan,17,93379.67766041169,15991.981947034874,196747.7899721269,A3,L3,I0,T11,imu_only,S00,X_A3_L3_I0_T11__S00,,,
X_A3_L3_I0_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,7551.76182431387,32527.61084531508,41089.96034982457,18339.39034044003,40661,5692.973918155456,27177.539983532715,35545.12101862427,15668.842788654234,40661,2294.3841627093184,15974.477444473783,21812.42565876444,9529.984455573016,7979.137353519101,33737.63007461675,16734.456517664425,26236.728140541556,15040.666480247088,40690.249943676805,40657.96155761233,3896.949666228232,38990.77195117692,497.87079196287607,921.7515576464502,37770.13747902968,28401.65827524673,315.05785638485634,nan,nan,nan,nan,nan,17,93610.53224108402,15988.916963107633,197124.54693180817,A3,L3,I0,T12,imu_only,S00,X_A3_L3_I0_T12__S00,,,
X_A3_L3_I1_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4074.286475937622,16599.24727232054,21915.888926987696,10012.574776578138,40661,2954.1180251013134,12839.217519831107,16578.8257523607,7658.145037871227,40661,1295.033013917386,9571.338906779598,13585.397004697072,6450.152574590545,4215.309117308126,15890.377463878263,7684.133978461052,13144.027095637237,6358.356127839012,12873.311380162739,12570.003286952791,1535.205673406475,9295.191860626197,513.110142648442,971.1766092315952,18139.76205219214,14545.862675886943,151.30316612216092,nan,nan,nan,nan,nan,17,19357.325930070394,9983.842350978417,41041.63364595675,A3,L3,I1,T11,imu_only,S00,X_A3_L3_I1_T11__S00,,,
X_A3_L3_I1_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,4074.403250737937,16600.403127149275,21916.60544285667,10012.568094277598,40661,2954.055982915609,12839.499586576732,16580.016253644928,7658.140278907531,40661,1295.6534006284626,9570.044196692781,13587.267872957169,6450.147851880592,4215.120131693635,15890.763059262274,7684.12772420766,13145.040062442271,6358.817113101116,12890.09472652882,12588.757135226082,1535.501385876521,9319.93114096226,510.97601353997004,967.884019937203,18139.76205219214,14545.862675886943,151.30316612216092,nan,nan,nan,nan,nan,17,19422.790347984595,10070.58857484154,41137.26546060497,A3,L3,I1,T12,imu_only,S00,X_A3_L3_I1_T12__S00,,,
X_A3_L3_I2_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4010.9369178035195,17856.05596015464,22051.87597336184,10143.79338123529,40661,2660.2731930881746,14602.14644996835,18708.563838863636,8290.177861693921,40661,1369.0465341941992,9392.528297056444,13267.513570314637,5845.467918197213,5270.971758801788,17947.24981009506,9021.289584689019,14368.171760650239,6984.892184002568,14120.340795089389,13880.622786303618,1902.7941758920535,8124.423207856394,451.4487184058877,860.5187070413194,19820.5439124571,16102.982350156848,165.88863761179618,nan,nan,nan,nan,nan,17,37101.89576513179,16657.715189691684,70949.53413106724,A3,L3,I2,T11,imu_only,S00,X_A3_L3_I2_T11__S00,,,
X_A3_L3_I2_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,4010.895547408242,17855.137718761882,22055.893419796008,10143.787554266564,40661,2660.207088882377,14603.20003262527,18707.079452694834,8290.173148618029,40661,1368.5058564782294,9396.18305024487,13267.573838830742,5845.46449069925,5270.285601178286,17948.21984709891,9021.285855279479,14368.183867570853,6984.395142963577,14146.79209405466,13902.39852224241,1900.5170879755583,8155.515866952338,450.2510112157913,856.878975015038,19820.5439124571,16102.982350156848,165.88863761179618,nan,nan,nan,nan,nan,17,37156.23817885083,16726.871830515163,71126.36957631739,A3,L3,I2,T12,imu_only,S00,X_A3_L3_I2_T12__S00,,,
X_A3_L3_I3_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2646.005206856863,10708.000454459456,13097.087024608009,6097.242824227926,40661,2084.7933994730656,9015.922757991839,11166.195014742809,5174.170599393801,40661,685.7728337049664,5669.827346441312,7508.72346388383,3225.5741606677907,2913.9764124540616,11573.388082864563,5681.803811823067,9534.064012455841,5857.2505311122195,6933.6141428551655,6780.656828030122,913.2816673091121,4508.419553880511,564.140139308801,1065.4334273377508,12977.872211243332,11027.848665439753,108.16060049136667,nan,nan,nan,nan,nan,17,13388.971641236332,6486.26038216673,28178.035732757147,A3,L3,I3,T11,imu_only,S00,X_A3_L3_I3_T11__S00,,,
X_A3_L3_I3_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2646.5882056870055,10707.582331389809,13098.169663296008,6097.238861775345,40661,2084.3484159806485,9016.819666742567,11165.693670202552,5174.167437917852,40661,685.5356889259697,5670.4927416776245,7508.577337303403,3225.5717418674963,2912.811680118114,11574.410283910842,5681.800210350465,9532.510090700607,5857.338832018187,6944.701981265687,6792.104545503409,915.7583472973723,4513.21381874331,562.89875889119,1061.4452165038272,12977.872211243332,11027.848665439753,108.16060049136667,nan,nan,nan,nan,nan,17,13426.914070438554,6506.68145197133,28229.238164828646,A3,L3,I3,T12,imu_only,S00,X_A3_L3_I3_T12__S00,,,
X_A3_L3_I4_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3345.653653305009,14295.99292279913,18848.286313011926,8440.317471479451,40661,2480.3708497574326,12327.011909443285,16397.32633563004,7408.996827017469,40661,1187.8620697378944,6958.129658690513,9155.373107369545,4042.9846693508944,3596.471852058543,14146.940775054369,6884.199452065621,12142.224182484475,5924.487197207949,8802.65240203718,8584.078174489365,1659.2136343493103,6310.7783013492135,549.7259833483545,1035.7378420957011,15970.32105029681,13842.441253530138,133.1638910758394,nan,nan,nan,nan,nan,17,19879.126298474075,3283.506904085858,40639.756904009955,A3,L3,I4,T11,imu_only,S00,X_A3_L3_I4_T11__S00,,,
