experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L14_I8_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,1991.4648086625175,8530.98600088427,11128.8312371639,4934.3218712258495,40661,1420.7565987197354,7031.081306572341,9283.377040350637,4011.057323317571,40661,781.2668306456876,4761.594796532866,6500.578459395727,2873.8391531048246,2088.4100738847155,8652.827875765102,4041.148530943199,6600.967512639876,4560.710965272005,5182.516414828197,5161.821961933927,1105.0020636176405,3878.900696561294,621.3301812305527,1155.5383258110437,9641.323746703218,7424.269581996314,80.42213419400656,nan,nan,nan,nan,nan,17,6371.963193730571,2529.926516786378,13223.733030600848,A1,L14,I8,T12,imu_only,S01,X_A1_L14_I8_T12__S01,,,
X_A2_L14_I0_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,6470.0909711674,23932.37533210075,28958.96573274358,13461.23375847538,40661,4330.846253214224,18462.58542771881,23739.60856663081,10562.718765726848,40661,2649.405508139509,14362.43047988459,19364.431833937,8344.686128098474,6580.02836507977,26360.24842717291,12549.87905818164,18699.386477884043,13658.236460353804,21666.713803021845,21159.74644204486,3687.111389746434,19066.06571658535,486.10532501712305,917.8558167774373,29556.802417732317,20925.960274136043,246.45335699476328,nan,nan,nan,nan,nan,17,32734.681992346894,15128.374188990325,64176.04156116844,A2,L14,I0,T11,imu_only,S01,X_A2_L14_I0_T11__S01,,,
X_A2_L14_I0_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,6471.050993885197,23933.053624849188,28957.811550972478,13461.22511264722,40661,4330.850563563211,18461.61610628193,23744.574256516687,10562.712067858834,40661,2649.8315896380113,14362.052859471702,19364.615343995523,8344.680659250747,6580.6017305167825,26360.376004213074,12549.872052482726,18700.45051561841,13658.65418042711,21715.040401864164,21179.853780752695,3685.542485395292,19145.64420479419,484.29116813074415,913.9534963474803,29556.802417732317,20925.960274136043,246.45335699476328,nan,nan,nan,nan,nan,17,32760.888550338856,15199.860414972709,64180.09065176297,A2,L14,I0,T12,imu_only,S01,X_A2_L14_I0_T12__S01,,,
X_A2_L14_I1_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2986.5116294121462,13003.242022134897,15761.13779479156,7312.581911489395,40661,2368.253655585513,10490.923502764159,13099.89857850943,5902.387331392824,40661,1019.977674493627,7311.269541317501,10364.542674637602,4316.906068291894,3360.992771645677,14198.274712882718,6702.867798830599,11260.430009085892,6169.151567122624,10075.408966529576,10020.465685989584,1366.3587388884637,7385.750576524404,488.20404632214525,907.4155878889992,16030.941761462189,12562.775993583266,133.63442015347442,nan,nan,nan,nan,nan,17,26704.624510912385,7473.040017874258,44376.48317200078,A2,L14,I1,T11,imu_only,S01,X_A2_L14_I1_T11__S01,,,
X_A2_L14_I1_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,2987.551649345293,13000.173814236747,15759.11844377177,7312.576956356933,40661,2368.659050276594,10490.24826568184,13100.718365773077,5902.3833612835,40661,1020.5661477210372,7310.468299220329,10364.467838081553,4316.903102814113,3361.1642554768673,14199.40357646299,6702.863419843223,11261.507726653901,6169.974498733678,10109.134837654263,10054.213821614212,1366.4919732988346,7402.035023339937,486.52440324708283,903.4993766866353,16030.941761462189,12562.775993583266,133.63442015347442,nan,nan,nan,nan,nan,17,26738.19641999723,7498.613297929733,44530.09017978746,A2,L14,I1,T12,imu_only,S01,X_A2_L14_I1_T12__S01,,,
X_A2_L14_I2_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2951.5213772690004,12963.264331545626,16352.398007015001,7486.595931265055,40661,2190.6197275545696,10472.603211865384,13525.032495941705,6070.765195657572,40661,827.403196072592,6776.492131225661,9828.208965868098,4381.201727520333,3376.5456675688147,13204.699956220342,6479.124500611955,11007.468803073516,6311.267146575002,7655.696819555909,7522.21762971267,1447.8372189456236,6093.675533037322,472.7347967200576,900.3566678214131,14627.670659469875,12242.208689380464,121.97058654805294,nan,nan,nan,nan,nan,17,17755.40581304507,9926.183728034363,36422.86080252918,A2,L14,I2,T11,imu_only,S01,X_A2_L14_I2_T11__S01,,,
X_A2_L14_I2_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,2951.754008156283,12963.757269392168,16354.255167373103,7486.591151960399,40661,2191.118748537415,10470.400809059895,13525.378025915381,6070.761670872835,40661,828.0227352250341,6775.981877404536,9827.01687837812,4381.198444726397,3377.2772162430724,13202.134763208504,6479.1202631590595,11005.492986036204,6311.396087708551,7671.476796397897,7538.304887861535,1448.0895563768977,6123.32370061823,470.97219455736445,896.4360516637913,14627.670659469875,12242.208689380464,121.97058654805294,nan,nan,nan,nan,nan,17,17798.989104022778,9944.91709246966,36495.156390377706,A2,L14,I2,T12,imu_only,S01,X_A2_L14_I2_T12__S01,,,
X_A2_L14_I3_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,1770.2015382724517,7713.522443479391,9680.510259853294,4472.637522927929,40661,1135.8169095938645,6111.710365716729,8114.180574881163,3616.4689924099634,40661,671.3350893585671,4393.149876644126,5986.034577899436,2631.6607757156207,1998.3659845541767,7927.614632113393,3753.4652037982887,6260.780992809299,3941.4291204923757,3938.3424472373517,3893.3635747289727,893.2911496248234,2872.573232219016,565.2680220238262,1142.044135535974,8894.36462847804,7113.04402909486,74.1647129159847,nan,nan,nan,nan,nan,17,5669.836594733618,1759.9783134202225,8944.47401067016,A2,L14,I3,T11,imu_only,S01,X_A2_L14_I3_T11__S01,,,
X_A2_L14_I3_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,1770.4408604508872,7712.693603317081,9680.138735271095,4472.635666359925,40661,1135.9323074878032,6111.106451829994,8115.466494341147,3616.467625955073,40661,671.756292758003,4393.267477094857,5985.044081824758,2631.659498190024,1998.000760157089,7926.291789612505,3753.4636122694696,6261.270322941018,3940.6862771034394,3942.987150169926,3897.994316924591,894.0344784540346,2873.2547902509514,563.9409115786127,1136.8116744362667,8894.36462847804,7113.04402909486,74.1647129159847,nan,nan,nan,nan,nan,17,5687.094646052372,1733.9393084902986,8986.27110678663,A2,L14,I3,T12,imu_only,S01,X_A2_L14_I3_T12__S01,,,
X_A2_L14_I4_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,1886.9087687105946,8376.569962184762,10845.370194724283,4773.589295195126,40661,1361.5296490874618,6770.18949970689,8788.592434831951,3908.261936081852,40661,794.3585039506413,4297.133067442493,5764.854931281123,2740.92017362331,2158.1762461624976,8185.765835294633,4033.683608321234,6760.347760967392,3512.593525025475,5911.42051114091,5578.901872549035,1207.7582180944078,2455.029710310091,494.0818073167013,925.720868716416,9121.865735377043,7535.742632969465,76.08668467092477,nan,nan,nan,nan,nan,17,6658.630271190122,4056.7699950229025,11862.443933586877,A2,L14,I4,T11,imu_only,S01,X_A2_L14_I4_T11__S01,,,
X_A2_L14_I4_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,1886.8678181601629,8375.705527923768,10844.675908002726,4773.587078692183,40661,1361.2902321712713,6770.423752473957,8788.042752471187,3908.260197504653,40661,794.4069274943661,4297.102003187532,5764.908196482079,2740.9187923865716,2158.1290329742724,8186.325464543536,4033.6819543847632,6759.638543175915,3512.7597455750383,5919.170710274911,5578.951971462791,1208.188358548523,2456.0250724660505,492.2553383715465,921.7336334376824,9121.865735377043,7535.742632969465,76.08668467092477,nan,nan,nan,nan,nan,17,6682.5312369972535,4056.519946805054,11904.07963026764,A2,L14,I4,T12,imu_only,S01,X_A2_L14_I4_T12__S01,,,
X_A2_L14_I5_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,1683.3063083778288,6453.446210306872,7723.8293672893915,3638.936505085275,40661,923.1938694027799,4903.249266779694,6297.762265667147,2790.039940604404,40661,604.8157546826891,4222.562468302373,5674.37367208987,2336.1369861107055,1820.5000493155978,7198.3713526083775,3441.5957979183618,5135.079426360049,3199.9472744270943,3265.0055715689546,3089.4980357335635,831.4435690058403,1977.4459398078502,388.3152373897251,786.042827052231,8006.273219773062,5814.525993663909,66.7260585279023,nan,nan,nan,nan,nan,17,4056.0931757025614,2144.1392860544283,8527.72754972344,A2,L14,I5,T11,imu_only,S01,X_A2_L14_I5_T11__S01,,,
X_A2_L14_I5_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,1683.0663676921645,6452.879614461893,7724.305380497532,3638.935524115773,40661,923.2499525664696,4903.515179044248,6297.940986100835,2790.03976220092,40661,604.7005977849637,4222.172348868294,5675.929418300842,2336.1356711478834,1821.1640546591825,7196.871784547047,3441.5952253323853,5137.042388921686,3200.7121309479944,3267.9439025505194,3091.656296893282,831.918972722147,1982.436760079036,387.01278414351646,784.8775521706906,8006.273219773062,5814.525993663909,66.7260585279023,nan,nan,nan,nan,nan,17,4060.456925264828,2152.927608854754,8529.298780323461,A2,L14,I5,T12,imu_only,S01,X_A2_L14_I5_T12__S01,,,
X_A2_L14_I6_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2062.3814957564036,8963.400854079975,11848.69514170603,5331.435448852231,40661,1526.4766835817209,7865.107517716309,11187.262089193313,4828.056543532109,40661,623.0519933007114,3769.316611961605,5337.754131045011,2261.4318379590786,2418.0691559242687,8952.172979860308,4464.956486507555,6626.096436737236,2960.4406151156563,4036.7656718957783,3942.628441808799,875.5896166897862,2611.6098041022506,633.4739806114092,1145.9476341574891,9877.359167682553,7400.660566683259,82.39048526279689,nan,nan,nan,nan,nan,17,8771.532820900688,3631.3290206193465,17256.51040272532,A2,L14,I6,T11,imu_only,S01,X_A2_L14_I6_T11__S01,,,
X_A2_L14_I6_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,2062.487578614675,8964.122808643353,11851.558625394493,5331.432762411302,40661,1526.2481745711268,7864.207990009428,11187.422978534172,4828.053946592942,40661,623.3937219713218,3768.715031381784,5338.272184017535,2261.4310488938013,2416.983054103008,8953.400076073824,4464.9535698781565,6626.9634544890305,2960.9872054554226,4039.810331042646,3945.9334352218657,876.5454501852496,2619.842422941667,632.1203471106778,1142.375985828802,9877.359167682553,7400.660566683259,82.39048526279689,nan,nan,nan,nan,nan,17,8809.946477253578,3655.085536513311,17323.990321063266,A2,L14,I6,T12,imu_only,S01,X_A2_L14_I6_T12__S01,,,
X_A2_L14_I7_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2126.2978202251315,9425.507933843444,11938.99623100981,5365.352720633021,40661,1589.443104946536,7541.212958373674,10383.405142402029,4438.139482009025,40661,685.718313294311,5275.553252404512,6973.683776506698,3014.9507052415993,2464.66515170374,10060.035730303243,4858.1346869057215,7045.295737975624,5153.179813668961,5390.1074806378565,5112.309487628387,1267.2445769320489,3793.410049155459,431.84756531321455,789.9421289677604,11225.626927703146,7916.447557697645,93.5962699340578,nan,nan,nan,nan,nan,17,13957.506532492123,4574.809944607064,27284.799296975314,A2,L14,I7,T11,imu_only,S01,X_A2_L14_I7_T11__S01,,,
X_A2_L14_I7_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,2127.0494878730074,9426.544784729314,11937.979352786222,5365.350687174987,40661,1589.4887691820404,7541.432755132289,10383.733125453487,4438.137970723355,40661,686.2367291873884,5276.248869634416,6972.778530719227,3014.9493112144833,2465.7371754235555,10057.976277004469,4858.131685415781,7044.248917160223,5151.5022272922415,5393.539311599704,5120.751782889182,1266.539775639329,3801.7193219195437,430.94128874783337,789.7239980363181,11225.626927703146,7916.447557697645,93.5962699340578,nan,nan,nan,nan,nan,17,13988.695486145969,4596.985853209075,27385.338961045563,A2,L14,I7,T12,imu_only,S01,X_A2_L14_I7_T12__S01,,,
X_A2_L14_I8_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2094.2221996746753,8382.603231886098,9948.38069194941,4622.349053469206,40661,1649.7134827225832,6841.309081097065,8406.688550260233,3792.065111196857,40661,610.0215549881364,4241.842497510727,5957.8748782910425,2643.1710055445224,2373.474772341332,9226.017963011102,4548.5835158781065,7852.8098415158165,3060.6599532375603,4871.01935870372,4650.7133244735305,851.3232203560767,2971.726439755389,717.2661812180916,1283.9095074643915,10195.032952378111,8778.67588269271,85.02820197286817,nan,nan,nan,nan,nan,17,11738.518660100344,2586.424787310137,14464.557365731915,A2,L14,I8,T11,imu_only,S01,X_A2_L14_I8_T11__S01,,,
X_A2_L14_I8_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,2093.7990389785336,8381.56924952216,9949.471450902081,4622.347601833824,40661,1649.9972551581075,6839.569778593322,8406.245673856267,3792.0641378021187,40661,610.5177965996035,4242.506608349478,5957.264761190069,2643.1698634355644,2373.952799178658,9225.544209299407,4548.5811908453215,7853.018261816063,3058.394776903825,4879.042879758673,4658.760008461255,852.5256282832149,2962.7657179680277,714.5584732223584,1278.761437421245,10195.032952378111,8778.67588269271,85.02820197286817,nan,nan,nan,nan,nan,17,11756.652843520573,2603.659898335539,14497.2517942591,A2,L14,I8,T12,imu_only,S01,X_A2_L14_I8_T12__S01,,,
X_A3_L14_I0_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,5480.24096395112,22276.890350740672,28536.072950237463,13149.89426460074,40661,3890.850093358539,18396.33609281969,24323.41501525166,10997.097603020524,40661,1886.7551930000668,12298.827272073659,16871.936505995913,7209.962793234073,5619.4786739180145,22089.6832313619,10686.492667743407,17551.693316607332,11520.70575006898,21052.183509188668,20329.190307039506,2514.8316849423,18943.952578621487,516.013711316748,966.6275322858146,24803.838103237227,19855.69610508562,209.2777642600234,nan,nan,nan,nan,nan,17,65225.580281226416,19447.80999032125,122662.29837577375,A3,L14,I0,T11,imu_only,S01,X_A3_L14_I0_T11__S01,,,
X_A3_L14_I0_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,5481.293694446589,22272.69718137251,28538.521467737904,13149.885668233486,40661,3890.665611472235,18397.571658401033,24323.701692277562,10997.09049366467,40661,1886.8062148561544,12297.637564576598,16872.338211033253,7209.957958390779,5619.334447932845,22092.236476471197,10686.487793276196,17550.970011256522,11520.781291098949,21133.021259920748,20412.79414081217,2516.101648570787,19016.689896064814,514.102753997925,963.0418706525961,24803.838103237227,19855.69610508562,209.2777642600234,nan,nan,nan,nan,nan,17,65298.29290629745,19502.91720581583,122993.93149741396,A3,L14,I0,T12,imu_only,S01,X_A3_L14_I0_T12__S01,,,
X_A3_L14_I1_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2989.061267968886,12124.92136398261,15545.671111178763,7111.459638941298,40661,1741.9463652458444,8159.225500312923,11111.024480336395,5117.952994371968,40661,1367.965684096896,8471.345307606396,11102.076513642338,4937.551553522263,2998.786145555425,12282.70630128921,5923.419951371747,7789.488931663748,8403.893325621968,5742.12313698793,4952.525088174518,2063.896091059475,4085.7369173419415,605.3317364397483,1118.7707167879355,13762.563461479862,8803.22281532542,115.15117931155277,nan,nan,nan,nan,nan,17,17005.43241102585,3379.1926053844727,36519.6074508713,A3,L14,I1,T11,imu_only,S01,X_A3_L14_I1_T11__S01,,,
X_A3_L14_I1_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,2988.9755039238157,12127.338422877936,15545.369463295488,7111.455753056339,40661,1741.0999508883028,8157.923436999321,11110.574814846728,5117.950111837524,40661,1368.0049142520693,8470.90125617402,11102.139733896653,4937.5489446101055,2998.9106314625587,12282.564693908673,5923.415281123126,7788.693080878829,8403.490381163472,5744.762480219403,4956.092898363645,2063.888976357461,4090.4881340715933,603.1337366113725,1113.8621066930166,13762.563461479862,8803.22281532542,115.15117931155277,nan,nan,nan,nan,nan,17,17048.266045164688,3352.569374145045,36615.68301689551,A3,L14,I1,T12,imu_only,S01,X_A3_L14_I1_T12__S01,,,
X_A3_L14_I2_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2992.334719581069,11786.162268541799,14722.166542236304,6967.272434944191,40661,2336.1303394492384,10113.108653137291,13215.27736142025,6182.8368182051645,40661,1089.3860589464025,5546.996252823885,7294.167773177169,3211.761831484364,3285.295973993604,12433.832476242773,6138.324599587193,9946.523308437476,5562.78197816771,9531.314629629782,9356.06293869107,1538.1031596010216,7190.686448488231,552.8955673162925,1013.0606789270485,13757.108356739704,11202.67190180916,114.70531740123542,nan,nan,nan,nan,nan,17,18214.576186329607,5583.248081229218,34382.2151092817,A3,L14,I2,T11,imu_only,S01,X_A3_L14_I2_T11__S01,,,
X_A3_L14_I2_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,2993.011974258977,11785.588824448881,14718.30409586715,6967.268793896908,40661,2337.537829848584,10114.9935861932,13214.050693110337,6182.833477258998,40661,1089.9635267941676,5547.071481623154,7293.555178512247,3211.760364487845,3285.6132148571846,12434.715065053746,6138.321996828981,9946.917955348626,5562.848448333074,9551.576909690935,9376.4437656267,1538.6545732387672,7194.693503844808,552.2840086288643,1011.836539373309,13757.108356739704,11202.67190180916,114.70531740123542,nan,nan,nan,nan,nan,17,18287.236225036766,5627.620809101811,34447.030029884874,A3,L14,I2,T12,imu_only,S01,X_A3_L14_I2_T12__S01,,,
X_A3_L14_I3_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,1909.4560222953014,8379.169933432182,10269.04556100327,4652.397093847055,40661,1479.4672561011305,7084.325290566823,9016.532976874189,3965.021672003796,40661,791.3200311079875,3937.8532848672367,5403.3231843409285,2433.8039895145102,2311.959943176067,9733.33363315696,4628.179543205613,7786.805771902145,3761.697651433399,4970.465396754604,4864.202210383195,1135.5465950079117,2884.55347034116,562.9810086115406,1066.3263955968255,10787.10827062356,8843.804046939766,89.96979618618735,nan,nan,nan,nan,nan,17,3998.5551388153094,2618.4051414349397,7269.314705116462,A3,L14,I3,T11,imu_only,S01,X_A3_L14_I3_T11__S01,,,
X_A3_L14_I3_T12,imu_only_diagnostic_screening,Phase4 L14 single-I T12.,34,17,40661,1908.83807076659,8381.613075936064,10269.815845120373,4652.394791463608,40661,1479.1973772301728,7082.80787069271,9017.1749247639,3965.019769216817,40661,790.873867375707,3936.8523702287266,5402.989723015153,2433.802688255053,2311.7803743681575,9731.674615038879,4628.177071011464,7786.198079265021,3761.3989447176727,4979.693644981207,4873.483430059364,1134.987797270991,2896.9939615301932,560.8488516506476,1063.101069391781,10787.10827062356,8843.804046939766,89.96979618618735,nan,nan,nan,nan,nan,17,4009.5268906377332,2620.630844211324,7295.148250568231,A3,L14,I3,T12,imu_only,S01,X_A3_L14_I3_T12__S01,,,
X_A3_L14_I4_T11,imu_only_diagnostic_screening,Phase4 L14 single-I T11.,34,17,40661,2069.021828672363,8657.788604956795,10743.987348110531,4839.600320681989,40661,1678.872239432118,6979.453970148099,9037.026657607652,4041.9985475041804,40661,765.6734764256581,4652.2763915931655,6195.174070723593,2661.574535104982,2211.727590294382,9669.55032956971,4636.392790204391,6867.132070098396,4333.006831077113,4710.324389973628,4495.035467030677,1114.2805561166292,3265.3731332160496,560.8224079542836,1048.8685738064682,10745.597478929632,7679.897941052772,92.8432955710764,nan,nan,nan,nan,nan,17,10817.923706557107,3680.5395653895557,22973.247132567798,A3,L14,I4,T11,imu_only,S01,X_A3_L14_I4_T11__S01,,,
