host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
81.447484,1777158632.750535,60668,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
81.449141,1777158632.752191,60668,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
81.580198,1777158632.883248,60669,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
81.581419,1777158632.88447,60669,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
81.5979,1777158632.900951,60669,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
81.600554,1777158632.903604,60669,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
81.600615,1777158632.903665,60669,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
81.602119,1777158632.90517,60669,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
81.649333,1777158632.952384,60669,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
81.650948,1777158632.953998,60669,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,0,0,0,0,0
81.80776,1777158633.110811,60670,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
81.808307,1777158633.111358,60670,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
81.810915,1777158633.113966,60670,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
81.810973,1777158633.114024,60670,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
81.812573,1777158633.115624,60670,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
81.852545,1777158633.155595,60670,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
81.85428,1777158633.157331,60670,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
82.03195,1777158633.335,60671,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
82.03352,1777158633.33657,60671,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
82.035954,1777158633.339005,60671,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
82.037737,1777158633.340788,60671,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
82.037792,1777158633.340843,60671,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
82.062598,1777158633.365649,60671,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
82.064255,1777158633.367306,60671,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
82.19594,1777158633.498991,60672,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
82.196503,1777158633.499554,60672,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
82.213019,1777158633.51607,60672,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
82.214457,1777158633.517507,60672,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
82.217057,1777158633.520108,60672,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
82.217122,1777158633.520172,60672,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
82.241786,1777158633.544836,60672,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
82.243537,1777158633.546588,60672,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,0,0,0,0,0
82.421859,1777158633.724909,60673,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
82.424047,1777158633.727098,60673,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
82.426028,1777158633.729078,60673,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
82.426137,1777158633.729188,60673,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
82.427451,1777158633.730502,60673,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
82.445061,1777158633.748112,60673,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
82.446764,1777158633.749814,60673,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
82.624983,1777158633.928033,60674,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
82.625911,1777158633.928962,60674,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
82.628371,1777158633.931422,60674,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
82.6288,1777158633.931851,60674,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
82.63028,1777158633.933331,60674,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
82.655139,1777158633.95819,60674,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
82.65731,1777158633.96036,60674,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
82.788418,1777158634.091468,60675,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
82.789126,1777158634.092177,60675,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
82.805758,1777158634.108809,60675,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
82.808627,1777158634.111678,60675,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
82.808716,1777158634.111766,60675,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
82.809983,1777158634.113034,60675,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
82.83456,1777158634.137611,60675,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
82.8364,1777158634.13945,60675,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,0,0,0,0,0
83.014279,1777158634.31733,60676,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
83.015953,1777158634.319003,60676,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
83.018528,1777158634.321578,60676,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
83.018607,1777158634.321658,60676,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
83.020173,1777158634.323223,60676,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
83.090162,1777158634.393212,60676,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
83.091832,1777158634.394883,60676,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
83.217005,1777158634.520056,60677,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
83.218479,1777158634.52153,60677,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
83.221103,1777158634.524154,60677,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
83.221148,1777158634.524199,60677,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
83.2226,1777158634.525651,60677,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
83.247612,1777158634.550662,60677,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
83.249429,1777158634.55248,60677,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
83.380809,1777158634.683859,60678,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
83.381335,1777158634.684385,60678,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
83.398158,1777158634.701208,60678,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
83.399888,1777158634.702938,60678,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
83.401442,1777158634.704492,60678,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
83.402871,1777158634.705922,60678,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
83.450094,1777158634.753144,60678,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
83.451747,1777158634.754798,60678,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,0,0,0,0,0
83.607336,1777158634.910386,60679,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
83.608962,1777158634.912012,60679,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
83.610993,1777158634.914044,60679,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
83.611053,1777158634.914104,60679,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
83.612647,1777158634.915697,60679,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
83.629948,1777158634.932999,60679,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
83.631563,1777158634.934614,60679,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
83.831775,1777158635.134826,60680,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,0,0,0,0,0
83.833416,1777158635.136467,60680,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
83.836003,1777158635.139053,60680,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,0,0,0,0,0
83.836063,1777158635.139114,60680,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
83.837624,1777158635.140674,60680,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
83.862753,1777158635.165804,60680,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,0,0,0,0,0
83.864212,1777158635.167262,60680,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
84.042835,1777158635.345885,60681,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
84.044317,1777158635.347368,60681,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
84.046881,1777158635.349932,60681,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
84.047901,1777158635.350952,60681,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
84.245641,1777158635.548691,60682,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
84.248107,1777158635.551158,60682,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
84.248165,1777158635.551216,60682,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
84.249811,1777158635.552862,60682,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
84.458478,1777158635.761529,60683,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
84.45937,1777158635.762421,60683,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
84.460562,1777158635.763613,60683,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
84.478091,1777158635.781142,60683,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
84.635483,1777158635.938533,60684,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
84.638056,1777158635.941106,60684,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
84.638524,1777158635.941574,60684,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
84.640492,1777158635.943543,60684,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
84.837969,1777158636.141019,60685,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
84.839477,1777158636.142527,60685,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
84.843921,1777158636.146972,60685,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
84.844088,1777158636.147138,60685,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
85.051285,1777158636.354335,60686,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
85.051627,1777158636.354678,60686,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
85.053159,1777158636.35621,60686,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
85.070472,1777158636.373523,60686,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
85.250661,1777158636.553712,60687,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
85.253183,1777158636.556234,60687,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
85.253244,1777158636.556295,60687,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
85.255332,1777158636.558383,60687,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
85.43035,1777158636.7334,60688,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
85.431953,1777158636.735004,60688,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
85.434702,1777158636.737753,60688,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
85.434762,1777158636.737812,60688,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
85.636204,1777158636.939254,60689,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
85.636275,1777158636.939325,60689,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
85.638002,1777158636.941053,60689,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
85.66309,1777158636.96614,60689,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
85.843282,1777158637.146333,60690,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
85.846587,1777158637.149638,60690,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
85.846689,1777158637.14974,60690,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
85.847991,1777158637.151042,60690,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
86.045557,1777158637.348608,60691,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
86.047123,1777158637.350174,60691,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
86.049573,1777158637.352624,60691,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
86.050529,1777158637.353579,60691,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
86.259016,1777158637.562066,60692,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
86.259361,1777158637.562411,60692,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
86.260854,1777158637.563904,60692,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
86.278085,1777158637.581136,60692,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
86.435509,1777158637.73856,60693,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
86.436892,1777158637.739942,60693,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
86.439522,1777158637.742572,60693,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
86.439595,1777158637.742645,60693,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
86.638011,1777158637.941062,60694,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
86.639467,1777158637.942518,60694,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
86.642315,1777158637.945366,60694,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
86.642518,1777158637.945568,60694,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
86.850502,1777158638.153552,60695,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
86.851678,1777158638.154729,60695,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
86.853024,1777158638.156074,60695,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
86.870703,1777158638.173753,60695,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
87.050678,1777158638.353729,60696,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
87.053329,1777158638.35638,60696,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
87.053385,1777158638.356436,60696,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
87.055588,1777158638.358638,60696,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
87.231107,1777158638.534157,60697,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
87.233195,1777158638.536245,60697,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
87.233272,1777158638.536322,60697,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
87.235506,1777158638.538556,60697,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
87.436177,1777158638.739228,60698,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
87.436256,1777158638.739307,60698,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
87.438003,1777158638.741053,60698,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
87.463302,1777158638.766353,60698,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
87.665592,1777158638.968643,60699,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
87.666991,1777158638.970042,60699,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
87.669549,1777158638.972599,60699,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
87.669605,1777158638.972656,60699,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
87.845726,1777158639.148777,60700,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
87.847696,1777158639.150746,60700,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
87.849801,1777158639.152851,60700,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
87.849998,1777158639.153048,60700,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
88.058856,1777158639.361906,60701,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
88.058919,1777158639.36197,60701,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
88.060623,1777158639.363674,60701,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
88.078624,1777158639.381675,60701,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
88.235636,1777158639.538686,60702,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
88.238369,1777158639.54142,60702,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
88.238451,1777158639.541502,60702,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
88.240534,1777158639.543584,60702,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
88.438118,1777158639.741169,60703,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
88.440679,1777158639.743729,60703,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
88.440742,1777158639.743793,60703,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
88.442352,1777158639.745402,60703,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
88.651227,1777158639.954277,60704,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
88.651315,1777158639.954366,60704,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
88.653163,1777158639.956214,60704,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
88.670604,1777158639.973654,60704,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
88.850538,1777158640.153589,60705,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
88.851973,1777158640.155023,60705,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
88.854563,1777158640.157613,60705,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
88.855632,1777158640.158682,60705,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
89.0305,1777158640.333551,60706,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
89.031974,1777158640.335024,60706,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
89.033818,1777158640.336868,60706,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
89.035289,1777158640.338339,60706,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
89.236351,1777158640.539402,60707,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
89.236407,1777158640.539457,60707,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
89.263411,1777158640.566461,60707,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
89.26526,1777158640.568311,60707,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
89.443078,1777158640.746128,60708,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
89.444586,1777158640.747636,60708,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
89.447325,1777158640.750376,60708,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
89.447546,1777158640.750596,60708,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
89.646694,1777158640.949745,60709,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
89.647121,1777158640.950172,60709,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
89.649714,1777158640.952765,60709,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
89.649791,1777158640.952842,60709,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
89.858869,1777158641.161919,60710,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
89.859133,1777158641.162183,60710,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
89.86219,1777158641.16524,60710,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
89.878147,1777158641.181198,60710,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
90.035637,1777158641.338688,60711,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
90.037129,1777158641.34018,60711,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
90.03966,1777158641.34271,60711,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
90.039708,1777158641.342759,60711,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
90.238072,1777158641.541123,60712,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
90.239548,1777158641.542599,60712,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
90.242261,1777158641.545312,60712,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
90.242297,1777158641.545348,60712,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
90.472713,1777158641.775763,60713,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
90.473108,1777158641.776158,60713,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
90.47534,1777158641.778391,60713,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
90.475899,1777158641.778949,60713,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
90.650542,1777158641.953593,60714,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
90.652194,1777158641.955244,60714,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
90.654684,1777158641.957734,60714,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
90.654727,1777158641.957778,60714,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
90.831188,1777158642.134239,60715,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
90.832154,1777158642.135204,60715,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
90.834683,1777158642.137734,60715,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
90.834759,1777158642.137809,60715,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
91.036402,1777158642.339453,60716,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
91.036475,1777158642.339526,60716,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
91.038292,1777158642.341343,60716,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
91.063694,1777158642.366744,60716,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
91.243188,1777158642.546239,60717,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
91.24592,1777158642.548971,60717,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
91.246089,1777158642.54914,60717,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
91.248379,1777158642.55143,60717,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
91.445672,1777158642.748722,60718,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
