host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
167.277405,1777219128.524794,917,,BSDC91,,cal_roto,5,94,"B,C,E,G","timeout,ok,ok,ok","78,100,100,100"
167.383801,1777219128.63119,918,,BSDC91,,cal_roto,5,93,"B,C,E,G","timeout,ok,ok,ok","75,100,100,100"
167.43889,1777219128.686279,919,,BSDC91,,cal_roto,5,92,"C,B,E,G","ok,timeout,ok,ok","100,71,100,100"
167.613684,1777219128.861073,920,,BSDC91,,cal_roto,5,93,"A,C,E,G","ok,ok,ok,ok","73,100,100,100"
167.795645,1777219129.043034,921,,BSDC91,,cal_roto,5,93,"A,C,E,G","ok,ok,ok,ok","75,100,100,100"
167.99964,1777219129.247029,922,,BSDC91,,cal_roto,5,94,"A,C,G,E","ok,ok,ok,ok","76,100,100,100"
168.231335,1777219129.478724,923,,BSDC91,,cal_roto,5,94,"A,C,G,E","ok,ok,ok,ok","77,100,100,100"
168.410507,1777219129.657896,924,,BSDC91,,cal_roto,5,94,"A,C,E,G","ok,ok,ok,ok","78,100,100,100"
168.591926,1777219129.839315,925,,BSDC91,,cal_roto,5,94,"A,C,E,G","ok,ok,ok,ok","79,100,100,100"
168.823413,1777219130.070802,926,,BSDC91,,cal_roto,5,95,"C,A,E,G","ok,ok,ok,ok","100,80,100,100"
169.003088,1777219130.250477,927,,BSDC91,,cal_roto,5,95,"C,A,E,G","ok,ok,ok,ok","100,80,100,100"
169.213907,1777219130.461296,928,,BSDC91,,cal_roto,5,95,"A,C,E,G","ok,ok,ok,ok","81,100,100,100"
169.415465,1777219130.662854,929,,BSDC91,,cal_roto,5,95,"A,C,E,G","ok,ok,ok,ok","82,100,100,100"
169.596006,1777219130.843395,930,,BSDC91,,cal_roto,5,95,"A,C,G,E","ok,ok,ok,ok","82,100,100,100"
169.799511,1777219131.0469,931,,BSDC91,,cal_roto,5,95,"A,C,G,E","ok,ok,ok,ok","83,100,100,100"
170.008353,1777219131.255742,932,,BSDC91,,cal_roto,5,95,"A,C,E,G","ok,ok,ok,ok","83,100,100,100"
170.210585,1777219131.457974,933,,BSDC91,,cal_roto,5,96,"A,C,E,G","ok,ok,ok,ok","84,100,100,100"
170.391863,1777219131.639252,934,,BSDC91,,cal_roto,5,97,"C,A,E,G","ok,ok,ok,ok","100,88,100,100"
170.623285,1777219131.870674,935,,BSDC91,,cal_roto,5,97,"C,A,E,G","ok,ok,ok,ok","100,88,100,100"
170.801246,1777219132.048635,936,,BSDC91,,cal_roto,5,97,"A,C,E,G","ok,ok,ok,ok","89,100,100,100"
171.014388,1777219132.261777,937,,BSDC91,,cal_roto,5,97,"A,C,E,G","ok,ok,ok,ok","90,100,100,100"
171.215396,1777219132.462785,938,,BSDC91,,cal_roto,5,97,"A,C,G,E","ok,ok,ok,ok","90,100,100,100"
171.395457,1777219132.642846,939,,BSDC91,,cal_roto,5,97,"A,C,G,E","ok,ok,ok,ok","90,100,100,100"
171.628921,1777219132.87631,940,,BSDC91,,cal_roto,5,97,"A,C,E,G","ok,ok,ok,ok","91,100,100,100"
171.808124,1777219133.055513,941,,BSDC91,,cal_roto,5,97,"A,C,E,G","ok,ok,ok,ok","91,100,100,100"
172.010433,1777219133.257822,942,,BSDC91,,cal_roto,5,98,"C,A,E,G","ok,ok,ok,ok","100,92,100,100"
172.222284,1777219133.469673,943,,BSDC91,,cal_roto,5,98,"C,A,E,G","ok,ok,ok,ok","100,92,100,100"
172.420863,1777219133.668252,944,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","92,100,100,100"
172.603483,1777219133.850872,945,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","92,100,100,100"
172.814435,1777219134.061824,946,,BSDC91,,cal_roto,5,98,"A,C,G,E","ok,ok,ok,ok","93,100,100,100"
173.015354,1777219134.262743,947,,BSDC91,,cal_roto,5,98,"A,C,G,E","ok,ok,ok,ok","93,100,100,100"
173.195673,1777219134.443062,948,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","93,100,100,100"
173.429366,1777219134.676755,949,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","93,100,100,100"
173.607904,1777219134.855293,950,,BSDC91,,cal_roto,5,98,"C,A,E,G","ok,ok,ok,ok","100,94,100,100"
173.810665,1777219135.058054,951,,BSDC91,,cal_roto,5,98,"C,A,E,G","ok,ok,ok,ok","100,94,100,100"
173.99041,1777219135.237799,952,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","94,100,100,100"
174.223294,1777219135.470683,953,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","95,100,100,100"
174.402728,1777219135.650117,954,,BSDC91,,cal_roto,5,98,"A,C,G,E","ok,ok,ok,ok","95,100,100,100"
174.614289,1777219135.861678,955,,BSDC91,,cal_roto,5,98,"A,C,G,E","ok,ok,ok,ok","95,100,100,100"
174.815188,1777219136.062577,956,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","95,100,100,100"
174.995371,1777219136.24276,957,,BSDC91,,cal_roto,5,98,"A,C,E,G","ok,ok,ok,ok","95,100,100,100"
175.199751,1777219136.44714,958,,BSDC91,,cal_roto,5,99,"C,A,E,G","ok,ok,ok,ok","100,96,100,100"
175.40776,1777219136.655149,959,,BSDC91,,cal_roto,5,99,"C,A,E,G","ok,ok,ok,ok","100,96,100,100"
175.608349,1777219136.855738,960,,BSDC91,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","96,100,100,100"
175.822068,1777219137.069457,961,,BSDC91,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","96,100,100,100"
176.022918,1777219137.270307,962,,BSDC91,,cal_roto,5,99,"A,C,G,E","ok,ok,ok,ok","96,100,100,100"
176.202976,1777219137.450365,963,,BSDC91,,cal_roto,5,99,"A,C,G,E","ok,ok,ok,ok","96,100,100,100"
176.414198,1777219137.661587,964,,BSDC91,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","96,100,100,100"
176.615445,1777219137.862834,965,,BSDC91,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","96,100,100,100"
176.79661,1777219138.043999,966,,BSDC91,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
177.000193,1777219138.247582,967,,BSDC91,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
177.206654,1777219138.454043,968,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
177.410877,1777219138.658266,969,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
177.592454,1777219138.839843,970,,BSDC91,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
177.823865,1777219139.071254,971,,BSDC91,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
178.003811,1777219139.2512,972,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
178.215083,1777219139.462472,973,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
178.416214,1777219139.663603,974,,BSDC91,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
178.595924,1777219139.843313,975,,BSDC91,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
178.828971,1777219140.07636,976,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
179.030788,1777219140.278177,977,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
179.211085,1777219140.458474,978,,BSDC91,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
179.422375,1777219140.669764,979,,BSDC91,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
179.623466,1777219140.870855,980,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
179.803737,1777219141.051126,981,,BSDC91,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
