host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
109.195329,1777219070.442718,606,,BSDC91,,1,ok,3406,3406,100,586,3
109.195329,1777219070.442718,606,,BSDC91,,4,ok,3032,3032,100,566,23
109.195329,1777219070.442718,606,,BSDC91,,6,ok,2305,2305,100,566,23
109.350253,1777219070.597642,607,,BSDC91,,1,ok,2929,2929,100,587,3
109.350253,1777219070.597642,607,,BSDC91,,2,ok,2582,2582,100,586,4
109.350253,1777219070.597642,607,,BSDC91,,4,timeout,0,3032,96,566,24
109.478036,1777219070.725425,608,,BSDC91,,1,ok,2919,2919,100,588,3
109.478036,1777219070.725425,608,,BSDC91,,2,ok,2555,2555,100,587,4
109.581903,1777219070.829292,609,,BSDC91,,1,ok,2881,2881,100,589,3
109.585277,1777219070.832666,609,,BSDC91,,2,ok,2597,2597,100,588,4
109.585277,1777219070.832666,609,,BSDC91,,4,ok,3030,3030,96,568,24
109.585277,1777219070.832666,609,,BSDC91,,6,ok,2342,2342,100,569,23
109.785609,1777219071.032998,610,,BSDC91,,1,ok,2494,2494,100,590,3
109.785609,1777219071.032998,610,,BSDC91,,2,ok,2776,2776,100,589,4
109.785609,1777219071.032998,610,,BSDC91,,6,ok,2407,2407,100,570,23
109.995261,1777219071.24265,611,,BSDC91,,1,ok,2348,2348,100,591,3
109.995261,1777219071.24265,611,,BSDC91,,2,ok,3089,3089,100,590,4
110.174284,1777219071.421673,612,,BSDC91,,1,ok,2189,2189,100,592,3
110.177598,1777219071.424987,612,,BSDC91,,2,ok,3096,3096,100,591,4
110.177598,1777219071.424987,612,,BSDC91,,4,ok,2836,2836,100,571,24
110.177598,1777219071.424987,612,,BSDC91,,6,ok,2712,2712,100,572,23
110.377847,1777219071.625236,613,,BSDC91,,1,ok,2220,2220,100,593,3
110.377847,1777219071.625236,613,,BSDC91,,2,ok,3215,3215,100,592,4
110.377847,1777219071.625236,613,,BSDC91,,4,ok,2690,2690,100,572,24
110.579933,1777219071.827322,614,,BSDC91,,1,ok,2191,2191,100,594,3
110.579933,1777219071.827322,614,,BSDC91,,2,ok,3058,3058,100,593,4
110.736818,1777219071.984207,615,,BSDC91,,1,ok,2215,2215,100,595,3
110.790535,1777219072.037924,615,,BSDC91,,2,ok,3089,3089,100,594,4
110.790535,1777219072.037924,615,,BSDC91,,4,ok,2605,2605,100,574,24
110.790535,1777219072.037924,615,,BSDC91,,6,ok,3323,3323,100,575,23
110.992774,1777219072.240163,616,,BSDC91,,1,ok,2713,2713,100,596,3
110.992774,1777219072.240163,616,,BSDC91,,2,ok,3278,3278,100,595,4
110.992774,1777219072.240163,616,,BSDC91,,4,ok,2553,2553,100,575,24
111.226051,1777219072.47344,617,,BSDC91,,1,ok,2482,2482,100,597,3
111.226051,1777219072.47344,617,,BSDC91,,2,ok,3266,3266,100,596,4
111.38161,1777219072.628999,618,,BSDC91,,1,ok,2617,2617,100,598,3
111.385324,1777219072.632713,618,,BSDC91,,2,ok,3216,3216,100,597,4
111.385324,1777219072.632713,618,,BSDC91,,4,ok,2437,2437,100,577,24
111.385324,1777219072.632713,618,,BSDC91,,6,ok,3379,3379,100,578,23
111.584252,1777219072.831641,619,,BSDC91,,1,ok,2812,2812,100,599,3
111.584252,1777219072.831641,619,,BSDC91,,2,ok,3173,3173,100,598,4
111.584252,1777219072.831641,619,,BSDC91,,4,ok,2453,2453,100,578,24
111.795335,1777219073.042724,620,,BSDC91,,1,ok,2969,2969,100,600,3
111.795335,1777219073.042724,620,,BSDC91,,2,ok,3032,3032,100,599,4
111.974265,1777219073.221654,621,,BSDC91,,1,ok,2990,2990,100,601,3
111.977715,1777219073.225104,621,,BSDC91,,2,ok,2888,2888,100,600,4
111.977715,1777219073.225104,621,,BSDC91,,4,ok,2792,2792,100,580,24
111.977715,1777219073.225104,621,,BSDC91,,6,ok,2974,2974,100,581,23
112.17866,1777219073.426049,622,,BSDC91,,1,ok,3186,3186,100,602,3
112.17866,1777219073.426049,622,,BSDC91,,2,ok,2836,2836,100,601,4
112.17866,1777219073.426049,622,,BSDC91,,4,ok,3081,3081,100,581,24
112.334096,1777219073.581485,623,,BSDC91,,1,ok,3268,3268,100,603,3
112.334096,1777219073.581485,623,,BSDC91,,2,ok,2819,2819,100,602,4
112.589222,1777219073.836611,624,,BSDC91,,1,ok,3444,3444,100,604,3
112.592467,1777219073.839856,624,,BSDC91,,2,ok,2796,2796,100,603,4
112.592467,1777219073.839856,624,,BSDC91,,4,ok,2962,2962,100,583,24
112.592467,1777219073.839856,624,,BSDC91,,6,ok,2507,2507,100,584,23
112.793048,1777219074.040437,625,,BSDC91,,1,ok,3394,3394,100,605,3
112.793048,1777219074.040437,625,,BSDC91,,2,ok,2752,2752,100,604,4
112.793048,1777219074.040437,625,,BSDC91,,6,ok,2405,2405,100,585,23
113.025025,1777219074.272414,626,,BSDC91,,1,ok,3485,3485,100,606,3
113.025025,1777219074.272414,626,,BSDC91,,2,ok,2644,2644,100,605,4
113.181401,1777219074.42879,627,,BSDC91,,1,ok,3019,3019,100,607,3
113.18487,1777219074.432259,627,,BSDC91,,2,ok,2604,2604,100,606,4
113.18487,1777219074.432259,627,,BSDC91,,4,ok,3059,3059,100,586,24
113.18487,1777219074.432259,627,,BSDC91,,6,ok,2354,2354,100,587,23
113.333027,1777219074.580416,628,,BSDC91,,1,ok,2960,2960,100,608,3
113.333027,1777219074.580416,628,,BSDC91,,2,ok,2578,2578,100,607,4
113.333027,1777219074.580416,628,,BSDC91,,4,ok,3082,3082,100,587,24
113.460182,1777219074.707571,629,,BSDC91,,1,ok,2893,2893,100,609,3
113.460182,1777219074.707571,629,,BSDC91,,2,ok,2536,2536,100,608,4
113.594358,1777219074.841747,630,,BSDC91,,2,ok,2621,2621,100,609,4
113.597436,1777219074.844825,630,,BSDC91,,1,ok,2880,2880,100,610,3
113.597436,1777219074.844825,630,,BSDC91,,4,ok,3055,3055,100,589,24
113.597436,1777219074.844825,630,,BSDC91,,6,ok,2342,2342,95,589,24
113.744761,1777219074.99215,631,,BSDC91,,1,ok,2560,2560,100,611,3
113.744761,1777219074.99215,631,,BSDC91,,2,ok,2732,2732,100,610,4
113.744761,1777219074.99215,631,,BSDC91,,4,ok,3003,3003,100,590,24
113.977825,1777219075.225214,632,,BSDC91,,1,ok,2405,2405,100,612,3
113.977825,1777219075.225214,632,,BSDC91,,2,ok,2922,2922,100,611,4
114.178792,1777219075.426181,633,,BSDC91,,1,ok,2380,2380,100,613,3
114.182392,1777219075.429781,633,,BSDC91,,2,ok,3064,3064,100,612,4
114.182392,1777219075.429781,633,,BSDC91,,4,ok,2861,2861,100,592,24
114.182392,1777219075.429781,633,,BSDC91,,6,ok,2597,2597,95,592,24
114.337656,1777219075.585045,634,,BSDC91,,1,ok,2213,2213,100,614,3
114.337656,1777219075.585045,634,,BSDC91,,2,ok,3201,3201,100,613,4
114.337656,1777219075.585045,634,,BSDC91,,6,ok,2726,2726,96,593,24
114.465647,1777219075.713036,635,,BSDC91,,1,ok,2251,2251,100,615,3
114.465647,1777219075.713036,635,,BSDC91,,2,ok,2972,2972,100,614,4
114.592232,1777219075.839621,636,,BSDC91,,1,ok,2172,2172,100,616,3
114.595109,1777219075.842498,636,,BSDC91,,2,ok,3197,3197,100,615,4
114.595109,1777219075.842498,636,,BSDC91,,4,ok,2739,2739,96,594,25
114.595109,1777219075.842498,636,,BSDC91,,6,ok,2977,2977,96,595,24
114.825758,1777219076.073147,637,,BSDC91,,1,ok,2239,2239,100,617,3
114.825758,1777219076.073147,637,,BSDC91,,2,ok,3066,3066,100,616,4
114.825758,1777219076.073147,637,,BSDC91,,4,ok,2627,2627,96,595,25
114.982493,1777219076.229882,638,,BSDC91,,1,ok,2186,2186,100,618,3
114.982493,1777219076.229882,638,,BSDC91,,2,ok,3038,3038,100,617,4
115.183315,1777219076.430704,639,,BSDC91,,1,ok,2211,2211,100,619,3
115.186939,1777219076.434328,639,,BSDC91,,2,ok,3235,3235,100,618,4
115.186939,1777219076.434328,639,,BSDC91,,4,ok,2548,2548,96,597,25
115.186939,1777219076.434328,639,,BSDC91,,6,ok,3398,3398,96,598,24
115.395418,1777219076.642807,640,,BSDC91,,1,ok,2782,2782,100,620,3
115.395418,1777219076.642807,640,,BSDC91,,2,ok,3280,3280,100,619,4
115.395418,1777219076.642807,640,,BSDC91,,4,ok,2655,2655,96,598,25
115.575144,1777219076.822533,641,,BSDC91,,1,ok,2570,2570,100,621,3
115.575144,1777219076.822533,641,,BSDC91,,2,ok,3166,3166,100,620,4
115.77674,1777219077.024129,642,,BSDC91,,1,ok,2488,2488,100,622,3
115.780313,1777219077.027702,642,,BSDC91,,2,ok,3260,3260,100,621,4
115.780313,1777219077.027702,642,,BSDC91,,4,ok,2441,2441,100,600,25
115.780313,1777219077.027702,642,,BSDC91,,6,ok,3356,3356,100,601,24
115.98038,1777219077.227769,643,,BSDC91,,1,ok,2688,2688,100,623,3
115.98038,1777219077.227769,643,,BSDC91,,2,ok,3275,3275,100,622,4
115.98038,1777219077.227769,643,,BSDC91,,4,ok,2391,2391,100,601,25
116.189741,1777219077.43713,644,,BSDC91,,1,ok,2796,2796,100,624,3
116.189741,1777219077.43713,644,,BSDC91,,2,ok,3092,3092,100,623,4
116.391811,1777219077.6392,645,,BSDC91,,1,ok,2902,2902,100,625,3
116.395167,1777219077.642556,645,,BSDC91,,2,ok,3034,3034,100,624,4
116.395167,1777219077.642556,645,,BSDC91,,4,ok,2659,2659,100,603,25
116.395167,1777219077.642556,645,,BSDC91,,6,ok,3135,3135,100,604,24
116.625087,1777219077.872476,646,,BSDC91,,1,ok,2951,2951,100,626,3
116.625087,1777219077.872476,646,,BSDC91,,2,ok,3016,3016,100,625,4
116.625087,1777219077.872476,646,,BSDC91,,4,ok,2954,2954,100,604,25
116.729463,1777219077.976852,647,,BSDC91,,1,ok,3142,3142,100,627,3
116.729463,1777219077.976852,647,,BSDC91,,2,ok,2893,2893,100,626,4
116.984002,1777219078.231391,648,,BSDC91,,1,ok,3261,3261,100,628,3
116.987396,1777219078.234785,648,,BSDC91,,2,ok,2815,2815,100,627,4
116.987396,1777219078.234785,648,,BSDC91,,4,ok,2797,2797,100,606,25
116.987396,1777219078.234785,648,,BSDC91,,6,ok,2617,2617,100,607,24
117.195159,1777219078.442548,649,,BSDC91,,1,ok,3433,3433,100,629,3
117.195159,1777219078.442548,649,,BSDC91,,2,ok,2677,2677,100,628,4
117.195159,1777219078.442548,649,,BSDC91,,6,ok,2581,2581,100,608,24
117.375277,1777219078.622666,650,,BSDC91,,1,ok,3560,3560,100,630,3
117.375277,1777219078.622666,650,,BSDC91,,2,ok,2708,2708,100,629,4
117.577134,1777219078.824523,651,,BSDC91,,1,ok,3475,3475,100,631,3
117.580325,1777219078.827714,651,,BSDC91,,2,ok,2647,2647,100,630,4
117.580325,1777219078.827714,651,,BSDC91,,4,ok,3006,3006,100,609,25
117.580325,1777219078.827714,651,,BSDC91,,6,ok,2346,2346,100,610,24
117.780386,1777219079.027775,652,,BSDC91,,1,ok,2947,2947,100,632,3
117.780386,1777219079.027775,652,,BSDC91,,2,ok,2526,2526,100,631,4
117.780386,1777219079.027775,652,,BSDC91,,4,ok,3039,3039,100,610,25
117.989983,1777219079.237372,653,,BSDC91,,1,ok,2768,2768,100,633,3
117.989983,1777219079.237372,653,,BSDC91,,2,ok,2567,2567,100,632,4
118.191342,1777219079.438731,654,,BSDC91,,2,ok,2715,2715,100,633,4
118.194918,1777219079.442307,654,,BSDC91,,1,ok,2675,2675,100,634,3
118.194918,1777219079.442307,654,,BSDC91,,4,ok,2987,2987,100,612,25
118.194918,1777219079.442307,654,,BSDC91,,6,ok,2361,2361,100,613,24
118.349043,1777219079.596432,655,,BSDC91,,1,ok,2475,2475,100,635,3
118.349043,1777219079.596432,655,,BSDC91,,2,ok,2930,2930,100,634,4
118.349043,1777219079.596432,655,,BSDC91,,4,ok,2928,2928,100,613,25
118.454747,1777219079.702136,656,,BSDC91,,1,ok,2395,2395,100,636,3
118.454747,1777219079.702136,656,,BSDC91,,2,ok,2934,2934,100,635,4
118.581432,1777219079.828821,657,,BSDC91,,1,ok,2384,2384,100,637,3
118.58497,1777219079.832359,657,,BSDC91,,2,ok,3031,3031,100,636,4
118.58497,1777219079.832359,657,,BSDC91,,4,ok,2950,2950,100,615,25
118.58497,1777219079.832359,657,,BSDC91,,6,ok,2622,2622,96,615,25
118.784015,1777219080.031404,658,,BSDC91,,1,ok,2187,2187,100,638,3
118.784015,1777219080.031404,658,,BSDC91,,2,ok,3474,3474,100,637,4
118.784015,1777219080.031404,658,,BSDC91,,6,ok,2771,2771,100,616,25
118.995212,1777219080.242601,659,,BSDC91,,1,ok,2155,2155,100,639,3
118.995212,1777219080.242601,659,,BSDC91,,2,ok,3178,3178,100,638,4
119.173807,1777219080.421196,660,,BSDC91,,1,ok,2161,2161,100,640,3
119.177255,1777219080.424644,660,,BSDC91,,2,ok,3008,3008,100,639,4
119.177255,1777219080.424644,660,,BSDC91,,4,ok,2626,2626,100,618,25
119.177255,1777219080.424644,660,,BSDC91,,6,ok,3217,3217,100,618,25
119.35511,1777219080.602499,661,,BSDC91,,1,ok,2247,2247,100,641,3
119.35511,1777219080.602499,661,,BSDC91,,2,ok,3271,3271,100,640,4
119.35511,1777219080.602499,661,,BSDC91,,4,timeout,0,2626,95,618,26
119.504913,1777219080.752302,662,,BSDC91,,1,ok,2580,2580,100,642,3
119.504913,1777219080.752302,662,,BSDC91,,2,ok,3223,3223,100,641,4
119.537068,1777219080.784457,663,,BSDC91,,1,ok,2889,2889,100,643,3
119.580389,1777219080.827778,663,,BSDC91,,2,ok,3349,3349,100,642,4
119.580389,1777219080.827778,663,,BSDC91,,4,ok,2513,2513,95,620,26
119.580389,1777219080.827778,663,,BSDC91,,6,ok,3282,3282,100,621,25
119.78988,1777219081.037269,664,,BSDC91,,1,ok,2489,2489,100,644,3
119.78988,1777219081.037269,664,,BSDC91,,2,ok,3241,3241,100,643,4
119.78988,1777219081.037269,664,,BSDC91,,4,ok,2537,2537,95,621,26
119.992696,1777219081.240085,665,,BSDC91,,1,ok,2600,2600,100,645,3
119.992696,1777219081.240085,665,,BSDC91,,2,ok,3185,3185,100,644,4
120.171309,1777219081.418698,666,,BSDC91,,1,ok,2800,2800,100,646,3
120.174753,1777219081.422142,666,,BSDC91,,2,ok,3160,3160,100,645,4
120.174753,1777219081.422142,666,,BSDC91,,4,ok,2436,2436,96,623,26
120.174753,1777219081.422142,666,,BSDC91,,6,ok,3237,3237,100,624,25
120.383601,1777219081.63099,667,,BSDC91,,1,ok,2839,2839,100,647,3
120.383601,1777219081.63099,667,,BSDC91,,2,ok,3055,3055,100,646,4
120.383601,1777219081.63099,667,,BSDC91,,4,ok,2692,2692,96,624,26
120.585021,1777219081.83241,668,,BSDC91,,1,ok,2957,2957,100,648,3
120.585021,1777219081.83241,668,,BSDC91,,2,ok,2876,2876,100,647,4
120.794272,1777219082.041661,669,,BSDC91,,1,ok,3183,3183,100,649,3
120.797237,1777219082.044626,669,,BSDC91,,2,ok,2897,2897,100,648,4
120.797237,1777219082.044626,669,,BSDC91,,4,ok,2821,2821,96,626,26
120.797237,1777219082.044626,669,,BSDC91,,6,ok,2793,2793,100,627,25
120.975306,1777219082.222695,670,,BSDC91,,1,ok,3275,3275,100,650,3
120.975306,1777219082.222695,670,,BSDC91,,2,ok,2807,2807,100,649,4
120.975306,1777219082.222695,670,,BSDC91,,4,ok,2908,2908,96,627,26
121.153965,1777219082.401354,671,,BSDC91,,1,ok,3343,3343,100,651,3
121.153965,1777219082.401354,671,,BSDC91,,2,ok,2698,2698,100,650,4
121.37918,1777219082.626569,672,,BSDC91,,1,ok,3406,3406,100,652,3
121.382281,1777219082.62967,672,,BSDC91,,2,ok,3043,3043,100,651,4
121.382281,1777219082.62967,672,,BSDC91,,4,ok,2980,2980,96,629,26
121.382281,1777219082.62967,672,,BSDC91,,6,ok,2405,2405,100,630,25
121.589996,1777219082.837385,673,,BSDC91,,1,ok,3360,3360,100,653,3
121.589996,1777219082.837385,673,,BSDC91,,2,ok,2629,2629,100,652,4
121.589996,1777219082.837385,673,,BSDC91,,6,ok,2376,2376,100,631,25
121.792558,1777219083.039947,674,,BSDC91,,1,ok,2918,2918,100,654,3
121.792558,1777219083.039947,674,,BSDC91,,2,ok,2602,2602,100,653,4
122.023976,1777219083.271365,675,,BSDC91,,1,ok,2789,2789,100,655,3
122.027484,1777219083.274873,675,,BSDC91,,2,ok,2607,2607,100,654,4
122.027484,1777219083.274873,675,,BSDC91,,4,ok,3093,3093,100,632,26
122.027484,1777219083.274873,675,,BSDC91,,6,ok,2303,2303,100,633,25
122.182317,1777219083.429706,676,,BSDC91,,1,ok,2561,2561,100,656,3
122.182317,1777219083.429706,676,,BSDC91,,2,ok,2764,2764,100,655,4
122.182317,1777219083.429706,676,,BSDC91,,4,ok,2961,2961,100,633,26
122.384683,1777219083.632072,677,,BSDC91,,1,ok,2384,2384,100,657,3
122.384683,1777219083.632072,677,,BSDC91,,2,ok,3021,3021,100,656,4
122.593672,1777219083.841061,678,,BSDC91,,2,ok,3163,3163,100,657,4
122.59737,1777219083.844759,678,,BSDC91,,1,ok,2360,2360,100,658,3
122.59737,1777219083.844759,678,,BSDC91,,4,ok,2858,2858,100,635,26
122.59737,1777219083.844759,678,,BSDC91,,6,ok,2632,2632,100,636,25
122.744554,1777219083.991943,679,,BSDC91,,1,ok,2229,2229,100,659,3
122.744554,1777219083.991943,679,,BSDC91,,2,ok,3066,3066,100,658,4
122.744554,1777219083.991943,679,,BSDC91,,4,ok,2789,2789,100,636,26
122.977247,1777219084.224636,680,,BSDC91,,1,ok,2159,2159,100,660,3
122.977247,1777219084.224636,680,,BSDC91,,2,ok,3124,3124,100,659,4
123.178586,1777219084.425975,681,,BSDC91,,1,ok,2150,2150,100,661,3
123.182155,1777219084.429544,681,,BSDC91,,2,ok,3091,3091,100,660,4
123.182155,1777219084.429544,681,,BSDC91,,4,ok,2501,2501,100,638,26
123.182155,1777219084.429544,681,,BSDC91,,6,ok,3212,3212,100,639,25
123.389751,1777219084.63714,682,,BSDC91,,1,ok,2281,2281,100,662,3
123.389751,1777219084.63714,682,,BSDC91,,2,ok,3176,3176,100,661,4
123.389751,1777219084.63714,682,,BSDC91,,6,ok,3308,3308,100,640,25
123.592106,1777219084.839495,683,,BSDC91,,1,ok,2903,2903,100,663,3
123.592106,1777219084.839495,683,,BSDC91,,2,ok,3584,3584,100,662,4
123.771345,1777219085.018734,684,,BSDC91,,1,ok,2461,2461,100,664,3
123.774852,1777219085.022241,684,,BSDC91,,2,ok,3206,3206,100,663,4
123.774852,1777219085.022241,684,,BSDC91,,4,ok,2439,2439,100,641,26
123.774852,1777219085.022241,684,,BSDC91,,6,ok,3367,3367,100,642,25
123.982619,1777219085.230008,685,,BSDC91,,1,ok,2618,2618,100,665,3
123.982619,1777219085.230008,685,,BSDC91,,2,ok,3275,3275,100,664,4
123.982619,1777219085.230008,685,,BSDC91,,4,ok,2525,2525,100,642,26
124.184534,1777219085.431923,686,,BSDC91,,1,ok,2835,2835,100,666,3
124.184534,1777219085.431923,686,,BSDC91,,2,ok,3142,3142,100,665,4
124.341258,1777219085.588647,687,,BSDC91,,1,ok,2907,2907,100,667,3
124.34501,1777219085.592399,687,,BSDC91,,2,ok,2977,2977,100,666,4
124.34501,1777219085.592399,687,,BSDC91,,4,timeout,0,2466,96,643,27
124.34501,1777219085.592399,687,,BSDC91,,6,ok,3043,3043,100,645,25
124.469931,1777219085.71732,688,,BSDC91,,1,ok,2873,2873,100,668,3
124.469931,1777219085.71732,688,,BSDC91,,2,ok,2919,2919,100,667,4
124.469931,1777219085.71732,688,,BSDC91,,4,ok,2748,2748,96,644,27
124.574991,1777219085.82238,689,,BSDC91,,1,ok,3067,3067,100,669,3
124.574991,1777219085.82238,689,,BSDC91,,2,ok,2808,2808,100,668,4
124.778378,1777219086.025767,690,,BSDC91,,1,ok,3178,3178,100,670,3
124.778428,1777219086.025817,690,,BSDC91,,2,ok,2814,2814,100,669,4
124.778428,1777219086.025817,690,,BSDC91,,4,ok,2824,2824,100,646,27
124.778428,1777219086.025817,690,,BSDC91,,6,ok,2775,2775,100,648,25
124.980142,1777219086.227531,691,,BSDC91,,1,ok,3139,3139,100,671,3
124.980142,1777219086.227531,691,,BSDC91,,2,ok,2774,2774,100,670,4
124.980142,1777219086.227531,691,,BSDC91,,4,ok,2911,2911,100,647,27
125.1895,1777219086.436889,692,,BSDC91,,1,ok,3414,3414,100,672,3
125.1895,1777219086.436889,692,,BSDC91,,2,ok,2884,2884,100,671,4
125.393057,1777219086.640446,693,,BSDC91,,1,ok,3294,3294,100,673,3
125.394466,1777219086.641855,693,,BSDC91,,2,ok,3143,3143,100,672,4
125.394466,1777219086.641855,693,,BSDC91,,4,ok,2948,2948,100,649,27
125.394466,1777219086.641855,693,,BSDC91,,6,ok,2370,2370,100,651,25
125.625854,1777219086.873243,694,,BSDC91,,1,ok,3351,3351,100,674,3
125.625854,1777219086.873243,694,,BSDC91,,2,ok,2620,2620,100,673,4
125.625854,1777219086.873243,694,,BSDC91,,4,ok,3122,3122,100,650,27
125.729215,1777219086.976604,695,,BSDC91,,1,ok,2946,2946,100,675,3
125.729215,1777219086.976604,695,,BSDC91,,2,ok,2545,2545,100,674,4
125.983832,1777219087.231221,696,,BSDC91,,1,ok,2873,2873,100,676,3
125.987458,1777219087.234847,696,,BSDC91,,2,ok,2571,2571,100,675,4
125.987458,1777219087.234847,696,,BSDC91,,4,ok,3069,3069,100,652,27
125.987458,1777219087.234847,696,,BSDC91,,6,ok,2336,2336,100,654,25
126.194628,1777219087.442017,697,,BSDC91,,1,ok,2654,2654,100,677,3
126.194628,1777219087.442017,697,,BSDC91,,2,ok,2712,2712,100,676,4
126.194628,1777219087.442017,697,,BSDC91,,6,ok,2378,2378,100,655,25
126.374424,1777219087.621813,698,,BSDC91,,1,ok,2460,2460,100,678,3
126.374424,1777219087.621813,698,,BSDC91,,2,ok,2948,2948,100,677,4
126.575955,1777219087.823344,699,,BSDC91,,1,ok,2382,2382,100,679,3
126.579615,1777219087.827004,699,,BSDC91,,2,ok,3058,3058,100,678,4
126.579615,1777219087.827004,699,,BSDC91,,4,ok,2909,2909,100,655,27
126.579615,1777219087.827004,699,,BSDC91,,6,ok,2582,2582,100,657,25
126.779799,1777219088.027188,700,,BSDC91,,1,ok,2198,2198,100,680,3
126.779799,1777219088.027188,700,,BSDC91,,2,ok,3461,3461,100,679,4
126.779799,1777219088.027188,700,,BSDC91,,4,ok,2864,2864,100,656,27
126.989594,1777219088.236983,701,,BSDC91,,1,ok,2155,2155,100,681,3
126.989594,1777219088.236983,701,,BSDC91,,2,ok,3206,3206,100,680,4
127.190968,1777219088.438357,702,,BSDC91,,2,ok,3101,3101,100,681,4
127.197883,1777219088.445272,702,,BSDC91,,1,ok,2241,2241,100,682,3
127.197883,1777219088.445272,702,,BSDC91,,4,ok,2694,2694,100,658,27
127.197883,1777219088.445272,702,,BSDC91,,6,ok,3133,3133,100,660,25
127.349144,1777219088.596533,703,,BSDC91,,1,ok,2139,2139,100,683,3
127.349144,1777219088.596533,703,,BSDC91,,2,ok,3063,3063,100,682,4
127.349144,1777219088.596533,703,,BSDC91,,4,ok,2569,2569,100,659,27
127.582138,1777219088.829527,704,,BSDC91,,1,ok,2254,2254,100,684,3
127.582138,1777219088.829527,704,,BSDC91,,2,ok,3266,3266,100,683,4
127.783799,1777219089.031188,705,,BSDC91,,1,ok,2819,2819,100,685,3
127.787329,1777219089.034718,705,,BSDC91,,2,ok,3270,3270,100,684,4
127.787329,1777219089.034718,705,,BSDC91,,4,ok,2598,2598,100,661,27
127.787329,1777219089.034718,705,,BSDC91,,6,ok,3336,3336,100,663,25
127.994703,1777219089.242092,706,,BSDC91,,1,ok,2539,2539,100,686,3
127.994703,1777219089.242092,706,,BSDC91,,2,ok,3207,3207,100,685,4
127.994703,1777219089.242092,706,,BSDC91,,6,ok,3275,3275,100,664,25
128.1744,1777219089.421789,707,,BSDC91,,1,ok,2520,2520,100,687,3
128.1744,1777219089.421789,707,,BSDC91,,2,ok,3236,3236,100,686,4
128.3534,1777219089.600789,708,,BSDC91,,1,ok,2663,2663,100,688,3
128.357124,1777219089.604513,708,,BSDC91,,2,ok,3259,3259,100,687,4
128.357124,1777219089.604513,708,,BSDC91,,4,ok,2394,2394,100,664,27
128.357124,1777219089.604513,708,,BSDC91,,6,timeout,0,3366,94,665,26
128.505385,1777219089.752774,709,,BSDC91,,1,ok,2438,2438,100,689,3
128.505385,1777219089.752774,709,,BSDC91,,2,ok,3161,3161,100,688,4
128.505385,1777219089.752774,709,,BSDC91,,4,ok,2489,2489,100,665,27
128.579847,1777219089.827236,710,,BSDC91,,1,ok,2848,2848,100,690,3
128.579847,1777219089.827236,710,,BSDC91,,2,ok,3066,3066,100,689,4
128.736078,1777219089.983467,711,,BSDC91,,1,ok,2881,2881,100,691,3
128.790027,1777219090.037416,711,,BSDC91,,2,ok,3054,3054,100,690,4
128.790027,1777219090.037416,711,,BSDC91,,4,ok,2778,2778,100,667,27
