host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
13.419083,1777207435.892467,86,,BS2DCE,,cal_roto,5,B,ok,ok,2985,2985,0,0,100,100
13.421199,1777207435.894583,86,,BS2DCE,,cal_roto,5,D,ok,ok,2655,2655,0,0,100,100
13.437877,1777207435.911261,86,,BS2DCE,,cal_roto,5,G,ok,ok,3185,3185,0,0,100,100
13.43796,1777207435.911344,86,,BS2DCE,,cal_roto,5,E,ok,ok,2651,2651,0,0,100,100
13.619248,1777207436.092632,87,,BS2DCE,,cal_roto,5,B,ok,ok,2969,2969,0,0,100,100
13.622238,1777207436.095622,87,,BS2DCE,,cal_roto,5,D,ok,ok,2692,2692,0,0,100,100
13.622288,1777207436.095672,87,,BS2DCE,,cal_roto,5,E,ok,ok,2654,2654,0,0,100,100
13.63938,1777207436.112764,87,,BS2DCE,,cal_roto,5,G,ok,ok,3158,3158,0,0,100,100
13.820585,1777207436.293969,88,,BS2DCE,,cal_roto,5,B,ok,ok,2925,2925,0,0,100,100
13.820634,1777207436.294018,88,,BS2DCE,,cal_roto,5,D,ok,ok,2698,2698,0,0,100,100
13.823293,1777207436.296677,88,,BS2DCE,,cal_roto,5,E,ok,ok,2907,2907,0,0,100,100
13.823342,1777207436.296726,88,,BS2DCE,,cal_roto,5,G,ok,ok,3137,3137,0,0,100,100
14.004037,1777207436.477421,89,,BS2DCE,,cal_roto,5,B,ok,ok,2947,2947,0,0,100,100
14.00644,1777207436.479824,89,,BS2DCE,,cal_roto,5,D,ok,ok,2676,2676,0,0,100,100
14.030697,1777207436.504081,89,,BS2DCE,,cal_roto,5,E,ok,ok,3061,3061,0,0,100,100
14.030745,1777207436.504129,89,,BS2DCE,,cal_roto,5,G,ok,ok,3160,3160,0,0,100,100
14.234223,1777207436.707607,90,,BS2DCE,,cal_roto,5,D,ok,ok,2667,2667,0,0,100,100
14.237015,1777207436.710399,90,,BS2DCE,,cal_roto,5,B,ok,ok,2933,2933,0,0,100,100
14.237078,1777207436.710462,90,,BS2DCE,,cal_roto,5,E,ok,ok,2793,2793,0,0,100,100
14.262572,1777207436.735956,90,,BS2DCE,,cal_roto,5,G,ok,ok,3165,3165,0,0,100,100
14.444295,1777207436.917679,91,,BS2DCE,,cal_roto,5,D,ok,ok,2686,2686,0,0,100,100
14.44683,1777207436.920214,91,,BS2DCE,,cal_roto,5,B,ok,ok,2934,2934,0,0,100,100
14.446879,1777207436.920263,91,,BS2DCE,,cal_roto,5,E,ok,ok,2731,2731,0,0,100,100
14.46392,1777207436.937304,91,,BS2DCE,,cal_roto,5,G,ok,ok,3123,3123,0,0,100,100
14.626407,1777207437.099791,92,,BS2DCE,,cal_roto,5,B,ok,ok,2977,2977,0,0,100,100
14.628777,1777207437.102161,92,,BS2DCE,,cal_roto,5,D,ok,ok,2677,2677,0,0,100,100
14.645671,1777207437.119055,92,,BS2DCE,,cal_roto,5,E,ok,ok,2506,2506,0,0,100,100
14.645737,1777207437.119121,92,,BS2DCE,,cal_roto,5,G,ok,ok,3160,3160,0,0,100,100
14.804068,1777207437.277452,93,,BS2DCE,,cal_roto,5,B,ok,ok,2991,2991,0,0,100,100
14.807136,1777207437.28052,93,,BS2DCE,,cal_roto,5,D,ok,ok,2666,2666,0,0,100,100
14.807202,1777207437.280586,93,,BS2DCE,,cal_roto,5,G,ok,ok,3126,3126,0,0,100,100
14.824993,1777207437.298377,93,,BS2DCE,,cal_roto,5,E,ok,ok,2473,2473,0,0,100,100
15.006652,1777207437.480036,94,,BS2DCE,,cal_roto,5,B,ok,ok,2984,2984,0,0,100,100
15.00958,1777207437.482964,94,,BS2DCE,,cal_roto,5,D,ok,ok,2682,2682,0,0,100,100
15.009646,1777207437.48303,94,,BS2DCE,,cal_roto,5,G,ok,ok,3171,3171,0,0,100,100
15.057747,1777207437.531131,94,,BS2DCE,,cal_roto,5,E,ok,ok,2554,2554,0,0,100,100
15.218944,1777207437.692328,95,,BS2DCE,,cal_roto,5,B,ok,ok,2977,2977,0,0,100,100
15.221702,1777207437.695086,95,,BS2DCE,,cal_roto,5,D,ok,ok,2671,2671,0,0,100,100
15.237841,1777207437.711225,95,,BS2DCE,,cal_roto,5,E,ok,ok,2616,2616,0,0,100,100
15.237931,1777207437.711315,95,,BS2DCE,,cal_roto,5,G,ok,ok,3137,3137,0,0,100,100
15.417901,1777207437.891285,96,,BS2DCE,,cal_roto,5,B,ok,ok,2968,2968,0,0,100,100
15.417973,1777207437.891357,96,,BS2DCE,,cal_roto,5,D,ok,ok,2661,2661,0,0,100,100
15.420664,1777207437.894048,96,,BS2DCE,,cal_roto,5,E,ok,ok,2714,2714,0,0,100,100
15.420732,1777207437.894116,96,,BS2DCE,,cal_roto,5,G,ok,ok,3139,3139,0,0,100,100
15.599062,1777207438.072446,97,,BS2DCE,,cal_roto,5,B,ok,ok,2997,2997,0,0,100,100
15.602094,1777207438.075478,97,,BS2DCE,,cal_roto,5,D,ok,ok,2680,2680,0,0,100,100
15.602158,1777207438.075542,97,,BS2DCE,,cal_roto,5,E,ok,ok,2575,2575,0,0,100,100
15.61985,1777207438.093234,97,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,100,100
15.804002,1777207438.277386,98,,BS2DCE,,cal_roto,5,D,ok,ok,2673,2673,0,0,100,100
15.806199,1777207438.279583,98,,BS2DCE,,cal_roto,5,B,ok,ok,2936,2936,0,0,100,100
15.830597,1777207438.303981,98,,BS2DCE,,cal_roto,5,E,ok,ok,2858,2858,0,0,100,100
15.830647,1777207438.304031,98,,BS2DCE,,cal_roto,5,G,ok,ok,3163,3163,0,0,100,100
16.011886,1777207438.48527,99,,BS2DCE,,cal_roto,5,D,ok,ok,2686,2686,0,0,100,100
16.014386,1777207438.48777,99,,BS2DCE,,cal_roto,5,B,ok,ok,2967,2967,0,0,100,100
16.014461,1777207438.487845,99,,BS2DCE,,cal_roto,5,E,ok,ok,2628,2628,0,0,100,100
16.032232,1777207438.505616,99,,BS2DCE,,cal_roto,5,G,ok,ok,3157,3157,0,0,100,100
16.214215,1777207438.687599,100,,BS2DCE,,cal_roto,5,B,ok,ok,2939,2939,0,0,100,100
16.216786,1777207438.69017,100,,BS2DCE,,cal_roto,5,D,ok,ok,2677,2677,0,0,100,100
16.216861,1777207438.690245,100,,BS2DCE,,cal_roto,5,E,ok,ok,2748,2748,0,0,100,100
16.242301,1777207438.715685,100,,BS2DCE,,cal_roto,5,G,ok,ok,3165,3165,0,0,100,100
16.42652,1777207438.899904,101,,BS2DCE,,cal_roto,5,B,ok,ok,2928,2928,0,0,100,100
16.429235,1777207438.902619,101,,BS2DCE,,cal_roto,5,D,ok,ok,2657,2657,0,0,100,100
16.445489,1777207438.918873,101,,BS2DCE,,cal_roto,5,G,ok,ok,3109,3109,0,0,100,100
16.445565,1777207438.918949,101,,BS2DCE,,cal_roto,5,E,ok,ok,2809,2809,0,0,100,100
16.604013,1777207439.077397,102,,BS2DCE,,cal_roto,5,B,ok,ok,2992,2992,0,0,100,100
16.607138,1777207439.080522,102,,BS2DCE,,cal_roto,5,D,ok,ok,2675,2675,0,0,100,100
16.607215,1777207439.080599,102,,BS2DCE,,cal_roto,5,G,ok,ok,3136,3136,0,0,100,100
16.624977,1777207439.098361,102,,BS2DCE,,cal_roto,5,E,ok,ok,2752,2752,0,0,100,100
16.806467,1777207439.279851,103,,BS2DCE,,cal_roto,5,B,ok,ok,2968,2968,0,0,100,100
16.809285,1777207439.282669,103,,BS2DCE,,cal_roto,5,D,ok,ok,2708,2708,0,0,100,100
16.809345,1777207439.282729,103,,BS2DCE,,cal_roto,5,E,ok,ok,2643,2643,0,0,100,100
16.857314,1777207439.330698,103,,BS2DCE,,cal_roto,5,G,ok,ok,3158,3158,0,0,100,100
17.018972,1777207439.492356,104,,BS2DCE,,cal_roto,5,B,ok,ok,2938,2938,0,0,100,100
17.020842,1777207439.494226,104,,BS2DCE,,cal_roto,5,D,ok,ok,2681,2681,0,0,100,100
17.037954,1777207439.511338,104,,BS2DCE,,cal_roto,5,E,ok,ok,2440,2440,0,0,100,100
17.038062,1777207439.511446,104,,BS2DCE,,cal_roto,5,G,ok,ok,3165,3165,0,0,100,100
17.219288,1777207439.692672,105,,BS2DCE,,cal_roto,5,B,ok,ok,2946,2946,0,0,100,100
17.222113,1777207439.695497,105,,BS2DCE,,cal_roto,5,D,ok,ok,2688,2688,0,0,100,100
17.222188,1777207439.695572,105,,BS2DCE,,cal_roto,5,E,ok,ok,2857,2857,0,0,100,100
17.239678,1777207439.713062,105,,BS2DCE,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
17.421406,1777207439.89479,106,,BS2DCE,,cal_roto,5,D,ok,ok,2687,2687,0,0,100,100
17.424556,1777207439.89794,106,,BS2DCE,,cal_roto,5,B,ok,ok,2929,2929,0,0,100,100
17.424631,1777207439.898015,106,,BS2DCE,,cal_roto,5,E,ok,ok,3129,3129,0,0,100,100
17.449484,1777207439.922868,106,,BS2DCE,,cal_roto,5,G,ok,ok,3110,3110,0,0,100,100
17.656602,1777207440.129986,107,,BS2DCE,,cal_roto,5,D,ok,ok,2664,2664,0,0,100,100
17.658396,1777207440.13178,107,,BS2DCE,,cal_roto,5,B,ok,ok,2924,2924,0,0,100,100
17.683188,1777207440.156572,107,,BS2DCE,,cal_roto,5,E,ok,ok,2923,2923,0,0,100,100
17.683255,1777207440.156639,107,,BS2DCE,,cal_roto,5,G,ok,ok,3187,3187,0,0,100,100
17.811628,1777207440.285012,108,,BS2DCE,,cal_roto,5,B,ok,ok,2916,2916,0,0,100,100
17.814468,1777207440.287852,108,,BS2DCE,,cal_roto,5,D,ok,ok,2670,2670,0,0,100,100
17.814545,1777207440.287929,108,,BS2DCE,,cal_roto,5,E,ok,ok,2765,2765,0,0,100,100
17.832825,1777207440.306209,108,,BS2DCE,,cal_roto,5,G,ok,ok,3095,3095,0,0,100,100
18.014077,1777207440.487461,109,,BS2DCE,,cal_roto,5,B,ok,ok,2945,2945,0,0,100,100
18.01661,1777207440.489994,109,,BS2DCE,,cal_roto,5,D,ok,ok,2662,2662,0,0,100,100
18.016675,1777207440.490059,109,,BS2DCE,,cal_roto,5,G,ok,ok,3169,3169,0,0,100,100
18.042309,1777207440.515693,109,,BS2DCE,,cal_roto,5,E,ok,ok,2943,2943,0,0,100,100
18.226358,1777207440.699742,110,,BS2DCE,,cal_roto,5,B,ok,ok,2964,2964,0,0,100,100
18.228334,1777207440.701718,110,,BS2DCE,,cal_roto,5,D,ok,ok,2688,2688,0,0,100,100
18.245103,1777207440.718487,110,,BS2DCE,,cal_roto,5,G,ok,ok,3200,3200,0,0,100,100
18.245169,1777207440.718553,110,,BS2DCE,,cal_roto,5,E,ok,ok,2948,2948,0,0,100,100
18.426696,1777207440.90008,111,,BS2DCE,,cal_roto,5,B,ok,ok,2924,2924,0,0,100,100
18.429331,1777207440.902715,111,,BS2DCE,,cal_roto,5,D,ok,ok,2674,2674,0,0,100,100
18.429382,1777207440.902766,111,,BS2DCE,,cal_roto,5,E,ok,ok,2890,2890,0,0,100,100
18.453976,1777207440.92736,111,,BS2DCE,,cal_roto,5,G,ok,ok,3132,3132,0,0,100,100
18.605186,1777207441.07857,112,,BS2DCE,,cal_roto,5,B,ok,ok,2963,2963,0,0,100,100
18.60525,1777207441.078634,112,,BS2DCE,,cal_roto,5,D,ok,ok,2677,2677,0,0,100,100
18.608251,1777207441.081635,112,,BS2DCE,,cal_roto,5,E,ok,ok,3128,3128,0,0,100,100
18.608302,1777207441.081686,112,,BS2DCE,,cal_roto,5,G,ok,ok,3136,3136,0,0,100,100
18.818806,1777207441.29219,113,,BS2DCE,,cal_roto,5,B,ok,ok,2975,2975,0,0,100,100
18.822398,1777207441.295782,113,,BS2DCE,,cal_roto,5,D,ok,ok,2688,2688,0,0,100,100
18.837751,1777207441.311135,113,,BS2DCE,,cal_roto,5,E,ok,ok,2983,2983,0,0,100,100
18.837827,1777207441.311211,113,,BS2DCE,,cal_roto,5,G,ok,ok,3115,3115,0,0,100,100
19.018848,1777207441.492232,114,,BS2DCE,,cal_roto,5,D,ok,ok,2713,2713,0,0,100,100
19.021855,1777207441.495239,114,,BS2DCE,,cal_roto,5,B,ok,ok,2954,2954,0,0,100,100
19.021943,1777207441.495327,114,,BS2DCE,,cal_roto,5,E,ok,ok,3160,3160,0,0,100,100
19.039811,1777207441.513195,114,,BS2DCE,,cal_roto,5,G,ok,ok,3113,3113,0,0,100,100
19.221233,1777207441.694617,115,,BS2DCE,,cal_roto,5,D,ok,ok,2719,2719,0,0,100,100
19.22423,1777207441.697614,115,,BS2DCE,,cal_roto,5,B,ok,ok,2949,2949,0,0,100,100
19.224306,1777207441.69769,115,,BS2DCE,,cal_roto,5,E,ok,ok,3200,3200,0,0,100,100
19.249794,1777207441.723178,115,,BS2DCE,,cal_roto,5,G,ok,ok,3167,3167,0,0,100,100
19.403764,1777207441.877148,116,,BS2DCE,,cal_roto,5,B,ok,ok,2932,2932,0,0,100,100
19.406095,1777207441.879479,116,,BS2DCE,,cal_roto,5,D,ok,ok,2710,2710,0,0,100,100
19.430288,1777207441.903672,116,,BS2DCE,,cal_roto,5,E,ok,ok,3006,3006,0,0,100,100
19.431422,1777207441.904806,116,,BS2DCE,,cal_roto,5,G,ok,ok,3131,3131,0,0,100,100
19.611349,1777207442.084733,117,,BS2DCE,,cal_roto,5,B,ok,ok,2947,2947,0,0,100,100
19.614538,1777207442.087922,117,,BS2DCE,,cal_roto,5,D,ok,ok,2719,2719,0,0,100,100
19.614614,1777207442.087998,117,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,100,100
19.632261,1777207442.105645,117,,BS2DCE,,cal_roto,5,E,ok,ok,3016,3016,0,0,100,100
19.814536,1777207442.28792,118,,BS2DCE,,cal_roto,5,B,ok,ok,2918,2918,0,0,100,100
19.816433,1777207442.289817,118,,BS2DCE,,cal_roto,5,D,ok,ok,2680,2680,0,0,100,100
19.816509,1777207442.289893,118,,BS2DCE,,cal_roto,5,G,ok,ok,3158,3158,0,0,100,100
19.842142,1777207442.315526,118,,BS2DCE,,cal_roto,5,E,ok,ok,2585,2585,0,0,100,100
20.026402,1777207442.499786,119,,BS2DCE,,cal_roto,5,B,ok,ok,2937,2937,0,0,100,100
20.029056,1777207442.50244,119,,BS2DCE,,cal_roto,5,D,ok,ok,2680,2680,0,0,100,100
20.045306,1777207442.51869,119,,BS2DCE,,cal_roto,5,E,ok,ok,3013,3013,0,0,100,100
20.045383,1777207442.518767,119,,BS2DCE,,cal_roto,5,G,ok,ok,3086,3086,0,0,100,100
20.202708,1777207442.676092,120,,BS2DCE,,cal_roto,5,B,ok,ok,2911,2911,0,0,100,100
20.20278,1777207442.676164,120,,BS2DCE,,cal_roto,5,D,ok,ok,2694,2694,0,0,100,100
20.20549,1777207442.678874,120,,BS2DCE,,cal_roto,5,E,ok,ok,3021,3021,0,0,100,100
20.20553,1777207442.678914,120,,BS2DCE,,cal_roto,5,G,ok,ok,3126,3126,0,0,100,100
20.406405,1777207442.879789,121,,BS2DCE,,cal_roto,5,B,ok,ok,2919,2919,0,0,100,100
20.409368,1777207442.882752,121,,BS2DCE,,cal_roto,5,D,ok,ok,2689,2689,0,0,100,100
20.409421,1777207442.882805,121,,BS2DCE,,cal_roto,5,E,ok,ok,2658,2658,0,0,100,100
20.457266,1777207442.93065,121,,BS2DCE,,cal_roto,5,G,ok,ok,3145,3145,0,0,100,100
20.641532,1777207443.114916,122,,BS2DCE,,cal_roto,5,D,ok,ok,2713,2713,0,0,100,100
20.643378,1777207443.116762,122,,BS2DCE,,cal_roto,5,B,ok,ok,2941,2941,0,0,100,100
20.690387,1777207443.163771,122,,BS2DCE,,cal_roto,5,E,ok,ok,2657,2657,0,0,100,100
20.690453,1777207443.163837,122,,BS2DCE,,cal_roto,5,G,ok,ok,3134,3134,0,0,100,100
20.818957,1777207443.292341,123,,BS2DCE,,cal_roto,5,D,ok,ok,2674,2674,0,0,100,100
20.82205,1777207443.295434,123,,BS2DCE,,cal_roto,5,B,ok,ok,2971,2971,0,0,100,100
20.822116,1777207443.2955,123,,BS2DCE,,cal_roto,5,E,ok,ok,2637,2637,0,0,100,100
20.839494,1777207443.312878,123,,BS2DCE,,cal_roto,5,G,ok,ok,3167,3167,0,0,100,100
21.021087,1777207443.494471,124,,BS2DCE,,cal_roto,5,B,ok,ok,2997,2997,0,0,100,100
21.024237,1777207443.497621,124,,BS2DCE,,cal_roto,5,D,ok,ok,2676,2676,0,0,100,100
21.024302,1777207443.497686,124,,BS2DCE,,cal_roto,5,E,ok,ok,2977,2977,0,0,100,100
21.049803,1777207443.523187,124,,BS2DCE,,cal_roto,5,G,ok,ok,3173,3173,0,0,100,100
21.203622,1777207443.677006,125,,BS2DCE,,cal_roto,5,B,ok,ok,3026,3026,0,0,100,100
21.206121,1777207443.679505,125,,BS2DCE,,cal_roto,5,D,ok,ok,2687,2687,0,0,100,100
21.230371,1777207443.703755,125,,BS2DCE,,cal_roto,5,G,ok,ok,3091,3091,0,0,100,100
21.230446,1777207443.70383,125,,BS2DCE,,cal_roto,5,E,ok,ok,3176,3176,0,0,100,100
21.411743,1777207443.885127,126,,BS2DCE,,cal_roto,5,B,ok,ok,2943,2943,0,0,100,100
21.414334,1777207443.887718,126,,BS2DCE,,cal_roto,5,D,ok,ok,2671,2671,0,0,100,100
21.4144,1777207443.887784,126,,BS2DCE,,cal_roto,5,G,ok,ok,3156,3156,0,0,100,100
21.432248,1777207443.905632,126,,BS2DCE,,cal_roto,5,E,ok,ok,2639,2639,0,0,100,100
21.613801,1777207444.087185,127,,BS2DCE,,cal_roto,5,B,ok,ok,2956,2956,0,0,100,100
21.616742,1777207444.090126,127,,BS2DCE,,cal_roto,5,D,ok,ok,2690,2690,0,0,100,100
21.61681,1777207444.090194,127,,BS2DCE,,cal_roto,5,E,ok,ok,2724,2724,0,0,100,100
21.642233,1777207444.115617,127,,BS2DCE,,cal_roto,5,G,ok,ok,3172,3172,0,0,100,100
21.823969,1777207444.297353,128,,BS2DCE,,cal_roto,5,B,ok,ok,2988,2988,0,0,100,100
21.826927,1777207444.300311,128,,BS2DCE,,cal_roto,5,D,ok,ok,2713,2713,0,0,100,100
21.827003,1777207444.300387,128,,BS2DCE,,cal_roto,5,E,ok,ok,2508,2508,0,0,100,100
21.844649,1777207444.318033,128,,BS2DCE,,cal_roto,5,G,ok,ok,3124,3124,0,0,100,100
22.02636,1777207444.499744,129,,BS2DCE,,cal_roto,5,B,ok,ok,2914,2914,0,0,100,100
22.029358,1777207444.502742,129,,BS2DCE,,cal_roto,5,D,ok,ok,2701,2701,0,0,100,100
22.029404,1777207444.502788,129,,BS2DCE,,cal_roto,5,E,ok,ok,3164,3164,0,0,100,100
22.076985,1777207444.550369,129,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,100,100
22.258917,1777207444.732301,130,,BS2DCE,,cal_roto,5,D,ok,ok,2696,2696,0,0,100,100
22.261777,1777207444.735161,130,,BS2DCE,,cal_roto,5,B,ok,ok,2926,2926,0,0,100,100
22.261844,1777207444.735228,130,,BS2DCE,,cal_roto,5,E,ok,ok,3087,3087,0,0,100,100
22.279363,1777207444.752747,130,,BS2DCE,,cal_roto,5,G,ok,ok,3146,3146,0,0,100,100
22.418968,1777207444.892352,131,,BS2DCE,,cal_roto,5,D,ok,ok,2680,2680,0,0,100,100
22.421779,1777207444.895163,131,,BS2DCE,,cal_roto,5,B,ok,ok,3020,3020,0,0,100,100
22.437059,1777207444.910443,131,,BS2DCE,,cal_roto,5,E,ok,ok,2898,2898,0,0,100,100
22.460434,1777207444.933818,131,,BS2DCE,,cal_roto,5,G,ok,ok,3160,3160,0,0,100,100
22.618976,1777207445.09236,132,,BS2DCE,,cal_roto,5,B,ok,ok,2910,2910,0,0,100,100
22.621715,1777207445.095099,132,,BS2DCE,,cal_roto,5,D,ok,ok,2676,2676,0,0,100,100
22.621792,1777207445.095176,132,,BS2DCE,,cal_roto,5,E,ok,ok,2826,2826,0,0,100,100
22.639319,1777207445.112703,132,,BS2DCE,,cal_roto,5,G,ok,ok,3127,3127,0,0,100,100
22.820977,1777207445.294361,133,,BS2DCE,,cal_roto,5,B,ok,ok,2971,2971,0,0,100,100
22.824211,1777207445.297595,133,,BS2DCE,,cal_roto,5,D,ok,ok,2677,2677,0,0,100,100
22.824258,1777207445.297642,133,,BS2DCE,,cal_roto,5,G,ok,ok,3129,3129,0,0,100,100
22.849714,1777207445.323098,133,,BS2DCE,,cal_roto,5,E,ok,ok,2871,2871,0,0,100,100
23.003705,1777207445.477089,134,,BS2DCE,,cal_roto,5,B,ok,ok,2958,2958,0,0,100,100
23.00599,1777207445.479374,134,,BS2DCE,,cal_roto,5,D,ok,ok,2692,2692,0,0,100,100
23.030334,1777207445.503718,134,,BS2DCE,,cal_roto,5,G,ok,ok,3110,3110,0,0,100,100
23.0304,1777207445.503784,134,,BS2DCE,,cal_roto,5,E,ok,ok,2436,2436,0,0,100,100
23.2116,1777207445.684984,135,,BS2DCE,,cal_roto,5,B,ok,ok,2954,2954,0,0,100,100
23.214179,1777207445.687563,135,,BS2DCE,,cal_roto,5,D,ok,ok,2683,2683,0,0,100,100
23.214256,1777207445.68764,135,,BS2DCE,,cal_roto,5,E,ok,ok,2741,2741,0,0,100,100
23.26224,1777207445.735624,135,,BS2DCE,,cal_roto,5,G,ok,ok,3124,3124,0,0,100,100
23.412371,1777207445.885755,136,,BS2DCE,,cal_roto,5,B,ok,ok,2932,2932,0,0,100,100
23.412447,1777207445.885831,136,,BS2DCE,,cal_roto,5,D,ok,ok,2728,2728,0,0,100,100
23.415422,1777207445.888806,136,,BS2DCE,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
23.415537,1777207445.888921,136,,BS2DCE,,cal_roto,5,G,ok,ok,3101,3101,0,0,100,100
23.644888,1777207446.118272,137,,BS2DCE,,cal_roto,5,B,ok,ok,2924,2924,0,0,100,100
23.645011,1777207446.118395,137,,BS2DCE,,cal_roto,5,D,ok,ok,2659,2659,0,0,100,100
23.647809,1777207446.121193,137,,BS2DCE,,cal_roto,5,E,ok,ok,3242,3242,0,0,100,100
23.647884,1777207446.121268,137,,BS2DCE,,cal_roto,5,G,ok,ok,3124,3124,0,0,100,100
23.803735,1777207446.277119,138,,BS2DCE,,cal_roto,5,D,ok,ok,2676,2676,0,0,100,100
23.806846,1777207446.28023,138,,BS2DCE,,cal_roto,5,B,ok,ok,2934,2934,0,0,100,100
23.806953,1777207446.280337,138,,BS2DCE,,cal_roto,5,E,ok,ok,3208,3208,0,0,100,100
23.824457,1777207446.297841,138,,BS2DCE,,cal_roto,5,G,ok,ok,3264,3264,0,0,100,100
24.006167,1777207446.479551,139,,BS2DCE,,cal_roto,5,D,ok,ok,2710,2710,0,0,100,100
24.008977,1777207446.482361,139,,BS2DCE,,cal_roto,5,B,ok,ok,2931,2931,0,0,100,100
24.009053,1777207446.482437,139,,BS2DCE,,cal_roto,5,E,ok,ok,3308,3308,0,0,100,100
24.057057,1777207446.530441,139,,BS2DCE,,cal_roto,5,G,ok,ok,3169,3169,0,0,100,100
24.218863,1777207446.692247,140,,BS2DCE,,cal_roto,5,B,ok,ok,3007,3007,0,0,100,100
24.220882,1777207446.694266,140,,BS2DCE,,cal_roto,5,D,ok,ok,2679,2679,0,0,100,100
24.237447,1777207446.710831,140,,BS2DCE,,cal_roto,5,E,ok,ok,2976,2976,0,0,100,100
24.237523,1777207446.710907,140,,BS2DCE,,cal_roto,5,G,ok,ok,3090,3090,0,0,100,100
24.418693,1777207446.892077,141,,BS2DCE,,cal_roto,5,B,ok,ok,3011,3011,0,0,100,100
24.42152,1777207446.894904,141,,BS2DCE,,cal_roto,5,D,ok,ok,2722,2722,0,0,100,100
24.421576,1777207446.89496,141,,BS2DCE,,cal_roto,5,G,ok,ok,3190,3190,0,0,100,100
24.439546,1777207446.91293,141,,BS2DCE,,cal_roto,5,E,ok,ok,2931,2931,0,0,100,100
24.621021,1777207447.094405,142,,BS2DCE,,cal_roto,5,B,ok,ok,2967,2967,0,0,100,100
24.623943,1777207447.097327,142,,BS2DCE,,cal_roto,5,D,ok,ok,2717,2717,0,0,100,100
24.624032,1777207447.097416,142,,BS2DCE,,cal_roto,5,G,ok,ok,3216,3216,0,0,100,100
24.649593,1777207447.122977,142,,BS2DCE,,cal_roto,5,E,ok,ok,2985,2985,0,0,100,100
24.803481,1777207447.276865,143,,BS2DCE,,cal_roto,5,B,ok,ok,2985,2985,0,0,100,100
24.805931,1777207447.279315,143,,BS2DCE,,cal_roto,5,D,ok,ok,2797,2797,0,0,100,100
24.830221,1777207447.303605,143,,BS2DCE,,cal_roto,5,E,ok,ok,3012,3012,0,0,100,100
24.830297,1777207447.303681,143,,BS2DCE,,cal_roto,5,G,ok,ok,3118,3118,0,0,100,100
25.010002,1777207447.483386,144,,BS2DCE,,cal_roto,5,B,ok,ok,2959,2959,0,0,100,100
25.01008,1777207447.483464,144,,BS2DCE,,cal_roto,5,D,ok,ok,2769,2769,0,0,100,100
25.012838,1777207447.486222,144,,BS2DCE,,cal_roto,5,E,ok,ok,2951,2951,0,0,100,100
25.012946,1777207447.48633,144,,BS2DCE,,cal_roto,5,G,ok,ok,3146,3146,0,0,100,100
25.243109,1777207447.716493,145,,BS2DCE,,cal_roto,5,B,ok,ok,2964,2964,0,0,100,100
25.246066,1777207447.71945,145,,BS2DCE,,cal_roto,5,D,ok,ok,2762,2762,0,0,100,100
25.24614,1777207447.719524,145,,BS2DCE,,cal_roto,5,E,ok,ok,3113,3113,0,0,100,100
25.263874,1777207447.737258,145,,BS2DCE,,cal_roto,5,G,ok,ok,3182,3182,0,0,100,100
25.426265,1777207447.899649,146,,BS2DCE,,cal_roto,5,D,ok,ok,2747,2747,0,0,100,100
25.428297,1777207447.901681,146,,BS2DCE,,cal_roto,5,B,ok,ok,2956,2956,0,0,100,100
25.445092,1777207447.918476,146,,BS2DCE,,cal_roto,5,E,ok,ok,3136,3136,0,0,100,100
25.445179,1777207447.918563,146,,BS2DCE,,cal_roto,5,G,ok,ok,3189,3189,0,0,100,100
25.60346,1777207448.076844,147,,BS2DCE,,cal_roto,5,D,ok,ok,2742,2742,0,0,100,100
25.606324,1777207448.079708,147,,BS2DCE,,cal_roto,5,B,ok,ok,2907,2907,0,0,100,100
25.60636,1777207448.079744,147,,BS2DCE,,cal_roto,5,E,ok,ok,3142,3142,0,0,100,100
25.624182,1777207448.097566,147,,BS2DCE,,cal_roto,5,G,ok,ok,3155,3155,0,0,100,100
25.805901,1777207448.279285,148,,BS2DCE,,cal_roto,5,B,ok,ok,2982,2982,0,0,100,100
25.809041,1777207448.282425,148,,BS2DCE,,cal_roto,5,D,ok,ok,2769,2769,0,0,100,100
25.809088,1777207448.282472,148,,BS2DCE,,cal_roto,5,E,ok,ok,3164,3164,0,0,100,100
25.856862,1777207448.330246,148,,BS2DCE,,cal_roto,5,G,ok,ok,3147,3147,0,0,100,100
26.018747,1777207448.492131,149,,BS2DCE,,cal_roto,5,B,ok,ok,2964,2964,0,0,100,100
26.021424,1777207448.494808,149,,BS2DCE,,cal_roto,5,D,ok,ok,2708,2708,0,0,100,100
26.060052,1777207448.533436,149,,BS2DCE,,cal_roto,5,G,ok,ok,3177,3177,0,0,100,100
26.060201,1777207448.533585,149,,BS2DCE,,cal_roto,5,E,ok,ok,3005,3005,0,0,100,100
26.218421,1777207448.691805,150,,BS2DCE,,cal_roto,5,B,ok,ok,2932,2932,0,0,100,100
