host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
84.409367,1777207506.882751,443,,BS2DCE,,3,ok,2711,2711,100,320,0
84.409367,1777207506.882751,443,,BS2DCE,,6,ok,3174,3174,100,320,0
84.611159,1777207507.084543,444,,BS2DCE,,0,ok,2781,2781,100,150,0
84.611159,1777207507.084543,444,,BS2DCE,,3,ok,2702,2702,100,321,0
84.820756,1777207507.29414,445,,BS2DCE,,0,ok,2882,2882,100,151,0
84.824229,1777207507.297613,445,,BS2DCE,,3,ok,2693,2693,100,322,0
84.824229,1777207507.297613,445,,BS2DCE,,6,ok,3136,3136,100,322,0
84.824229,1777207507.297613,445,,BS2DCE,,7,ok,2884,2884,100,151,0
85.001512,1777207507.474896,446,,BS2DCE,,0,ok,2852,2852,100,152,0
85.001512,1777207507.474896,446,,BS2DCE,,3,ok,2676,2676,100,323,0
85.001512,1777207507.474896,446,,BS2DCE,,7,ok,2867,2867,100,152,0
85.150676,1777207507.62406,447,,BS2DCE,,0,ok,3006,3006,100,153,0
85.150676,1777207507.62406,447,,BS2DCE,,3,ok,2686,2686,100,324,0
85.413006,1777207507.88639,448,,BS2DCE,,3,ok,2682,2682,100,325,0
85.416345,1777207507.889729,448,,BS2DCE,,0,ok,2783,2783,100,154,0
85.416345,1777207507.889729,448,,BS2DCE,,6,ok,3157,3157,100,325,0
85.416345,1777207507.889729,448,,BS2DCE,,7,ok,2879,2879,100,154,0
85.616702,1777207508.090086,449,,BS2DCE,,0,ok,2912,2912,100,155,0
85.616702,1777207508.090086,449,,BS2DCE,,3,ok,2688,2688,100,326,0
85.616702,1777207508.090086,449,,BS2DCE,,6,ok,3141,3141,100,326,0
85.796263,1777207508.269647,450,,BS2DCE,,0,ok,2792,2792,100,156,0
85.796263,1777207508.269647,450,,BS2DCE,,3,ok,2724,2724,100,327,0
85.998047,1777207508.471431,451,,BS2DCE,,0,ok,3127,3127,100,157,0
86.001486,1777207508.47487,451,,BS2DCE,,3,ok,2683,2683,100,328,0
86.001486,1777207508.47487,451,,BS2DCE,,6,ok,3139,3139,100,328,0
86.001486,1777207508.47487,451,,BS2DCE,,7,ok,2914,2914,100,157,0
86.209431,1777207508.682815,452,,BS2DCE,,0,ok,2804,2804,100,158,0
86.209431,1777207508.682815,452,,BS2DCE,,3,ok,2666,2666,100,329,0
86.209431,1777207508.682815,452,,BS2DCE,,6,ok,3154,3154,100,329,0
86.411354,1777207508.884738,453,,BS2DCE,,0,ok,2973,2973,100,159,0
86.411354,1777207508.884738,453,,BS2DCE,,3,ok,2692,2692,100,330,0
86.620613,1777207509.093997,454,,BS2DCE,,0,ok,2844,2844,100,160,0
86.624115,1777207509.097499,454,,BS2DCE,,3,ok,2701,2701,100,331,0
86.624115,1777207509.097499,454,,BS2DCE,,6,ok,3131,3131,100,331,0
86.624115,1777207509.097499,454,,BS2DCE,,7,ok,2871,2871,100,160,0
86.748289,1777207509.221673,455,,BS2DCE,,0,ok,2835,2835,100,161,0
86.748289,1777207509.221673,455,,BS2DCE,,3,ok,2688,2688,100,332,0
86.748289,1777207509.221673,455,,BS2DCE,,6,ok,3141,3141,100,332,0
87.004064,1777207509.477448,456,,BS2DCE,,0,ok,2993,2993,100,162,0
87.004064,1777207509.477448,456,,BS2DCE,,3,ok,2718,2718,100,333,0
87.213329,1777207509.686713,457,,BS2DCE,,3,ok,2688,2688,100,334,0
87.2154,1777207509.688784,457,,BS2DCE,,0,ok,2799,2799,100,163,0
87.2154,1777207509.688784,457,,BS2DCE,,6,ok,3153,3153,100,334,0
87.2154,1777207509.688784,457,,BS2DCE,,7,ok,2872,2872,100,163,0
87.416809,1777207509.890193,458,,BS2DCE,,0,ok,2756,2756,100,164,0
87.416809,1777207509.890193,458,,BS2DCE,,3,ok,2742,2742,100,335,0
87.416809,1777207509.890193,458,,BS2DCE,,6,ok,3137,3137,100,335,0
87.596143,1777207510.069527,459,,BS2DCE,,0,ok,2782,2782,100,165,0
87.596143,1777207510.069527,459,,BS2DCE,,3,ok,2677,2677,100,336,0
87.798056,1777207510.27144,460,,BS2DCE,,0,ok,2816,2816,100,166,0
87.801229,1777207510.274613,460,,BS2DCE,,3,ok,2655,2655,100,337,0
87.801229,1777207510.274613,460,,BS2DCE,,6,ok,3160,3160,100,337,0
87.801229,1777207510.274613,460,,BS2DCE,,7,ok,2915,2915,100,166,0
88.009293,1777207510.482677,461,,BS2DCE,,0,ok,2956,2956,100,167,0
88.009293,1777207510.482677,461,,BS2DCE,,3,ok,2677,2677,100,338,0
88.009293,1777207510.482677,461,,BS2DCE,,6,ok,3137,3137,100,338,0
88.21304,1777207510.686424,462,,BS2DCE,,0,ok,2795,2795,100,168,0
88.21304,1777207510.686424,462,,BS2DCE,,3,ok,2692,2692,100,339,0
88.36803,1777207510.841414,463,,BS2DCE,,0,ok,2804,2804,100,169,0
88.421462,1777207510.894846,463,,BS2DCE,,3,ok,2709,2709,100,340,0
88.421462,1777207510.894846,463,,BS2DCE,,6,ok,3146,3146,100,340,0
88.421462,1777207510.894846,463,,BS2DCE,,7,ok,2832,2832,100,169,0
88.601392,1777207511.074776,464,,BS2DCE,,0,ok,3006,3006,100,170,0
88.601392,1777207511.074776,464,,BS2DCE,,3,ok,2710,2710,100,341,0
88.601392,1777207511.074776,464,,BS2DCE,,6,ok,3113,3113,100,341,0
88.804084,1777207511.277468,465,,BS2DCE,,0,ok,2841,2841,100,171,0
88.804084,1777207511.277468,465,,BS2DCE,,3,ok,2687,2687,100,342,0
89.013182,1777207511.486566,466,,BS2DCE,,3,ok,2710,2710,100,343,0
89.016509,1777207511.489893,466,,BS2DCE,,0,ok,2821,2821,100,172,0
89.016509,1777207511.489893,466,,BS2DCE,,6,ok,3160,3160,100,343,0
89.016509,1777207511.489893,466,,BS2DCE,,7,ok,2936,2936,100,172,0
89.223805,1777207511.697189,467,,BS2DCE,,0,ok,2848,2848,100,173,0
89.223805,1777207511.697189,467,,BS2DCE,,3,ok,2706,2706,100,344,0
89.223805,1777207511.697189,467,,BS2DCE,,6,ok,3112,3112,100,344,0
89.396628,1777207511.870012,468,,BS2DCE,,0,ok,2763,2763,100,174,0
89.396628,1777207511.870012,468,,BS2DCE,,3,ok,2691,2691,100,345,0
89.598179,1777207512.071563,469,,BS2DCE,,0,ok,2852,2852,100,175,0
89.601222,1777207512.074606,469,,BS2DCE,,3,ok,2703,2703,100,346,0
89.601222,1777207512.074606,469,,BS2DCE,,6,ok,3178,3178,100,346,0
89.601222,1777207512.074606,469,,BS2DCE,,7,ok,2868,2868,100,175,0
89.809172,1777207512.282556,470,,BS2DCE,,0,ok,2968,2968,100,176,0
89.809172,1777207512.282556,470,,BS2DCE,,3,ok,2673,2673,100,347,0
89.809172,1777207512.282556,470,,BS2DCE,,7,ok,2900,2900,100,176,0
89.95849,1777207512.431874,471,,BS2DCE,,0,ok,2847,2847,100,177,0
89.95849,1777207512.431874,471,,BS2DCE,,3,ok,2716,2716,100,348,0
90.220393,1777207512.693777,472,,BS2DCE,,3,ok,2692,2692,100,349,0
90.223723,1777207512.697107,472,,BS2DCE,,0,ok,2856,2856,100,178,0
90.223723,1777207512.697107,472,,BS2DCE,,6,ok,3168,3168,100,349,0
90.223723,1777207512.697107,472,,BS2DCE,,7,ok,2901,2901,100,178,0
90.401235,1777207512.874619,473,,BS2DCE,,0,ok,2838,2838,100,179,0
90.401235,1777207512.874619,473,,BS2DCE,,3,ok,2694,2694,100,350,0
90.401235,1777207512.874619,473,,BS2DCE,,6,ok,3145,3145,100,350,0
90.603713,1777207513.077097,474,,BS2DCE,,0,ok,3086,3086,100,180,0
90.603713,1777207513.077097,474,,BS2DCE,,3,ok,2701,2701,100,351,0
90.813055,1777207513.286439,475,,BS2DCE,,0,ok,2804,2804,100,181,0
90.816533,1777207513.289917,475,,BS2DCE,,3,ok,2668,2668,100,352,0
90.816533,1777207513.289917,475,,BS2DCE,,6,ok,3156,3156,100,352,0
90.816533,1777207513.289917,475,,BS2DCE,,7,ok,2870,2870,100,181,0
91.016325,1777207513.489709,476,,BS2DCE,,0,ok,3026,3026,100,182,0
91.016325,1777207513.489709,476,,BS2DCE,,3,ok,2680,2680,100,353,0
91.016325,1777207513.489709,476,,BS2DCE,,6,ok,3162,3162,100,353,0
91.218091,1777207513.691475,477,,BS2DCE,,0,ok,2838,2838,100,183,0
91.218091,1777207513.691475,477,,BS2DCE,,3,ok,2693,2693,100,354,0
91.398115,1777207513.871499,478,,BS2DCE,,0,ok,3030,3030,100,184,0
91.401256,1777207513.87464,478,,BS2DCE,,3,ok,2704,2704,100,355,0
