experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P2_L18_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L18,I4,T1,uwb_only,S02,X_A3_U4_P2_L18_I4_T1__S02,U4,P2,
X_A3_U4_P2_L18_I4_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,89.74984916145246,147.93649160513215,164.8826813004078,101.5191136902027,40661,52.87474250754642,100.27717486686585,115.65838327208512,65.7865101385515,40661,57.14743038849144,126.83116322403498,144.18572081902335,77.31924422958724,89.20006477608266,154.83412216199795,98.2604705259835,100.7120994211366,130.58159753883587,86.90569525198538,70.07994219807273,46.12085252220527,14.231410493978956,70.3127676681698,131.06278829773032,nan,nan,nan,1.0,0.47638714556668743,2.010515896890907,nan,nan,17,343.76775344857793,23.792148842791164,536.2063703745534,A3,L18,I4,T2,position_fusion,S02,X_A3_U4_P2_L18_I4_T2__S02,U4,P2,
X_A3_U4_P2_L18_I4_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.84117876632007,155.99248248212285,172.87863317876256,107.25016764304719,40661,56.28150255353385,106.00504677315269,123.76984524928311,70.05211693688025,40661,59.88645145627538,133.43246297225278,151.21480263600142,81.21144852866117,95.17099508652076,167.93300022422588,105.96105216798878,116.73135371473745,148.2199018355842,89.46359609276199,65.34033735573831,46.24362879762043,20.373602338183076,74.62632834948182,134.91655063444728,nan,nan,nan,1.0,0.1293194754666106,0.5099875514407495,nan,nan,17,143.56785462718645,19.93085923865584,382.32080617571836,A3,L18,I4,T3,position_fusion,S02,X_A3_U4_P2_L18_I4_T3__S02,U4,P2,
X_A3_U4_P2_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,93.92726001238208,154.3775780714935,170.6668306588951,106.04656192415653,40661,55.63271382591314,104.47282964357213,121.99786349751693,69.02034096171548,40661,59.50786835734789,132.332291637528,149.89132386165772,80.5112776538946,94.45229435458674,165.99619503716485,105.64182487381638,114.3665292940312,146.60534284201464,88.09743715704533,66.11068869130094,43.62795671638793,19.71584690105641,73.46446847404255,131.79648364497044,nan,nan,nan,1.0,0.1846477742748624,0.7023822491465525,nan,nan,17,162.43710102616606,20.89857200440281,413.95119909154835,A3,L18,I4,T4,position_fusion,S02,X_A3_U4_P2_L18_I4_T4__S02,U4,P2,
X_A3_U4_P2_L18_I4_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.01633110341842,159.91195025763918,178.37949944897954,110.1241070476327,40661,58.021266081078984,110.14237928417198,128.81462587274706,72.56828623503462,40661,61.111474237618154,135.77942076264299,153.9999370357957,82.83213619090449,97.60438294336166,171.60509621384614,108.48512525377149,119.25786493635005,150.83228059574094,91.8073734265844,63.61254095736809,46.12305143810022,21.938007425989724,76.85531487229781,138.72365367300995,nan,nan,nan,1.0,0.07916570525855424,0.321932766784761,nan,nan,17,110.53754966434178,18.065496377357192,280.48848872547353,A3,L18,I4,T5,position_fusion,S02,X_A3_U4_P2_L18_I4_T5__S02,U4,P2,
X_A3_U4_P2_L18_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L18,I5,T1,uwb_only,S02,X_A3_U4_P2_L18_I5_T1__S02,U4,P2,
X_A3_U4_P2_L18_I5_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,86.98943531296023,142.62049452689254,160.9226150176198,98.78042215099681,40661,51.14943804448159,96.95538768014248,112.70331713362043,63.12233718512345,40661,58.01285330960684,121.94364513246194,139.64262182251832,75.98119733602995,85.97493766179326,140.99837712976694,94.22169779220978,95.85851232262992,122.70211358991165,90.6028512912346,64.40241047331743,43.54359223428315,11.018551147392117,68.64502498547006,124.36334187561994,nan,nan,nan,1.0,0.5482693456924173,2.0401658305183004,nan,nan,17,207.97757047224073,25.992509766958904,463.49920992181364,A3,L18,I5,T2,position_fusion,S02,X_A3_U4_P2_L18_I5_T2__S02,U4,P2,
X_A3_U4_P2_L18_I5_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.47537616748183,153.07969429904003,169.73143309609992,105.4448047072414,40661,55.356330803080176,103.5748977215611,120.26382013286992,68.38504084945386,40661,59.40783970669156,131.62072532689535,149.3286958579422,80.26265026627769,94.73229339390545,164.75321250381865,104.16002911043873,112.42649775669788,140.95130870277097,84.94818164592238,64.0559683213869,39.244485423188394,19.411254337460946,70.4545177393176,129.35192959145434,nan,nan,nan,1.0,0.16973169471470023,0.6822230425436319,nan,nan,17,159.1002454921135,21.584730571145315,430.2613737490063,A3,L18,I5,T3,position_fusion,S02,X_A3_U4_P2_L18_I5_T3__S02,U4,P2,
X_A3_U4_P2_L18_I5_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,92.3728012468457,151.1640291283207,167.60566553215037,104.09123165159906,40661,54.596465611593416,101.93780847401358,118.05362691121309,67.20380861358647,40661,58.922429517747105,130.12552117176665,147.50961294511535,79.48982711375902,93.35305338707138,160.18759683615716,103.40798407769356,108.84407127759162,139.06906190692013,82.3294757468746,64.24097583244014,39.441286494128235,18.617552853888782,69.7176199560032,125.2892438791653,nan,nan,nan,1.0,0.23424438815743287,0.9388475050237752,nan,nan,17,172.16450833842495,22.861654698660573,465.05379463426385,A3,L18,I5,T4,position_fusion,S02,X_A3_U4_P2_L18_I5_T4__S02,U4,P2,
X_A3_U4_P2_L18_I5_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.10250270601887,158.00201830508647,175.49822471835995,108.810307584718,40661,57.41942287711818,108.09184894298652,126.35905975785512,71.35949340509362,40661,60.480819734294755,134.7404565005918,152.60803971858866,82.1432026259589,96.43672531809514,170.68080674444946,106.79024234501722,118.19194964863877,146.66068566605384,90.4115996961771,63.233347656478074,43.426921706609676,21.40447391335576,75.36064799796286,138.37955840713644,nan,nan,nan,1.0,0.11432618670989786,0.4598904343236059,nan,nan,17,123.19935236303218,18.957648056450353,316.47515949320547,A3,L18,I5,T5,position_fusion,S02,X_A3_U4_P2_L18_I5_T5__S02,U4,P2,
X_A3_U4_P2_L18_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L18,I6,T1,uwb_only,S02,X_A3_U4_P2_L18_I6_T1__S02,U4,P2,
X_A3_U4_P2_L18_I6_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,94.9213282104941,151.07512814166182,168.295109076584,105.76643773671017,40661,58.32910839638875,105.30949482592821,121.10750023978642,69.86676155084902,40661,58.77156951836719,128.42247062045067,146.61236610860237,79.40513196204763,96.46631337801342,155.3502733599404,105.61376372846362,107.50316677645893,138.0978970110119,90.69103781049449,71.06963803119072,49.42418704582974,12.32138791683721,70.0553737109044,129.45923197691997,nan,nan,nan,1.0,0.5748274689307783,2.1715028941871752,nan,nan,17,343.7340441623626,23.82868546190838,537.2208864178056,A3,L18,I6,T2,position_fusion,S02,X_A3_U4_P2_L18_I6_T2__S02,U4,P2,
X_A3_U4_P2_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,95.29449008724073,155.48071161746702,172.60286121569243,107.31849722426108,40661,57.178974707409246,105.94737065943008,122.85269753018186,70.13508698693941,40661,59.441242050605865,133.166421044132,151.3030862185759,81.2301016853246,95.34642812907407,165.88356981070467,107.0545511330728,114.03702111978083,145.25708673648023,91.23709951265518,62.22712447068986,49.49490440085674,19.85145507872818,73.02574562926051,134.81874816437926,nan,nan,nan,1.0,0.15629194462108129,0.6231436552045011,nan,nan,17,153.85451995964098,20.798748543108047,412.9798614443629,A3,L18,I6,T3,position_fusion,S02,X_A3_U4_P2_L18_I6_T3__S02,U4,P2,
X_A3_U4_P2_L18_I6_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,94.60538693398604,153.98626634675801,170.82588198042038,106.36229762225781,40661,56.85461860876678,104.6076448416902,120.96641239909401,69.34076789684349,40661,58.98366803671888,132.43970682235226,150.2415686763486,80.65231715804468,94.67664908283464,163.35099578978753,106.20780714159672,111.83845033539482,145.50455516684167,90.26323642116111,63.31762658649191,48.59762487836201,19.16618631992253,71.69283052490226,132.93127063952755,nan,nan,nan,1.0,0.212377555926032,0.8599231539650708,nan,nan,17,173.59803783473964,21.952576139914413,449.4642136279167,A3,L18,I6,T4,position_fusion,S02,X_A3_U4_P2_L18_I6_T4__S02,U4,P2,
X_A3_U4_P2_L18_I6_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.09863220608871,159.3458300876646,177.85261939203957,109.89245850558353,40661,58.24770309678166,109.62148491968043,127.93151227221786,72.35892255071568,40661,60.71801841889601,135.56262420274663,153.59488715972918,82.70754961731686,97.38152173213086,171.67602227504793,108.83654924571546,118.62240217865268,148.48692670334287,91.95965466702971,62.22621014662853,47.3182612612307,21.713566851624705,75.8427547205213,138.1799308672301,nan,nan,nan,1.0,0.09711418973337199,0.40260009050487733,nan,nan,17,116.63234005164183,18.51166098592165,298.3802563771909,A3,L18,I6,T5,position_fusion,S02,X_A3_U4_P2_L18_I6_T5__S02,U4,P2,
X_A3_U4_P2_L18_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L18,I7,T1,uwb_only,S02,X_A3_U4_P2_L18_I7_T1__S02,U4,P2,
X_A3_U4_P2_L18_I7_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,94.00584816616268,149.36667492038876,166.92356942258277,105.00254173193294,40661,57.694127649949465,106.68389415246303,122.57966433940541,69.91148702544822,40661,59.85144482064595,125.35108282066608,141.78591472518065,78.34486423535945,92.04730613550862,148.10684184882808,100.51759473487294,115.18588944212541,131.59479308200883,86.90074276002537,72.64225054953522,41.209186377660785,14.861829858779288,76.95515793475197,134.89389349744602,nan,nan,nan,1.0,0.4920196255710264,1.7969626922492852,nan,nan,17,232.55731332328074,25.377900817488467,385.67058608621016,A3,L18,I7,T2,position_fusion,S02,X_A3_U4_P2_L18_I7_T2__S02,U4,P2,
X_A3_U4_P2_L18_I7_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.20457006325803,156.7833740116718,174.9566042838408,108.48541729904002,40661,57.455352554452354,108.11451966355582,126.20715741309206,71.31152049338415,40661,60.48276979593197,133.29231770922934,151.04921014138426,81.75422197947029,96.21329988394092,167.56317730047897,107.96432386824983,117.97166631871902,147.48550103645653,90.54212842142849,65.4099651040637,44.76178785915221,21.005052078325292,75.36721744476363,137.01713624530225,nan,nan,nan,1.0,0.11286914883370212,0.47650053899281486,nan,nan,17,130.58779713642943,19.3528419738318,348.60342827724855,A3,L18,I7,T3,position_fusion,S02,X_A3_U4_P2_L18_I7_T3__S02,U4,P2,
X_A3_U4_P2_L18_I7_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,95.57293822816021,155.28324790649765,172.6080610645637,107.49879912527868,40661,56.996916628273475,107.02109076062074,124.45130231040233,70.53019209272794,40661,60.10959367894111,132.13149528427743,149.61306799855697,81.1263447761571,95.26339369876055,165.64917012678217,107.21561839215843,116.2174450848274,145.9350493772818,89.46614037899036,66.56256412743988,42.272900791262316,20.152231237940896,74.32015162563539,136.55969028585093,nan,nan,nan,1.0,0.1633611169525232,0.6603037555682456,nan,nan,17,144.00091413462036,20.21422285397324,389.07651589689186,A3,L18,I7,T4,position_fusion,S02,X_A3_U4_P2_L18_I7_T4__S02,U4,P2,
X_A3_U4_P2_L18_I7_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.75770839136841,160.65589327392087,179.63245174769435,110.85685360902754,40661,58.69192110377943,111.30202188303419,130.07876739247243,73.28920792369762,40661,61.35138964434907,135.86731621333718,154.23823781104966,83.17411853461617,97.84621167394889,172.13756200925724,109.58168064995891,119.86193138117446,150.30029364126898,92.06658168035605,63.36159894338245,47.966105993175404,22.11313078932352,76.98243338194042,138.85695952968098,nan,nan,nan,1.0,0.06696334681268179,0.2807964992784182,nan,nan,17,105.35273163771454,17.76037281860465,259.74912825103394,A3,L18,I7,T5,position_fusion,S02,X_A3_U4_P2_L18_I7_T5__S02,U4,P2,
X_A3_U4_P2_L18_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L18,I8,T1,uwb_only,S02,X_A3_U4_P2_L18_I8_T1__S02,U4,P2,
X_A3_U4_P2_L18_I8_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,92.09358570381112,145.36525596770664,159.67984050672024,101.7217701535869,40661,56.154827347660856,103.6709677632803,120.33715857842532,68.47494792912251,40661,57.01435248822179,122.53180249438833,136.69548828473103,75.22300199595284,91.13740814111597,151.141053466033,100.92411330409188,103.45677928197237,127.79458527846272,93.90901230449842,77.87028570824445,35.54646396027499,12.916868535642834,69.69252393194849,120.4969981594931,nan,nan,nan,1.0,0.5636890980061906,2.022061916374126,nan,nan,17,237.01295341593988,23.82673408228152,565.5156438777044,A3,L18,I8,T2,position_fusion,S02,X_A3_U4_P2_L18_I8_T2__S02,U4,P2,
X_A3_U4_P2_L18_I8_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.70641615333096,154.44764827842673,170.97376514748203,106.65777282281326,40661,56.80748990052321,105.50759579584171,122.50711630706888,69.92151785484462,40661,59.616189653878905,131.98901344698766,149.57774724044816,80.54105688651899,95.90316520240461,167.04777775225745,104.18201059254133,115.09582725616461,143.94954794800765,90.61424601072311,64.16289594183374,43.437622587595854,19.98478398186424,72.78744995296086,132.76462151875023,nan,nan,nan,1.0,0.14225041268829935,0.5737598339255932,nan,nan,17,153.368088755726,20.62909377276452,410.89636496663366,A3,L18,I8,T3,position_fusion,S02,X_A3_U4_P2_L18_I8_T3__S02,U4,P2,
X_A3_U4_P2_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,93.90766997231691,152.5128759631555,168.47805995823506,105.44440694715,40661,56.35314854773195,103.83895709481449,120.36852408826581,69.0254271970971,40661,59.16877605541754,130.8553226212207,147.46472379309262,79.71206531444551,95.14954016047199,163.27240008656645,102.81558705475285,112.2833027668346,144.13176790286965,90.30587248496064,64.61477902848694,44.39469168404969,19.336581798096432,71.48496223610846,128.74624896707326,nan,nan,nan,1.0,0.1987362634558486,0.7859195519175073,nan,nan,17,173.02067756709476,21.749604493754987,448.8189455391478,A3,L18,I8,T4,position_fusion,S02,X_A3_U4_P2_L18_I8_T4__S02,U4,P2,
X_A3_U4_P2_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.78375597782215,159.18761773143936,177.1452401421318,109.66346345896334,40661,58.077066953469256,109.64750466743924,127.86033422471318,72.31283792207651,40661,60.79088952586051,135.07868546639952,152.90075570976887,82.4434878536254,97.25590689673245,171.3043621720851,107.82174088000212,118.22136615964524,148.27467511684387,92.52607816439564,63.09086087937018,44.00176330536874,21.790516702181776,76.26230330785839,138.21496614518816,nan,nan,nan,1.0,0.09205071398245342,0.3618199465016569,nan,nan,17,115.96124171209536,18.421453076703415,296.40727861006417,A3,L18,I8,T5,position_fusion,S02,X_A3_U4_P2_L18_I8_T5__S02,U4,P2,
X_A3_U4_P3_L18_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L18,I0,T1,uwb_only,S02,X_A3_U4_P3_L18_I0_T1__S02,U4,P3,
X_A3_U4_P3_L18_I0_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,94.62311096503913,153.46188317918143,170.29749175853934,106.33438296606742,40661,54.75204796282825,102.3451898815986,118.35187693885972,67.3992012050385,40661,61.82819462587145,134.08507652820163,152.73100446469266,82.24566054021956,94.69902656691885,158.18048334612007,101.69172726937674,109.2248640522017,143.46598697944273,90.04087837341999,67.01787091245569,49.204341243388626,24.518429843250487,75.73682846440875,134.7209889427948,nan,nan,nan,1.0,0.3056329256803105,1.2375468574639825,nan,nan,17,141.80555789451074,18.8834210396642,362.6235113389163,A3,L18,I0,T2,position_fusion,S02,X_A3_U4_P3_L18_I0_T2__S02,U4,P3,
