experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L19_I8_T3,S02,1.245149518996186,ok,,
X_A3_U4_P5_L19_I8_T4,S02,1.2406438329999219,ok,,
X_A3_U4_P5_L19_I8_T5,S02,1.254858289998083,ok,,
X_A0_R0_L19_I0_T6,S02,25.296408460002567,ok,cuda,cuda:0
X_A0_R0_L19_I0_T7,S02,25.51622698600113,ok,cuda,cuda:0
X_A0_R0_L19_I0_T8,S02,29.04254281899921,ok,cuda,cuda:0
X_A0_R0_L19_I0_T9,S02,28.893441109998093,ok,cuda,cuda:0
X_A0_R0_L19_I0_T10,S02,29.263624305996927,ok,cuda,cuda:0
X_A0_R0_L19_I1_T6,S02,25.185194439000043,ok,cuda,cuda:0
X_A0_R0_L19_I1_T7,S02,25.293726174997573,ok,cuda,cuda:0
X_A0_R0_L19_I1_T8,S02,29.122291667001264,ok,cuda,cuda:0
X_A0_R0_L19_I1_T9,S02,29.330424939995282,ok,cuda,cuda:0
X_A0_R0_L19_I1_T10,S02,29.3087895619974,ok,cuda,cuda:0
X_A0_R0_L19_I2_T6,S02,25.42575496900099,ok,cuda,cuda:0
X_A0_R0_L19_I2_T7,S02,25.009526734997053,ok,cuda,cuda:0
X_A0_R0_L19_I2_T8,S02,28.90937299799407,ok,cuda,cuda:0
X_A0_R0_L19_I2_T9,S02,29.379723086000013,ok,cuda,cuda:0
X_A0_R0_L19_I2_T10,S02,29.316921231002198,ok,cuda,cuda:0
X_A0_R0_L19_I3_T6,S02,25.308105636002438,ok,cuda,cuda:0
X_A0_R0_L19_I3_T7,S02,26.6988875140014,ok,cuda,cuda:0
X_A0_R0_L19_I3_T8,S02,30.055656728996837,ok,cuda,cuda:0
X_A0_R0_L19_I3_T9,S02,29.958789381002134,ok,cuda,cuda:0
X_A0_R0_L19_I3_T10,S02,30.147416733998398,ok,cuda,cuda:0
X_A0_R0_L19_I4_T6,S02,26.61009750199446,ok,cuda,cuda:0
X_A0_R0_L19_I4_T7,S02,26.70054625299963,ok,cuda,cuda:0
X_A0_R0_L19_I4_T8,S02,30.15294162200007,ok,cuda,cuda:0
X_A0_R0_L19_I4_T9,S02,28.751776974000677,ok,cuda,cuda:0
X_A0_R0_L19_I4_T10,S02,29.325709515003837,ok,cuda,cuda:0
X_A0_R0_L19_I5_T6,S02,26.084839746996295,ok,cuda,cuda:0
X_A0_R0_L19_I5_T7,S02,26.59309318499436,ok,cuda,cuda:0
X_A0_R0_L19_I5_T8,S02,28.53833609299909,ok,cuda,cuda:0
X_A0_R0_L19_I5_T9,S02,29.090331972998683,ok,cuda,cuda:0
X_A0_R0_L19_I5_T10,S02,28.944144626999332,ok,cuda,cuda:0
X_A0_R0_L19_I6_T6,S02,26.185622805001913,ok,cuda,cuda:0
X_A0_R0_L19_I6_T7,S02,26.379669688998547,ok,cuda,cuda:0
X_A0_R0_L19_I6_T8,S02,29.61258636799903,ok,cuda,cuda:0
X_A0_R0_L19_I6_T9,S02,30.464934377996542,ok,cuda,cuda:0
X_A0_R0_L19_I6_T10,S02,30.342917648005823,ok,cuda,cuda:0
X_A0_R0_L19_I7_T6,S02,26.805047212998034,ok,cuda,cuda:0
X_A0_R0_L19_I7_T7,S02,27.133774332003668,ok,cuda,cuda:0
X_A0_R0_L19_I7_T8,S02,29.598842438994325,ok,cuda,cuda:0
X_A0_R0_L19_I7_T9,S02,29.630963398994936,ok,cuda,cuda:0
X_A0_R0_L19_I7_T10,S02,29.62108100099431,ok,cuda,cuda:0
X_A0_R0_L19_I8_T6,S02,26.705897017003736,ok,cuda,cuda:0
X_A0_R0_L19_I8_T7,S02,26.768931242004328,ok,cuda,cuda:0
X_A0_R0_L19_I8_T8,S02,29.65897467999457,ok,cuda,cuda:0
X_A0_R0_L19_I8_T9,S02,29.011564772001293,ok,cuda,cuda:0
X_A0_R0_L19_I8_T10,S02,29.371179916000983,ok,cuda,cuda:0
X_A0_R1_L19_I0_T6,S02,26.926870451003197,ok,cuda,cuda:0
X_A0_R1_L19_I0_T7,S02,27.079826116998447,ok,cuda,cuda:0
X_A0_R1_L19_I0_T8,S02,29.065956667996943,ok,cuda,cuda:0
X_A0_R1_L19_I0_T9,S02,29.02261141800409,ok,cuda,cuda:0
X_A0_R1_L19_I0_T10,S02,29.898754957001074,ok,cuda,cuda:0
X_A0_R1_L19_I1_T6,S02,26.09386481299589,ok,cuda,cuda:0
X_A0_R1_L19_I1_T7,S02,26.24681648799742,ok,cuda,cuda:0
X_A0_R1_L19_I1_T8,S02,29.851281169001595,ok,cuda,cuda:0
X_A0_R1_L19_I1_T9,S02,30.00220931399963,ok,cuda,cuda:0
X_A0_R1_L19_I1_T10,S02,29.95340200499777,ok,cuda,cuda:0
X_A0_R1_L19_I2_T6,S02,26.344289332999324,ok,cuda,cuda:0
X_A0_R1_L19_I2_T7,S02,26.99650689099508,ok,cuda,cuda:0
X_A0_R1_L19_I2_T8,S02,29.0227509260003,ok,cuda,cuda:0
X_A0_R1_L19_I2_T9,S02,29.365653038003074,ok,cuda,cuda:0
X_A0_R1_L19_I2_T10,S02,29.301546538998082,ok,cuda,cuda:0
X_A0_R1_L19_I3_T6,S02,26.95009613699949,ok,cuda,cuda:0
X_A0_R1_L19_I3_T7,S02,26.774000694997085,ok,cuda,cuda:0
X_A0_R1_L19_I3_T8,S02,28.75899156500236,ok,cuda,cuda:0
X_A0_R1_L19_I3_T9,S02,29.090352499995788,ok,cuda,cuda:0
X_A0_R1_L19_I3_T10,S02,29.646836316998815,ok,cuda,cuda:0
X_A0_R1_L19_I4_T6,S02,26.939903069003776,ok,cuda,cuda:0
X_A0_R1_L19_I4_T7,S02,26.68898675499804,ok,cuda,cuda:0
X_A0_R1_L19_I4_T8,S02,29.62165624399495,ok,cuda,cuda:0
X_A0_R1_L19_I4_T9,S02,29.72508490399923,ok,cuda,cuda:0
X_A0_R1_L19_I4_T10,S02,29.147724898000888,ok,cuda,cuda:0
X_A0_R1_L19_I5_T6,S02,26.1625287410061,ok,cuda,cuda:0
X_A0_R1_L19_I5_T7,S02,26.24208011099836,ok,cuda,cuda:0
X_A0_R1_L19_I5_T8,S02,29.318312014002004,ok,cuda,cuda:0
X_A0_R1_L19_I5_T9,S02,29.368687518996012,ok,cuda,cuda:0
X_A0_R1_L19_I5_T10,S02,29.00582632300211,ok,cuda,cuda:0
X_A0_R1_L19_I6_T6,S02,25.69338130200049,ok,cuda,cuda:0
X_A0_R1_L19_I6_T7,S02,26.76173403300345,ok,cuda,cuda:0
X_A0_R1_L19_I6_T8,S02,28.600129015001585,ok,cuda,cuda:0
X_A0_R1_L19_I6_T9,S02,28.75253977000102,ok,cuda,cuda:0
X_A0_R1_L19_I6_T10,S02,29.07050831500237,ok,cuda,cuda:0
X_A0_R1_L19_I7_T6,S02,26.954457195999566,ok,cuda,cuda:0
X_A0_R1_L19_I7_T7,S02,27.12278766399686,ok,cuda,cuda:0
X_A0_R1_L19_I7_T8,S02,29.776966005003487,ok,cuda,cuda:0
X_A0_R1_L19_I7_T9,S02,30.253766406996874,ok,cuda,cuda:0
X_A0_R1_L19_I7_T10,S02,29.91033149499708,ok,cuda,cuda:0
X_A0_R1_L19_I8_T6,S02,26.424847344998852,ok,cuda,cuda:0
X_A0_R1_L19_I8_T7,S02,26.81848191899917,ok,cuda,cuda:0
X_A0_R1_L19_I8_T8,S02,29.004368485999294,ok,cuda,cuda:0
X_A0_R1_L19_I8_T9,S02,29.379893629004073,ok,cuda,cuda:0
X_A0_R1_L19_I8_T10,S02,29.34671872400213,ok,cuda,cuda:0
X_A0_R2_L19_I0_T6,S02,27.070600762999675,ok,cuda,cuda:0
X_A0_R2_L19_I0_T7,S02,27.074181240001053,ok,cuda,cuda:0
X_A0_R2_L19_I0_T8,S02,28.9199222150055,ok,cuda,cuda:0
X_A0_R2_L19_I0_T9,S02,29.322024346001854,ok,cuda,cuda:0
X_A0_R2_L19_I0_T10,S02,29.315691958996467,ok,cuda,cuda:0
X_A0_R2_L19_I1_T6,S02,27.008786014004727,ok,cuda,cuda:0
X_A0_R2_L19_I1_T7,S02,27.291073467997194,ok,cuda,cuda:0
X_A0_R2_L19_I1_T8,S02,28.876585181002156,ok,cuda,cuda:0
X_A0_R2_L19_I1_T9,S02,29.282468963996507,ok,cuda,cuda:0
X_A0_R2_L19_I1_T10,S02,29.673547344995313,ok,cuda,cuda:0
X_A0_R2_L19_I2_T6,S02,26.392650134999712,ok,cuda,cuda:0
X_A0_R2_L19_I2_T7,S02,26.38213703099609,ok,cuda,cuda:0
X_A0_R2_L19_I2_T8,S02,29.400191210996127,ok,cuda,cuda:0
X_A0_R2_L19_I2_T9,S02,29.51853812999616,ok,cuda,cuda:0
X_A0_R2_L19_I2_T10,S02,29.555350230999466,ok,cuda,cuda:0
X_A0_R2_L19_I3_T6,S02,26.06799625900021,ok,cuda,cuda:0
X_A0_R2_L19_I3_T7,S02,27.09629688199493,ok,cuda,cuda:0
X_A0_R2_L19_I3_T8,S02,28.94797404199926,ok,cuda,cuda:0
X_A0_R2_L19_I3_T9,S02,29.169491890002973,ok,cuda,cuda:0
X_A0_R2_L19_I3_T10,S02,28.988754384998174,ok,cuda,cuda:0
X_A0_R2_L19_I4_T6,S02,26.703643343993463,ok,cuda,cuda:0
X_A0_R2_L19_I4_T7,S02,26.953013524995185,ok,cuda,cuda:0
X_A0_R2_L19_I4_T8,S02,28.679159665000043,ok,cuda,cuda:0
X_A0_R2_L19_I4_T9,S02,29.287656578002498,ok,cuda,cuda:0
X_A0_R2_L19_I4_T10,S02,29.43821302500146,ok,cuda,cuda:0
X_A0_R2_L19_I5_T6,S02,27.020053656997334,ok,cuda,cuda:0
X_A0_R2_L19_I5_T7,S02,27.095631402997242,ok,cuda,cuda:0
X_A0_R2_L19_I5_T8,S02,29.172697022004286,ok,cuda,cuda:0
X_A0_R2_L19_I5_T9,S02,29.59613455300132,ok,cuda,cuda:0
X_A0_R2_L19_I5_T10,S02,29.428189461999864,ok,cuda,cuda:0
X_A0_R2_L19_I6_T6,S02,26.322615753997525,ok,cuda,cuda:0
X_A0_R2_L19_I6_T7,S02,26.492080933996476,ok,cuda,cuda:0
X_A0_R2_L19_I6_T8,S02,29.448930714002927,ok,cuda,cuda:0
X_A0_R2_L19_I6_T9,S02,29.420215671001642,ok,cuda,cuda:0
X_A0_R2_L19_I6_T10,S02,29.446812516005593,ok,cuda,cuda:0
X_A0_R2_L19_I7_T6,S02,27.13697290900018,ok,cuda,cuda:0
X_A0_R2_L19_I7_T7,S02,26.987395064999873,ok,cuda,cuda:0
X_A0_R2_L19_I7_T8,S02,28.961919697998383,ok,cuda,cuda:0
X_A0_R2_L19_I7_T9,S02,29.095468222003547,ok,cuda,cuda:0
X_A0_R2_L19_I7_T10,S02,29.22595892100071,ok,cuda,cuda:0
X_A0_R2_L19_I8_T6,S02,26.6603612100007,ok,cuda,cuda:0
X_A0_R2_L19_I8_T7,S02,26.833560850005597,ok,cuda,cuda:0
X_A0_R2_L19_I8_T8,S02,28.793075310997665,ok,cuda,cuda:0
X_A0_R2_L19_I8_T9,S02,28.899650248997204,ok,cuda,cuda:0
X_A0_R2_L19_I8_T10,S02,28.909839471998566,ok,cuda,cuda:0
X_A0_R3_L19_I0_T6,S02,28.777357541999663,ok,cuda,cuda:0
X_A0_R3_L19_I0_T7,S02,29.38517090499954,ok,cuda,cuda:0
X_A0_R3_L19_I0_T8,S02,28.66033761199651,ok,cuda,cuda:0
X_A0_R3_L19_I0_T9,S02,28.89834414699726,ok,cuda,cuda:0
X_A0_R3_L19_I0_T10,S02,29.036516009997285,ok,cuda,cuda:0
X_A0_R3_L19_I1_T6,S02,28.905996123998193,ok,cuda,cuda:0
X_A0_R3_L19_I1_T7,S02,28.82525510599953,ok,cuda,cuda:0
X_A0_R3_L19_I1_T8,S02,28.75749383799848,ok,cuda,cuda:0
X_A0_R3_L19_I1_T9,S02,28.78829168499942,ok,cuda,cuda:0
X_A0_R3_L19_I1_T10,S02,28.700693872000556,ok,cuda,cuda:0
X_A0_R3_L19_I2_T6,S02,28.6856473020016,ok,cuda,cuda:0
X_A0_R3_L19_I2_T7,S02,28.30784587599919,ok,cuda,cuda:0
X_A0_R3_L19_I2_T8,S02,28.295365118996415,ok,cuda,cuda:0
X_A0_R3_L19_I2_T9,S02,28.458098937000614,ok,cuda,cuda:0
X_A0_R3_L19_I2_T10,S02,28.372426011999778,ok,cuda,cuda:0
X_A0_R3_L19_I3_T6,S02,28.420596931006003,ok,cuda,cuda:0
X_A0_R3_L19_I3_T7,S02,28.492130345002806,ok,cuda,cuda:0
X_A0_R3_L19_I3_T8,S02,28.055841576002422,ok,cuda,cuda:0
X_A0_R3_L19_I3_T9,S02,29.01144497399946,ok,cuda,cuda:0
X_A0_R3_L19_I3_T10,S02,28.582486245999462,ok,cuda,cuda:0
X_A0_R3_L19_I4_T6,S02,28.780432872001256,ok,cuda,cuda:0
X_A0_R3_L19_I4_T7,S02,28.87636889499845,ok,cuda,cuda:0
X_A0_R3_L19_I4_T8,S02,28.69687196999439,ok,cuda,cuda:0
X_A0_R3_L19_I4_T9,S02,28.669974010997976,ok,cuda,cuda:0
X_A0_R3_L19_I4_T10,S02,28.559773708999273,ok,cuda,cuda:0
X_A0_R3_L19_I5_T6,S02,28.659131117005018,ok,cuda,cuda:0
X_A0_R3_L19_I5_T7,S02,28.881101711995143,ok,cuda,cuda:0
X_A0_R3_L19_I5_T8,S02,28.739935322999372,ok,cuda,cuda:0
X_A0_R3_L19_I5_T9,S02,28.893298071998288,ok,cuda,cuda:0
X_A0_R3_L19_I5_T10,S02,28.788369668996893,ok,cuda,cuda:0
X_A0_R3_L19_I6_T6,S02,28.693627493994427,ok,cuda,cuda:0
X_A0_R3_L19_I6_T7,S02,29.379761093994603,ok,cuda,cuda:0
X_A0_R3_L19_I6_T8,S02,28.766965005997918,ok,cuda,cuda:0
X_A0_R3_L19_I6_T9,S02,29.060941743999138,ok,cuda,cuda:0
X_A0_R3_L19_I6_T10,S02,29.198867472005077,ok,cuda,cuda:0
X_A0_R3_L19_I7_T6,S02,28.94807646299887,ok,cuda,cuda:0
X_A0_R3_L19_I7_T7,S02,29.284019455997623,ok,cuda,cuda:0
X_A0_R3_L19_I7_T8,S02,29.188206874998286,ok,cuda,cuda:0
X_A0_R3_L19_I7_T9,S02,28.93261667399929,ok,cuda,cuda:0
X_A0_R3_L19_I7_T10,S02,29.028804545996536,ok,cuda,cuda:0
X_A0_R3_L19_I8_T6,S02,28.963141893000284,ok,cuda,cuda:0
X_A0_R3_L19_I8_T7,S02,28.998386027997185,ok,cuda,cuda:0
X_A0_R3_L19_I8_T8,S02,28.788262475994998,ok,cuda,cuda:0
X_A0_R3_L19_I8_T9,S02,29.019653131006635,ok,cuda,cuda:0
X_A0_R3_L19_I8_T10,S02,28.818420221999986,ok,cuda,cuda:0
X_A0_R4_L19_I0_T6,S02,28.56279156600067,ok,cuda,cuda:0
X_A0_R4_L19_I0_T7,S02,28.74472169100045,ok,cuda,cuda:0
X_A0_R4_L19_I0_T8,S02,27.96743605699885,ok,cuda,cuda:0
X_A0_R4_L19_I0_T9,S02,28.262380558997393,ok,cuda,cuda:0
X_A0_R4_L19_I0_T10,S02,28.011725035998097,ok,cuda,cuda:0
X_A0_R4_L19_I1_T6,S02,27.59095657600119,ok,cuda,cuda:0
X_A0_R4_L19_I1_T7,S02,27.676502517999324,ok,cuda,cuda:0
X_A0_R4_L19_I1_T8,S02,27.46410330999788,ok,cuda,cuda:0
X_A0_R4_L19_I1_T9,S02,27.916662675001135,ok,cuda,cuda:0
X_A0_R4_L19_I1_T10,S02,27.83796401199652,ok,cuda,cuda:0
X_A0_R4_L19_I2_T6,S02,27.32690454099793,ok,cuda,cuda:0
X_A0_R4_L19_I2_T7,S02,26.90861335700174,ok,cuda,cuda:0
X_A0_R4_L19_I2_T8,S02,22.667091496005014,ok,cuda,cuda:0
X_A0_R4_L19_I2_T9,S02,22.589988056999573,ok,cuda,cuda:0
X_A0_R4_L19_I2_T10,S02,22.462186345997907,ok,cuda,cuda:0
X_A0_R4_L19_I3_T6,S02,22.177108755000518,ok,cuda,cuda:0
X_A0_R4_L19_I3_T7,S02,22.124731568001152,ok,cuda,cuda:0
X_A0_R4_L19_I3_T8,S02,21.855130916002963,ok,cuda,cuda:0
X_A0_R4_L19_I3_T9,S02,22.1220126860062,ok,cuda,cuda:0
X_A0_R4_L19_I3_T10,S02,22.255205245994148,ok,cuda,cuda:0
X_A0_R4_L19_I4_T6,S02,21.904933158002677,ok,cuda,cuda:0
X_A0_R4_L19_I4_T7,S02,22.531671741999162,ok,cuda,cuda:0
X_A0_R4_L19_I4_T8,S02,22.2468929040042,ok,cuda,cuda:0
X_A0_R4_L19_I4_T9,S02,22.18060786699789,ok,cuda,cuda:0
X_A0_R4_L19_I4_T10,S02,22.180844696995337,ok,cuda,cuda:0
X_A0_R4_L19_I5_T6,S02,22.17834459200094,ok,cuda,cuda:0
X_A0_R4_L19_I5_T7,S02,22.183008799001982,ok,cuda,cuda:0
X_A0_R4_L19_I5_T8,S02,21.834828480001306,ok,cuda,cuda:0
X_A0_R4_L19_I5_T9,S02,18.20921824400284,ok,cuda,cuda:0
X_A0_R4_L19_I5_T10,S02,18.123373734997585,ok,cuda,cuda:0
X_A0_R4_L19_I6_T6,S02,17.963035030996252,ok,cuda,cuda:0
X_A0_R4_L19_I6_T7,S02,17.81376523099607,ok,cuda,cuda:0
X_A0_R4_L19_I6_T8,S02,17.477411346997542,ok,cuda,cuda:0
X_A0_R4_L19_I6_T9,S02,17.52398962499865,ok,cuda,cuda:0
X_A0_R4_L19_I6_T10,S02,17.536822428999585,ok,cuda,cuda:0
X_A0_R4_L19_I7_T6,S02,17.1090134699989,ok,cuda,cuda:0
X_A0_R4_L19_I7_T7,S02,16.93994366499828,ok,cuda,cuda:0
X_A0_R4_L19_I7_T8,S02,16.423813674002304,ok,cuda,cuda:0
X_A0_R4_L19_I7_T9,S02,16.38787376199616,ok,cuda,cuda:0
X_A0_R4_L19_I7_T10,S02,16.39790677400015,ok,cuda,cuda:0
X_A0_R4_L19_I8_T6,S02,16.298063517999253,ok,cuda,cuda:0
X_A0_R4_L19_I8_T7,S02,16.577997169995797,ok,cuda,cuda:0
X_A0_R4_L19_I8_T8,S02,16.363089972001035,ok,cuda,cuda:0
X_A0_R4_L19_I8_T9,S02,16.320056044998637,ok,cuda,cuda:0
X_A0_R4_L19_I8_T10,S02,8.05850351400295,ok,cuda,cuda:0
