experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P2_L3_I1_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,91.7467792969182,161.57978883154863,189.988088495625,110.00930669759582,40661,60.27139769270006,123.1335976592146,145.63794430688253,79.3902306419364,40661,52.52530040932271,122.96673642103383,148.21297304762538,76.15273362595622,93.61707980543926,177.1939969733843,107.36413389482496,133.80477157236595,133.0407400815946,77.8176049742363,67.63046736765526,29.217359698639257,49.238366489048275,80.90861821578471,138.47260952492147,nan,nan,nan,1.0,0.18199526891718298,0.7612464929070301,nan,nan,17,216.97960666965972,25.267177524630256,576.7106207574877,A0,L3,I1,T4,position_fusion,S03,X_A0_U4_P2_L3_I1_T4__S03,U4,P2,
X_A0_U4_P2_L3_I1_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,94.12964598479931,167.77446613500865,197.76145638663962,113.78724825649996,40661,62.09432460696039,127.19970707664967,151.09275823241856,82.03567825402853,40661,53.80090402132555,127.25255853422311,154.46908107032095,78.85230091245192,95.72959603882194,184.76534773210938,110.79976501891294,142.5573303437912,141.0985907958201,81.45525914114185,67.78600973989339,33.93816311195906,51.01084916099333,82.93605049944901,141.5891330877422,nan,nan,nan,1.0,0.07577300243905302,0.33550796206818945,nan,nan,17,181.56221489649977,24.610442293882784,445.6002934312312,A0,L3,I1,T5,position_fusion,S03,X_A0_U4_P2_L3_I1_T5__S03,U4,P2,
X_A0_U4_P2_L3_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L3,I2,T1,uwb_only,S03,X_A0_U4_P2_L3_I2_T1__S03,U4,P2,
X_A0_U4_P2_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,94.3499675557743,158.9471434895437,182.90369886941005,109.67441888676008,40661,66.12201139783498,128.34722146888458,148.38530009375145,83.36838808100394,40661,50.832865909605744,115.41127815273,136.90275725494178,71.26142032631425,95.08563119126958,159.63361100053493,104.2389862116237,133.95554122452802,116.09014417303891,87.92875581409592,72.76334490542366,33.36102387587118,39.84509397405773,82.57081174617551,141.00470960021477,nan,nan,nan,1.0,0.606703715462103,2.442953278757371,nan,nan,17,257.50726425874683,28.839357542141272,553.828593965788,A0,L3,I2,T2,position_fusion,S03,X_A0_U4_P2_L3_I2_T2__S03,U4,P2,
X_A0_U4_P2_L3_I2_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,92.73538804905043,162.9463985451913,192.24225714059614,111.25528236167646,40661,61.928817411895714,125.15266087724952,147.67916788187142,80.9089714313472,40661,52.87933791704677,123.16366225944529,149.3209849120616,76.36410279246266,94.05113532119012,175.29138575678735,109.20253626167752,136.06365047011548,135.17854312146318,78.98845239820596,70.01029696360504,32.53687973508329,49.70959013581458,81.43333695518805,140.15502257331272,nan,nan,nan,1.0,0.1413191593799629,0.6120204380482094,nan,nan,17,210.42918648411373,26.478580595566427,556.568919116423,A0,L3,I2,T3,position_fusion,S03,X_A0_U4_P2_L3_I2_T3__S03,U4,P2,
X_A0_U4_P2_L3_I2_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,92.36140420029061,161.46120335755458,189.90293712861074,110.23731630005067,40661,61.80618701011919,124.43248553233249,146.83279348879267,80.4298487049073,40661,52.570664666767016,121.64552441759565,146.93278509827974,75.38770020595625,93.99471294178002,171.17780631676638,108.03399494506994,134.321487965691,135.05933529156948,77.64874766802627,70.60544159780383,30.863991374761213,49.01684493534799,80.98652523011405,139.7637555159359,nan,nan,nan,1.0,0.20387313611467897,0.85736891595646,nan,nan,17,222.90128380284884,26.597702995970508,603.3790995426168,A0,L3,I2,T4,position_fusion,S03,X_A0_U4_P2_L3_I2_T4__S03,U4,P2,
X_A0_U4_P2_L3_I2_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,94.2171401948313,167.84666465038504,197.61656032308267,113.81801036713019,40661,62.48019310892263,127.55177938777669,151.31429114910276,82.35080082558059,40661,53.894084514730594,126.76152026377906,154.12461735125157,78.5677102079328,95.80415375337273,182.5016041915847,112.27591657569016,142.49318290891043,139.4679336164969,81.27517929087874,68.8099304334018,34.05619901556645,50.93386929746228,82.93527103760798,141.58427734082454,nan,nan,nan,1.0,0.08235457390824658,0.37930597488934137,nan,nan,17,183.79609763439024,24.66870615635463,455.8658145942652,A0,L3,I2,T5,position_fusion,S03,X_A0_U4_P2_L3_I2_T5__S03,U4,P2,
X_A0_U4_P2_L3_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L3,I3,T1,uwb_only,S03,X_A0_U4_P2_L3_I3_T1__S03,U4,P2,
X_A0_U4_P2_L3_I3_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.07198629719966,153.73353246433805,174.75466125634233,104.47879804875585,40661,63.29536824246763,122.3474485083375,141.44477731112576,79.43953812143924,40661,48.06572767102443,111.19029798912936,131.0243847557207,67.86146936786079,93.48647193798217,162.93632498021887,104.57155664550024,126.52297600565583,115.18445322647744,82.4065491140644,75.04930438147682,30.013820923539924,37.57255807692363,82.09583046118337,143.8626825810875,nan,nan,nan,1.0,0.556018436615792,2.246656427025662,nan,nan,17,300.0878390277073,27.827650615359005,658.6561450824418,A0,L3,I3,T2,position_fusion,S03,X_A0_U4_P2_L3_I3_T2__S03,U4,P2,
X_A0_U4_P2_L3_I3_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,91.8535200380013,161.36415145818216,190.09306086707215,109.79631944873609,40661,61.134329484079096,122.83598211085486,145.43941688728523,79.6240365683092,40661,52.0685147640188,122.01409896361963,147.73676373786145,75.59923653753033,96.4897848261462,176.90918383883144,108.0277147390544,133.9722446396387,133.7176362159109,79.40774955758397,69.40370383342912,30.27761427421092,49.26775039247585,81.59989274645518,139.64599325317752,nan,nan,nan,1.0,0.15841093962121494,0.6554052855410349,nan,nan,17,215.02336342866974,26.454084032671005,580.1703685032649,A0,L3,I3,T3,position_fusion,S03,X_A0_U4_P2_L3_I3_T3__S03,U4,P2,
X_A0_U4_P2_L3_I3_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,91.02868615550923,159.29502453247446,187.13819221951277,108.47063973448287,40661,60.779038257656225,121.30516346350036,143.79656372562562,78.86959750335178,40661,51.56333450076545,120.20880007059452,145.3498236082794,74.46788753595244,95.6501835363359,170.50712405022648,107.2453434117907,132.46585739855118,129.39872838695783,78.14829265167333,70.031710804764,29.11277966200032,48.44933315381013,81.29391957189003,138.63910219985777,nan,nan,nan,1.0,0.220698419908474,0.9158340496144537,nan,nan,17,227.6212979771105,26.559056741525637,631.1029225102312,A0,L3,I3,T4,position_fusion,S03,X_A0_U4_P2_L3_I3_T4__S03,U4,P2,
X_A0_U4_P2_L3_I3_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,93.70022977359237,166.72312515495022,196.32916218348183,112.99965159703328,40661,61.93601529156495,126.30962465321593,150.01659438356387,81.64536069131933,40661,53.422369277141115,126.31596097187855,153.39064425648542,78.12142048526304,97.61273578807005,184.49517940002818,110.88754591700464,140.2188664730067,139.4497772081095,80.03330312703403,68.38471400384736,33.49670714996347,50.722139560803015,82.72035680711319,140.98086912006744,nan,nan,nan,1.0,0.09701714668422134,0.4230285653658217,nan,nan,17,187.42738427430393,24.642492116726714,470.40633937471625,A0,L3,I3,T5,position_fusion,S03,X_A0_U4_P2_L3_I3_T5__S03,U4,P2,
X_A0_U4_P2_L3_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L3,I4,T1,uwb_only,S03,X_A0_U4_P2_L3_I4_T1__S03,U4,P2,
X_A0_U4_P2_L3_I4_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.1692526929926,152.19875425677384,174.52649304527577,104.10832274893804,40661,62.253592022395104,118.15128246151748,140.2826404550913,77.79901021603932,40661,49.757554982885495,111.67104049436512,133.1576297869011,69.17988779263564,89.22372841563677,156.26577714844387,97.47779777965289,125.17786906436682,119.05119287814126,81.67795117533183,64.04331047794358,35.99820147110648,35.69230569646518,75.92604820939323,133.88334597086026,nan,nan,nan,1.0,0.5888745438850795,2.460568611371789,nan,nan,17,280.90881484826497,28.802490268017152,538.7452571279166,A0,L3,I4,T2,position_fusion,S03,X_A0_U4_P2_L3_I4_T2__S03,U4,P2,
X_A0_U4_P2_L3_I4_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,91.50880225634518,160.06453654279713,189.19337152922859,109.30587850636587,40661,60.748284606832684,121.76039278184636,145.1953943374687,79.25427784002764,40661,52.334918337840236,121.13246697061697,147.01382657506161,75.27638753356939,94.50652609891719,176.7663149051371,107.62713323852822,133.83276448422674,131.10498428768096,81.52831951134144,66.44434375161049,33.791028532431596,48.87223249645149,80.54574019030727,138.55967825414757,nan,nan,nan,1.0,0.16678312415258392,0.6973779571188243,nan,nan,17,222.65409064152402,26.4866911721964,598.94659001291,A0,L3,I4,T3,position_fusion,S03,X_A0_U4_P2_L3_I4_T3__S03,U4,P2,
X_A0_U4_P2_L3_I4_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,90.67611177350439,158.19866117617403,185.86719337393438,107.94001155835889,40661,60.432878162858756,120.12295920736089,143.5709604954165,78.43271358398918,40661,51.96337479383419,119.46349786127473,144.4035736397493,74.15763976200004,93.29749932826536,172.95782095056137,106.71635459169241,130.16373643453488,126.76572813445338,80.50998909511299,67.10090286268976,33.52203233247002,47.92965436831159,78.668339507801,136.16713914244556,nan,nan,nan,1.0,0.2311093609233077,0.9872855174316555,nan,nan,17,236.0345364045548,26.624114708256513,652.3548444318299,A0,L3,I4,T4,position_fusion,S03,X_A0_U4_P2_L3_I4_T4__S03,U4,P2,
X_A0_U4_P2_L3_I4_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,93.39908163352612,165.95300845690642,195.71283836034291,112.65557630060063,40661,61.72327504029348,125.81767345524197,149.6487080231089,81.40792391133289,40661,53.53767409664522,125.81415552927945,152.71330918508852,77.87187422983399,95.89865132435554,183.27830481051313,110.4476209957543,140.1040217460574,137.82434306804376,80.28556838653857,66.5607750241104,34.7184934623088,50.54319330812143,82.32822397069333,140.89674358813397,nan,nan,nan,1.0,0.10361756640704278,0.460688007620322,nan,nan,17,191.72268311271364,24.645677650774985,481.5952418664506,A0,L3,I4,T5,position_fusion,S03,X_A0_U4_P2_L3_I4_T5__S03,U4,P2,
X_A0_U4_P2_L3_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L3,I5,T1,uwb_only,S03,X_A0_U4_P2_L3_I5_T1__S03,U4,P2,
X_A0_U4_P2_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,87.38821873629534,153.64118390114444,176.90744782484603,103.51246969614722,40661,61.41389288216128,116.01113721449177,139.606057239075,78.06594164959462,40661,45.68648432472878,113.82342035954548,135.91638905686352,67.9745550699516,89.2854570598864,154.56340849257643,97.43252786475233,113.12285893043476,106.03334872795801,77.9703548415082,65.31123447641608,24.069732225132952,28.433116133309483,76.26325859053863,125.3296186813474,nan,nan,nan,1.0,0.7388531841148529,3.0308577878574754,nan,nan,17,290.56618864932636,30.1631854324998,592.7601601162401,A0,L3,I5,T2,position_fusion,S03,X_A0_U4_P2_L3_I5_T2__S03,U4,P2,
X_A0_U4_P2_L3_I5_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,90.1928293077689,156.22482176468375,183.27051067092805,106.94922126810488,40661,60.22290673565108,119.92758291266759,141.05654381029203,77.82547289334795,40661,50.3047444520505,119.51871937758943,144.2735887630971,73.35756061089288,92.14699781119367,170.53623681190567,105.45978724830404,133.3568262786842,124.52966575448417,76.5943024747888,70.51539172987236,27.55340915973113,47.39861975458504,77.4109316218766,133.79452901234023,nan,nan,nan,1.0,0.21845261315599127,0.903231416011619,nan,nan,17,245.6008615443093,27.228715997749532,691.7139856041829,A0,L3,I5,T3,position_fusion,S03,X_A0_U4_P2_L3_I5_T3__S03,U4,P2,
X_A0_U4_P2_L3_I5_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,89.33823683800036,154.05107170596563,179.7536622245898,105.4425925263394,40661,59.89200936882371,118.38698354629116,138.88011305095654,76.9614259492634,40661,49.58225150629096,117.8479891329655,142.12957390746806,72.07689806402388,91.19817389265032,165.44095891435086,103.99984387783033,129.02729162074056,119.95671778986217,76.37799645658775,70.72989238990604,27.181835296960116,46.02403172281663,77.36042033129311,131.37797037913242,nan,nan,nan,1.0,0.2974287951068062,1.2558489081812794,nan,nan,17,261.2598804532402,27.604854820954245,714.3058513075918,A0,L3,I5,T4,position_fusion,S03,X_A0_U4_P2_L3_I5_T4__S03,U4,P2,
X_A0_U4_P2_L3_I5_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,92.43099733736628,162.68478695508884,192.0086353692562,110.90613503675485,40661,61.3901845954088,124.02615500622007,146.78630275336678,80.27357616045201,40661,52.38039386468682,123.90101747808274,150.14347979794542,76.52662124517853,93.86885640193118,178.85178477354748,107.2350975606469,138.77138726731445,133.1624302639422,77.68171661329845,69.5159509728094,34.84970421605726,49.83704923768292,81.49808880615834,140.14252362452947,nan,nan,nan,1.0,0.15144143155960937,0.6272935620897018,nan,nan,17,206.94821442767773,26.300617115258206,545.8958096162424,A0,L3,I5,T5,position_fusion,S03,X_A0_U4_P2_L3_I5_T5__S03,U4,P2,
X_A0_U4_P2_L3_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L3,I6,T1,uwb_only,S03,X_A0_U4_P2_L3_I6_T1__S03,U4,P2,
X_A0_U4_P2_L3_I6_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,91.94810203888399,158.91602427215196,181.60079225481823,108.28283894015102,40661,62.913055863005845,124.15679670554965,143.9935750642326,79.92890223767017,40661,49.943572036021465,118.01371277217913,145.60762890413844,73.05165156257351,98.1606803398972,163.62068055595125,105.41877870676772,126.30833089179862,108.7033604013931,80.0504870955918,70.36596370630483,30.938277024655235,32.69133233301986,80.49282557344962,140.0618342310946,nan,nan,nan,1.0,0.7160816768301573,2.932606445896057,nan,nan,17,273.6814334276494,29.207013060124325,615.8418037374859,A0,L3,I6,T2,position_fusion,S03,X_A0_U4_P2_L3_I6_T2__S03,U4,P2,
X_A0_U4_P2_L3_I6_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,90.89497471742014,158.97495410203143,187.1607790358289,108.37186259435649,40661,60.61050946248998,121.41247831565911,143.90643305863694,78.84956038351264,40661,50.85883665990332,120.15289236548506,146.1291378887235,74.34519103141018,93.52651061873968,171.11642844598373,105.5613497534541,131.76999724222122,126.44141351412014,76.4006410216941,71.2446408412835,30.028750346248955,48.195009431577006,80.6368365288229,138.0363348123398,nan,nan,nan,1.0,0.19886033678217527,0.8238240961763942,nan,nan,17,228.84199457641287,26.72801074936467,583.3117592315335,A0,L3,I6,T3,position_fusion,S03,X_A0_U4_P2_L3_I6_T3__S03,U4,P2,
X_A0_U4_P2_L3_I6_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,90.1356449352356,157.17949172251917,184.05069383556184,107.10482166777038,40661,60.49519681411088,120.11759002105553,141.77463870559112,78.12209322141247,40661,50.30358161603124,118.36819736087546,144.08005935597873,73.26923894234085,92.33673740669909,168.83775633175006,103.84141734477022,129.23547604171705,121.96620395212153,77.76613814830058,72.06733934505226,27.298991976336083,47.05099516424241,80.43351418246422,137.604539079237,nan,nan,nan,1.0,0.27615752649150727,1.141528940804285,nan,nan,17,235.2172307449795,26.938004328073873,573.7838286263352,A0,L3,I6,T4,position_fusion,S03,X_A0_U4_P2_L3_I6_T4__S03,U4,P2,
X_A0_U4_P2_L3_I6_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,92.85699816128144,164.5574373433884,194.45637766006337,111.83093929167755,40661,61.69413153729068,125.22682720700324,148.37294359750632,80.96545686140912,40661,52.515545415135875,124.77290290405858,151.5911127672672,77.14112896556652,95.6182499840854,183.1308896089228,109.57216808350569,138.82742046698928,134.9187628431408,78.86408316892269,69.2112833873243,33.14174606996477,50.21973371902013,81.90457949022924,140.61829952734044,nan,nan,nan,1.0,0.12650754219348093,0.5602722925963362,nan,nan,17,200.7067920083013,24.865920424155718,511.70617097905534,A0,L3,I6,T5,position_fusion,S03,X_A0_U4_P2_L3_I6_T5__S03,U4,P2,
X_A0_U4_P2_L3_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L3,I7,T1,uwb_only,S03,X_A0_U4_P2_L3_I7_T1__S03,U4,P2,
