experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P5_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L12,I2,T1,uwb_only,S01,X_A3_U4_P5_L12_I2_T1__S01,U4,P5,
X_A3_U4_P5_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,126.29146186442959,201.02636194255416,222.2646237541159,139.83059537382144,40661,77.9953103001499,147.88797025275045,172.12278041456673,97.51536865702263,40661,74.15051281503588,162.35986269134446,183.93836351125174,100.21650701497404,126.64116630837043,199.36329232506426,136.11805951597412,143.31764968868404,164.95855296042424,90.52041512873001,67.95045974973456,57.2473336639282,71.19159710929699,57.797945216209214,103.66712273024896,nan,nan,nan,1.0,0.3877619962167781,1.7474301628673088,nan,nan,17,422.4394136552057,42.432650091116216,897.4159245875837,A3,L12,I2,T2,position_fusion,S01,X_A3_U4_P5_L12_I2_T2__S01,U4,P5,
X_A3_U4_P5_L12_I2_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,123.71907648825291,193.38026767649643,209.79926748877827,134.72947535419968,40661,73.07680142932668,143.86192518493263,164.1498862368021,92.61686817534257,40661,75.49283408202496,157.63776611586104,175.3627259955001,97.8475715519252,120.2779757436667,200.70559172740394,132.0207082407356,138.61919728282209,160.9258911576297,86.54716403243987,59.90279114097577,55.04455026626118,79.15177265899169,51.52000958942321,93.55195782343947,nan,nan,nan,1.0,0.04724666639872676,0.258199132264197,nan,nan,17,328.41673702391313,43.86194249245557,664.6775985804735,A3,L12,I2,T3,position_fusion,S01,X_A3_U4_P5_L12_I2_T3__S01,U4,P5,
X_A3_U4_P5_L12_I2_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,123.85428548066463,193.48932501671416,209.65347566499503,134.77419360502188,40661,73.20860201237099,144.05549845995395,164.29625927296692,92.61965744368898,40661,75.29745259259619,157.87651880542444,175.41664416657568,97.90649782776235,119.63821770255049,199.78829132107109,132.03298244627186,138.46788987529047,161.2324628527827,88.43270603877949,58.34158991578697,55.8275080645119,78.60361459314336,51.52962056934351,93.34993170690908,nan,nan,nan,1.0,0.07448328818460279,0.40171441610400677,nan,nan,17,348.0436957924074,44.033614217093486,699.7903427201697,A3,L12,I2,T4,position_fusion,S01,X_A3_U4_P5_L12_I2_T4__S01,U4,P5,
X_A3_U4_P5_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,123.74297210717178,193.83241793094516,210.34857907299303,134.8479953319556,40661,73.17277516858505,144.46832780144032,163.81793243595746,92.82486843028941,40661,75.7489401105629,157.57301019343527,175.1629913726456,97.81372933257668,120.71707722346356,201.60148190079076,132.26502679577288,138.51839614218147,161.4423480154536,86.03684862772013,61.29106626951178,53.211761652711175,79.92783783517243,51.48751908722775,89.11020952584437,nan,nan,nan,1.0,0.02438895541241063,0.13199328874475516,nan,nan,17,288.69159404815144,43.51360814238683,598.5064016408428,A3,L12,I2,T5,position_fusion,S01,X_A3_U4_P5_L12_I2_T5__S01,U4,P5,
X_A3_U4_P5_L12_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L12,I3,T1,uwb_only,S01,X_A3_U4_P5_L12_I3_T1__S01,U4,P5,
X_A3_U4_P5_L12_I3_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,119.29717828436173,186.79273379638548,204.704022608267,131.4165955614256,40661,75.00490774745248,138.5661591590742,159.37960008127584,92.12762259590588,40661,72.6897447240923,148.94604961052823,169.31899588636497,93.71671539155453,120.16968907437786,195.69252944424585,128.83834639560257,132.66239870648766,152.6023981737349,88.57484297744172,62.29118878085031,45.7542576137476,69.72282463036228,60.91123747527184,107.0097546603518,nan,nan,nan,1.0,0.3772838845405615,1.5799821503584415,nan,nan,17,120.65193692928638,40.52904838020777,267.47205960613195,A3,L12,I3,T2,position_fusion,S01,X_A3_U4_P5_L12_I3_T2__S01,U4,P5,
X_A3_U4_P5_L12_I3_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,122.57118041975534,191.66657928468248,208.22069802821406,133.39845382557854,40661,72.85035877339618,142.3644298607522,161.38910433311398,91.93498475526732,40661,75.01716372625538,155.45712924780332,173.7269854351939,96.65974374631753,119.4536264083707,201.53078648883775,130.4584110128796,136.6731583655103,160.12743473747543,86.1713142044419,58.240109680950255,49.32021849112556,78.86380474172935,51.457737952880734,87.78617380574971,nan,nan,nan,1.0,0.044741756968965235,0.25575923869288114,nan,nan,17,279.76007372824085,43.93806607697678,554.3973200438279,A3,L12,I3,T3,position_fusion,S01,X_A3_U4_P5_L12_I3_T3__S01,U4,P5,
X_A3_U4_P5_L12_I3_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,122.12687580717643,190.91053904388653,207.4309703254022,132.97727492416365,40661,72.77070608862266,141.76610705015207,160.5036288866341,91.67622681096208,40661,74.77497212430421,154.57997192494986,173.13871504331587,96.3245819298565,119.05319389889686,200.55788459202063,129.99961015945965,135.12757411579446,159.0837366557111,87.1328838867318,57.40717930545334,49.96951238280701,78.41808864205817,51.63329482840946,89.92670987328307,nan,nan,nan,1.0,0.07096330306423054,0.38213296744909725,nan,nan,17,276.5275622260973,44.09288034040276,571.7165880824665,A3,L12,I3,T4,position_fusion,S01,X_A3_U4_P5_L12_I3_T4__S01,U4,P5,
X_A3_U4_P5_L12_I3_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,123.18485653437176,192.9632197205649,209.58951050856524,134.29334322701283,40661,73.12611375543324,143.6138557989308,162.8954947475061,92.54771504359024,40661,75.48747366259045,156.61862786740426,174.45930113574263,97.31198526028895,120.37367236839961,202.14286844208692,131.28178644713415,138.62987026805143,161.44375952558602,85.81104558579592,59.65476470747619,49.472587654820416,79.81341256811649,51.02413335191486,84.90189245994921,nan,nan,nan,1.0,0.023162614691269272,0.13718123470530422,nan,nan,17,276.1953014925098,43.57532514234197,540.2905249408439,A3,L12,I3,T5,position_fusion,S01,X_A3_U4_P5_L12_I3_T5__S01,U4,P5,
X_A3_U4_P5_L12_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L12,I4,T1,uwb_only,S01,X_A3_U4_P5_L12_I4_T1__S01,U4,P5,
X_A3_U4_P5_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,123.09079381621218,195.5043474409394,215.17661942625367,136.7076062604023,40661,79.2308917098502,142.82161758505788,165.09057401377774,95.11938283062666,40661,74.20856248819405,157.72936873741048,178.48293747411867,98.18998227604416,123.45259931638746,198.22023570649893,133.61321947523788,135.2105688381637,157.32248432869335,91.50566311856514,69.54054798231792,56.27597933295135,68.62113230396267,64.63066937957475,110.7679744491261,nan,nan,nan,1.0,0.4579696847739443,1.9331347487557662,nan,nan,17,52.48261173741025,40.71796517907683,96.33009588840436,A3,L12,I4,T2,position_fusion,S01,X_A3_U4_P5_L12_I4_T2__S01,U4,P5,
X_A3_U4_P5_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,123.51350811696035,193.45942862087188,209.7883591779834,134.4071943117002,40661,73.86333273610155,142.36322549569974,162.06450024320213,92.39579654299807,40661,75.40106050179588,157.56747286222208,175.92982282235312,97.61306605126202,119.97052441060968,200.32856776368305,131.8164719882506,139.2700731982959,161.2428057696112,86.60443943651188,60.26343669993301,53.25529458138635,78.7410571926768,48.91721132887753,85.24186945623144,nan,nan,nan,1.0,0.05762376856698054,0.3035146118859558,nan,nan,17,232.47539948503385,44.29427013876125,498.10724393137707,A3,L12,I4,T3,position_fusion,S01,X_A3_U4_P5_L12_I4_T3__S01,U4,P5,
X_A3_U4_P5_L12_I4_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,123.39876133605763,193.4765295595534,209.57324938432052,134.31998037486554,40661,74.21605611264677,141.71431796226992,161.5074095434802,92.30720210110923,40661,75.32371485026135,157.45993340610016,175.99511321856653,97.57682905367054,119.18769944639716,199.06467637693697,132.05862572000683,137.99154996043538,161.79815159945804,87.04661458433907,58.99890621283599,55.434739923426946,78.34677328774185,48.57135712248031,87.68437865308661,nan,nan,nan,1.0,0.09075602816874592,0.45474674256703596,nan,nan,17,212.37552306813654,44.56188481546678,462.2922011199678,A3,L12,I4,T4,position_fusion,S01,X_A3_U4_P5_L12_I4_T4__S01,U4,P5,
X_A3_U4_P5_L12_I4_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,123.6352356772857,193.74551575309235,210.11918867871265,134.70943304530954,40661,73.4192103048084,143.7065547606462,163.1503259948852,92.72275412433065,40661,75.7232022771513,157.55033013373736,175.34124734735542,97.71961020689585,120.10009016671091,201.30764949655,131.59897095264654,139.29973483813444,163.07675098500152,87.50399738694105,60.45310516663215,51.138036458494526,79.774704447506,50.56375112021966,86.24590270340545,nan,nan,nan,1.0,0.02890375635421144,0.1655146608050423,nan,nan,17,258.5557228660128,43.73123319959245,525.1608815211696,A3,L12,I4,T5,position_fusion,S01,X_A3_U4_P5_L12_I4_T5__S01,U4,P5,
X_A3_U4_P5_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L12,I5,T1,uwb_only,S01,X_A3_U4_P5_L12_I5_T1__S01,U4,P5,
X_A3_U4_P5_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,118.27099996333104,196.0108149915483,217.69218948577176,134.50310849117633,40661,77.9292241353887,145.50619680876952,167.14466947034026,95.87550221425157,40661,66.41887158390932,153.03324124452422,179.78148690164676,94.33437480025079,122.53592978616123,198.18532816203953,135.62548009405606,137.75931509825597,148.11042788774205,97.77327566304137,72.35774325067212,37.989113489688236,60.769966631898996,63.560952210301465,111.74685916619316,nan,nan,nan,1.0,0.7444571385123208,2.719518997284511,nan,nan,17,221.97804622213195,38.489123846761004,243.1437609213007,A3,L12,I5,T2,position_fusion,S01,X_A3_U4_P5_L12_I5_T2__S01,U4,P5,
X_A3_U4_P5_L12_I5_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,121.82265553403366,191.76380807548043,207.69873159711577,133.17768521269124,40661,73.23357737441872,142.66135129723975,160.80170582202337,91.66888177739037,40661,73.86557588231983,155.94434572282785,175.42834671313426,96.6080325454023,118.51448863524706,198.3470219936246,128.13163137651708,131.26541507329605,157.0598185039698,87.95317417310793,64.7968295128687,51.270116124217566,77.83601652858493,51.27016313779673,87.73050333303277,nan,nan,nan,1.0,0.10477806785822993,0.48985253730170564,nan,nan,17,304.48256130006513,44.482194190525775,591.4798817348302,A3,L12,I5,T3,position_fusion,S01,X_A3_U4_P5_L12_I5_T3__S01,U4,P5,
X_A3_U4_P5_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,121.29947795601304,191.1485286121374,207.3986556874747,132.8110764679343,40661,73.50514075770306,142.4553128821829,160.15749515004157,91.47521889580578,40661,73.26002870320076,155.53549936498985,175.9123482120042,96.28637681695115,118.87428639798941,197.72493658123886,129.55490693126796,130.7269010473978,157.0688859070187,87.35415305324807,65.86629809430917,49.05703978321361,76.95422309218338,53.22202066464004,88.55781281303595,nan,nan,nan,1.0,0.16285241202464956,0.7109312184090026,nan,nan,17,296.2247143494957,44.22326176552815,570.659783072301,A3,L12,I5,T4,position_fusion,S01,X_A3_U4_P5_L12_I5_T4__S01,U4,P5,
X_A3_U4_P5_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,122.75441449247744,193.07701739100725,209.32818417046863,134.06942557041384,40661,73.07365253475888,143.4877943833455,162.21911286762153,92.29087986493704,40661,75.08644574299842,156.83346895911086,175.09798717782542,97.24713037687279,118.31983644339032,200.59743013056703,128.69055246268758,136.79248941245646,159.88282014165623,85.52582395193559,61.15129992898362,50.00481422750113,79.33847317492018,51.57530056747609,88.30201414581214,nan,nan,nan,1.0,0.05094736123849959,0.2832319256268571,nan,nan,17,298.7919247674713,43.90935896265489,556.5459395574883,A3,L12,I5,T5,position_fusion,S01,X_A3_U4_P5_L12_I5_T5__S01,U4,P5,
X_A3_U4_P5_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L12,I6,T1,uwb_only,S01,X_A3_U4_P5_L12_I6_T1__S01,U4,P5,
X_A3_U4_P5_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,125.74834588068052,201.0837039267848,227.35339521105217,141.10735960270245,40661,78.70621689033031,149.06716800761907,171.31414634641092,98.88070357331603,40661,77.58850728095194,160.74331883992238,185.52957782198064,100.66724092222051,122.03740407190881,202.98430182464182,136.40231626234558,142.47746430673948,156.44387368261948,103.57130877753806,67.41522041389112,58.71574239343727,65.0465089541768,64.28042079481436,112.1221658023583,nan,nan,nan,1.0,0.6198222820290858,2.4263266806859143,nan,nan,17,133.3179006898804,41.720354019248305,345.0712858171533,A3,L12,I6,T2,position_fusion,S01,X_A3_U4_P5_L12_I6_T2__S01,U4,P5,
X_A3_U4_P5_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,123.44825503069963,193.10111744446183,209.85233925785695,134.6015873737465,40661,72.899995447819,142.89066955915695,162.0436856419666,92.16371850618555,40661,76.56807021961299,157.7093719218069,175.70929075115396,98.0991147495476,119.40154176543103,199.68646176966814,130.6512524555323,134.5764728046467,160.66947956753228,88.23522173325136,58.94098309911823,56.39469755919066,78.28909447063276,51.78704259314514,87.47071871892331,nan,nan,nan,1.0,0.08203786210220936,0.34755653492855676,nan,nan,17,198.42445070862428,39.785582575676244,550.4792642710499,A3,L12,I6,T3,position_fusion,S01,X_A3_U4_P5_L12_I6_T3__S01,U4,P5,
X_A3_U4_P5_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,123.1385200817198,192.8035381827932,209.847121200234,134.6691958183178,40661,72.97133038038272,143.0488793864717,162.0107631630129,92.14152483686074,40661,76.7862510697696,157.60932781692009,176.36559569609994,98.21268605984972,119.19013070991465,198.81432781573898,131.10007474816524,135.50512142536243,161.43091738194505,89.62293382293225,57.84485991367832,57.298124300592235,77.66832983691162,51.89741511009634,93.1172063826183,nan,nan,nan,1.0,0.12761954638985912,0.5306223988695447,nan,nan,17,186.11173198237404,44.30255854633634,450.7624210380534,A3,L12,I6,T4,position_fusion,S01,X_A3_U4_P5_L12_I6_T4__S01,U4,P5,
X_A3_U4_P5_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,123.51485492968561,193.54816097169757,210.21218222550615,134.71771289423486,40661,72.99763059188858,143.68725439984684,162.94320815450746,92.51367539358542,40661,76.1337763067163,157.53859564634445,175.2014609656485,97.92896421704765,120.45685439338563,201.25066747577955,131.2068326920172,137.97512599747807,159.25472468222753,86.40992225367029,59.772423099405714,51.77674159537867,79.56379771472197,51.50806915858684,87.95043506009264,nan,nan,nan,1.0,0.04027339673397945,0.19764555620460567,nan,nan,17,236.11998157488898,39.335335028171244,512.1584083071746,A3,L12,I6,T5,position_fusion,S01,X_A3_U4_P5_L12_I6_T5__S01,U4,P5,
X_A3_U4_P5_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L12,I7,T1,uwb_only,S01,X_A3_U4_P5_L12_I7_T1__S01,U4,P5,
X_A3_U4_P5_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,125.66156170951191,189.98649382841597,205.92978149560076,135.7769767465291,40661,79.15841877297073,140.9218813781895,159.5496933004631,94.29632922073502,40661,75.32429703159039,156.50720276457128,174.77222967269063,97.69129802557781,127.00354017703395,195.33958889557704,134.9045175007812,141.52644914748765,165.28056455102094,89.20529390446472,54.94655529344292,49.05388466581417,71.9569659245494,62.880847587686915,107.7493501445191,nan,nan,nan,1.0,0.466822791506772,1.805360732118978,nan,nan,17,140.34515103303724,39.402632323033174,284.9486467148938,A3,L12,I7,T2,position_fusion,S01,X_A3_U4_P5_L12_I7_T2__S01,U4,P5,
