host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
56.161902,1777235337.183067,100081,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
56.186758,1777235337.207923,100081,,BSF66F,,cal_static,4,H,ok,ok,3144,3144,0,0,100,100
56.368471,1777235337.389636,100082,,BSF66F,,cal_static,4,A,ok,ok,3370,3370,0,0,100,100
56.371611,1777235337.392776,100082,,BSF66F,,cal_static,4,B,ok,ok,2781,2781,0,0,100,100
56.371653,1777235337.392818,100082,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,100,100
56.388429,1777235337.409594,100082,,BSF66F,,cal_static,4,D,ok,ok,3133,3133,0,0,100,100
56.52099,1777235337.542155,100083,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
56.523164,1777235337.544329,100083,,BSF66F,,cal_static,4,F,ok,ok,2495,2495,0,0,100,100
56.547386,1777235337.568551,100083,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
56.547427,1777235337.568592,100083,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,100,100
56.774187,1777235337.795352,100084,,BSF66F,,cal_static,4,A,ok,ok,3409,3409,0,0,100,100
56.77717,1777235337.798335,100084,,BSF66F,,cal_static,4,B,ok,ok,2804,2804,0,0,100,100
56.777208,1777235337.798373,100084,,BSF66F,,cal_static,4,C,ok,ok,2458,2458,0,0,100,100
56.801846,1777235337.823011,100084,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
56.930984,1777235337.952149,100085,,BSF66F,,cal_static,4,E,ok,ok,3168,3168,0,0,100,100
56.934039,1777235337.955204,100085,,BSF66F,,cal_static,4,F,ok,ok,2497,2497,0,0,100,100
56.934073,1777235337.955238,100085,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,100,100
56.951722,1777235337.972887,100085,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,100,100
57.165937,1777235338.187102,100086,,BSF66F,,cal_static,4,A,ok,ok,3389,3389,0,0,100,100
57.168139,1777235338.189304,100086,,BSF66F,,cal_static,4,B,ok,ok,2813,2813,0,0,100,100
57.185028,1777235338.206193,100086,,BSF66F,,cal_static,4,C,ok,ok,2458,2458,0,0,100,100
57.185053,1777235338.206218,100086,,BSF66F,,cal_static,4,D,ok,ok,3145,3145,0,0,100,100
57.343609,1777235338.364774,100087,,BSF66F,,cal_static,4,E,ok,ok,3139,3139,0,0,100,100
57.346607,1777235338.367772,100087,,BSF66F,,cal_static,4,F,ok,ok,2455,2455,0,0,100,100
57.346663,1777235338.367828,100087,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
57.364505,1777235338.38567,100087,,BSF66F,,cal_static,4,H,ok,ok,3162,3162,0,0,100,100
57.597776,1777235338.618941,100088,,BSF66F,,cal_static,4,A,ok,ok,3304,3304,0,0,100,100
57.597827,1777235338.618992,100088,,BSF66F,,cal_static,4,B,ok,ok,2776,2776,0,0,100,100
57.6009,1777235338.622065,100088,,BSF66F,,cal_static,4,C,ok,ok,2461,2461,0,0,100,100
57.600978,1777235338.622143,100088,,BSF66F,,cal_static,4,D,ok,ok,3152,3152,0,0,100,100
57.725683,1777235338.746848,100089,,BSF66F,,cal_static,4,E,ok,ok,3190,3190,0,0,100,100
57.72874,1777235338.749905,100089,,BSF66F,,cal_static,4,F,ok,ok,2534,2534,0,0,100,100
57.728788,1777235338.749953,100089,,BSF66F,,cal_static,4,G,ok,ok,2449,2449,0,0,100,100
57.754325,1777235338.77549,100089,,BSF66F,,cal_static,4,H,pending,not_measured,0,0,0,0,0,0
57.990996,1777235339.012161,100090,,BSF66F,,cal_static,4,A,ok,ok,3417,3417,0,0,100,100
57.993222,1777235339.014387,100090,,BSF66F,,cal_static,4,B,ok,ok,2750,2750,0,0,100,100
58.009914,1777235339.031079,100090,,BSF66F,,cal_static,4,C,ok,ok,2461,2461,0,0,100,100
58.009961,1777235339.031126,100090,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,100,100
58.138549,1777235339.159714,100091,,BSF66F,,cal_static,4,E,ok,ok,3157,3157,0,0,100,100
58.141589,1777235339.162754,100091,,BSF66F,,cal_static,4,F,ok,ok,2503,2503,0,0,100,100
58.141645,1777235339.16281,100091,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
58.166677,1777235339.187842,100091,,BSF66F,,cal_static,4,H,ok,ok,3150,3150,0,0,100,100
58.372935,1777235339.3941,100092,,BSF66F,,cal_static,4,A,ok,ok,3353,3353,0,0,100,100
58.372967,1777235339.394132,100092,,BSF66F,,cal_static,4,B,ok,ok,2773,2773,0,0,100,100
58.374928,1777235339.396093,100092,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,100,100
58.391706,1777235339.412871,100092,,BSF66F,,cal_static,4,D,ok,ok,3166,3166,0,0,100,100
58.531131,1777235339.552296,100093,,BSF66F,,cal_static,4,E,ok,ok,3161,3161,0,0,100,100
58.533269,1777235339.554434,100093,,BSF66F,,cal_static,4,F,ok,ok,2507,2507,0,0,100,100
58.549636,1777235339.570801,100093,,BSF66F,,cal_static,4,G,ok,ok,2456,2456,0,0,100,100
58.549693,1777235339.570858,100093,,BSF66F,,cal_static,4,H,ok,ok,3095,3095,0,0,100,100
58.78368,1777235339.804845,100094,,BSF66F,,cal_static,4,A,ok,ok,3390,3390,0,0,100,100
58.786715,1777235339.80788,100094,,BSF66F,,cal_static,4,B,ok,ok,2779,2779,0,0,100,100
58.78682,1777235339.807985,100094,,BSF66F,,cal_static,4,C,ok,ok,2473,2473,0,0,100,100
58.804335,1777235339.8255,100094,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,100,100
58.933255,1777235339.95442,100095,,BSF66F,,cal_static,4,E,ok,ok,3228,3228,0,0,100,100
58.936335,1777235339.9575,100095,,BSF66F,,cal_static,4,F,ok,ok,2496,2496,0,0,100,100
58.936407,1777235339.957572,100095,,BSF66F,,cal_static,4,G,ok,ok,2463,2463,0,0,100,100
58.961655,1777235339.98282,100095,,BSF66F,,cal_static,4,H,ok,ok,3099,3099,0,0,100,100
59.167193,1777235340.188358,100096,,BSF66F,,cal_static,4,A,ok,ok,3356,3356,0,0,100,100
59.169815,1777235340.19098,100096,,BSF66F,,cal_static,4,B,ok,ok,2748,2748,0,0,100,100
59.169984,1777235340.191149,100096,,BSF66F,,cal_static,4,C,ok,ok,2435,2435,0,0,100,100
59.194462,1777235340.215627,100096,,BSF66F,,cal_static,4,D,ok,ok,3152,3152,0,0,100,100
59.323569,1777235340.344734,100097,,BSF66F,,cal_static,4,E,ok,ok,3189,3189,0,0,100,100
59.32663,1777235340.347795,100097,,BSF66F,,cal_static,4,F,ok,ok,2486,2486,0,0,100,100
59.326678,1777235340.347843,100097,,BSF66F,,cal_static,4,G,ok,ok,2455,2455,0,0,100,100
59.344137,1777235340.365302,100097,,BSF66F,,cal_static,4,H,ok,ok,3110,3110,0,0,100,100
59.555827,1777235340.576992,100098,,BSF66F,,cal_static,4,A,ok,ok,3319,3319,0,0,100,100
59.559119,1777235340.580284,100098,,BSF66F,,cal_static,4,B,ok,ok,2799,2799,0,0,100,100
59.559171,1777235340.580336,100098,,BSF66F,,cal_static,4,C,ok,ok,2467,2467,0,0,100,100
59.57686,1777235340.598025,100098,,BSF66F,,cal_static,4,D,ok,ok,3121,3121,0,0,100,100
59.760951,1777235340.782116,100099,,BSF66F,,cal_static,4,E,ok,ok,3145,3145,0,0,100,100
59.763207,1777235340.784372,100099,,BSF66F,,cal_static,4,F,ok,ok,2483,2483,0,0,100,100
59.786461,1777235340.807626,100099,,BSF66F,,cal_static,4,G,ok,ok,2465,2465,0,0,100,100
59.80847,1777235340.829635,100099,,BSF66F,,cal_static,4,H,ok,ok,3133,3133,0,0,100,100
59.968871,1777235340.990036,100100,,BSF66F,,cal_static,4,A,ok,ok,3377,3377,0,0,100,100
59.972533,1777235340.993698,100100,,BSF66F,,cal_static,4,B,ok,ok,2794,2794,0,0,100,100
59.972695,1777235340.99386,100100,,BSF66F,,cal_static,4,C,ok,ok,2488,2488,0,0,100,100
59.989597,1777235341.010762,100100,,BSF66F,,cal_static,4,D,ok,ok,3158,3158,0,0,100,100
60.118694,1777235341.139859,100101,,BSF66F,,cal_static,4,E,ok,ok,3160,3160,0,0,100,100
60.12154,1777235341.142705,100101,,BSF66F,,cal_static,4,F,ok,ok,2552,2552,0,0,100,100
60.121741,1777235341.142906,100101,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
60.146658,1777235341.167823,100101,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
60.379002,1777235341.400167,100102,,BSF66F,,cal_static,4,A,ok,ok,3330,3330,0,0,100,100
60.37924,1777235341.400405,100102,,BSF66F,,cal_static,4,B,ok,ok,2790,2790,0,0,100,100
60.402357,1777235341.423522,100102,,BSF66F,,cal_static,4,C,ok,ok,2463,2463,0,0,100,100
60.402486,1777235341.423651,100102,,BSF66F,,cal_static,4,D,ok,ok,3113,3113,0,0,100,100
60.531231,1777235341.552396,100103,,BSF66F,,cal_static,4,E,ok,ok,3163,3163,0,0,100,100
60.534141,1777235341.555306,100103,,BSF66F,,cal_static,4,F,ok,ok,2512,2512,0,0,100,100
60.534282,1777235341.555447,100103,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,100,100
60.551591,1777235341.572756,100103,,BSF66F,,cal_static,4,H,ok,ok,3140,3140,0,0,100,100
60.784969,1777235341.806134,100104,,BSF66F,,cal_static,4,A,ok,ok,3419,3419,0,0,100,100
60.785061,1777235341.806226,100104,,BSF66F,,cal_static,4,B,ok,ok,2779,2779,0,0,100,100
60.788399,1777235341.809564,100104,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,100,100
60.788685,1777235341.80985,100104,,BSF66F,,cal_static,4,D,ok,ok,3132,3132,0,0,100,100
60.946132,1777235341.967297,100105,,BSF66F,,cal_static,4,E,ok,ok,3195,3195,0,0,100,100
60.948218,1777235341.969383,100105,,BSF66F,,cal_static,4,F,ok,ok,2496,2496,0,0,100,100
60.965464,1777235341.986629,100105,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
60.965547,1777235341.986712,100105,,BSF66F,,cal_static,4,H,ok,ok,3121,3121,0,0,100,100
61.199002,1777235342.220167,100106,,BSF66F,,cal_static,4,A,ok,ok,3438,3438,0,0,100,100
61.202468,1777235342.223633,100106,,BSF66F,,cal_static,4,B,ok,ok,2772,2772,0,0,100,100
61.202675,1777235342.22384,100106,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,100,100
61.226907,1777235342.248072,100106,,BSF66F,,cal_static,4,D,ok,ok,3136,3136,0,0,100,100
61.326231,1777235342.347396,100107,,BSF66F,,cal_static,4,E,ok,ok,3143,3143,0,0,100,100
61.328958,1777235342.350123,100107,,BSF66F,,cal_static,4,F,ok,ok,2475,2475,0,0,100,100
61.329092,1777235342.350257,100107,,BSF66F,,cal_static,4,G,ok,ok,2450,2450,0,0,100,100
61.354628,1777235342.375793,100107,,BSF66F,,cal_static,4,H,ok,ok,3099,3099,0,0,100,100
61.591208,1777235342.612373,100108,,BSF66F,,cal_static,4,A,ok,ok,3282,3282,0,0,100,100
61.593151,1777235342.614316,100108,,BSF66F,,cal_static,4,B,ok,ok,2769,2769,0,0,100,100
61.610721,1777235342.631886,100108,,BSF66F,,cal_static,4,C,ok,ok,2411,2411,0,0,100,100
61.610869,1777235342.632034,100108,,BSF66F,,cal_static,4,D,ok,ok,3150,3150,0,0,100,100
61.768935,1777235342.7901,100109,,BSF66F,,cal_static,4,E,ok,ok,3153,3153,0,0,100,100
61.77153,1777235342.792695,100109,,BSF66F,,cal_static,4,F,ok,ok,2504,2504,0,0,100,100
61.771618,1777235342.792783,100109,,BSF66F,,cal_static,4,G,ok,ok,2467,2467,0,0,100,100
61.789132,1777235342.810297,100109,,BSF66F,,cal_static,4,H,ok,ok,3111,3111,0,0,100,100
61.973215,1777235342.99438,100110,,BSF66F,,cal_static,4,A,ok,ok,3356,3356,0,0,100,100
61.973455,1777235342.99462,100110,,BSF66F,,cal_static,4,B,ok,ok,2762,2762,0,0,100,100
61.975715,1777235342.99688,100110,,BSF66F,,cal_static,4,C,ok,ok,2409,2409,0,0,100,100
61.993128,1777235343.014293,100110,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
62.130864,1777235343.152029,100111,,BSF66F,,cal_static,4,E,ok,ok,3115,3115,0,0,100,100
62.133011,1777235343.154176,100111,,BSF66F,,cal_static,4,F,ok,ok,2506,2506,0,0,100,100
62.149683,1777235343.170848,100111,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,100,100
62.150453,1777235343.171618,100111,,BSF66F,,cal_static,4,H,ok,ok,3132,3132,0,0,100,100
62.38276,1777235343.403925,100112,,BSF66F,,cal_static,4,A,ok,ok,3374,3374,0,0,100,100
62.382872,1777235343.404037,100112,,BSF66F,,cal_static,4,B,ok,ok,2762,2762,0,0,100,100
62.386697,1777235343.407862,100112,,BSF66F,,cal_static,4,C,ok,ok,2441,2441,0,0,100,100
62.386921,1777235343.408086,100112,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,100,100
62.533322,1777235343.554487,100113,,BSF66F,,cal_static,4,E,ok,ok,3175,3175,0,0,100,100
62.536363,1777235343.557528,100113,,BSF66F,,cal_static,4,F,ok,ok,2485,2485,0,0,100,100
62.536478,1777235343.557643,100113,,BSF66F,,cal_static,4,G,ok,ok,2450,2450,0,0,100,100
62.561605,1777235343.58277,100113,,BSF66F,,cal_static,4,H,ok,ok,3143,3143,0,0,100,100
62.768444,1777235343.789609,100114,,BSF66F,,cal_static,4,A,ok,ok,3380,3380,0,0,100,100
62.770463,1777235343.791628,100114,,BSF66F,,cal_static,4,B,ok,ok,2793,2793,0,0,100,100
62.794711,1777235343.815876,100114,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,100,100
62.794799,1777235343.815964,100114,,BSF66F,,cal_static,4,D,ok,ok,3130,3130,0,0,100,100
62.923536,1777235343.944701,100115,,BSF66F,,cal_static,4,E,ok,ok,3156,3156,0,0,100,100
62.9265,1777235343.947665,100115,,BSF66F,,cal_static,4,F,ok,ok,2500,2500,0,0,100,100
62.926559,1777235343.947724,100115,,BSF66F,,cal_static,4,G,ok,ok,2456,2456,0,0,100,100
62.944065,1777235343.96523,100115,,BSF66F,,cal_static,4,H,ok,ok,3099,3099,0,0,100,100
63.178477,1777235344.199642,100116,,BSF66F,,cal_static,4,A,ok,ok,3370,3370,0,0,100,100
63.181432,1777235344.202597,100116,,BSF66F,,cal_static,4,B,ok,ok,2755,2755,0,0,100,100
63.181568,1777235344.202733,100116,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
63.2068,1777235344.227965,100116,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,100,100
63.360912,1777235344.382077,100117,,BSF66F,,cal_static,4,E,ok,ok,3149,3149,0,0,100,100
63.363091,1777235344.384256,100117,,BSF66F,,cal_static,4,F,ok,ok,2506,2506,0,0,100,100
63.387416,1777235344.408581,100117,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,100,100
63.387475,1777235344.40864,100117,,BSF66F,,cal_static,4,H,ok,ok,3081,3081,0,0,100,100
63.56904,1777235344.590205,100118,,BSF66F,,cal_static,4,A,ok,ok,3306,3306,0,0,100,100
63.571864,1777235344.593029,100118,,BSF66F,,cal_static,4,B,ok,ok,2796,2796,0,0,100,100
63.571985,1777235344.59315,100118,,BSF66F,,cal_static,4,C,ok,ok,2460,2460,0,0,100,100
63.589329,1777235344.610494,100118,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
63.718331,1777235344.739496,100119,,BSF66F,,cal_static,4,E,ok,ok,3127,3127,0,0,100,100
63.721485,1777235344.74265,100119,,BSF66F,,cal_static,4,F,ok,ok,2533,2533,0,0,100,100
63.721753,1777235344.742918,100119,,BSF66F,,cal_static,4,G,ok,ok,2474,2474,0,0,100,100
63.747215,1777235344.76838,100119,,BSF66F,,cal_static,4,H,ok,ok,3090,3090,0,0,100,100
63.974194,1777235344.995359,100120,,BSF66F,,cal_static,4,A,ok,ok,3351,3351,0,0,100,100
63.977254,1777235344.998419,100120,,BSF66F,,cal_static,4,B,ok,ok,2798,2798,0,0,100,100
63.977426,1777235344.998591,100120,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,100,100
64.002041,1777235345.023206,100120,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
64.13102,1777235345.152185,100121,,BSF66F,,cal_static,4,E,ok,ok,3176,3176,0,0,100,100
64.133949,1777235345.155114,100121,,BSF66F,,cal_static,4,F,ok,ok,2496,2496,0,0,100,100
64.134068,1777235345.155233,100121,,BSF66F,,cal_static,4,G,ok,ok,2467,2467,0,0,100,100
64.151547,1777235345.172712,100121,,BSF66F,,cal_static,4,H,ok,ok,3128,3128,0,0,100,100
64.363684,1777235345.384849,100122,,BSF66F,,cal_static,4,A,ok,ok,3363,3363,0,0,100,100
64.366916,1777235345.388081,100122,,BSF66F,,cal_static,4,B,ok,ok,2771,2771,0,0,100,100
64.366943,1777235345.388108,100122,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,100,100
64.384089,1777235345.405254,100122,,BSF66F,,cal_static,4,D,ok,ok,3150,3150,0,0,100,100
64.545776,1777235345.566941,100123,,BSF66F,,cal_static,4,E,ok,ok,3131,3131,0,0,100,100
64.547929,1777235345.569094,100123,,BSF66F,,cal_static,4,F,ok,ok,2440,2440,0,0,100,100
64.565199,1777235345.586364,100123,,BSF66F,,cal_static,4,G,ok,ok,2427,2427,0,0,100,100
64.565245,1777235345.58641,100123,,BSF66F,,cal_static,4,H,ok,ok,3080,3080,0,0,100,100
64.798602,1777235345.819767,100124,,BSF66F,,cal_static,4,A,ok,ok,3390,3390,0,0,100,100
64.80165,1777235345.822815,100124,,BSF66F,,cal_static,4,B,ok,ok,2785,2785,0,0,100,100
64.801673,1777235345.822838,100124,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,100,100
64.826649,1777235345.847814,100124,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,100,100
64.925648,1777235345.946813,100125,,BSF66F,,cal_static,4,E,ok,ok,3164,3164,0,0,100,100
64.928729,1777235345.949894,100125,,BSF66F,,cal_static,4,F,ok,ok,2547,2547,0,0,100,100
64.928779,1777235345.949944,100125,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
64.954162,1777235345.975327,100125,,BSF66F,,cal_static,4,H,ok,ok,3146,3146,0,0,100,100
65.160988,1777235346.182153,100126,,BSF66F,,cal_static,4,A,ok,ok,3324,3324,0,0,100,100
65.163074,1777235346.184239,100126,,BSF66F,,cal_static,4,B,ok,ok,2769,2769,0,0,100,100
65.18741,1777235346.208575,100126,,BSF66F,,cal_static,4,C,ok,ok,2463,2463,0,0,100,100
65.187507,1777235346.208672,100126,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,100,100
65.316045,1777235346.33721,100127,,BSF66F,,cal_static,4,E,ok,ok,3180,3180,0,0,100,100
65.319262,1777235346.340427,100127,,BSF66F,,cal_static,4,F,ok,ok,2476,2476,0,0,100,100
65.319637,1777235346.340802,100127,,BSF66F,,cal_static,4,G,ok,ok,2479,2479,0,0,100,100
65.336973,1777235346.358138,100127,,BSF66F,,cal_static,4,H,ok,ok,3221,3221,0,0,100,100
65.569621,1777235346.590786,100128,,BSF66F,,cal_static,4,A,ok,ok,3357,3357,0,0,100,100
65.572358,1777235346.593523,100128,,BSF66F,,cal_static,4,B,ok,ok,2841,2841,0,0,100,100
65.572498,1777235346.593663,100128,,BSF66F,,cal_static,4,C,ok,ok,2449,2449,0,0,100,100
65.575093,1777235346.596258,100128,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,100,100
65.730966,1777235346.752131,100129,,BSF66F,,cal_static,4,E,ok,ok,3192,3192,0,0,100,100
65.733028,1777235346.754193,100129,,BSF66F,,cal_static,4,F,ok,ok,2529,2529,0,0,100,100
65.749722,1777235346.770887,100129,,BSF66F,,cal_static,4,G,ok,ok,2462,2462,0,0,100,100
65.74986,1777235346.771025,100129,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
65.954075,1777235346.97524,100130,,BSF66F,,cal_static,4,A,ok,ok,3385,3385,0,0,100,100
65.956829,1777235346.977994,100130,,BSF66F,,cal_static,4,B,ok,ok,2797,2797,0,0,100,100
65.956986,1777235346.978151,100130,,BSF66F,,cal_static,4,C,ok,ok,2413,2413,0,0,100,100
65.980784,1777235347.001949,100130,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,100,100
66.133225,1777235347.15439,100131,,BSF66F,,cal_static,4,E,ok,ok,3149,3149,0,0,100,100
66.136232,1777235347.157397,100131,,BSF66F,,cal_static,4,F,ok,ok,2477,2477,0,0,100,100
66.136371,1777235347.157536,100131,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,100,100
66.161378,1777235347.182543,100131,,BSF66F,,cal_static,4,H,ok,ok,3085,3085,0,0,100,100
66.369047,1777235347.390212,100132,,BSF66F,,cal_static,4,A,ok,ok,3359,3359,0,0,100,100
66.393628,1777235347.414793,100132,,BSF66F,,cal_static,4,B,ok,ok,2723,2723,0,0,100,100
66.393701,1777235347.414866,100132,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,100,100
66.396757,1777235347.417922,100132,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
66.523485,1777235347.54465,100133,,BSF66F,,cal_static,4,E,ok,ok,3141,3141,0,0,100,100
66.526474,1777235347.547639,100133,,BSF66F,,cal_static,4,F,ok,ok,2485,2485,0,0,100,100
66.52654,1777235347.547705,100133,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,100,100
66.544158,1777235347.565323,100133,,BSF66F,,cal_static,4,H,ok,ok,3096,3096,0,0,100,100
66.755812,1777235347.776977,100134,,BSF66F,,cal_static,4,A,ok,ok,3322,3322,0,0,100,100
66.758826,1777235347.779991,100134,,BSF66F,,cal_static,4,B,ok,ok,2781,2781,0,0,100,100
66.758903,1777235347.780068,100134,,BSF66F,,cal_static,4,C,ok,ok,2433,2433,0,0,100,100
66.776337,1777235347.797502,100134,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,100,100
66.960924,1777235347.982089,100135,,BSF66F,,cal_static,4,E,ok,ok,3141,3141,0,0,100,100
66.9632,1777235347.984365,100135,,BSF66F,,cal_static,4,F,ok,ok,2490,2490,0,0,100,100
66.987214,1777235348.008379,100135,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
66.987258,1777235348.008423,100135,,BSF66F,,cal_static,4,H,ok,ok,3080,3080,0,0,100,100
67.190293,1777235348.211458,100136,,BSF66F,,cal_static,4,A,ok,ok,3446,3446,0,0,100,100
67.190333,1777235348.211498,100136,,BSF66F,,cal_static,4,B,ok,ok,2804,2804,0,0,100,100
67.193354,1777235348.214519,100136,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,100,100
67.193406,1777235348.214571,100136,,BSF66F,,cal_static,4,D,ok,ok,3150,3150,0,0,100,100
67.31865,1777235348.339815,100137,,BSF66F,,cal_static,4,E,ok,ok,3198,3198,0,0,100,100
67.32135,1777235348.342515,100137,,BSF66F,,cal_static,4,F,ok,ok,2460,2460,0,0,100,100
67.321497,1777235348.342662,100137,,BSF66F,,cal_static,4,G,ok,ok,2474,2474,0,0,100,100
67.347093,1777235348.368258,100137,,BSF66F,,cal_static,4,H,ok,ok,3101,3101,0,0,100,100
67.605875,1777235348.62704,100138,,BSF66F,,cal_static,4,A,ok,ok,3392,3392,0,0,100,100
67.608341,1777235348.629506,100138,,BSF66F,,cal_static,4,B,ok,ok,2769,2769,0,0,100,100
67.624803,1777235348.645968,100138,,BSF66F,,cal_static,4,C,ok,ok,2490,2490,0,0,100,100
67.624982,1777235348.646147,100138,,BSF66F,,cal_static,4,D,ok,ok,3177,3177,0,0,100,100
67.731097,1777235348.752262,100139,,BSF66F,,cal_static,4,E,ok,ok,3164,3164,0,0,100,100
67.734339,1777235348.755504,100139,,BSF66F,,cal_static,4,F,ok,ok,2479,2479,0,0,100,100
67.734737,1777235348.755902,100139,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
67.752104,1777235348.773269,100139,,BSF66F,,cal_static,4,H,ok,ok,3175,3175,0,0,100,100
67.965149,1777235348.986314,100140,,BSF66F,,cal_static,4,A,ok,ok,3335,3335,0,0,100,100
67.96525,1777235348.986415,100140,,BSF66F,,cal_static,4,B,ok,ok,2766,2766,0,0,100,100
67.967469,1777235348.988634,100140,,BSF66F,,cal_static,4,C,ok,ok,2460,2460,0,0,100,100
67.984605,1777235349.00577,100140,,BSF66F,,cal_static,4,D,ok,ok,3153,3153,0,0,100,100
68.145789,1777235349.166954,100141,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
68.147935,1777235349.1691,100141,,BSF66F,,cal_static,4,F,ok,ok,2500,2500,0,0,100,100
68.165169,1777235349.186334,100141,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,100,100
68.16531,1777235349.186475,100141,,BSF66F,,cal_static,4,H,ok,ok,3134,3134,0,0,100,100
68.399106,1777235349.420271,100142,,BSF66F,,cal_static,4,A,ok,ok,3354,3354,0,0,100,100
68.40184,1777235349.423005,100142,,BSF66F,,cal_static,4,B,ok,ok,2808,2808,0,0,100,100
68.40199,1777235349.423155,100142,,BSF66F,,cal_static,4,C,ok,ok,2402,2402,0,0,100,100
68.426715,1777235349.44788,100142,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,100,100
68.525626,1777235349.546791,100143,,BSF66F,,cal_static,4,E,ok,ok,3176,3176,0,0,100,100
68.528963,1777235349.550128,100143,,BSF66F,,cal_static,4,F,ok,ok,2524,2524,0,0,100,100
68.528993,1777235349.550158,100143,,BSF66F,,cal_static,4,G,ok,ok,2470,2470,0,0,100,100
68.553997,1777235349.575162,100143,,BSF66F,,cal_static,4,H,ok,ok,3138,3138,0,0,100,100
68.78849,1777235349.809655,100144,,BSF66F,,cal_static,4,A,ok,ok,3405,3405,0,0,100,100
