row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L0:I3:T6,S00,load_imu_prior_cache,L0:I3,0.0043985209995298,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S00,load_track_tensors_cache,L0:I3,1.1099991752416829e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S00,torch_gpu,,9.129047732999425,0.0,1.0,9.129047732999425,9.129047732999425,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T8,S00,torch_gpu,,8.709932311000557,0.0,1.0,8.709932311000557,8.709932311000557,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S00,load_imu_prior_cache,L0:I4,0.0048061509996841,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S00,load_track_tensors_cache,L0:I4,1.0099993232870474e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S00,torch_gpu,,10.289640265000344,0.0,1.0,10.289640265000344,10.289640265000344,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T8,S00,torch_gpu,,10.588786915999664,0.0,1.0,10.588786915999664,10.588786915999664,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S00,load_imu_prior_cache,L0:I7,0.0113414240004203,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S00,load_track_tensors_cache,L0:I7,2.310000127181411e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S00,torch_gpu,,7.348846783999761,0.0,1.0,7.348846783999761,7.348846783999761,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S00,torch_gpu,,10.538493721000124,0.0,1.0,10.538493721000124,10.538493721000124,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S00,load_imu_prior_cache,L0:I8,0.0045001699991189,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S00,load_track_tensors_cache,L0:I8,1.6399999367422424e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S00,torch_gpu,,9.355763845999718,0.0,1.0,9.355763845999718,9.355763845999718,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S00,torch_gpu,,7.268228609000289,0.0,1.0,7.268228609000289,7.268228609000289,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S00,load_imu_prior_cache,L0:I1+I3+I7,0.0074597190005079,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S00,load_track_tensors_cache,L0:I1+I3+I7,1.450000127078965e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S00,torch_gpu,,10.17306573499991,0.0,1.0,10.17306573499991,10.17306573499991,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S00,torch_gpu,,11.490806144999624,0.0,1.0,11.490806144999624,11.490806144999624,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0055822300000727,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L0:I1+I2+I3+I8,1.5300001905416138e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S00,torch_gpu,,9.268702567999751,0.0,1.0,9.268702567999751,9.268702567999751,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S00,torch_gpu,,7.531770782000422,0.0,1.0,7.531770782000422,7.531770782000422,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S00,load_imu_prior_cache,L1:I0,0.0108550660006585,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S00,load_track_tensors_cache,L1:I0,1.9600001905928366e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S00,torch_gpu,,8.812464837000334,0.0,1.0,8.812464837000334,8.812464837000334,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S00,torch_gpu,,11.911914956000146,0.0,1.0,11.911914956000146,11.911914956000146,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S00,load_imu_prior_cache,L1:I1,0.0040109920000759,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S00,load_track_tensors_cache,L1:I1,1.309999788645655e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S00,torch_gpu,,9.203634316999342,0.0,1.0,9.203634316999342,9.203634316999342,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S00,torch_gpu,,7.053672336999625,0.0,1.0,7.053672336999625,7.053672336999625,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S00,load_imu_prior_cache,L1:I3,0.0046407210002143,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S00,load_track_tensors_cache,L1:I3,1.309999788645655e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S00,torch_gpu,,10.827945977000129,0.0,1.0,10.827945977000129,10.827945977000129,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S00,torch_gpu,,12.140782338000465,0.0,1.0,12.140782338000465,12.140782338000465,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S00,load_imu_prior_cache,L1:I4,0.0124559050000243,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S00,load_track_tensors_cache,L1:I4,1.8599994291435e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S00,torch_gpu,,9.589896992000831,0.0,1.0,9.589896992000831,9.589896992000831,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S00,torch_gpu,,8.257530161000432,0.0,1.0,8.257530161000432,8.257530161000432,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S00,load_imu_prior_cache,L1:I7,0.0044646480000665,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S00,load_track_tensors_cache,L1:I7,1.7599995771888644e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S00,torch_gpu,,7.241532476999964,0.0,1.0,7.241532476999964,7.241532476999964,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S00,torch_gpu,,13.13588133600024,0.0,1.0,13.13588133600024,13.13588133600024,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S00,load_imu_prior_cache,L1:I8,0.010983570999997,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S00,load_track_tensors_cache,L1:I8,1.8700002328841947e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S00,torch_gpu,,9.811109098000088,0.0,1.0,9.811109098000088,9.811109098000088,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S00,torch_gpu,,8.048530344000028,0.0,1.0,8.048530344000028,8.048530344000028,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S00,load_imu_prior_cache,L1:I1+I3+I7,0.0084580350003307,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S00,load_track_tensors_cache,L1:I1+I3+I7,1.749999682942871e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S00,torch_gpu,,10.516657674000273,0.0,1.0,10.516657674000273,10.516657674000273,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S00,torch_gpu,,10.735812846000044,0.0,1.0,10.735812846000044,10.735812846000044,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L1:I1+I2+I3+I8,0.00600742899951,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L1:I1+I2+I3+I8,1.6200001482502555e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S00,torch_gpu,,8.638094099999762,0.0,1.0,8.638094099999762,8.638094099999762,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S00,torch_gpu,,8.164010135000353,0.0,1.0,8.164010135000353,8.164010135000353,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S00,load_imu_prior_cache,L2:I0,0.0044798970002375,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S00,load_track_tensors_cache,L2:I0,1.40999964060029e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S00,torch_gpu,,9.97784603999935,0.0,1.0,9.97784603999935,9.97784603999935,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S00,torch_gpu,,10.790210492999904,0.0,1.0,10.790210492999904,10.790210492999904,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S00,load_imu_prior_cache,L2:I1,0.007566737000161,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S00,load_track_tensors_cache,L2:I1,2.069999936793465e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S00,torch_gpu,,8.656369160000395,0.0,1.0,8.656369160000395,8.656369160000395,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S00,torch_gpu,,7.654399307999483,0.0,1.0,7.654399307999483,7.654399307999483,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S00,load_imu_prior_cache,L2:I3,0.0049161000006279,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S00,load_track_tensors_cache,L2:I3,1.3400003808783367e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S00,torch_gpu,,11.316651068000285,0.0,1.0,11.316651068000285,11.316651068000285,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S00,torch_gpu,,10.54990880599962,0.0,1.0,10.54990880599962,10.54990880599962,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S00,load_imu_prior_cache,L2:I4,0.0113606690001688,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S00,load_track_tensors_cache,L2:I4,1.3199996828916485e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S00,torch_gpu,,7.947748675999719,0.0,1.0,7.947748675999719,7.947748675999719,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S00,torch_gpu,,8.687058564999461,0.0,1.0,8.687058564999461,8.687058564999461,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S00,load_imu_prior_cache,L2:I7,0.0045452179992935,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S00,load_track_tensors_cache,L2:I7,1.489999704062939e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S00,torch_gpu,,12.97355660300036,0.0,1.0,12.97355660300036,12.97355660300036,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S00,torch_gpu,,9.499417500000163,0.0,1.0,9.499417500000163,9.499417500000163,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,load_imu_prior_cache,L2:I8,0.0040926719993876,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,load_track_tensors_cache,L2:I8,1.489999704062939e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,torch_gpu,,7.421033981000619,0.0,1.0,7.421033981000619,7.421033981000619,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S00,torch_gpu,,8.803623466999852,0.0,1.0,8.803623466999852,8.803623466999852,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,load_imu_prior_cache,L2:I1+I3+I7,0.0047399409995705,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,load_track_tensors_cache,L2:I1+I3+I7,1.2800001059076749e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,torch_gpu,,12.496941131000312,0.0,1.0,12.496941131000312,12.496941131000312,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S00,torch_gpu,,9.580253373000232,0.0,1.0,9.580253373000232,9.580253373000232,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0048664729993106,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L2:I1+I2+I3+I8,1.4900006135576405e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,torch_gpu,,6.901204987999336,0.0,1.0,6.901204987999336,6.901204987999336,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S00,torch_gpu,,9.730727133000071,0.0,1.0,9.730727133000071,9.730727133000071,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S00,load_imu_prior_cache,L3:I0,0.0073532340002202,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S00,load_track_tensors_cache,L3:I0,3.5799994293483905e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S00,torch_gpu,,13.050069939000425,0.0,1.0,13.050069939000425,13.050069939000425,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S00,torch_gpu,,9.56828922800014,0.0,1.0,9.56828922800014,9.56828922800014,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,load_imu_prior_cache,L3:I1,0.0095037599994611,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,load_track_tensors_cache,L3:I1,1.8299997464055195e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,torch_gpu,,7.565494124999532,0.0,1.0,7.565494124999532,7.565494124999532,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T8,S00,torch_gpu,,10.00476897000044,0.0,1.0,10.00476897000044,10.00476897000044,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S00,load_imu_prior_cache,L3:I3,0.0042140230007134,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S00,load_track_tensors_cache,L3:I3,1.3400003808783367e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S00,torch_gpu,,11.356034559000364,0.0,1.0,11.356034559000364,11.356034559000364,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T8,S00,torch_gpu,,8.20539301000008,0.0,1.0,8.20539301000008,8.20539301000008,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S00,load_imu_prior_cache,L3:I4,0.0044090050005252,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S00,load_track_tensors_cache,L3:I4,9.499999578110874e-07,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S00,torch_gpu,,7.144825244999993,0.0,1.0,7.144825244999993,7.144825244999993,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T8,S00,torch_gpu,,7.702955402000043,0.0,1.0,7.702955402000043,7.702955402000043,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I7:T6,S00,load_imu_prior_cache,L3:I7,0.0072510549998696,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S00,load_track_tensors_cache,L3:I7,1.570000677020289e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S00,torch_gpu,,13.08177372299997,0.0,1.0,13.08177372299997,13.08177372299997,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T8,S00,torch_gpu,,8.498717493000186,0.0,1.0,8.498717493000186,8.498717493000186,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,load_imu_prior_cache,L3:I8,0.0046855499995217,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,load_track_tensors_cache,L3:I8,1.6399999367422424e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,torch_gpu,,7.588551135000671,0.0,1.0,7.588551135000671,7.588551135000671,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T8,S00,torch_gpu,,9.918524664999495,0.0,1.0,9.918524664999495,9.918524664999495,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,load_imu_prior_cache,L3:I1+I3+I7,0.0046119520002321,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,load_track_tensors_cache,L3:I1+I3+I7,1.5000005078036338e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,torch_gpu,,10.841196477999802,0.0,1.0,10.841196477999802,10.841196477999802,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T8,S00,torch_gpu,,9.624981566000317,0.0,1.0,9.624981566000317,9.624981566000317,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L3:I1+I2+I3+I8,0.0069122569993851,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L3:I1+I2+I3+I8,1.5100004020496272e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,8.340118917999462,0.0,1.0,8.340118917999462,8.340118917999462,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
