experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2016.911376047419,8318.051283972061,10342.471669182743,4798.191000493164,40661,1736.4226293941342,6912.7488278047385,8453.138143034053,3910.4109732129136,40661,644.21835197335,4261.269946328734,5947.163133734089,2780.525651345375,2242.354427766787,9020.00309082579,4335.453346934574,7388.845253053856,3854.2718925284953,5533.681508243466,5264.227094935097,914.233032022777,3761.1733653579468,597.2355605742438,1092.1393202767792,10058.564072545993,8292.612372113068,83.89317666406407,nan,nan,nan,nan,nan,17,5038.108765958327,1354.1407276019872,10732.655073854497,A1,L13,I8,T12,imu_only,S04,X_A1_L13_I8_T12__S04,,,
X_A2_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,7038.38587825444,27631.917427324515,33892.508756900665,15420.9531067152,40661,4648.431121708616,21717.83609731384,27569.42630542189,12362.458572977905,40661,2833.2215254513494,15938.361152633352,21751.08974951671,9218.210930051138,8056.863332835914,29256.72549894458,14602.120524056245,22209.46637563261,11627.459421103682,31915.356589551615,31867.57955029668,3023.0829250871975,30299.50033039246,441.49261194871974,809.3983167588538,32511.663481279327,24589.747885218843,270.99047027556844,nan,nan,nan,nan,nan,17,71122.26650713745,22218.30174266898,157894.2633614879,A2,L13,I0,T11,imu_only,S04,X_A2_L13_I0_T11__S04,,,
X_A2_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,7039.523823119583,27635.572828909124,33893.406867349266,15420.94350286547,40661,4648.261752641573,21718.94535020151,27576.38724929116,12362.4507254798,40661,2833.567815599822,15936.460609250156,21750.16930366583,9218.205388179016,8056.830524707835,29256.217736318584,14602.112141210388,22207.312554609074,11628.737606674487,31987.32405844622,31939.61360434659,3022.453282817949,30337.65428201147,440.33638885742397,806.4890559582475,32511.663481279327,24589.747885218843,270.99047027556844,nan,nan,nan,nan,nan,17,71266.13718148043,22250.87835147575,158346.51607998135,A2,L13,I0,T12,imu_only,S04,X_A2_L13_I0_T12__S04,,,
X_A2_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3048.6684415169148,13122.224729501773,16973.498189896578,7604.640436358526,40661,2249.853743982814,10821.686799427182,14425.796293763666,6381.366282835527,40661,1263.2236802043776,6830.588404470747,9497.648221017012,4136.268914201431,3375.210345722111,13000.4123449908,6444.912275374485,10559.940555536203,6144.12182710628,9260.495064865447,9162.951944822566,1657.098120497144,6302.489679920415,534.6008343396165,1028.073866857695,14392.682159729942,11663.085052516166,119.99357740008779,nan,nan,nan,nan,nan,17,19413.656595370718,5155.326417325057,37568.34831166714,A2,L13,I1,T11,imu_only,S04,X_A2_L13_I1_T11__S04,,,
X_A2_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3048.329825238056,13123.703935565089,16973.345866616557,7604.63570444304,40661,2249.0530697540025,10822.351276999685,14427.245851737907,6381.36242004188,40661,1263.4130935053913,6831.503469595148,9499.643996415005,4136.2661739021505,3374.9514833309695,12998.284196738177,6444.906559485462,10561.798313149959,6141.384281675593,9269.991968179776,9172.556167022198,1656.664735902817,6304.141751167406,532.1312607745017,1024.6285098597023,14392.682159729942,11663.085052516166,119.99357740008779,nan,nan,nan,nan,nan,17,19448.37625961556,5170.529358731077,37617.53800951574,A2,L13,I1,T12,imu_only,S04,X_A2_L13_I1_T12__S04,,,
X_A2_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3060.446401244127,13754.071565369924,17516.325956074787,7790.499333830148,40661,2393.0023252782985,10922.152520528152,14249.487081109632,6387.109937039338,40661,982.3393420882539,6692.820652814023,9526.489548604837,4460.572443373309,3659.6754456734325,13739.361233516633,6653.2571752892,10857.837690659526,6071.601797668171,9508.33781597174,9360.347677983746,1396.5004332474564,6496.979030003392,513.9899798942424,954.5290776397152,15363.311353899682,12008.535585144033,128.1463587332426,nan,nan,nan,nan,nan,17,16317.05084252491,6530.293327909025,28291.5514092461,A2,L13,I2,T11,imu_only,S04,X_A2_L13_I2_T11__S04,,,
X_A2_L13_I2_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3060.515450606613,13753.693597511392,17515.712891086736,7790.494209684901,40661,2392.9005613603636,10922.80040868292,14247.614801602833,6387.106048853874,40661,982.2068608294164,6692.915736831195,9524.95451038476,4460.569061434677,3659.6555370927867,13738.436888362725,6653.252518813728,10858.384215996084,6070.386585064782,9541.040088431952,9382.209306005469,1397.3902010162278,6501.285700780352,512.1354709710739,950.4087274557007,15363.311353899682,12008.535585144033,128.1463587332426,nan,nan,nan,nan,nan,17,16369.482082061842,6599.265406552833,28453.544185375926,A2,L13,I2,T12,imu_only,S04,X_A2_L13_I2_T12__S04,,,
X_A2_L13_I3_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2091.721675088663,9698.125125446113,12261.198158482923,5472.095409305771,40661,1539.613061597849,7711.170070435429,9386.80363470426,4356.596591646617,40661,720.3019435304768,5555.716489997203,7722.769746321277,3311.177178315648,2305.124977719727,10406.63344633245,4885.264112027906,7944.187692110827,4760.80532323548,5385.688485524193,5155.375498561405,1024.7744165094437,3996.6249654218127,565.7016080933172,1028.2932398251069,11797.012967228387,9072.285874164394,98.37703929417941,nan,nan,nan,nan,nan,17,10531.169110043213,1928.8987532573074,27416.456689303377,A2,L13,I3,T11,imu_only,S04,X_A2_L13_I3_T11__S04,,,
X_A2_L13_I3_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2091.730343979059,9697.498535375376,12261.019758431943,5472.0927396709185,40661,1539.9604950121304,7711.580914257813,9385.244870405702,4356.594539233746,40661,719.8425996186694,5556.198062247382,7722.570618327418,3311.175466851293,2305.6093284792614,10407.48140229352,4885.2621845862,7942.865745106549,4761.597576536635,5399.769401158086,5162.647174262851,1024.9479829576799,4004.2765172308946,563.0656994996684,1024.4198340883904,11797.012967228387,9072.285874164394,98.37703929417941,nan,nan,nan,nan,nan,17,10534.560007760652,1929.3518529308012,27422.20597669775,A2,L13,I3,T12,imu_only,S04,X_A2_L13_I3_T12__S04,,,
X_A2_L13_I4_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2304.4836202077004,9913.390976582057,12727.722890432331,5691.08642336506,40661,1896.3021425767683,8685.229465017499,11771.174394318363,5105.04833466172,40661,632.9974120207363,4211.647946881373,5660.634953405326,2515.3421594243805,2557.1433592880694,10250.183399051148,4935.5303545658935,7827.733646124951,4090.1348731298226,7080.112049707377,6922.205088088869,1088.203991664494,4775.419128445068,508.1971559919025,949.7879473654227,11427.136871320005,8730.99186129891,95.32576730647568,nan,nan,nan,nan,nan,17,9344.525070139513,3904.416456951987,19096.272959661987,A2,L13,I4,T11,imu_only,S04,X_A2_L13_I4_T11__S04,,,
X_A2_L13_I4_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2304.757605941199,9914.77862837048,12726.218555154273,5691.08335330079,40661,1895.4039180875259,8686.849958040597,11771.026095142306,5105.045644792756,40661,633.1091959548903,4211.791439174305,5659.823574463244,2515.3406725133423,2556.7367794302118,10250.54673458184,4935.525759833404,7828.8505528655205,4089.6641194622716,7082.181403022217,6924.203121220006,1087.534434259234,4783.45320096731,506.07336774493854,944.749397089132,11427.136871320005,8730.99186129891,95.32576730647568,nan,nan,nan,nan,nan,17,9371.032655813873,3912.2173964640433,19121.290886864175,A2,L13,I4,T12,imu_only,S04,X_A2_L13_I4_T12__S04,,,
X_A2_L13_I5_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2129.1790045519742,9138.275818571748,11672.596807196698,5307.919534217623,40661,1335.6708321170872,7112.389787387905,9251.468118836325,4085.4439319598605,40661,924.4776552947853,5741.163369198441,7865.828046336921,3388.6808142020964,2256.956104829281,9315.065303134033,4482.386061411697,7281.38852670007,5084.020517402785,4688.294355054501,4628.8203064611225,1415.5533328068043,3182.378605657199,542.9460499351137,1051.816278342763,10386.908780172216,8124.68929638938,87.68885967504565,nan,nan,nan,nan,nan,17,6397.03014692792,2193.51788269843,13565.95544610241,A2,L13,I5,T11,imu_only,S04,X_A2_L13_I5_T11__S04,,,
X_A2_L13_I5_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2128.69222177029,9137.763958397209,11673.975272303356,5307.916412729708,40661,1335.5112992342874,7111.961550250259,9249.921203084908,4085.4414439784496,40661,925.4994504444869,5740.7781458412355,7866.712300958984,3388.6789243521866,2256.4835682504454,9315.132180245444,4482.383124685106,7281.363654957264,5083.681816639528,4698.463561964035,4637.443218367658,1414.8950973387882,3182.8146920790336,541.8948482362113,1050.2208149638682,10386.908780172216,8124.68929638938,87.68885967504565,nan,nan,nan,nan,nan,17,6420.775050785748,2196.7449003777424,13627.803194024018,A2,L13,I5,T12,imu_only,S04,X_A2_L13_I5_T12__S04,,,
X_A2_L13_I6_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2097.739392169054,8470.782939745162,10614.370916746326,4773.322159677196,40661,1582.3481291396863,6663.046004376492,8201.744766890044,3752.905625184211,40661,767.773656938559,4995.861783010069,6978.406202843661,2949.627740669334,2417.726708056045,9305.863660084078,4641.21936884167,7182.422268479522,4726.7382550741695,5149.286573220374,4870.313220128461,1216.3931228381662,3400.157869837782,540.6248286041791,1037.4789958096867,10190.208351747497,7757.963953660475,84.96234077489983,nan,nan,nan,nan,nan,17,5402.511231212761,2336.8897278454456,9275.208828912466,A2,L13,I6,T11,imu_only,S04,X_A2_L13_I6_T11__S04,,,
X_A2_L13_I6_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2097.4396862645467,8470.243582528963,10615.025084648296,4773.320391677789,40661,1582.582737359892,6662.93207289149,8202.751641433048,3752.904635346167,40661,767.9600466163129,4994.041374126367,6977.54238038067,2949.626138954606,2418.5955378044728,9305.580903341393,4641.217271025754,7181.2671892966555,4727.443976546834,5155.332236266135,4881.752832516722,1216.6938176276299,3415.539214625518,538.7997789422573,1033.3088461021543,10190.208351747497,7757.963953660475,84.96234077489983,nan,nan,nan,nan,nan,17,5416.521900541141,2344.0806720146206,9306.395723259477,A2,L13,I6,T12,imu_only,S04,X_A2_L13_I6_T12__S04,,,
X_A2_L13_I7_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2858.521972224954,12640.884513271752,15915.000250887884,7207.595685370926,40661,2244.59181255454,11324.07912753174,14297.18750904117,6461.341380770463,40661,843.8620015606781,5160.800104461112,7235.710588062412,3193.822650824687,3656.212641606464,13666.609482994518,6938.865620675879,12379.142462510552,4005.363100426068,11622.176040460849,11489.647050246891,1171.7583541542422,7324.083960406007,573.413971691062,1007.3327253382663,14971.047698221955,13615.656532691188,124.8799190473118,nan,nan,nan,nan,nan,17,20907.177614380496,5591.001482812954,41680.05952471247,A2,L13,I7,T11,imu_only,S04,X_A2_L13_I7_T11__S04,,,
X_A2_L13_I7_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2857.73223371887,12641.222051953564,15915.974042671587,7207.591438875519,40661,2244.404666528087,11323.015813688682,14296.910495187114,6461.337628927685,40661,843.7535225591196,5161.114475408058,7236.179529296673,3193.8206578884233,3657.7813920083936,13667.474347489788,6938.864425638883,12376.60658503091,4005.575959904023,11661.669279883672,11529.601112336306,1171.652526247635,7350.025353238985,571.2127041624136,1003.3025437310388,14971.047698221955,13615.656532691188,124.8799190473118,nan,nan,nan,nan,nan,17,20962.655919500063,5619.114002655459,41784.37590514256,A2,L13,I7,T12,imu_only,S04,X_A2_L13_I7_T12__S04,,,
X_A2_L13_I8_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2116.035478101164,8841.053699195945,11333.088511222697,5138.31132868243,40661,1431.3142709865197,7080.38486182482,9510.150426439659,4161.0717016167555,40661,665.8031586434147,5319.419879943809,7293.10869533331,3014.5854780500813,2403.825599290244,8808.73776213784,4487.54920039199,6338.512898627809,3983.4542058618485,4250.271789119981,3978.7370148782948,1112.1460905054928,2340.7295976405967,504.354915602918,939.3180539433096,9870.168001797458,7118.795387734395,82.3314694588201,nan,nan,nan,nan,nan,17,17956.970691565675,2218.706161479619,35743.03471665735,A2,L13,I8,T11,imu_only,S04,X_A2_L13_I8_T11__S04,,,
X_A2_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2117.03766531825,8841.75604971347,11332.470401848092,5138.309127221664,40661,1431.4878862398332,7079.757837019686,9510.4477100434,4161.0701500564965,40661,666.238263989567,5318.888912356832,7293.956426414206,3014.5838673353032,2404.2935175763096,8810.053698848085,4487.5478004791485,6338.619560695781,3982.9529015717753,4257.434640410921,3981.4379940587974,1109.4817496872197,2342.053456858235,503.634432227444,936.3404973950272,9870.168001797458,7118.795387734395,82.3314694588201,nan,nan,nan,nan,nan,17,17979.552716939004,2234.080594044779,35846.849578706104,A2,L13,I8,T12,imu_only,S04,X_A2_L13_I8_T12__S04,,,
X_A3_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,6652.040072966115,28155.740793862806,34989.91156323704,15633.435791155714,40661,5451.038492103813,24065.8215505395,29926.385138548285,13466.601499631923,40661,1750.0293051824128,13820.831555308623,19343.467911104493,7940.715250297026,8104.447193392106,33349.38133964123,16350.939463859366,26583.197989115888,11193.543686488618,46681.1618082601,46524.194026686404,2268.3727412901317,38676.033630985956,462.658070192469,844.1097172759885,36996.72632036451,30104.901192868856,308.43546796415245,nan,nan,nan,nan,nan,17,80633.44485799033,22010.95901550909,176795.17315127488,A3,L13,I0,T11,imu_only,S04,X_A3_L13_I0_T11__S04,,,
X_A3_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,6652.0652564762,28159.960019353653,34985.539510990384,15633.425636007487,40661,5452.4347416991795,24071.5736573667,29927.357572091394,13466.592409093822,40661,1749.8263421487275,13819.812902355017,19344.001434894744,7940.710673731463,8103.7952345438725,33349.92200505463,16350.93088371329,26582.74040078527,11194.827605569306,46748.7570069167,46592.250377211574,2265.04399540155,38765.49685034598,460.69088002708634,839.6791130455017,36996.72632036451,30104.901192868856,308.43546796415245,nan,nan,nan,nan,nan,17,80852.25411636307,22069.064482246675,177033.22313533275,A3,L13,I0,T12,imu_only,S04,X_A3_L13_I0_T12__S04,,,
X_A3_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3556.807860022046,14210.322737863178,17776.051016970607,7987.989586871426,40661,2551.492259775668,10860.70694537662,14488.399729176024,6259.1047337937825,40661,1107.5621783383228,7446.876402134784,11971.392149940239,4963.021818546296,3886.328877832448,15780.461293284137,7548.956882592331,10051.03892391753,4420.797795406167,10371.376865461974,9558.489861963024,1418.557602398585,7866.799430458029,486.1777703003162,932.9897693304472,17549.3935560629,11297.326361334006,146.36980197651923,nan,nan,nan,nan,nan,17,15801.929362707791,6532.996218130156,32671.1931142594,A3,L13,I1,T11,imu_only,S04,X_A3_L13_I1_T11__S04,,,
X_A3_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3557.7533451182203,14210.096342288101,17779.060436379274,7987.984827169253,40661,2551.500202171805,10860.786789818852,14487.895126412284,6259.100988476863,40661,1108.0137951127556,7445.885348823918,11969.557215867146,4963.0188811986345,3886.805117487784,15779.095596166273,7548.952390324529,10051.03280546822,4420.249050635985,10388.486490056439,9577.39206595971,1419.3534349947981,7883.424925694435,484.93611919163175,928.3627083958638,17549.3935560629,11297.326361334006,146.36980197651923,nan,nan,nan,nan,nan,17,15839.068314631828,6576.109818048859,32796.18676207436,A3,L13,I1,T12,imu_only,S04,X_A3_L13_I1_T12__S04,,,
X_A3_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3318.5169673640858,13405.305449095913,17036.081197167692,7704.990051580497,40661,2452.196147620796,11480.599413447886,14864.69042935342,6524.897616898964,40661,1301.0457683368784,7239.057956268438,9520.5963969291,4097.875398781745,3439.918712460196,13707.830547422589,6846.901945458623,10939.70326236236,6657.787990624225,12195.39221585383,12119.203362616172,1710.1985577546855,8504.07320981726,501.3944164977737,911.5491558531487,15160.204569712685,12321.244711017216,126.44818273819548,nan,nan,nan,nan,nan,17,21230.315147210684,12014.290758099998,42328.25738755865,A3,L13,I2,T11,imu_only,S04,X_A3_L13_I2_T11__S04,,,
X_A3_L13_I2_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3318.85251880523,13406.246150827434,17034.5102002703,7704.9851037703575,40661,2452.556725117727,11480.099312543029,14865.926992964696,6524.893241059934,40661,1300.3174036912696,7241.1122769429485,9524.407729361561,4097.8730631991875,3440.1453653311573,13708.63381577412,6846.898358640187,10939.172544688958,6657.969971926563,12216.38094614504,12140.336108638556,1709.4087120565118,8510.908361531932,500.1839789491462,908.9754934929534,15160.204569712685,12321.244711017216,126.44818273819548,nan,nan,nan,nan,nan,17,21290.059072755008,12060.379278172804,42426.75259390208,A3,L13,I2,T12,imu_only,S04,X_A3_L13_I2_T12__S04,,,
X_A3_L13_I3_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,1691.4821480937678,7749.689262916139,10028.688458125082,4502.231808398041,40661,1162.4454223591563,6013.043319699146,7837.230819944304,3549.401412831949,40661,609.0604516597587,4211.45429620061,6750.910347764631,2769.808814185133,1730.408731724861,7798.727547803643,3818.0329755558932,6098.5278430752705,3509.3353999073715,4479.283197492585,4208.291920169819,667.0649168330867,3052.1767457799174,475.2009607691881,951.9712979660762,8910.143329848957,6955.46494588712,74.9383077244289,nan,nan,nan,nan,nan,17,6579.734197341894,1914.9904674242375,16361.315221286288,A3,L13,I3,T11,imu_only,S04,X_A3_L13_I3_T11__S04,,,
X_A3_L13_I3_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,1692.3516372489562,7751.987632044046,10029.310446452846,4502.229303979552,40661,1162.000218974226,6013.150085876898,7837.485110180799,3549.399383581675,40661,608.6014770858526,4211.875645023752,6751.359087033486,2769.8073437411185,1731.9781658522093,7798.886745216958,3818.029713898413,6097.79601196237,3509.20431220712,4484.45301955469,4209.031216959966,667.6169897358938,3053.359761846408,474.21788227170975,949.7896196292993,8910.143329848957,6955.46494588712,74.9383077244289,nan,nan,nan,nan,nan,17,6600.240226224406,1916.8268907036222,16452.317559498835,A3,L13,I3,T12,imu_only,S04,X_A3_L13_I3_T12__S04,,,
X_A3_L13_I4_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,1861.1443617223397,8183.885239941885,11022.383608067981,4821.190070157712,40661,1501.6473795472236,6765.503919642949,8736.622057717957,4007.194343219752,40661,601.3986979458991,3864.767642508141,5760.999403995564,2680.721393254986,2125.6195174889863,7892.3272516608085,4054.3391758528255,7024.464000692644,3157.522113867777,4989.196220241456,4523.196326162981,799.2225366227395,3145.706794519047,555.317904626085,1044.764382064404,8827.449157378423,7714.38154680912,73.59685944395622,nan,nan,nan,nan,nan,17,7167.006637578536,3153.197727281191,11077.542712976718,A3,L13,I4,T11,imu_only,S04,X_A3_L13_I4_T11__S04,,,
