layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
30,irregular,v3-full,dropB,50.0,1040502,cuda:0,False,1.3191709163879297,1040502,1.8474640846252441,3.3393263816833496,3.61419939994812,4.602391242980957,0.817620038986206,0.8469724655151367,0.8557055592536926,0.9153305888175964,1.6620614528656006,3.2399606704711914,3.5203371047973633,4.516754150390625,10.804367065429688,42.77384567260742,51.11560821533203,81.1832275390625,0.38253746749165307,0.149576838872006,0.011515595356856595,0.0,379542,1.8928347826004028,3.4473469257354736,3.658750534057617,4.195134162902832,0.8128468990325928,0.8363598585128784,0.8410751819610596,0.8695942163467407,1.7149200439453125,3.3529276847839355,3.567836284637451,4.1100640296936035,11.419262886047363,45.00091552734375,51.57533645629883,62.62062072753906,0.40288031364117805,0.17704232996611705,0.0039310537437226975,0.0,660960,1.8214924335479736,3.25803279876709,3.5698866844177246,4.602391242980957,0.8210938572883606,0.8524510860443115,0.8610926866531372,0.9153305888175964,1.6311990022659302,3.155595064163208,3.472630500793457,4.516754150390625,10.470340728759766,40.9866943359375,50.73994064331055,81.1832275390625,0.37085602759622366,0.13380537400145243,0.015870854514645365,0.0
30,irregular,v3-full,dropC,50.0,1040502,cuda:0,False,1.3191709163879297,1040502,1.820796012878418,3.2518997192382812,3.483246088027954,4.402429103851318,0.8091135025024414,0.8388727307319641,0.8463539481163025,0.9089210033416748,1.6348764896392822,3.153071641921997,3.390021562576294,4.315549850463867,10.267599105834961,39.5721435546875,46.153038024902344,74.2945785522461,0.3718676177460495,0.13377004561259853,0.0038366096365023807,0.0,379542,1.862661361694336,3.363504648208618,3.5371952056884766,4.0068511962890625,0.8035922050476074,0.8288339972496033,0.8346291184425354,0.8616276979446411,1.6837542057037354,3.268571615219116,3.4461936950683594,3.920546054840088,10.822723388671875,42.21303176879883,47.5471305847168,56.152896881103516,0.39130847178968337,0.16148146977146138,7.904263559764138e-06,0.0,660960,1.7983481884002686,3.1818196773529053,3.422593593597412,4.402429103851318,0.8138751983642578,0.8433380126953125,0.85123610496521,0.9089210033416748,1.608558177947998,3.0801470279693604,3.3266379833221436,4.315549850463867,9.960613250732422,37.943199157714844,44.883941650390625,74.2945785522461,0.36070412732994434,0.1178573589929799,0.006035160977971435,0.0
30,irregular,v3-full,dropD,50.0,1040502,cuda:0,False,1.3191709163879297,1040502,1.8366767168045044,3.19109845161438,3.46061635017395,4.479076862335205,0.8067084550857544,0.8432082533836365,0.8521900773048401,0.9121589660644531,1.651310920715332,3.092599391937256,3.3703479766845703,4.405253887176514,10.617679595947266,39.067649841308594,45.669349670410156,76.64948272705078,0.37402138583107003,0.12026694806929732,0.005815462151922822,0.0,379542,1.8807389736175537,3.2850430011749268,3.4813172817230225,4.062063217163086,0.8009183406829834,0.8351230621337891,0.8413240313529968,0.8696908354759216,1.7028675079345703,3.1907479763031006,3.3923892974853516,3.9850707054138184,11.22175407409668,40.962646484375,46.15148162841797,58.28337097167969,0.39533964620516304,0.15044711784203066,0.0002107803615937103,0.0,660960,1.8121713399887085,3.1161305904388428,3.430574655532837,4.479076862335205,0.8103984594345093,0.8479796051979065,0.8578121066093445,0.9121589660644531,1.6227083206176758,3.013747215270996,3.338192939758301,4.405253887176514,10.297249794006348,37.818824768066406,45.22600555419922,76.64948272705078,0.3617798353909465,0.10293663761801017,0.009033829581215203,0.0
30,irregular,v3-full,dropE,50.0,1040502,cuda:0,False,1.3191709163879297,1040502,1.8268678188323975,3.1312320232391357,3.393721580505371,4.416369915008545,0.8127542734146118,0.845000684261322,0.853541374206543,0.9098325371742249,1.6390430927276611,3.0292792320251465,3.299042224884033,4.335265636444092,10.32121467590332,36.90042495727539,42.68317794799805,77.84175109863281,0.3685403776254154,0.10693299964824671,0.004166258209979414,0.0,379542,1.869173526763916,3.236276149749756,3.415203094482422,3.981612205505371,0.8077510595321655,0.8368175625801086,0.8426525592803955,0.8664344549179077,1.6884136199951172,3.1386680603027344,3.321946382522583,3.898946762084961,10.879456520080566,39.290157318115234,43.770301818847656,54.536033630371094,0.3889161146855947,0.13998187288890293,0.0,0.0,660960,1.803991436958313,3.0529279708862305,3.3583106994628906,4.416369915008545,0.8165872097015381,0.8497447967529297,0.8589726686477661,0.9098325371742249,1.6116124391555786,2.947261095046997,3.261199474334717,4.335265636444092,10.005012512207031,35.35091018676758,41.37384796142578,77.84175109863281,0.35684005083514886,0.08795539820866619,0.006558641975308642,0.0
30,irregular,v3-full,dropF,50.0,1040502,cuda:0,False,1.3191709163879297,1040502,1.8452186584472656,3.295989513397217,3.553615093231201,4.461182594299316,0.8082501888275146,0.841413140296936,0.8503251075744629,0.9162718057632446,1.6611000299453735,3.200220823287964,3.4641976356506348,4.3822174072265625,10.816417694091797,41.70512771606445,49.36177062988281,76.41072082519531,0.3815312224291736,0.14315782189750717,0.006812096468819858,0.0,379542,1.89154851436615,3.4002466201782227,3.5977799892425537,4.086496353149414,0.8025773763656616,0.833264946937561,0.8393093943595886,0.8710057139396667,1.7150132656097412,3.3087878227233887,3.510481357574463,4.00651216506958,11.424516677856445,43.88771057128906,49.97323989868164,59.9716911315918,0.40191599348688684,0.17064778074626788,0.0006876709296994799,0.0,660960,1.8213927745819092,3.2199110984802246,3.5093331336975098,4.461182594299316,0.8120474815368652,0.8462646007537842,0.8558396100997925,0.9162718057632446,1.632918357849121,3.1210174560546875,3.4164156913757324,4.3822174072265625,10.46146011352539,40.04330062866211,48.90724563598633,76.41072082519531,0.3698257080610022,0.12737230694747034,0.010328915516824013,0.0
30,irregular,v3-full,dropG,50.0,1040502,cuda:0,False,1.3191709163879297,1040502,1.8215129375457764,3.2473020553588867,3.4755465984344482,4.358925819396973,0.8030818700790405,0.8354050517082214,0.843920111656189,0.9083835482597351,1.6373696327209473,3.1513478755950928,3.3856871128082275,4.2795796394348145,10.287908554077148,39.49751663208008,45.94731140136719,72.87572479248047,0.3722828019552101,0.13337600504371927,0.0030043190690647397,0.0,379542,1.8616582155227661,3.3588385581970215,3.530503034591675,3.9823508262634277,0.7967055439949036,0.8271573781967163,0.8334370851516724,0.8625466823577881,1.6848418712615967,3.266934871673584,3.442997694015503,3.9019007682800293,10.859634399414062,42.214324951171875,47.48326110839844,55.836708068847656,0.39213051519989883,0.16119164677427003,0.0,0.0,660960,1.798102855682373,3.1762678623199463,3.4133026599884033,4.358925819396973,0.8071702122688293,0.8400461077690125,0.849058985710144,0.9083835482597351,1.6097172498703003,3.077545642852783,3.320950984954834,4.2795796394348145,9.987545013427734,37.84999465942383,44.6618766784668,72.87572479248047,0.36088568143306704,0.11740347373517308,0.004729484386347131,0.0
30,irregular,v3-full,dropH,50.0,1040502,cuda:0,False,1.3191709163879297,1040502,1.8351775407791138,3.1916069984436035,3.4619739055633545,4.511806488037109,0.81586754322052,0.8453617095947266,0.8540301322937012,0.9077909588813782,1.648659110069275,3.0894064903259277,3.367009162902832,4.429836273193359,10.593457221984863,39.069488525390625,45.63022232055664,77.88274383544922,0.37333229537281043,0.11967877043965316,0.0063709632465867435,0.0,379542,1.8788907527923584,3.2841055393218994,3.4815239906311035,4.078774929046631,0.810438871383667,0.8368726372718811,0.8423442244529724,0.8650770783424377,1.7005473375320435,3.186208486557007,3.388760805130005,3.9950883388519287,11.194892883300781,40.87326431274414,46.071937561035156,58.371341705322266,0.3945992801850652,0.14939848554310195,0.00033197906951009374,0.0,660960,1.811557650566101,3.117335557937622,3.4368979930877686,4.511806488037109,0.8194584846496582,0.8503086566925049,0.8596832752227783,0.9077909588813782,1.619915246963501,3.011953830718994,3.3408758640289307,4.429836273193359,10.260366439819336,37.79693603515625,45.22039794921875,77.88274383544922,0.36112018881626723,0.10261286613410796,0.009838719438392641,0.0
30,irregular,v4-io,all8,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.6667194366455078,2.87558913230896,3.0444717407226562,3.292382001876831,0.7341987490653992,0.7665844559669495,0.7725180387496948,0.8032466173171997,1.496649980545044,2.784172773361206,2.9587674140930176,3.213433265686035,9.315093994140625,33.578330993652344,37.532814025878906,47.26321029663086,0.31482015411791614,0.03860636500458432,0.0,0.0,379542,1.7058258056640625,2.9929604530334473,3.126875400543213,3.292382001876831,0.7287863492965698,0.7605801224708557,0.7656029462814331,0.7774850726127625,1.5425647497177124,2.906142234802246,3.04410457611084,3.213433265686035,9.594738006591797,35.40981674194336,38.71859359741211,45.14780044555664,0.33669001059171316,0.06563700460028139,0.0,0.0,660960,1.6449928283691406,2.808448076248169,2.973405599594116,3.29192852973938,0.7370020151138306,0.7700139284133911,0.775861918926239,0.8032466173171997,1.4709023237228394,2.714294910430908,2.8850739002227783,3.212805986404419,9.138772964477539,32.5590705871582,36.5675163269043,47.26321029663086,0.30226186153473733,0.02308460421205519,0.0,0.0
30,irregular,v4-io,dropA,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.8211281299591064,3.115168809890747,3.3680014610290527,4.356003284454346,0.8068907260894775,0.8431932330131531,0.8519131541252136,0.9154399037361145,1.6340056657791138,3.015228271484375,3.276318311691284,4.279679775238037,10.27200698852539,36.59611892700195,42.24362564086914,75.75251007080078,0.3661895892559553,0.10353848430853568,0.00298125327966693,0.0,379542,1.8625056743621826,3.220064401626587,3.3930816650390625,3.9339699745178223,0.8010867238044739,0.835497260093689,0.8418247699737549,0.8704127073287964,1.682499647140503,3.1246798038482666,3.3024275302886963,3.855011224746704,10.82943344116211,38.990787506103516,43.349937438964844,53.902381896972656,0.38691897075949433,0.1364513018322083,0.0,0.0,660960,1.7980763912200928,3.038846254348755,3.3298773765563965,4.356003284454346,0.8102445602416992,0.8477916121482849,0.8575459122657776,0.9154399037361145,1.606637716293335,2.935340404510498,3.236107587814331,4.279679775238037,9.953458786010742,35.06303405761719,40.841739654541016,75.75251007080078,0.3542861897845558,0.08463900992495764,0.004693173565722585,0.0
30,irregular,v4-io,dropB,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.8468130826950073,3.337667942047119,3.611900806427002,4.594218730926514,0.8166570067405701,0.8460187911987305,0.8547155261039734,0.9156139492988586,1.6616584062576294,3.2385661602020264,3.5185225009918213,4.509433269500732,10.795178413391113,42.72276306152344,51.04985809326172,80.87722778320312,0.38240483920261564,0.14919337012326742,0.011322419370649936,0.0,379542,1.8919333219528198,3.4449751377105713,3.655972480773926,4.191582202911377,0.8116896748542786,0.8355079293251038,0.8405559659004211,0.869944155216217,1.7142252922058105,3.3510093688964844,3.565639019012451,4.107234954833984,11.41047477722168,44.93303680419922,51.498661041259766,62.517555236816406,0.40259839490754645,0.17656280464349136,0.0037281776456887512,0.0,660960,1.8205249309539795,3.2563791275024414,3.5680019855499268,4.594218730926514,0.8202662467956543,0.8513445258140564,0.8602269887924194,0.9156139492988586,1.6303200721740723,3.154470920562744,3.471494436264038,4.509433269500732,10.462577819824219,40.93758773803711,50.687652587890625,80.87722778320312,0.3708091261195836,0.13347706366497217,0.01568324860808521,0.0
30,irregular,v4-io,dropC,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.8216952085494995,3.261897087097168,3.494866371154785,4.423398494720459,0.8090755939483643,0.838782012462616,0.846305787563324,0.9092410206794739,1.6359150409698486,3.163588523864746,3.4021689891815186,4.337130069732666,10.278260231018066,39.85362243652344,46.492462158203125,75.02728271484375,0.37246925041950907,0.1357815746629992,0.0043046529463662735,0.0,379542,1.8638492822647095,3.376309871673584,3.5504586696624756,4.025928974151611,0.8035670518875122,0.8288290500640869,0.8346316814422607,0.8618723154067993,1.6853384971618652,3.2815945148468018,3.4597320556640625,3.939659357070923,10.83504581451416,42.55028533935547,47.925601959228516,56.699317932128906,0.3918275184301079,0.16345753566140242,4.215607231874206e-05,0.0,660960,1.7990446090698242,3.190418004989624,3.432724952697754,4.423398494720459,0.8138370513916016,0.8432537913322449,0.851189136505127,0.9092410206794739,1.609456181526184,3.0893094539642334,3.3374571800231934,4.337130069732666,9.970784187316895,38.19930648803711,45.16976547241211,75.02728271484375,0.3613531832486081,0.11988925199709513,0.006752299685306221,0.0
30,irregular,v4-io,dropD,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.8372318744659424,3.1959168910980225,3.4657957553863525,4.480818271636963,0.8073121905326843,0.8434168696403503,0.8523772358894348,0.9123225212097168,1.6518516540527344,3.0973687171936035,3.375541925430298,4.4060959815979,10.627202987670898,39.206111907958984,45.81909942626953,76.75801849365234,0.37446540227697783,0.12139332745155704,0.005949051515518471,0.0,379542,1.8813560009002686,3.2908596992492676,3.486985683441162,4.065000534057617,0.8016295433044434,0.8353140950202942,0.8414826393127441,0.8697877526283264,1.703305959701538,3.1966795921325684,3.398139715194702,3.98765230178833,11.23005485534668,41.115238189697266,46.305999755859375,58.36874008178711,0.3957664764373903,0.15158796654915663,0.00024503217035268824,0.0,660960,1.812652826309204,3.121796131134033,3.4362399578094482,4.480818271636963,0.8109537363052368,0.8481971025466919,0.8580063581466675,0.9123225212097168,1.6229854822158813,3.019493341445923,3.343735456466675,4.4060959815979,10.310188293457031,37.95191192626953,45.38618850708008,76.75801849365234,0.3622337206487533,0.10405470830307431,0.009224461389494069,0.0
30,irregular,v4-io,dropE,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.8270204067230225,3.1345877647399902,3.3969779014587402,4.422641277313232,0.8126145005226135,0.8449680209159851,0.853531539440155,0.9099429249763489,1.6390589475631714,3.032803773880005,3.3025131225585938,4.342320442199707,10.323406219482422,36.98517990112305,42.78572082519531,78.07424926757812,0.368653784423288,0.10766726061074366,0.0042565992184541695,0.0,379542,1.86934494972229,3.2405195236206055,3.418778419494629,3.987335681915283,0.8075624704360962,0.8367754220962524,0.8426372408866882,0.8664013147354126,1.688199758529663,3.1429433822631836,3.3257546424865723,3.904766321182251,10.880203247070312,39.37461853027344,43.86226272583008,54.69362258911133,0.3887632989234393,0.14071960415448093,0.0,0.0,660960,1.8038818836212158,3.055922508239746,3.361143112182617,4.422641277313232,0.8164888620376587,0.8497307300567627,0.8589767813682556,0.9099429249763489,1.6121187210083008,2.9506335258483887,3.264906167984009,4.342320442199707,10.00735092163086,35.44112014770508,41.47101974487305,78.07424926757812,0.35710633018639554,0.08868766642459452,0.006700859356088114,0.0
30,irregular,v4-io,dropF,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.8454399108886719,3.301989793777466,3.5612456798553467,4.476147174835205,0.8088165521621704,0.841456949710846,0.8503149151802063,0.915881872177124,1.6611063480377197,3.2060887813568115,3.471734046936035,4.397013187408447,10.820160865783691,41.8568229675293,49.58296585083008,76.93020629882812,0.381663850718211,0.1442111596133405,0.007279178704125509,0.0,379542,1.8918306827545166,3.406675100326538,3.6049365997314453,4.098628997802734,0.8032287359237671,0.8334018588066101,0.8393509984016418,0.8705319762229919,1.7147595882415771,3.315502166748047,3.517709970474243,4.018467426300049,11.432039260864258,44.06229782104492,50.20191955566406,60.351253509521484,0.4020319226857634,0.17191773242486996,0.0009406073636119323,0.0,660960,1.8214058876037598,3.2249433994293213,3.5162177085876465,4.476147174835205,0.81266188621521,0.8463207483291626,0.8558540940284729,0.915881872177124,1.6329922676086426,3.1259379386901855,3.4235782623291016,4.397013187408447,10.470171928405762,40.16344451904297,49.1364860534668,76.93020629882812,0.36996792544178164,0.12830125877511497,0.010918966351972889,0.0
30,irregular,v4-io,dropG,50.0,1040502,cuda:0,False,5.691278015901309,1040502,1.8217792510986328,3.25118350982666,3.478353977203369,4.3611321449279785,0.8030286431312561,0.8354136347770691,0.8439000844955444,0.9081705808639526,1.637700080871582,3.1555399894714355,3.3888940811157227,4.281702518463135,10.297745704650879,39.58993148803711,46.05150604248047,72.96463775634766,0.3724894329852321,0.13406990087477005,0.0030360345294867287,0.0,379542,1.8623714447021484,3.363860607147217,3.5350492000579834,3.9854891300201416,0.7966047525405884,0.8271332383155823,0.8334470987319946,0.8623433113098145,1.6856880187988281,3.2723655700683594,3.447824716567993,3.905059576034546,10.863188743591309,42.3325309753418,47.5919303894043,55.93040084838867,0.39221482734453633,0.16169751964209494,0.0,0.0,660960,1.7982605695724487,3.180037021636963,3.4159059524536133,4.3611321449279785,0.8071932196617126,0.8400661945343018,0.8490636944770813,0.9081705808639526,1.6101881265640259,3.0813615322113037,3.324012517929077,4.281702518463135,9.986568450927734,37.95547103881836,44.71308135986328,72.96463775634766,0.3611625514403292,0.11820533769063181,0.004779411764705883,0.0
