experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R0_L17_I3_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2056.748088682716,2485.622412455312,2583.659631328046,2067.111121105437,40658,2012.3604326171012,2454.5365386137264,2546.5068842725755,2022.7334503677932,40658,336.9951171875,668.6835388183594,753.6902008056641,426.0255576382482,2131.818962675986,2444.1040634440315,2061.536216540359,2431.518871883375,670.0701354980469,2093.1600760435986,2092.2188004586897,90.01602172851562,149.9641735243164,96.90903307477384,166.1259546149218,nan,nan,nan,1.0,1.4197188913822174,3.7504184007644654,1.0,0.9496044962531224,17,521.3197204274255,80.98834000547771,1111.5719544009644,A0,L17,I3,T8,range_fusion,S02,X_A0_R0_L17_I3_T8__S02,FUSION_UNRANKED,3427.161275942753,1287,,,R0
X_A0_R0_L17_I3_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2038.4508866824058,2463.670459681621,2559.3715315505383,2055.676427557979,40658,2000.9741075155785,2434.1945826379592,2523.9909109362443,2018.459589181525,40658,301.4572231840539,629.0657418820272,701.4454027762556,389.3924262985641,2059.721714405529,2435.7849909468246,2039.493081664743,2428.526207168536,621.341066728835,1935.6110308773443,1934.1859630512274,93.14302942352163,207.06694031189159,112.91850715420897,190.49614469771905,nan,nan,nan,1.0,2.808233082294464,6.181078755855559,1.0,0.9496044962531224,17,438.97808383964616,198.4870912344507,830.4017244455365,A0,L17,I3,T9,range_fusion,S02,X_A0_R0_L17_I3_T9__S02,FUSION_UNRANKED,3323.0645900806157,1262,,,R0
X_A0_R0_L17_I3_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2017.0066282013704,2437.4950253177867,2531.4874774924992,2038.9979521457055,40658,1983.79524826642,2411.4218893379516,2498.0757095009117,2007.30391902724,40658,272.37863339700715,588.266922761164,656.3857112787316,358.11119154846995,2010.0927809726036,2392.6795184503208,2019.9334960181536,2388.4977001615507,581.3891285504839,1891.6810283021011,1887.2253241968563,94.15212975073644,187.00159403074457,112.68936234952459,204.74686318669205,nan,nan,nan,1.0,4.08857274055481,7.997073650360107,1.0,0.9496044962531224,17,465.6560974878655,174.29368615606683,891.6330041522762,A0,L17,I3,T10,range_fusion,S02,X_A0_R0_L17_I3_T10__S02,FUSION_UNRANKED,3266.9906776870944,1256,,,R0
X_A0_R0_L17_I4_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2131.990145882536,2520.8946557331587,2603.695095027513,2136.8906512214694,40658,2089.1921920132595,2489.321547936399,2560.732741320779,2094.766890077436,40658,338.8902587890625,670.7972229003907,752.226612854004,422.2005820851292,2147.7507792815722,2512.0176072731556,2163.9790795864874,2488.3043862640043,652.1875534057617,2091.179667220087,2086.754722248346,83.13055419921875,145.2264930603901,93.40217405320107,164.92032502014837,nan,nan,nan,1.0,1.9517655074596405,4.535497379302976,1.0,0.9496044962531224,17,118.93537487729405,42.61604202246707,261.11008155062956,A0,L17,I4,T6,range_fusion,S02,X_A0_R0_L17_I4_T6__S02,FUSION_UNRANKED,3182.8249507714772,1236,,,R0
X_A0_R0_L17_I4_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2120.486634454166,2511.9606483970088,2595.5047595906963,2129.02440320583,40658,2079.0445837456928,2481.7573304812204,2554.1958234923154,2088.500849317106,40658,330.2110054988804,659.6343846618324,738.6330873187691,413.4115526296639,2137.5713006854103,2504.0370275239798,2153.6183135239153,2482.275355857023,637.1707193143824,2085.1155317895773,2081.9022728877862,79.2863578463415,148.63543029497822,100.04428338224116,175.09310598964763,nan,nan,nan,1.0,2.3078479170799255,5.258574259281157,1.0,0.9496044962531224,17,133.20759725410105,46.81122912762294,287.10517135217765,A0,L17,I4,T7,range_fusion,S02,X_A0_R0_L17_I4_T7__S02,FUSION_UNRANKED,3181.547293544163,1235,,,R0
X_A0_R0_L17_I4_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2043.9817289744824,2476.1657127235144,2574.131212867843,2054.277897237579,40658,1999.6018630070048,2442.9770426665646,2535.3361860135965,2010.5903342311594,40658,332.4316101074219,664.5219604492188,746.1664825439453,421.40738837268185,2100.443556131604,2430.2712358411754,2052.249711709306,2413.102535269532,656.6823684692383,2079.7041376177226,2079.663711927019,77.311767578125,112.9096222878126,100.67944712829566,163.5996261108819,nan,nan,nan,1.0,1.4942761659622192,3.8749911725521087,1.0,0.9496044962531224,17,466.66428515729734,60.579181817334984,1159.099328143855,A0,L17,I4,T8,range_fusion,S02,X_A0_R0_L17_I4_T8__S02,FUSION_UNRANKED,3334.1582994300297,1264,,,R0
X_A0_R0_L17_I4_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2028.2357338525076,2453.4858802423373,2540.2569000749572,2045.0865319979125,40658,1992.5301300646165,2422.2357050848495,2506.391421396227,2009.54691518388,40658,294.4470733005461,609.2412558074565,684.8261025158179,379.60521470891484,2090.442586230177,2425.735215330886,2025.084691143361,2404.638177324919,586.0598227179755,1945.2567810282567,1942.315133656852,73.8089463511709,200.5169451710134,115.36615127232176,204.34982291890935,nan,nan,nan,1.0,3.2455118894577026,7.116998338699339,1.0,0.9496044962531224,17,443.4827303012585,205.09901079490828,854.4877983758532,A0,L17,I4,T9,range_fusion,S02,X_A0_R0_L17_I4_T9__S02,FUSION_UNRANKED,3350.1462953923747,1273,,,R0
X_A0_R0_L17_I4_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,1998.788753553101,2410.586688304242,2496.152572446365,2019.9678715350105,40658,1967.029643040718,2385.2686237497137,2469.338335945943,1990.7469782244702,40658,257.87126219216236,563.0687557381643,636.7921488948772,342.33999287816295,2041.0356918368761,2337.068444132134,2001.2176067964554,2318.5189943053238,530.4501025150446,1909.7017139385862,1908.206301093867,84.13173150072964,184.44761155903137,116.44821381126637,213.7096955465595,nan,nan,nan,1.0,4.507270455360413,8.813906621932983,1.0,0.9496044962531224,17,370.3774559618931,154.46241715594664,740.20052755651,A0,L17,I4,T10,range_fusion,S02,X_A0_R0_L17_I4_T10__S02,FUSION_UNRANKED,3210.497672235964,1244,,,R0
X_A0_R0_L17_I5_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2121.175656437913,2531.8600734180395,2602.3270846994487,2136.498855422366,40658,2078.766174014521,2495.3817895019033,2564.3241959886413,2097.388232387391,40658,322.9099426269531,652.6058044433594,732.2340789794923,406.9274651138391,2151.279784823368,2536.6876470047446,2170.509647478053,2504.1289563211785,627.629345703125,2095.124757742239,2091.574637608316,80.76004028320312,153.13878110764807,107.33796510162534,183.28513632190734,nan,nan,nan,1.0,2.6367913484573364,5.871301829814909,1.0,0.9496044962531224,17,146.46147491567905,48.9775903282773,233.76986814310638,A0,L17,I5,T6,range_fusion,S02,X_A0_R0_L17_I5_T6__S02,FUSION_UNRANKED,3218.2128842698285,1249,,,R0
X_A0_R0_L17_I5_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2109.6529797441844,2524.363798974709,2594.005067932821,2129.1544869082995,40658,2069.80764196229,2488.9604453892853,2556.008566959645,2092.336232888283,40658,310.9186991521075,636.7303080480838,714.2158584968057,394.24347510721475,2147.1617816718394,2517.708992875594,2162.2033938061168,2489.823221915712,608.3751242458623,2093.9348262063036,2087.1433316511484,78.88156010315072,160.635986552538,109.17941586714328,195.123652038184,nan,nan,nan,1.0,3.16494220495224,6.9554816365242,1.0,0.9496044962531224,17,158.4986691972928,47.43074756190413,233.36361029925237,A0,L17,I5,T7,range_fusion,S02,X_A0_R0_L17_I5_T7__S02,FUSION_UNRANKED,3219.6269908926715,1250,,,R0
X_A0_R0_L17_I5_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2045.0344339835322,2483.860997405009,2581.4421016024808,2062.019884924638,40658,2003.9990550673047,2453.068790103003,2547.712625193962,2020.4123451267312,40658,323.9136657714844,649.7903503417975,736.3569061279297,412.14070592956494,2104.6214546712026,2456.1938302160797,2066.4974149910345,2443.026736337344,639.4972076416016,2036.710637030831,2036.1691963467972,68.14393615722656,152.36543163153695,111.04196679135546,181.42867004105818,nan,nan,nan,1.0,1.9019623100757599,4.307433390617369,1.0,0.9496044962531224,17,503.91823559727703,114.32778731173175,1201.056120766618,A0,L17,I5,T8,range_fusion,S02,X_A0_R0_L17_I5_T8__S02,FUSION_UNRANKED,3393.214775980693,1280,,,R0
X_A0_R0_L17_I5_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2018.7750791869257,2441.304392283992,2547.6523827901283,2043.0698594710345,40658,1986.5313780053589,2416.393998799603,2512.901322375549,2012.5797519973626,40658,269.79498463767675,579.6243711596635,646.2972680400718,351.6492464505326,2050.6364648377853,2404.7526983291255,2044.9756754075024,2394.624298872282,524.437665316563,1926.0077713919777,1922.1130215886324,77.02753378788395,220.3968014349466,113.09124475509697,205.0181515077557,nan,nan,nan,1.0,4.362692594528198,8.389572501182554,1.0,0.9496044962531224,17,432.7300398600191,190.05467221821664,871.1801875946737,A0,L17,I5,T9,range_fusion,S02,X_A0_R0_L17_I5_T9__S02,FUSION_UNRANKED,3305.4093378724656,1258,,,R0
X_A0_R0_L17_I5_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2003.5415156215597,2411.787923760781,2512.737768396749,2032.373526223644,40658,1979.0412146228905,2388.9923024077098,2484.698004680996,2008.153176909599,40658,231.4579639843572,526.5105344924954,588.348768322845,312.83057421328414,2041.8294591622837,2374.381380953311,2037.5716153241679,2356.8101490669033,497.04846098417977,1858.6791500763666,1858.281779364675,67.95405360091831,193.53646972149767,110.21980683362763,201.1174341156642,nan,nan,nan,1.0,5.690044403076172,10.30759410858154,1.0,0.9496044962531224,17,460.7003543866192,186.4754405559247,917.0852282554409,A0,L17,I5,T10,range_fusion,S02,X_A0_R0_L17_I5_T10__S02,FUSION_UNRANKED,3292.1214254273245,1257,,,R0
X_A0_R0_L17_I6_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2127.593564753599,2527.532171532516,2618.025170636666,2140.503053358961,40658,2083.861770540252,2493.0399138519433,2577.871348790605,2099.965019219584,40658,329.9299621582031,662.0613220214844,750.2427032470704,414.60853765103275,2139.759773192054,2506.6271338097486,2157.7252686300226,2497.5767996688614,637.6297790527344,2090.674041495374,2090.5898277949755,71.91455078125,148.26434527969096,103.70603853885954,176.15929200661935,nan,nan,nan,1.0,2.3303266167640686,5.030596840381621,1.0,0.9496044962531224,17,132.5058316495622,48.42618929849601,333.7424842106361,A0,L17,I6,T6,range_fusion,S02,X_A0_R0_L17_I6_T6__S02,FUSION_UNRANKED,3183.965524820005,1237,,,R0
X_A0_R0_L17_I6_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2116.7586230859097,2520.907375613353,2612.376162986294,2133.6839627682516,40658,2074.6296663624007,2487.186182765763,2573.2466877855054,2095.130201006776,40658,319.1059480469601,648.0205926246446,736.4272887381192,403.7780254096753,2123.7341265820705,2499.5945373436634,2149.2480116469687,2491.5768028148,621.3497143411337,2099.2678962081854,2094.979627767809,63.16971096024861,148.1248408338,109.2777371688746,185.9423877579088,nan,nan,nan,1.0,2.8147212266921997,5.888186597824095,1.0,0.9496044962531224,17,149.52917985167218,49.62507135604733,391.8558584854874,A0,L17,I6,T7,range_fusion,S02,X_A0_R0_L17_I6_T7__S02,FUSION_UNRANKED,3177.325060965423,1234,,,R0
X_A0_R0_L17_I6_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2056.5725362135736,2481.576712267037,2584.3314503854235,2068.804835565551,40658,2014.598023909064,2450.6644088946114,2544.0229765499807,2026.0640665395051,40658,330.4853820800781,657.2590942382812,743.3115890502932,418.35134269750995,2094.6061381645086,2467.467026017511,2060.4520906417015,2439.9211084722274,653.2248718261719,2077.969713327394,2075.885228359915,74.12738037109375,163.69524170542996,105.36703543366185,178.30973273196258,nan,nan,nan,1.0,1.6850964426994324,4.142651212215423,1.0,0.9496044962531224,17,641.0714490562041,177.62448373024063,1281.9375353141947,A0,L17,I6,T8,range_fusion,S02,X_A0_R0_L17_I6_T8__S02,FUSION_UNRANKED,3488.8172324626953,1297,,,R0
X_A0_R0_L17_I6_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2029.654007996971,2455.0606650646755,2569.6079785622983,2057.80566012524,40658,1996.9263374598709,2427.9640102261874,2535.457506278625,2024.925313673305,40658,279.78315970813605,592.8998010328564,675.0900113005417,366.38996832411055,2069.5630756230594,2424.5409107302944,2048.330799523681,2403.8122332423372,570.9672595062732,1957.1152959595,1951.7692921593652,59.181064368936006,187.53527188123059,118.64191790242826,225.4732447379555,nan,nan,nan,1.0,3.8870962858200073,7.238243842124938,1.0,0.9496044962531224,17,473.5847168357983,192.54607598873434,843.9021682525503,A0,L17,I6,T9,range_fusion,S02,X_A0_R0_L17_I6_T9__S02,FUSION_UNRANKED,3343.4293321043365,1269,,,R0
X_A0_R0_L17_I6_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2014.4122025839226,2433.247450657527,2540.7642903485194,2046.8989072642466,40658,1987.3783684284576,2411.0508795224096,2514.3881238147555,2020.454703980745,40658,242.01960417550313,539.910535710766,619.9936135486037,327.96025021585666,2047.9986816141768,2393.6947717093985,2050.8215823673827,2370.242306670335,516.6834000780971,1911.3765363480209,1896.7081042576508,72.02812014430083,235.8375744421908,121.75838137276504,225.743121184321,nan,nan,nan,1.0,5.089558124542236,9.622505116462706,1.0,0.9496044962531224,17,476.9172141755318,216.92944261006164,904.3951941036258,A0,L17,I6,T10,range_fusion,S02,X_A0_R0_L17_I6_T10__S02,FUSION_UNRANKED,3337.552688856434,1265,,,R0
X_A0_R0_L17_I7_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2155.3171018012054,2537.6758327293905,2614.8589385578985,2150.661078541278,40658,2110.7951733066297,2500.5238639559193,2575.67841385017,2107.688334546066,40658,343.6391906738281,676.7526733398438,763.5165557861329,427.7767632431259,2171.3946693810794,2550.816383882413,2149.860518781021,2502.184743568577,658.52978515625,2101.106829759467,2100.7433232692106,88.64291381835938,142.27787878624034,96.36856768147429,161.9887116040128,nan,nan,nan,1.0,1.7820450067520142,4.123884403705597,1.0,0.9496044962531224,17,125.04828473992316,36.623901977184005,212.28222352871072,A0,L17,I7,T6,range_fusion,S02,X_A0_R0_L17_I7_T6__S02,FUSION_UNRANKED,3222.85314245099,1251,,,R0
X_A0_R0_L17_I7_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2145.5661364521056,2532.310192918707,2609.5348848258395,2145.8143629248543,40658,2102.667516395749,2495.2340934770805,2572.0978832946203,2104.162925867549,40658,337.25914310713324,666.7275995255671,754.4740135832857,420.7346688105413,2160.934169625092,2538.654334067571,2142.3837408764557,2493.196576697873,640.785362457719,2110.8597535943136,2104.3333169487096,89.93235550670738,146.26266095817178,100.71602618680502,165.3129572626189,nan,nan,nan,1.0,2.06402450799942,4.800070047378538,1.0,0.9496044962531224,17,146.09517276890372,39.312316723775666,253.20609381197204,A0,L17,I7,T7,range_fusion,S02,X_A0_R0_L17_I7_T7__S02,FUSION_UNRANKED,3224.861137966061,1252,,,R0
X_A0_R0_L17_I7_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2064.2871185150993,2491.642928105672,2591.546671094199,2075.3685456960893,40658,2021.5107358980702,2460.9475787701963,2550.781211461924,2031.0182865611966,40658,339.4544677734375,666.825555419922,757.4548004150395,426.75440257684767,2139.90032595348,2477.018439646121,2083.112697002224,2459.0713761424613,659.863639831543,2092.8445983907422,2092.692484338966,93.20088195800781,147.2969473776371,110.52755802564057,187.25211184262963,nan,nan,nan,1.0,1.387686848640442,3.7348793864250176,1.0,0.9496044962531224,17,571.3676711987652,111.10705478428565,1175.3184954616634,A0,L17,I7,T8,range_fusion,S02,X_A0_R0_L17_I7_T8__S02,FUSION_UNRANKED,3480.462623357577,1295,,,R0
X_A0_R0_L17_I7_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2053.284486428241,2467.0235237980196,2558.089611042101,2068.1245063640417,40658,2016.285938395377,2437.499849964151,2524.014207482933,2030.7885475318499,40658,304.48776684358603,618.2615632644344,711.8000086584806,391.19924467845107,2080.7161212515985,2461.5516610404848,2079.9092371185247,2451.1196952579285,588.9255485810131,1978.9417602388494,1975.7052610799497,94.30770544734918,225.6558062261649,117.94006204151142,210.28101398067932,nan,nan,nan,1.0,2.774837613105774,6.013627469539642,1.0,0.9496044962531224,17,507.675748159008,254.4722570271714,1107.5949337410004,A0,L17,I7,T9,range_fusion,S02,X_A0_R0_L17_I7_T9__S02,FUSION_UNRANKED,3410.460129440156,1286,,,R0
X_A0_R0_L17_I7_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2034.936528926578,2445.6855712661727,2540.6083284789083,2055.8246112747115,40658,2002.5986938735837,2418.7320260806787,2508.7042476385036,2023.9474881511055,40658,275.4571594747532,579.4852292236129,663.9888039597316,360.626396052271,2072.6318495193686,2457.267034437261,2061.1009181309546,2425.089197679933,540.381220338219,1943.903026268901,1943.4688219452246,109.05129503665626,212.52259043321797,125.82603464449244,229.3083369108886,nan,nan,nan,1.0,4.05093777179718,8.308716797828673,1.0,0.9496044962531224,17,450.2612105027624,265.66869359546746,825.7439407096557,A0,L17,I7,T10,range_fusion,S02,X_A0_R0_L17_I7_T10__S02,FUSION_UNRANKED,3354.1194541409527,1274,,,R0
X_A0_R0_L17_I8_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2135.4986029147562,2529.1621884647325,2611.6307484400863,2142.9785620474336,40658,2091.527905466336,2493.6212425794874,2569.103342074706,2101.5781554243795,40658,334.6894836425781,668.6747436523438,750.0884643554689,419.1972972693779,2154.1119254946243,2540.1816258956405,2165.680732172038,2499.1079806185576,634.5690002441406,2087.991455495917,2084.7625149079613,88.11195373535156,148.54446329940436,102.45180582714053,172.0107213262682,nan,nan,nan,1.0,2.2010766863822937,4.969978237152099,1.0,0.9496044962531224,17,137.9808039947267,44.814348487911786,273.21172109787597,A0,L17,I8,T6,range_fusion,S02,X_A0_R0_L17_I8_T6__S02,FUSION_UNRANKED,3214.034289004109,1246,,,R0
X_A0_R0_L17_I8_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2123.4774262151277,2523.445973063054,2603.18974752111,2136.6136275520025,40658,2079.0207584077016,2487.219095037322,2561.989643551705,2096.9843805321575,40658,325.14500231447596,656.4476964137821,736.1301388473388,409.60261381623343,2141.7545679063696,2530.436327826143,2157.2690884338085,2491.35676208573,626.4240662702821,2080.31586271123,2079.9594174908916,90.27171447367306,151.26884575359867,103.6396704718055,180.70132228385847,nan,nan,nan,1.0,2.649544835090637,5.835183703899382,1.0,0.9496044962531224,17,157.93656737396918,45.64334293689109,288.78038038215357,A0,L17,I8,T7,range_fusion,S02,X_A0_R0_L17_I8_T7__S02,FUSION_UNRANKED,3213.597302684097,1245,,,R0
X_A0_R0_L17_I8_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2045.8986453247178,2477.8417251001415,2579.59260238376,2058.674474272717,40658,2002.4104378021946,2448.499469245099,2538.7026180761723,2015.5548357141106,40658,329.6552734375,659.3696899414064,750.5199279785157,419.1411400131381,2085.2403499003053,2444.4445731767,2055.158551769683,2425.799059316425,651.2981796264648,2085.2157140797726,2084.2577400779182,86.19094848632812,121.4949425753629,103.04230209351618,167.64931793845483,nan,nan,nan,1.0,1.6341238617897034,3.961713361740112,1.0,0.9496044962531224,17,517.752940638517,101.07749526747739,1320.0791659399242,A0,L17,I8,T8,range_fusion,S02,X_A0_R0_L17_I8_T8__S02,FUSION_UNRANKED,3363.9704802467936,1275,,,R0
