experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P5_L5_I5_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,104.91410918148735,169.42465599609497,185.80889160653754,117.72962333657979,40661,67.28029231356588,118.62290610420085,133.23965867992433,79.945640355213,40661,68.87576134090364,136.32500515049264,158.09381456424035,86.42313810067238,105.8573738691481,168.05430251125983,115.73493770969746,112.61208664314319,134.39469527236736,77.22346590123382,46.33147056591699,46.97269759686151,55.608701203099145,61.13756494153138,106.14203471544526,nan,nan,nan,1.0,0.609761809963567,2.0040988559594726,nan,nan,17,256.79246811538485,37.34314882315192,453.3248223407277,A2,L5,I5,T2,position_fusion,S04,X_A2_U4_P5_L5_I5_T2__S04,FUSION_UNRANKED,372.235458030408,765,U4,P5,
X_A2_U4_P5_L5_I5_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,118.09919207362411,184.64440205558788,199.51390252892213,128.8529536301124,40661,72.9977179723906,137.96291371777684,155.5807829830984,90.70496349631716,40661,71.2487791959802,147.20261706991084,165.36701675210406,91.51881367421495,114.31735778215696,189.40344807392194,123.73230582117847,128.62991408049365,147.52881437581476,83.83584651171748,54.14124664383358,48.292090997032915,78.54704018645737,50.209347556480196,89.65219441221905,nan,nan,nan,1.0,0.0897706282556223,0.47172533234444114,nan,nan,17,275.8463918606518,41.96144483523966,497.0948148707221,A2,L5,I5,T3,position_fusion,S04,X_A2_U4_P5_L5_I5_T3__S04,FUSION_UNRANKED,412.97455900371455,892,U4,P5,
X_A2_U4_P5_L5_I5_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,117.00552340772732,183.24451025517334,198.06264435402497,127.78549239346434,40661,72.53423129469239,135.92172207329898,153.16643853359,89.61242399301545,40661,71.25020454101627,146.1553743184311,164.46463702833444,91.09745074554041,113.50145086371816,187.13255300655817,122.75818852726177,124.81148070931681,146.21367552070876,84.69586311623445,52.41049641220392,48.40142963426706,76.98268008634366,50.32241324791586,88.68799857470967,nan,nan,nan,1.0,0.1377347819406835,0.68017224700107,nan,nan,17,277.13976037047934,42.1416930510033,548.6179049522071,A2,L5,I5,T4,position_fusion,S04,X_A2_U4_P5_L5_I5_T4__S04,FUSION_UNRANKED,411.48701671852086,876,U4,P5,
X_A2_U4_P5_L5_I5_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,119.8636580727812,187.60586038051872,202.80532722029585,130.78140956345223,40661,73.8701956422696,142.46263406100476,161.1890034855804,92.73180273446528,40661,71.35441912215356,148.95751678761576,166.4186663421865,92.22033316476173,115.84739021501605,192.2842550995903,126.39187821454937,136.06269716680072,150.81183622220186,84.23799296262439,57.091744553735126,48.94824886498918,81.01064739739891,50.17654306909983,91.20212100974601,nan,nan,nan,1.0,0.04656590140339516,0.29390048942339203,nan,nan,17,253.9397332779335,41.722462830026075,564.9426934837464,A2,L5,I5,T5,position_fusion,S04,X_A2_U4_P5_L5_I5_T5__S04,FUSION_UNRANKED,401.4100164931255,852,U4,P5,
X_A2_U4_P5_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L5,I6,T1,uwb_only,S04,X_A2_U4_P5_L5_I6_T1__S04,FUSION_UNRANKED,392.57276977368457,825,U4,P5,
X_A2_U4_P5_L5_I6_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,108.70816276206116,166.97312993422173,182.16398420983842,119.98138949239122,40661,67.43498481076885,122.76661994868364,138.52844600292883,80.70715468523032,40661,67.6887414254602,140.24713455480378,159.71177103470438,88.78000341934657,101.08713480383179,166.89046569979206,112.59888426571615,110.19596605318904,140.96386213252555,79.10563558867881,44.83472184225213,50.27862328213996,59.767161261841494,59.26124170609337,102.12763932809388,nan,nan,nan,1.0,0.5278957546378507,1.7479718878635602,nan,nan,17,179.29624310121713,37.61153239621137,392.2416180529651,A2,L5,I6,T2,position_fusion,S04,X_A2_U4_P5_L5_I6_T2__S04,FUSION_UNRANKED,314.88974860053173,543,U4,P5,
X_A2_U4_P5_L5_I6_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,118.98929294595676,184.61325757238197,199.54861292703555,129.37655297838464,40661,73.1134001789631,139.27023533643043,158.13946243928632,91.11272228941061,40661,71.4767908624101,147.28198309106415,165.69338895137753,91.85186061034099,115.88924306743576,190.27545941029805,125.0673658121199,131.33085674481532,150.8898420849451,81.99880423480576,57.525212597769716,48.437618513764846,79.25342369727642,50.18176085194722,90.28771341894597,nan,nan,nan,1.0,0.07890133302712293,0.40915186484174093,nan,nan,17,263.5279619228206,42.032203720207974,538.3501572932992,A2,L5,I6,T3,position_fusion,S04,X_A2_U4_P5_L5_I6_T3__S04,FUSION_UNRANKED,406.5819390556527,865,U4,P5,
X_A2_U4_P5_L5_I6_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,118.21710251901116,182.75927059337823,197.87554436190334,128.47569999688602,40661,72.64050590711679,137.5486249171191,156.0194826672159,90.12125635072529,40661,71.19282944344309,146.43987809839518,165.28321547991254,91.56508419401314,114.92544653240313,188.9100091806875,124.0123366050615,128.04503469232668,149.86890751233625,81.9556865437811,55.1908830205376,50.17050567039337,78.01689397034096,50.21950112562892,89.65039379117044,nan,nan,nan,1.0,0.12023944465713671,0.5840998529945975,nan,nan,17,262.087209963799,42.313791289579,534.6066457791454,A2,L5,I6,T4,position_fusion,S04,X_A2_U4_P5_L5_I6_T4__S04,FUSION_UNRANKED,403.5134437054735,855,U4,P5,
X_A2_U4_P5_L5_I6_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,120.29483065636971,187.6273133816388,203.01935082938616,131.02043811492422,40661,73.8515938673863,143.11904046345265,162.37378380999107,92.94289869087794,40661,71.5143138164749,148.95662706086682,166.7371732154968,92.34702370279123,116.87983947507846,193.65991553586625,126.99296938340981,137.63589274050022,152.3681040760581,83.22140332291144,58.73633997172164,48.8951194706525,81.36108729668092,50.15204719968898,90.99287391327833,nan,nan,nan,1.0,0.040990041307915004,0.25514594826801956,nan,nan,17,248.43370739847,41.40453234903259,588.6902441731972,A2,L5,I6,T5,position_fusion,S04,X_A2_U4_P5_L5_I6_T5__S04,FUSION_UNRANKED,399.2449487399011,846,U4,P5,
X_A2_U4_P5_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L5,I7,T1,uwb_only,S04,X_A2_U4_P5_L5_I7_T1__S04,FUSION_UNRANKED,392.57276977368457,826,U4,P5,
X_A2_U4_P5_L5_I7_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,112.67613418978387,176.07278865658193,191.603324834178,122.93401693496072,40661,71.91012912772487,128.7147538818597,143.68930261870685,85.40164396859119,40661,67.58612793078981,143.1499534542661,163.32992144315995,88.42698528858257,110.63285788443716,176.29288387469546,120.1121203513974,121.98889580517915,143.57878517558288,74.78526910650822,51.833919214668676,47.51304832863411,68.30261788570562,58.99793677650737,104.76094711687219,nan,nan,nan,1.0,0.39447165800556655,1.4397063349237689,nan,nan,17,231.42101541769424,37.56508895361475,547.0564441901693,A2,L5,I7,T2,position_fusion,S04,X_A2_U4_P5_L5_I7_T2__S04,FUSION_UNRANKED,368.4813869758193,751,U4,P5,
X_A2_U4_P5_L5_I7_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,119.65976024058926,187.37945926259445,202.19390314072047,130.23585434694576,40661,73.96025827371572,142.14391164929194,160.68636139979375,92.35790580345902,40661,70.4332326287622,148.87608410693338,166.5825396334153,91.82262789246592,115.66120574127498,191.53149584509652,125.78127345476219,135.01546594378544,151.37190083403965,82.14572581780217,58.20126883891169,49.91402704408216,80.61518470533406,50.1794035770958,90.79442889912218,nan,nan,nan,1.0,0.054564778658079335,0.29962094853604515,nan,nan,17,288.8315079405804,41.492976866195704,639.9834240561141,A2,L5,I7,T3,position_fusion,S04,X_A2_U4_P5_L5_I7_T3__S04,FUSION_UNRANKED,425.18687719813204,952,U4,P5,
X_A2_U4_P5_L5_I7_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,119.06925643452526,186.09329791811004,201.07645526533437,129.57934926339118,40661,73.8321089137476,140.78071906106342,159.030575080601,91.71484954008861,40661,70.17828042830024,148.45658318904452,166.10594028349192,91.53793819702749,115.46028825347128,190.4054765370536,124.84231032466002,132.77968623835426,150.07789298436427,82.57461754790108,57.713757663413745,48.287690288095746,79.83795264178676,54.65646888769138,94.56369578501801,nan,nan,nan,1.0,0.08340860993955623,0.4412231546897918,nan,nan,17,305.9924556378543,41.732870582001794,711.5245269667478,A2,L5,I7,T4,position_fusion,S04,X_A2_U4_P5_L5_I7_T4__S04,FUSION_UNRANKED,436.21590030883135,987,U4,P5,
X_A2_U4_P5_L5_I7_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,120.5765937824468,188.80311670679043,204.26226362637686,131.44770871912166,40661,74.27177771759123,144.80291306133452,163.49373491231162,93.55566045768842,40661,70.82085670969957,149.53417419451353,166.86451177638128,92.33546731258129,116.4181931029918,194.37317350940526,127.44049709660855,139.36108562985473,152.5529459512812,83.5225913007022,58.752958185753755,49.20088323826286,82.00659889450276,50.15312018510026,90.89375640941282,nan,nan,nan,1.0,0.028295651723909993,0.17124957269114705,nan,nan,17,245.84562154338713,42.215695561257974,610.1553476300601,A2,L5,I7,T5,position_fusion,S04,X_A2_U4_P5_L5_I7_T5__S04,FUSION_UNRANKED,397.54403835890594,840,U4,P5,
X_A2_U4_P5_L5_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L5,I8,T1,uwb_only,S04,X_A2_U4_P5_L5_I8_T1__S04,FUSION_UNRANKED,392.57276977368457,827,U4,P5,
X_A2_U4_P5_L5_I8_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,105.52036607963659,168.00002170517834,186.85550150556054,117.80374723844285,40661,68.3811027129527,124.68622277203535,139.9582754949276,82.68400620487785,40661,61.57266081129086,135.53814349361926,157.5513895185586,83.91113145066424,109.46390342311358,164.47881956186166,114.81255530534315,120.53032706949865,134.35584966945027,68.95570217314098,46.46043663523501,43.33521430279296,61.559469607334336,57.09425974383457,95.63465835924464,nan,nan,nan,1.0,0.5066526274058931,1.904616169624628,nan,nan,17,140.44026921718628,37.702498074848506,260.8857705598773,A2,L5,I8,T2,position_fusion,S04,X_A2_U4_P5_L5_I8_T2__S04,FUSION_UNRANKED,296.11941352546273,474,U4,P5,
X_A2_U4_P5_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,118.3643445702071,184.9188264880093,200.28522598334897,128.77956178078173,40661,72.66591339800394,140.53292961935503,159.0275570381691,91.50371249369773,40661,68.88647677641916,146.61633885552465,164.90846174668945,90.61592648271545,115.76553565178946,189.90452961082454,124.23946348081321,133.21754050934499,149.54165748212375,81.19805826666901,57.42327814858211,52.51373914842122,79.6260326556147,50.24691828440832,90.31155120237538,nan,nan,nan,1.0,0.07610618820645598,0.39202708757421706,nan,nan,17,288.3258243985283,41.713767812030824,622.0660109860339,A2,L5,I8,T3,position_fusion,S04,X_A2_U4_P5_L5_I8_T3__S04,FUSION_UNRANKED,423.87321442235526,948,U4,P5,
X_A2_U4_P5_L5_I8_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,117.47896987497239,183.48129870956214,198.6991603452437,127.72801590872275,40661,72.08222249330461,139.01787682425214,156.83207693772536,90.63448703644032,40661,68.07586917721608,145.5987830475558,163.89023234701972,89.9990878154899,115.32894385747257,187.8553215686017,122.99994437805123,130.83676547823873,148.12893919902228,81.8482753037137,55.834667878812425,50.346714772299435,78.55377141114403,54.59542058703123,95.73079268831609,nan,nan,nan,1.0,0.11994927320624116,0.5684608144130991,nan,nan,17,299.2526459034921,41.941531839851166,697.1753128093742,A2,L5,I8,T4,position_fusion,S04,X_A2_U4_P5_L5_I8_T4__S04,FUSION_UNRANKED,429.8320442444996,962,U4,P5,
X_A2_U4_P5_L5_I8_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,120.01665611490415,187.77776946648268,203.32043760126567,130.73436071771684,40661,73.58778990297193,143.8268339329986,162.7105564565585,93.12365198137239,40661,70.12068039570556,148.57483054460226,166.35165486462643,91.75760738991806,116.69745382358906,193.28399712815218,126.57660034344346,138.57915535894307,151.31782563539923,82.49210003025806,59.20399891745984,51.69587343901355,81.55103599204082,50.18036137366795,91.31330919675837,nan,nan,nan,1.0,0.03892151176228542,0.23777710016453898,nan,nan,17,245.29645744081182,41.9549552171523,575.4777089683795,A2,L5,I8,T5,position_fusion,S04,X_A2_U4_P5_L5_I8_T5__S04,FUSION_UNRANKED,396.829891023031,836,U4,P5,
X_A3_U4_P0_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L5,I0,T1,uwb_only,S04,X_A3_U4_P0_L5_I0_T1__S04,FUSION_UNRANKED,218.57245806622802,72,U4,P0,
X_A3_U4_P0_L5_I0_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,94.2750120513165,153.18147670164197,172.10243064997266,107.36113928576447,40661,55.07849767409012,104.41073982689207,121.5283537645145,68.96327676118996,40661,59.923624064857904,131.8836398365156,150.45756718107327,82.28293071528769,95.21148876523398,160.96391437552728,104.7955833226788,113.94290132756414,141.71010519850932,89.58706044455606,71.02475430848827,38.37526177305142,24.542654051145917,84.67829001452473,154.1638914680674,nan,nan,nan,1.0,0.49080666115928173,2.0631575296118054,nan,nan,17,154.06928647543708,20.418019505337554,357.5186818982368,A3,L5,I0,T2,position_fusion,S04,X_A3_U4_P0_L5_I0_T2__S04,FUSION_UNRANKED,271.6686863550475,367,U4,P0,
X_A3_U4_P0_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,102.67324329291719,171.11957610441362,194.98485518148294,120.4393248467403,40661,59.456941276979244,115.68910747102973,136.54464030181762,76.39575227909752,40661,66.1136898486526,146.86151376535486,169.45320826327543,93.10918323801042,105.10777439311744,188.9562746980984,119.2599351977493,128.96024148949343,166.66504520774754,91.90395807695101,64.1500249030638,45.23379285877991,26.92104182860578,88.82343537003169,160.9574566687054,nan,nan,nan,1.0,0.13903728571624868,0.6210672766171255,nan,nan,17,49.99983783577978,18.547449192264423,126.97877426313944,A3,L5,I0,T3,position_fusion,S04,X_A3_U4_P0_L5_I0_T3__S04,FUSION_UNRANKED,219.7028779368006,96,U4,P0,
X_A3_U4_P0_L5_I0_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,101.37616035068652,168.42544894843078,191.43185002273273,118.49732532280068,40661,58.58148884087263,113.79533852278043,133.9950008738458,75.0981115606714,40661,65.28192023268639,144.9050135904214,166.84039897969433,91.6618227435971,104.03928828281016,185.72796411995915,116.9426738634972,125.67615554413163,163.36641083953612,91.1395004992188,64.31091828199916,47.65645431753728,26.624742457324515,86.34753804051326,157.02643164048982,nan,nan,nan,1.0,0.19958394194170376,0.89101222168141,nan,nan,17,56.55980973414972,18.45007382881556,144.80731600660823,A3,L5,I0,T4,position_fusion,S04,X_A3_U4_P0_L5_I0_T4__S04,FUSION_UNRANKED,221.9483137673629,109,U4,P0,
X_A3_U4_P0_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,105.30550378776367,176.74064869942515,202.38450201809107,124.46713133678384,40661,61.31371975773888,120.04596499162109,141.8205535930109,79.14603700767483,40661,67.68162793326178,150.7861706137121,174.88589897319252,96.06233189543113,108.54269628746812,196.614369602242,123.07672287678982,134.2869541893283,171.14414185350188,93.3042074247773,63.84914735080927,46.27802182962142,27.50220139763303,94.30309382759845,165.7112733579645,nan,nan,nan,1.0,0.07743056632547407,0.3611370123547144,nan,nan,17,39.883755980558746,18.70904753095789,97.56649964689075,A3,L5,I0,T5,position_fusion,S04,X_A3_U4_P0_L5_I0_T5__S04,FUSION_UNRANKED,219.02745553346045,91,U4,P0,
X_A3_U4_P0_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L5,I1,T1,uwb_only,S04,X_A3_U4_P0_L5_I1_T1__S04,FUSION_UNRANKED,218.57245806622802,73,U4,P0,
X_A3_U4_P0_L5_I1_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,86.60911616429792,142.85970410653968,158.92497246585677,98.59216975942039,40661,49.52778550852912,94.21275550124234,109.80594185167264,61.58184935357727,40661,57.94724583116272,122.716646222711,139.07514484695423,76.99410216415075,89.16359233792218,146.18509142618223,96.83873186661503,97.67961111516513,125.05611479728823,86.28957086900883,71.16214740153936,40.432619505606,21.254503301463643,75.7366534638292,136.16384018473713,nan,nan,nan,1.0,0.707569379557582,2.8917859501436145,nan,nan,17,80.13021166140352,21.70708965316237,184.22566152850504,A3,L5,I1,T2,position_fusion,S04,X_A3_U4_P0_L5_I1_T2__S04,FUSION_UNRANKED,207.04677415080022,33,U4,P0,
