row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I4:T6,S00,torch_gpu,,7.5853311699975166,0.0,1.0,7.5853311699975166,7.5853311699975166,partial_raw_0006,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S00,torch_gpu,,15.978162449002411,0.0,1.0,15.978162449002411,15.978162449002411,partial_raw_0006,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S00,simulate_imu_prior,L3:I7,0.7316200550012582,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,build_track_tensors,L3:I7,15.595964198000727,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,torch_gpu,,15.061818914997277,0.0,1.0,15.061818914997277,15.061818914997277,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S00,torch_gpu,,15.16642831200079,0.0,1.0,15.16642831200079,15.16642831200079,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,simulate_imu_prior,L3:I8,0.5342755139972724,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,build_track_tensors,L3:I8,14.928415112997754,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,torch_gpu,,12.592902174998017,0.0,1.0,12.592902174998017,12.592902174998017,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S00,torch_gpu,,14.147761090000133,0.0,1.0,14.147761090000133,14.147761090000133,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,simulate_imu_prior,L3:I1+I3+I7,0.5661958750024496,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,build_track_tensors,L3:I1+I3+I7,13.964423905999864,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,torch_gpu,,2.6882302060002985,0.0,1.0,2.6882302060002985,2.6882302060002985,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S00,torch_gpu,,7.2762295870015805,0.0,1.0,7.2762295870015805,7.2762295870015805,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L3:I1+I2+I3+I8,0.5990397310015396,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,build_track_tensors,L3:I1+I2+I3+I8,11.395508620000328,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,13.09290731800138,0.0,1.0,13.09290731800138,13.09290731800138,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,4.870797634001065,0.0,1.0,4.870797634001065,4.870797634001065,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S00,simulate_imu_prior,L4:I0,0.8180177160029416,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,build_track_tensors,L4:I0,16.08249620100105,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,torch_gpu,,16.782379297997977,0.0,1.0,16.782379297997977,16.782379297997977,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S00,torch_gpu,,13.238723857000878,0.0,1.0,13.238723857000878,13.238723857000878,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,simulate_imu_prior,L4:I1,0.5764123839981039,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,build_track_tensors,L4:I1,14.76561357099854,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,torch_gpu,,14.74694304899822,0.0,1.0,14.74694304899822,14.74694304899822,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S00,torch_gpu,,13.289797730998544,0.0,1.0,13.289797730998544,13.289797730998544,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,simulate_imu_prior,L4:I3,0.5617757879990677,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,build_track_tensors,L4:I3,13.766111200999148,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,torch_gpu,,7.286347581000882,0.0,1.0,7.286347581000882,7.286347581000882,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S00,torch_gpu,,14.611766763999183,0.0,1.0,14.611766763999183,14.611766763999183,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,simulate_imu_prior,L4:I4,0.5232396949977556,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,build_track_tensors,L4:I4,11.83591434900154,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,torch_gpu,,4.141801115001726,0.0,1.0,4.141801115001726,4.141801115001726,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S00,torch_gpu,,8.806430017000821,0.0,1.0,8.806430017000821,8.806430017000821,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S00,simulate_imu_prior,L4:I7,0.8188628300013079,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,build_track_tensors,L4:I7,16.318949623000663,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,torch_gpu,,16.781494523998845,0.0,1.0,16.781494523998845,16.781494523998845,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S00,torch_gpu,,13.184530255999562,0.0,1.0,13.184530255999562,13.184530255999562,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,simulate_imu_prior,L4:I8,0.5559238069981802,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,build_track_tensors,L4:I8,14.701707057996828,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,torch_gpu,,14.684947631998511,0.0,1.0,14.684947631998511,14.684947631998511,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S00,torch_gpu,,13.334694130997375,0.0,1.0,13.334694130997375,13.334694130997375,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,simulate_imu_prior,L4:I1+I3+I7,0.5670974780005054,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,build_track_tensors,L4:I1+I3+I7,14.04444929500096,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,torch_gpu,,8.205905601000268,0.0,1.0,8.205905601000268,8.205905601000268,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S00,torch_gpu,,14.902422299001046,0.0,1.0,14.902422299001046,14.902422299001046,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L4:I1+I2+I3+I8,0.5434096280005178,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,build_track_tensors,L4:I1+I2+I3+I8,12.679820653000206,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,5.430047524001566,0.0,1.0,5.430047524001566,5.430047524001566,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,14.05494600900056,0.0,1.0,14.05494600900056,14.05494600900056,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S00,simulate_imu_prior,L5:I0,0.8180733059998602,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,build_track_tensors,L5:I0,16.24125663900122,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,torch_gpu,,16.913573748999625,0.0,1.0,16.913573748999625,16.913573748999625,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S00,torch_gpu,,13.081426093998743,0.0,1.0,13.081426093998743,13.081426093998743,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,simulate_imu_prior,L5:I1,0.6173641700006556,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,build_track_tensors,L5:I1,15.88468497100257,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,torch_gpu,,15.307230682999943,0.0,1.0,15.307230682999943,15.307230682999943,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S00,torch_gpu,,12.795750157001748,0.0,1.0,12.795750157001748,12.795750157001748,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,simulate_imu_prior,L5:I3,0.5945339520003472,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,build_track_tensors,L5:I3,15.376596294998308,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,torch_gpu,,13.089580240997748,0.0,1.0,13.089580240997748,13.089580240997748,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S00,torch_gpu,,14.478518135998456,0.0,1.0,14.478518135998456,14.478518135998456,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,simulate_imu_prior,L5:I4,0.5948567310006183,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,build_track_tensors,L5:I4,14.869343419999495,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,torch_gpu,,16.175376947998302,0.0,1.0,16.175376947998302,16.175376947998302,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S00,torch_gpu,,17.49111737400017,0.0,1.0,17.49111737400017,17.49111737400017,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.8126163730012195,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,build_track_tensors,L5:I7,15.766144825000085,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,torch_gpu,,17.201605857000686,0.0,1.0,17.201605857000686,17.201605857000686,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S00,torch_gpu,,13.752010054002312,0.0,1.0,13.752010054002312,13.752010054002312,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.5424292690004222,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,build_track_tensors,L5:I8,15.10085081500074,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,torch_gpu,,14.708283424999536,0.0,1.0,14.708283424999536,14.708283424999536,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S00,torch_gpu,,13.329288250999523,0.0,1.0,13.329288250999523,13.329288250999523,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.6201410339999711,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,14.923791342000186,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,torch_gpu,,10.250427548002335,0.0,1.0,10.250427548002335,10.250427548002335,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S00,torch_gpu,,15.034549158001028,0.0,1.0,15.034549158001028,15.034549158001028,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,0.5532528830008232,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,13.655037950000406,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,12.693530649001332,0.0,1.0,12.693530649001332,12.693530649001332,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,17.259880538997095,0.0,1.0,17.259880538997095,17.259880538997095,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S00,simulate_imu_prior,L7:I0,1.338317896999797,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,build_track_tensors,L7:I0,15.233562528002947,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,torch_gpu,,13.150075497000216,0.0,1.0,13.150075497000216,13.150075497000216,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S00,torch_gpu,,16.07067776799886,0.0,1.0,16.07067776799886,16.07067776799886,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,simulate_imu_prior,L7:I1,0.5566629399982048,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,build_track_tensors,L7:I1,14.14575439500186,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,torch_gpu,,3.9203134900017176,0.0,1.0,3.9203134900017176,3.9203134900017176,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S00,torch_gpu,,14.027511747000972,0.0,1.0,14.027511747000972,14.027511747000972,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,simulate_imu_prior,L7:I3,0.5414961919996131,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,build_track_tensors,L7:I3,12.036962132002373,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,torch_gpu,,6.383065841000644,0.0,1.0,6.383065841000644,6.383065841000644,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S00,torch_gpu,,3.4937041390003287,0.0,1.0,3.4937041390003287,3.4937041390003287,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,simulate_imu_prior,L7:I4,0.5724833899985242,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,build_track_tensors,L7:I4,13.640965607002729,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,torch_gpu,,14.724265983000803,0.0,1.0,14.724265983000803,14.724265983000803,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S00,torch_gpu,,11.19517718499992,0.0,1.0,11.19517718499992,11.19517718499992,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,0.6804865860030986,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,15.018163343000197,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,torch_gpu,,14.046306721000292,0.0,1.0,14.046306721000292,14.046306721000292,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S00,torch_gpu,,15.695023917996878,0.0,1.0,15.695023917996878,15.695023917996878,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,0.5461173450021306,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,13.157989953000651,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,torch_gpu,,3.762963297001989,0.0,1.0,3.762963297001989,3.762963297001989,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S00,torch_gpu,,13.786081417998505,0.0,1.0,13.786081417998505,13.786081417998505,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,simulate_imu_prior,L7:I1+I3+I7,0.5231349650021002,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,build_track_tensors,L7:I1+I3+I7,10.790900146999777,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,torch_gpu,,7.68505301299956,0.0,1.0,7.68505301299956,7.68505301299956,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S00,torch_gpu,,3.603349614000763,0.0,1.0,3.603349614000763,3.603349614000763,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L7:I1+I2+I3+I8,0.4978618290006125,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,build_track_tensors,L7:I1+I2+I3+I8,13.344863722999436,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,14.417127251999773,0.0,1.0,14.417127251999773,14.417127251999773,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,11.785807692998787,0.0,1.0,11.785807692998787,11.785807692998787,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S00,simulate_imu_prior,L8:I0,1.3298879100002523,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S00,build_track_tensors,L8:I0,14.393961683003,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S00,torch_gpu,,2.121935798000777,0.0,1.0,2.121935798000777,2.121935798000777,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I0:T8,S00,torch_gpu,,12.078538739999203,0.0,1.0,12.078538739999203,12.078538739999203,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I1:T6,S00,simulate_imu_prior,L8:I1,0.5144844520000333,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I1:T6,S00,build_track_tensors,L8:I1,9.884431631999178,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I1:T6,S00,torch_gpu,,10.74421634600003,0.0,1.0,10.74421634600003,10.74421634600003,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I1:T8,S00,torch_gpu,,1.6595748950021516,0.0,1.0,1.6595748950021516,1.6595748950021516,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I3:T6,S00,simulate_imu_prior,L8:I3,0.5392809350014431,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I3:T6,S00,build_track_tensors,L8:I3,14.071527080999658,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
R2:L8:I3:T6,S00,torch_gpu,,15.346344493998911,0.0,1.0,15.346344493998911,15.346344493998911,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0014_cuda0
