host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen
75.530959,1779467031.597251,3653,,BS2DCE,,f,0,1,1673,1673,100,1,O,0,0,0,0,2,,,,,
75.530959,1779467031.597251,3653,,BS2DCE,,f,0,2,1941,1941,100,1,O,0,0,0,0,2,,,,,
75.530959,1779467031.597251,3653,,BS2DCE,,f,0,3,1693,1693,100,1,O,0,0,0,0,2,,,,,
75.530959,1779467031.597251,3653,,BS2DCE,,f,0,4,1447,1447,100,1,O,0,0,0,0,2,,,,,
75.530959,1779467031.597251,3653,,BS2DCE,,f,0,5,1743,1743,100,1,O,0,0,0,0,2,,,,,
75.530959,1779467031.597251,3653,,BS2DCE,,f,0,6,2026,2026,100,1,O,0,0,0,0,2,,,,,
75.530959,1779467031.597251,3653,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,0,1413,1413,100,1,O,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,1,1854,1854,100,1,O,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,2,1818,1818,100,1,O,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,3,1579,1579,100,1,O,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,4,1407,1407,100,1,O,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,5,1824,1824,100,1,O,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,6,2070,2070,100,1,O,0,0,0,0,2,,,,,
75.594755,1779467031.661047,3654,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,0,1487,1487,100,1,O,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,1,1895,1895,100,1,O,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,2,1929,1929,100,1,O,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,3,1539,1539,100,1,O,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,4,1414,1414,100,1,O,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,5,1852,1852,100,1,O,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,6,2100,2100,100,1,O,0,0,0,0,2,,,,,
75.661213,1779467031.727505,3655,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,0,1623,1623,100,1,O,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,1,1963,1963,100,1,O,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,2,1953,1953,100,1,O,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,3,1512,1512,100,1,O,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,4,1477,1477,100,1,O,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,5,1890,1890,100,1,O,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,6,2359,2359,100,1,O,0,0,0,0,2,,,,,
75.751242,1779467031.817534,3656,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,0,1595,1595,100,1,O,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,1,1938,1938,100,1,O,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,2,2020,2020,100,1,O,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,3,1495,1495,100,1,O,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,4,1460,1460,100,1,O,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,5,1932,1932,100,1,O,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,6,2253,2253,100,1,O,0,0,0,0,2,,,,,
75.84899,1779467031.915282,3657,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,0,1540,1540,100,1,O,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,1,1972,1972,100,1,O,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,2,1939,1939,100,1,O,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,3,1449,1449,100,1,O,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,4,1503,1503,100,1,O,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,5,1865,1865,100,1,O,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,6,2038,2038,100,1,O,0,0,0,0,2,,,,,
75.953811,1779467032.020103,3658,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,0,1559,1559,100,1,O,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,1,2025,2025,100,1,O,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,2,1950,1950,100,1,O,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,3,1481,1481,100,1,O,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,4,1470,1470,100,1,O,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,5,2046,2046,100,1,O,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,6,1914,1914,100,1,O,0,0,0,0,2,,,,,
76.058806,1779467032.125098,3659,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,0,1615,1615,100,1,O,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,1,2041,2041,100,1,O,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,2,2096,2096,100,1,O,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,3,1529,1529,100,1,O,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,4,1580,1580,100,1,O,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,5,2029,2029,100,1,O,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,6,1956,1956,100,1,O,0,0,0,0,2,,,,,
76.163852,1779467032.230144,3660,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,0,1617,1617,100,1,O,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,1,2136,2136,100,1,O,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,2,2143,2143,100,1,O,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,3,1439,1439,100,1,O,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,4,1496,1496,100,1,O,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,5,2103,2103,100,1,O,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,6,1945,1945,100,1,O,0,0,0,0,2,,,,,
76.313832,1779467032.380124,3661,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,0,1727,1727,100,1,O,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,1,2203,2203,100,1,O,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,2,1980,1980,100,1,O,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,3,1469,1469,100,1,O,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,4,1581,1581,100,1,O,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,5,1932,1932,100,1,O,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,6,1840,1840,100,1,O,0,0,0,0,2,,,,,
76.352392,1779467032.418684,3662,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,0,1745,1745,100,1,O,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,1,2263,2263,100,1,O,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,2,1951,1951,100,1,O,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,3,1400,1400,100,1,O,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,4,1627,1627,100,1,O,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,5,2028,2028,100,1,O,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,6,1799,1799,100,1,O,0,0,0,0,2,,,,,
76.526105,1779467032.592397,3663,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,0,1847,1847,100,1,O,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,1,2378,2378,100,1,O,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,2,1876,1876,100,1,O,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,3,1454,1454,100,1,O,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,4,1635,1635,100,1,O,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,5,2173,2173,100,1,O,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,6,1742,1742,100,1,O,0,0,0,0,2,,,,,
76.553676,1779467032.619968,3664,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,0,1912,1912,100,1,O,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,1,2387,2387,100,1,O,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,2,1871,1871,100,1,O,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,3,1443,1443,100,1,O,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,4,1713,1713,100,1,O,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,5,2254,2254,100,1,O,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,6,1604,1604,100,1,O,0,0,0,0,2,,,,,
76.673893,1779467032.740185,3665,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,0,1865,1865,100,1,O,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,1,2349,2349,100,1,O,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,2,1900,1900,100,1,O,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,3,1437,1437,100,1,O,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,4,1674,1674,100,1,O,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,5,2272,2272,100,1,O,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,6,1653,1653,100,1,O,0,0,0,0,2,,,,,
76.763729,1779467032.830021,3666,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,0,1941,1941,100,1,O,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,1,2340,2340,100,1,O,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,2,1866,1866,100,1,O,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,3,1420,1420,100,1,O,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,4,1688,1688,100,1,O,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,5,2205,2205,100,1,O,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,6,1522,1522,100,1,O,0,0,0,0,2,,,,,
76.861097,1779467032.927389,3667,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,0,1987,1987,100,1,O,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,1,2393,2393,100,1,O,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,2,1785,1785,100,1,O,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,3,1416,1416,100,1,O,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,4,1701,1701,100,1,O,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,5,2265,2265,100,1,O,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,6,1441,1441,100,1,O,0,0,0,0,2,,,,,
76.95125,1779467033.017542,3668,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,0,2143,2143,100,1,O,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,1,2542,2542,100,1,O,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,2,1847,1847,100,1,O,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,3,1449,1449,100,1,O,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,4,1726,1726,100,1,O,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,5,2210,2210,100,1,O,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,6,1459,1459,100,1,O,0,0,0,0,2,,,,,
77.048672,1779467033.114964,3669,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,0,2140,2140,100,1,O,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,1,2417,2417,100,1,O,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,2,1865,1865,100,1,O,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,3,1573,1573,100,1,O,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,4,1765,1765,100,1,O,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,5,2126,2126,100,1,O,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,6,1379,1379,100,1,O,0,0,0,0,2,,,,,
77.168717,1779467033.235009,3670,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,0,2157,2157,100,1,O,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,1,2363,2363,100,1,O,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,2,1735,1735,100,1,O,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,3,1563,1563,100,1,O,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,4,1695,1695,100,1,O,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,5,2126,2126,100,1,O,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,6,1308,1308,100,1,O,0,0,0,0,2,,,,,
77.258679,1779467033.324971,3671,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,0,2226,2226,100,1,O,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,1,2254,2254,100,1,O,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,2,1783,1783,100,1,O,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,3,1646,1646,100,1,O,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,4,1779,1779,100,1,O,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,5,1935,1935,100,1,O,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,6,1302,1302,100,1,O,0,0,0,0,2,,,,,
77.393776,1779467033.460068,3672,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,0,2225,2225,100,1,O,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,1,2221,2221,100,1,O,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,2,1834,1834,100,1,O,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,3,1714,1714,100,1,O,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,4,1799,1799,100,1,O,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,5,1915,1915,100,1,O,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,6,1267,1267,100,1,O,0,0,0,0,2,,,,,
77.536583,1779467033.602875,3673,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,0,2226,2226,100,1,O,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,1,2226,2226,100,1,O,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,2,1772,1772,100,1,O,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,3,0,1714,96,0,T,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,4,1847,1847,100,1,O,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,5,1879,1879,100,1,O,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,6,1206,1206,100,1,O,0,0,0,0,2,,,,,
77.550949,1779467033.617241,3674,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,0,2460,2460,100,1,O,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,1,2086,2086,100,1,O,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,2,1807,1807,100,1,O,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,3,1859,1859,96,1,O,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,4,1862,1862,100,1,O,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,5,1809,1809,100,1,O,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,6,1215,1215,100,1,O,0,0,0,0,2,,,,,
77.648557,1779467033.714849,3675,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,0,2349,2349,100,1,O,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,1,2028,2028,100,1,O,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,2,1728,1728,100,1,O,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,3,1932,1932,96,1,O,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,4,1822,1822,100,1,O,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,5,1786,1786,100,1,O,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,6,1315,1315,100,1,O,0,0,0,0,2,,,,,
77.753665,1779467033.819957,3676,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,0,2198,2198,100,1,O,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,1,1996,1996,100,1,O,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,2,1745,1745,100,1,O,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,3,1931,1931,100,1,O,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,4,1794,1794,100,1,O,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,5,1706,1706,100,1,O,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,6,1370,1370,100,1,O,0,0,0,0,2,,,,,
77.858646,1779467033.924938,3677,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,0,2119,2119,100,1,O,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,1,1980,1980,100,1,O,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,2,1865,1865,100,1,O,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,3,2109,2109,100,1,O,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,4,1763,1763,100,1,O,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,5,1682,1682,100,1,O,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,6,1204,1204,100,1,O,0,0,0,0,2,,,,,
77.963652,1779467034.029944,3678,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,0,2211,2211,100,1,O,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,1,1841,1841,100,1,O,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,2,1813,1813,100,1,O,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,3,2053,2053,100,1,O,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,4,1879,1879,100,1,O,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,5,1633,1633,100,1,O,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,6,1302,1302,100,1,O,0,0,0,0,2,,,,,
78.061195,1779467034.127487,3679,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,0,2206,2206,100,1,O,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,1,1757,1757,100,1,O,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,2,1785,1785,100,1,O,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,3,2008,2008,100,1,O,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,4,1774,1774,100,1,O,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,5,1568,1568,100,1,O,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,6,1338,1338,100,1,O,0,0,0,0,2,,,,,
78.166357,1779467034.232649,3680,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,0,2124,2124,100,1,O,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,1,1693,1693,100,1,O,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,2,1782,1782,100,1,O,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,3,2038,2038,100,1,O,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,4,1748,1748,100,1,O,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,5,1511,1511,100,1,O,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,6,1337,1337,100,1,O,0,0,0,0,2,,,,,
78.248629,1779467034.314921,3681,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,0,1990,1990,100,1,O,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,1,1613,1613,100,1,O,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,2,1782,1782,100,1,O,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,3,2050,2050,100,1,O,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,4,1755,1755,100,1,O,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,5,1451,1451,100,1,O,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,6,1358,1358,100,1,O,0,0,0,0,2,,,,,
78.353844,1779467034.420136,3682,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.530937,1779467034.597229,3683,,BS2DCE,,f,0,0,1967,1967,100,1,O,0,0,0,0,2,,,,,
