row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I3:T6,S01,build_track_tensors,L3:I3,17.352956333999828,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S01,torch_gpu,,8.28596749799999,0.0,1.0,8.28596749799999,8.28596749799999,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S01,torch_gpu,,8.548999603999619,0.0,1.0,8.548999603999619,8.548999603999619,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,simulate_imu_prior,L3:I4,0.5523775190004017,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,build_track_tensors,L3:I4,16.013811090999297,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,torch_gpu,,3.5711116090005817,0.0,1.0,3.5711116090005817,3.5711116090005817,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S01,torch_gpu,,6.030263141999967,0.0,1.0,6.030263141999967,6.030263141999967,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S01,simulate_imu_prior,L3:I7,0.845359780999388,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S01,build_track_tensors,L3:I7,14.224121274000026,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S01,torch_gpu,,6.624403101000098,0.0,1.0,6.624403101000098,6.624403101000098,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S01,torch_gpu,,12.86978023499978,0.0,1.0,12.86978023499978,12.86978023499978,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,simulate_imu_prior,L3:I8,0.971758282999872,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,build_track_tensors,L3:I8,12.496202735000224,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,torch_gpu,,1.1631291710000369,0.0,1.0,1.1631291710000369,1.1631291710000369,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S01,torch_gpu,,1.831222241999967,0.0,1.0,1.831222241999967,1.831222241999967,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,simulate_imu_prior,L3:I1+I3+I7,0.6697990780003238,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,build_track_tensors,L3:I1+I3+I7,14.809196442999564,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,torch_gpu,,9.657169608000004,0.0,1.0,9.657169608000004,9.657169608000004,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S01,torch_gpu,,4.2285388179998336,0.0,1.0,4.2285388179998336,4.2285388179998336,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L3:I1+I2+I3+I8,1.2005149240003448,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,build_track_tensors,L3:I1+I2+I3+I8,16.082673543000055,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,torch_gpu,,10.27620579499944,0.0,1.0,10.27620579499944,10.27620579499944,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S01,torch_gpu,,7.600148890000128,0.0,1.0,7.600148890000128,7.600148890000128,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S01,simulate_imu_prior,L4:I0,0.9411125100004938,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S01,build_track_tensors,L4:I0,15.057761922000282,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S01,torch_gpu,,11.836184959999628,0.0,1.0,11.836184959999628,11.836184959999628,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S01,torch_gpu,,10.933773727999323,0.0,1.0,10.933773727999323,10.933773727999323,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,simulate_imu_prior,L4:I1,0.5865785989999495,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,build_track_tensors,L4:I1,15.12545128199963,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,torch_gpu,,7.907585977999588,0.0,1.0,7.907585977999588,7.907585977999588,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S01,torch_gpu,,10.891621464999844,0.0,1.0,10.891621464999844,10.891621464999844,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,simulate_imu_prior,L4:I3,0.7028327919997537,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,build_track_tensors,L4:I3,17.85632377100046,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,torch_gpu,,6.320868462999897,0.0,1.0,6.320868462999897,6.320868462999897,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S01,torch_gpu,,11.76309579700046,0.0,1.0,11.76309579700046,11.76309579700046,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,simulate_imu_prior,L4:I4,0.5930126909997853,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,build_track_tensors,L4:I4,18.31514811800025,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,torch_gpu,,4.2833937739997054,0.0,1.0,4.2833937739997054,4.2833937739997054,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S01,torch_gpu,,6.046744444000069,0.0,1.0,6.046744444000069,6.046744444000069,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S01,simulate_imu_prior,L4:I7,0.8251542409998365,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S01,build_track_tensors,L4:I7,14.78655892200004,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S01,torch_gpu,,9.189614635999533,0.0,1.0,9.189614635999533,9.189614635999533,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S01,torch_gpu,,12.830291702000068,0.0,1.0,12.830291702000068,12.830291702000068,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,simulate_imu_prior,L4:I8,0.5943283900005554,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,build_track_tensors,L4:I8,19.04864804999943,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,torch_gpu,,8.93725571899995,0.0,1.0,8.93725571899995,8.93725571899995,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S01,torch_gpu,,10.122022384000047,0.0,1.0,10.122022384000047,10.122022384000047,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,simulate_imu_prior,L4:I1+I3+I7,0.7253326430000016,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,build_track_tensors,L4:I1+I3+I7,14.796251718999883,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,torch_gpu,,3.3093722789999447,0.0,1.0,3.3093722789999447,3.3093722789999447,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S01,torch_gpu,,9.099673157000325,0.0,1.0,9.099673157000325,9.099673157000325,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L4:I1+I2+I3+I8,0.6099868060000517,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,build_track_tensors,L4:I1+I2+I3+I8,16.125649911000437,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,torch_gpu,,2.336785262000376,0.0,1.0,2.336785262000376,2.336785262000376,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S01,torch_gpu,,3.361662743999659,0.0,1.0,3.361662743999659,3.361662743999659,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S01,simulate_imu_prior,L5:I0,0.9728542030006792,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S01,build_track_tensors,L5:I0,15.015736801000456,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S01,torch_gpu,,11.234078460999626,0.0,1.0,11.234078460999626,11.234078460999626,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S01,torch_gpu,,11.516843221000272,0.0,1.0,11.516843221000272,11.516843221000272,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,simulate_imu_prior,L5:I1,0.587763053999879,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,build_track_tensors,L5:I1,15.02226207000058,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,torch_gpu,,6.116442163000102,0.0,1.0,6.116442163000102,6.116442163000102,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S01,torch_gpu,,11.2588301830001,0.0,1.0,11.2588301830001,11.2588301830001,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,simulate_imu_prior,L5:I3,0.5794948540005862,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,build_track_tensors,L5:I3,13.953960474999803,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,torch_gpu,,2.196069722000175,0.0,1.0,2.196069722000175,2.196069722000175,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S01,torch_gpu,,1.9966221419999783,0.0,1.0,1.9966221419999783,1.9966221419999783,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,simulate_imu_prior,L5:I4,0.8352012960003776,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,build_track_tensors,L5:I4,15.127057321999928,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,torch_gpu,,8.353461741000501,0.0,1.0,8.353461741000501,8.353461741000501,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S01,torch_gpu,,2.9033439830000134,0.0,1.0,2.9033439830000134,2.9033439830000134,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S01,simulate_imu_prior,L5:I7,0.8177088610000283,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S01,build_track_tensors,L5:I7,15.007369033000032,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S01,torch_gpu,,10.276688701999774,0.0,1.0,10.276688701999774,10.276688701999774,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S01,torch_gpu,,12.431182296999395,0.0,1.0,12.431182296999395,12.431182296999395,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,simulate_imu_prior,L5:I8,0.6858301210004356,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,build_track_tensors,L5:I8,14.70295321499998,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,torch_gpu,,4.454055037999751,0.0,1.0,4.454055037999751,4.454055037999751,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S01,torch_gpu,,10.03517640500013,0.0,1.0,10.03517640500013,10.03517640500013,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,simulate_imu_prior,L5:I1+I3+I7,0.601364076000209,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,build_track_tensors,L5:I1+I3+I7,15.810869727999489,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,torch_gpu,,1.319843648000642,0.0,1.0,1.319843648000642,1.319843648000642,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S01,torch_gpu,,2.6002418409998427,0.0,1.0,2.6002418409998427,2.6002418409998427,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L5:I1+I2+I3+I8,0.8123512180000034,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,build_track_tensors,L5:I1+I2+I3+I8,14.47733273599988,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,torch_gpu,,9.22424593300002,0.0,1.0,9.22424593300002,9.22424593300002,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S01,torch_gpu,,3.895561323000038,0.0,1.0,3.895561323000038,3.895561323000038,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S01,simulate_imu_prior,L7:I0,0.7116237970003567,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S01,build_track_tensors,L7:I0,14.60209654999926,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S01,torch_gpu,,10.1648599250002,0.0,1.0,10.1648599250002,10.1648599250002,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S01,torch_gpu,,12.388667801999873,0.0,1.0,12.388667801999873,12.388667801999873,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,simulate_imu_prior,L7:I1,0.6736964679994344,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,build_track_tensors,L7:I1,14.400126051999903,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,torch_gpu,,2.9634402100000443,0.0,1.0,2.9634402100000443,2.9634402100000443,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S01,torch_gpu,,8.063466101999438,0.0,1.0,8.063466101999438,8.063466101999438,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,simulate_imu_prior,L7:I3,1.0772294590005913,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,build_track_tensors,L7:I3,20.96457090999957,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,torch_gpu,,2.219523422999373,0.0,1.0,2.219523422999373,2.219523422999373,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S01,torch_gpu,,2.9473673160000544,0.0,1.0,2.9473673160000544,2.9473673160000544,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,simulate_imu_prior,L7:I4,0.7048355169999923,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,build_track_tensors,L7:I4,15.022793199999796,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,torch_gpu,,7.811414646999765,0.0,1.0,7.811414646999765,7.811414646999765,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S01,torch_gpu,,2.498194689999764,0.0,1.0,2.498194689999764,2.498194689999764,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S01,simulate_imu_prior,L7:I7,1.2662449199997354,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S01,build_track_tensors,L7:I7,16.42384426300032,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S01,torch_gpu,,12.646228926000733,0.0,1.0,12.646228926000733,12.646228926000733,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S01,torch_gpu,,10.257686527999796,0.0,1.0,10.257686527999796,10.257686527999796,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,simulate_imu_prior,L7:I8,1.1314222609998978,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,build_track_tensors,L7:I8,14.178888374000053,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,torch_gpu,,9.115283754999837,0.0,1.0,9.115283754999837,9.115283754999837,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S01,torch_gpu,,11.125029986999834,0.0,1.0,11.125029986999834,11.125029986999834,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S01,simulate_imu_prior,L7:I1+I3+I7,0.887110734000089,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S01,build_track_tensors,L7:I1+I3+I7,20.28535005899994,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S01,torch_gpu,,8.394150598000124,0.0,1.0,8.394150598000124,8.394150598000124,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S01,torch_gpu,,8.1672053960001,0.0,1.0,8.1672053960001,8.1672053960001,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L7:I1+I2+I3+I8,0.6750145710002471,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S01,build_track_tensors,L7:I1+I2+I3+I8,16.794304711999757,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S01,torch_gpu,,5.668411741999989,0.0,1.0,5.668411741999989,5.668411741999989,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S01,torch_gpu,,6.613335150000239,0.0,1.0,6.613335150000239,6.613335150000239,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S01,simulate_imu_prior,L8:I0,0.7686657340000238,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S01,build_track_tensors,L8:I0,16.31690024799991,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0014_cuda0
