experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P4_L1_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I5,T1,uwb_only,S02,X_A3_U4_P4_L1_I5_T1__S02,FUSION_UNRANKED,325.5026422843019,530,U4,P4,
X_A3_U4_P4_L1_I5_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,74.25119965129512,121.48169786302881,133.82649861265872,83.70669526000484,40661,41.05840283251525,69.12480968169955,77.1611467230424,47.09939427948481,40661,55.780516944418196,109.26980321392239,122.67036650630439,69.19868416275665,74.01609378988343,121.08613818692407,82.12446964357059,69.99843112925677,109.3887245575211,73.95739406894964,54.17684799086187,46.778779520917055,9.677842130149912,50.05513456633672,81.34817145331834,nan,nan,nan,1.0,0.24714664380037743,1.0123060138735887,nan,nan,17,432.433926502254,29.075008282718215,985.4615004454589,A3,L1,I5,T2,position_fusion,S02,X_A3_U4_P4_L1_I5_T2__S02,FUSION_UNRANKED,423.9389117719596,923,U4,P4,
X_A3_U4_P4_L1_I5_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.1386137518368,138.62920884445072,152.05984258610664,93.33621082209028,40661,44.1551583562847,76.67229541807147,86.8147573239719,51.662266481679644,40661,59.51995609407254,126.60970467145421,140.65894558668265,77.73453847937608,83.54100258624722,137.87463259069983,91.62427521789787,77.63081093339935,127.32750782050644,83.50529605507307,58.999166799138166,45.14054734477372,11.504092340243233,53.223658756631565,92.70546593120321,nan,nan,nan,1.0,0.06082856904609545,0.3328903744250318,nan,nan,17,433.93079461823913,26.42111405821197,1023.3170265620136,A3,L1,I5,T3,position_fusion,S02,X_A3_U4_P4_L1_I5_T3__S02,FUSION_UNRANKED,441.30072639588116,977,U4,P4,
X_A3_U4_P4_L1_I5_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,80.23601287093314,137.00747106385649,150.23330765903702,92.29118524589633,40661,43.631452154245956,75.60254791108356,85.39819926840369,51.02294737594552,40661,59.19134398474773,124.92817263311872,138.88372808795725,76.90462739760102,82.57182073233173,135.75037586131918,90.36270746246156,76.41475241275111,125.47159620984061,82.68806022249812,57.728744993994816,44.520619964260504,10.92150630780094,58.40761063042143,92.33489868545453,nan,nan,nan,1.0,0.08859098635531712,0.4538305325310846,nan,nan,17,482.6361867858561,27.174316805333376,1087.0521548107217,A3,L1,I5,T4,position_fusion,S02,X_A3_U4_P4_L1_I5_T4__S02,FUSION_UNRANKED,473.39053618779315,1015,U4,P4,
X_A3_U4_P4_L1_I5_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.75372803475535,141.82869271477392,155.45249883276895,95.36862529203606,40661,45.12838557072815,78.55111363531441,89.37824103772807,53.0000765127019,40661,60.21217725266206,129.6596652749697,143.81983110205238,79.28534908632567,85.4610983416105,141.37195032105598,94.71000005989976,80.58897332607084,130.5924983095005,85.86180627276313,60.46013700944252,47.72488710163361,13.020043120703491,52.04972476502973,95.07196098149603,nan,nan,nan,1.0,0.03939015395064924,0.2266682040890084,nan,nan,17,345.19820011672886,25.14245171952024,832.0745217651365,A3,L1,I5,T5,position_fusion,S02,X_A3_U4_P4_L1_I5_T5__S02,FUSION_UNRANKED,383.090042596042,772,U4,P4,
X_A3_U4_P4_L1_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I6,T1,uwb_only,S02,X_A3_U4_P4_L1_I6_T1__S02,FUSION_UNRANKED,325.5026422843019,531,U4,P4,
X_A3_U4_P4_L1_I6_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,75.62952829098776,125.89773578305508,140.02835839697164,85.9323461830726,40661,38.88197486290102,68.27933243275427,77.2735119235568,45.875923929048824,40661,58.37681505906289,115.1406351427454,128.4573040157843,72.66201018540264,74.78575138714928,122.53733480668657,83.5030950958221,68.81380909972876,113.58176632544229,72.20491681449596,51.999394362055725,47.59946792151584,9.835994872723461,53.15691318450941,88.90181559903374,nan,nan,nan,1.0,0.22048512646013577,0.9418765216374381,nan,nan,17,648.1694467059967,28.674772065055834,1276.578583341671,A3,L1,I6,T2,position_fusion,S02,X_A3_U4_P4_L1_I6_T2__S02,FUSION_UNRANKED,576.310428700049,1082,U4,P4,
X_A3_U4_P4_L1_I6_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.55961360514645,139.97176566105637,154.38079955585775,94.04595815855916,40661,43.74446891232378,76.53538022649562,86.74947376392365,51.51478585394537,40661,60.23483763036677,128.08191580019104,142.7390241699145,78.6820760045362,83.47755389920624,139.7872301740948,92.83133836448087,78.47256651559937,130.2452149284701,83.18236258839377,60.50187242780984,50.21088232072873,11.830366792810054,51.390042332940936,93.44991850909938,nan,nan,nan,1.0,0.055132568708736215,0.2969961828130341,nan,nan,17,416.8133853880436,26.13571871337598,1001.5122668201069,A3,L1,I6,T3,position_fusion,S02,X_A3_U4_P4_L1_I6_T3__S02,FUSION_UNRANKED,430.087637628175,945,U4,P4,
X_A3_U4_P4_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,80.84628355741933,138.63512218671013,152.92829087679587,93.17339154736835,40661,43.061471878198326,75.65550018834207,85.34983336145909,50.81241097654253,40661,59.885038676433396,127.04084904592469,141.62943587874702,78.09852612687484,83.05161397952429,137.95471590773204,91.8922063076169,77.23529079726859,129.1112320887052,81.80714813462664,59.4150045791918,51.058808984418874,11.23423054997815,55.26955058844722,92.42838177507224,nan,nan,nan,1.0,0.07908816924716608,0.4119110662740344,nan,nan,17,464.9082540020915,26.8045476398936,1069.0327084403457,A3,L1,I6,T4,position_fusion,S02,X_A3_U4_P4_L1_I6_T4__S02,FUSION_UNRANKED,462.3886576236836,1009,U4,P4,
X_A3_U4_P4_L1_I6_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.05343086689838,142.56645922312023,156.61655040365338,95.73679468020313,40661,44.98702243639989,78.58328861072107,89.56370765553221,52.9611009679209,40661,60.525972500123316,130.44180213470167,144.63969164168475,79.75371865878769,85.71130448744933,142.37000824541053,94.96564733236845,81.00127243861476,131.85400900465044,86.89510370961878,61.53825127344725,50.71804879249862,13.07013303090838,52.13514536848622,95.21167878078293,nan,nan,nan,1.0,0.034307604785382084,0.1990373253417963,nan,nan,17,334.5605627318501,25.06504036360701,771.4217373620193,A3,L1,I6,T5,position_fusion,S02,X_A3_U4_P4_L1_I6_T5__S02,FUSION_UNRANKED,376.2682678010923,757,U4,P4,
X_A3_U4_P4_L1_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I7,T1,uwb_only,S02,X_A3_U4_P4_L1_I7_T1__S02,FUSION_UNRANKED,325.5026422843019,532,U4,P4,
X_A3_U4_P4_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,76.0865097917136,128.49368295386265,143.01225888133575,87.1218122430764,40661,41.13382424366624,68.876668747154,78.08276701509925,47.300569126278006,40661,56.94511945710019,117.15812373497374,132.31154794952567,73.16328538856122,75.49314355627966,124.03735751773124,82.31532694238123,71.69601758100944,113.35445377206429,76.68245342815526,52.69327138628594,45.41337386350574,10.31729008918225,54.17845024885996,91.72992730074694,nan,nan,nan,1.0,0.18528605674791,0.7478496034478954,nan,nan,17,608.7360048384497,27.38418286148095,1225.4880743897947,A3,L1,I7,T2,position_fusion,S02,X_A3_U4_P4_L1_I7_T2__S02,FUSION_UNRANKED,550.1800671189915,1079,U4,P4,
X_A3_U4_P4_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.01245093841779,141.0360998693383,154.88573717233587,94.69929934685263,40661,44.59581071436955,77.1108336879474,87.62224258510882,52.25925312480945,40661,60.134425334546904,128.89104565411276,143.59324543007142,78.97422212103072,84.0600946233359,138.98281710178767,93.28736267472756,79.23188980629578,128.53120031344378,84.52023431761744,58.81084654157041,49.2306466404919,12.85102320840798,52.07315435417755,94.65732777072768,nan,nan,nan,1.0,0.03984304540605267,0.2131108966238024,nan,nan,17,365.36160742962153,25.406303246626692,911.9543370301407,A3,L1,I7,T3,position_fusion,S02,X_A3_U4_P4_L1_I7_T3__S02,FUSION_UNRANKED,394.88271741390065,819,U4,P4,
X_A3_U4_P4_L1_I7_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,81.36835317300995,139.8242540474524,153.96923085041814,93.96372506099796,40661,44.247066007434746,76.25802408121464,86.41065092670027,51.69628499023107,40661,59.81892664236398,127.78485927307861,142.57842468874742,78.4644871616939,83.82069641518719,137.1907937922386,92.13812257391672,77.97435064297636,127.1636008437967,82.41864578162561,57.59408398297752,49.29534076666431,12.26400899077484,51.90841153784605,94.05460784874377,nan,nan,nan,1.0,0.05871762063138716,0.30221631445172104,nan,nan,17,395.5791490299967,25.832547564821766,961.9920968664167,A3,L1,I7,T4,position_fusion,S02,X_A3_U4_P4_L1_I7_T4__S02,FUSION_UNRANKED,414.8748830588558,879,U4,P4,
X_A3_U4_P4_L1_I7_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.3876119829594,142.8585220102182,156.92840422344182,96.12033909430437,40661,45.51424467668206,78.8729307694048,90.27114372644411,53.42302056140232,40661,60.65878979833553,130.60180193809026,145.30051887040986,79.90682362414391,85.67544394465597,143.56958164246873,95.37799359093574,81.90769657604767,131.46725620802573,87.65882258577678,60.06649163972769,49.43484772186309,13.15457732216862,52.63102021823687,95.67444868597516,nan,nan,nan,1.0,0.023825795176197297,0.13772367695637908,nan,nan,17,307.29522726015006,25.294259998081543,717.3493868870889,A3,L1,I7,T5,position_fusion,S02,X_A3_U4_P4_L1_I7_T5__S02,FUSION_UNRANKED,357.60874526270936,677,U4,P4,
X_A3_U4_P4_L1_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I8,T1,uwb_only,S02,X_A3_U4_P4_L1_I8_T1__S02,FUSION_UNRANKED,325.5026422843019,533,U4,P4,
X_A3_U4_P4_L1_I8_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,74.80799797909573,125.66287753851839,139.45067891887692,85.47075991909627,40661,39.79539604999086,68.78425124616898,77.32285166018156,46.370939529593166,40661,57.24494257346805,114.42930552592952,127.47734567069347,71.79823652632847,72.26350714312149,123.06353738043089,82.4977110403922,69.02794468268013,114.83658925144488,78.95741764652547,48.00125020872578,43.285330476282184,10.200087199533186,60.020954167014374,100.40985249361222,nan,nan,nan,1.0,0.21983463875733403,0.9413984467655925,nan,nan,17,473.3221940934459,28.41621193024929,990.5786623845088,A3,L1,I8,T2,position_fusion,S02,X_A3_U4_P4_L1_I8_T2__S02,FUSION_UNRANKED,451.761324691451,997,U4,P4,
X_A3_U4_P4_L1_I8_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.65426454423812,139.38670423090272,153.44468683095866,94.00336430571053,40661,44.09031308744902,76.30249883529966,86.6920311700526,51.64673256201877,40661,60.234490443480354,127.98985776678023,141.92556421278732,78.5445575228446,84.33856901745733,137.16101580582665,92.60298071187577,79.39603280999302,129.23614804972738,84.08357383446541,58.55830839634315,47.948976491986286,12.138009267459324,52.39020799537687,94.63617204197992,nan,nan,nan,1.0,0.0530082120590488,0.2697105487639475,nan,nan,17,409.2989394621591,25.899902249289994,980.6897611690558,A3,L1,I8,T3,position_fusion,S02,X_A3_U4_P4_L1_I8_T3__S02,FUSION_UNRANKED,424.92318680673765,928,U4,P4,
X_A3_U4_P4_L1_I8_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,80.91491617636542,138.09190065556857,152.19219750557642,93.11230475280918,40661,43.48345541554952,75.27150078044299,85.2067397699892,50.9742116249578,40661,59.87257256893281,126.83276402745423,140.50690074222985,77.92002981001758,83.65355190686174,135.742647254565,91.54530104525588,78.21364005319674,128.16964535983573,83.2080827271464,57.92222680980961,47.69403199291196,11.44066260185815,54.4450148420847,93.9926884758547,nan,nan,nan,1.0,0.0766339346402203,0.3744633435330658,nan,nan,17,450.8408357217634,26.49697040475087,1039.170218599352,A3,L1,I8,T4,position_fusion,S02,X_A3_U4_P4_L1_I8_T4__S02,FUSION_UNRANKED,452.4723947521229,998,U4,P4,
X_A3_U4_P4_L1_I8_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.16280569140928,142.26044685985016,156.0425655476149,95.72925665020519,40661,45.15652449949565,78.51579312392859,89.47919028416239,53.04217946875822,40661,60.60966984360357,130.29337919505474,144.34167112000318,79.69076342967794,86.03391754919107,141.6763510442289,95.04223666678709,81.61231244532107,131.29192498613395,87.49219530185488,60.51968962372224,49.35556050455756,13.096606002883703,52.60310780583004,95.64093956684607,nan,nan,nan,1.0,0.031122182378764428,0.18704643128280046,nan,nan,17,330.9624868333852,25.129217263129533,749.1765161802979,A3,L1,I8,T5,position_fusion,S02,X_A3_U4_P4_L1_I8_T5__S02,FUSION_UNRANKED,373.8426841994827,748,U4,P4,
X_A3_U4_P5_L1_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L1,I0,T1,uwb_only,S02,X_A3_U4_P5_L1_I0_T1__S02,FUSION_UNRANKED,417.31260965583175,887,U4,P5,
X_A3_U4_P5_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,119.13340921736238,185.73135629354877,200.96501925949957,129.88515353283017,40661,72.4597839517617,135.61890793892948,152.14254844375472,88.65201734826289,40661,74.74103549318534,151.48663336596383,168.9152361921747,94.92614459847276,115.75965694174243,190.8068619853959,125.11214646684104,123.91472890647636,153.497712231357,85.45460824601562,58.56019634254471,51.55811155390347,74.3578623525901,55.106748773690796,96.98404890355923,nan,nan,nan,1.0,0.16360044774338972,0.7602024624061546,nan,nan,17,323.9555716983455,42.460980052031346,670.9195499378689,A3,L1,I0,T2,position_fusion,S02,X_A3_U4_P5_L1_I0_T2__S02,FUSION_UNRANKED,446.48989000176795,984,U4,P5,
X_A3_U4_P5_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,123.01258954947788,192.86651185356806,209.04001131767885,134.08098541976923,40661,73.13611162329036,142.93083661984556,161.84710657566202,92.22445731293999,40661,75.69168227266096,156.6895299480816,173.85692117611597,97.3260505952547,119.91447115737725,201.51629772575924,130.64579784895426,136.5446307583273,159.40340562402474,86.80321970010883,60.28544668371737,48.34455003694961,79.5276511730255,51.489997003724156,93.51713729650353,nan,nan,nan,1.0,0.021917597939563077,0.1392875432807576,nan,nan,17,302.91138345329824,43.88111909693038,634.5494771771637,A3,L1,I0,T3,position_fusion,S02,X_A3_U4_P5_L1_I0_T3__S02,FUSION_UNRANKED,442.24696936521445,980,U4,P5,
X_A3_U4_P5_L1_I0_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,122.77049827058148,192.33925479093975,208.3479293752914,133.747255739678,40661,73.03227018031262,142.39654512407407,160.9849966652199,91.9269397942835,40661,75.78104675467603,156.22424424987253,173.59118013746706,97.14816600406311,119.6083130197216,200.64796852084538,130.21653220092244,135.97741097325166,158.29513343821037,87.19141579975192,60.406891146337514,49.23871769927962,79.17158845996443,51.494985793069326,93.5990296122963,nan,nan,nan,1.0,0.033936662057162045,0.2051583319748221,nan,nan,17,314.61468239113344,44.079687933292405,660.8193928124373,A3,L1,I0,T4,position_fusion,S02,X_A3_U4_P5_L1_I0_T4__S02,FUSION_UNRANKED,449.65117390579314,995,U4,P5,
X_A3_U4_P5_L1_I0_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,123.5843404145655,193.5931403839806,210.2417748561028,134.6823707745584,40661,73.32905334974991,144.23731370307945,163.6042214059383,92.76958608889011,40661,75.87518790882552,157.20365955939837,174.82383534253677,97.63782512096236,120.41792468642672,201.90595603273317,131.39685075897117,138.04166519033748,161.20204816303365,87.90490974148179,59.96229261820499,49.84336027055457,80.04189433357357,49.5822075288022,84.78087190445939,nan,nan,nan,1.0,0.011561948033177744,0.0746303390365152,nan,nan,17,280.0290329948278,43.50631097661943,584.8351024841767,A3,L1,I0,T5,position_fusion,S02,X_A3_U4_P5_L1_I0_T5__S02,FUSION_UNRANKED,427.1262795610495,937,U4,P5,
X_A3_U4_P5_L1_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L1,I1,T1,uwb_only,S02,X_A3_U4_P5_L1_I1_T1__S02,FUSION_UNRANKED,417.31260965583175,888,U4,P5,
X_A3_U4_P5_L1_I1_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,111.13005057311508,174.45360228309607,188.85739056525705,121.8272918212611,40661,67.20362421363328,122.3227029409158,136.4980208528703,80.6486676973164,40661,73.26437815917711,144.03745497917726,164.10552412269544,91.31090532433981,110.96976657470073,176.13348282508895,120.05633015172972,114.23219262259644,142.21009315496167,78.1767795785734,48.42288625463559,48.30504822791124,62.2005829077122,55.49676297688284,89.30505991883125,nan,nan,nan,1.0,0.350662389667303,1.4125155121380932,nan,nan,17,224.26526745438935,39.58391787575761,437.9416521977158,A3,L1,I1,T2,position_fusion,S02,X_A3_U4_P5_L1_I1_T2__S02,FUSION_UNRANKED,360.7024642354105,696,U4,P5,
