experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R2_L11_I1_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,685.8583764726168,1064.9479211266646,1163.8203532148361,749.7509061315859,40658,557.1104141897262,998.11015269958,1087.749519733007,652.0442571981447,40658,297.57331540112773,589.4143834381593,657.4747855598988,370.0874327777883,707.6755870734111,1095.093022473357,759.9769324875494,1024.0628339503903,577.1294300203195,390.8488372334916,312.09057843766936,109.86970396024816,129.95753698166365,112.92664031021445,230.8445355859282,nan,nan,nan,1.0,1.8118506074354148,4.167586093008847,1.0,0.9496044962531224,17,69.50084076040172,47.40259992320955,110.14584221785181,A0,L11,I1,T6,range_fusion,S03,X_A0_R2_L11_I1_T6__S03,FUSION_UNRANKED,1204.587501962199,1184,,,R2
X_A0_R2_L11_I1_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,667.4969289951403,1040.7544814812659,1134.9838136107708,731.5343380731182,40658,539.0372685805276,971.0962619372108,1055.6158345045403,633.0616561813397,40658,293.5005438041136,585.576134644297,654.9297457632216,366.57254023319115,685.0786150556316,1060.6695259921332,746.656644325344,987.2438111901783,570.8438357704024,361.76766030043837,300.8110366416097,107.02175933420983,131.525579221173,102.46214423799819,220.33962896863727,nan,nan,nan,1.0,1.9617950428943165,4.596847937950391,1.0,0.9496044962531224,17,66.90459358055743,52.124424126267,114.87077024345919,A0,L11,I1,T7,range_fusion,S03,X_A0_R2_L11_I1_T7__S03,FUSION_UNRANKED,1168.9089542698548,1169,,,R2
X_A0_R2_L11_I1_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,716.8432448365226,1109.7098844292432,1216.5409128917256,781.056317158803,40658,588.5089387629617,1038.475183270651,1145.2298407383673,685.2615169356395,40658,302.8482851376203,593.8087615764798,658.2227704716605,374.787438397739,745.64317126561,1176.4552566574207,788.3026074556326,1063.4130431046433,580.0861737904872,366.430551302557,294.7389278402808,103.95579825355844,134.31928006658788,119.8727058737852,247.62801306216247,nan,nan,nan,1.0,1.4893716974118512,3.723495591796796,1.0,0.9496044962531224,17,64.78323395110813,46.029973200037205,123.8196312982274,A0,L11,I1,T8,range_fusion,S03,X_A0_R2_L11_I1_T8__S03,FUSION_UNRANKED,1269.910414894777,1207,,,R2
X_A0_R2_L11_I1_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,632.0945256261202,991.5265112514937,1088.5026405458034,697.1094411753432,40658,506.31317367117856,920.698913328126,1008.0835404988213,597.8376490742108,40658,280.8877629773554,575.6010049270171,650.7017232381863,358.5410971216828,647.9022148561269,1040.6992314173033,704.376138638512,920.0918182478626,555.5917185624926,385.43041158367464,334.2089842119121,99.12322020332954,131.71033998409004,102.28169549836373,217.54462733185898,nan,nan,nan,1.0,2.3106495485479828,5.413975225915569,1.0,0.9496044962531224,17,78.93025114426122,45.89079764759822,159.79811073740632,A0,L11,I1,T9,range_fusion,S03,X_A0_R2_L11_I1_T9__S03,FUSION_UNRANKED,1133.2532916452108,1158,,,R2
X_A0_R2_L11_I1_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,582.8256508121499,942.2717205298139,1061.7121658953922,657.9596779990227,40658,459.6586003870217,863.9939727119629,975.0946450883368,558.1359117825998,40658,260.7628841582906,558.0578303499091,638.4906688426373,348.4181996555054,565.6959421628123,969.9650044508105,640.8296453414539,845.8538506868406,528.8259142613354,417.68628759375116,372.75662353363293,102.76508275393837,155.39182514881247,110.1072599009355,217.57420586544342,nan,nan,nan,1.0,2.8838317040142716,6.963888319757636,1.0,0.9496044962531224,17,87.87114749459366,50.357521829846746,158.96078026030034,A0,L11,I1,T10,range_fusion,S03,X_A0_R2_L11_I1_T10__S03,FUSION_UNRANKED,1044.389409541218,1125,,,R2
X_A0_R2_L11_I2_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,688.0876765884511,1080.308800087841,1176.0178787641685,753.6451557909888,40658,551.2300619207779,1006.739789346587,1098.242574116022,656.8755337618749,40658,292.73622017108227,582.8765942677786,645.0200534602993,369.4530470740171,695.7072695830402,1119.549961977185,731.1688911795346,1032.4715942434846,561.3754915787957,369.9198478658652,338.7012404651654,86.58037760890682,115.98881192019464,113.72670287056755,229.8494598846683,nan,nan,nan,1.0,1.690079040398968,4.178241362225689,1.0,0.9496044962531224,17,103.85249215328594,33.3681027799243,216.39429252544917,A0,L11,I2,T6,range_fusion,S03,X_A0_R2_L11_I2_T6__S03,FUSION_UNRANKED,1218.2409067424524,1188,,,R2
X_A0_R2_L11_I2_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,671.3881247521434,1054.0205632790726,1150.7220983874145,736.6600305188035,40658,535.2933200375812,983.9428869058796,1073.5458342511924,639.5206976521257,40658,289.06785762033985,577.0632330530542,638.4841670655003,365.62450388137694,664.3628805540002,1076.2398775546164,719.3399787210965,1004.1962962511922,555.013731448526,392.2746388331446,369.08821979237104,102.15601585916062,127.05522302661942,105.790701750755,219.89657170159484,nan,nan,nan,1.0,1.8207332527062785,4.821559080419013,1.0,0.9496044962531224,17,103.85613429669763,43.027623340436435,218.48667498115202,A0,L11,I2,T7,range_fusion,S03,X_A0_R2_L11_I2_T7__S03,FUSION_UNRANKED,1177.273743219114,1172,,,R2
X_A0_R2_L11_I2_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,716.1493594699216,1122.7808514151873,1221.6243599508978,783.2800120377735,40658,581.8691373157046,1048.7482298601276,1148.6157264726978,688.033121730642,40658,298.49082643312073,591.2948850129794,654.0170618968708,374.3501043935771,735.5081036362783,1183.0277870149498,770.7348711704667,1088.7433405011425,575.5117776831969,370.98266248888945,326.6863562790815,86.81400749010709,123.00711592614886,120.86121627376565,259.7579444547008,nan,nan,nan,1.0,1.4908026983677996,3.8311343689897455,1.0,0.9496044962531224,17,61.37158237568111,28.817629411312538,110.81208246834997,A0,L11,I2,T8,range_fusion,S03,X_A0_R2_L11_I2_T8__S03,FUSION_UNRANKED,1254.0314947175618,1202,,,R2
X_A0_R2_L11_I2_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,641.3108480536528,1010.6703342178287,1111.0675516511567,705.203168602721,40658,505.4114075277059,940.7157705286253,1038.0219707243778,608.6141453004851,40658,277.32943583305644,562.0450304897146,627.3753603536787,356.23072740497526,638.1465308852157,1017.0887271457996,698.8886770347972,956.1561060107715,543.9965295257305,398.27008859816885,350.89443238107094,93.7279794799594,146.85808570513174,105.57943560298816,216.86693842042902,nan,nan,nan,1.0,2.1140514304305293,5.270975260193016,1.0,0.9496044962531224,17,63.211395590414334,40.73806885845269,110.67679660217617,A0,L11,I2,T9,range_fusion,S03,X_A0_R2_L11_I2_T9__S03,FUSION_UNRANKED,1111.8046051521014,1150,,,R2
X_A0_R2_L11_I2_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,598.7209028142538,967.4208962516808,1079.3941477919907,668.0748510143153,40658,470.4037636862582,895.3560284062434,1005.4648657473393,573.8521234299689,40658,259.1464433112706,539.5710678090447,612.2133499785259,342.0785684498744,612.2661739890764,916.7129445889968,656.4916874024133,890.637783694288,523.5723906343185,433.63602096557054,394.3937311788634,99.52750187517745,134.71379791403683,115.34091533956611,237.29719207765189,nan,nan,nan,1.0,2.618211116522211,6.285016685592916,1.0,0.9496044962531224,17,77.553221669903,45.89465974295271,145.49780911417383,A0,L11,I2,T10,range_fusion,S03,X_A0_R2_L11_I2_T10__S03,FUSION_UNRANKED,1054.7598587211758,1134,,,R2
X_A0_R2_L11_I3_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,669.5445978836226,1041.4378460047249,1148.2882901792796,731.8149573029938,40658,536.9733196592497,971.169585390537,1059.2799920561467,635.9316848038028,40658,292.49264757756697,576.2700015575042,639.6164548174311,362.138128336384,683.8786929510029,1053.6893507011832,711.9818711069985,985.7361157850986,564.6976002241902,389.92238602370185,337.39896773147734,88.83638511918207,142.26518355051033,105.45241148225938,221.3505795026149,nan,nan,nan,1.0,1.7747105727647448,4.600715024578745,1.0,0.9496044962531224,17,92.96867200758797,46.65714427213766,230.83049364084124,A0,L11,I3,T6,range_fusion,S03,X_A0_R2_L11_I3_T6__S03,FUSION_UNRANKED,1188.8806278769837,1176,,,R2
X_A0_R2_L11_I3_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,649.3637338646582,1005.7302304012859,1113.9662673698913,708.8832422163496,40658,517.3769343211504,937.5082449206201,1023.928424590748,612.9357492121811,40658,286.6190542437291,567.6059990160251,632.938343792145,356.1252847424146,666.4244372705043,999.6327384500005,688.3987936542387,946.9059634975695,552.5418014915854,386.65384599963596,314.67339297935985,87.1352216368025,149.9777170052605,101.13773774306787,198.75527103271733,nan,nan,nan,1.0,1.964487899748818,4.91870972839225,1.0,0.9496044962531224,17,89.965666266039,48.13487023363143,197.39415500812697,A0,L11,I3,T7,range_fusion,S03,X_A0_R2_L11_I3_T7__S03,FUSION_UNRANKED,1154.2607206168618,1165,,,R2
X_A0_R2_L11_I3_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,705.6287333742677,1101.2434495986988,1210.1734362053464,770.9769034950515,40658,577.0589277966665,1028.0581430451339,1130.2232495896917,676.2364147840584,40658,299.7020437782817,587.1032992999814,651.7562500734266,370.2832659503001,734.661732364583,1173.822968572951,759.2336168398049,1072.1145894598953,576.4162279467135,391.977683411679,327.29022940212917,87.55471840613939,133.67433658730872,115.89392058135181,236.90096362765127,nan,nan,nan,1.0,1.514885641882041,3.7762199684962603,1.0,0.9496044962531224,17,58.39642971782975,50.088549290355616,100.77580919129328,A0,L11,I3,T8,range_fusion,S03,X_A0_R2_L11_I3_T8__S03,FUSION_UNRANKED,1253.214440461251,1201,,,R2
X_A0_R2_L11_I3_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,609.8591917894723,940.1945125158653,1040.338484730536,665.4944863661508,40658,482.86882075432004,872.1603358643194,961.3987409424819,570.9492250400077,40658,272.68333684607035,547.3488273315892,611.8622650542642,341.9062646544539,611.7321318887714,942.4896500449149,649.6649641644531,885.1516355130857,524.7175022744012,353.06699987247407,344.8178080048316,75.80886581138543,137.91724348771254,102.10077151075876,207.0282897418225,nan,nan,nan,1.0,2.3002066094867395,5.164657786598179,1.0,0.9496044962531224,17,68.29582464893359,40.423032461417336,147.935124541852,A0,L11,I3,T9,range_fusion,S03,X_A0_R2_L11_I3_T9__S03,FUSION_UNRANKED,1058.3692084026015,1138,,,R2
X_A0_R2_L11_I3_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,560.3732710799409,850.5475969700268,946.0423628051398,608.4565523090731,40658,443.05274628912764,788.1955967710443,889.5133676235499,518.384693051592,40658,246.28309679782626,513.5344230887994,579.6893359037067,318.585445457966,579.6206526252085,857.0259014704309,597.1889125198663,786.9419436307417,500.33142456714927,402.1989925687866,354.84816266648943,73.81661629487951,140.99539401551462,104.01666506658091,201.99308557690154,nan,nan,nan,1.0,2.814114716787431,6.037458055180823,1.0,0.9496044962531224,17,71.57781067590041,55.83343005570754,112.35445357577493,A0,L11,I3,T10,range_fusion,S03,X_A0_R2_L11_I3_T10__S03,FUSION_UNRANKED,1000.1818826207469,1105,,,R2
X_A0_R2_L11_I4_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,660.9673240336303,1035.4190641243124,1136.8887902527256,722.5885048850113,40658,530.3026835100075,953.1769506055797,1048.6410762233493,625.2777504310498,40658,285.33946739223495,580.472246575915,640.7553778080684,362.1627841286868,671.3232207407435,1040.2116532440584,726.9254703141189,954.0441319477748,556.5208202576534,341.68227584913865,268.60320312814076,96.7885931910414,134.4497309824281,99.95232221167905,214.7114131192282,nan,nan,nan,1.0,1.9130891713153813,4.318734679667596,1.0,0.9496044962531224,17,108.96428395671494,44.578451087967665,269.7726534309981,A0,L11,I4,T6,range_fusion,S03,X_A0_R2_L11_I4_T6__S03,FUSION_UNRANKED,1178.8971636370786,1173,,,R2
X_A0_R2_L11_I4_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,636.782290088252,995.7209541542452,1098.749581156946,697.974242231169,40658,507.8666879635625,918.8655987051515,1009.3872913443147,600.2537932591508,40658,279.3049717599837,571.8814590263939,636.0135663818987,356.1789248343804,639.9646008651184,990.4067064317977,706.9899379039582,905.2534310603628,556.586044641178,326.55302129166114,275.2494779789086,93.67954834391355,146.44701329697585,105.20122032171486,218.1659661307117,nan,nan,nan,1.0,2.032378643554023,4.827060504433746,1.0,0.9496044962531224,17,76.45547600992228,42.91978865942701,162.50447781743668,A0,L11,I4,T7,range_fusion,S03,X_A0_R2_L11_I4_T7__S03,FUSION_UNRANKED,1113.3492879716812,1151,,,R2
X_A0_R2_L11_I4_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,703.2872145310554,1097.5203381166489,1206.0414591861347,765.5684223816282,40658,570.9357430511877,1013.6778472603385,1124.659481312611,670.0351847636845,40658,294.02751817371916,590.6044179794081,647.6197820257825,370.33479518753086,722.7621856735038,1137.0402689134137,773.4287768887873,1025.8348925296282,569.9178957351694,344.8446034741236,282.51824075389806,101.25306090297119,129.17532227316318,108.2525703188729,230.87071557119594,nan,nan,nan,1.0,1.566948529275906,3.819697953764172,1.0,0.9496044962531224,17,72.70370138127628,49.81904137027391,156.42223246819097,A0,L11,I4,T8,range_fusion,S03,X_A0_R2_L11_I4_T8__S03,FUSION_UNRANKED,1236.2065318966734,1195,,,R2
X_A0_R2_L11_I4_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,592.4199412721612,928.3267823785516,1034.3164788174192,652.8624721060672,40658,465.29607067245377,856.946972314121,945.6528773863464,555.8995236534441,40658,264.05006609807526,552.9433316144068,617.2293529066011,342.35234348010437,603.6676839273586,927.039521809214,652.339165951561,863.7947985932881,552.8913395630279,355.4842386472838,308.14248449136494,94.11057948141456,136.03117445232863,104.11059554885114,208.59247871384332,nan,nan,nan,1.0,2.338299428724656,5.656700098751894,1.0,0.9496044962531224,17,50.869718021298894,22.460250409582073,114.84555412325638,A0,L11,I4,T9,range_fusion,S03,X_A0_R2_L11_I4_T9__S03,FUSION_UNRANKED,1031.7559064016568,1119,,,R2
X_A0_R2_L11_I4_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,534.3627952793094,861.8615917429578,963.2534823149065,598.741977091305,40658,409.86881045872474,785.4679770684953,881.5141843099431,504.8884387967077,40658,242.18330749012148,522.7328279829868,590.3978376461112,321.8378776661129,527.3320211025673,887.6060520658741,581.7490575222535,806.0270797073915,522.7381638148506,373.7829305211436,319.3135756495867,91.35728768734077,147.7103959026012,105.34264956129664,194.89287598949238,nan,nan,nan,1.0,3.032081658392044,7.562117213307146,1.0,0.9496044962531224,17,91.37800585286115,50.6243589680995,199.54785070000256,A0,L11,I4,T10,range_fusion,S03,X_A0_R2_L11_I4_T10__S03,FUSION_UNRANKED,975.8139413739267,1098,,,R2
X_A0_R2_L11_I5_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,615.0941405085731,957.4580629715402,1068.5846618307758,675.4867280490585,40658,478.89349614584273,891.7296418715441,986.5206789070332,580.7790385669516,40658,278.79424364821216,548.8985544035507,613.4870255618258,344.9319181109078,613.7105867041505,946.3466181118467,653.4242693741776,873.6798769380608,541.5080084854399,359.8465584279469,317.2904673113686,86.1846887256088,141.4618996207241,107.72781265051401,216.0969888939016,nan,nan,nan,1.0,2.1402614061808802,5.262311358558612,1.0,0.9496044962531224,17,50.39247341152875,34.58491722797487,90.43375811102379,A0,L11,I5,T6,range_fusion,S03,X_A0_R2_L11_I5_T6__S03,FUSION_UNRANKED,1050.937584241729,1133,,,R2
X_A0_R2_L11_I5_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,589.0455221063751,915.8744489661498,1025.872116082077,647.3238520541347,40658,453.90483300679983,852.2006097812587,954.2194791899831,554.3176241619798,40658,268.55158035836814,533.8323958790189,597.8498104080949,334.30546059198826,598.2382553679249,908.6963556913529,621.1465294649427,832.0133116144485,524.1730754108703,364.0078569853288,327.63380558229585,77.45116341416366,139.97153479312635,100.0298409478073,211.82235511278805,nan,nan,nan,1.0,2.3749743369913894,5.542132887942145,1.0,0.9496044962531224,17,53.49353928360193,36.79794648243353,88.6912838617472,A0,L11,I5,T7,range_fusion,S03,X_A0_R2_L11_I5_T7__S03,FUSION_UNRANKED,1023.713224754983,1115,,,R2
X_A0_R2_L11_I5_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,666.5481639930482,1046.7067723894663,1154.8843254117646,731.111148111707,40658,529.480158037451,973.397362227071,1075.3925744941234,635.8242553746425,40658,293.16724110132174,572.1043994838296,635.2615234568307,360.9030717110897,683.3086600363204,1089.8472437883654,711.3554579787924,999.7760694443683,557.0535537938626,384.2775251668421,300.37699529858276,92.60399962908002,129.8838349072934,98.64723828285337,198.55679346241254,nan,nan,nan,1.0,1.7753489237942575,4.220167618354587,1.0,0.9496044962531224,17,94.88047919519744,41.77722611878829,186.78802144571412,A0,L11,I5,T8,range_fusion,S03,X_A0_R2_L11_I5_T8__S03,FUSION_UNRANKED,1196.1134482525333,1177,,,R2
X_A0_R2_L11_I5_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,543.7631305129994,843.394270341934,953.9195528338004,599.8545781747853,40658,415.28446162061357,787.9719086011781,895.3789846391393,512.3265847971012,40658,244.39551613681198,502.54211147825146,565.6483462706422,312.00478436618295,551.980608471163,809.3128334791915,559.1283375483741,753.3761064333289,490.48008183589457,376.33155323415065,355.1434191423154,80.69439881301804,129.93432576641246,92.40158297097769,178.3598561211477,nan,nan,nan,1.0,2.7063060083215302,6.2563672018060075,1.0,0.9496044962531224,17,106.10261120051479,64.03224655423693,210.30236480771666,A0,L11,I5,T9,range_fusion,S03,X_A0_R2_L11_I5_T9__S03,FUSION_UNRANKED,974.4790909124466,1097,,,R2
X_A0_R2_L11_I5_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,488.6127242392986,769.7752511216108,876.5783197680854,546.5351985405061,40658,383.5275469767886,716.1407363876689,824.9606846402203,468.8082582341953,40658,208.60834075115292,455.95675695929737,521.4846866760291,280.92621852566657,483.09422393896295,743.8212242699967,508.2317020004872,678.8529473872516,445.8069192952613,376.14385272073935,334.7237501465148,100.8895257785831,162.76537173651906,100.02530200191019,191.69764136442504,nan,nan,nan,1.0,3.1805100079309883,7.889361945608551,1.0,0.9496044962531224,17,158.0745121519145,43.67749971024989,413.8942298974663,A0,L11,I5,T10,range_fusion,S03,X_A0_R2_L11_I5_T10__S03,FUSION_UNRANKED,935.4664968080614,1087,,,R2
X_A0_R2_L11_I6_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,648.131062320713,1008.3683011675358,1126.5767493819847,709.2384720185557,40658,513.8667990721463,945.1354276516306,1053.0524640278213,613.974155286915,40658,284.1690556018523,563.3606816546479,629.4663562147938,355.0421761297308,656.9655264114526,959.5379603252688,686.495252463897,919.5967872540311,538.785448167899,400.18483653673513,284.70721577046754,101.0777088355527,143.16980056587073,106.47231566522777,218.92887775671943,nan,nan,nan,1.0,1.9574130276199817,4.789384953850117,1.0,0.9496044962531224,17,83.76593094017505,41.48460265779056,126.4463059204211,A0,L11,I6,T6,range_fusion,S03,X_A0_R2_L11_I6_T6__S03,FUSION_UNRANKED,1123.0248644663548,1154,,,R2
