row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L14:I4:T8,S00,torch_gpu,,7.421850125000674,0.0,1.0,7.421850125000674,7.421850125000674,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I7:T6,S00,simulate_imu_prior,L14:I7,1.124247039000693,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S00,build_track_tensors,L14:I7,13.158132707000732,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S00,torch_gpu,,9.02289300800021,0.0,1.0,9.02289300800021,9.02289300800021,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T8,S00,torch_gpu,,10.750169958999322,0.0,1.0,10.750169958999322,10.750169958999322,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S00,simulate_imu_prior,L14:I8,0.5825616940001055,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S00,build_track_tensors,L14:I8,14.355644154000402,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S00,torch_gpu,,8.150629654000113,0.0,1.0,8.150629654000113,8.150629654000113,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T8,S00,torch_gpu,,11.313075916000344,0.0,1.0,11.313075916000344,11.313075916000344,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S00,simulate_imu_prior,L14:I1+I3+I7,0.6427059360003113,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S00,build_track_tensors,L14:I1+I3+I7,19.09664421100024,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S00,torch_gpu,,6.7995298359992375,0.0,1.0,6.7995298359992375,6.7995298359992375,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T8,S00,torch_gpu,,9.122773521000454,0.0,1.0,9.122773521000454,9.122773521000454,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0035288520002723,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S00,build_track_tensors,L14:I1+I2+I3+I8,19.47540261999984,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,9.484554968999872,0.0,1.0,9.484554968999872,9.484554968999872,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,11.318456777999929,0.0,1.0,11.318456777999929,11.318456777999929,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L15:I0:T6,S00,simulate_imu_prior,L15:I0,0.7926953959995444,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S00,build_track_tensors,L15:I0,17.87893770499977,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S00,torch_gpu,,10.445205600000008,0.0,1.0,10.445205600000008,10.445205600000008,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T8,S00,torch_gpu,,11.417763151000145,0.0,1.0,11.417763151000145,11.417763151000145,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,simulate_imu_prior,L15:I1,0.8816978459999518,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,build_track_tensors,L15:I1,17.780860273000144,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,torch_gpu,,11.348308400999484,0.0,1.0,11.348308400999484,11.348308400999484,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T8,S00,torch_gpu,,10.897947968000151,0.0,1.0,10.897947968000151,10.897947968000151,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,simulate_imu_prior,L15:I3,0.5940994940001474,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,build_track_tensors,L15:I3,14.791638208000222,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,torch_gpu,,10.329922363999684,0.0,1.0,10.329922363999684,10.329922363999684,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T8,S00,torch_gpu,,10.707603193000068,0.0,1.0,10.707603193000068,10.707603193000068,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,simulate_imu_prior,L15:I4,0.8498503239998172,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,build_track_tensors,L15:I4,17.117908270000044,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,torch_gpu,,12.432848763000038,0.0,1.0,12.432848763000038,12.432848763000038,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T8,S00,torch_gpu,,11.650500676000776,0.0,1.0,11.650500676000776,11.650500676000776,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I7:T6,S00,simulate_imu_prior,L15:I7,0.7672521490003419,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S00,build_track_tensors,L15:I7,16.83648214099958,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S00,torch_gpu,,9.89367495499937,0.0,1.0,9.89367495499937,9.89367495499937,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T8,S00,torch_gpu,,11.282653672999912,0.0,1.0,11.282653672999912,11.282653672999912,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,simulate_imu_prior,L15:I8,0.6063309090004623,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,build_track_tensors,L15:I8,11.980392208000012,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,torch_gpu,,7.929450628000268,0.0,1.0,7.929450628000268,7.929450628000268,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T8,S00,torch_gpu,,11.522777017999942,0.0,1.0,11.522777017999942,11.522777017999942,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,simulate_imu_prior,L15:I1+I3+I7,0.5767410839998774,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,build_track_tensors,L15:I1+I3+I7,16.510940888000732,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,torch_gpu,,6.722516987000745,0.0,1.0,6.722516987000745,6.722516987000745,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T8,S00,torch_gpu,,9.240488688999903,0.0,1.0,9.240488688999903,9.240488688999903,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L15:I1+I2+I3+I8,0.8224929410007462,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,build_track_tensors,L15:I1+I2+I3+I8,17.747484728999552,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,torch_gpu,,7.341183823000392,0.0,1.0,7.341183823000392,7.341183823000392,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T8,S00,torch_gpu,,7.773188966999442,0.0,1.0,7.773188966999442,7.773188966999442,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L16:I0:T6,S00,simulate_imu_prior,L16:I0,0.8258063339999353,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S00,build_track_tensors,L16:I0,16.989584482999817,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S00,torch_gpu,,11.6923644540002,0.0,1.0,11.6923644540002,11.6923644540002,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T8,S00,torch_gpu,,10.774372245999984,0.0,1.0,10.774372245999984,10.774372245999984,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,simulate_imu_prior,L16:I1,0.5412516090000281,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,build_track_tensors,L16:I1,12.835579243000211,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,torch_gpu,,9.278778479999346,0.0,1.0,9.278778479999346,9.278778479999346,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T8,S00,torch_gpu,,12.132196012999884,0.0,1.0,12.132196012999884,12.132196012999884,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,simulate_imu_prior,L16:I3,0.5620455220005169,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,build_track_tensors,L16:I3,16.021957924999697,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,torch_gpu,,7.501011521000692,0.0,1.0,7.501011521000692,7.501011521000692,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T8,S00,torch_gpu,,10.56576676899931,0.0,1.0,10.56576676899931,10.56576676899931,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,simulate_imu_prior,L16:I4,0.5946949740000491,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,build_track_tensors,L16:I4,18.45476724899981,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,torch_gpu,,9.304928768999162,0.0,1.0,9.304928768999162,9.304928768999162,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T8,S00,torch_gpu,,13.36437935399954,0.0,1.0,13.36437935399954,13.36437935399954,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I7:T6,S00,simulate_imu_prior,L16:I7,1.4759832489999098,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S00,build_track_tensors,L16:I7,19.05524903900005,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S00,torch_gpu,,11.610396324999783,0.0,1.0,11.610396324999783,11.610396324999783,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T8,S00,torch_gpu,,10.645813418000216,0.0,1.0,10.645813418000216,10.645813418000216,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S00,simulate_imu_prior,L16:I8,0.999118370999895,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S00,build_track_tensors,L16:I8,15.849410277999596,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S00,torch_gpu,,11.224363025999992,0.0,1.0,11.224363025999992,11.224363025999992,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T8,S00,torch_gpu,,9.778620257000512,0.0,1.0,9.778620257000512,9.778620257000512,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S00,simulate_imu_prior,L16:I1+I3+I7,0.6765326439999626,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S00,build_track_tensors,L16:I1+I3+I7,16.260576059000414,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S00,torch_gpu,,11.888094757000545,0.0,1.0,11.888094757000545,11.888094757000545,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T8,S00,torch_gpu,,10.462726920999556,0.0,1.0,10.462726920999556,10.462726920999556,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L16:I1+I2+I3+I8,0.7420879379997132,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S00,build_track_tensors,L16:I1+I2+I3+I8,18.11706478799988,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S00,torch_gpu,,13.689145625000492,0.0,1.0,13.689145625000492,13.689145625000492,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T8,S00,torch_gpu,,9.725802476000354,0.0,1.0,9.725802476000354,9.725802476000354,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L17:I0:T6,S00,simulate_imu_prior,L17:I0,1.5667215409994242,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S00,build_track_tensors,L17:I0,20.001691430999927,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S00,torch_gpu,,12.549856575000376,0.0,1.0,12.549856575000376,12.549856575000376,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T8,S00,torch_gpu,,9.61204798200015,0.0,1.0,9.61204798200015,9.61204798200015,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S00,simulate_imu_prior,L17:I1,0.5978802549998363,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S00,build_track_tensors,L17:I1,14.25194658699911,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S00,torch_gpu,,11.16572792399984,0.0,1.0,11.16572792399984,11.16572792399984,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T8,S00,torch_gpu,,9.730427031000543,0.0,1.0,9.730427031000543,9.730427031000543,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S00,simulate_imu_prior,L17:I3,0.7602847460002522,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S00,build_track_tensors,L17:I3,15.282456565999382,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S00,torch_gpu,,11.8420171759999,0.0,1.0,11.8420171759999,11.8420171759999,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T8,S00,torch_gpu,,10.013453716000186,0.0,1.0,10.013453716000186,10.013453716000186,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S00,simulate_imu_prior,L17:I4,0.5832806479993451,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S00,build_track_tensors,L17:I4,14.64666777399998,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S00,torch_gpu,,12.5286052499996,0.0,1.0,12.5286052499996,12.5286052499996,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T8,S00,torch_gpu,,11.401825220999854,0.0,1.0,11.401825220999854,11.401825220999854,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I7:T6,S00,simulate_imu_prior,L17:I7,0.7538679839999531,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S00,build_track_tensors,L17:I7,20.189413662000334,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S00,torch_gpu,,12.482254773999555,0.0,1.0,12.482254773999555,12.482254773999555,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T8,S00,torch_gpu,,9.819384436000291,0.0,1.0,9.819384436000291,9.819384436000291,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S00,simulate_imu_prior,L17:I8,0.5820117780003784,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S00,build_track_tensors,L17:I8,13.30476361899946,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S00,torch_gpu,,11.420440863000294,0.0,1.0,11.420440863000294,11.420440863000294,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T8,S00,torch_gpu,,9.760025960999885,0.0,1.0,9.760025960999885,9.760025960999885,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S00,simulate_imu_prior,L17:I1+I3+I7,0.7946463680000306,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S00,build_track_tensors,L17:I1+I3+I7,15.692780387000312,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S00,torch_gpu,,10.850850283,0.0,1.0,10.850850283,10.850850283,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T8,S00,torch_gpu,,10.44576909999978,0.0,1.0,10.44576909999978,10.44576909999978,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L17:I1+I2+I3+I8,0.7130150029997822,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S00,build_track_tensors,L17:I1+I2+I3+I8,15.837838735999869,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S00,torch_gpu,,12.776171078000516,0.0,1.0,12.776171078000516,12.776171078000516,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T8,S00,torch_gpu,,11.76117841500036,0.0,1.0,11.76117841500036,11.76117841500036,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L18:I0:T6,S00,simulate_imu_prior,L18:I0,1.2567261789999975,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I0:T6,S00,build_track_tensors,L18:I0,14.351911019999534,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I0:T6,S00,torch_gpu,,11.020220696000251,0.0,1.0,11.020220696000251,11.020220696000251,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I0:T8,S00,torch_gpu,,10.332083141000112,0.0,1.0,10.332083141000112,10.332083141000112,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S00,simulate_imu_prior,L18:I1,0.7519529989995135,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S00,build_track_tensors,L18:I1,15.591556422000394,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S00,torch_gpu,,10.386603219999415,0.0,1.0,10.386603219999415,10.386603219999415,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T8,S00,torch_gpu,,10.055226063000193,0.0,1.0,10.055226063000193,10.055226063000193,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0
