row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L13:I8:T8,S04,torch_gpu,,10.302316474000236,0.0,1.0,10.302316474000236,10.302316474000236,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S04,simulate_imu_prior,L13:I1+I3+I7,1.0700078370000483,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S04,build_track_tensors,L13:I1+I3+I7,24.493998079999983,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S04,torch_gpu,,9.29379395900014,0.0,1.0,9.29379395900014,9.29379395900014,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T8,S04,torch_gpu,,5.225068342000213,0.0,1.0,5.225068342000213,5.225068342000213,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L13:I1+I2+I3+I8,1.0266397469999902,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S04,build_track_tensors,L13:I1+I2+I3+I8,21.774697005000235,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S04,torch_gpu,,10.149287174000165,0.0,1.0,10.149287174000165,10.149287174000165,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T8,S04,torch_gpu,,9.514756033999674,0.0,1.0,9.514756033999674,9.514756033999674,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L14:I0:T6,S04,simulate_imu_prior,L14:I0,0.6830089680001947,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S04,build_track_tensors,L14:I0,12.374874632000228,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S04,torch_gpu,,3.34494305599992,0.0,1.0,3.34494305599992,3.34494305599992,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T8,S04,torch_gpu,,2.5786294169997745,0.0,1.0,2.5786294169997745,2.5786294169997745,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S04,simulate_imu_prior,L14:I1,0.5849243500001648,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S04,build_track_tensors,L14:I1,12.62704127500001,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S04,torch_gpu,,4.416834381999706,0.0,1.0,4.416834381999706,4.416834381999706,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T8,S04,torch_gpu,,8.319697304999863,0.0,1.0,8.319697304999863,8.319697304999863,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S04,simulate_imu_prior,L14:I3,1.286584282000149,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S04,build_track_tensors,L14:I3,21.774360904999867,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S04,torch_gpu,,10.253278932000285,0.0,1.0,10.253278932000285,10.253278932000285,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T8,S04,torch_gpu,,12.613315648000023,0.0,1.0,12.613315648000023,12.613315648000023,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S04,simulate_imu_prior,L14:I4,0.764981214999807,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S04,build_track_tensors,L14:I4,17.129520316999788,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S04,torch_gpu,,9.305244133999622,0.0,1.0,9.305244133999622,9.305244133999622,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T8,S04,torch_gpu,,10.800530972999695,0.0,1.0,10.800530972999695,10.800530972999695,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I7:T6,S04,simulate_imu_prior,L14:I7,0.7006987380000282,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S04,build_track_tensors,L14:I7,13.866080999000133,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S04,torch_gpu,,3.2946369289998074,0.0,1.0,3.2946369289998074,3.2946369289998074,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T8,S04,torch_gpu,,1.795368683000106,0.0,1.0,1.795368683000106,1.795368683000106,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S04,simulate_imu_prior,L14:I8,1.0478601519998847,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S04,build_track_tensors,L14:I8,14.28453905499964,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S04,torch_gpu,,7.3803652339997825,0.0,1.0,7.3803652339997825,7.3803652339997825,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T8,S04,torch_gpu,,7.995587412000077,0.0,1.0,7.995587412000077,7.995587412000077,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S04,simulate_imu_prior,L14:I1+I3+I7,0.5969874750003328,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S04,build_track_tensors,L14:I1+I3+I7,17.142401325000264,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S04,torch_gpu,,7.455247575000158,0.0,1.0,7.455247575000158,7.455247575000158,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T8,S04,torch_gpu,,12.133509613000117,0.0,1.0,12.133509613000117,12.133509613000117,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0064780010002323,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S04,build_track_tensors,L14:I1+I2+I3+I8,18.636927100999856,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S04,torch_gpu,,11.200447550000264,0.0,1.0,11.200447550000264,11.200447550000264,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T8,S04,torch_gpu,,10.90449844099976,0.0,1.0,10.90449844099976,10.90449844099976,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L15:I0:T6,S04,simulate_imu_prior,L15:I0,1.141873085000043,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S04,build_track_tensors,L15:I0,16.355646517999958,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S04,torch_gpu,,5.00171202599995,0.0,1.0,5.00171202599995,5.00171202599995,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T8,S04,torch_gpu,,3.9479701529999143,0.0,1.0,3.9479701529999143,3.9479701529999143,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,simulate_imu_prior,L15:I1,1.1927536359999067,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,build_track_tensors,L15:I1,21.49720289700008,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,torch_gpu,,7.419284681000136,0.0,1.0,7.419284681000136,7.419284681000136,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T8,S04,torch_gpu,,10.040897294999922,0.0,1.0,10.040897294999922,10.040897294999922,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,simulate_imu_prior,L15:I3,1.222600349000004,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,build_track_tensors,L15:I3,20.285446384999887,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,torch_gpu,,9.685491056000046,0.0,1.0,9.685491056000046,9.685491056000046,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T8,S04,torch_gpu,,8.803647489000014,0.0,1.0,8.803647489000014,8.803647489000014,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,simulate_imu_prior,L15:I4,1.2107169999999314,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,build_track_tensors,L15:I4,18.243004673000087,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,torch_gpu,,8.491310325000086,0.0,1.0,8.491310325000086,8.491310325000086,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T8,S04,torch_gpu,,10.97114303799981,0.0,1.0,10.97114303799981,10.97114303799981,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I7:T6,S04,simulate_imu_prior,L15:I7,1.2193513720003466,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S04,build_track_tensors,L15:I7,16.687848419000147,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S04,torch_gpu,,2.0233089630000904,0.0,1.0,2.0233089630000904,2.0233089630000904,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T8,S04,torch_gpu,,3.216191459000129,0.0,1.0,3.216191459000129,3.216191459000129,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,simulate_imu_prior,L15:I8,0.5265685129998019,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,build_track_tensors,L15:I8,11.731563477000236,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,torch_gpu,,8.14812685700008,0.0,1.0,8.14812685700008,8.14812685700008,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T8,S04,torch_gpu,,7.169589328999791,0.0,1.0,7.169589328999791,7.169589328999791,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,simulate_imu_prior,L15:I1+I3+I7,0.5921848359998876,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,build_track_tensors,L15:I1+I3+I7,12.91415239600019,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,torch_gpu,,7.633330501999808,0.0,1.0,7.633330501999808,7.633330501999808,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T8,S04,torch_gpu,,10.021607789999962,0.0,1.0,10.021607789999962,10.021607789999962,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L15:I1+I2+I3+I8,0.5573021269997298,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,build_track_tensors,L15:I1+I2+I3+I8,13.21109685400006,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,torch_gpu,,6.898468202000004,0.0,1.0,6.898468202000004,6.898468202000004,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T8,S04,torch_gpu,,9.1599957239996,0.0,1.0,9.1599957239996,9.1599957239996,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L16:I0:T6,S04,simulate_imu_prior,L16:I0,0.9770669509998696,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S04,build_track_tensors,L16:I0,18.806135670000003,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S04,torch_gpu,,6.271748024999852,0.0,1.0,6.271748024999852,6.271748024999852,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T8,S04,torch_gpu,,5.306068153000069,0.0,1.0,5.306068153000069,5.306068153000069,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,simulate_imu_prior,L16:I1,0.5956752050001342,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,build_track_tensors,L16:I1,11.848919211000066,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,torch_gpu,,7.125349125999946,0.0,1.0,7.125349125999946,7.125349125999946,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T8,S04,torch_gpu,,5.8210220999999365,0.0,1.0,5.8210220999999365,5.8210220999999365,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,simulate_imu_prior,L16:I3,0.6335720079996463,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,build_track_tensors,L16:I3,12.90714279299982,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,torch_gpu,,9.992521907999617,0.0,1.0,9.992521907999617,9.992521907999617,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T8,S04,torch_gpu,,8.898755006000101,0.0,1.0,8.898755006000101,8.898755006000101,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,simulate_imu_prior,L16:I4,0.5927801739999268,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,build_track_tensors,L16:I4,15.622935459000018,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,torch_gpu,,11.140835425000205,0.0,1.0,11.140835425000205,11.140835425000205,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T8,S04,torch_gpu,,10.296930269999848,0.0,1.0,10.296930269999848,10.296930269999848,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I7:T6,S04,simulate_imu_prior,L16:I7,0.9290455390000716,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S04,build_track_tensors,L16:I7,18.49044231700009,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S04,torch_gpu,,6.721757324999999,0.0,1.0,6.721757324999999,6.721757324999999,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T8,S04,torch_gpu,,7.498268037999878,0.0,1.0,7.498268037999878,7.498268037999878,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,simulate_imu_prior,L16:I8,0.5614734229998248,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,build_track_tensors,L16:I8,10.948599754999575,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,torch_gpu,,6.288500622999891,0.0,1.0,6.288500622999891,6.288500622999891,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T8,S04,torch_gpu,,6.122179079000034,0.0,1.0,6.122179079000034,6.122179079000034,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,simulate_imu_prior,L16:I1+I3+I7,0.5600471620000462,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,build_track_tensors,L16:I1+I3+I7,11.405653993000216,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,torch_gpu,,10.00968696400014,0.0,1.0,10.00968696400014,10.00968696400014,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T8,S04,torch_gpu,,7.781538422000267,0.0,1.0,7.781538422000267,7.781538422000267,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L16:I1+I2+I3+I8,0.5658937769999284,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,build_track_tensors,L16:I1+I2+I3+I8,15.803039345000345,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,torch_gpu,,10.161319713000012,0.0,1.0,10.161319713000012,10.161319713000012,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T8,S04,torch_gpu,,9.846578227999998,0.0,1.0,9.846578227999998,9.846578227999998,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L17:I0:T6,S04,simulate_imu_prior,L17:I0,0.9344848199998524,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S04,build_track_tensors,L17:I0,15.672182931999942,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S04,torch_gpu,,8.878573702999802,0.0,1.0,8.878573702999802,8.878573702999802,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T8,S04,torch_gpu,,9.34055398700002,0.0,1.0,9.34055398700002,9.34055398700002,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,simulate_imu_prior,L17:I1,0.8677340499998536,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,build_track_tensors,L17:I1,20.10812810400012,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,torch_gpu,,7.539618891999908,0.0,1.0,7.539618891999908,7.539618891999908,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T8,S04,torch_gpu,,9.75878607200002,0.0,1.0,9.75878607200002,9.75878607200002,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,simulate_imu_prior,L17:I3,0.5856254370000897,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,build_track_tensors,L17:I3,13.312320519999956,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
