experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P5_L13_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L13,I7,T1,uwb_only,S00,X_A1_U4_P5_L13_I7_T1__S00,FUSION_UNRANKED,414.3704853677582,956,U4,P5,
X_A1_U4_P5_L13_I7_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,116.64907479619092,181.53490462626186,199.97908146144346,128.3148186572292,40661,72.58402196468106,136.26438860691576,156.51410786995027,90.10265524666579,40661,73.41839107535384,144.39128934290034,161.67719989732768,91.3575623828597,115.40502843308968,184.07266962457328,123.86282533191991,131.91097664667095,151.55031537184408,89.61632374492208,64.89855765386673,51.99409475154823,63.733255267368634,62.307242470597956,109.8753085349028,nan,nan,nan,1.0,0.41417223741346243,1.5598141941468286,nan,nan,17,219.2735632593574,39.473447392155265,577.3700061760846,A1,L13,I7,T2,position_fusion,S00,X_A1_U4_P5_L13_I7_T2__S00,FUSION_UNRANKED,365.18858471692477,825,U4,P5,
X_A1_U4_P5_L13_I7_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,116.95954991302506,182.41757859412823,197.8892838003208,127.3579379534148,40661,69.82963626097525,137.4475315324801,156.0162408095619,88.64782924099029,40661,72.35008785128821,145.05031780583454,162.9892174588333,91.44182156216095,110.93426954944094,186.9435382772741,125.50183879316114,132.15213174968295,149.68995348820334,87.76148050107199,59.8124445842829,59.86174564835903,73.72682461615864,49.83221521270107,90.98961467931233,nan,nan,nan,1.0,0.05584624594413633,0.27158009014361245,nan,nan,17,303.0804123327595,42.66404203783054,724.584998884932,A1,L13,I7,T3,position_fusion,S00,X_A1_U4_P5_L13_I7_T3__S00,FUSION_UNRANKED,425.38420888749783,1003,U4,P5,
X_A1_U4_P5_L13_I7_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,116.67368130470403,181.92292872923548,197.15759225387447,127.15548215868516,40661,69.85639807883562,137.02209933028456,155.53528993116348,88.47508058516402,40661,72.68563007890953,144.75050013982832,162.4887526502332,91.3273056563941,110.69396795282054,186.5966025334771,125.66878225912086,131.92079470594197,149.61132019028324,87.74257515407322,59.20001654295247,59.97334999644022,73.28920554285378,50.67425307206305,91.08666091173946,nan,nan,nan,1.0,0.0861727111598709,0.4065194780303486,nan,nan,17,311.3273569736788,42.72494829121797,794.243437800805,A1,L13,I7,T4,position_fusion,S00,X_A1_U4_P5_L13_I7_T4__S00,FUSION_UNRANKED,430.5765314925396,1013,U4,P5,
X_A1_U4_P5_L13_I7_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,117.30541288804064,183.5770114064965,198.94849703851781,127.87371461370117,40661,69.88698182844986,138.66378746608677,157.62015933407974,89.11746380639416,40661,72.01669861942901,146.182967712527,164.10995089599373,91.7047683265288,111.63659302506186,189.3646340687238,124.49659039845648,133.4794648626285,151.0097828570103,88.14829573955825,60.71614886600953,57.405162915933374,74.69922859565855,49.830419224442366,86.65524996717484,nan,nan,nan,1.0,0.028362148254472135,0.1509960100711069,nan,nan,17,288.58988841850015,42.45617178356167,544.6792120710838,A1,L13,I7,T5,position_fusion,S00,X_A1_U4_P5_L13_I7_T5__S00,FUSION_UNRANKED,417.2767511398945,970,U4,P5,
X_A1_U4_P5_L13_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L13,I8,T1,uwb_only,S00,X_A1_U4_P5_L13_I8_T1__S00,FUSION_UNRANKED,414.3704853677582,957,U4,P5,
X_A1_U4_P5_L13_I8_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,110.2150188963726,172.71406042456687,190.49962881504223,122.262023147501,40661,71.96551400168828,130.2145314647294,151.34434022350322,87.25157671301332,40661,67.03463458233091,136.73124312336085,151.81348587309697,85.64557586480007,114.44433761925862,173.78478534296158,121.2315080109476,121.3041784102132,139.89903696491325,84.45598830630607,65.29450235212366,36.231770885018705,58.20025929548919,63.422368329551574,111.63888470228343,nan,nan,nan,1.0,0.5486620031440397,2.0549389639433153,nan,nan,17,73.38021500063515,39.11453420943036,143.199370986618,A1,L13,I8,T2,position_fusion,S00,X_A1_U4_P5_L13_I8_T2__S00,FUSION_UNRANKED,255.73529263748435,338,U4,P5,
X_A1_U4_P5_L13_I8_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,115.18525334545208,179.65643842998972,194.5946547611148,125.76013554693125,40661,70.20189744980387,134.86081624719625,153.59703127900505,87.73156132053502,40661,70.81582866610984,143.45934052047164,159.73172259606872,90.10429979220594,110.37616201038021,185.52926341780488,121.109908890078,130.35957464637158,148.2627324936664,82.88418521787177,61.360264602982255,50.176416987192226,72.93983656632031,48.95046602856739,87.47153858827241,nan,nan,nan,1.0,0.07650925780404128,0.3592463646613835,nan,nan,17,272.408151873854,42.759114138715915,669.7292981201382,A1,L13,I8,T3,position_fusion,S00,X_A1_U4_P5_L13_I8_T3__S00,FUSION_UNRANKED,402.4670288014699,915,U4,P5,
X_A1_U4_P5_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,114.61655565565725,178.27238232726063,193.08876829188674,125.11642662774346,40661,70.28314628887296,133.77555394303522,152.1862671482995,87.32295556225388,40661,70.56232793524214,142.55723124767587,158.73569818191663,89.60369213357309,109.90876027270085,183.56256886424774,120.93071395871185,127.86514970228998,147.2882284302326,80.38950905175757,62.01596588858102,51.11150533521999,72.10819499720913,51.096672431677305,87.20509768872009,nan,nan,nan,1.0,0.11764599862285213,0.5240447860909947,nan,nan,17,259.607510904805,40.699486112280965,646.4548023403842,A1,L13,I8,T4,position_fusion,S00,X_A1_U4_P5_L13_I8_T4__S00,FUSION_UNRANKED,391.9350145071556,889,U4,P5,
X_A1_U4_P5_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,116.64394173120449,182.14493908126576,197.67981650825146,127.10363387063623,40661,70.00495078227225,137.3458230179651,156.24222986385664,88.65353664216529,40661,71.28558556441112,145.31099952984027,162.6009131769838,91.08174451533633,111.230711931564,188.8666303149141,121.93250222769262,135.29810922446097,151.2196523019615,85.52284625023964,60.57493632791466,53.69040809616695,74.30357312445582,49.29115935024973,88.35620502826495,nan,nan,nan,1.0,0.03820776946237419,0.21758718329462384,nan,nan,17,294.06704955167766,42.54776144095888,656.9104099406138,A1,L13,I8,T5,position_fusion,S00,X_A1_U4_P5_L13_I8_T5__S00,FUSION_UNRANKED,420.3327537901862,986,U4,P5,
X_A2_U4_P0_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L13,I0,T1,uwb_only,S00,X_A2_U4_P0_L13_I0_T1__S00,FUSION_UNRANKED,203.54768008450887,27,U4,P0,
X_A2_U4_P0_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,91.90368473833897,153.72107964812733,173.0947609864973,106.82366420340301,40661,55.41567764292832,107.30114871804629,126.00619200144024,70.40350444525684,40661,57.627670620559684,128.9396657377256,148.49172237248615,80.3407853812004,91.65932795906247,165.5736022238413,102.87053784691912,117.84951040756968,145.45150614223053,86.5159615674653,70.4918702899856,40.16063875961879,21.053465062252087,80.24930198827695,143.39687309163935,nan,nan,nan,1.0,0.5479447627943721,2.32995488949819,nan,nan,17,72.54864671556764,21.164503555692477,188.51416103022996,A2,L13,I0,T2,position_fusion,S00,X_A2_U4_P0_L13_I0_T2__S00,FUSION_UNRANKED,210.92087396943032,55,U4,P0,
X_A2_U4_P0_L13_I0_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,100.1655888403321,170.19849417670045,195.0590195106277,119.329523131935,40661,58.87854881269365,114.99255334712196,136.52519167184423,76.12505882744485,40661,64.51307283689675,143.8983202163788,167.99352405001844,91.89401781080788,101.73044809508883,189.41779864500975,116.49072496561382,130.5694657075717,165.22992597392698,87.02331591433743,61.43099462896474,42.05089123132257,21.86737360879698,92.53469124871593,165.8109833384131,nan,nan,nan,1.0,0.1215283782320003,0.5638130980101674,nan,nan,17,29.86837650356874,19.031551532835408,57.00976929521348,A2,L13,I0,T3,position_fusion,S00,X_A2_U4_P0_L13_I0_T3__S00,FUSION_UNRANKED,199.86822797773885,12,U4,P0,
X_A2_U4_P0_L13_I0_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,98.95324987338239,167.78162637066004,191.92397392210574,117.53075179673378,40661,58.11014734033212,113.4855806379892,134.48331143739384,74.98912398745848,40661,63.76019572535495,142.02037143383495,165.35640292274843,90.49922044691336,100.62522904618737,185.84262159603247,114.97503995682325,128.10711284232428,163.88044179071278,87.41176854740655,60.73428642230092,41.9224665327846,21.672936283181144,91.60780047786672,161.34420602027149,nan,nan,nan,1.0,0.18110339030283934,0.8273146698626621,nan,nan,17,32.662904925526185,19.352724919290267,62.922748981223954,A2,L13,I0,T4,position_fusion,S00,X_A2_U4_P0_L13_I0_T4__S00,FUSION_UNRANKED,199.37064819425763,11,U4,P0,
X_A2_U4_P0_L13_I0_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,102.58120343563263,174.67997952125646,201.59912465509038,122.81842702429134,40661,60.57155782856539,118.31859334536323,140.54439310782357,78.4040194302924,40661,65.69591195719875,147.57976114072767,172.55882981685238,94.53663709851071,104.01112556516969,195.58246926657756,119.42583862428584,133.78925391076825,169.82964693136915,87.3933800610838,62.47897897820265,40.1619926137804,22.282349987381366,95.20382222012502,176.0875467070934,nan,nan,nan,1.0,0.06292005000954257,0.3000109445077165,nan,nan,17,25.771097979312596,18.50403692787654,47.56665644080273,A2,L13,I0,T5,position_fusion,S00,X_A2_U4_P0_L13_I0_T5__S00,FUSION_UNRANKED,201.64593338768134,19,U4,P0,
X_A2_U4_P0_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L13,I1,T1,uwb_only,S00,X_A2_U4_P0_L13_I1_T1__S00,FUSION_UNRANKED,203.54768008450887,28,U4,P0,
X_A2_U4_P0_L13_I1_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,89.76493523191994,148.57211725496006,167.31737125872752,102.42868872347974,40661,54.03634013087565,100.4490943069284,116.37434763837948,66.50930134731945,40661,57.530633390851335,124.89082537031936,144.02289847303928,77.8983254499284,87.69746194851021,150.15990965549952,95.30965703861936,105.20808958699332,125.62967852885615,89.10609482616019,72.25995979643073,36.74001574971982,17.443749552409315,75.64517281993446,140.15627506195236,nan,nan,nan,1.0,0.7457285135411991,3.382993057223805,nan,nan,17,167.40610437021283,19.887822269201763,344.2898195072953,A2,L13,I1,T2,position_fusion,S00,X_A2_U4_P0_L13_I1_T2__S00,FUSION_UNRANKED,266.15957816328864,400,U4,P0,
X_A2_U4_P0_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.77469047332639,158.6588099979692,179.99824029005572,110.68214786766278,40661,54.79481612767225,105.94711301709046,124.97471140319172,69.81214549433521,40661,62.12789739794562,135.9714213183761,156.6428022727764,85.88831234852005,97.06416011988597,172.81869600605467,109.21146171662,116.45187408911772,156.11187916681524,86.75552000936068,63.26473815067485,39.78146611177203,21.263164024798584,83.96279354532234,145.95979444290919,nan,nan,nan,1.0,0.27460753138023647,1.3353596637533407,nan,nan,17,55.095898535365414,21.11999364223476,131.57860422240995,A2,L13,I1,T3,position_fusion,S00,X_A2_U4_P0_L13_I1_T3__S00,FUSION_UNRANKED,206.7494147091602,41,U4,P0,
X_A2_U4_P0_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,93.3144118289649,155.47491358604154,175.88970517182062,108.35418220589214,40661,53.802982579564,103.3717004099473,121.7382233718745,68.24025881714125,40661,61.32720352109959,133.5193706756566,153.6141165174654,84.16588310044187,95.76608142924809,168.04717792836738,107.26515897404504,113.89810055500311,151.46256180008328,87.03984995634278,63.293581134931344,34.68344316194248,21.089813282804016,81.43955730956009,144.4151802814823,nan,nan,nan,1.0,0.366439669756947,1.760828099087747,nan,nan,17,67.85445236250251,21.215340860669187,166.48960413855758,A2,L13,I1,T4,position_fusion,S00,X_A2_U4_P0_L13_I1_T4__S00,FUSION_UNRANKED,212.62561699933045,60,U4,P0,
X_A2_U4_P0_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,98.80100019382986,167.16443423210723,191.047146966977,116.99483983684696,40661,57.67344978530743,112.01901147277951,133.0426050375255,74.2002210838327,40661,64.06879411658122,142.0435955623135,165.14076809968515,90.45507028110599,100.99355396145846,185.05756174504228,114.641453409602,126.6587825060052,163.38336142855312,86.24315525704614,62.06251286162269,41.55871337166707,21.670507525608997,90.15554172677378,158.9271314548076,nan,nan,nan,1.0,0.19088667036597745,0.9263409901270543,nan,nan,17,34.88547864026403,19.54920971833809,68.06790045670557,A2,L13,I1,T5,position_fusion,S00,X_A2_U4_P0_L13_I1_T5__S00,FUSION_UNRANKED,201.01878938321255,17,U4,P0,
X_A2_U4_P0_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L13,I2,T1,uwb_only,S00,X_A2_U4_P0_L13_I2_T1__S00,FUSION_UNRANKED,203.54768008450887,29,U4,P0,
X_A2_U4_P0_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.9574503302309,146.2588476029032,165.6745771442521,100.22413925818975,40661,51.73104636842091,99.1959528012521,118.08240480270153,65.765956942907,40661,53.57279440070579,125.10271234213587,143.81795990220576,75.62881063079543,87.27971117291824,148.20417572118131,96.16243996212373,96.56967970739063,124.5679716868625,84.7846664359331,61.73159711707154,42.57116312359477,17.466477110924785,74.734797882626,134.70027360779807,nan,nan,nan,1.0,0.7344165614193685,3.082287051795187,nan,nan,17,151.3751805643647,20.5265833727849,369.1192268977903,A2,L13,I2,T2,position_fusion,S00,X_A2_U4_P0_L13_I2_T2__S00,FUSION_UNRANKED,253.8470376258494,320,U4,P0,
X_A2_U4_P0_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.88289568258445,158.12676431002396,179.2256851611428,109.97311159393212,40661,54.25063706639745,104.98352045484769,124.44229439157172,69.48199428336488,40661,61.19608635381701,135.47933087927527,156.18540147731346,85.24281637802623,95.9226173407037,171.76998137411687,108.67244704253773,113.7112233974177,153.97943478045906,88.67635187745925,63.89622092591313,37.81938571986734,21.213238319606546,83.51137862045789,145.69346179347826,nan,nan,nan,1.0,0.28067837428589093,1.346979744636457,nan,nan,17,56.635586581862455,21.28732875024508,136.11920961258932,A2,L13,I2,T3,position_fusion,S00,X_A2_U4_P0_L13_I2_T3__S00,FUSION_UNRANKED,206.29364058875157,39,U4,P0,
X_A2_U4_P0_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.0012122581437,154.93725137073383,175.50690210507426,107.52605789465473,40661,53.17448437853234,102.98587907762192,121.43757786337645,67.88223985078125,40661,60.014490627953364,133.2628079100835,152.9688005750911,83.38977538766757,94.39116054785322,168.49684230050178,105.81828307824921,110.00463134849196,148.67137489382264,89.20477388441745,64.63652626068608,33.48846441006532,21.031523547493265,81.03843380011273,143.8656989790569,nan,nan,nan,1.0,0.3752938083435844,1.7219359779183532,nan,nan,17,69.4952899327666,21.395096423974564,172.4894228051763,A2,L13,I2,T4,position_fusion,S00,X_A2_U4_P0_L13_I2_T4__S00,FUSION_UNRANKED,212.52752007971208,59,U4,P0,
X_A2_U4_P0_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,98.36189708203919,166.95089585759746,190.83683955553798,116.54988926745983,40661,57.41903507284298,111.68760521925476,132.50072376241042,73.95642457682148,40661,63.552963482560926,141.76484674339326,164.64394949255734,90.079542361571,100.50939590047821,184.56851577952537,114.16839872911002,123.66268255827381,162.70269002009317,85.48160926322936,61.75080519740207,43.11294601546808,21.638613236532393,89.73661744152295,158.60407642464136,nan,nan,nan,1.0,0.2005271033586665,0.9453795780552519,nan,nan,17,35.559738846085075,19.635016371132167,70.62262374654604,A2,L13,I2,T5,position_fusion,S00,X_A2_U4_P0_L13_I2_T5__S00,FUSION_UNRANKED,200.8195002338378,16,U4,P0,
X_A2_U4_P0_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L13,I3,T1,uwb_only,S00,X_A2_U4_P0_L13_I3_T1__S00,FUSION_UNRANKED,203.54768008450887,30,U4,P0,
