row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I0:T8,S03,torch_gpu,,6.998551747999954,0.0,1.0,6.998551747999954,6.998551747999954,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S03,simulate_imu_prior,L3:I1,0.5536198770000738,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S03,build_track_tensors,L3:I1,11.940701642000022,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S03,torch_gpu,,6.007064794000144,0.0,1.0,6.007064794000144,6.007064794000144,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T8,S03,torch_gpu,,1.56294717999981,0.0,1.0,1.56294717999981,1.56294717999981,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S03,simulate_imu_prior,L3:I3,1.115299767000124,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S03,build_track_tensors,L3:I3,18.7070629750001,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S03,torch_gpu,,8.69290750600021,0.0,1.0,8.69290750600021,8.69290750600021,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S03,torch_gpu,,5.245152811000025,0.0,1.0,5.245152811000025,5.245152811000025,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S03,simulate_imu_prior,L3:I4,0.5296850250001626,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S03,build_track_tensors,L3:I4,15.19226205699988,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S03,torch_gpu,,3.769133077999868,0.0,1.0,3.769133077999868,3.769133077999868,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S03,torch_gpu,,5.371802474000106,0.0,1.0,5.371802474000106,5.371802474000106,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S03,simulate_imu_prior,L3:I7,0.7875264630001766,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S03,build_track_tensors,L3:I7,16.95490139599997,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S03,torch_gpu,,9.181530949999797,0.0,1.0,9.181530949999797,9.181530949999797,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S03,torch_gpu,,11.045140298000206,0.0,1.0,11.045140298000206,11.045140298000206,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S03,simulate_imu_prior,L3:I8,0.964252634999866,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S03,build_track_tensors,L3:I8,15.972411378000288,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S03,torch_gpu,,2.9695501490000424,0.0,1.0,2.9695501490000424,2.9695501490000424,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S03,torch_gpu,,6.557345206999798,0.0,1.0,6.557345206999798,6.557345206999798,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S03,simulate_imu_prior,L3:I1+I3+I7,0.8075391630000013,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S03,build_track_tensors,L3:I1+I3+I7,16.104715912999836,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S03,torch_gpu,,2.3196928259999368,0.0,1.0,2.3196928259999368,2.3196928259999368,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S03,torch_gpu,,2.894889395000064,0.0,1.0,2.894889395000064,2.894889395000064,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L3:I1+I2+I3+I8,0.5853131969997776,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S03,build_track_tensors,L3:I1+I2+I3+I8,18.94207141800007,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S03,torch_gpu,,6.04510485200035,0.0,1.0,6.04510485200035,6.04510485200035,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S03,torch_gpu,,4.266965242999959,0.0,1.0,4.266965242999959,4.266965242999959,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S03,simulate_imu_prior,L4:I0,1.330682144000093,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S03,build_track_tensors,L4:I0,18.062946978000127,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S03,torch_gpu,,11.738212045000182,0.0,1.0,11.738212045000182,11.738212045000182,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S03,torch_gpu,,8.67894089299989,0.0,1.0,8.67894089299989,8.67894089299989,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S03,simulate_imu_prior,L4:I1,1.0080466649997106,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S03,build_track_tensors,L4:I1,18.705027060000248,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S03,torch_gpu,,9.385604283999784,0.0,1.0,9.385604283999784,9.385604283999784,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S03,torch_gpu,,6.860013117999642,0.0,1.0,6.860013117999642,6.860013117999642,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S03,simulate_imu_prior,L4:I3,0.6177480819997072,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S03,build_track_tensors,L4:I3,15.077910946999964,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S03,torch_gpu,,3.8832521180002,0.0,1.0,3.8832521180002,3.8832521180002,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S03,torch_gpu,,5.875723042000118,0.0,1.0,5.875723042000118,5.875723042000118,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S03,simulate_imu_prior,L4:I4,1.0556838229999812,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S03,build_track_tensors,L4:I4,16.822883720999926,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S03,torch_gpu,,2.9157291770002303,0.0,1.0,2.9157291770002303,2.9157291770002303,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S03,torch_gpu,,3.990469541000039,0.0,1.0,3.990469541000039,3.990469541000039,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S03,simulate_imu_prior,L4:I7,1.1590872309998304,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S03,build_track_tensors,L4:I7,16.315623502999642,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S03,torch_gpu,,9.221785804999854,0.0,1.0,9.221785804999854,9.221785804999854,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S03,torch_gpu,,9.674340953999945,0.0,1.0,9.674340953999945,9.674340953999945,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S03,simulate_imu_prior,L4:I8,0.7420239779999065,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S03,build_track_tensors,L4:I8,14.131327141999918,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S03,torch_gpu,,2.9441396819997863,0.0,1.0,2.9441396819997863,2.9441396819997863,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S03,torch_gpu,,3.039655823999965,0.0,1.0,3.039655823999965,3.039655823999965,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S03,simulate_imu_prior,L4:I1+I3+I7,0.938971557000059,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S03,build_track_tensors,L4:I1+I3+I7,14.231832364000184,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S03,torch_gpu,,5.187538702999973,0.0,1.0,5.187538702999973,5.187538702999973,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S03,torch_gpu,,4.086606356000175,0.0,1.0,4.086606356000175,4.086606356000175,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L4:I1+I2+I3+I8,0.9091590670000188,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S03,build_track_tensors,L4:I1+I2+I3+I8,20.34064287499996,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S03,torch_gpu,,7.17419971299978,0.0,1.0,7.17419971299978,7.17419971299978,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S03,torch_gpu,,4.33873626500008,0.0,1.0,4.33873626500008,4.33873626500008,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S03,simulate_imu_prior,L5:I0,1.112610947000121,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S03,build_track_tensors,L5:I0,14.707806666000124,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S03,torch_gpu,,5.137156807000338,0.0,1.0,5.137156807000338,5.137156807000338,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S03,torch_gpu,,10.301633539999784,0.0,1.0,10.301633539999784,10.301633539999784,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S03,simulate_imu_prior,L5:I1,0.8455338699995991,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S03,build_track_tensors,L5:I1,12.439062906000345,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S03,torch_gpu,,1.9390673269999752,0.0,1.0,1.9390673269999752,1.9390673269999752,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S03,torch_gpu,,2.378527983999902,0.0,1.0,2.378527983999902,2.378527983999902,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S03,simulate_imu_prior,L5:I3,0.9681072569997012,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S03,build_track_tensors,L5:I3,14.923639034000187,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S03,torch_gpu,,9.449585172999832,0.0,1.0,9.449585172999832,9.449585172999832,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S03,torch_gpu,,5.718749992000085,0.0,1.0,5.718749992000085,5.718749992000085,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S03,simulate_imu_prior,L5:I4,0.9228811409998344,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S03,build_track_tensors,L5:I4,18.277336125000147,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S03,torch_gpu,,7.097109944999829,0.0,1.0,7.097109944999829,7.097109944999829,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S03,torch_gpu,,7.034689040000103,0.0,1.0,7.034689040000103,7.034689040000103,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S03,simulate_imu_prior,L5:I7,1.5190998719999698,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S03,build_track_tensors,L5:I7,15.472751019000045,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S03,torch_gpu,,12.283115207000264,0.0,1.0,12.283115207000264,12.283115207000264,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S03,torch_gpu,,8.386886116999904,0.0,1.0,8.386886116999904,8.386886116999904,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S03,simulate_imu_prior,L5:I8,1.016290865999963,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S03,build_track_tensors,L5:I8,17.466634340999917,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S03,torch_gpu,,7.406725370999993,0.0,1.0,7.406725370999993,7.406725370999993,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S03,torch_gpu,,8.628840170999865,0.0,1.0,8.628840170999865,8.628840170999865,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S03,simulate_imu_prior,L5:I1+I3+I7,0.6203320619997612,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S03,build_track_tensors,L5:I1+I3+I7,19.681550216999767,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S03,torch_gpu,,6.1331224380001,0.0,1.0,6.1331224380001,6.1331224380001,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S03,torch_gpu,,6.0968076869999095,0.0,1.0,6.0968076869999095,6.0968076869999095,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L5:I1+I2+I3+I8,0.6682847110000694,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S03,build_track_tensors,L5:I1+I2+I3+I8,14.069405690999702,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S03,torch_gpu,,3.565918403000069,0.0,1.0,3.565918403000069,3.565918403000069,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S03,torch_gpu,,4.19634648300007,0.0,1.0,4.19634648300007,4.19634648300007,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S03,simulate_imu_prior,L7:I0,1.54357864900021,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S03,build_track_tensors,L7:I0,16.216494884999975,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S03,torch_gpu,,12.582507379999695,0.0,1.0,12.582507379999695,12.582507379999695,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S03,torch_gpu,,8.73331720799979,0.0,1.0,8.73331720799979,8.73331720799979,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S03,simulate_imu_prior,L7:I1,0.5693071509999754,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S03,build_track_tensors,L7:I1,15.833622991000084,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S03,torch_gpu,,7.028729970999848,0.0,1.0,7.028729970999848,7.028729970999848,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S03,torch_gpu,,7.544066763000046,0.0,1.0,7.544066763000046,7.544066763000046,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S03,simulate_imu_prior,L7:I3,0.8630409739998868,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S03,build_track_tensors,L7:I3,15.7840606499999,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S03,torch_gpu,,5.713454468999771,0.0,1.0,5.713454468999771,5.713454468999771,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S03,torch_gpu,,5.609763947999909,0.0,1.0,5.609763947999909,5.609763947999909,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S03,simulate_imu_prior,L7:I4,0.9047565749997376,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S03,build_track_tensors,L7:I4,18.781152957999893,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S03,torch_gpu,,6.976435485000366,0.0,1.0,6.976435485000366,6.976435485000366,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S03,torch_gpu,,6.5158640230001765,0.0,1.0,6.5158640230001765,6.5158640230001765,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S03,simulate_imu_prior,L7:I7,1.246478432999993,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S03,build_track_tensors,L7:I7,16.803989125000044,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S03,torch_gpu,,11.352145230000133,0.0,1.0,11.352145230000133,11.352145230000133,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S03,torch_gpu,,8.79817971600005,0.0,1.0,8.79817971600005,8.79817971600005,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S03,simulate_imu_prior,L7:I8,0.776481166999929,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S03,build_track_tensors,L7:I8,14.770800501999927,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
