experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P3_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.83286910124664,157.31340896771155,175.8866026434176,108.14402816711979,40661,56.31821297897878,107.08076724190778,124.95848117284548,70.69184728057148,40661,60.9926292521161,133.05725461351994,151.7027296344686,81.8400486086803,96.47465811608026,169.41438152478486,108.52595915901227,115.9428002572154,149.42395953590426,85.00607572681439,62.52241462831771,41.481137269963085,19.84364063142766,85.8393620564153,147.5549929022965,nan,nan,nan,1.0,0.117589969700306,0.4618958815402445,nan,nan,17,54.024976386757864,19.644656616385703,113.57100845033507,A2,L2,I7,T5,position_fusion,S00,X_A2_U4_P3_L2_I7_T5__S00,FUSION_UNRANKED,203.5089954361993,32,U4,P3,
X_A2_U4_P3_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656881,61.111691633074415,40.74629314206214,20.18017670404194,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946932,19.959060081311293,71.15763530999801,A2,L2,I8,T1,uwb_only,S00,X_A2_U4_P3_L2_I8_T1__S00,FUSION_UNRANKED,198.9896000128905,10,U4,P3,
X_A2_U4_P3_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,90.1660579925264,155.57524557297734,174.70024843158208,105.11359493696548,40661,52.403579677752234,111.15618569363414,132.7701673615585,70.22716213188184,40661,60.67846537526202,124.90495634509983,142.01908581144767,78.21133894439372,90.33925178447109,157.44263595376998,100.22457883383036,106.41347307721826,124.43135564944575,90.27674240111226,73.55295912090335,36.17333787467095,16.28883832921457,80.74409714832913,143.00431272042357,nan,nan,nan,1.0,0.7922339527220857,3.052430760697286,nan,nan,17,66.96338049354142,18.23560320200147,96.77914208368145,A2,L2,I8,T2,position_fusion,S00,X_A2_U4_P3_L2_I8_T2__S00,FUSION_UNRANKED,200.46295987837686,14,U4,P3,
X_A2_U4_P3_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.22940839585284,148.7674819675842,165.52844457547255,102.50443615969647,40661,52.18893901821617,98.58503478739735,114.70337033810033,65.16829589553717,40661,60.39050773215888,127.63321153677532,143.96454804318319,79.12175833795025,95.29256156770877,161.27935355006693,102.92053700879165,107.44576071213243,143.96710487801602,89.4979359879463,62.33630479841658,41.91965836996792,19.44960230310221,77.88158934620336,138.83268723193456,nan,nan,nan,1.0,0.22868044242174082,0.8816285158905601,nan,nan,17,78.33121487455263,19.74216918863459,176.8855808173961,A2,L2,I8,T3,position_fusion,S00,X_A2_U4_P3_L2_I8_T3__S00,FUSION_UNRANKED,216.29698687397013,81,U4,P3,
X_A2_U4_P3_L2_I8_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,89.24804354674806,147.07087920225453,163.1434270408328,101.25255279105576,40661,51.339146908795,96.8617890907215,112.74385219404842,64.05272943373176,40661,60.185061354434765,126.22862146495845,142.1065479980748,78.41764660326581,92.52737008304047,158.51298149109107,101.65176237453738,105.11126973464374,141.8661244175514,88.44439421002427,61.90175112918185,40.50206329273533,19.124618076968858,77.34973514601205,136.74036394111596,nan,nan,nan,1.0,0.3129534486504793,1.1933754683157947,nan,nan,17,80.19421370548719,19.42186154033118,173.3996430287652,A2,L2,I8,T4,position_fusion,S00,X_A2_U4_P3_L2_I8_T4__S00,FUSION_UNRANKED,213.70517223724778,73,U4,P3,
X_A2_U4_P3_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.50409890289902,154.4249687502953,172.76825083031872,106.3811825941587,40661,54.8411578352883,104.07910598943688,121.32956288939437,68.75593695760762,40661,60.88795013844447,131.8415394930837,149.4401805852333,81.17621045117359,96.5936305733148,166.9358910477656,107.41801745693263,114.03263634767974,147.81176167627677,84.10682290256709,62.35587879248218,40.2211680945457,19.75661530187176,84.16439287455047,146.37644608628722,nan,nan,nan,1.0,0.15168584654094636,0.6352357251424441,nan,nan,17,61.333551417302004,20.244152222947434,134.07391526402384,A2,L2,I8,T5,position_fusion,S00,X_A2_U4_P3_L2_I8_T5__S00,FUSION_UNRANKED,207.83298608308004,53,U4,P3,
X_A2_U4_P4_L2_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L2,I0,T1,uwb_only,S00,X_A2_U4_P4_L2_I0_T1__S00,FUSION_UNRANKED,296.8148902947247,555,U4,P4,
X_A2_U4_P4_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,83.85077264732121,144.49811899074842,161.35162559451894,97.8588287096976,40661,48.149725738616816,87.12120350962608,101.16268646477735,58.27527640078898,40661,59.55621936273678,128.9961496854171,147.2004285455364,78.61515449864346,82.89649315651148,142.18320635225547,93.4965518826152,90.0519307787859,121.03798286505923,86.87803316694743,62.048453460796054,37.8271192344572,13.831272543735764,65.0516172568346,112.80299900388181,nan,nan,nan,1.0,0.16402136533062556,0.7564814586304052,nan,nan,17,274.1301160775051,26.317132707377255,595.255656398965,A2,L2,I0,T2,position_fusion,S00,X_A2_U4_P4_L2_I0_T2__S00,FUSION_UNRANKED,331.4673329059223,685,U4,P4,
X_A2_U4_P4_L2_I0_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.33068817567604,138.13024109386774,153.12816320683265,93.6772069226407,40661,45.76125575574524,80.56245274277529,92.40285671910807,54.37085631502141,40661,57.92281053204874,124.59546629744227,140.7994031694393,76.28387169250483,86.5121671097278,143.4113139929612,94.85732263236147,84.56467574240929,123.42602132856302,83.2687611549447,57.735163613044946,42.04170016844802,14.028571813353096,60.90221991557537,106.58316043036913,nan,nan,nan,1.0,0.01722742689661455,0.08929949057572259,nan,nan,17,227.67676732216677,24.838952707037777,514.5382802254228,A2,L2,I0,T3,position_fusion,S00,X_A2_U4_P4_L2_I0_T3__S00,FUSION_UNRANKED,303.0941500394575,596,U4,P4,
X_A2_U4_P4_L2_I0_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,81.32026356963648,138.18905148438407,153.27680751695178,93.75012841234033,40661,45.858046305571825,80.66450367711693,92.39137668666962,54.418213763584326,40661,57.88411426209291,124.87116072401705,141.10298970317717,76.33966588943879,86.44035866965093,141.6442274260925,94.60426714179229,83.92373969436322,122.96201904345719,83.69084111204103,57.77014920533007,42.0602608772673,14.028212229452834,60.908451933017396,106.46692695962534,nan,nan,nan,1.0,0.027567343576249747,0.1422881514629062,nan,nan,17,230.38715272849444,24.810268465329727,524.0537533953453,A2,L2,I0,T4,position_fusion,S00,X_A2_U4_P4_L2_I0_T4__S00,FUSION_UNRANKED,304.30095129345585,602,U4,P4,
X_A2_U4_P4_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.38941075625335,137.97581556772937,153.03790536436895,93.6341775050074,40661,45.69648664739973,80.52210270057472,92.55241802173539,54.37245738623767,40661,57.90599363167212,124.45870992245659,140.13144896639028,76.22988308282392,85.77595799381598,143.42792848324336,94.49745357131829,84.44356377143306,124.37838453866269,84.16256631868511,57.675524609936915,41.08178918887518,14.026698743922793,60.91278934617335,106.41995946442282,nan,nan,nan,1.0,0.007885136629905743,0.040629251729141544,nan,nan,17,223.4799574819009,24.890040008995413,498.6644983995183,A2,L2,I0,T5,position_fusion,S00,X_A2_U4_P4_L2_I0_T5__S00,FUSION_UNRANKED,299.42505257224315,574,U4,P4,
X_A2_U4_P4_L2_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L2,I1,T1,uwb_only,S00,X_A2_U4_P4_L2_I1_T1__S00,FUSION_UNRANKED,296.8148902947247,556,U4,P4,
X_A2_U4_P4_L2_I1_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,86.43375962836026,145.72053800650397,163.7005388993788,99.13011051057367,40661,52.64265671966173,102.29413998094412,122.11184773540666,67.22478134840924,40661,54.61237424274589,118.17890372522675,134.91687017091158,72.85332924786017,87.50348555459874,147.96387935101006,96.62710291097704,98.7856640062906,117.63564156129294,78.63228324933567,69.69381446565768,32.95322525447625,14.164706714307584,61.883376674546106,110.48830431249857,nan,nan,nan,1.0,0.3287909572666748,1.4605275935909352,nan,nan,17,210.91122624359932,27.189801545494106,510.92656470292695,A2,L2,I1,T2,position_fusion,S00,X_A2_U4_P4_L2_I1_T2__S00,FUSION_UNRANKED,294.01105505512555,549,U4,P4,
X_A2_U4_P4_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.69518706879636,136.66471543902418,150.4098226853055,92.43113329480485,40661,45.87275076604367,80.40834518321022,92.67978722415285,54.43270226879714,40661,57.07308090352649,121.5487487873088,137.44839383052113,74.70338229209216,85.70197997827545,140.1613221714903,92.93565642521305,82.4042418348792,118.3995630741583,83.60252372113467,56.20996471827557,41.760146191707804,13.999799484420237,60.79306474188033,107.52764368455888,nan,nan,nan,1.0,0.04100526890407206,0.2114217472080741,nan,nan,17,246.84399094107977,26.09381177981834,569.376667628269,A2,L2,I1,T3,position_fusion,S00,X_A2_U4_P4_L2_I1_T3__S00,FUSION_UNRANKED,314.549136139263,627,U4,P4,
X_A2_U4_P4_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,80.79206345520545,136.4870079361738,150.15845113607364,92.34004909741216,40661,46.15881339987974,81.00606039993052,93.46280735795807,54.81709939886484,40661,56.793051104319375,120.50417713371826,136.5957503514037,74.30861511835259,85.58334311569237,139.63654279139394,92.51226293524509,81.59149944296539,117.92913527855633,83.77522109523872,55.829127657468,41.03724542184017,13.965461577376004,60.7873109854787,107.87981478452994,nan,nan,nan,1.0,0.06343528563091688,0.3129933152000971,nan,nan,17,253.40013418219723,26.491821190997086,583.0502956676545,A2,L2,I1,T4,position_fusion,S00,X_A2_U4_P4_L2_I1_T4__S00,FUSION_UNRANKED,318.8189578089063,639,U4,P4,
X_A2_U4_P4_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.01375883254804,137.09061310922735,151.67250795232218,92.94421576951734,40661,45.606145765797706,80.1540716431303,92.32655675824704,54.176735524634445,40661,57.515409101092814,123.14424736811839,138.77526439147005,75.52157686982183,84.13537031672004,139.63426779811527,93.17761831742718,83.280740643125,121.32098951309246,84.33066654255796,56.92744527307459,43.69930842213341,14.031036171463654,60.85012964544811,106.80816110687927,nan,nan,nan,1.0,0.020425942009277588,0.10992541611541934,nan,nan,17,232.43296453948068,25.42714476952966,528.3730507348391,A2,L2,I1,T5,position_fusion,S00,X_A2_U4_P4_L2_I1_T5__S00,FUSION_UNRANKED,302.72595730942874,585,U4,P4,
X_A2_U4_P4_L2_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L2,I2,T1,uwb_only,S00,X_A2_U4_P4_L2_I2_T1__S00,FUSION_UNRANKED,296.8148902947247,557,U4,P4,
X_A2_U4_P4_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,88.74305723070334,153.9746000717313,173.38728792900372,104.02448765342747,40661,53.92674767500601,105.50957439272179,126.54474083342633,68.96685579556777,40661,54.43264306106926,127.99215219775374,148.07645053720466,77.87597083331575,88.38571601993343,147.53760292277858,97.3096240167861,103.58465924449011,116.77035395037393,82.97079549069285,73.62479346719752,35.12120097038519,13.292876486000779,66.58993765778757,120.58970610672858,nan,nan,nan,1.0,0.4711928010758519,2.3057582512008414,nan,nan,17,248.05432463656558,26.227552588277376,672.7424462220168,A2,L2,I2,T2,position_fusion,S00,X_A2_U4_P4_L2_I2_T2__S00,FUSION_UNRANKED,320.3083425315022,647,U4,P4,
X_A2_U4_P4_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.81177029743934,136.90733394291382,151.93544475069461,92.68142421244583,40661,45.71215400998889,79.9731869229619,91.33716533303269,54.055298228760435,40661,56.519476324078596,123.08770346982374,139.02474780228135,75.28526500881237,84.28467583195774,139.18318241475407,93.58939307824045,84.56691281981367,127.22732460489948,81.48996677527511,61.5850127901536,44.369646899859845,14.022032968246577,61.01610567936679,106.59822237508217,nan,nan,nan,1.0,0.05644328341867514,0.2993296579853201,nan,nan,17,251.75355845360698,25.814211721227935,575.8985531533455,A2,L2,I2,T3,position_fusion,S00,X_A2_U4_P4_L2_I2_T3__S00,FUSION_UNRANKED,316.2372970787698,635,U4,P4,
X_A2_U4_P4_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,80.85886250144215,137.05936239458802,152.21913653010347,92.77265223988398,40661,45.95443547648437,80.54696967592413,92.16916098834464,54.416918792884495,40661,56.08980562528677,122.97388050256234,139.06914223290028,75.136967949945,84.10172161489405,139.36646495707018,92.79071456655694,85.60186353063521,128.35711798011607,80.42524927661452,62.93127894345804,45.86483920733224,13.99625103930265,65.36202433259382,108.73346771273425,nan,nan,nan,1.0,0.08864658427334976,0.46189544500119056,nan,nan,17,263.35489458676057,26.08401711061822,584.2855340235944,A2,L2,I2,T4,position_fusion,S00,X_A2_U4_P4_L2_I2_T4__S00,FUSION_UNRANKED,324.22653608025234,660,U4,P4,
X_A2_U4_P4_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.98704204441422,137.15171142578217,152.2006893445379,92.98699156908398,40661,45.463003037105494,79.8573581580804,91.46712002779547,53.95854486089444,40661,57.31554697873821,123.57784003268216,139.56314377798708,75.73015276337253,84.93382995544843,140.60704923825148,94.63484339745281,85.03388902953694,127.04079339841013,82.90606660778693,59.18495704155955,43.42006436574172,14.039832900926598,60.900767274812054,106.27866048296612,nan,nan,nan,1.0,0.02778927976345465,0.150310577593823,nan,nan,17,232.30011716876004,25.331777212920713,535.5141753758427,A2,L2,I2,T5,position_fusion,S00,X_A2_U4_P4_L2_I2_T5__S00,FUSION_UNRANKED,303.7762956574318,600,U4,P4,
X_A2_U4_P4_L2_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L2,I3,T1,uwb_only,S00,X_A2_U4_P4_L2_I3_T1__S00,FUSION_UNRANKED,296.8148902947247,558,U4,P4,
X_A2_U4_P4_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,81.5003256986557,138.57631535334693,156.90952366916548,93.94487111046699,40661,45.5571704128071,83.23977927152256,95.69456441297193,55.39899577302019,40661,57.80771029815696,123.4223040098243,141.41473609099194,75.87219566681293,83.35637826327167,134.50763694085796,90.64698938959367,80.35537613523687,117.95034462839502,82.09032221478967,65.58797845975656,36.77942346671654,13.143667960766265,58.578453780529,104.4391359221423,nan,nan,nan,1.0,0.2535557575550995,1.0274891163550361,nan,nan,17,195.50549274839955,26.179119799150612,441.6700411296826,A2,L2,I3,T2,position_fusion,S00,X_A2_U4_P4_L2_I3_T2__S00,FUSION_UNRANKED,273.85973009683477,489,U4,P4,
X_A2_U4_P4_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.16347634147373,136.11457890141185,151.5549075791863,92.2088962426736,40661,44.87890028320649,77.81837571708812,88.91522463870335,52.72793818655828,40661,57.6944645999281,123.45942941607564,139.47780018950903,75.64552254354936,85.38057016555109,140.97952475647332,93.31761481059074,81.63589923894887,126.26569318858057,81.40866358048574,59.530694629424275,45.150704299126915,13.949242615123751,60.71084095328955,107.9005655770953,nan,nan,nan,1.0,0.03432946812617725,0.19091218559093764,nan,nan,17,285.0043593682704,25.872146647301918,630.3179205622226,A2,L2,I3,T3,position_fusion,S00,X_A2_U4_P4_L2_I3_T3__S00,FUSION_UNRANKED,341.2010766956679,710,U4,P4,
X_A2_U4_P4_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,79.92993977860958,135.68014208944365,151.45273861403075,91.97434144496955,40661,44.833919069002754,77.44885227475973,88.24976012184304,52.476825844275936,40661,57.63808797310571,123.36697479354689,139.6396912342882,75.53451021583035,84.8981199190422,139.83723848138396,92.64655432411419,81.16921430457252,125.64981042525764,81.59925040072142,58.95290900640081,45.20841769115748,13.89198247850689,63.683377238852444,108.48607855246422,nan,nan,nan,1.0,0.0532661500357458,0.2670503812133162,nan,nan,17,303.1977075031459,26.133494890888073,696.572394611783,A2,L2,I3,T4,position_fusion,S00,X_A2_U4_P4_L2_I3_T4__S00,FUSION_UNRANKED,353.02553987898216,775,U4,P4,
X_A2_U4_P4_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.68169244093473,136.97586642865167,152.16000307204496,92.86440891682714,40661,45.22461334519002,79.1784583433849,90.5949232812367,53.48131818489349,40661,57.70944593260299,123.99116866440545,139.8988250923942,75.9180284825539,85.15296024507437,142.52022920931734,94.29269951811992,81.94898371493241,125.71845741570195,82.91295118329694,57.79788240270085,43.83106108838189,14.015413620807209,60.84745373448524,106.73279169156672,nan,nan,nan,1.0,0.018328851948046516,0.10539625935821076,nan,nan,17,242.55947678924932,25.373243061837343,543.5929586834575,A2,L2,I3,T5,position_fusion,S00,X_A2_U4_P4_L2_I3_T5__S00,FUSION_UNRANKED,311.8343810312136,622,U4,P4,
