experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R1_L2_I4_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2111.7546892514347,2493.793602870206,2557.79849688255,2110.9628230897993,40658,2062.0444363764677,2451.0619742524295,2507.9381159534314,2066.289468382761,40658,321.6764459405588,709.9060128802655,802.492008683549,431.9859642601163,2103.468785655966,2507.304988914876,2115.2795060799513,2463.337419396592,692.4791504849386,2044.9147048715276,2039.933587214066,139.0558401193564,167.7523135774497,107.41614494344878,203.97617455959812,nan,nan,nan,1.0,1.181567635473336,3.030566738291123,1.0,0.9496044962531224,17,79.59978014587983,58.55230921456399,152.5955843224768,A0,L2,I4,T6,range_fusion,S03,X_A0_R1_L2_I4_T6__S03,FUSION_UNRANKED,3120.621534667013,1227,,,R1
X_A0_R1_L2_I4_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2103.6962275013716,2479.0686584212312,2538.810319163029,2102.072175615712,40658,2054.1736303458792,2437.8339793936625,2493.9648361359305,2059.2554241797206,40658,309.7586644181614,700.8736962822485,788.3029915978487,422.10724879368314,2095.404998614754,2492.7510509871936,2103.5718411098433,2452.031047345039,672.9198119067821,2038.2376480845996,2032.1050163718508,146.6126911906722,171.36509550180563,112.17752123494964,208.44507811788014,nan,nan,nan,1.0,1.446056153242375,3.571610689114788,1.0,0.9496044962531224,17,76.49615625473957,52.28328420711205,147.93101828382794,A0,L2,I4,T7,range_fusion,S03,X_A0_R1_L2_I4_T7__S03,FUSION_UNRANKED,3107.097723589492,1222,,,R1
X_A0_R1_L2_I4_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2128.7000819951254,2518.7413097214308,2589.556390401209,2124.5114953199563,40658,2080.9975346683973,2471.8819354762168,2536.258258480457,2077.1850225002067,40658,338.3195141383479,722.7899098299432,817.2755467297357,445.92765786330415,2131.4742046392307,2533.7707254672096,2131.1842052447228,2486.277069838574,730.1920968869058,2004.8586385583558,1989.1970818408108,125.22705913479945,182.66388076345487,111.14069426069129,194.15292143959834,nan,nan,nan,1.0,0.7389867148894587,2.0610486774747,1.0,0.9496044962531224,17,351.1470474648694,98.26318951579856,683.3698932113234,A0,L2,I4,T8,range_fusion,S03,X_A0_R1_L2_I4_T8__S03,FUSION_UNRANKED,3355.4288321598897,1271,,,R1
X_A0_R1_L2_I4_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2087.0640283463554,2450.081542552956,2505.777399756766,2082.2672386192376,40658,2041.1880656866606,2414.7414075829342,2467.6252329891054,2043.4148217959134,40658,285.88868628424643,672.7220039348167,763.3800619495078,400.3657316651371,2081.9688509280822,2467.9192769581528,2070.7212979705173,2440.905826768143,635.1302921700407,1909.7655968049476,1885.851669693787,160.80572489410088,259.104280572844,116.25126170077226,208.82693959448113,nan,nan,nan,1.0,1.9512121874051167,4.585625404802837,1.0,0.9496044962531224,17,564.0043075709906,177.71746551718547,1012.6554942285984,A0,L2,I4,T9,range_fusion,S03,X_A0_R1_L2_I4_T9__S03,FUSION_UNRANKED,3470.095753449551,1292,,,R1
X_A0_R1_L2_I4_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2068.666316189353,2414.8110980459887,2471.3035961371825,2063.7757384111887,40658,2030.7386653744243,2384.961506944763,2437.977225072128,2030.4170328509508,40658,255.95703755459044,627.5606349839394,721.1609036475546,369.56321673482154,2047.516906886686,2424.966326547992,2051.5561913243373,2396.4350118531056,624.8292843645365,1838.4377457735068,1831.0474395191627,174.64942878864588,335.8040220666214,117.84509223544075,222.6389885391246,nan,nan,nan,1.0,2.7815120608435246,6.264917656583993,1.0,0.9496044962531224,17,636.7903911441994,173.3905436540125,1034.523391925414,A0,L2,I4,T10,range_fusion,S03,X_A0_R1_L2_I4_T10__S03,FUSION_UNRANKED,3509.9104060127333,1296,,,R1
X_A0_R1_L2_I5_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2083.7930595798807,2443.886865594005,2502.2131280307412,2088.630544413534,40658,2038.351519820892,2403.337923599401,2463.6878349814797,2048.1671468953305,40658,294.79142593312474,675.8660151247838,779.9827481724793,409.1318729160797,2078.0146010829903,2450.0640589806917,2104.2128738940382,2413.8380849823807,676.5329171749611,2027.6258501037464,2022.1285519014841,136.71391286650055,168.2936929373202,112.20882696805074,209.70673999967906,nan,nan,nan,1.0,1.6940368565092006,3.8261289583715716,1.0,0.9496044962531224,17,78.44929879287594,53.856415103268375,148.65554454660636,A0,L2,I5,T6,range_fusion,S03,X_A0_R1_L2_I5_T6__S03,FUSION_UNRANKED,3074.5983773499056,1217,,,R1
X_A0_R1_L2_I5_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2073.217197402715,2422.4895883115805,2479.1290698790394,2077.1768240894685,40658,2028.8044472503204,2383.441055468655,2442.2938947131197,2039.4032907237959,40658,277.1183498750171,658.1365852650376,761.0589656101795,394.33206351926475,2071.12451374344,2444.3169064934186,2089.617750529924,2396.5990175268034,663.8353060810005,2008.9720231335932,2000.386388930212,136.06540196497394,166.08251179968158,112.039634109444,219.88159605321488,nan,nan,nan,1.0,2.057612916672753,4.4481399618562705,1.0,0.9496044962531224,17,88.15783691027433,56.323342049464884,154.81582810137914,A0,L2,I5,T7,range_fusion,S03,X_A0_R1_L2_I5_T7__S03,FUSION_UNRANKED,3071.3871727531696,1216,,,R1
X_A0_R1_L2_I5_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2106.768044730675,2484.787201149484,2549.1320650289213,2108.1766013928577,40658,2061.388490825916,2438.8948310662895,2504.710434102986,2063.1898519024544,40658,322.02251325740826,704.1166122379217,807.7461215939976,433.1930489597754,2098.052690659384,2497.1615256720715,2121.849479784677,2461.1027781915636,701.2005158120163,1950.1162479603122,1939.4369421194576,127.3327140299341,216.82909259347286,118.01753661455186,220.22203054542544,nan,nan,nan,1.0,1.0818997744045302,2.6601478811465658,1.0,0.9496044962531224,17,316.2799640806381,170.71619317874342,601.8654697502053,A0,L2,I5,T8,range_fusion,S03,X_A0_R1_L2_I5_T8__S03,FUSION_UNRANKED,3301.869745797792,1258,,,R1
X_A0_R1_L2_I5_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2053.3795611233136,2381.125176132475,2437.6993514443957,2053.3865793793307,40658,2012.5856224679364,2348.1072378969457,2404.5974594211702,2020.5158255181025,40658,246.00999718949686,617.7908848069724,717.8208816646596,365.9402180767372,2064.2998255928896,2395.82349118674,2059.7534087574536,2358.354854946297,597.7934124846739,1851.0360570162454,1848.071046749301,142.53385314633363,401.88688008579857,110.9949151861907,194.7916728978014,nan,nan,nan,1.0,2.677093486555431,5.882569021551728,1.0,0.9496044962531224,17,652.9957547289707,224.30974905414337,1142.5674894713236,A0,L2,I5,T9,range_fusion,S03,X_A0_R1_L2_I5_T9__S03,FUSION_UNRANKED,3560.8785158614273,1301,,,R1
X_A0_R1_L2_I5_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2036.0803002855487,2332.7592233555547,2395.643806078767,2033.9669992734991,40658,2003.2979638351142,2303.7337575411466,2364.5895620955785,2006.7945133470391,40658,221.01690019665563,558.1553520951097,652.4111203697773,331.3571114882908,2034.4769543735956,2327.3522711782653,2022.0670094651362,2301.7534041160816,523.9683068039667,1824.9492228672948,1818.3998446494597,161.28843437627052,415.13220864795767,131.6007990368005,235.80882972013734,nan,nan,nan,1.0,3.542636485608849,7.736968288784898,1.0,0.9496044962531224,17,508.5773172649382,261.0908742106715,922.164280461724,A0,L2,I5,T10,range_fusion,S03,X_A0_R1_L2_I5_T10__S03,FUSION_UNRANKED,3412.6204756954244,1284,,,R1
X_A0_R1_L2_I6_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2083.602206860853,2472.6539545300925,2538.8737652606223,2091.7308987249853,40658,2037.2318943490072,2430.420273796618,2497.957140256695,2049.6011350659205,40658,308.3080953136778,685.3612730619923,781.264797021894,417.7000596328964,2084.3922764148097,2479.1923019749315,2093.706750853573,2439.474300134524,644.3618474903762,2067.7247366670354,2038.6730743951075,111.10782455462186,173.97582696201758,109.94269361571445,213.67885916872385,nan,nan,nan,1.0,1.4131254752567701,3.2966525506782913,1.0,0.9496044962531224,17,72.94209375267117,46.72910304762115,125.75306520894871,A0,L2,I6,T6,range_fusion,S03,X_A0_R1_L2_I6_T6__S03,FUSION_UNRANKED,3090.1569612139147,1220,,,R1
X_A0_R1_L2_I6_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2071.222028468021,2454.5044295030193,2518.814408279185,2079.371033864324,40658,2024.7618438094041,2414.23756307634,2480.7945803485877,2039.7018591821416,40658,293.52210313220957,667.2790258429637,764.858013359271,404.22793337782093,2081.353251682365,2454.4611556591326,2075.774172333435,2414.4321366466284,621.823796726274,2024.9613985071917,2004.164135066864,122.00271038809933,168.22539209112787,112.29237562284823,222.5390931657936,nan,nan,nan,1.0,1.7106026511143222,3.839662605883909,1.0,0.9496044962531224,17,73.85916824228094,49.01780052041482,143.07076518319207,A0,L2,I6,T7,range_fusion,S03,X_A0_R1_L2_I6_T7__S03,FUSION_UNRANKED,3076.228769978222,1218,,,R1
X_A0_R1_L2_I6_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2107.6255487762637,2506.6167131830866,2572.8831153521005,2111.6083344210356,40658,2064.993583150279,2459.3930280818895,2528.8219323420462,2065.664623040056,40658,330.86735350801246,709.5830818882018,802.5820406000523,438.08609098801907,2102.9228379783126,2518.2873807103933,2117.0698924795815,2478.437858015789,689.4773298066095,1967.5101397624107,1930.5452093138454,109.5259526953775,192.48087294649952,111.62430063946407,206.54155822809636,nan,nan,nan,1.0,0.8965922261063406,2.3469161476939755,1.0,0.9496044962531224,17,322.5865995038893,115.96193089494966,636.9352974464557,A0,L2,I6,T8,range_fusion,S03,X_A0_R1_L2_I6_T8__S03,FUSION_UNRANKED,3306.3744773529224,1259,,,R1
X_A0_R1_L2_I6_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2044.4196443057817,2419.0514830659645,2481.0533790829777,2052.7289483008517,40658,2004.7449497789723,2382.7347326163513,2445.663368828205,2017.959759686444,40658,263.18119463347966,627.0785264732801,731.3683120013567,376.21077001934754,2041.8251647329537,2403.3711376351603,2055.993881453943,2367.0408025513307,585.3706477660447,1854.1817824792142,1853.6179900216525,128.28252950054366,295.4393223348788,113.85423104079132,200.09060728280895,nan,nan,nan,1.0,2.3200466494250236,5.0905587818971565,1.0,0.9496044962531224,17,666.2301224645315,267.4376014979498,1163.2873834965376,A0,L2,I6,T9,range_fusion,S03,X_A0_R1_L2_I6_T9__S03,FUSION_UNRANKED,3497.085809797871,1295,,,R1
X_A0_R1_L2_I6_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2016.455304341499,2369.5852597986386,2432.800172808022,2025.3864730567318,40658,1985.5610543458565,2336.6190034277092,2404.70357843226,1997.1587416741102,40658,226.4485004981684,565.4751408954755,677.9273556059835,336.9678408926759,2011.2395311556927,2337.599080389693,2021.273583072803,2305.3237793167027,501.4209938101017,1828.2487381176493,1826.785098512917,136.78003075373306,403.8856813178098,126.3515793885172,231.0980189777685,nan,nan,nan,1.0,3.1289584336043417,6.912440969073463,1.0,0.9496044962531224,17,601.9864215768719,223.33487328090473,988.314983297412,A0,L2,I6,T10,range_fusion,S03,X_A0_R1_L2_I6_T10__S03,FUSION_UNRANKED,3452.7325450548005,1289,,,R1
X_A0_R1_L2_I7_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2113.0232912164624,2504.125220310945,2571.5239313889583,2111.960642444366,40658,2065.1455489486807,2456.041481527308,2528.2093252419068,2065.6279157002386,40658,332.8843560729432,715.2862861700203,796.1399455983217,439.9534851707691,2105.6617655648242,2513.5922626058305,2116.6320018028136,2464.9783585518053,705.1585172227205,2042.5031420146302,2033.738154231748,123.34142548399143,163.4304291812994,105.06049365152337,196.40752899909688,nan,nan,nan,1.0,0.949968842631519,2.654294344005432,1.0,0.9496044962531224,17,61.343171630894815,43.63766572630169,118.69806720064028,A0,L2,I7,T6,range_fusion,S03,X_A0_R1_L2_I7_T6__S03,FUSION_UNRANKED,3110.074492209141,1223,,,R1
X_A0_R1_L2_I7_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2103.045521927446,2489.456771412398,2555.8040204665676,2102.664263010564,40658,2053.652927071236,2443.466826976771,2514.8523389866873,2057.719636492246,40658,323.80336301502257,706.629182489824,783.2882157294357,432.4198197770033,2086.7924856767263,2485.438745433066,2111.1755163863727,2450.146090110785,696.6994946218254,2036.0333787040581,2031.9059021263424,132.5146262480714,166.4545511885952,109.66499768882686,203.3382566618822,nan,nan,nan,1.0,1.1849922189035242,3.1068511847228573,1.0,0.9496044962531224,17,63.623656772609564,45.182055194287784,139.41527936211133,A0,L2,I7,T7,range_fusion,S03,X_A0_R1_L2_I7_T7__S03,FUSION_UNRANKED,3084.459881913424,1219,,,R1
X_A0_R1_L2_I7_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2131.223689597451,2525.678642420868,2596.9967605809907,2125.4827023271637,40658,2085.405043590422,2475.8785318247337,2547.9381953123648,2077.334378105565,40658,341.2590812241325,727.4522982775093,813.2998817424767,449.8428608222525,2140.0778908582934,2540.407973398942,2134.416562254598,2491.523417740529,719.8015589470281,2007.4354367964725,1980.1048848222315,105.55665887255975,201.6649553451051,102.96173887955877,186.64512681706006,nan,nan,nan,1.0,0.6201345058267623,1.8597681848844496,1.0,0.9496044962531224,17,292.76249330319075,84.12591508250807,492.1676339144338,A0,L2,I7,T8,range_fusion,S03,X_A0_R1_L2_I7_T8__S03,FUSION_UNRANKED,3334.986904532709,1264,,,R1
X_A0_R1_L2_I7_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2083.024390123821,2462.2267203795363,2526.039696204196,2080.8352665180832,40658,2032.4403104929884,2418.7928515220015,2487.338309667477,2039.0877500483602,40658,303.0970691606066,681.670787041014,759.3204189145657,414.7246725094816,2059.4846408216463,2459.766357443928,2078.0944304404875,2419.023634504325,668.8037158939219,1867.0595392535345,1864.1390469786475,142.1335980721501,308.42401477248586,118.38354955555857,207.29291766065478,nan,nan,nan,1.0,1.6830825176239688,4.06621962432303,1.0,0.9496044962531224,17,445.49670581796863,160.8616091701108,782.5956728323631,A0,L2,I7,T9,range_fusion,S03,X_A0_R1_L2_I7_T9__S03,FUSION_UNRANKED,3386.4625673858422,1277,,,R1
X_A0_R1_L2_I7_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2061.0920352319763,2418.294038490687,2475.456429353507,2055.754856191949,40658,2015.4154050323016,2382.159972489706,2443.3217989996547,2018.8930593762157,40658,272.3219100271801,635.2045438514102,725.3405186937359,387.5549555344685,2025.892866730887,2441.4346210125955,2040.8821614290875,2390.5212398435556,619.9024268059206,1880.4744562519004,1866.4411186147927,132.56147955728068,262.4963127504095,109.88559609756493,199.64650520293776,nan,nan,nan,1.0,2.4475045297480573,5.408159046151541,1.0,0.9496044962531224,17,649.5285281604325,232.07606285589986,1173.4874845740053,A0,L2,I7,T10,range_fusion,S03,X_A0_R1_L2_I7_T10__S03,FUSION_UNRANKED,3466.3131101728027,1291,,,R1
X_A0_R1_L2_I8_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2096.736162235279,2481.716333471684,2547.294592025006,2106.9918954980753,40658,2050.1667305312053,2439.0128136229396,2503.671543640737,2063.5712398043324,40658,315.4023925644048,703.7297077278412,798.5393837163102,425.5450457319198,2093.8250674799447,2495.434984171586,2117.535287346929,2450.0461353970327,702.7422278494134,2067.400375769146,2035.4708897470407,132.85166841467117,173.27174931287595,107.37649551511603,199.581950726123,nan,nan,nan,1.0,1.3847318255692533,3.2107589495301845,1.0,0.9496044962531224,17,85.25947197229316,42.444734289244195,198.1038967818449,A0,L2,I8,T6,range_fusion,S03,X_A0_R1_L2_I8_T6__S03,FUSION_UNRANKED,3113.544816977043,1224,,,R1
X_A0_R1_L2_I8_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2086.5616146359216,2466.5425865999096,2529.9994351350174,2097.5828435543845,40658,2039.6782476893172,2426.037783029269,2490.0670934321884,2056.247207379401,40658,302.04148093367183,691.4834776389667,782.3358897046143,414.36844440438904,2089.437554152131,2477.013187557789,2100.78201989499,2424.5145049269286,696.9573354529089,2026.1874453867645,2014.7352932850438,140.60989802978804,164.5675866309507,107.70159773782251,212.9799347516776,nan,nan,nan,1.0,1.7118405762819104,3.750013601950119,1.0,0.9496044962531224,17,90.3429335740663,41.5497309426558,186.30085521288473,A0,L2,I8,T7,range_fusion,S03,X_A0_R1_L2_I8_T7__S03,FUSION_UNRANKED,3101.9160166146785,1221,,,R1
X_A0_R1_L2_I8_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2116.858967381099,2509.9414218557104,2578.625511932281,2121.686795755151,40658,2071.766426847086,2464.9353545044705,2531.285722004963,2075.0756331311645,40658,334.4132568358674,719.134243608661,817.6072606028654,442.2849489492668,2117.7003785690263,2528.419544386663,2140.528089860776,2477.073306930063,704.5677743643728,1992.044804373089,1986.3236057412691,126.36296996278168,183.958470503735,113.48030835559598,208.59405426764565,nan,nan,nan,1.0,0.8680104871579037,2.1579433261038385,1.0,0.9496044962531224,17,346.9995596917451,100.92381026182818,672.0188181305613,A0,L2,I8,T8,range_fusion,S03,X_A0_R1_L2_I8_T8__S03,FUSION_UNRANKED,3337.526146140447,1266,,,R1
X_A0_R1_L2_I8_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2070.6213697305593,2438.3070986379203,2499.0812643414715,2076.7774578900676,40658,2024.6596376118346,2402.892012857374,2463.6469305428545,2039.6015111760578,40658,273.5526275819387,661.4456713568823,744.5592763899895,391.19085522117115,2075.29908852232,2440.022007092143,2079.373108028213,2392.194290753552,664.5738425397368,1837.75673668961,1828.8021636498556,169.5543836370178,297.00277652188004,108.42676232502156,204.00844427205016,nan,nan,nan,1.0,2.2698444045933837,5.039287656422628,1.0,0.9496044962531224,17,623.7710653109357,319.50289437123286,1196.965601588298,A0,L2,I8,T9,range_fusion,S03,X_A0_R1_L2_I8_T9__S03,FUSION_UNRANKED,3514.447924983165,1298,,,R1
X_A0_R1_L2_I8_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2055.2232331164882,2402.1471204791596,2469.3270011237237,2058.7405953435723,40658,2016.0027526384936,2374.6410070538686,2439.3642603432704,2027.0621023464792,40658,240.28031528536422,614.6165956120116,692.8704657510428,359.76669126849254,2062.614773865352,2384.903416652781,2047.947332317852,2359.5455998806465,631.5457892155853,1809.542537809496,1781.022783929607,187.27709824058593,413.8528135546333,119.93391801613681,211.22600492991415,nan,nan,nan,1.0,3.1670546699184143,6.656178250942942,1.0,0.9496044962531224,17,621.6558347364663,281.3169782177032,1139.0649418147032,A0,L2,I8,T10,range_fusion,S03,X_A0_R1_L2_I8_T10__S03,FUSION_UNRANKED,3539.4164607866683,1300,,,R1
X_A0_R2_L2_I0_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,738.8304817964661,1154.2247538728564,1264.5809184132147,805.3860322911484,40658,607.9424600227492,1074.7117973950856,1188.941190398502,710.1920277199722,40658,306.6567763430403,598.3516144059435,673.0403814060447,379.83410164527453,755.8294603304635,1206.1094490057153,816.8321342643337,1103.1618910475968,574.3125459612754,384.3706881512885,321.3814485518034,96.45165088306283,128.28422089128128,130.59318259670604,276.5896880403542,nan,nan,nan,1.0,1.4137851091724958,3.7093902904875744,1.0,0.9496044962531224,17,56.61694414781456,44.23928280718911,113.14316183404512,A0,L2,I0,T6,range_fusion,S03,X_A0_R2_L2_I0_T6__S03,FUSION_UNRANKED,1281.7417388315746,1212,,,R2
