chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0112,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:45:40.644080+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0112_cuda0,83.38711130301817,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0112_cuda0.log,2026-06-05T13:47:04.036154+00:00
partial_raw_0113,partial_raw,"['R2:L16:I1:T6', 'R2:L16:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:45:43.417699+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0113_cuda0,90.20211531300447,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0113_cuda0.log,2026-06-05T13:47:13.625952+00:00
partial_raw_0114,partial_raw,"['R2:L16:I3:T6', 'R2:L16:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:46:14.383792+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0114_cuda0,93.72869819300831,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0114_cuda0.log,2026-06-05T13:47:48.117173+00:00
partial_raw_0115,partial_raw,"['R2:L16:I4:T6', 'R2:L16:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:46:18.786815+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0115_cuda0,88.04415292400518,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0115_cuda0.log,2026-06-05T13:47:46.835789+00:00
partial_raw_0116,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:46:20.502458+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0116_cuda1,93.52546843799064,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0116_cuda1.log,2026-06-05T13:47:54.032972+00:00
partial_raw_0117,partial_raw,"['R2:L16:I8:T6', 'R2:L16:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:46:27.714799+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0117_cuda1,93.21537121201982,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0117_cuda1.log,2026-06-05T13:48:00.935189+00:00
partial_raw_0118,partial_raw,"['R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:46:38.662256+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0118_cuda1,98.70008115100791,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0118_cuda1.log,2026-06-05T13:48:17.367276+00:00
partial_raw_0119,partial_raw,"['R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:47:04.049979+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0119_cuda0,87.56726882999646,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0119_cuda0.log,2026-06-05T13:48:31.621953+00:00
partial_raw_0120,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:47:08.267594+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0120_cuda1,85.13292549698963,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0120_cuda1.log,2026-06-05T13:48:33.404483+00:00
partial_raw_0121,partial_raw,"['R2:L17:I1:T6', 'R2:L17:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:47:13.634471+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0121_cuda0,96.42246324001462,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0121_cuda0.log,2026-06-05T13:48:50.061938+00:00
